date,name,ath_country,value,specialty
1978-01-05,Wolfram Ortner,AT,0,Slalom
1978-01-05,Hans Enn,AT,0,Slalom
1978-01-05,Peter Mally,IT,0,Giant Slalom
1978-01-05,Toshihiro Kaiwa,JP,8,Slalom
1978-01-05,Paolo De Chiesa,IT,1,Slalom
1978-01-05,Bruno Noeckler,IT,0,Giant Slalom
1978-01-05,Steve Mahre,US,0,Slalom
1978-01-05,Gustav Thoeni,IT,0,Giant Slalom
1978-01-05,Phil Mahre,US,22,Giant Slalom
1978-01-05,Peter Luescher,CH,0,Giant Slalom
1978-01-05,Paul Frommelt,LI,0,Slalom
1978-01-05,Roberto Burini,IT,0,Slalom
1978-01-05,Mauro Bernardi,IT,8,Slalom
1978-01-05,Anton Steiner,AT,2,Slalom
1978-01-05,Ingemar Stenmark,SE,50,Giant Slalom
1978-01-05,Fausto Radici,IT,10,Slalom
1978-01-05,Christian Neureuther,DE,8,Slalom
1978-01-09,Peter Mally,IT,0,Giant Slalom
1978-01-09,Peter Luescher,CH,0,Giant Slalom
1978-01-09,Fausto Radici,IT,10,Slalom
1978-01-09,Bruno Noeckler,IT,3,Giant Slalom
1978-01-09,Alois Morgenstern,AT,0,Slalom
1978-01-09,Peter Aellig,CH,8,Slalom
1978-01-09,Franco Bieler,IT,1,Slalom
1978-01-09,Wolfram Ortner,AT,0,Slalom
1978-01-09,Hans Enn,AT,0,Slalom
1978-01-09,Alain Navillod,FR,2,Giant Slalom
1978-01-09,Roberto Burini,IT,0,Slalom
1978-01-09,Anton Steiner,AT,8,Slalom
1978-01-09,Paul Frommelt,LI,0,Slalom
1978-01-09,Gustav Thoeni,IT,0,Giant Slalom
1978-01-09,Manfred Brunner,AT,0,Slalom
1978-01-09,Christian Neureuther,DE,8,Slalom
1978-01-09,Toshihiro Kaiwa,JP,8,Slalom
1978-01-09,Mauro Bernardi,IT,28,Slalom
1978-01-09,Klaus Heidegger,AT,40,Slalom
1978-01-09,Paolo De Chiesa,IT,5,Slalom
1978-01-09,Piero Gros,IT,27,Slalom
1978-01-09,Ingemar Stenmark,SE,75,Giant Slalom
1978-01-09,Phil Mahre,US,37,Giant Slalom
1978-01-09,Steve Mahre,US,0,Slalom
1978-01-09,Bojan Krizaj,SK,18,Slalom
1978-01-09,Andreas Wenzel,LI,4,Giant Slalom
1978-01-09,Petar Popangelov,BG,3,Slalom
1978-01-15,Wolfram Ortner,AT,0,Slalom
1978-01-15,Bojan Krizaj,SK,18,Slalom
1978-01-15,Roberto Burini,IT,3,Slalom
1978-01-15,Alois Morgenstern,AT,0,Slalom
1978-01-15,Hans Enn,AT,0,Slalom
1978-01-15,Peter Aellig,CH,8,Slalom
1978-01-15,Phil Mahre,US,37,Giant Slalom
1978-01-15,Petar Popangelov,BG,23,Slalom
1978-01-15,Christian Neureuther,DE,8,Slalom
1978-01-15,Gustav Thoeni,IT,0,Giant Slalom
1978-01-15,Steve Mahre,US,0,Slalom
1978-01-15,Mauro Bernardi,IT,43,Slalom
1978-01-15,Anton Steiner,AT,8,Slalom
1978-01-15,Paul Frommelt,LI,6,Slalom
1978-01-15,Bruno Noeckler,IT,3,Giant Slalom
1978-01-15,Piero Gros,IT,31,Slalom
1978-01-15,Paolo De Chiesa,IT,5,Slalom
1978-01-15,Toshihiro Kaiwa,JP,9,Slalom
1978-01-15,Klaus Heidegger,AT,65,Slalom
1978-01-15,Manfred Brunner,AT,0,Slalom
1978-01-15,Ingemar Stenmark,SE,83,Giant Slalom
1978-01-15,Franco Bieler,IT,3,Slalom
1978-01-15,Andreas Wenzel,LI,4,Giant Slalom
1978-01-15,Fausto Radici,IT,21,Slalom
1978-01-15,Alain Navillod,FR,2,Giant Slalom
1978-01-15,Peter Luescher,CH,0,Giant Slalom
1978-01-15,Peter Mally,IT,0,Giant Slalom
1978-01-22,Paolo De Chiesa,IT,11,Slalom
1978-01-22,Christian Neureuther,DE,8,Slalom
1978-01-22,Fausto Radici,IT,22,Slalom
1978-01-22,Peter Luescher,CH,0,Giant Slalom
1978-01-22,Gustav Thoeni,IT,0,Giant Slalom
1978-01-22,Petar Popangelov,BG,43,Slalom
1978-01-22,Franco Bieler,IT,3,Slalom
1978-01-22,Anton Steiner,AT,8,Slalom
1978-01-22,Steve Mahre,US,0,Slalom
1978-01-22,Ingemar Stenmark,SE,83,Giant Slalom
1978-01-22,Phil Mahre,US,41,Giant Slalom
1978-01-22,Mauro Bernardi,IT,43,Slalom
1978-01-22,Alain Navillod,FR,2,Giant Slalom
1978-01-22,Hans Enn,AT,2,Slalom
1978-01-22,Roberto Burini,IT,3,Slalom
1978-01-22,Alois Morgenstern,AT,0,Slalom
1978-01-22,Manfred Brunner,AT,0,Slalom
1978-01-22,Andreas Wenzel,LI,19,Giant Slalom
1978-01-22,Klaus Heidegger,AT,90,Slalom
1978-01-22,Piero Gros,IT,42,Slalom
1978-01-22,Toshihiro Kaiwa,JP,9,Slalom
1978-01-22,Bojan Krizaj,SK,18,Slalom
1978-01-22,Paul Frommelt,LI,9,Slalom
1978-01-22,Bruno Noeckler,IT,3,Giant Slalom
1978-01-22,Peter Aellig,CH,8,Slalom
1978-01-22,Wolfram Ortner,AT,8,Slalom
1978-01-22,Peter Mally,IT,0,Giant Slalom
1978-02-12,Steve Mahre,US,0,Slalom
1978-02-12,Bruno Noeckler,IT,3,Giant Slalom
1978-02-12,Alain Navillod,FR,2,Giant Slalom
1978-02-12,Phil Mahre,US,66,Giant Slalom
1978-02-12,Franco Bieler,IT,3,Slalom
1978-02-12,Gustav Thoeni,IT,0,Giant Slalom
1978-02-12,Roberto Burini,IT,4,Slalom
1978-02-12,Klaus Heidegger,AT,90,Slalom
1978-02-12,Ingemar Stenmark,SE,103,Giant Slalom
1978-02-12,Peter Mally,IT,0,Giant Slalom
1978-02-12,Paul Frommelt,LI,15,Slalom
1978-02-12,Toshihiro Kaiwa,JP,9,Slalom
1978-02-12,Piero Gros,IT,42,Slalom
1978-02-12,Wolfram Ortner,AT,8,Slalom
1978-02-12,Alois Morgenstern,AT,8,Slalom
1978-02-12,Bojan Krizaj,SK,20,Slalom
1978-02-12,Manfred Brunner,AT,11,Slalom
1978-02-12,Fausto Radici,IT,22,Slalom
1978-02-12,Peter Aellig,CH,8,Slalom
1978-02-12,Petar Popangelov,BG,43,Slalom
1978-02-12,Andreas Wenzel,LI,19,Giant Slalom
1978-02-12,Christian Neureuther,DE,14,Slalom
1978-02-12,Paolo De Chiesa,IT,26,Slalom
1978-02-12,Mauro Bernardi,IT,43,Slalom
1978-02-12,Anton Steiner,AT,11,Slalom
1978-02-12,Peter Luescher,CH,0,Giant Slalom
1978-02-12,Hans Enn,AT,2,Slalom
1978-03-04,Franco Bieler,IT,3,Slalom
1978-03-04,Peter Mally,IT,1,Giant Slalom
1978-03-04,Fausto Radici,IT,22,Slalom
1978-03-04,Ingemar Stenmark,SE,123,Giant Slalom
1978-03-04,Andreas Wenzel,LI,30,Giant Slalom
1978-03-04,Manfred Brunner,AT,11,Slalom
1978-03-04,Alain Navillod,FR,2,Giant Slalom
1978-03-04,Paolo De Chiesa,IT,28,Slalom
1978-03-04,Toshihiro Kaiwa,JP,9,Slalom
1978-03-04,Bojan Krizaj,SK,20,Slalom
1978-03-04,Peter Aellig,CH,8,Slalom
1978-03-04,Anton Steiner,AT,11,Slalom
1978-03-04,Gustav Thoeni,IT,4,Giant Slalom
1978-03-04,Steve Mahre,US,25,Slalom
1978-03-04,Christian Neureuther,DE,14,Slalom
1978-03-04,Peter Luescher,CH,15,Giant Slalom
1978-03-04,Phil Mahre,US,66,Giant Slalom
1978-03-04,Piero Gros,IT,48,Slalom
1978-03-04,Petar Popangelov,BG,43,Slalom
1978-03-04,Alois Morgenstern,AT,8,Slalom
1978-03-04,Bruno Noeckler,IT,3,Giant Slalom
1978-03-04,Wolfram Ortner,AT,8,Slalom
1978-03-04,Klaus Heidegger,AT,90,Slalom
1978-03-04,Paul Frommelt,LI,18,Slalom
1978-03-04,Roberto Burini,IT,4,Slalom
1978-03-04,Hans Enn,AT,10,Slalom
1978-03-04,Mauro Bernardi,IT,43,Slalom
