date,name,ath_country,value
2015-10-24,Martina Dubovska,CZ,0
2015-10-24,Nina Ortlieb,AT,0
2015-10-24,Maren Wiesler,DE,0
2015-10-24,Ana Bucik,SK,0
2015-10-24,Bernadette Schild,AT,0
2015-10-24,Valerie Grenier,CA,0
2015-10-24,Piera Hudson,NZ,0
2015-10-24,Nevena Ignjatovic,RS,0
2015-10-24,Lindsey Vonn,US,0
2015-10-24,Barbara Wirth,DE,0
2015-10-24,Sabina Majerczyk,PL,0
2015-10-24,Lelde Gasuna,LV,0
2015-10-24,Salome Bancora,AR,0
2015-10-24,Aline Danioth,CH,0
2015-10-24,Ilka Stuhec,SK,0
2015-10-24,Stacey J Cook,US,0
2015-10-24,Valentina Cillara Rossi,IT,0
2015-10-24,Patrizia Dorsch,DE,0
2015-10-24,Anemone Marmottan,FR,0
2015-10-24,Marusa Ferk,SK,0
2015-10-24,Francesca Marsaglia,IT,0
2015-10-24,Emelie Wikstroem,SE,0
2015-10-24,Helena Prosteva,RU,0
2015-10-24,Marija Shkanova,BY,0
2015-10-24,Sarah Schleper,MX,0
2015-10-24,Adriana Jelinkova,NL,0
2015-10-24,Pavla Klicnarova,CZ,0
2015-10-24,Estelle Alphand,FR,0
2015-10-24,Marta Bassino,IT,0
2015-10-24,Clara Direz,FR,0
2015-10-24,Ana Drev,SK,0
2015-10-24,Katharina Gallhuber,AT,0
2015-10-24,Maryna Gasienica Daniel,PL,0
2015-10-24,Ricarda Haaser,AT,0
2015-10-24,Cornelia Huetter,AT,0
2015-10-24,Maria Kirkova,BG,0
2015-10-24,Karoline Pichler,IT,0
2015-10-24,Stephanie Resch,AT,0
2015-10-24,Tina Robnik,SK,0
2015-10-24,Ylva Staalnacke,SE,0
2015-10-24,Mikaela Tommy,CA,0
2015-10-24,Katharina Truppe,AT,0
2015-10-24,Petra Vlhova,SK,0
2015-10-24,Adeline Baud,FR,0
2015-10-24,Manuela Moelgg,IT,22
2015-10-24,Laura Pirovano,IT,0
2015-10-24,Viktoria Rebensburg,DE,40
2015-10-24,Nadia Fanchini,IT,24
2015-10-24,Mikaela Shiffrin,US,80
2015-10-24,Tina Weirather,LI,60
2015-10-24,Frida Hansdotter,SE,26
2015-10-24,Lara Gut,CH,50
2015-10-24,Tessa Worley,FR,45
2015-10-24,Irene Curtoni,IT,29
2015-10-24,Eva-Maria Brem,AT,32
2015-10-24,Sara Hector,SE,36
2015-11-27,Romane Miradoli,FR,0
2015-11-27,Susanne Weinbuchner,DE,0
2015-11-27,Michelle Gisin,CH,0
2015-11-27,Nadia Fanchini,IT,46
2015-11-27,Asa Ando,JP,0
2015-11-27,Marie Massios,FR,0
2015-11-27,Ana Drev,SK,9
2015-11-27,Nathalie Eklund,SE,0
2015-11-27,Magdalena Fjaellstroem,SE,0
2015-11-27,Simona Hoesl,DE,0
2015-11-27,Charlotte Chable,CH,0
2015-11-27,Marusa Ferk,SK,0
2015-11-27,Sarah Schleper,MX,0
2015-11-27,Megan McJames,US,0
2015-11-27,Helena Prosteva,RU,0
2015-11-27,Marija Shkanova,BY,0
2015-11-27,Katerina Paulathova,CZ,0
2015-11-27,Adriana Jelinkova,NL,0
2015-11-27,Pavla Klicnarova,CZ,0
2015-11-27,Clara Direz,FR,0
2015-11-27,Stephanie Brunner,AT,11
2015-11-27,Katharina Gallhuber,AT,0
2015-11-27,Maryna Gasienica Daniel,PL,0
2015-11-27,Cornelia Huetter,AT,0
2015-11-27,Estelle Alphand,FR,10
2015-11-27,Lotte Smiseth Sejersted,NO,0
2015-11-27,Nicole Agnelli,IT,0
2015-11-27,Candace Crawford,CA,0
2015-11-27,Lara Gut,CH,150
2015-11-27,Eva-Maria Brem,AT,112
2015-11-27,Federica Brignone,IT,160
2015-11-27,Manuela Moelgg,IT,72
2015-11-27,Tessa Worley,FR,90
2015-11-27,Nina Loeseth,NO,53
2015-11-27,Viktoria Rebensburg,DE,76
2015-11-27,Sara Hector,SE,68
2015-11-27,Frida Hansdotter,SE,55
2015-11-27,Adeline Baud,FR,26
2015-11-27,Anne Sophie Barthet,FR,20
2015-11-27,Mikaela Shiffrin,US,80
2015-11-27,Irene Curtoni,IT,29
2015-11-27,Taina Barioz,FR,20
2015-11-27,Marie-Pier Prefontaine,CA,16
2015-11-27,Michaela Kirchgasser,AT,12
2015-11-27,Ricarda Haaser,AT,7
2015-11-27,Jasmina Suter,CH,11
2015-11-27,Ramona Siebenhofer,AT,8
2015-11-27,Wendy Holdener,CH,5
2015-11-27,Katarina Lavtar,SK,4
2015-11-27,Ragnhild Mowinckel,NO,0
2015-11-27,Maria Kirkova,BG,0
2015-11-27,Alexandra Tilley,GB,0
2015-11-27,Emi Hasegawa,JP,15
2015-11-27,Elisabeth Kappaurer,AT,0
2015-11-27,Karoline Pichler,IT,0
2015-11-27,Coralie Frasse- Sombet,FR,0
2015-11-27,Tina Robnik,SK,0
2015-11-27,Salome Bancora,AR,0
2015-11-27,Aline Danioth,CH,0
2015-11-27,Ilka Stuhec,SK,0
2015-11-27,Stacey J Cook,US,0
2015-11-27,Valentina Cillara Rossi,IT,0
2015-11-27,Patrizia Dorsch,DE,0
2015-11-27,Kajsa Kling,SE,26
2015-11-27,Meta Hrovat,SK,0
2015-11-27,Laura Pirovano,IT,0
2015-11-27,Rosina Schneeberger,AT,0
2015-11-27,Anastasia Romanova,RU,0
2015-11-27,Anna Swenn-Larsson,SE,0
2015-11-27,Lelde Gasuna,LV,0
2015-11-27,Chiara Mair,AT,0
2015-11-27,Elisabeth Goergl,AT,0
2015-11-27,Cara Brown,GB,0
2015-11-27,Stephanie Resch,AT,0
2015-11-27,Riikka Honkanen,FI,0
2015-11-27,Lana Zbasnik,HR,0
2015-11-27,Resi Stiegler,US,0
2015-11-27,Maren Skjoeld,NO,0
2015-11-27,Lisa Blomqvist,SE,0
2015-11-27,Elena Curtoni,IT,38
2015-11-27,Erin Mielzynski,CA,0
2015-11-27,Leona Popovic,HR,0
2015-11-27,Barbara Kantorova,SK,0
2015-11-27,Marta Bassino,IT,18
2015-11-27,Sofia Goggia,IT,30
2015-11-27,Carmen Thalmann,AT,0
2015-11-27,Sabina Majerczyk,PL,0
2015-11-27,Anemone Marmottan,FR,0
2015-11-27,Francesca Marsaglia,IT,0
2015-11-27,Tina Weirather,LI,84
2015-11-27,Rahel Kopp,CH,0
2015-11-27,Maria Pietilae-Holmner,SE,21
2015-11-27,Ylva Staalnacke,SE,0
2015-11-27,Simone Wild,CH,0
2015-11-27,Emelie Wikstroem,SE,0
2015-11-27,Petra Vlhova,SK,0
2015-11-27,Martina Dubovska,CZ,0
2015-11-27,Nina Ortlieb,AT,0
2015-11-27,Maren Wiesler,DE,0
2015-11-27,Marie-Michele Gagnon,CA,21
2015-11-27,Lena Duerr,DE,13
2015-11-27,Mikaela Tommy,CA,0
2015-11-27,Ana Bucik,SK,0
2015-11-27,Bernadette Schild,AT,0
2015-11-27,Katharina Truppe,AT,0
2015-11-27,Valerie Grenier,CA,0
2015-11-27,Barbara Wirth,DE,0
2015-11-27,Piera Hudson,NZ,0
2015-11-27,Lindsey Vonn,US,0
2015-11-27,Nevena Ignjatovic,RS,0
2015-12-12,Bernadette Schild,AT,0
2015-12-12,Valerie Grenier,CA,0
2015-12-12,Stacey J Cook,US,0
2015-12-12,Ilka Stuhec,SK,0
2015-12-12,Nevena Ignjatovic,RS,0
2015-12-12,Piera Hudson,NZ,0
2015-12-12,Lelde Gasuna,LV,0
2015-12-12,Sabina Majerczyk,PL,0
2015-12-12,Ramona Siebenhofer,AT,8
2015-12-12,Barbara Wirth,DE,0
2015-12-12,Valentina Cillara Rossi,IT,0
2015-12-12,Aline Danioth,CH,0
2015-12-12,Salome Bancora,AR,0
2015-12-12,Sara Hector,SE,68
2015-12-12,Meta Hrovat,SK,0
2015-12-12,Jasmina Suter,CH,11
2015-12-12,Marie-Pier Prefontaine,CA,19
2015-12-12,Barbara Kantorova,SK,0
2015-12-12,Leona Popovic,HR,0
2015-12-12,Erin Mielzynski,CA,0
2015-12-12,Lisa Blomqvist,SE,0
2015-12-12,Maren Skjoeld,NO,0
2015-12-12,Resi Stiegler,US,0
2015-12-12,Elena Curtoni,IT,38
2015-12-12,Nadia Fanchini,IT,46
2015-12-12,Lana Zbasnik,HR,0
2015-12-12,Riikka Honkanen,FI,0
2015-12-12,Cara Brown,GB,0
2015-12-12,Elisabeth Goergl,AT,0
2015-12-12,Chiara Mair,AT,0
2015-12-12,Anna Swenn-Larsson,SE,0
2015-12-12,Anastasia Romanova,RU,0
2015-12-12,Rosina Schneeberger,AT,0
2015-12-12,Ana Bucik,SK,0
2015-12-12,Mikaela Shiffrin,US,80
2015-12-12,Laura Pirovano,IT,0
2015-12-12,Patrizia Dorsch,DE,0
2015-12-12,Maren Wiesler,DE,0
2015-12-12,Stephanie Resch,AT,0
2015-12-12,Martina Dubovska,CZ,0
2015-12-12,Romane Miradoli,FR,0
2015-12-12,Susanne Weinbuchner,DE,0
2015-12-12,Michelle Gisin,CH,0
2015-12-12,Charlotte Chable,CH,0
2015-12-12,Lena Duerr,DE,13
2015-12-12,Asa Ando,JP,0
2015-12-12,Emi Hasegawa,JP,15
2015-12-12,Candace Crawford,CA,0
2015-12-12,Marie Massios,FR,0
2015-12-12,Magdalena Fjaellstroem,SE,0
2015-12-12,Nicole Agnelli,IT,0
2015-12-12,Ragnhild Mowinckel,NO,0
2015-12-12,Marie-Michele Gagnon,CA,21
2015-12-12,Katerina Paulathova,CZ,0
2015-12-12,Elisabeth Kappaurer,AT,0
2015-12-12,Kajsa Kling,SE,26
2015-12-12,Lotte Smiseth Sejersted,NO,0
2015-12-12,Katarina Lavtar,SK,4
2015-12-12,Simona Hoesl,DE,0
2015-12-12,Nina Ortlieb,AT,0
2015-12-12,Marusa Ferk,SK,0
2015-12-12,Helena Prosteva,RU,0
2015-12-12,Carmen Thalmann,AT,0
2015-12-12,Alexandra Tilley,GB,0
2015-12-12,Emelie Wikstroem,SE,0
2015-12-12,Petra Vlhova,SK,0
2015-12-12,Katharina Truppe,AT,0
2015-12-12,Mikaela Tommy,CA,0
2015-12-12,Ylva Staalnacke,SE,0
2015-12-12,Karoline Pichler,IT,0
2015-12-12,Megan McJames,US,0
2015-12-12,Maria Kirkova,BG,0
2015-12-12,Ricarda Haaser,AT,7
2015-12-12,Maryna Gasienica Daniel,PL,0
2015-12-12,Katharina Gallhuber,AT,0
2015-12-12,Clara Direz,FR,0
2015-12-12,Estelle Alphand,FR,10
2015-12-12,Pavla Klicnarova,CZ,0
2015-12-12,Adriana Jelinkova,NL,0
2015-12-12,Marija Shkanova,BY,0
2015-12-12,Cornelia Huetter,AT,0
2015-12-12,Sarah Schleper,MX,0
2015-12-12,Rahel Kopp,CH,2
2015-12-12,Francesca Marsaglia,IT,4
2015-12-12,Wendy Holdener,CH,18
2015-12-12,Marta Bassino,IT,47
2015-12-12,Adeline Baud,FR,38
2015-12-12,Michaela Kirchgasser,AT,27
2015-12-12,Anemone Marmottan,FR,11
2015-12-12,Tina Robnik,SK,16
2015-12-12,Sofia Goggia,IT,40
2015-12-12,Manuela Moelgg,IT,90
2015-12-12,Tina Weirather,LI,98
2015-12-12,Lara Gut,CH,170
2015-12-12,Irene Curtoni,IT,37
2015-12-12,Anne Sophie Barthet,FR,28
2015-12-12,Eva-Maria Brem,AT,192
2015-12-12,Ana Drev,SK,31
2015-12-12,Federica Brignone,IT,220
2015-12-12,Nathalie Eklund,SE,9
2015-12-12,Tessa Worley,FR,140
2015-12-12,Maria Pietilae-Holmner,SE,57
2015-12-12,Nina Loeseth,NO,98
2015-12-12,Lindsey Vonn,US,100
2015-12-12,Simone Wild,CH,32
2015-12-12,Viktoria Rebensburg,DE,100
2015-12-12,Coralie Frasse- Sombet,FR,6
2015-12-12,Taina Barioz,FR,46
2015-12-12,Stephanie Brunner,AT,16
2015-12-12,Frida Hansdotter,SE,95
2015-12-20,Nina Loeseth,NO,178
2015-12-20,Magdalena Fjaellstroem,SE,0
2015-12-20,Nathalie Eklund,SE,9
2015-12-20,Asa Ando,JP,0
2015-12-20,Lena Duerr,DE,13
2015-12-20,Charlotte Chable,CH,0
2015-12-20,Michelle Gisin,CH,0
2015-12-20,Susanne Weinbuchner,DE,0
2015-12-20,Romane Miradoli,FR,0
2015-12-20,Marie Massios,FR,0
2015-12-20,Marusa Ferk,SK,0
2015-12-20,Tina Weirather,LI,130
2015-12-20,Megan McJames,US,0
2015-12-20,Helena Prosteva,RU,0
2015-12-20,Simona Hoesl,DE,0
2015-12-20,Ana Drev,SK,67
2015-12-20,Candace Crawford,CA,0
2015-12-20,Lotte Smiseth Sejersted,NO,0
2015-12-20,Lara Gut,CH,250
2015-12-20,Viktoria Rebensburg,DE,150
2015-12-20,Eva-Maria Brem,AT,292
2015-12-20,Federica Brignone,IT,220
2015-12-20,Mikaela Shiffrin,US,80
2015-12-20,Tessa Worley,FR,140
2015-12-20,Sara Hector,SE,68
2015-12-20,Nadia Fanchini,IT,46
2015-12-20,Katerina Paulathova,CZ,0
2015-12-20,Maria Pietilae-Holmner,SE,102
2015-12-20,Elena Curtoni,IT,38
2015-12-20,Jasmina Suter,CH,11
2015-12-20,Kajsa Kling,SE,26
2015-12-20,Emi Hasegawa,JP,15
2015-12-20,Nicole Agnelli,IT,0
2015-12-20,Sofia Goggia,IT,80
2015-12-20,Alexandra Tilley,GB,0
2015-12-20,Elisabeth Kappaurer,AT,0
2015-12-20,Manuela Moelgg,IT,90
2015-12-20,Marija Shkanova,BY,0
2015-12-20,Marta Bassino,IT,47
2015-12-20,Adriana Jelinkova,NL,0
2015-12-20,Lelde Gasuna,LV,0
2015-12-20,Salome Bancora,AR,0
2015-12-20,Aline Danioth,CH,0
2015-12-20,Ilka Stuhec,SK,0
2015-12-20,Stacey J Cook,US,0
2015-12-20,Valentina Cillara Rossi,IT,0
2015-12-20,Patrizia Dorsch,DE,0
2015-12-20,Meta Hrovat,SK,0
2015-12-20,Laura Pirovano,IT,0
2015-12-20,Rosina Schneeberger,AT,0
2015-12-20,Anastasia Romanova,RU,0
2015-12-20,Anna Swenn-Larsson,SE,0
2015-12-20,Chiara Mair,AT,0
2015-12-20,Elisabeth Goergl,AT,0
2015-12-20,Cara Brown,GB,0
2015-12-20,Riikka Honkanen,FI,0
2015-12-20,Lana Zbasnik,HR,0
2015-12-20,Resi Stiegler,US,0
2015-12-20,Maren Skjoeld,NO,0
2015-12-20,Lisa Blomqvist,SE,0
2015-12-20,Erin Mielzynski,CA,0
2015-12-20,Leona Popovic,HR,0
2015-12-20,Barbara Kantorova,SK,0
2015-12-20,Sabina Majerczyk,PL,0
2015-12-20,Barbara Wirth,DE,0
2015-12-20,Nevena Ignjatovic,RS,0
2015-12-20,Piera Hudson,NZ,0
2015-12-20,Pavla Klicnarova,CZ,0
2015-12-20,Estelle Alphand,FR,10
2015-12-20,Clara Direz,FR,0
2015-12-20,Katharina Gallhuber,AT,0
2015-12-20,Maryna Gasienica Daniel,PL,0
2015-12-20,Ricarda Haaser,AT,7
2015-12-20,Cornelia Huetter,AT,0
2015-12-20,Maria Kirkova,BG,0
2015-12-20,Karoline Pichler,IT,0
2015-12-20,Stephanie Resch,AT,0
2015-12-20,Tina Robnik,SK,16
2015-12-20,Sarah Schleper,MX,0
2015-12-20,Ylva Staalnacke,SE,0
2015-12-20,Petra Vlhova,SK,0
2015-12-20,Emelie Wikstroem,SE,0
2015-12-20,Francesca Marsaglia,IT,4
2015-12-20,Rahel Kopp,CH,2
2015-12-20,Simone Wild,CH,32
2015-12-20,Martina Dubovska,CZ,0
2015-12-20,Nina Ortlieb,AT,0
2015-12-20,Maren Wiesler,DE,0
2015-12-20,Ana Bucik,SK,0
2015-12-20,Bernadette Schild,AT,0
2015-12-20,Valerie Grenier,CA,0
2015-12-20,Mikaela Tommy,CA,0
2015-12-20,Frida Hansdotter,SE,124
2015-12-20,Coralie Frasse- Sombet,FR,6
2015-12-20,Stephanie Brunner,AT,27
2015-12-20,Anne Sophie Barthet,FR,38
2015-12-20,Irene Curtoni,IT,52
2015-12-20,Marie-Michele Gagnon,CA,39
2015-12-20,Anemone Marmottan,FR,25
2015-12-20,Lindsey Vonn,US,120
2015-12-20,Carmen Thalmann,AT,24
2015-12-20,Ramona Siebenhofer,AT,21
2015-12-20,Ragnhild Mowinckel,NO,6
2015-12-20,Katharina Truppe,AT,16
2015-12-20,Michaela Kirchgasser,AT,53
2015-12-20,Taina Barioz,FR,53
2015-12-20,Adeline Baud,FR,60
2015-12-20,Marie-Pier Prefontaine,CA,31
2015-12-20,Katarina Lavtar,SK,12
2015-12-20,Wendy Holdener,CH,27
2015-12-28,Simona Hoesl,DE,0
2015-12-28,Magdalena Fjaellstroem,SE,0
2015-12-28,Nathalie Eklund,SE,9
2015-12-28,Stephanie Brunner,AT,27
2015-12-28,Adriana Jelinkova,NL,0
2015-12-28,Asa Ando,JP,0
2015-12-28,Charlotte Chable,CH,0
2015-12-28,Marija Shkanova,BY,0
2015-12-28,Michelle Gisin,CH,0
2015-12-28,Susanne Weinbuchner,DE,0
2015-12-28,Sarah Schleper,MX,0
2015-12-28,Marie Massios,FR,0
2015-12-28,Marusa Ferk,SK,0
2015-12-28,Helena Prosteva,RU,0
2015-12-28,Lena Duerr,DE,13
2015-12-28,Romane Miradoli,FR,0
2015-12-28,Nicole Agnelli,IT,0
2015-12-28,Lotte Smiseth Sejersted,NO,0
2015-12-28,Coralie Frasse- Sombet,FR,16
2015-12-28,Emi Hasegawa,JP,24
2015-12-28,Anemone Marmottan,FR,33
2015-12-28,Clara Direz,FR,7
2015-12-28,Megan McJames,US,6
2015-12-28,Estelle Alphand,FR,15
2015-12-28,Mikaela Shiffrin,US,80
2015-12-28,Sara Hector,SE,68
2015-12-28,Katerina Paulathova,CZ,0
2015-12-28,Manuela Moelgg,IT,90
2015-12-28,Anne Sophie Barthet,FR,38
2015-12-28,Jasmina Suter,CH,11
2015-12-28,Maria Pietilae-Holmner,SE,102
2015-12-28,Ramona Siebenhofer,AT,21
2015-12-28,Marie-Michele Gagnon,CA,39
2015-12-28,Katarina Lavtar,SK,12
2015-12-28,Candace Crawford,CA,0
2015-12-28,Elisabeth Kappaurer,AT,0
2015-12-28,Sofia Goggia,IT,80
2015-12-28,Pavla Klicnarova,CZ,0
2015-12-28,Irene Curtoni,IT,81
2015-12-28,Katharina Gallhuber,AT,0
2015-12-28,Lelde Gasuna,LV,0
2015-12-28,Salome Bancora,AR,0
2015-12-28,Aline Danioth,CH,0
2015-12-28,Ilka Stuhec,SK,0
2015-12-28,Stacey J Cook,US,0
2015-12-28,Valentina Cillara Rossi,IT,0
2015-12-28,Patrizia Dorsch,DE,0
2015-12-28,Meta Hrovat,SK,0
2015-12-28,Laura Pirovano,IT,0
2015-12-28,Rosina Schneeberger,AT,0
2015-12-28,Sabina Majerczyk,PL,0
2015-12-28,Anastasia Romanova,RU,0
2015-12-28,Chiara Mair,AT,0
2015-12-28,Elisabeth Goergl,AT,0
2015-12-28,Cara Brown,GB,0
2015-12-28,Riikka Honkanen,FI,0
2015-12-28,Lana Zbasnik,HR,0
2015-12-28,Resi Stiegler,US,0
2015-12-28,Lisa Blomqvist,SE,0
2015-12-28,Erin Mielzynski,CA,0
2015-12-28,Leona Popovic,HR,0
2015-12-28,Barbara Kantorova,SK,0
2015-12-28,Anna Swenn-Larsson,SE,0
2015-12-28,Ana Drev,SK,67
2015-12-28,Barbara Wirth,DE,0
2015-12-28,Nevena Ignjatovic,RS,0
2015-12-28,Ricarda Haaser,AT,7
2015-12-28,Cornelia Huetter,AT,0
2015-12-28,Maria Kirkova,BG,0
2015-12-28,Karoline Pichler,IT,0
2015-12-28,Stephanie Resch,AT,0
2015-12-28,Tina Robnik,SK,16
2015-12-28,Ylva Staalnacke,SE,0
2015-12-28,Mikaela Tommy,CA,0
2015-12-28,Katharina Truppe,AT,16
2015-12-28,Petra Vlhova,SK,0
2015-12-28,Lindsey Vonn,US,120
2015-12-28,Emelie Wikstroem,SE,0
2015-12-28,Rahel Kopp,CH,2
2015-12-28,Simone Wild,CH,32
2015-12-28,Carmen Thalmann,AT,24
2015-12-28,Martina Dubovska,CZ,0
2015-12-28,Nina Ortlieb,AT,0
2015-12-28,Maren Wiesler,DE,0
2015-12-28,Ana Bucik,SK,0
2015-12-28,Bernadette Schild,AT,0
2015-12-28,Valerie Grenier,CA,0
2015-12-28,Piera Hudson,NZ,0
2015-12-28,Adeline Baud,FR,60
2015-12-28,Maryna Gasienica Daniel,PL,0
2015-12-28,Maren Skjoeld,NO,0
2015-12-28,Elena Curtoni,IT,64
2015-12-28,Marie-Pier Prefontaine,CA,49
2015-12-28,Francesca Marsaglia,IT,40
2015-12-28,Kajsa Kling,SE,42
2015-12-28,Ragnhild Mowinckel,NO,28
2015-12-28,Taina Barioz,FR,68
2015-12-28,Marta Bassino,IT,62
2015-12-28,Nina Loeseth,NO,200
2015-12-28,Lara Gut,CH,350
2015-12-28,Tina Weirather,LI,210
2015-12-28,Nadia Fanchini,IT,59
2015-12-28,Tessa Worley,FR,164
2015-12-28,Eva-Maria Brem,AT,342
2015-12-28,Alexandra Tilley,GB,12
2015-12-28,Viktoria Rebensburg,DE,210
2015-12-28,Federica Brignone,IT,265
2015-12-28,Wendy Holdener,CH,38
2015-12-28,Michaela Kirchgasser,AT,93
2015-12-28,Frida Hansdotter,SE,156
2016-01-17,Emi Hasegawa,JP,24
2016-01-17,Susanne Weinbuchner,DE,0
2016-01-17,Romane Miradoli,FR,0
2016-01-17,Marie Massios,FR,0
2016-01-17,Irene Curtoni,IT,81
2016-01-17,Sara Hector,SE,68
2016-01-17,Mikaela Shiffrin,US,80
2016-01-17,Marusa Ferk,SK,0
2016-01-17,Megan McJames,US,6
2016-01-17,Helena Prosteva,RU,0
2016-01-17,Francesca Marsaglia,IT,76
2016-01-17,Marija Shkanova,BY,0
2016-01-17,Sarah Schleper,MX,0
2016-01-17,Manuela Moelgg,IT,126
2016-01-17,Michelle Gisin,CH,0
2016-01-17,Charlotte Chable,CH,0
2016-01-17,Lena Duerr,DE,13
2016-01-17,Frida Hansdotter,SE,156
2016-01-17,Wendy Holdener,CH,38
2016-01-17,Katarina Lavtar,SK,12
2016-01-17,Ragnhild Mowinckel,NO,28
2016-01-17,Jasmina Suter,CH,11
2016-01-17,Anne Sophie Barthet,FR,38
2016-01-17,Nicole Agnelli,IT,0
2016-01-17,Alexandra Tilley,GB,12
2016-01-17,Coralie Frasse- Sombet,FR,16
2016-01-17,Candace Crawford,CA,0
2016-01-17,Elisabeth Kappaurer,AT,0
2016-01-17,Adriana Jelinkova,NL,0
2016-01-17,Lotte Smiseth Sejersted,NO,0
2016-01-17,Elena Curtoni,IT,64
2016-01-17,Katerina Paulathova,CZ,0
2016-01-17,Magdalena Fjaellstroem,SE,0
2016-01-17,Nathalie Eklund,SE,9
2016-01-17,Asa Ando,JP,0
2016-01-17,Ramona Siebenhofer,AT,21
2016-01-17,Pavla Klicnarova,CZ,0
2016-01-17,Katharina Truppe,AT,27
2016-01-17,Katharina Gallhuber,AT,0
2016-01-17,Aline Danioth,CH,0
2016-01-17,Ilka Stuhec,SK,0
2016-01-17,Stacey J Cook,US,0
2016-01-17,Valentina Cillara Rossi,IT,0
2016-01-17,Patrizia Dorsch,DE,0
2016-01-17,Meta Hrovat,SK,0
2016-01-17,Laura Pirovano,IT,0
2016-01-17,Rosina Schneeberger,AT,0
2016-01-17,Anastasia Romanova,RU,0
2016-01-17,Anna Swenn-Larsson,SE,0
2016-01-17,Chiara Mair,AT,0
2016-01-17,Elisabeth Goergl,AT,0
2016-01-17,Cara Brown,GB,0
2016-01-17,Riikka Honkanen,FI,0
2016-01-17,Lana Zbasnik,HR,0
2016-01-17,Resi Stiegler,US,0
2016-01-17,Maren Skjoeld,NO,0
2016-01-17,Lisa Blomqvist,SE,0
2016-01-17,Erin Mielzynski,CA,0
2016-01-17,Leona Popovic,HR,0
2016-01-17,Barbara Kantorova,SK,0
2016-01-17,Salome Bancora,AR,0
2016-01-17,Estelle Alphand,FR,15
2016-01-17,Lelde Gasuna,LV,0
2016-01-17,Barbara Wirth,DE,0
2016-01-17,Maryna Gasienica Daniel,PL,0
2016-01-17,Cornelia Huetter,AT,0
2016-01-17,Maria Kirkova,BG,0
2016-01-17,Karoline Pichler,IT,0
2016-01-17,Stephanie Resch,AT,0
2016-01-17,Tina Robnik,SK,16
2016-01-17,Ylva Staalnacke,SE,0
2016-01-17,Mikaela Tommy,CA,0
2016-01-17,Emelie Wikstroem,SE,0
2016-01-17,Anemone Marmottan,FR,33
2016-01-17,Rahel Kopp,CH,2
2016-01-17,Simone Wild,CH,32
2016-01-17,Martina Dubovska,CZ,0
2016-01-17,Nina Ortlieb,AT,0
2016-01-17,Maren Wiesler,DE,0
2016-01-17,Ana Bucik,SK,0
2016-01-17,Bernadette Schild,AT,0
2016-01-17,Taina Barioz,FR,97
2016-01-17,Piera Hudson,NZ,0
2016-01-17,Nevena Ignjatovic,RS,0
2016-01-17,Lindsey Vonn,US,120
2016-01-17,Sabina Majerczyk,PL,0
2016-01-17,Ricarda Haaser,AT,7
2016-01-17,Valerie Grenier,CA,0
2016-01-17,Nina Loeseth,NO,209
2016-01-17,Federica Brignone,IT,325
2016-01-17,Marta Bassino,IT,75
