date,name,ath_country,value
2016-10-23,Anton Lahdenperae,SE,0
2016-10-23,Krystof Kryzl,CZ,0
2016-10-23,Marc Gini,CH,0
2016-10-23,Jens Byggmark,SE,0
2016-10-23,Henrik Kristoffersen,NO,32
2016-10-23,Jonathan Nordbotten,NO,0
2016-10-23,Jean-Baptiste Grange,FR,0
2016-10-23,Steve Missillier,FR,5
2016-10-23,Roberto Nani,IT,7
2016-10-23,Andre Myhrer,SE,24
2016-10-23,Benedikt Staubitzer,DE,22
2016-10-23,Carlo Janka,CH,20
2016-10-23,Victor Muffat Jeandet,FR,18
2016-10-23,Matts Olsson,SE,16
2016-10-23,Gino Caviezel,CH,15
2016-10-23,Marcus Sandell,FI,6
2016-10-23,Marco Odermatt,CH,14
2016-10-23,Leif Kristian Haugen,NO,13
2016-10-23,Stefan Luitz,DE,12
2016-10-23,Roland Leitinger,AT,11
2016-10-23,Florian Eisath,IT,10
2016-10-23,Philipp Schoerghofer,AT,9
2016-10-23,Aleksander Aamodt Kilde,NO,8
2016-10-23,Mathieu Faivre,FR,29
2016-10-23,Simon Maurberger,IT,0
2016-10-23,Daniel Yule,CH,0
2016-10-23,Ramon Zenhaeusern,CH,0
2016-10-23,Dustin Cook,CA,0
2016-10-23,Ryan Cochran-Siegle,US,0
2016-10-23,Patrick Schweiger,AT,0
2016-10-23,Hannes Reichelt,AT,0
2016-10-23,Andrew Weibrecht,US,0
2016-10-23,Brice Roger,FR,0
2016-10-23,Adrien Theaux,FR,0
2016-10-23,Blaise Giezendanner,FR,0
2016-10-23,Matthias Mayer,AT,0
2016-10-23,Ralph Weber,CH,0
2016-10-23,Thomas Dressen,DE,0
2016-10-23,Justin Murisier,CH,36
2016-10-23,Patrick Kueng,CH,0
2016-10-23,Johan Clarey,FR,0
2016-10-23,Matthieu Bailet,FR,0
2016-10-23,Patrick Thaler,IT,0
2016-10-23,Erik Guay,CA,0
2016-10-23,Andreas Sander,DE,0
2016-10-23,Marc Digruber,AT,0
2016-10-23,Julien Lizeroux,FR,0
2016-10-23,Andrea Ballerin,IT,0
2016-10-23,Reto Schmidiger,CH,0
2016-10-23,Sandro Simonet,CH,0
2016-10-23,Christian Hirschbuehel,AT,0
2016-10-23,Max Franz,AT,0
2016-10-23,Linus Strasser,DE,0
2016-10-23,Aksel-Lund Svindal,NO,0
2016-10-23,Dominik Paris,IT,0
2016-10-23,Bostjan Kline,SK,0
2016-10-23,Beat Feuz,CH,0
2016-10-23,Travis Ganong,US,0
2016-10-23,Peter Fill,IT,0
2016-10-23,Kjetil Jansrud,NO,0
2016-10-23,Ted Ligety,US,45
2016-10-23,Ondrej Berndt,CZ,0
2016-10-23,Werner Heel,IT,0
2016-10-23,Marcel Hirscher,AT,80
2016-10-23,Aleksandr Andrienko,RU,0
2016-10-23,Felix Neureuther,DE,60
2016-10-23,Zan Kranjec,SK,50
2016-10-23,Nils Alphand,FR,0
2016-10-23,Matej Vidovic,HR,0
2016-10-23,Luca De Aliprandini,IT,26
2016-10-23,Daniel Meier,AT,0
2016-10-23,Elia Zurbriggen,CH,0
2016-10-23,Gilles Roulin,CH,0
2016-10-23,Felix Monsen,SE,0
2016-10-23,Stian Saugestad,NO,0
2016-10-23,Markus Monsen,NO,0
2016-10-23,Marcel Mathis,AT,0
2016-11-13,Frederic Berthold,AT,0
2016-11-13,Andreas Romar,FI,0
2016-11-13,Maxence Muzaton,FR,0
2016-11-13,Istok Rodes,HR,0
2016-11-13,Mark Engel,US,0
2016-11-13,Brennan Rubie,US,0
2016-11-13,Samu Torsti,FI,0
2016-11-13,Marc Rochat,CH,0
2016-11-13,Sebastian Holzmann,DE,0
2016-11-13,Dong-Hyun Jung,KR,0
2016-11-13,Stefan Hadalin,SK,0
2016-11-13,Klemen Kosi,SK,0
2016-11-13,Paolo Pangrazzi,IT,0
2016-11-13,Michael Ankeny,US,0
2016-11-13,Thomas Biesemeyer,US,0
2016-11-13,Niels Hintermann,CH,0
2016-11-13,Thomas Tumler,CH,0
2016-11-13,Christian Walder,AT,0
2016-11-13,Bryce Bennett,US,0
2016-11-13,Nils Mani,CH,0
2016-11-13,Nicolas Raffort,FR,0
2016-11-13,Mauro Caviezel,CH,0
2016-11-13,Jared Goldberg,US,0
2016-11-13,Mattia Casse,IT,0
2016-11-13,Bjoernar Neteland,NO,0
2016-11-13,Manuel Pleisch,CH,0
2016-11-13,Dominik Stehle,DE,0
2016-11-13,Sebastian-Foss Solevaag,NO,0
2016-11-13,Robin Buffet,FR,0
2016-11-13,AJ Ginnis,US,0
2016-11-13,Ivica Kostelic,HR,0
2016-11-13,Guglielmo Bosca,IT,0
2016-11-13,Ondrej Berndt,CZ,0
2016-11-13,Gian Luca Barandun,CH,0
2016-11-13,Christian Hirschbuehel,AT,4
2016-11-13,Felix Monsen,SE,0
2016-11-13,Jens Byggmark,SE,14
2016-11-13,Gilles Roulin,CH,0
2016-11-13,Marc Gini,CH,15
2016-11-13,Elia Zurbriggen,CH,0
2016-11-13,Krystof Kryzl,CZ,16
2016-11-13,Markus Monsen,NO,0
2016-11-13,Anton Lahdenperae,SE,18
2016-11-13,Daniel Meier,AT,0
2016-11-13,Marcel Mathis,AT,0
2016-11-13,Kristoffer Jakobsen,SE,22
2016-11-13,Leif Kristian Haugen,NO,35
2016-11-13,Matej Vidovic,HR,0
2016-11-13,Alexis Pinturault,FR,124
2016-11-13,Nils Alphand,FR,0
2016-11-13,Stian Saugestad,NO,0
2016-11-13,Jean-Baptiste Grange,FR,13
2016-11-13,Werner Heel,IT,0
2016-11-13,Daniel Yule,CH,12
2016-11-13,Sandro Simonet,CH,4
2016-11-13,Philipp Schmid,DE,0
2016-11-13,Reto Schmidiger,CH,5
2016-11-13,Robert Kelley,US,0
2016-11-13,Andrea Ballerin,IT,6
2016-11-13,David Poisson,FR,0
2016-11-13,Julien Lizeroux,FR,7
2016-11-13,Martin Cater,SK,0
2016-11-13,Daniel Danklmaier,AT,0
2016-11-13,Philip Brown,CA,0
2016-11-13,Ramon Zenhaeusern,CH,9
2016-11-13,Urs Kryenbuehl,CH,0
2016-11-13,Patrick Thaler,IT,10
2016-11-13,Simon Maurberger,IT,0
2016-11-13,Victor Muffat Jeandet,FR,29
2016-11-13,Aleksandr Andrienko,RU,0
2016-11-13,Marc Digruber,AT,8
2016-11-13,Marco Schwarz,AT,0
2016-11-13,Armand Marchant,BE,0
2016-11-13,Giuliano Razzoli,IT,0
2016-11-13,Roberto Nani,IT,7
2016-11-13,Marcus Sandell,FI,6
2016-11-13,Steve Missillier,FR,5
2016-11-13,Christoph Noesig,AT,3
2016-11-13,Kjetil Jansrud,NO,0
2016-11-13,Aksel-Lund Svindal,NO,0
2016-11-13,Aleksander Aamodt Kilde,NO,8
2016-11-13,Dominik Paris,IT,0
2016-11-13,Beat Feuz,CH,0
2016-11-13,Travis Ganong,US,0
2016-11-13,Peter Fill,IT,0
2016-11-13,Andreas Sander,DE,0
2016-11-13,Max Franz,AT,0
2016-11-13,Erik Guay,CA,0
2016-11-13,Bostjan Kline,SK,0
2016-11-13,Philipp Schoerghofer,AT,9
2016-11-13,Florian Eisath,IT,10
2016-11-13,Roland Leitinger,AT,11
2016-11-13,Jonathan Nordbotten,NO,26
2016-11-13,Zan Kranjec,SK,50
2016-11-13,Ted Ligety,US,45
2016-11-13,Thomas Fanara,FR,40
2016-11-13,Justin Murisier,CH,36
2016-11-13,Henrik Kristoffersen,NO,32
2016-11-13,Mathieu Faivre,FR,29
2016-11-13,Luca De Aliprandini,IT,26
2016-11-13,Andre Myhrer,SE,24
2016-11-13,Benedikt Staubitzer,DE,22
2016-11-13,Carlo Janka,CH,20
2016-11-13,Matts Olsson,SE,16
2016-11-13,Gino Caviezel,CH,15
2016-11-13,Marco Odermatt,CH,14
2016-11-13,Stefan Luitz,DE,12
2016-11-13,Adrien Theaux,FR,0
2016-11-13,Dustin Cook,CA,0
2016-11-13,Ryan Cochran-Siegle,US,0
2016-11-13,Patrick Schweiger,AT,0
2016-11-13,Othmar Striedinger,AT,0
2016-11-13,Adrian Smiseth Sejersted,NO,0
2016-11-13,Klaus Kroell,AT,0
2016-11-13,Erik Read,CA,0
2016-11-13,Riccardo Tonetti,IT,0
2016-11-13,Filip Zubcic,HR,0
2016-11-13,Tommy Ford,US,0
2016-11-13,Loic Meillard,CH,0
2016-11-13,David Chodounsky,US,0
2016-11-13,Dominik Schwaiger,DE,0
2016-11-13,Andreas Zampa,SK,0
2016-11-13,Cyprien Sarrazin,FR,0
2016-11-13,Stefano Gross,IT,0
2016-11-13,Naoki Yuasa,JP,0
2016-11-13,Tommaso Sala,IT,0
2016-11-13,Manuel Osborne-Paradis,CA,0
2016-11-13,Adam Zampa,SK,0
2016-11-13,Romed Baumann,AT,0
2016-11-13,Vincent Kriechmayr,AT,0
2016-11-13,Hannes Reichelt,AT,0
2016-11-13,Andrew Weibrecht,US,0
2016-11-13,Brice Roger,FR,0
2016-11-13,Blaise Giezendanner,FR,0
2016-11-13,Matthieu Bailet,FR,0
2016-11-13,Matthias Mayer,AT,0
2016-11-13,Ralph Weber,CH,0
2016-11-13,Thomas Dressen,DE,0
2016-11-13,Patrick Kueng,CH,0
2016-11-13,Johan Clarey,FR,0
2016-11-13,Emanuele Buzzi,IT,0
2016-11-13,Valentin Giraud Moine,FR,0
2016-11-13,Guillermo Fayed,FR,0
2016-11-13,Steven Nyman,US,0
2016-11-13,Christof Innerhofer,IT,0
2016-11-13,Josef Ferstl,DE,0
2016-11-13,Alexandr Horoshilov,RU,0
2016-11-13,Rasmus Windingstad,NO,0
2016-11-13,Michael Matt,AT,80
2016-11-13,Linus Strasser,DE,2
2016-11-13,David Ryding,GB,40
2016-11-13,Mattias Hargin,SE,40
2016-11-13,Felix Neureuther,DE,110
2016-11-13,Manuel Feller,AT,45
2016-11-13,Marcel Hirscher,AT,180
2016-11-13,Manfred Moelgg,IT,60
2016-11-13,Fritz Dopfer,DE,36
2016-11-13,Luca Aerni,CH,32
2016-12-02,Dustin Cook,CA,20
2016-12-02,Bryce Bennett,US,0
2016-12-02,Christian Walder,AT,0
2016-12-02,Nils Mani,CH,0
2016-12-02,Thomas Tumler,CH,0
2016-12-02,Marcel Hirscher,AT,200
2016-12-02,Aleksander Aamodt Kilde,NO,17
2016-12-02,Daniel Meier,AT,0
2016-12-02,Jared Goldberg,US,0
2016-12-02,Mattia Casse,IT,0
2016-12-02,Bjoernar Neteland,NO,0
2016-12-02,Manuel Pleisch,CH,0
2016-12-02,Dominik Stehle,DE,0
2016-12-02,Sebastian-Foss Solevaag,NO,0
2016-12-02,Robin Buffet,FR,0
2016-12-02,AJ Ginnis,US,0
2016-12-02,Thomas Biesemeyer,US,0
2016-12-02,Nicolas Raffort,FR,0
2016-12-02,Mauro Caviezel,CH,0
2016-12-02,Giuliano Razzoli,IT,0
2016-12-02,Marco Schwarz,AT,0
2016-12-02,Othmar Striedinger,AT,0
2016-12-02,Adrian Smiseth Sejersted,NO,0
2016-12-02,Klaus Kroell,AT,0
2016-12-02,Erik Read,CA,0
2016-12-02,Riccardo Tonetti,IT,0
2016-12-02,Filip Zubcic,HR,0
2016-12-02,Tommy Ford,US,0
2016-12-02,Loic Meillard,CH,0
2016-12-02,David Chodounsky,US,0
2016-12-02,Dominik Schwaiger,DE,0
2016-12-02,Andreas Zampa,SK,0
2016-12-02,Cyprien Sarrazin,FR,0
2016-12-02,Alexandr Horoshilov,RU,0
2016-12-02,Stefano Gross,IT,0
2016-12-02,Naoki Yuasa,JP,0
2016-12-02,Tommaso Sala,IT,0
2016-12-02,Armand Marchant,BE,0
2016-12-02,Niels Hintermann,CH,0
2016-12-02,Adam Zampa,SK,0
2016-12-02,Martin Cater,SK,0
2016-12-02,Brennan Rubie,US,0
2016-12-02,Samu Torsti,FI,0
2016-12-02,Stefan Hadalin,SK,0
2016-12-02,Simon Maurberger,IT,0
2016-12-02,Aleksandr Andrienko,RU,0
2016-12-02,Werner Heel,IT,0
2016-12-02,Stian Saugestad,NO,0
2016-12-02,Felix Monsen,SE,0
2016-12-02,Gilles Roulin,CH,0
2016-12-02,Elia Zurbriggen,CH,0
2016-12-02,Markus Monsen,NO,0
2016-12-02,Urs Kryenbuehl,CH,0
2016-12-02,Marcel Mathis,AT,0
2016-12-02,Nils Alphand,FR,0
2016-12-02,Ryan Cochran-Siegle,US,16
2016-12-02,Blaise Giezendanner,FR,12
2016-12-02,Brice Roger,FR,12
2016-12-02,Patrick Schweiger,AT,15
2016-12-02,Andrew Weibrecht,US,13
2016-12-02,Andreas Sander,DE,29
2016-12-02,Hannes Reichelt,AT,14
2016-12-02,Matej Vidovic,HR,0
2016-12-02,Klemen Kosi,SK,0
2016-12-02,Philip Brown,CA,0
2016-12-02,David Poisson,FR,0
2016-12-02,Dong-Hyun Jung,KR,0
2016-12-02,Sebastian Holzmann,DE,0
2016-12-02,Marc Rochat,CH,0
2016-12-02,Manuel Osborne-Paradis,CA,0
2016-12-02,Rasmus Windingstad,NO,0
2016-12-02,Michael Ankeny,US,0
2016-12-02,Mark Engel,US,0
2016-12-02,Istok Rodes,HR,0
2016-12-02,Daniel Danklmaier,AT,0
2016-12-02,Maxence Muzaton,FR,0
2016-12-02,Paolo Pangrazzi,IT,0
2016-12-02,Matthieu Bailet,FR,10
2016-12-02,Andreas Romar,FI,0
2016-12-02,Ivica Kostelic,HR,0
2016-12-02,Ondrej Berndt,CZ,0
2016-12-02,Gian Luca Barandun,CH,0
2016-12-02,Philipp Schmid,DE,0
2016-12-02,Robert Kelley,US,0
2016-12-02,Frederic Berthold,AT,0
2016-12-02,Romed Baumann,AT,0
2016-12-02,Guglielmo Bosca,IT,0
2016-12-02,Vincent Kriechmayr,AT,0
2016-12-02,Justin Murisier,CH,36
2016-12-02,Henrik Kristoffersen,NO,32
2016-12-02,Mathieu Faivre,FR,29
2016-12-02,Luca De Aliprandini,IT,26
2016-12-02,Andre Myhrer,SE,24
2016-12-02,Benedikt Staubitzer,DE,22
2016-12-02,Thomas Fanara,FR,40
2016-12-02,Matts Olsson,SE,16
2016-12-02,Marco Odermatt,CH,14
2016-12-02,Leif Kristian Haugen,NO,35
2016-12-02,Stefan Luitz,DE,12
2016-12-02,Roland Leitinger,AT,11
2016-12-02,Erik Guay,CA,24
2016-12-02,Florian Eisath,IT,10
2016-12-02,Gino Caviezel,CH,15
2016-12-02,Zan Kranjec,SK,50
2016-12-02,Felix Neureuther,DE,110
2016-12-02,Alexis Pinturault,FR,124
2016-12-02,Travis Ganong,US,36
2016-12-02,Johan Clarey,FR,3
2016-12-02,Josef Ferstl,DE,0
2016-12-02,Beat Feuz,CH,40
2016-12-02,Bostjan Kline,SK,45
2016-12-02,Carlo Janka,CH,70
2016-12-02,Max Franz,AT,26
2016-12-02,Dominik Paris,IT,60
2016-12-02,Patrick Kueng,CH,4
2016-12-02,Thomas Dressen,DE,5
2016-12-02,Aksel-Lund Svindal,NO,80
2016-12-02,Ted Ligety,US,47
2016-12-02,Emanuele Buzzi,IT,1
2016-12-02,Peter Fill,IT,32
2016-12-02,Kjetil Jansrud,NO,100
2016-12-02,Victor Muffat Jeandet,FR,36
2016-12-02,Philipp Schoerghofer,AT,9
2016-12-02,Ralph Weber,CH,6
2016-12-02,Marcus Sandell,FI,6
2016-12-02,Daniel Yule,CH,12
2016-12-02,Patrick Thaler,IT,10
2016-12-02,Ramon Zenhaeusern,CH,9
2016-12-02,Marc Digruber,AT,8
2016-12-02,Julien Lizeroux,FR,7
2016-12-02,Andrea Ballerin,IT,6
2016-12-02,Reto Schmidiger,CH,5
2016-12-02,Jean-Baptiste Grange,FR,13
2016-12-02,Sandro Simonet,CH,4
2016-12-02,Linus Strasser,DE,2
2016-12-02,Valentin Giraud Moine,FR,0
2016-12-02,Guillermo Fayed,FR,0
2016-12-02,Roberto Nani,IT,7
2016-12-02,Steven Nyman,US,0
2016-12-02,Matthias Mayer,AT,8
2016-12-02,Christof Innerhofer,IT,0
2016-12-02,Christian Hirschbuehel,AT,4
2016-12-02,Jens Byggmark,SE,14
2016-12-02,Adrien Theaux,FR,22
2016-12-02,Krystof Kryzl,CZ,16
2016-12-02,Michael Matt,AT,80
2016-12-02,Manfred Moelgg,IT,60
2016-12-02,Manuel Feller,AT,45
2016-12-02,David Ryding,GB,40
2016-12-02,Mattias Hargin,SE,40
2016-12-02,Marc Gini,CH,15
2016-12-02,Luca Aerni,CH,32
2016-12-02,Christoph Noesig,AT,3
2016-12-02,Fritz Dopfer,DE,36
2016-12-02,Kristoffer Jakobsen,SE,22
2016-12-02,Steve Missillier,FR,5
2016-12-02,Anton Lahdenperae,SE,18
2016-12-02,Jonathan Nordbotten,NO,26
2016-12-03,David Chodounsky,US,0
2016-12-03,Loic Meillard,CH,0
2016-12-03,Brice Roger,FR,12
2016-12-03,Dominik Schwaiger,DE,0
2016-12-03,Filip Zubcic,HR,0
2016-12-03,Andreas Zampa,SK,0
2016-12-03,Riccardo Tonetti,IT,0
2016-12-03,Erik Read,CA,0
2016-12-03,Thomas Dressen,DE,5
2016-12-03,Matthieu Bailet,FR,10
2016-12-03,Tommy Ford,US,0
2016-12-03,Ryan Cochran-Siegle,US,16
2016-12-03,Patrick Schweiger,AT,15
2016-12-03,Cyprien Sarrazin,FR,0
2016-12-03,Dustin Cook,CA,20
2016-12-03,Andreas Sander,DE,29
2016-12-03,Linus Strasser,DE,2
2016-12-03,Christian Hirschbuehel,AT,4
2016-12-03,Sandro Simonet,CH,4
2016-12-03,Reto Schmidiger,CH,5
2016-12-03,Andrea Ballerin,IT,6
2016-12-03,Niels Hintermann,CH,0
2016-12-03,Julien Lizeroux,FR,7
2016-12-03,Marc Digruber,AT,8
2016-12-03,Andrew Weibrecht,US,13
2016-12-03,Alexandr Horoshilov,RU,0
2016-12-03,Armand Marchant,BE,0
2016-12-03,Adrian Smiseth Sejersted,NO,3
2016-12-03,AJ Ginnis,US,0
2016-12-03,Robin Buffet,FR,0
2016-12-03,Ramon Zenhaeusern,CH,9
2016-12-03,Sebastian-Foss Solevaag,NO,0
2016-12-03,Patrick Kueng,CH,40
2016-12-03,Brennan Rubie,US,0
2016-12-03,Guglielmo Bosca,IT,0
2016-12-03,Dominik Stehle,DE,0
2016-12-03,Manuel Pleisch,CH,0
2016-12-03,Bjoernar Neteland,NO,0
2016-12-03,Mattia Casse,IT,0
2016-12-03,Thomas Biesemeyer,US,0
2016-12-03,Jared Goldberg,US,0
2016-12-03,Mauro Caviezel,CH,0
2016-12-03,Nicolas Raffort,FR,0
2016-12-03,Nils Mani,CH,0
2016-12-03,Bryce Bennett,US,0
2016-12-03,Christian Walder,AT,0
2016-12-03,Thomas Tumler,CH,0
2016-12-03,Martin Cater,SK,0
2016-12-03,Marco Schwarz,AT,0
2016-12-03,Adam Zampa,SK,0
2016-12-03,Giuliano Razzoli,IT,0
2016-12-03,Tommaso Sala,IT,0
2016-12-03,Naoki Yuasa,JP,0
2016-12-03,Vincent Kriechmayr,AT,13
2016-12-03,Patrick Thaler,IT,10
2016-12-03,Luca De Aliprandini,IT,26
2016-12-03,Jean-Baptiste Grange,FR,13
2016-12-03,Andre Myhrer,SE,24
2016-12-03,Mathieu Faivre,FR,29
2016-12-03,Henrik Kristoffersen,NO,32
2016-12-03,Romed Baumann,AT,11
2016-12-03,Justin Murisier,CH,36
2016-12-03,Thomas Fanara,FR,40
2016-12-03,Ted Ligety,US,47
2016-12-03,Zan Kranjec,SK,50
2016-12-03,Felix Neureuther,DE,110
2016-12-03,Marcel Hirscher,AT,200
2016-12-03,Alexis Pinturault,FR,124
2016-12-03,Adrien Theaux,FR,67
2016-12-03,Benedikt Staubitzer,DE,22
2016-12-03,Bostjan Kline,SK,95
2016-12-03,Blaise Giezendanner,FR,16
2016-12-03,Othmar Striedinger,AT,5
2016-12-03,Peter Fill,IT,112
2016-12-03,Klaus Kroell,AT,2
2016-12-03,Ralph Weber,CH,7
2016-12-03,Manuel Osborne-Paradis,CA,6
2016-12-03,Kjetil Jansrud,NO,200
2016-12-03,Max Franz,AT,36
2016-12-03,Klemen Kosi,SK,0
2016-12-03,Hannes Reichelt,AT,21
2016-12-03,Travis Ganong,US,45
2016-12-03,Emanuele Buzzi,IT,10
2016-12-03,Aksel-Lund Svindal,NO,140
2016-12-03,Daniel Yule,CH,12
2016-12-03,Victor Muffat Jeandet,FR,36
2016-12-03,Erik Guay,CA,64
2016-12-03,Dominik Paris,IT,96
2016-12-03,Josef Ferstl,DE,12
2016-12-03,Jens Byggmark,SE,14
2016-12-03,Marc Gini,CH,15
2016-12-03,Krystof Kryzl,CZ,16
2016-12-03,Anton Lahdenperae,SE,18
2016-12-03,Kristoffer Jakobsen,SE,22
2016-12-03,Jonathan Nordbotten,NO,26
2016-12-03,Luca Aerni,CH,32
2016-12-03,Mattias Hargin,SE,40
2016-12-03,David Ryding,GB,40
2016-12-03,Manuel Feller,AT,45
2016-12-03,Matts Olsson,SE,16
2016-12-03,Manfred Moelgg,IT,60
2016-12-03,Christoph Noesig,AT,3
2016-12-03,Fritz Dopfer,DE,36
2016-12-03,Steve Missillier,FR,5
2016-12-03,Marcus Sandell,FI,6
2016-12-03,Roberto Nani,IT,7
2016-12-03,Philipp Schoerghofer,AT,9
2016-12-03,Florian Eisath,IT,10
2016-12-03,Roland Leitinger,AT,11
2016-12-03,Stefan Luitz,DE,12
2016-12-03,Leif Kristian Haugen,NO,35
2016-12-03,Marco Odermatt,CH,14
2016-12-03,Gino Caviezel,CH,15
2016-12-03,Michael Matt,AT,80
2016-12-03,Stefan Hadalin,SK,0
2016-12-03,Stefano Gross,IT,0
2016-12-03,Sebastian Holzmann,DE,0
2016-12-03,Simon Maurberger,IT,0
2016-12-03,Aleksandr Andrienko,RU,0
2016-12-03,Werner Heel,IT,0
2016-12-03,Stian Saugestad,NO,0
2016-12-03,Felix Monsen,SE,0
2016-12-03,Gilles Roulin,CH,0
2016-12-03,Elia Zurbriggen,CH,0
2016-12-03,Markus Monsen,NO,0
2016-12-03,Daniel Meier,AT,0
2016-12-03,Marcel Mathis,AT,0
2016-12-03,Matej Vidovic,HR,0
2016-12-03,Nils Alphand,FR,0
2016-12-03,Valentin Giraud Moine,FR,26
2016-12-03,Johan Clarey,FR,25
2016-12-03,Christof Innerhofer,IT,15
2016-12-03,Dong-Hyun Jung,KR,0
2016-12-03,Steven Nyman,US,16
2016-12-03,Urs Kryenbuehl,CH,0
2016-12-03,Philip Brown,CA,0
2016-12-03,Carlo Janka,CH,96
2016-12-03,David Poisson,FR,0
2016-12-03,Marc Rochat,CH,0
2016-12-03,Samu Torsti,FI,0
2016-12-03,Rasmus Windingstad,NO,0
2016-12-03,Michael Ankeny,US,0
2016-12-03,Daniel Danklmaier,AT,0
2016-12-03,Mark Engel,US,0
2016-12-03,Guillermo Fayed,FR,18
2016-12-03,Matthias Mayer,AT,22
2016-12-03,Aleksander Aamodt Kilde,NO,46
2016-12-03,Istok Rodes,HR,0
2016-12-03,Beat Feuz,CH,60
2016-12-03,Frederic Berthold,AT,0
2016-12-03,Paolo Pangrazzi,IT,0
2016-12-03,Maxence Muzaton,FR,0
2016-12-03,Gian Luca Barandun,CH,0
2016-12-03,Andreas Romar,FI,0
2016-12-03,Robert Kelley,US,0
2016-12-03,Ondrej Berndt,CZ,0
2016-12-03,Ivica Kostelic,HR,0
2016-12-03,Philipp Schmid,DE,0
2016-12-04,Guglielmo Bosca,IT,0
2016-12-04,Brennan Rubie,US,0
2016-12-04,Klemen Kosi,SK,0
2016-12-04,Stefan Hadalin,SK,0
2016-12-04,Sebastian Holzmann,DE,0
2016-12-04,Niels Hintermann,CH,0
2016-12-04,Marc Rochat,CH,0
2016-12-04,Samu Torsti,FI,0
2016-12-04,Rasmus Windingstad,NO,0
2016-12-04,Michael Ankeny,US,0
2016-12-04,Mark Engel,US,0
2016-12-04,Istok Rodes,HR,0
2016-12-04,Maxence Muzaton,FR,0
2016-12-04,Dong-Hyun Jung,KR,0
2016-12-04,Thomas Biesemeyer,US,0
2016-12-04,Dominik Stehle,DE,0
2016-12-04,Robin Buffet,FR,0
2016-12-04,Giuliano Razzoli,IT,0
2016-12-04,Adam Zampa,SK,0
2016-12-04,Marco Schwarz,AT,0
2016-12-04,Filip Zubcic,HR,20
