date,name,ath_country,value
2019-10-26,Corinne Suter,CH,0
2019-10-26,Magdalena Fjaellstroem,SE,0
2019-10-26,Coralie Frasse- Sombet,FR,0
2019-10-26,Neja Dvornik,SK,0
2019-10-26,Marie-Michele Gagnon,CA,0
2019-10-26,Mikaela Tommy,CA,0
2019-10-26,Adriana Jelinkova,NL,0
2019-10-26,AJ Hurt,US,0
2019-10-26,Asa Ando,JP,0
2019-10-26,Simone Wild,CH,0
2019-10-26,Marte Monsen,NO,0
2019-10-26,Candace Crawford,CA,0
2019-10-26,Marlene Schmotz,DE,0
2019-10-26,Ekaterina Tkachenko,RU,0
2019-10-26,Karoline Pichler,IT,0
2019-10-26,Keely Cashman,US,0
2019-10-26,Katharina Huber,AT,0
2019-10-26,Kristin Anna Lysdahl,NO,0
2019-10-26,Eva-Maria Brem,AT,6
2019-10-26,Jonna Luthman,SE,0
2019-10-26,Storm Klomhaus,US,0
2019-10-26,Estelle Alphand,SE,0
2019-10-26,Francesca Marsaglia,IT,5
2019-10-26,Nevena Ignjatovic,RS,0
2019-10-26,Riikka Honkanen,FI,0
2019-10-26,Lindy Etzensperger,CH,0
2019-10-26,Rosina Schneeberger,AT,0
2019-10-26,Doriane Escane,FR,0
2019-10-26,Alexandra Tilley,GB,4
2019-10-26,Sakurako Mukohgawa,JP,0
2019-10-26,Nadine Fest,AT,0
2019-10-26,Gabriela Capova,CZ,0
2019-10-26,Elisa Moerzinger,AT,0
2019-10-26,Mio Arai,JP,0
2019-10-26,Ricarda Haaser,AT,3
2019-10-26,Kaja Norbye,NO,0
2019-10-26,Roberta Midali,IT,0
2019-10-26,Andrea Ellenberger,CH,15
2019-10-26,Kristina Riis-Johannessen,NO,0
2019-10-26,Franziska Gritsch,AT,36
2019-10-26,Michelle Gisin,CH,29
2019-10-26,Ramona Siebenhofer,AT,26
2019-10-26,Maria Therese Tviberg,NO,40
2019-10-26,Tina Robnik,SK,24
2019-10-26,Federica Brignone,IT,45
2019-10-26,Marta Bassino,IT,22
2019-10-26,Mina Fuerst Holtmann,NO,50
2019-10-26,Viktoria Rebensburg,DE,20
2019-10-26,Tessa Worley,FR,60
2019-10-26,Petra Vlhova,SK,18
2019-10-26,Lara Gut Behrami,CH,32
2019-10-26,Wendy Holdener,CH,16
2019-10-26,Mikaela Shiffrin,US,80
2019-11-30,Leonie Floetgen,DE,0
2019-11-30,Mialitiana Clerc,MG,0
2019-11-30,Francesca Fanti,IT,0
2019-11-30,Marie-Michele Gagnon,CA,2
2019-11-30,Kim Vanreusel,BE,0
2019-11-30,Josephine Forni,FR,0
2019-11-30,Valentina Cillara Rossi,IT,0
2019-11-30,Andrine Maarstoel,NO,0
2019-11-30,Erin Mielzynski,CA,0
2019-11-30,Kristina Riis-Johannessen,NO,9
2019-11-30,Laura Pirovano,IT,1
2019-11-30,Chiara Mair,AT,0
2019-11-30,Leona Popovic,HR,0
2019-11-30,Ylva Staalnacke,SE,0
2019-11-30,Martina Willibald,DE,0
2019-11-30,Ali Nullmeyer,CA,0
2019-11-30,Rebeka Oblak,SK,0
2019-11-30,Hanna Aronsson Elfman,SE,0
2019-11-30,Zuzanna Czapska,PL,0
2019-11-30,Vanessa Kasper,CH,0
2019-11-30,Luisa Bertani,IT,0
2019-11-30,Macarena Simari-Birkner,AR,0
2019-11-30,Tereza Kmochova,CZ,0
2019-11-30,Nuria Pau,ES,0
2019-11-30,Anastasiia Silanteva,RU,0
2019-11-30,Jennifer Piot,FR,0
2019-11-30,Sabrina Simader,KE,0
2019-11-30,Piera Hudson,NZ,0
2019-11-30,Melanie Meillard,CH,0
2019-11-30,Julia Scheib,AT,0
2019-11-30,Tereza Nova,CZ,0
2019-11-30,Elvedina Muzaferija,BA,0
2019-11-30,Marusa Ferk,SK,0
2019-11-30,Paula Moltzan,US,0
2019-11-30,Ramona Siebenhofer,AT,26
2019-11-30,Nina Loeseth,NO,0
2019-11-30,Simone Wild,CH,0
2019-11-30,Asa Ando,JP,0
2019-11-30,AJ Hurt,US,0
2019-11-30,Adriana Jelinkova,NL,0
2019-11-30,Mikaela Tommy,CA,0
2019-11-30,Neja Dvornik,SK,0
2019-11-30,Magdalena Fjaellstroem,SE,0
2019-11-30,Corinne Suter,CH,0
2019-11-30,Romane Miradoli,FR,0
2019-11-30,Bernadette Schild,AT,0
2019-11-30,Ricarda Haaser,AT,3
2019-11-30,Roberta Melesi,IT,7
2019-11-30,Irene Curtoni,IT,10
2019-11-30,Lena Duerr,DE,13
2019-11-30,Sara Hector,SE,14
2019-11-30,Alice Robinson,NZ,100
2019-11-30,Maria Therese Tviberg,NO,40
2019-11-30,Marte Monsen,NO,0
2019-11-30,Candace Crawford,CA,0
2019-11-30,Roberta Midali,IT,0
2019-11-30,Jasmina Suter,CH,0
2019-11-30,Anna Veith Fenninger,AT,0
2019-11-30,Franziska Gritsch,AT,36
2019-11-30,Kaja Norbye,NO,0
2019-11-30,Jonna Luthman,SE,0
2019-11-30,Storm Klomhaus,US,0
2019-11-30,Nevena Ignjatovic,RS,0
2019-11-30,Riikka Honkanen,FI,0
2019-11-30,Lindy Etzensperger,CH,0
2019-11-30,Aline Danioth,CH,0
2019-11-30,Rosina Schneeberger,AT,0
2019-11-30,Sakurako Mukohgawa,JP,0
2019-11-30,Nadine Fest,AT,0
2019-11-30,Gabriela Capova,CZ,0
2019-11-30,Elisa Moerzinger,AT,0
2019-11-30,Mio Arai,JP,0
2019-11-30,Keely Cashman,US,0
2019-11-30,Karoline Pichler,IT,0
2019-11-30,Ekaterina Tkachenko,RU,0
2019-11-30,Doriane Escane,FR,0
2019-11-30,Katharina Liensberger,AT,0
2019-11-30,Nika Tomsic,SK,0
2019-11-30,Viktoria Rebensburg,DE,56
2019-11-30,Thea Louise Stjernesund,NO,27
2019-11-30,Alexandra Tilley,GB,18
2019-11-30,Petra Vlhova,SK,58
2019-11-30,Katharina Truppe,AT,25
2019-11-30,Clara Direz,FR,18
2019-11-30,Lara Gut Behrami,CH,44
2019-11-30,Coralie Frasse- Sombet,FR,20
2019-11-30,Katharina Huber,AT,11
2019-11-30,Estelle Alphand,SE,22
2019-11-30,Marlene Schmotz,DE,10
2019-11-30,Ana Bucik,SK,16
2019-11-30,Sofia Goggia,IT,24
2019-11-30,Tina Robnik,SK,31
2019-11-30,Meta Hrovat,SK,26
2019-11-30,Andrea Ellenberger,CH,21
2019-11-30,Eva-Maria Brem,AT,21
2019-11-30,Kristin Anna Lysdahl,NO,4
2019-11-30,Michelle Gisin,CH,79
2019-11-30,Mikaela Shiffrin,US,140
2019-11-30,Marta Bassino,IT,122
2019-11-30,Federica Brignone,IT,125
2019-11-30,Nina O Brien,US,13
2019-11-30,Wendy Holdener,CH,48
2019-11-30,Tessa Worley,FR,105
2019-11-30,Mina Fuerst Holtmann,NO,79
2019-11-30,Francesca Marsaglia,IT,10
2019-12-17,Petra Vlhova,SK,108
2019-12-17,Karoline Pichler,IT,0
2019-12-17,Ekaterina Tkachenko,RU,0
2019-12-17,AJ Hurt,US,0
2019-12-17,Kristina Riis-Johannessen,NO,9
2019-12-17,Roberta Midali,IT,0
2019-12-17,Viktoria Rebensburg,DE,106
2019-12-17,Keely Cashman,US,0
2019-12-17,Candace Crawford,CA,0
2019-12-17,Mio Arai,JP,0
2019-12-17,Marte Monsen,NO,0
2019-12-17,Simone Wild,CH,0
2019-12-17,Jasmina Suter,CH,0
2019-12-17,Franziska Gritsch,AT,36
2019-12-17,Marie-Michele Gagnon,CA,3
2019-12-17,Ramona Siebenhofer,AT,26
2019-12-17,Andrea Ellenberger,CH,21
2019-12-17,Lena Duerr,DE,13
2019-12-17,Nina O Brien,US,13
2019-12-17,Roberta Melesi,IT,7
2019-12-17,Francesca Marsaglia,IT,10
2019-12-17,Bernadette Schild,AT,0
2019-12-17,Mina Fuerst Holtmann,NO,159
2019-12-17,Elisa Moerzinger,AT,0
2019-12-17,Clara Direz,FR,18
2019-12-17,Corinne Suter,CH,0
2019-12-17,Magdalena Fjaellstroem,SE,0
2019-12-17,Wendy Holdener,CH,108
2019-12-17,Neja Dvornik,SK,0
2019-12-17,Mikaela Tommy,CA,0
2019-12-17,Adriana Jelinkova,NL,0
2019-12-17,Romane Miradoli,FR,0
2019-12-17,Rosina Schneeberger,AT,0
2019-12-17,Nadine Fest,AT,0
2019-12-17,Martina Willibald,DE,0
2019-12-17,Ali Nullmeyer,CA,0
2019-12-17,Elvedina Muzaferija,BA,0
2019-12-17,Tereza Nova,CZ,0
2019-12-17,Julia Scheib,AT,0
2019-12-17,Melanie Meillard,CH,0
2019-12-17,Paula Moltzan,US,0
2019-12-17,Marusa Ferk,SK,0
2019-12-17,Jennifer Piot,FR,0
2019-12-17,Nuria Pau,ES,0
2019-12-17,Macarena Simari-Birkner,AR,0
2019-12-17,Luisa Bertani,IT,0
2019-12-17,Vanessa Kasper,CH,0
2019-12-17,Rebeka Oblak,SK,0
2019-12-17,Anastasiia Silanteva,RU,0
2019-12-17,Zuzanna Czapska,PL,0
2019-12-17,Tereza Kmochova,CZ,0
2019-12-17,Sabrina Simader,KE,0
2019-12-17,Hanna Aronsson Elfman,SE,0
2019-12-17,Leonie Floetgen,DE,0
2019-12-17,Gabriela Capova,CZ,0
2019-12-17,Mialitiana Clerc,MG,0
2019-12-17,Josephine Forni,FR,0
2019-12-17,Sakurako Mukohgawa,JP,0
2019-12-17,Doriane Escane,FR,0
2019-12-17,Lindy Etzensperger,CH,0
2019-12-17,Riikka Honkanen,FI,0
2019-12-17,Nevena Ignjatovic,RS,0
2019-12-17,Estelle Alphand,SE,22
2019-12-17,Storm Klomhaus,US,0
2019-12-17,Jonna Luthman,SE,0
2019-12-17,Katharina Huber,AT,11
2019-12-17,Laura Pirovano,IT,1
2019-12-17,Anna Veith Fenninger,AT,0
2019-12-17,Nina Loeseth,NO,0
2019-12-17,Piera Hudson,NZ,0
2019-12-17,Ylva Staalnacke,SE,0
2019-12-17,Leona Popovic,HR,0
2019-12-17,Chiara Mair,AT,0
2019-12-17,Erin Mielzynski,CA,0
2019-12-17,Andrine Maarstoel,NO,0
2019-12-17,Valentina Cillara Rossi,IT,0
2019-12-17,Kim Vanreusel,BE,0
2019-12-17,Sara Hector,SE,54
2019-12-17,Asa Ando,JP,0
2019-12-17,Nika Tomsic,SK,0
2019-12-17,Ricarda Haaser,AT,19
2019-12-17,Mikaela Shiffrin,US,154
2019-12-17,Meta Hrovat,SK,44
2019-12-17,Katharina Truppe,AT,38
2019-12-17,Lara Gut Behrami,CH,64
2019-12-17,Kristin Anna Lysdahl,NO,16
2019-12-17,Coralie Frasse- Sombet,FR,42
2019-12-17,Thea Louise Stjernesund,NO,38
2019-12-17,Tessa Worley,FR,129
2019-12-17,Katharina Liensberger,AT,10
2019-12-17,Alice Robinson,NZ,126
2019-12-17,Marlene Schmotz,DE,39
2019-12-17,Eva-Maria Brem,AT,29
2019-12-17,Alexandra Tilley,GB,25
2019-12-17,Michelle Gisin,CH,81
2019-12-17,Sofia Goggia,IT,39
2019-12-17,Aline Danioth,CH,4
2019-12-17,Maria Therese Tviberg,NO,72
2019-12-17,Marta Bassino,IT,158
2019-12-17,Francesca Fanti,IT,0
2019-12-17,Kaja Norbye,NO,9
2019-12-17,Tina Robnik,SK,37
2019-12-17,Federica Brignone,IT,225
2019-12-17,Irene Curtoni,IT,13
2019-12-17,Ana Bucik,SK,21
2019-12-28,Hanna Aronsson Elfman,SE,0
2019-12-28,Leonie Floetgen,DE,0
2019-12-28,Mialitiana Clerc,MG,0
2019-12-28,Anastasiia Silanteva,RU,0
2019-12-28,Martina Willibald,DE,0
2019-12-28,Josephine Forni,FR,0
2019-12-28,Valentina Cillara Rossi,IT,0
2019-12-28,Andrine Maarstoel,NO,0
2019-12-28,Nika Tomsic,SK,0
2019-12-28,Erin Mielzynski,CA,0
2019-12-28,Francesca Fanti,IT,0
2019-12-28,Kim Vanreusel,BE,0
2019-12-28,Tereza Nova,CZ,0
2019-12-28,Elvedina Muzaferija,BA,0
2019-12-28,Sabrina Simader,KE,0
2019-12-28,Julia Scheib,AT,0
2019-12-28,Melanie Meillard,CH,0
2019-12-28,Tereza Kmochova,CZ,0
2019-12-28,Paula Moltzan,US,0
2019-12-28,Chiara Mair,AT,0
2019-12-28,Jennifer Piot,FR,0
2019-12-28,Nuria Pau,ES,0
2019-12-28,Macarena Simari-Birkner,AR,0
2019-12-28,Luisa Bertani,IT,0
2019-12-28,Zuzanna Czapska,PL,0
2019-12-28,Vanessa Kasper,CH,0
2019-12-28,Rebeka Oblak,SK,0
2019-12-28,Ali Nullmeyer,CA,0
2019-12-28,Marusa Ferk,SK,0
2019-12-28,Adriana Jelinkova,NL,0
2019-12-28,Ylva Staalnacke,SE,0
2019-12-28,Irene Curtoni,IT,13
2019-12-28,Karoline Pichler,IT,0
2019-12-28,Ekaterina Tkachenko,RU,0
2019-12-28,Nina O Brien,US,13
2019-12-28,Ana Bucik,SK,21
2019-12-28,Jasmina Suter,CH,0
2019-12-28,Roberta Melesi,IT,7
2019-12-28,Francesca Marsaglia,IT,10
2019-12-28,Bernadette Schild,AT,0
2019-12-28,Romane Miradoli,FR,0
2019-12-28,Roberta Midali,IT,0
2019-12-28,Candace Crawford,CA,0
2019-12-28,Marte Monsen,NO,0
2019-12-28,Corinne Suter,CH,0
2019-12-28,Magdalena Fjaellstroem,SE,0
2019-12-28,Neja Dvornik,SK,0
2019-12-28,Marie-Michele Gagnon,CA,3
2019-12-28,Mikaela Tommy,CA,0
2019-12-28,Simone Wild,CH,0
2019-12-28,Lena Duerr,DE,13
2019-12-28,Leona Popovic,HR,0
2019-12-28,Andrea Ellenberger,CH,21
2019-12-28,Mio Arai,JP,0
2019-12-28,Piera Hudson,NZ,0
2019-12-28,Asa Ando,JP,0
2019-12-28,Nina Loeseth,NO,0
2019-12-28,Kaja Norbye,NO,9
2019-12-28,Laura Pirovano,IT,1
2019-12-28,Katharina Huber,AT,11
2019-12-28,Kristin Anna Lysdahl,NO,16
2019-12-28,Jonna Luthman,SE,0
2019-12-28,Ramona Siebenhofer,AT,26
2019-12-28,Storm Klomhaus,US,0
2019-12-28,Nevena Ignjatovic,RS,0
2019-12-28,Riikka Honkanen,FI,0
2019-12-28,Lindy Etzensperger,CH,0
2019-12-28,Rosina Schneeberger,AT,0
2019-12-28,Doriane Escane,FR,0
2019-12-28,Sakurako Mukohgawa,JP,0
2019-12-28,Nadine Fest,AT,0
2019-12-28,Gabriela Capova,CZ,0
2019-12-28,Elisa Moerzinger,AT,0
2019-12-28,Keely Cashman,US,0
2019-12-28,Aline Danioth,CH,4
2019-12-28,AJ Hurt,US,0
2019-12-28,Tina Robnik,SK,42
2019-12-28,Katharina Truppe,AT,45
2019-12-28,Estelle Alphand,SE,46
2019-12-28,Meta Hrovat,SK,68
2019-12-28,Kristina Riis-Johannessen,NO,11
2019-12-28,Coralie Frasse- Sombet,FR,62
2019-12-28,Sara Hector,SE,80
2019-12-28,Franziska Gritsch,AT,48
2019-12-28,Marlene Schmotz,DE,48
2019-12-28,Alice Robinson,NZ,155
2019-12-28,Anna Veith Fenninger,AT,4
2019-12-28,Ricarda Haaser,AT,27
2019-12-28,Tessa Worley,FR,161
2019-12-28,Alexandra Tilley,GB,28
2019-12-28,Clara Direz,FR,54
2019-12-28,Lara Gut Behrami,CH,71
2019-12-28,Viktoria Rebensburg,DE,124
2019-12-28,Michelle Gisin,CH,91
2019-12-28,Thea Louise Stjernesund,NO,50
2019-12-28,Sofia Goggia,IT,53
2019-12-28,Marta Bassino,IT,238
2019-12-28,Eva-Maria Brem,AT,43
2019-12-28,Katharina Liensberger,AT,70
2019-12-28,Federica Brignone,IT,275
2019-12-28,Maria Therese Tviberg,NO,87
2019-12-28,Petra Vlhova,SK,153
2019-12-28,Wendy Holdener,CH,124
2019-12-28,Mina Fuerst Holtmann,NO,199
2019-12-28,Mikaela Shiffrin,US,254
2020-01-18,Hanna Aronsson Elfman,SE,0
2020-01-18,Zuzanna Czapska,PL,0
2020-01-18,Anastasiia Silanteva,RU,0
2020-01-18,Sabrina Simader,KE,0
2020-01-18,Francesca Fanti,IT,0
2020-01-18,Tereza Kmochova,CZ,0
2020-01-18,Doriane Escane,FR,0
2020-01-18,Nina O Brien,US,15
2020-01-18,AJ Hurt,US,0
2020-01-18,Asa Ando,JP,0
2020-01-18,Simone Wild,CH,0
2020-01-18,Candace Crawford,CA,0
2020-01-18,Roberta Midali,IT,0
2020-01-18,Jasmina Suter,CH,0
2020-01-18,Nika Tomsic,SK,0
2020-01-18,Ekaterina Tkachenko,RU,0
2020-01-18,Keely Cashman,US,0
2020-01-18,Mio Arai,JP,0
2020-01-18,Elisa Moerzinger,AT,0
2020-01-18,Gabriela Capova,CZ,0
2020-01-18,Nadine Fest,AT,0
2020-01-18,Magdalena Fjaellstroem,SE,9
2020-01-18,Karoline Pichler,IT,0
2020-01-18,Rebeka Oblak,SK,0
2020-01-18,Marusa Ferk,SK,0
2020-01-18,Luisa Bertani,IT,0
2020-01-18,Leona Popovic,HR,0
2020-01-18,Ylva Staalnacke,SE,0
2020-01-18,Piera Hudson,NZ,0
2020-01-18,Aline Danioth,CH,4
2020-01-18,Sakurako Mukohgawa,JP,0
2020-01-18,Laura Pirovano,IT,1
2020-01-18,Chiara Mair,AT,0
2020-01-18,Katharina Huber,AT,11
2020-01-18,Jonna Luthman,SE,0
2020-01-18,Storm Klomhaus,US,0
2020-01-18,Nevena Ignjatovic,RS,0
2020-01-18,Riikka Honkanen,FI,0
2020-01-18,Lindy Etzensperger,CH,0
2020-01-18,Rosina Schneeberger,AT,0
2020-01-18,Kristin Anna Lysdahl,NO,16
2020-01-18,Erin Mielzynski,CA,0
2020-01-18,Andrine Maarstoel,NO,0
2020-01-18,Valentina Cillara Rossi,IT,0
2020-01-18,Macarena Simari-Birkner,AR,0
2020-01-18,Nuria Pau,ES,0
2020-01-18,Jennifer Piot,FR,0
2020-01-18,Adriana Jelinkova,NL,0
2020-01-18,Paula Moltzan,US,0
2020-01-18,Melanie Meillard,CH,0
2020-01-18,Julia Scheib,AT,0
2020-01-18,Tereza Nova,CZ,0
2020-01-18,Elvedina Muzaferija,BA,0
2020-01-18,Ali Nullmeyer,CA,0
2020-01-18,Martina Willibald,DE,0
2020-01-18,Leonie Floetgen,DE,0
2020-01-18,Mialitiana Clerc,MG,0
2020-01-18,Kim Vanreusel,BE,0
2020-01-18,Josephine Forni,FR,0
2020-01-18,Vanessa Kasper,CH,0
2020-01-18,Mikaela Tommy,CA,0
2020-01-18,Anna Veith Fenninger,AT,7
2020-01-18,Marlene Schmotz,DE,48
2020-01-18,Viktoria Rebensburg,DE,160
2020-01-18,Sara Hector,SE,112
2020-01-18,Sofia Goggia,IT,82
2020-01-18,Marta Bassino,IT,264
2020-01-18,Coralie Frasse- Sombet,FR,86
2020-01-18,Kristina Riis-Johannessen,NO,33
2020-01-18,Clara Direz,FR,74
2020-01-18,Estelle Alphand,SE,64
2020-01-18,Tina Robnik,SK,58
2020-01-18,Michelle Gisin,CH,106
2020-01-18,Katharina Liensberger,AT,84
2020-01-18,Irene Curtoni,IT,26
2020-01-18,Kaja Norbye,NO,21
2020-01-18,Nina Loeseth,NO,11
2020-01-18,Andrea Ellenberger,CH,31
2020-01-18,Lara Gut Behrami,CH,79
2020-01-18,Marie-Michele Gagnon,CA,3
2020-01-18,Ana Bucik,SK,28
2020-01-18,Maria Therese Tviberg,NO,93
2020-01-18,Marte Monsen,NO,5
2020-01-18,Katharina Truppe,AT,49
2020-01-18,Meta Hrovat,SK,108
2020-01-18,Alice Robinson,NZ,200
2020-01-18,Thea Louise Stjernesund,NO,51
2020-01-18,Alexandra Tilley,GB,28
2020-01-18,Ricarda Haaser,AT,27
2020-01-18,Francesca Marsaglia,IT,10
2020-01-18,Eva-Maria Brem,AT,43
2020-01-18,Roberta Melesi,IT,7
2020-01-18,Lena Duerr,DE,13
2020-01-18,Ramona Siebenhofer,AT,26
2020-01-18,Franziska Gritsch,AT,48
2020-01-18,Tessa Worley,FR,161
2020-01-18,Federica Brignone,IT,375
2020-01-18,Bernadette Schild,AT,0
2020-01-18,Mina Fuerst Holtmann,NO,199
2020-01-18,Wendy Holdener,CH,174
2020-01-18,Romane Miradoli,FR,0
2020-01-18,Corinne Suter,CH,0
2020-01-18,Mikaela Shiffrin,US,314
2020-01-18,Petra Vlhova,SK,253
2020-01-18,Neja Dvornik,SK,0
2020-02-15,Storm Klomhaus,US,0
2020-02-15,Leonie Floetgen,DE,0
2020-02-15,Mialitiana Clerc,MG,0
2020-02-15,Kim Vanreusel,BE,0
2020-02-15,Josephine Forni,FR,0
2020-02-15,Valentina Cillara Rossi,IT,0
2020-02-15,Lindy Etzensperger,CH,0
2020-02-15,Andrine Maarstoel,NO,0
2020-02-15,Riikka Honkanen,FI,0
2020-02-15,Erin Mielzynski,CA,0
2020-02-15,Leona Popovic,HR,0
2020-02-15,Nevena Ignjatovic,RS,0
2020-02-15,Ylva Staalnacke,SE,0
2020-02-15,Piera Hudson,NZ,0
2020-02-15,Martina Willibald,DE,0
2020-02-15,Aline Danioth,CH,4
2020-02-15,Anna Veith Fenninger,AT,7
2020-02-15,Estelle Alphand,SE,64
2020-02-15,Kaja Norbye,NO,21
2020-02-15,Kristin Anna Lysdahl,NO,16
2020-02-15,Jonna Luthman,SE,0
2020-02-15,Chiara Mair,AT,0
2020-02-15,Ali Nullmeyer,CA,0
2020-02-15,Marta Bassino,IT,309
2020-02-15,Tereza Nova,CZ,0
2020-02-15,Alexandra Tilley,GB,32
2020-02-15,Clara Direz,FR,83
2020-02-15,Nina O Brien,US,20
2020-02-15,Kristina Riis-Johannessen,NO,35
2020-02-15,Luisa Bertani,IT,7
2020-02-15,Katharina Huber,AT,18
2020-02-15,Lena Duerr,DE,21
2020-02-15,Nika Tomsic,SK,0
2020-02-15,Francesca Fanti,IT,0
2020-02-15,Hanna Aronsson Elfman,SE,0
2020-02-15,Sabrina Simader,KE,0
2020-02-15,Tereza Kmochova,CZ,0
2020-02-15,Zuzanna Czapska,PL,0
2020-02-15,Anastasiia Silanteva,RU,0
2020-02-15,Rebeka Oblak,SK,0
2020-02-15,Vanessa Kasper,CH,0
2020-02-15,Macarena Simari-Birkner,AR,0
2020-02-15,Rosina Schneeberger,AT,0
2020-02-15,Nuria Pau,ES,0
2020-02-15,Jennifer Piot,FR,0
2020-02-15,Marusa Ferk,SK,0
2020-02-15,Paula Moltzan,US,0
2020-02-15,Melanie Meillard,CH,0
2020-02-15,Elvedina Muzaferija,BA,0
2020-02-15,Doriane Escane,FR,0
2020-02-15,Karoline Pichler,IT,0
2020-02-15,Nadine Fest,AT,0
2020-02-15,Maria Therese Tviberg,NO,93
2020-02-15,Mikaela Shiffrin,US,314
2020-02-15,Katharina Truppe,AT,59
2020-02-15,Laura Pirovano,IT,12
2020-02-15,Franziska Gritsch,AT,60
2020-02-15,Mina Fuerst Holtmann,NO,212
2020-02-15,Magdalena Fjaellstroem,SE,23
2020-02-15,Nina Loeseth,NO,26
2020-02-15,Julia Scheib,AT,18
2020-02-15,Ana Bucik,SK,46
2020-02-15,Lara Gut Behrami,CH,99
2020-02-15,Romane Miradoli,FR,3
2020-02-15,Andrea Ellenberger,CH,53
2020-02-15,Katharina Liensberger,AT,108
2020-02-15,Sara Hector,SE,138
2020-02-15,Alice Robinson,NZ,300
2020-02-15,Tessa Worley,FR,190
2020-02-15,Petra Vlhova,SK,333
2020-02-15,Federica Brignone,IT,407
2020-02-15,Michelle Gisin,CH,142
2020-02-15,Wendy Holdener,CH,234
2020-02-15,Tina Robnik,SK,98
2020-02-15,Meta Hrovat,SK,168
2020-02-15,Ramona Siebenhofer,AT,26
2020-02-15,Viktoria Rebensburg,DE,160
2020-02-15,Thea Louise Stjernesund,NO,51
2020-02-15,Irene Curtoni,IT,26
2020-02-15,Gabriela Capova,CZ,0
2020-02-15,Elisa Moerzinger,AT,0
2020-02-15,Mio Arai,JP,0
2020-02-15,Keely Cashman,US,0
2020-02-15,Ekaterina Tkachenko,RU,0
2020-02-15,Coralie Frasse- Sombet,FR,86
2020-02-15,Jasmina Suter,CH,0
2020-02-15,Roberta Midali,IT,0
2020-02-15,Candace Crawford,CA,0
2020-02-15,Marte Monsen,NO,5
2020-02-15,Simone Wild,CH,0
2020-02-15,Sakurako Mukohgawa,JP,0
2020-02-15,Asa Ando,JP,0
2020-02-15,Adriana Jelinkova,NL,0
2020-02-15,Mikaela Tommy,CA,0
2020-02-15,Marie-Michele Gagnon,CA,3
2020-02-15,Neja Dvornik,SK,0
2020-02-15,Corinne Suter,CH,0
2020-02-15,Sofia Goggia,IT,82
2020-02-15,Bernadette Schild,AT,0
2020-02-15,Ricarda Haaser,AT,27
2020-02-15,Francesca Marsaglia,IT,10
2020-02-15,Eva-Maria Brem,AT,43
2020-02-15,Roberta Melesi,IT,7
2020-02-15,AJ Hurt,US,0
2020-02-15,Marlene Schmotz,DE,48
