date,name,ath_country,value
1985-08-17,Klaus Heidegger,AT,0
1985-08-17,Mike Brown,US,0
1985-08-17,Nathaniel Smith,GB,0
1985-08-17,Gunnar Neuriesser,SE,0
1985-08-17,Peter Namberger,DE,0
1985-08-17,Tomaz Cizman,SK,0
1985-08-17,Josef Schick,DE,0
1985-08-17,Stefan Pistor,DE,0
1985-08-17,Peter Jurko,SK,0
1985-08-17,Konrad Walk,AT,0
1985-08-17,Michael Eder,DE,0
1985-08-17,Guenther Marxer,LI,0
1985-08-17,Hans Stuffer,DE,0
1985-08-17,Heinz Holzer,IT,0
1985-08-17,Herbert Renoth,DE,0
1985-08-17,Mats Holmgren,SE,0
1985-08-17,Alberto Tomba,IT,0
1985-08-17,Finn Chr. Jagge,NO,0
1985-08-17,Bengt Fjaellberg,SE,0
1985-08-17,Armin Bittner,DE,0
1985-08-17,Miroslav Kolar,SK,0
1985-08-17,Jack John Miller,US,0
1985-08-17,Luis Fernandez Ochoa,ES,0
1985-08-17,Michael Frost,US,0
1985-08-17,Franck Pons,FR,0
1985-08-17,Brian Stemmle,CA,0
1985-08-17,Steven Lee,AU,0
1985-08-17,Christian Orlainsky,AT,0
1985-08-17,Petar Popangelov,BG,0
1985-08-17,Paolo De Chiesa,IT,0
1985-08-17,Robert Zoller,AT,0
1985-08-17,Joze Kuralt,SK,0
1985-08-17,Lars Goeran Halvarsson,SE,0
1985-08-17,Naomine Iwaya,JP,0
1985-08-17,Oswald Toetsch,IT,0
1985-08-17,Hans Enn,AT,0
1985-08-17,Max Julen,CH,0
1985-08-17,Roland Pfeifer,AT,0
1985-08-17,Ivano Camozzi,IT,0
1985-08-17,Peter Roth,DE,0
1985-08-17,Hans Pieren,CH,0
1985-08-17,Thomas Stangassinger,AT,0
1985-08-17,Johan Wallner,SE,0
1985-08-17,Didier Bouvet,FR,0
1985-08-17,Torjus Berge,NO,0
1985-08-17,Danilo Sbardellotto,IT,0
1985-08-17,Daniel Mougel,FR,0
1985-08-17,Felix McGrath,US,0
1985-08-17,Jean Daniel Deleze,CH,0
1985-08-17,Florian Beck,DE,0
1985-08-17,Felix Belczyk,CA,0
1985-08-17,Luc Genolet,CH,0
1985-08-17,Ivan Marzola,IT,0
1985-08-17,Igor Cigolla,IT,0
1985-08-17,Bill Johnson,US,0
1985-08-17,Silvano Meli,CH,0
1985-08-17,Chiaki Ishioka,JP,0
1985-08-17,Peter Mueller,CH,12
1985-08-17,Guido Hinterseer,AT,0
1985-08-17,Helmut Hoeflehner,AT,15
1985-08-17,Doug Lewis,US,20
1985-08-18,Luc Genolet,CH,0
1985-08-18,Ivan Marzola,IT,0
1985-08-18,Igor Cigolla,IT,0
1985-08-18,Bill Johnson,US,0
1985-08-18,Silvano Meli,CH,0
1985-08-18,Paolo De Chiesa,IT,0
1985-08-18,Petar Popangelov,BG,0
1985-08-18,Christian Orlainsky,AT,0
1985-08-18,Steven Lee,AU,0
1985-08-18,Mike Brown,US,0
1985-08-18,Nathaniel Smith,GB,0
1985-08-18,Gunnar Neuriesser,SE,0
1985-08-18,Stefan Niederseer,AT,6
1985-08-18,Felix Belczyk,CA,0
1985-08-18,Florian Beck,DE,0
1985-08-18,Jean Daniel Deleze,CH,0
1985-08-18,Felix McGrath,US,0
1985-08-18,Daniel Mougel,FR,0
1985-08-18,Danilo Sbardellotto,IT,0
1985-08-18,Torjus Berge,NO,0
1985-08-18,Chiaki Ishioka,JP,0
1985-08-18,Didier Bouvet,FR,0
1985-08-18,Thomas Stangassinger,AT,0
1985-08-18,Daniel Mahrer,CH,11
1985-08-18,Peter Roth,DE,0
1985-08-18,Ivano Camozzi,IT,0
1985-08-18,Roland Pfeifer,AT,0
1985-08-18,Max Julen,CH,0
1985-08-18,Hans Enn,AT,0
1985-08-18,Harti Weirather,AT,2
1985-08-18,Peter Namberger,DE,0
1985-08-18,Tomaz Cizman,SK,0
1985-08-18,Josef Schick,DE,0
1985-08-18,Giorgio Piantanida,IT,3
1985-08-18,Helmut Hoeflehner,AT,24
1985-08-18,Todd Brooker,CA,7
1985-08-18,Daniel Fontaine,FR,0
1985-08-18,Yves Tavernier,FR,0
1985-08-18,Gerhard Lieb,AT,0
1985-08-18,Guido Hinterseer,AT,0
1985-08-18,Donald Stevens,CA,0
1985-08-18,Brian Stemmle,CA,0
1985-08-18,Franck Pons,FR,0
1985-08-18,Michael Frost,US,0
1985-08-18,Rudolf Huber,AT,10
1985-08-18,Luis Fernandez Ochoa,ES,0
1985-08-18,Oswald Toetsch,IT,0
1985-08-18,Jack John Miller,US,0
1985-08-18,Armin Bittner,DE,0
1985-08-18,Bengt Fjaellberg,SE,0
1985-08-18,Finn Chr. Jagge,NO,0
1985-08-18,Alberto Tomba,IT,0
1985-08-18,Mats Holmgren,SE,0
1985-08-18,Herbert Renoth,DE,0
1985-08-18,Heinz Holzer,IT,0
1985-08-18,Hans Stuffer,DE,0
1985-08-18,Guenther Marxer,LI,0
1985-08-18,Michael Eder,DE,0
1985-08-18,Konrad Walk,AT,0
1985-08-18,Peter Jurko,SK,0
1985-08-18,Stefan Pistor,DE,0
1985-08-18,Miroslav Kolar,SK,0
1985-08-18,Naomine Iwaya,JP,0
1985-08-18,Hans Pieren,CH,0
1985-08-18,Joze Kuralt,SK,0
1985-08-18,Franck Woerndl,DE,0
1985-08-18,Alex Giorgi,IT,0
1985-08-18,Grega Benedik,SK,0
1985-08-18,Marco Tonazzi,IT,0
1985-08-18,Mathias Berthold,AT,0
1985-08-18,Guenther Mader,AT,0
1985-08-18,Robert Erlacher,IT,0
1985-08-18,Lars Goeran Halvarsson,SE,0
1985-08-18,Peter Wirnsberger,AT,21
1985-08-18,Thomas Buergler,CH,0
1985-08-18,Ingemar Stenmark,SE,0
1985-08-18,Dietmar Koehlbichler,AT,0
1985-08-18,Jonas Nilsson,SE,0
1985-08-18,Ivano Edalini,IT,0
1985-08-18,Bojan Krizaj,SK,0
1985-08-18,Rok Petrovic,SK,0
1985-08-18,Werner Marti,CH,1
1985-08-18,Anton Steiner,AT,2
1985-08-18,Franz Heinzer,CH,4
1985-08-18,Atle Skaardal,NO,5
1985-08-18,Pirmin Zurbriggen,CH,7
1985-08-18,Frank Piccard,FR,11
1985-08-18,Bruno Kernen I,CH,13
1985-08-18,Markus Wasmeier,DE,25
1985-08-18,Peter Mueller,CH,32
1985-08-18,Marc Girardelli,LU,13
1985-08-18,Karl Alpiger,CH,50
1985-08-18,Bernhard Gstrein,AT,0
1985-08-18,Michael Mair,IT,0
1985-08-18,Gerhard Pfaffenbichler,AT,8
1985-08-18,Philip Verneret,FR,0
1985-08-18,Robert Zoller,AT,0
1985-08-18,Klaus Heidegger,AT,0
1985-08-18,Johan Wallner,SE,0
1985-08-18,Paul Frommelt,LI,0
1985-08-18,Conradin Cathomen,CH,0
1985-08-18,Andreas Wenzel,LI,0
1985-08-18,Tiger Shaw,US,0
1985-08-18,Franz Gruber,AT,0
1985-08-18,Christian Gaidet,FR,0
1985-08-18,Doug Lewis,US,21
1985-08-18,Joergen Sundqvist,SE,0
1985-08-18,Richard Pramotton,IT,0
1985-08-18,Martin Hangl,CH,0
1985-08-18,Hubert Strolz,AT,0
1985-08-18,Joel Gaspoz,CH,0
1985-08-18,Erwin Resch,AT,0
1985-08-18,Sepp Wildgruber,DE,0
1985-08-18,Niklas Henning,SE,0
1985-08-18,Gustav Oehrli,CH,0
1985-08-18,Leonhard Stock,AT,0
1985-08-18,Rob Boyd,CA,0
1985-08-18,Armin Assinger,AT,0
1985-08-18,Mathias Haas,AT,0
1985-08-18,Martin Bell,GB,0
1985-12-01,Luc Genolet,CH,0
1985-12-01,Ivan Marzola,IT,0
1985-12-01,Igor Cigolla,IT,0
1985-12-01,Bill Johnson,US,0
1985-12-01,Silvano Meli,CH,0
1985-12-01,Paolo De Chiesa,IT,0
1985-12-01,Christian Orlainsky,AT,0
1985-12-01,Danilo Sbardellotto,IT,0
1985-12-01,Steven Lee,AU,0
1985-12-01,Mike Brown,US,0
1985-12-01,Nathaniel Smith,GB,0
1985-12-01,Petar Popangelov,BG,0
1985-12-01,Felix Belczyk,CA,0
1985-12-01,Jean Daniel Deleze,CH,0
1985-12-01,Max Julen,CH,0
1985-12-01,Felix McGrath,US,0
1985-12-01,Grega Benedik,SK,4
1985-12-01,Thomas Stangassinger,AT,0
1985-12-01,Roland Pfeifer,AT,0
1985-12-01,Ivano Camozzi,IT,0
1985-12-01,Didier Bouvet,FR,0
1985-12-01,Peter Roth,DE,0
1985-12-01,Torjus Berge,NO,0
1985-12-01,Chiaki Ishioka,JP,0
1985-12-01,Daniel Mougel,FR,0
1985-12-01,Gunnar Neuriesser,SE,0
1985-12-01,Florian Beck,DE,0
1985-12-01,Hans Pieren,CH,0
1985-12-01,Rudolf Huber,AT,10
1985-12-01,Peter Namberger,DE,0
1985-12-01,Guenther Mader,AT,7
1985-12-01,Daniel Fontaine,FR,0
1985-12-01,Yves Tavernier,FR,0
1985-12-01,Gerhard Lieb,AT,0
1985-12-01,Marco Tonazzi,IT,5
1985-12-01,Guido Hinterseer,AT,0
1985-12-01,Donald Stevens,CA,0
1985-12-01,Brian Stemmle,CA,0
1985-12-01,Hans Enn,AT,0
1985-12-01,Franck Pons,FR,0
1985-12-01,Michael Frost,US,0
1985-12-01,Luis Fernandez Ochoa,ES,0
1985-12-01,Jack John Miller,US,0
1985-12-01,Miroslav Kolar,SK,0
1985-12-01,Armin Bittner,DE,0
1985-12-01,Bengt Fjaellberg,SE,0
1985-12-01,Finn Chr. Jagge,NO,0
1985-12-01,Alberto Tomba,IT,0
1985-12-01,Mats Holmgren,SE,0
1985-12-01,Herbert Renoth,DE,0
1985-12-01,Heinz Holzer,IT,0
1985-12-01,Hans Stuffer,DE,0
1985-12-01,Guenther Marxer,LI,0
1985-12-01,Michael Eder,DE,0
1985-12-01,Konrad Walk,AT,0
1985-12-01,Peter Jurko,SK,0
1985-12-01,Stefan Pistor,DE,0
1985-12-01,Josef Schick,DE,0
1985-12-01,Tomaz Cizman,SK,0
1985-12-01,Robert Erlacher,IT,8
1985-12-01,Oswald Toetsch,IT,0
1985-12-01,Frank Piccard,FR,11
1985-12-01,Lars Goeran Halvarsson,SE,0
1985-12-01,Gerhard Pfaffenbichler,AT,8
1985-12-01,Daniel Mahrer,CH,11
1985-12-01,Werner Marti,CH,1
1985-12-01,Anton Steiner,AT,2
1985-12-01,Alex Giorgi,IT,3
1985-12-01,Mathias Berthold,AT,6
1985-12-01,Todd Brooker,CA,7
1985-12-01,Franz Heinzer,CH,4
1985-12-01,Naomine Iwaya,JP,0
1985-12-01,Marc Girardelli,LU,13
1985-12-01,Pirmin Zurbriggen,CH,7
1985-12-01,Bruno Kernen I,CH,13
1985-12-01,Stefan Niederseer,AT,6
1985-12-01,Peter Wirnsberger,AT,21
1985-12-01,Peter Mueller,CH,32
1985-12-01,Helmut Hoeflehner,AT,24
1985-12-01,Doug Lewis,US,21
1985-12-01,Karl Alpiger,CH,50
1985-12-01,Ingemar Stenmark,SE,10
1985-12-01,Franck Woerndl,DE,2
1985-12-01,Dietmar Koehlbichler,AT,11
1985-12-01,Bernhard Gstrein,AT,1
1985-12-01,Jonas Nilsson,SE,12
1985-12-01,Ivano Edalini,IT,15
1985-12-01,Bojan Krizaj,SK,20
1985-12-01,Rok Petrovic,SK,25
1985-12-01,Markus Wasmeier,DE,25
1985-12-01,Giorgio Piantanida,IT,3
1985-12-01,Atle Skaardal,NO,5
1985-12-01,Michael Mair,IT,0
1985-12-01,Robert Zoller,AT,0
1985-12-01,Klaus Heidegger,AT,0
1985-12-01,Johan Wallner,SE,0
1985-12-01,Joze Kuralt,SK,0
1985-12-01,Harti Weirather,AT,2
1985-12-01,Paul Frommelt,LI,0
1985-12-01,Martin Hangl,CH,0
1985-12-01,Andreas Wenzel,LI,0
1985-12-01,Tiger Shaw,US,0
1985-12-01,Franz Gruber,AT,0
1985-12-01,Christian Gaidet,FR,0
1985-12-01,Richard Pramotton,IT,0
1985-12-01,Joel Gaspoz,CH,0
1985-12-01,Joergen Sundqvist,SE,0
1985-12-01,Hubert Strolz,AT,0
1985-12-01,Conradin Cathomen,CH,0
1985-12-01,Philip Verneret,FR,0
1985-12-01,Leonhard Stock,AT,0
1985-12-01,Thomas Buergler,CH,9
1985-12-01,Sepp Wildgruber,DE,0
1985-12-01,Niklas Henning,SE,0
1985-12-01,Gustav Oehrli,CH,0
1985-12-01,Erwin Resch,AT,0
1985-12-01,Rob Boyd,CA,0
1985-12-01,Mathias Haas,AT,0
1985-12-01,Armin Assinger,AT,0
1985-12-01,Martin Bell,GB,0
1985-12-07,Rob Boyd,CA,0
1985-12-07,Alex Giorgi,IT,3
1985-12-07,Marco Tonazzi,IT,5
1985-12-07,Klaus Heidegger,AT,0
1985-12-07,Grega Benedik,SK,4
1985-12-07,Franck Woerndl,DE,2
1985-12-07,Bernhard Gstrein,AT,1
1985-12-07,Niklas Henning,SE,0
1985-12-07,Gustav Oehrli,CH,0
1985-12-07,Martin Bell,GB,0
1985-12-07,Mathias Haas,AT,0
1985-12-07,Martin Hangl,CH,0
1985-12-07,Hubert Strolz,AT,0
1985-12-07,Joel Gaspoz,CH,0
1985-12-07,Richard Pramotton,IT,0
1985-12-07,Joergen Sundqvist,SE,0
1985-12-07,Christian Gaidet,FR,0
1985-12-07,Franz Gruber,AT,0
1985-12-07,Johan Wallner,SE,0
1985-12-07,Paul Frommelt,LI,0
1985-12-07,Tiger Shaw,US,0
1985-12-07,Andreas Wenzel,LI,0
1985-12-07,Mathias Berthold,AT,6
1985-12-07,Helmut Hoeflehner,AT,30
1985-12-07,Armin Assinger,AT,0
1985-12-07,Guenther Mader,AT,7
1985-12-07,Werner Marti,CH,1
1985-12-07,Thomas Buergler,CH,9
1985-12-07,Michael Mair,IT,25
1985-12-07,Marc Girardelli,LU,33
1985-12-07,Peter Wirnsberger,AT,36
1985-12-07,Bruno Kernen I,CH,14
1985-12-07,Frank Piccard,FR,13
1985-12-07,Sepp Wildgruber,DE,3
1985-12-07,Robert Zoller,AT,0
1985-12-07,Karl Alpiger,CH,54
1985-12-07,Erwin Resch,AT,5
1985-12-07,Doug Lewis,US,21
1985-12-07,Markus Wasmeier,DE,25
1985-12-07,Pirmin Zurbriggen,CH,7
1985-12-07,Robert Erlacher,IT,8
1985-12-07,Atle Skaardal,NO,5
1985-12-07,Todd Brooker,CA,7
1985-12-07,Daniel Mahrer,CH,11
1985-12-07,Rudolf Huber,AT,10
1985-12-07,Gerhard Pfaffenbichler,AT,8
1985-12-07,Giorgio Piantanida,IT,3
1985-12-07,Harti Weirather,AT,2
1985-12-07,Rok Petrovic,SK,25
1985-12-07,Bojan Krizaj,SK,20
1985-12-07,Ivano Edalini,IT,15
1985-12-07,Jonas Nilsson,SE,12
1985-12-07,Dietmar Koehlbichler,AT,11
1985-12-07,Ingemar Stenmark,SE,10
1985-12-07,Franz Heinzer,CH,4
1985-12-07,Joze Kuralt,SK,0
1985-12-07,Torjus Berge,NO,0
1985-12-07,Naomine Iwaya,JP,0
1985-12-07,Josef Schick,DE,0
1985-12-07,Leonhard Stock,AT,7
1985-12-07,Stefan Niederseer,AT,17
1985-12-07,Stefan Pistor,DE,0
1985-12-07,Peter Jurko,SK,0
1985-12-07,Konrad Walk,AT,0
1985-12-07,Michael Eder,DE,0
1985-12-07,Guenther Marxer,LI,0
1985-12-07,Hans Stuffer,DE,0
1985-12-07,Heinz Holzer,IT,0
1985-12-07,Herbert Renoth,DE,0
1985-12-07,Mats Holmgren,SE,0
1985-12-07,Alberto Tomba,IT,0
1985-12-07,Finn Chr. Jagge,NO,0
1985-12-07,Tomaz Cizman,SK,0
1985-12-07,Bengt Fjaellberg,SE,0
1985-12-07,Miroslav Kolar,SK,0
1985-12-07,Jack John Miller,US,0
1985-12-07,Luis Fernandez Ochoa,ES,0
1985-12-07,Michael Frost,US,0
1985-12-07,Franck Pons,FR,0
1985-12-07,Brian Stemmle,CA,0
1985-12-07,Guido Hinterseer,AT,0
1985-12-07,Gerhard Lieb,AT,0
1985-12-07,Yves Tavernier,FR,0
1985-12-07,Daniel Fontaine,FR,0
1985-12-07,Lars Goeran Halvarsson,SE,0
1985-12-07,Conradin Cathomen,CH,10
1985-12-07,Anton Steiner,AT,11
1985-12-07,Philip Verneret,FR,9
1985-12-07,Armin Bittner,DE,0
1985-12-07,Peter Namberger,DE,0
1985-12-07,Donald Stevens,CA,0
1985-12-07,Nathaniel Smith,GB,0
1985-12-07,Gunnar Neuriesser,SE,0
1985-12-07,Max Julen,CH,0
1985-12-07,Hans Enn,AT,0
1985-12-07,Roland Pfeifer,AT,0
1985-12-07,Ivano Camozzi,IT,0
1985-12-07,Oswald Toetsch,IT,0
1985-12-07,Peter Roth,DE,0
1985-12-07,Thomas Stangassinger,AT,0
1985-12-07,Peter Mueller,CH,44
1985-12-07,Didier Bouvet,FR,0
1985-12-07,Chiaki Ishioka,JP,0
1985-12-07,Danilo Sbardellotto,IT,0
1985-12-07,Daniel Mougel,FR,0
1985-12-07,Felix McGrath,US,0
1985-12-07,Hans Pieren,CH,0
1985-12-07,Florian Beck,DE,0
1985-12-07,Mike Brown,US,0
1985-12-07,Jean Daniel Deleze,CH,0
1985-12-07,Steven Lee,AU,0
1985-12-07,Christian Orlainsky,AT,0
1985-12-07,Petar Popangelov,BG,0
1985-12-07,Paolo De Chiesa,IT,0
1985-12-07,Bill Johnson,US,0
1985-12-07,Silvano Meli,CH,0
1985-12-07,Ivan Marzola,IT,0
1985-12-07,Luc Genolet,CH,0
1985-12-07,Felix Belczyk,CA,0
1985-12-07,Igor Cigolla,IT,0
1985-12-14,Gunnar Neuriesser,SE,0
1985-12-14,Nathaniel Smith,GB,0
1985-12-14,Mike Brown,US,0
1985-12-14,Silvano Meli,CH,0
1985-12-14,Peter Namberger,DE,0
1985-12-14,Tomaz Cizman,SK,0
1985-12-14,Steven Lee,AU,0
1985-12-14,Christian Orlainsky,AT,0
1985-12-14,Josef Schick,DE,0
1985-12-14,Petar Popangelov,BG,0
1985-12-14,Paolo De Chiesa,IT,0
1985-12-14,Igor Cigolla,IT,0
1985-12-14,Felix McGrath,US,0
1985-12-14,Luc Genolet,CH,0
1985-12-14,Felix Belczyk,CA,0
1985-12-14,Florian Beck,DE,0
1985-12-14,Jean Daniel Deleze,CH,0
1985-12-14,Thomas Stangassinger,AT,0
1985-12-14,Daniel Mougel,FR,0
1985-12-14,Stefan Pistor,DE,0
1985-12-14,Niklas Henning,SE,9
1985-12-14,Danilo Sbardellotto,IT,0
1985-12-14,Torjus Berge,NO,0
1985-12-14,Chiaki Ishioka,JP,0
1985-12-14,Didier Bouvet,FR,0
1985-12-14,Ivan Marzola,IT,0
1985-12-14,Peter Jurko,SK,0
1985-12-14,Jack John Miller,US,0
1985-12-14,Philip Verneret,FR,12
1985-12-14,Peter Mueller,CH,64
1985-12-14,Franz Heinzer,CH,15
1985-12-14,Karl Alpiger,CH,55
1985-12-14,Armin Assinger,AT,2
1985-12-14,Leonhard Stock,AT,19
1985-12-14,Hans Pieren,CH,0
1985-12-14,Sepp Wildgruber,DE,18
1985-12-14,Daniel Fontaine,FR,0
1985-12-14,Yves Tavernier,FR,0
1985-12-14,Michael Mair,IT,35
1985-12-14,Gerhard Lieb,AT,0
1985-12-14,Guido Hinterseer,AT,0
1985-12-14,Donald Stevens,CA,0
1985-12-14,Konrad Walk,AT,0
1985-12-14,Brian Stemmle,CA,0
1985-12-14,Michael Frost,US,0
1985-12-14,Luis Fernandez Ochoa,ES,0
1985-12-14,Miroslav Kolar,SK,0
1985-12-14,Armin Bittner,DE,0
1985-12-14,Bengt Fjaellberg,SE,0
1985-12-14,Finn Chr. Jagge,NO,0
1985-12-14,Alberto Tomba,IT,0
1985-12-14,Mats Holmgren,SE,0
1985-12-14,Herbert Renoth,DE,0
1985-12-14,Heinz Holzer,IT,0
1985-12-14,Hans Stuffer,DE,0
1985-12-14,Guenther Marxer,LI,0
1985-12-14,Michael Eder,DE,0
1985-12-14,Franck Pons,FR,0
1985-12-14,Peter Roth,DE,0
1985-12-14,Bill Johnson,US,0
1985-12-14,Roland Pfeifer,AT,0
1985-12-14,Thomas Buergler,CH,9
1985-12-14,Ingemar Stenmark,SE,10
1985-12-14,Dietmar Koehlbichler,AT,11
1985-12-14,Jonas Nilsson,SE,12
1985-12-14,Ivano Edalini,IT,15
1985-12-14,Bojan Krizaj,SK,20
1985-12-14,Gustav Oehrli,CH,8
1985-12-14,Rok Petrovic,SK,25
1985-12-14,Harti Weirather,AT,2
1985-12-14,Giorgio Piantanida,IT,3
1985-12-14,Stefan Niederseer,AT,17
1985-12-14,Gerhard Pfaffenbichler,AT,8
1985-12-14,Rudolf Huber,AT,10
1985-12-14,Daniel Mahrer,CH,11
1985-12-14,Werner Marti,CH,1
1985-12-14,Anton Steiner,AT,11
1985-12-14,Todd Brooker,CA,7
1985-12-14,Atle Skaardal,NO,5
1985-12-14,Marc Girardelli,LU,33
1985-12-14,Bruno Kernen I,CH,14
1985-12-14,Markus Wasmeier,DE,25
1985-12-14,Frank Piccard,FR,13
1985-12-14,Helmut Hoeflehner,AT,30
1985-12-14,Martin Bell,GB,6
1985-12-14,Rob Boyd,CA,6
1985-12-14,Doug Lewis,US,21
1985-12-14,Ivano Camozzi,IT,0
1985-12-14,Peter Wirnsberger,AT,61
1985-12-14,Erwin Resch,AT,12
1985-12-14,Robert Erlacher,IT,8
1985-12-14,Guenther Mader,AT,7
1985-12-14,Pirmin Zurbriggen,CH,7
1985-12-14,Mathias Berthold,AT,6
1985-12-14,Naomine Iwaya,JP,0
1985-12-14,Lars Goeran Halvarsson,SE,0
1985-12-14,Joze Kuralt,SK,0
1985-12-14,Robert Zoller,AT,0
1985-12-14,Klaus Heidegger,AT,0
1985-12-14,Oswald Toetsch,IT,0
1985-12-14,Johan Wallner,SE,0
1985-12-14,Hans Enn,AT,0
1985-12-14,Paul Frommelt,LI,0
1985-12-14,Martin Hangl,CH,0
1985-12-14,Andreas Wenzel,LI,0
1985-12-14,Franz Gruber,AT,0
1985-12-14,Christian Gaidet,FR,0
1985-12-14,Tiger Shaw,US,0
1985-12-14,Mathias Haas,AT,4
1985-12-14,Marco Tonazzi,IT,5
1985-12-14,Grega Benedik,SK,4
1985-12-14,Alex Giorgi,IT,3
1985-12-14,Franck Woerndl,DE,2
1985-12-14,Joergen Sundqvist,SE,0
1985-12-14,Conradin Cathomen,CH,10
1985-12-14,Bernhard Gstrein,AT,1
1985-12-14,Hubert Strolz,AT,0
1985-12-14,Joel Gaspoz,CH,0
1985-12-14,Richard Pramotton,IT,0
1985-12-14,Max Julen,CH,0
1985-12-15,Joel Gaspoz,CH,0
1985-12-15,Christian Gaidet,FR,0
1985-12-15,Franz Gruber,AT,0
1985-12-15,Tiger Shaw,US,0
1985-12-15,Daniel Fontaine,FR,0
1985-12-15,Johan Wallner,SE,0
1985-12-15,Paul Frommelt,LI,0
1985-12-15,Joergen Sundqvist,SE,0
1985-12-15,Klaus Heidegger,AT,0
1985-12-15,Ivano Camozzi,IT,0
1985-12-15,Joze Kuralt,SK,0
1985-12-15,Lars Goeran Halvarsson,SE,0
1985-12-15,Naomine Iwaya,JP,0
1985-12-15,Oswald Toetsch,IT,0
1985-12-15,Hans Enn,AT,0
1985-12-15,Max Julen,CH,0
1985-12-15,Roland Pfeifer,AT,0
1985-12-15,Peter Roth,DE,0
1985-12-15,Hans Pieren,CH,0
1985-12-15,Thomas Stangassinger,AT,0
1985-12-15,Robert Zoller,AT,0
1985-12-15,Hubert Strolz,AT,0
1985-12-15,Franck Woerndl,DE,2
1985-12-15,Mathias Haas,AT,4
1985-12-15,Guenther Mader,AT,7
1985-12-15,Ingemar Stenmark,SE,10
1985-12-15,Dietmar Koehlbichler,AT,11
1985-12-15,Didier Bouvet,FR,0
1985-12-15,Jonas Nilsson,SE,12
1985-12-15,Karl Alpiger,CH,55
1985-12-15,Jack John Miller,US,0
1985-12-15,Luis Fernandez Ochoa,ES,0
1985-12-15,Michael Frost,US,0
1985-12-15,Franck Pons,FR,0
1985-12-15,Mathias Berthold,AT,6
1985-12-15,Marco Tonazzi,IT,5
1985-12-15,Grega Benedik,SK,4
1985-12-15,Alex Giorgi,IT,3
1985-12-15,Robert Erlacher,IT,8
1985-12-15,Bernhard Gstrein,AT,1
1985-12-15,Conradin Cathomen,CH,10
1985-12-15,Philip Verneret,FR,12
1985-12-15,Erwin Resch,AT,12
1985-12-15,Sepp Wildgruber,DE,18
1985-12-15,Gustav Oehrli,CH,8
1985-12-15,Martin Bell,GB,6
1985-12-15,Rob Boyd,CA,6
1985-12-15,Armin Assinger,AT,2
1985-12-15,Chiaki Ishioka,JP,0
1985-12-15,Daniel Fontaine,FR,0
1985-12-15,Danilo Sbardellotto,IT,0
1985-12-15,Konrad Walk,AT,0
1985-12-15,Michael Eder,DE,0
1985-12-15,Guenther Marxer,LI,0
1985-12-15,Hans Stuffer,DE,0
1985-12-15,Heinz Holzer,IT,0
1985-12-15,Herbert Renoth,DE,0
1985-12-15,Mats Holmgren,SE,0
1985-12-15,Alberto Tomba,IT,0
1985-12-15,Finn Chr. Jagge,NO,0
