date,name,ath_country,value
2000-12-16,Floriane Paturel,FR,0
2000-12-16,Alexandra Grauvogl,DE,0
2000-12-16,Silvia Berger,AT,1
2000-12-16,Karen Putzer,IT,0
2000-12-16,Karine Meilleur,FR,0
2000-12-16,Brigitte Obermoser,AT,161
2000-12-16,Christiane Mitterwallner,AT,0
2000-12-16,Celine Daetwyler,CH,0
2000-12-16,Marianna Salchinger,AT,0
2000-12-16,Renate Goetschl,AT,153
2000-12-16,Katia Santus,IT,0
2000-12-16,Emily Brydon,CA,95
2000-12-16,Megan Gerety,US,42
2000-12-16,Janica Kostelic,HR,0
2000-12-16,Fujiko Sekino,FR,12
2000-12-16,Alice Jones,AU,0
2000-12-16,Isolde Kostner,IT,216
2000-12-16,Caroline Lalive,US,20
2000-12-16,Isabelle Huber,DE,26
2000-12-16,Ingeborg H. Marken,NO,40
2000-12-16,Melanie Suchet,FR,23
2000-12-16,Tanja Schneider,AT,86
2000-12-16,Anne Marie Lefrancois,CA,26
2000-12-16,Petra Haltmayr,DE,121
2000-12-16,Ella Alpiger,CH,20
2000-12-16,Alison Powers,US,32
2000-12-16,Jonna Mendes,US,82
2000-12-16,Carole Montillet,FR,125
2000-12-16,Stefanie Schuster,AT,14
2000-12-16,Ruth Kuendig,CH,15
2000-12-17,Melanie Turgeon,CA,99
2000-12-17,Marta Antonioli,IT,4
2000-12-17,Ingeborg H. Marken,NO,66
2000-12-17,Tanja Schneider,AT,126
2000-12-17,Megan Gerety,US,56
2000-12-17,Jonna Mendes,US,106
2000-12-17,Renate Goetschl,AT,253
2000-12-17,Corinne Imlig,CH,5
2000-12-17,Regine Cavagnoud,FR,170
2000-12-17,Bibiana Perez,IT,82
2000-12-17,Alexandra Meissnitzer,AT,67
2000-12-17,Isolde Kostner,IT,296
2000-12-17,Kirsten L Clark,US,67
2000-12-17,Petra Haltmayr,DE,137
2000-12-17,Karine Meilleur,FR,0
2000-12-17,Michaela Dorfmeister,AT,100
2000-12-17,Ingrid Jacquemod,FR,36
2000-12-17,Alexandra Coletti,IT,0
2000-12-17,Nike Bent,SE,0
2000-12-17,Anja Lampert,LI,0
2000-12-17,Anastasij Popkova,RU,0
2000-12-17,Marilyn Sterchi,CH,0
2000-12-17,Ingrid Rumpfhuber,AT,0
2000-12-17,Christine Hargin,SE,0
2000-12-17,Kristine Kristiansen,NO,0
2000-12-17,Pia Kaeyhkoe,FI,0
2000-12-17,Janica Kostelic,HR,0
2000-12-17,Andrea Felber,AT,0
2000-12-17,Melanie Suchet,FR,23
2000-12-17,Celine Daetwyler,CH,0
2000-12-17,Christiane Mitterwallner,AT,0
2000-12-17,Jenny Owens,AU,0
2000-12-17,Carole Montillet,FR,170
2000-12-17,Karen Putzer,IT,0
2000-12-17,Silvia Berger,AT,1
2000-12-17,Alessandra Merlin,IT,0
2000-12-17,Floriane Paturel,FR,0
2000-12-17,Sara Maude Boucher,CA,0
2000-12-17,Britt Janyk,CA,0
2000-12-17,Hilde Gerg,DE,9
2000-12-17,Alison Powers,US,46
2000-12-17,Brigitte Obermoser,AT,211
2000-12-17,Selina Heregger,AT,33
2000-12-17,Emily Brydon,CA,100
2000-12-17,Stefanie Schuster,AT,20
2000-12-17,Catherine Borghi,CH,22
2000-12-17,Corinne Rey Bellet,CH,116
2000-12-17,Daniela Ceccarelli,IT,16
2000-12-17,Patrizia Bassis,IT,19
2000-12-17,Mojca Suhadolc,SK,84
2000-12-17,Sylviane Berthod,CH,67
2000-12-17,Sibylle Brauner,DE,30
2000-12-17,Merete Fjeldavlie,NO,13
2000-12-17,Ruth Kuendig,CH,19
2001-01-13,Karen Putzer,IT,1
2001-01-13,Petra Haltmayr,DE,137
2001-01-13,Bibiana Perez,IT,82
2001-01-13,Selina Heregger,AT,45
2001-01-13,Sibylle Brauner,DE,50
2001-01-13,Tanja Schneider,AT,142
2001-01-13,Stefanie Schuster,AT,32
2001-01-13,Michaela Dorfmeister,AT,118
2001-01-13,Sylviane Berthod,CH,81
2001-01-13,Kirsten L Clark,US,73
2001-01-13,Monika Dumermuth,CH,22
2001-01-13,Corinne Rey Bellet,CH,116
2001-01-13,Caroline Lalive,US,56
2001-01-13,Patrizia Bassis,IT,31
2001-01-13,Alexandra Grauvogl,DE,9
2001-01-13,Hilde Gerg,DE,33
2001-01-13,Carole Montillet,FR,215
2001-01-13,Merete Fjeldavlie,NO,20
2001-01-13,Daniela Ceccarelli,IT,24
2001-01-13,Megan Gerety,US,82
2001-01-13,Emily Brydon,CA,140
2001-01-13,Mojca Suhadolc,SK,113
2001-01-13,Catherine Borghi,CH,54
2001-01-13,Veronika Thanner,AT,26
2001-01-13,Fujiko Sekino,FR,12
2001-01-13,Brigitte Obermoser,AT,211
2001-01-13,Renate Goetschl,AT,353
2001-01-13,Alice Jones,AU,0
2001-01-13,Martina Ertl,DE,14
2001-01-13,Christine Hargin,SE,0
2001-01-13,Ingrid Rumpfhuber,AT,0
2001-01-13,Marilyn Sterchi,CH,0
2001-01-13,Anastasij Popkova,RU,0
2001-01-13,Melanie Turgeon,CA,159
2001-01-13,Ruth Kuendig,CH,21
2001-01-13,Nike Bent,SE,0
2001-01-13,Alexandra Coletti,IT,0
2001-01-13,Regine Cavagnoud,FR,220
2001-01-13,Ingeborg H. Marken,NO,80
2001-01-13,Pia Kaeyhkoe,FI,3
2001-01-13,Janica Kostelic,HR,4
2001-01-13,Anja Lampert,LI,0
2001-01-13,Katia Santus,IT,0
2001-01-13,Kristine Kristiansen,NO,0
2001-01-13,Alison Powers,US,61
2001-01-13,Britt Janyk,CA,0
2001-01-13,Marta Antonioli,IT,4
2001-01-13,Sara Maude Boucher,CA,0
2001-01-13,Gro Kvinlog,NO,1
2001-01-13,Marianna Salchinger,AT,0
2001-01-13,Olesja Alieva,RU,6
2001-01-13,Isolde Kostner,IT,376
2001-01-13,Melanie Suchet,FR,23
2001-01-13,Christiane Mitterwallner,AT,0
2001-01-13,Pernilla Wiberg,SE,0
2001-01-13,Chiara May,IT,0
2001-01-13,Linda Alpiger,CH,0
2001-01-13,Andrea Felber,AT,0
2001-01-19,Caroline Lalive,US,68
2001-01-19,Alexandra Meissnitzer,AT,77
2001-01-19,Stefanie Schuster,AT,40
2001-01-19,Karen Putzer,IT,1
2001-01-19,Alexandra Grauvogl,DE,9
2001-01-19,Marta Antonioli,IT,4
2001-01-19,Kirsten L Clark,US,81
2001-01-19,Bibiana Perez,IT,82
2001-01-19,Carole Montillet,FR,247
2001-01-19,Jonna Mendes,US,118
2001-01-19,Brigitte Obermoser,AT,247
2001-01-19,Pia Kaeyhkoe,FI,12
2001-01-19,Martina Ertl,DE,14
2001-01-19,Alison Powers,US,61
2001-01-19,Tanja Schneider,AT,155
2001-01-19,Michaela Dorfmeister,AT,158
2001-01-19,Ingrid Rumpfhuber,AT,0
2001-01-19,Marilyn Sterchi,CH,0
2001-01-19,Anastasij Popkova,RU,0
2001-01-19,Anja Lampert,LI,0
2001-01-19,Britt Janyk,CA,0
2001-01-19,Christiane Mitterwallner,AT,0
2001-01-19,Nike Bent,SE,0
2001-01-19,Melanie Turgeon,CA,209
2001-01-19,Picabo Street,US,23
2001-01-19,Alexandra Coletti,IT,0
2001-01-19,Isolde Kostner,IT,476
2001-01-19,Emily Brydon,CA,154
2001-01-19,Renate Goetschl,AT,433
2001-01-19,Daniela Ceccarelli,IT,29
2001-01-19,Sibylle Brauner,DE,51
2001-01-19,Veronika Thanner,AT,41
2001-01-19,Regine Cavagnoud,FR,280
2001-01-19,Mojca Suhadolc,SK,115
2001-01-19,Catherine Borghi,CH,57
2001-01-19,Merete Fjeldavlie,NO,40
2001-01-19,Monika Dumermuth,CH,28
2001-01-19,Warwara Zelenskaja,RU,29
2001-01-19,Corinne Rey Bellet,CH,138
2001-01-19,Selina Heregger,AT,74
2001-01-19,Olesja Alieva,RU,6
2001-01-19,Melanie Suchet,FR,23
2001-01-19,Ella Alpiger,CH,20
2001-01-19,Janica Kostelic,HR,4
2001-01-19,Sylviane Berthod,CH,107
2001-01-19,Andrea Felber,AT,0
2001-01-19,Lucia Recchia,IT,4
2001-01-19,Alice Jones,AU,0
2001-01-19,Megan Gerety,US,127
2001-01-19,Marianna Salchinger,AT,0
2001-01-19,Linda Alpiger,CH,0
2001-01-19,Hilde Gerg,DE,57
2001-01-19,Janette Hargin,SE,0
2001-02-24,Linda Alpiger,CH,0
2001-02-24,Alice Jones,AU,0
2001-02-24,Alison Powers,US,61
2001-02-24,Karen Putzer,IT,1
2001-02-24,Silvia Berger,AT,1
2001-02-24,Christiane Mitterwallner,AT,0
2001-02-24,Katia Santus,IT,0
2001-02-24,Gro Kvinlog,NO,1
2001-02-24,Floriane Paturel,FR,0
2001-02-24,Sara Maude Boucher,CA,0
2001-02-24,Marta Antonioli,IT,4
2001-02-24,Janica Kostelic,HR,4
2001-02-24,Celine Daetwyler,CH,0
2001-02-24,Andrea Felber,AT,0
2001-02-24,Marianna Salchinger,AT,0
2001-02-24,Alexandra Coletti,IT,0
2001-02-24,Janette Hargin,SE,0
2001-02-24,Britt Janyk,CA,0
2001-02-24,Caroline Lalive,US,68
2001-02-24,Christine Hargin,SE,0
2001-02-24,Isabelle Huber,DE,26
2001-02-24,Trude Gimle,NO,23
2001-02-24,Emily Brydon,CA,154
2001-02-24,Bibiana Perez,IT,82
2001-02-24,Melanie Suchet,FR,23
2001-02-24,Nike Bent,SE,0
2001-02-24,Fujiko Sekino,FR,13
2001-02-24,Catherine Borghi,CH,62
2001-02-24,Petra Haltmayr,DE,197
2001-02-24,Alexandra Meissnitzer,AT,92
2001-02-24,Lucia Recchia,IT,6
2001-02-24,Picabo Street,US,59
2001-02-24,Corinne Rey Bellet,CH,183
2001-02-24,Ella Alpiger,CH,23
2001-02-24,Kirsten L Clark,US,181
2001-02-24,Pernilla Wiberg,SE,5
2001-02-24,Sibylle Brauner,DE,57
2001-02-24,Ingeborg H. Marken,NO,130
2001-02-24,Tanja Schneider,AT,162
2001-02-24,Merete Fjeldavlie,NO,53
2001-02-24,Daniela Ceccarelli,IT,37
2001-02-24,Jonna Mendes,US,127
2001-02-24,Patrizia Bassis,IT,45
2001-02-24,Melanie Turgeon,CA,225
2001-02-24,Regine Cavagnoud,FR,360
2001-02-24,Stefanie Schuster,AT,64
2001-02-24,Isolde Kostner,IT,516
2001-02-24,Megan Gerety,US,159
2001-02-24,Brigitte Obermoser,AT,259
2001-02-24,Hilde Gerg,DE,86
2001-02-24,Michaela Dorfmeister,AT,178
2001-02-24,Ingrid Jacquemod,FR,56
2001-02-24,Renate Goetschl,AT,455
2001-02-24,Selina Heregger,AT,85
2001-02-24,Mojca Suhadolc,SK,125
2001-02-24,Carole Montillet,FR,273
2001-03-08,Picabo Street,US,59
2001-03-08,Ella Alpiger,CH,23
2001-03-08,Elena Tagliabue,IT,0
2001-03-08,Alessandra Merlin,IT,0
2001-03-08,Melanie Suchet,FR,23
2001-03-08,Silvia Berger,AT,1
2001-03-08,Alison Powers,US,61
2001-03-08,Gro Kvinlog,NO,1
2001-03-08,Olesja Alieva,RU,6
2001-03-08,Alexandra Grauvogl,DE,9
2001-03-08,Celine Daetwyler,CH,0
2001-03-08,Andrea Felber,AT,0
2001-03-08,Christiane Mitterwallner,AT,0
2001-03-08,Jenny Owens,AU,0
2001-03-08,Karine Meilleur,FR,0
2001-03-08,Lucia Recchia,IT,6
2001-03-08,Chiara May,IT,0
2001-03-08,Brigitte Obermoser,AT,295
2001-03-08,Pernilla Wiberg,SE,5
2001-03-08,Regine Cavagnoud,FR,371
2001-03-08,Kirsten L Clark,US,191
2001-03-08,Alexandra Coletti,IT,0
2001-03-08,Nike Bent,SE,0
2001-03-08,Anja Lampert,LI,0
2001-03-08,Anastasij Popkova,RU,0
2001-03-08,Marilyn Sterchi,CH,0
2001-03-08,Linda Alpiger,CH,0
2001-03-08,Ingrid Rumpfhuber,AT,0
2001-03-08,Kristine Kristiansen,NO,0
2001-03-08,Pia Kaeyhkoe,FI,12
2001-03-08,Floriane Paturel,FR,0
2001-03-08,Janica Kostelic,HR,4
2001-03-08,Alice Jones,AU,0
2001-03-08,Katia Santus,IT,0
2001-03-08,Marianna Salchinger,AT,0
2001-03-08,Christine Hargin,SE,0
2001-03-08,Sara Maude Boucher,CA,0
2001-03-08,Trude Gimle,NO,23
2001-03-08,Janette Hargin,SE,0
2001-03-08,Tanja Schneider,AT,175
2001-03-08,Melanie Turgeon,CA,275
2001-03-08,Mojca Suhadolc,SK,139
2001-03-08,Alexandra Meissnitzer,AT,107
2001-03-08,Sylviane Berthod,CH,167
2001-03-08,Isolde Kostner,IT,596
2001-03-08,Megan Gerety,US,204
2001-03-08,Stefanie Schuster,AT,80
2001-03-08,Hilde Gerg,DE,186
2001-03-08,Petra Haltmayr,DE,215
2001-03-08,Catherine Borghi,CH,82
2001-03-08,Ingeborg H. Marken,NO,170
2001-03-08,Selina Heregger,AT,109
2001-03-08,Carole Montillet,FR,297
2001-03-08,Caroline Lalive,US,97
2001-03-08,Corinne Rey Bellet,CH,212
2001-03-08,Michaela Dorfmeister,AT,210
2001-03-08,Karen Putzer,IT,10
2001-03-08,Marta Antonioli,IT,4
2001-03-08,Renate Goetschl,AT,455
2001-03-08,Bibiana Perez,IT,82
2001-03-08,Monika Dumermuth,CH,28
2001-03-08,Britt Janyk,CA,0
2001-03-08,Karin Blaser,AT,2
2001-03-08,Martina Ertl,DE,14
2001-03-08,Ruth Kuendig,CH,21
2001-03-08,Fujiko Sekino,FR,13
2001-03-08,Isabelle Huber,DE,26
2001-03-08,Veronika Thanner,AT,41
2001-03-08,Spela Bracun,SK,31
2001-03-08,Corinne Imlig,CH,5
2001-03-08,Anne Marie Lefrancois,CA,26
2001-03-08,Merete Fjeldavlie,NO,53
2001-03-08,Patrizia Bassis,IT,45
2001-03-08,Daniela Ceccarelli,IT,37
2001-03-08,Warwara Zelenskaja,RU,29
2001-03-08,Emily Brydon,CA,154
2001-03-08,Sibylle Brauner,DE,57
2001-03-08,Ingrid Jacquemod,FR,56
2001-03-08,Jonna Mendes,US,139
