date,name,ath_country,value
2018-10-27,Hannah Saethereng,NO,0
2018-10-27,Tina Weirather,LI,4
2018-10-27,Asa Ando,JP,5
2018-10-27,Frida Hansdotter,SE,6
2018-10-27,Eva-Maria Brem,AT,7
2018-10-27,Ricarda Haaser,AT,8
2018-10-27,Irene Curtoni,IT,9
2018-10-27,Bernadette Schild,AT,10
2018-10-27,Charlotte Guest,GB,0
2018-10-27,Anna Veith Fenninger,AT,11
2018-10-27,Meta Hrovat,SK,13
2018-10-27,Katharina Truppe,AT,14
2018-10-27,Nadia Delago,IT,0
2018-10-27,Katharina Liensberger,AT,15
2018-10-27,Michelle Gisin,CH,16
2018-10-27,Lara Gut,CH,18
2018-10-27,Taina Barioz,FR,20
2018-10-27,Adeline Baud,FR,22
2018-10-27,Valerie Grenier,CA,24
2018-10-27,Kristine Haugen,NO,26
2018-10-27,Stephanie Resch,AT,12
2018-10-27,Tereza Kmochova,CZ,0
2018-10-27,Ali Nullmeyer,CA,0
2018-10-27,Magdalena Luczak,PL,0
2018-10-27,Nevena Ignjatovic,RS,0
2018-10-27,Estelle Alphand,SE,0
2018-10-27,Marie-Michele Gagnon,CA,0
2018-10-27,Mina Fuerst Holtmann,NO,0
2018-10-27,Petra Vlhova,SK,0
2018-10-27,Sara Hector,SE,0
2018-10-27,Nathalie Groebli,CH,0
2018-10-27,Federica Sosio,IT,0
2018-10-27,Sofia Goggia,IT,0
2018-10-27,Luana Fluetsch,CH,0
2018-10-27,Juliana Suter,CH,0
2018-10-27,Noemie Kolly,CH,0
2018-10-27,Tina Robnik,SK,0
2018-10-27,Desiree Ajlec,SK,0
2018-10-27,Nicol Gastaldi,AR,0
2018-10-27,Zuzanna Czapska,PL,0
2018-10-27,Iulija Pleshkova,RU,0
2018-10-27,Michaela Heider,AT,0
2018-10-27,Elisabeth Reisinger,AT,0
2018-10-27,Tifany Roux,FR,0
2018-10-27,Maria Therese Tviberg,NO,0
2018-10-27,Kaja Norbye,NO,0
2018-10-27,Lindy Etzensperger,CH,0
2018-10-27,Laurence St-Germain,CA,0
2018-10-27,Thea Louise Stjernesund,NO,29
2018-10-27,Marlene Schmotz,DE,0
2018-10-27,Sara Rask,SE,0
2018-10-27,Coralie Frasse- Sombet,FR,0
2018-10-27,Laura Pirovano,IT,0
2018-10-27,Jade Grillet Aubert,FR,0
2018-10-27,Marte Monsen,NO,0
2018-10-27,Sabrina Simader,KE,0
2018-10-27,Christina Ager,AT,0
2018-10-27,Chiara Mair,AT,0
2018-10-27,Ania Monica Cail,RO,0
2018-10-27,Nadine Fest,AT,0
2018-10-27,Jennifer Piot,FR,0
2018-10-27,Alice Robinson,NZ,0
2018-10-27,Esther Paslier,FR,0
2018-10-27,Patrizia Dorsch,DE,0
2018-10-27,Greta Small,AU,0
2018-10-27,Margot Bailet,FR,0
2018-10-27,Meike Pfister,DE,0
2018-10-27,Lin Ivarsson,SE,0
2018-10-27,Helena Rapaport,SE,0
2018-10-27,Mirjam Puchner,AT,0
2018-10-27,Alexandra Coletti,MC,0
2018-10-27,Anna Hofer,IT,0
2018-10-27,Tamara Tippler,AT,0
2018-10-27,Nadia Fanchini,IT,0
2018-10-27,Lisa Hoernblad,SE,0
2018-10-27,Andreja Slokar,SK,0
2018-10-27,Ninon Esposito,FR,0
2018-10-27,Ann Katrin Magg,DE,0
2018-10-27,Anne Sophie Barthet,FR,0
2018-10-27,Macarena Simari-Birkner,AR,0
2018-10-27,Elvedina Muzaferija,BA,0
2018-10-27,Ariane Raedler,AT,0
2018-10-27,Lindsey Vonn,US,0
2018-10-27,Elisa Platino,IT,0
2018-10-27,Axelle Chevrier,FR,0
2018-10-27,Camille Rast,CH,0
2018-10-27,Francesca Baruzzi Farriol,AR,0
2018-10-27,Johanna Boeuf,FR,0
2018-10-27,Michela Azzola,IT,0
2018-10-27,Ekaterina Tkachenko,RU,0
2018-10-27,Nuria Pau,ES,0
2018-10-27,Anita Gulli,IT,0
2018-10-27,Marta Rossetti,IT,0
2018-10-27,Bernadette Lorenz,AT,0
2018-10-27,Sabina Majerczyk,PL,0
2018-10-27,Katerina Paulathova,CZ,0
2018-10-27,Roberta Melesi,IT,0
2018-10-27,Elise Pellegrin,MT,0
2018-10-27,Vanina Guerillot,,0
2018-10-27,Riikka Honkanen,FI,0
2018-10-27,Michaela Wenig,DE,0
2018-10-27,Laura Gauche,FR,0
2018-10-27,Kajsa Vickhoff Lie,NO,0
2018-10-27,Mathilda Lassenius,FI,0
2018-10-27,Elsa Haakansson Fermbaeck,SE,0
2018-10-27,Michaela Dygruber,AT,0
2018-10-27,Marjolein Decroix,BE,0
2018-10-27,Ksenia Alopina,RU,0
2018-10-27,Julia Toiviainen,FI,0
2018-10-27,Hannah Koeck,AT,0
2018-10-27,Erika Pykalainen,FI,0
2018-10-27,Kia-Emilia Hakala,FI,0
2018-10-27,Lorina Zelger,CH,0
2018-10-27,Charlotta Saefvenberg,SE,0
2018-10-27,Nella Korpio,FI,0
2018-10-27,Klara Livk,SK,0
2018-10-27,Martina Peterlini,IT,0
2018-10-27,Emelie Wikstroem,SE,0
2018-10-27,Amelia Smart,CA,0
2018-10-27,Jessica Hilzinger,DE,0
2018-10-27,Nastasia Noens,FR,0
2018-10-27,Martina Dubovska,CZ,0
2018-10-27,Charlotte Chable,CH,0
2018-10-27,Josephine Forni,FR,0
2018-10-27,Mireia Gutierrez,AD,0
2018-10-27,Resi Stiegler,US,0
2018-10-27,Mikaela Tommy,CA,0
2018-10-27,Simone Wild,CH,0
2018-10-27,Piera Hudson,NZ,0
2018-10-27,Priska Nufer,CH,0
2018-10-27,Alice Merryweather,US,0
2018-10-27,Laurenne Ross,US,0
2018-10-27,Ester Ledecka,CZ,0
2018-10-27,Jasmine Flury,CH,0
2018-10-27,Nicole Delago,IT,0
2018-10-27,Tiffany Gauthier,FR,0
2018-10-27,Ramona Siebenhofer,AT,0
2018-10-27,Corinne Suter,CH,0
2018-10-27,Cornelia Huetter,AT,0
2018-10-27,Joana Haehlen,CH,0
2018-10-27,Christine Scheyer,AT,0
2018-10-27,Ilka Stuhec,SK,0
2018-10-27,Stephanie Venier,AT,0
2018-10-27,Kira Weidle,DE,0
2018-10-27,Nicole Schmidhofer,AT,0
2018-10-27,Lila Lapanja,US,0
2018-10-27,Katie Hensien,US,0
2018-10-27,Paula Moltzan,US,0
2018-10-27,Abi Jewett,US,0
2018-10-27,Andrea Komsic,HR,0
2018-10-27,Elena Curtoni,IT,0
2018-10-27,Foreste Peterson,US,0
2018-10-27,Ylva Staalnacke,SE,0
2018-10-27,Kristin Anna Lysdahl,NO,32
2018-10-27,Madeleine Chirat,FR,0
2018-10-27,Stephanie Brunner,AT,45
2018-10-27,Ragnhild Mowinckel,NO,45
2018-10-27,Federica Brignone,IT,80
2018-10-27,Viktoria Rebensburg,DE,50
2018-10-27,Wendy Holdener,CH,36
2018-10-27,Mikaela Shiffrin,US,60
2018-11-17,Esther Paslier,FR,0
2018-11-17,Nadia Fanchini,IT,0
2018-11-17,Christina Geiger,DE,14
2018-11-17,Greta Small,AU,0
2018-11-17,Margot Bailet,FR,0
2018-11-17,Lin Ivarsson,SE,0
2018-11-17,Thea Louise Stjernesund,NO,37
2018-11-17,Helena Rapaport,SE,0
2018-11-17,Mirjam Puchner,AT,0
2018-11-17,Alexandra Coletti,MC,0
2018-11-17,Meike Pfister,DE,0
2018-11-17,Jennifer Piot,FR,0
2018-11-17,Patrizia Dorsch,DE,0
2018-11-17,Anna Hofer,IT,0
2018-11-17,Ania Monica Cail,RO,0
2018-11-17,Chiara Mair,AT,0
2018-11-17,Christina Ager,AT,0
2018-11-17,Sabrina Simader,KE,0
2018-11-17,Marte Monsen,NO,0
2018-11-17,Jade Grillet Aubert,FR,0
2018-11-17,Laura Pirovano,IT,0
2018-11-17,Coralie Frasse- Sombet,FR,0
2018-11-17,Alice Robinson,NZ,0
2018-11-17,Andreja Slokar,SK,0
2018-11-17,Johanna Boeuf,FR,0
2018-11-17,Nadine Fest,AT,0
2018-11-17,Tamara Tippler,AT,0
2018-11-17,Laura Gauche,FR,0
2018-11-17,Michaela Wenig,DE,0
2018-11-17,Andrea Komsic,HR,0
2018-11-17,Abi Jewett,US,0
2018-11-17,Paula Moltzan,US,0
2018-11-17,Katie Hensien,US,0
2018-11-17,Lila Lapanja,US,0
2018-11-17,Maren Skjoeld,NO,7
2018-11-17,Nicole Schmidhofer,AT,0
2018-11-17,Kira Weidle,DE,0
2018-11-17,Stephanie Venier,AT,0
2018-11-17,Ilka Stuhec,SK,0
2018-11-17,Christine Scheyer,AT,0
2018-11-17,Lisa Hoernblad,SE,0
2018-11-17,Joana Haehlen,CH,0
2018-11-17,Ramona Siebenhofer,AT,0
2018-11-17,Tiffany Gauthier,FR,0
2018-11-17,Nicole Delago,IT,0
2018-11-17,Jasmine Flury,CH,0
2018-11-17,Ester Ledecka,CZ,0
2018-11-17,Laurenne Ross,US,0
2018-11-17,Meta Hrovat,SK,35
2018-11-17,Alice Merryweather,US,0
2018-11-17,Priska Nufer,CH,0
2018-11-17,Kajsa Vickhoff Lie,NO,0
2018-11-17,Estelle Alphand,SE,20
2018-11-17,Corinne Suter,CH,0
2018-11-17,Ninon Esposito,FR,0
2018-11-17,Marusa Ferk,SK,9
2018-11-17,Elise Pellegrin,MT,0
2018-11-17,Noemie Kolly,CH,0
2018-11-17,Tina Robnik,SK,0
2018-11-17,Desiree Ajlec,SK,0
2018-11-17,Marina Wallner,DE,18
2018-11-17,Nicol Gastaldi,AR,0
2018-11-17,Zuzanna Czapska,PL,0
2018-11-17,Iulija Pleshkova,RU,0
2018-11-17,Michaela Heider,AT,0
2018-11-17,Elisabeth Reisinger,AT,0
2018-11-17,Tifany Roux,FR,0
2018-11-17,Maria Therese Tviberg,NO,0
2018-11-17,Juliana Suter,CH,0
2018-11-17,Kaja Norbye,NO,0
2018-11-17,Magdalena Luczak,PL,0
2018-11-17,Ali Nullmeyer,CA,0
2018-11-17,Tereza Kmochova,CZ,0
2018-11-17,Charlotte Guest,GB,0
2018-11-17,Klara Pospisilova,CZ,0
2018-11-17,Hannah Saethereng,NO,0
2018-11-17,Katharina Huber,AT,11
2018-11-17,Irene Curtoni,IT,22
2018-11-17,Sara Hector,SE,16
2018-11-17,Katharina Truppe,AT,29
2018-11-17,Chiara Costazza,IT,12
2018-11-17,Lindy Etzensperger,CH,0
2018-11-17,Luana Fluetsch,CH,0
2018-11-17,Magdalena Fjaellstroem,SE,10
2018-11-17,Sofia Goggia,IT,0
2018-11-17,Roberta Melesi,IT,0
2018-11-17,Elena Curtoni,IT,0
2018-11-17,Katerina Paulathova,CZ,0
2018-11-17,Sabina Majerczyk,PL,0
2018-11-17,Bernadette Lorenz,AT,0
2018-11-17,Marta Rossetti,IT,0
2018-11-17,Anita Gulli,IT,0
2018-11-17,Nuria Pau,ES,0
2018-11-17,Ekaterina Tkachenko,RU,0
2018-11-17,Riikka Honkanen,FI,0
2018-11-17,Michela Azzola,IT,0
2018-11-17,Francesca Baruzzi Farriol,AR,0
2018-11-17,Camille Rast,CH,0
2018-11-17,Axelle Chevrier,FR,0
2018-11-17,Elisa Platino,IT,0
2018-11-17,Lindsey Vonn,US,0
2018-11-17,Ariane Raedler,AT,0
2018-11-17,Elvedina Muzaferija,BA,0
2018-11-17,Macarena Simari-Birkner,AR,0
2018-11-17,Anne Sophie Barthet,FR,0
2018-11-17,Ann Katrin Magg,DE,0
2018-11-17,Nadia Delago,IT,0
2018-11-17,Madeleine Chirat,FR,0
2018-11-17,Nathalie Groebli,CH,0
2018-11-17,Federica Sosio,IT,0
2018-11-17,Vanina Guerillot,,0
2018-11-17,Foreste Peterson,US,0
2018-11-17,Cornelia Huetter,AT,0
2018-11-17,Simone Wild,CH,0
2018-11-17,Marie-Michele Gagnon,CA,0
2018-11-17,Nevena Ignjatovic,RS,0
2018-11-17,Doriane Escane,FR,0
2018-11-17,Rahel Kopp,CH,0
2018-11-17,Roni Remme,CA,4
2018-11-17,Piera Hudson,NZ,0
2018-11-17,Lena Duerr,DE,0
2018-11-17,Aline Danioth,CH,0
2018-11-17,Franziska Gritsch,AT,0
2018-11-17,Nina Ortlieb,AT,0
2018-11-17,Andrea Ellenberger,CH,0
2018-11-17,Lara Della Mea,IT,0
2018-11-17,Ana Drev,SK,0
2018-11-17,Adriana Jelinkova,NL,0
2018-11-17,Roberta Midali,IT,0
2018-11-17,Jasmina Suter,CH,0
2018-11-17,Alexandra Tilley,GB,0
2018-11-17,Ana Bucik,SK,0
2018-11-17,Clara Direz,FR,0
2018-11-17,Nina O Brien,US,0
2018-11-17,Romane Miradoli,FR,0
2018-11-17,Aleksandra Prokopyeva,RU,0
2018-11-17,Veronique Hronek,DE,0
2018-11-17,Mina Fuerst Holtmann,NO,0
2018-11-17,Haruna Ishikawa,JP,3
2018-11-17,Tina Weirather,LI,4
2018-11-17,Asa Ando,JP,5
2018-11-17,Mikaela Shiffrin,US,160
2018-11-17,Katharina Liensberger,AT,47
2018-11-17,Petra Vlhova,SK,80
2018-11-17,Anna Swenn-Larsson,SE,40
2018-11-17,Bernadette Schild,AT,70
2018-11-17,Frida Hansdotter,SE,56
2018-11-17,Wendy Holdener,CH,81
2018-11-17,Katharina Gallhuber,AT,36
2018-11-17,Carole Bissig,CH,3
2018-11-17,Tessa Worley,FR,100
2018-11-17,Federica Brignone,IT,80
2018-11-17,Elena Sandulli,IT,0
2018-11-17,Viktoria Rebensburg,DE,50
2018-11-17,Stephanie Brunner,AT,45
2018-11-17,Kristin Anna Lysdahl,NO,32
2018-11-17,Kristine Haugen,NO,26
2018-11-17,Valerie Grenier,CA,24
2018-11-17,Taina Barioz,FR,20
2018-11-17,Lara Gut,CH,18
2018-11-17,Stephanie Resch,AT,12
2018-11-17,Anna Veith Fenninger,AT,11
2018-11-17,Ricarda Haaser,AT,8
2018-11-17,Eva-Maria Brem,AT,7
2018-11-17,Nina Loeseth,NO,29
2018-11-17,Ragnhild Mowinckel,NO,45
2018-11-17,Elena Stoffel,CH,0
2018-11-17,Sakurako Mukohgawa,JP,0
2018-11-17,Andrea Filser,DE,0
2018-11-17,Nastasia Noens,FR,0
2018-11-17,Jessica Hilzinger,DE,0
2018-11-17,Adeline Baud,FR,28
2018-11-17,Amelia Smart,CA,0
2018-11-17,Emelie Wikstroem,SE,0
2018-11-17,Martina Peterlini,IT,0
2018-11-17,Klara Livk,SK,0
2018-11-17,Resi Stiegler,US,0
2018-11-17,Nella Korpio,FI,0
2018-11-17,Lorina Zelger,CH,0
2018-11-17,Martina Dubovska,CZ,0
2018-11-17,Kia-Emilia Hakala,FI,0
2018-11-17,Erika Pykalainen,FI,0
2018-11-17,Hannah Koeck,AT,0
2018-11-17,Julia Toiviainen,FI,0
2018-11-17,Gabriela Capova,CZ,0
2018-11-17,Marjolein Decroix,BE,0
2018-11-17,Michaela Dygruber,AT,0
2018-11-17,Elsa Haakansson Fermbaeck,SE,0
2018-11-17,Mathilda Lassenius,FI,0
2018-11-17,Charlotta Saefvenberg,SE,0
2018-11-17,Mikaela Tommy,CA,0
2018-11-17,Erin Mielzynski,CA,24
2018-11-17,Charlotte Chable,CH,0
2018-11-17,Ksenia Alopina,RU,0
2018-11-17,Mireia Gutierrez,AD,0
2018-11-17,Josephine Forni,FR,0
2018-11-17,Marie-Theres Sporer,AT,5
2018-11-17,Luisa Bertani,IT,0
2018-11-17,Patricia Mangan,US,0
2018-11-17,Michelle Gisin,CH,42
2018-11-17,AJ Hurt,US,0
2018-11-17,Mio Arai,JP,0
2018-11-17,Polina Melinkova,RU,0
2018-11-17,Mialitiana Clerc,MG,0
2018-11-17,Marta Bassino,IT,0
2018-11-17,Candace Crawford,CA,0
2018-11-17,Neja Dvornik,SK,0
2018-11-17,Marlene Schmotz,DE,0
2018-11-17,Maryna Gasienica Daniel,PL,0
2018-11-17,Sara Rask,SE,0
2018-11-17,Laurence St-Germain,CA,0
2018-11-17,Marija Shkanova,BY,0
2018-11-17,Ylva Staalnacke,SE,0
2018-11-17,Julia Scheib,AT,0
2018-11-17,Karoline Pichler,IT,0
2018-11-17,Francesca Marsaglia,IT,0
2018-11-24,Katharina Huber,AT,11
2018-11-24,Christina Geiger,DE,14
2018-11-24,Maren Skjoeld,NO,7
2018-11-24,Marina Wallner,DE,18
2018-11-24,Erin Mielzynski,CA,24
2018-11-24,Katharina Gallhuber,AT,36
2018-11-24,Anna Swenn-Larsson,SE,40
2018-11-24,Chiara Costazza,IT,12
2018-11-24,Ksenia Alopina,RU,0
2018-11-24,Mio Arai,JP,0
2018-11-24,Julia Scheib,AT,0
2018-11-24,Patricia Mangan,US,0
2018-11-24,Karoline Pichler,IT,0
2018-11-24,Francesca Marsaglia,IT,0
2018-11-24,Maryna Gasienica Daniel,PL,0
2018-11-24,Candace Crawford,CA,0
2018-11-24,Marusa Ferk,SK,9
2018-11-24,Polina Melinkova,RU,0
2018-11-24,Resi Stiegler,US,0
2018-11-24,AJ Hurt,US,0
2018-11-24,Marija Shkanova,BY,0
2018-11-24,Mialitiana Clerc,MG,0
2018-11-24,Mireia Gutierrez,AD,0
2018-11-24,Roni Remme,CA,4
2018-11-24,Klara Livk,SK,0
2018-11-24,Jessica Hilzinger,DE,0
2018-11-24,Emelie Wikstroem,SE,0
2018-11-24,Luisa Bertani,IT,0
2018-11-24,Nella Korpio,FI,0
2018-11-24,Amelia Smart,CA,0
2018-11-24,Lorina Zelger,CH,0
2018-11-24,Martina Peterlini,IT,0
2018-11-24,Kia-Emilia Hakala,FI,0
2018-11-24,Erika Pykalainen,FI,0
2018-11-24,Hannah Koeck,AT,0
2018-11-24,Nastasia Noens,FR,0
2018-11-24,Martina Dubovska,CZ,0
2018-11-24,Charlotte Chable,CH,0
2018-11-24,Josephine Forni,FR,0
2018-11-24,Julia Toiviainen,FI,0
2018-11-24,Sara Rask,SE,0
2018-11-24,Ylva Staalnacke,SE,0
2018-11-24,Marlene Schmotz,DE,0
2018-11-24,Laurence St-Germain,CA,0
2018-11-24,Carole Bissig,CH,3
2018-11-24,Marie-Theres Sporer,AT,5
2018-11-24,Neja Dvornik,SK,0
2018-11-24,Ricarda Haaser,AT,19
2018-11-24,Gabriela Capova,CZ,0
2018-11-24,Haruna Ishikawa,JP,3
2018-11-24,Tina Weirather,LI,4
2018-11-24,Asa Ando,JP,5
2018-11-24,Bernadette Schild,AT,70
2018-11-24,Stephanie Resch,AT,12
2018-11-24,Meta Hrovat,SK,35
2018-11-24,Katharina Truppe,AT,29
2018-11-24,Valerie Grenier,CA,24
2018-11-24,Viktoria Rebensburg,DE,50
2018-11-24,Alexandra Tilley,GB,10
2018-11-24,Mina Fuerst Holtmann,NO,0
2018-11-24,Sara Hector,SE,25
2018-11-24,Nina Loeseth,NO,36
2018-11-24,Michelle Gisin,CH,48
2018-11-24,Mikaela Tommy,CA,5
2018-11-24,Petra Vlhova,SK,116
2018-11-24,Tessa Worley,FR,145
2018-11-24,Mikaela Shiffrin,US,210
2018-11-24,Stephanie Brunner,AT,105
2018-11-24,Wendy Holdener,CH,121
2018-11-24,Ragnhild Mowinckel,NO,125
2018-11-24,Federica Brignone,IT,180
2018-11-24,Kristine Haugen,NO,34
2018-11-24,Andrea Filser,DE,0
2018-11-24,Estelle Alphand,SE,20
2018-11-24,Doriane Escane,FR,0
2018-11-24,Elena Stoffel,CH,0
2018-11-24,Elena Sandulli,IT,0
2018-11-24,Lara Gut,CH,30
2018-11-24,Veronique Hronek,DE,0
2018-11-24,Aleksandra Prokopyeva,RU,0
2018-11-24,Romane Miradoli,FR,0
2018-11-24,Nina O Brien,US,0
2018-11-24,Clara Direz,FR,0
2018-11-24,Ana Bucik,SK,0
2018-11-24,Jasmina Suter,CH,0
2018-11-24,Nevena Ignjatovic,RS,0
2018-11-24,Roberta Midali,IT,0
2018-11-24,Magdalena Fjaellstroem,SE,10
2018-11-24,Ana Drev,SK,0
2018-11-24,Lara Della Mea,IT,0
2018-11-24,Andrea Ellenberger,CH,0
2018-11-24,Nina Ortlieb,AT,0
2018-11-24,Franziska Gritsch,AT,0
2018-11-24,Aline Danioth,CH,0
2018-11-24,Lena Duerr,DE,0
2018-11-24,Sakurako Mukohgawa,JP,0
2018-11-24,Rahel Kopp,CH,0
2018-11-24,Adriana Jelinkova,NL,0
2018-11-24,Eva-Maria Brem,AT,21
2018-11-24,Katie Hensien,US,0
2018-11-24,Zuzanna Czapska,PL,0
2018-11-24,Nadia Delago,IT,0
2018-11-24,Ann Katrin Magg,DE,0
2018-11-24,Anne Sophie Barthet,FR,0
2018-11-24,Macarena Simari-Birkner,AR,0
2018-11-24,Elvedina Muzaferija,BA,0
2018-11-24,Ariane Raedler,AT,0
2018-11-24,Lindsey Vonn,US,0
2018-11-24,Elisa Platino,IT,0
2018-11-24,Axelle Chevrier,FR,0
2018-11-24,Camille Rast,CH,0
2018-11-24,Michela Azzola,IT,0
2018-11-24,Riikka Honkanen,FI,0
2018-11-24,Ekaterina Tkachenko,RU,0
2018-11-24,Nuria Pau,ES,0
2018-11-24,Anita Gulli,IT,0
2018-11-24,Marta Rossetti,IT,0
2018-11-24,Bernadette Lorenz,AT,0
2018-11-24,Sabina Majerczyk,PL,0
2018-11-24,Katerina Paulathova,CZ,0
2018-11-24,Roberta Melesi,IT,0
2018-11-24,Elise Pellegrin,MT,0
2018-11-24,Vanina Guerillot,,0
2018-11-24,Ninon Esposito,FR,0
2018-11-24,Johanna Boeuf,FR,0
2018-11-24,Andreja Slokar,SK,0
2018-11-24,Alice Robinson,NZ,0
2018-11-24,Coralie Frasse- Sombet,FR,0
2018-11-24,Madeleine Chirat,FR,0
2018-11-24,Laura Pirovano,IT,0
2018-11-24,Nathalie Groebli,CH,0
2018-11-24,Sofia Goggia,IT,0
2018-11-24,Katharina Liensberger,AT,76
2018-11-24,Marie-Michele Gagnon,CA,20
2018-11-24,Adeline Baud,FR,50
2018-11-24,Frida Hansdotter,SE,82
2018-11-24,Kristin Anna Lysdahl,NO,46
2018-11-24,Hannah Saethereng,NO,0
2018-11-24,Klara Pospisilova,CZ,0
2018-11-24,Charlotte Guest,GB,0
2018-11-24,Tereza Kmochova,CZ,0
2018-11-24,Ali Nullmeyer,CA,0
2018-11-24,Magdalena Luczak,PL,0
2018-11-24,Lindy Etzensperger,CH,0
2018-11-24,Kaja Norbye,NO,0
2018-11-24,Maria Therese Tviberg,NO,0
2018-11-24,Tifany Roux,FR,0
2018-11-24,Elisabeth Reisinger,AT,0
2018-11-24,Michaela Heider,AT,0
2018-11-24,Iulija Pleshkova,RU,0
2018-11-24,Marta Bassino,IT,24
2018-11-24,Thea Louise Stjernesund,NO,55
2018-11-24,Irene Curtoni,IT,40
2018-11-24,Nicol Gastaldi,AR,0
2018-11-24,Desiree Ajlec,SK,0
2018-11-24,Tina Robnik,SK,0
2018-11-24,Noemie Kolly,CH,0
2018-11-24,Juliana Suter,CH,0
2018-11-24,Luana Fluetsch,CH,0
2018-11-24,Federica Sosio,IT,0
2018-11-24,Jade Grillet Aubert,FR,0
2018-11-24,Francesca Baruzzi Farriol,AR,0
2018-11-24,Sabrina Simader,KE,0
2018-11-24,Alice Merryweather,US,0
2018-11-24,Laurenne Ross,US,0
2018-11-24,Ester Ledecka,CZ,0
2018-11-24,Jasmine Flury,CH,0
2018-11-24,Nicole Delago,IT,0
2018-11-24,Tiffany Gauthier,FR,0
2018-11-24,Ramona Siebenhofer,AT,0
2018-11-24,Corinne Suter,CH,0
2018-11-24,Cornelia Huetter,AT,0
2018-11-24,Joana Haehlen,CH,0
2018-11-24,Christine Scheyer,AT,0
2018-11-24,Ilka Stuhec,SK,0
2018-11-24,Stephanie Venier,AT,0
2018-11-24,Kira Weidle,DE,0
2018-11-24,Marte Monsen,NO,0
2018-11-24,Lila Lapanja,US,0
2018-11-24,Anna Veith Fenninger,AT,43
2018-11-24,Paula Moltzan,US,0
2018-11-24,Abi Jewett,US,0
2018-11-24,Andrea Komsic,HR,0
2018-11-24,Elena Curtoni,IT,0
2018-11-24,Foreste Peterson,US,0
2018-11-24,Piera Hudson,NZ,0
2018-11-24,Simone Wild,CH,0
2018-11-24,Charlotta Saefvenberg,SE,0
2018-11-24,Mathilda Lassenius,FI,0
2018-11-24,Elsa Haakansson Fermbaeck,SE,0
2018-11-24,Michaela Dygruber,AT,0
2018-11-24,Marjolein Decroix,BE,0
2018-11-24,Priska Nufer,CH,0
2018-11-24,Kajsa Vickhoff Lie,NO,0
2018-11-24,Nicole Schmidhofer,AT,0
2018-11-24,Michaela Wenig,DE,0
2018-11-24,Ania Monica Cail,RO,0
2018-11-24,Laura Gauche,FR,0
2018-11-24,Christina Ager,AT,0
2018-11-24,Nadine Fest,AT,0
2018-11-24,Jennifer Piot,FR,0
2018-11-24,Esther Paslier,FR,0
2018-11-24,Nadia Fanchini,IT,0
2018-11-24,Patrizia Dorsch,DE,0
2018-11-24,Greta Small,AU,0
2018-11-24,Meike Pfister,DE,0
2018-11-24,Lin Ivarsson,SE,0
2018-11-24,Helena Rapaport,SE,0
2018-11-24,Mirjam Puchner,AT,0
2018-11-24,Margot Bailet,FR,0
2018-11-24,Chiara Mair,AT,0
2018-11-24,Anna Hofer,IT,0
2018-11-24,Tamara Tippler,AT,0
2018-11-24,Lisa Hoernblad,SE,0
2018-11-24,Taina Barioz,FR,35
