date,name,ath_country,value
2014-12-19,Maciej Bydlinski,PL,0
2014-12-19,Ondrej Berndt,CZ,0
2014-12-19,Tyler Werry,CA,0
2014-12-19,Vincent Kriechmayr,AT,0
2014-12-19,Patrick Schweiger,AT,0
2014-12-19,Marvin Van Heek,NL,0
2014-12-19,Andreas Romar,FI,0
2014-12-19,Mattia Casse,IT,0
2014-12-19,Thomas Dressen,DE,0
2014-12-19,Ami Oreiller,CH,0
2014-12-19,Paul De La Cuesta,ES,0
2014-12-19,Nils Mani,CH,0
2014-12-19,Ondrej Bank,CZ,11
2014-12-19,Matteo Marsaglia,IT,2
2014-12-19,Marc Berthod,CH,10
2014-12-19,Blaise Giezendanner,FR,0
2014-12-19,Jeffrey Frisch,CA,0
2014-12-19,Maxence Muzaton,FR,1
2014-12-19,Willy Delberghe,FR,0
2014-12-19,Frederic Berthold,AT,0
2014-12-19,Travis Ganong,US,91
2014-12-19,Max Franz,AT,62
2014-12-19,Silvan Zurbriggen,CH,74
2014-12-19,Guillermo Fayed,FR,170
2014-12-19,Matthias Mayer,AT,81
2014-12-19,Romed Baumann,AT,30
2014-12-19,Kjetil Jansrud,NO,280
2014-12-19,Beat Feuz,CH,152
2014-12-19,Klaus Kroell,AT,50
2014-12-19,Patrick Kueng,CH,61
2014-12-19,Manuel Osborne-Paradis,CA,106
2014-12-19,Johan Clarey,FR,84
2014-12-19,Adrien Theaux,FR,39
2014-12-19,Didier Defago,CH,43
2014-12-19,Steven Nyman,US,175
2014-12-19,Peter Fill,IT,60
2014-12-19,Georg Streitberger,AT,16
2014-12-28,Thomas Dressen,DE,0
2014-12-28,Hannes Reichelt,AT,125
2014-12-28,Sandro Viletta,CH,58
2014-12-28,Carlo Janka,CH,41
2014-12-28,Willy Delberghe,FR,0
2014-12-28,Max Franz,AT,63
2014-12-28,Patrick Schweiger,AT,0
2014-12-28,Vincent Kriechmayr,AT,0
2014-12-28,Tyler Werry,CA,0
2014-12-28,Ondrej Berndt,CZ,0
2014-12-28,Urs Kryenbuehl,CH,6
2014-12-28,Brice Roger,FR,6
2014-12-28,Bostjan Kline,SK,20
2014-12-28,Nils Mani,CH,0
2014-12-28,Marc Oliveras,AD,0
2014-12-28,Marc Gisin,CH,15
2014-12-28,Kjetil Jansrud,NO,294
2014-12-28,Siegmar Klotz,IT,0
2014-12-28,Josef Ferstl,DE,54
2014-12-28,Romed Baumann,AT,75
2014-12-28,Christoffer Faarup,DK,0
2014-12-28,Werner Heel,IT,74
2014-12-28,Johan Clarey,FR,116
2014-12-28,Georg Streitberger,AT,31
2014-12-28,Marco Sullivan,US,47
2014-12-28,Steven Nyman,US,191
2014-12-28,Ralph Weber,CH,26
2014-12-28,Didier Defago,CH,72
2014-12-28,Henri Battilani,IT,0
2014-12-28,Klaus Kroell,AT,54
2014-12-28,Blaise Giezendanner,FR,0
2014-12-28,Fernando Schmed,CH,0
2014-12-28,Beat Feuz,CH,152
2014-12-28,Florian Scheiber,AT,14
2014-12-28,Paolo Pangrazzi,IT,0
2014-12-28,Jan Hudec,CA,26
2014-12-28,Ondrej Bank,CZ,22
2014-12-28,Wiley Maple,US,9
2014-12-28,Marc Berthod,CH,10
2014-12-28,Travis Ganong,US,191
2014-12-28,Ivica Kostelic,HR,1
2014-12-28,Andreas Sander,DE,10
2014-12-28,Patrick Kueng,CH,71
2014-12-28,Mauro Caviezel,CH,12
2014-12-28,Aleksander Aamodt Kilde,NO,0
2014-12-28,Dominik Paris,IT,220
2014-12-28,Dustin Cook,CA,0
2014-12-28,Tobias Stechert,DE,21
2014-12-28,Peter Fill,IT,84
2014-12-28,Marvin Van Heek,NL,0
2014-12-28,Jeffrey Frisch,CA,0
2014-12-28,Guillermo Fayed,FR,170
2014-12-28,Paul De La Cuesta,ES,0
2014-12-28,Ami Oreiller,CH,0
2014-12-28,Broderick Thompson,CA,0
2014-12-28,Ted Ligety,US,3
2014-12-28,Christof Innerhofer,IT,25
2014-12-28,Jared Goldberg,US,7
2014-12-28,Henrik Von Appen,CL,0
2014-12-28,Maciej Bydlinski,PL,0
2014-12-28,Martin Cater,SK,0
2014-12-28,Andrew Weibrecht,US,1
2014-12-28,Matteo Marsaglia,IT,10
2014-12-28,Othmar Striedinger,AT,56
2014-12-28,Joachim Puchner,AT,0
2014-12-28,Maxence Muzaton,FR,1
2014-12-28,Thomas Biesemeyer,US,0
2014-12-28,Matthias Mayer,AT,161
2014-12-28,Andreas Romar,FI,0
2014-12-28,Morgan Pridy,CA,0
2015-01-18,Mauro Caviezel,CH,34
2015-01-18,Ted Ligety,US,3
2015-01-18,Paul De La Cuesta,ES,0
2015-01-18,Morgan Pridy,CA,0
2015-01-18,Broderick Thompson,CA,0
2015-01-18,Henrik Von Appen,CL,0
2015-01-18,Maciej Bydlinski,PL,0
2015-01-18,Andreas Romar,FI,0
2015-01-18,Bryce Bennett,US,0
2015-01-18,Martin Cater,SK,0
2015-01-18,Kjetil Jansrud,NO,339
2015-01-18,Patrick Kueng,CH,121
2015-01-18,Blaise Giezendanner,FR,0
2015-01-18,Manuel Osborne-Paradis,CA,106
2015-01-18,Didier Defago,CH,98
2015-01-18,Johan Clarey,FR,116
2015-01-18,Klaus Kroell,AT,54
2015-01-18,Peter Fill,IT,84
2015-01-18,Jan Hudec,CA,26
2015-01-18,Wiley Maple,US,9
2015-01-18,Sandro Viletta,CH,90
2015-01-18,Marc Berthod,CH,10
2015-01-18,Ivica Kostelic,HR,1
2015-01-18,Aleksander Aamodt Kilde,NO,0
2015-01-18,Beat Feuz,CH,232
2015-01-18,Markus Duerager,AT,0
2015-01-18,Ondrej Bank,CZ,51
2015-01-18,Marvin Van Heek,NL,0
2015-01-18,Jeffrey Frisch,CA,0
2015-01-18,Siegmar Klotz,IT,0
2015-01-18,Tobias Stechert,DE,57
2015-01-18,Guillermo Fayed,FR,210
2015-01-18,Andreas Sander,DE,10
2015-01-18,Dustin Cook,CA,0
2015-01-18,Frederic Berthold,AT,0
2015-01-18,Georg Streitberger,AT,51
2015-01-18,Benjamin Thomsen,CA,8
2015-01-18,Adrien Theaux,FR,54
2015-01-18,David Poisson,FR,19
2015-01-18,Silvan Zurbriggen,CH,78
2015-01-18,Christof Innerhofer,IT,30
2015-01-18,Andrew Weibrecht,US,1
2015-01-18,Silvano Varettoni,IT,17
2015-01-18,Romed Baumann,AT,82
2015-01-18,Werner Heel,IT,87
2015-01-18,Jared Goldberg,US,15
2015-01-18,Matthias Mayer,AT,170
2015-01-18,Vincent Kriechmayr,AT,11
2015-01-18,Hannes Reichelt,AT,225
2015-01-18,Brice Roger,FR,16
2015-01-18,Dominik Paris,IT,232
2015-01-18,Carlo Janka,CH,101
2015-01-18,Marc Gisin,CH,39
2015-01-18,Christoffer Faarup,DK,0
2015-01-18,Marc Oliveras,AD,0
2015-01-18,Othmar Striedinger,AT,70
2015-01-18,Nils Mani,CH,0
2015-01-18,Urs Kryenbuehl,CH,6
2015-01-18,Willy Delberghe,FR,0
2015-01-18,Arnaud Alessandria,MC,0
2015-01-18,Fabio Renz,DE,0
2015-01-18,Patrick Schweiger,AT,0
2015-01-18,Paolo Pangrazzi,IT,0
2015-01-18,Steven Nyman,US,209
2015-01-18,Thomas Dressen,DE,0
2015-01-18,Ondrej Berndt,CZ,0
2015-01-18,Fernando Schmed,CH,0
2015-01-18,Thomas Biesemeyer,US,0
2015-01-18,Henri Battilani,IT,0
2015-01-18,Joachim Puchner,AT,0
2015-01-18,Bostjan Kline,SK,21
2015-01-18,Ami Oreiller,CH,0
2015-01-18,Max Franz,AT,79
2015-01-18,Emanuele Buzzi,IT,0
2015-01-18,Tyler Werry,CA,0
2015-01-24,Paolo Pangrazzi,IT,0
2015-01-24,Arnaud Alessandria,MC,0
2015-01-24,Urs Kryenbuehl,CH,6
2015-01-24,Fabio Renz,DE,0
2015-01-24,Frederic Berthold,AT,0
2015-01-24,Ondrej Berndt,CZ,0
2015-01-24,Nils Mani,CH,0
2015-01-24,Willy Delberghe,FR,0
2015-01-24,Thomas Dressen,DE,0
2015-01-24,Ami Oreiller,CH,0
2015-01-24,Emanuele Buzzi,IT,0
2015-01-24,Henri Battilani,IT,0
2015-01-24,Marc Oliveras,AD,0
2015-01-24,Christoffer Faarup,DK,0
2015-01-24,Kjetil Jansrud,NO,439
2015-01-24,Guillermo Fayed,FR,270
2015-01-24,Maxence Muzaton,FR,25
2015-01-24,Tyler Werry,CA,0
2015-01-24,Fernando Schmed,CH,0
2015-01-24,Broderick Thompson,CA,0
2015-01-24,Joachim Puchner,AT,0
2015-01-24,Manuel Osborne-Paradis,CA,106
2015-01-24,Florian Scheiber,AT,14
2015-01-24,Peter Fill,IT,84
2015-01-24,Jan Hudec,CA,26
2015-01-24,Marc Berthod,CH,10
2015-01-24,Marc Gisin,CH,39
2015-01-24,Sandro Viletta,CH,90
2015-01-24,Ivica Kostelic,HR,1
2015-01-24,Aleksander Aamodt Kilde,NO,0
2015-01-24,Dustin Cook,CA,0
2015-01-24,Markus Duerager,AT,0
2015-01-24,Tobias Stechert,DE,57
2015-01-24,Marvin Van Heek,NL,0
2015-01-24,Thomas Biesemeyer,US,0
2015-01-24,Ralph Weber,CH,26
2015-01-24,Hans Olsson,SE,5
2015-01-24,Blaise Giezendanner,FR,0
2015-01-24,Matteo Marsaglia,IT,10
2015-01-24,Paul De La Cuesta,ES,0
2015-01-24,Morgan Pridy,CA,0
2015-01-24,Bryce Bennett,US,0
2015-01-24,Andreas Romar,FI,0
2015-01-24,Rok Perko,SK,0
2015-01-24,Martin Cater,SK,0
2015-01-24,Maciej Bydlinski,PL,0
2015-01-24,Henrik Von Appen,CL,0
2015-01-24,Ted Ligety,US,3
2015-01-24,Andrew Weibrecht,US,1
2015-01-24,Jeffrey Frisch,CA,0
2015-01-24,Siegmar Klotz,IT,12
2015-01-24,Patrick Schweiger,AT,12
2015-01-24,Klaus Kroell,AT,58
2015-01-24,Ondrej Bank,CZ,63
2015-01-24,Klemen Kosi,SK,18
2015-01-24,Beat Feuz,CH,248
2015-01-24,Romed Baumann,AT,118
2015-01-24,Patrick Kueng,CH,157
2015-01-24,Werner Heel,IT,123
2015-01-24,Adrien Theaux,FR,76
2015-01-24,Bostjan Kline,SK,22
2015-01-24,Christof Innerhofer,IT,70
2015-01-24,Jared Goldberg,US,21
2015-01-24,Max Franz,AT,99
2015-01-24,Steven Nyman,US,254
2015-01-24,Brice Roger,FR,22
2015-01-24,Mattia Casse,IT,2
2015-01-24,Dominik Paris,IT,312
2015-01-24,David Poisson,FR,28
2015-01-24,Benjamin Thomsen,CA,22
2015-01-24,Vincent Kriechmayr,AT,14
2015-01-24,Carlo Janka,CH,110
2015-01-24,Klaus Brandner,DE,13
2015-01-24,Georg Streitberger,AT,101
2015-01-24,Matthias Mayer,AT,196
2015-01-24,Andreas Sander,DE,25
2015-01-24,Othmar Striedinger,AT,77
2015-02-21,Paolo Pangrazzi,IT,0
2015-02-21,Klemen Kosi,SK,26
2015-02-21,Klaus Brandner,DE,13
2015-02-21,Arnaud Alessandria,MC,0
2015-02-21,Siegmar Klotz,IT,25
2015-02-21,Emanuele Buzzi,IT,0
2015-02-21,Urs Kryenbuehl,CH,6
2015-02-21,Valentin Giraud Moine,FR,0
2015-02-21,Fabio Renz,DE,0
2015-02-21,Frederic Berthold,AT,0
2015-02-21,Ondrej Berndt,CZ,0
2015-02-21,Josef Ferstl,DE,60
2015-02-21,Tyler Werry,CA,0
2015-02-21,Nils Mani,CH,0
2015-02-21,Henri Battilani,IT,0
2015-02-21,Wiley Maple,US,23
2015-02-21,Fernando Schmed,CH,5
2015-02-21,Marc Oliveras,AD,0
2015-02-21,Georg Streitberger,AT,108
2015-02-21,Thomas Biesemeyer,US,0
2015-02-21,Werner Heel,IT,126
2015-02-21,Andrew Weibrecht,US,1
2015-02-21,Maciej Bydlinski,PL,0
2015-02-21,Martin Cater,SK,0
2015-02-21,Rok Perko,SK,0
2015-02-21,Bryce Bennett,US,0
2015-02-21,Morgan Pridy,CA,0
2015-02-21,Christof Innerhofer,IT,70
2015-02-21,Paul De La Cuesta,ES,0
2015-02-21,Hans Olsson,SE,5
2015-02-21,Jeffrey Frisch,CA,0
2015-02-21,Marvin Van Heek,NL,0
2015-02-21,Tobias Stechert,DE,57
2015-02-21,Mauro Caviezel,CH,34
2015-02-21,Alek Glebov,RU,0
2015-02-21,Dustin Cook,CA,0
2015-02-21,Jared Goldberg,US,21
2015-02-21,Othmar Striedinger,AT,77
2015-02-21,Ondrej Bank,CZ,63
2015-02-21,Matteo Marsaglia,IT,19
2015-02-21,Christoffer Faarup,DK,0
2015-02-21,Manuel Osborne-Paradis,CA,106
2015-02-21,Dominik Paris,IT,312
2015-02-21,Travis Ganong,US,191
2015-02-21,Silvan Zurbriggen,CH,78
2015-02-21,Joachim Puchner,AT,0
2015-02-21,Steven Nyman,US,254
2015-02-21,Jan Hudec,CA,26
2015-02-21,Marc Berthod,CH,10
2015-02-21,Marc Gisin,CH,39
2015-02-21,Silvano Varettoni,IT,17
2015-02-21,Sandro Viletta,CH,90
2015-02-21,Ivica Kostelic,HR,1
2015-02-21,Florian Scheiber,AT,14
2015-02-21,Ted Ligety,US,3
2015-02-21,Broderick Thompson,CA,0
2015-02-21,Matthias Mayer,AT,296
2015-02-21,Hannes Reichelt,AT,285
2015-02-21,Kjetil Jansrud,NO,457
2015-02-21,Vincent Kriechmayr,AT,54
2015-02-21,Beat Feuz,CH,258
2015-02-21,Andreas Sander,DE,36
2015-02-21,Peter Fill,IT,116
2015-02-21,David Poisson,FR,73
2015-02-21,Bostjan Kline,SK,23
2015-02-21,Didier Defago,CH,114
2015-02-21,Aleksander Aamodt Kilde,NO,22
2015-02-21,Patrick Kueng,CH,177
2015-02-21,Benjamin Thomsen,CA,54
2015-02-21,Klaus Kroell,AT,60
2015-02-21,Carlo Janka,CH,160
2015-02-21,Henrik Von Appen,CL,0
2015-02-21,Johan Clarey,FR,131
2015-02-21,Marco Sullivan,US,59
2015-02-21,Guillermo Fayed,FR,294
2015-02-21,Romed Baumann,AT,144
2015-02-21,Max Franz,AT,179
2015-02-21,Blaise Giezendanner,FR,4
2015-02-21,Adrien Theaux,FR,112
2015-02-28,Urs Kryenbuehl,CH,6
2015-02-28,Fabio Renz,DE,0
2015-02-28,Arnaud Alessandria,MC,0
2015-02-28,Patrick Schweiger,AT,12
2015-02-28,Ondrej Berndt,CZ,0
2015-02-28,Tyler Werry,CA,0
2015-02-28,Willy Delberghe,FR,0
2015-02-28,Thomas Dressen,DE,0
2015-02-28,Ami Oreiller,CH,0
2015-02-28,Nils Mani,CH,0
2015-02-28,Henri Battilani,IT,0
2015-02-28,Marc Oliveras,AD,0
2015-02-28,Christoffer Faarup,DK,0
2015-02-28,Frederic Berthold,AT,0
2015-02-28,Paolo Pangrazzi,IT,0
2015-02-28,Marc Berthod,CH,10
2015-02-28,Fernando Schmed,CH,5
2015-02-28,Jan Hudec,CA,26
2015-02-28,Hannes Reichelt,AT,385
2015-02-28,Marc Gisin,CH,39
2015-02-28,Sandro Viletta,CH,90
2015-02-28,Ivica Kostelic,HR,1
2015-02-28,Ondrej Bank,CZ,63
2015-02-28,Aleksander Aamodt Kilde,NO,22
2015-02-28,Dustin Cook,CA,0
2015-02-28,Markus Duerager,AT,0
2015-02-28,Tobias Stechert,DE,57
2015-02-28,Marvin Van Heek,NL,0
2015-02-28,Emanuele Buzzi,IT,0
2015-02-28,Ralph Weber,CH,26
2015-02-28,Hans Olsson,SE,5
2015-02-28,Paul De La Cuesta,ES,0
2015-02-28,Christof Innerhofer,IT,70
2015-02-28,Andrej Sporn,SK,0
2015-02-28,Andreas Romar,FI,0
2015-02-28,Martin Cater,SK,0
2015-02-28,Maciej Bydlinski,PL,0
2015-02-28,Henrik Von Appen,CL,0
2015-02-28,Broderick Thompson,CA,0
2015-02-28,Ted Ligety,US,3
2015-02-28,Thomas Biesemeyer,US,0
2015-02-28,Jeffrey Frisch,CA,0
2015-02-28,Florian Scheiber,AT,14
2015-02-28,Carlo Janka,CH,168
2015-02-28,Travis Ganong,US,200
2015-02-28,Johan Clarey,FR,151
2015-02-28,Siegmar Klotz,IT,43
2015-02-28,Benjamin Thomsen,CA,67
2015-02-28,Max Franz,AT,205
2015-02-28,Mauro Caviezel,CH,35
2015-02-28,Mattia Casse,IT,18
2015-02-28,Didier Defago,CH,143
2015-02-28,Brice Roger,FR,24
2015-02-28,Peter Fill,IT,131
2015-02-28,Georg Streitberger,AT,140
2015-02-28,Bostjan Kline,SK,27
2015-02-28,Beat Feuz,CH,262
2015-02-28,Patrick Kueng,CH,199
2015-02-28,Marco Sullivan,US,99
2015-02-28,Vincent Kriechmayr,AT,90
2015-02-28,Matthias Mayer,AT,356
2015-02-28,Adrien Theaux,FR,136
2015-02-28,Romed Baumann,AT,224
2015-02-28,Kjetil Jansrud,NO,469
2015-02-28,Silvano Varettoni,IT,67
2015-02-28,David Poisson,FR,78
2015-02-28,Maxence Muzaton,FR,37
2015-02-28,Josef Ferstl,DE,67
2015-02-28,Klaus Brandner,DE,25
2015-02-28,Dominik Paris,IT,357
2015-02-28,Steven Nyman,US,268
2015-02-28,Othmar Striedinger,AT,83
2015-03-07,Max Franz,AT,216
2015-03-07,Johan Clarey,FR,164
2015-03-07,Werner Heel,IT,186
2015-03-07,Matthias Mayer,AT,368
2015-03-07,Dustin Cook,CA,0
2015-03-07,Ami Oreiller,CH,0
2015-03-07,Aleksander Aamodt Kilde,NO,22
2015-03-07,Mattia Casse,IT,28
2015-03-07,Thomas Dressen,DE,0
2015-03-07,Frederic Berthold,AT,0
2015-03-07,Patrick Schweiger,AT,12
2015-03-07,Tobias Stechert,DE,57
2015-03-07,Marvin Van Heek,NL,0
2015-03-07,Ondrej Bank,CZ,63
2015-03-07,Jeffrey Frisch,CA,0
2015-03-07,Hans Olsson,SE,5
2015-03-07,Paul De La Cuesta,ES,0
2015-03-07,Christof Innerhofer,IT,70
2015-03-07,Andreas Romar,FI,0
2015-03-07,Martin Cater,SK,0
2015-03-07,Maciej Bydlinski,PL,0
2015-03-07,Willy Delberghe,FR,0
2015-03-07,Klemen Kosi,SK,26
2015-03-07,Ted Ligety,US,3
2015-03-07,Joachim Puchner,AT,0
2015-03-07,Thomas Biesemeyer,US,0
2015-03-07,Paolo Pangrazzi,IT,0
2015-03-07,Arnaud Alessandria,MC,0
2015-03-07,Valentin Giraud Moine,FR,0
2015-03-07,Urs Kryenbuehl,CH,6
2015-03-07,Fabio Renz,DE,0
2015-03-07,Ondrej Berndt,CZ,0
2015-03-07,Tyler Werry,CA,0
2015-03-07,Henrik Von Appen,CL,0
2015-03-07,Ivica Kostelic,HR,1
2015-03-07,Hannes Reichelt,AT,485
2015-03-07,Marc Gisin,CH,39
2015-03-07,Romed Baumann,AT,250
2015-03-07,Dominik Paris,IT,386
2015-03-07,Georg Streitberger,AT,172
2015-03-07,Sandro Viletta,CH,90
2015-03-07,Kjetil Jansrud,NO,505
2015-03-07,Marco Sullivan,US,121
2015-03-07,Andrew Weibrecht,US,23
2015-03-07,Vincent Kriechmayr,AT,112
2015-03-07,Travis Ganong,US,240
2015-03-07,Fernando Schmed,CH,6
2015-03-07,Jared Goldberg,US,37
2015-03-07,Bostjan Kline,SK,30
2015-03-07,Siegmar Klotz,IT,46
2015-03-07,Beat Feuz,CH,277
2015-03-07,Patrick Kueng,CH,244
2015-03-07,Manuel Osborne-Paradis,CA,186
2015-03-07,Florian Scheiber,AT,14
2015-03-07,Markus Duerager,AT,9
2015-03-07,Maxence Muzaton,FR,42
2015-03-07,Marc Berthod,CH,10
2015-03-07,Josef Ferstl,DE,75
2015-03-07,Peter Fill,IT,139
2015-03-07,Jan Hudec,CA,26
2015-03-07,Klaus Kroell,AT,84
2015-03-07,Benjamin Thomsen,CA,81
2015-03-07,Steven Nyman,US,274
2015-03-07,Guillermo Fayed,FR,344
2015-03-07,Didier Defago,CH,148
2015-03-18,Urs Kryenbuehl,CH,6
2015-03-18,Bostjan Kline,SK,30
2015-03-18,Paolo Pangrazzi,IT,0
2015-03-18,Frederic Berthold,AT,0
2015-03-18,Valentin Giraud Moine,FR,0
2015-03-18,Arnaud Alessandria,MC,0
2015-03-18,Fabio Renz,DE,0
2015-03-18,Andrew Weibrecht,US,23
2015-03-18,David Poisson,FR,78
2015-03-18,Fernando Schmed,CH,6
2015-03-18,Klaus Brandner,DE,25
2015-03-18,Thomas Biesemeyer,US,0
2015-03-18,Broderick Thompson,CA,0
2015-03-18,Joachim Puchner,AT,0
2015-03-18,Ondrej Berndt,CZ,0
2015-03-18,Natko Zrncic-Dim,HR,0
2015-03-18,Emanuele Buzzi,IT,0
2015-03-18,Tyler Werry,CA,0
2015-03-18,Travis Ganong,US,251
2015-03-18,Willy Delberghe,FR,0
2015-03-18,Kjetil Jansrud,NO,605
2015-03-18,Didier Defago,CH,228
2015-03-18,Steven Nyman,US,324
2015-03-18,Georg Streitberger,AT,232
2015-03-18,Guillermo Fayed,FR,389
2015-03-18,Max Franz,AT,256
2015-03-18,Vincent Kriechmayr,AT,124
2015-03-18,Patrick Kueng,CH,280
2015-03-18,Patrick Schweiger,AT,12
2015-03-18,Henrik Von Appen,CL,0
2015-03-18,Werner Heel,IT,196
2015-03-18,Othmar Striedinger,AT,96
2015-03-18,Beat Feuz,CH,306
2015-03-18,Christoffer Faarup,DK,0
