date,name,ath_country,value
2009-12-12,Anne Sophie Barthet,FR,24
2009-12-12,Ana Jelusic,HR,0
2009-12-12,Helena Prosteva,RU,0
2009-12-12,Sanni Leinonen,FI,0
2009-12-12,Fanny Chmelar,DE,0
2009-12-12,Anna Veith Fenninger,AT,0
2009-12-12,Resi Stiegler,US,0
2009-12-12,Martina Schild,CH,0
2009-12-12,Karin Hackl,AT,0
2009-12-12,Ana Drev,SK,0
2009-12-12,Veronica Smed,SE,0
2009-12-12,Andrea Dettling,CH,0
2009-12-12,Nicole Gius,IT,32
2009-12-12,Maria Jose Rienda Contreras,ES,0
2009-12-12,Marie-Michele Gagnon,CA,0
2009-12-12,Sarka Strachova Zahrobska,CZ,0
2009-12-12,Daniela Merighetti,IT,0
2009-12-12,Olivia Bertrand,FR,31
2009-12-12,Maria Riesch Hoefl,DE,31
2009-12-12,Andrea Fischbacher,AT,14
2009-12-12,Fabienne Suter,CH,22
2009-12-12,Camilla Alfieri,IT,26
2009-12-12,Lindsey Vonn,US,29
2009-12-12,Denise Karbon,IT,89
2009-12-12,Tanja Poutiainen,FI,105
2009-12-12,Regina Mader Sterz,AT,0
2009-12-12,Susanne Riesch,DE,0
2009-12-12,Genevieve Simard,CA,0
2009-12-12,Fabienne Janka,CH,0
2009-12-12,Megan McJames,US,0
2009-12-12,Anemone Marmottan,FR,15
2009-12-12,Aleksandra Klus,PL,0
2009-12-12,Kajsa Kling,SE,12
2009-12-12,Katja Jazbec,SK,0
2009-12-12,Britt Janyk,CA,0
2009-12-12,Nicole Hosp,AT,0
2009-12-12,Mizue Hoshi,JP,0
2009-12-12,Frida Hansdotter,SE,0
2009-12-12,Agnieszka Gasienica Daniel,PL,11
2009-12-12,Nika Fleiss,HR,0
2009-12-12,Nadia Fanchini,IT,0
2009-12-12,Lisa Magdalena Agerer,IT,0
2009-12-12,Valentina Volopichova,CZ,0
2009-12-12,Lotte Smiseth Sejersted,NO,0
2009-12-12,Marie-Pier Prefontaine,CA,6
2009-12-12,Mona Loeseth,NO,0
2009-12-12,Jelena Lolovic,RS,0
2009-12-12,Marie Marchand-Arvier,FR,0
2009-12-12,Therese Borssen,SE,0
2009-12-12,Jessica C Kelley,US,0
2009-12-12,Carolina Ruiz Castillo,ES,0
2009-12-12,Fraenzi Aufdenblatten,CH,0
2009-12-12,Veronika Velez Zuzulova,SK,0
2009-12-12,Shona Rubens,CA,0
2009-12-12,Marusa Ferk,SK,0
2009-12-12,Anja Paerson,SE,75
2009-12-12,Tina Weirather,LI,12
2009-12-12,Ingrid Jacquemod,FR,21
2009-12-12,Tina Maze,SK,170
2009-12-12,Julia Mancuso,US,35
2009-12-12,Kathrin Zettel,AT,220
2009-12-12,Giulia Gianesini,IT,40
2009-12-12,Manuela Moelgg,IT,54
2009-12-12,Jessica Lindell-Vikarby,SE,11
2009-12-12,Federica Brignone,IT,120
2009-12-12,Kathrin Hoelzl,DE,181
2009-12-12,Michaela Kirchgasser,AT,50
2009-12-12,Chemmy Alcott,GB,36
2009-12-12,Eva-Maria Brem,AT,87
2009-12-12,Maria Pietilae-Holmner,SE,131
2009-12-12,Sarah Schleper,US,47
2009-12-12,Elisabeth Goergl,AT,45
2009-12-12,Taina Barioz,FR,35
2009-12-12,Lene Loeseth,NO,14
2009-12-12,Stefanie Koehle,AT,38
2009-12-12,Viktoria Rebensburg,DE,64
2009-12-12,Irene Curtoni,IT,14
2009-12-12,Tessa Worley,FR,136
2009-12-12,Sara Hector,SE,9
2009-12-12,Marion Bertrand,FR,28
2009-12-28,Fanny Chmelar,DE,0
2009-12-28,Kathrin Zettel,AT,265
2009-12-28,Kajsa Kling,SE,12
2009-12-28,Marie Marchand-Arvier,FR,0
2009-12-28,Ana Jelusic,HR,0
2009-12-28,Federica Brignone,IT,170
2009-12-28,Therese Borssen,SE,0
2009-12-28,Jessica C Kelley,US,0
2009-12-28,Britt Janyk,CA,0
2009-12-28,Nicole Hosp,AT,0
2009-12-28,Mizue Hoshi,JP,0
2009-12-28,Katja Jazbec,SK,0
2009-12-28,Viktoria Rebensburg,DE,109
2009-12-28,Helena Prosteva,RU,0
2009-12-28,Veronika Velez Zuzulova,SK,0
2009-12-28,Jelena Lolovic,RS,0
2009-12-28,Mona Loeseth,NO,0
2009-12-28,Tina Weirather,LI,12
2009-12-28,Anne Sophie Barthet,FR,24
2009-12-28,Leanne Smith,US,0
2009-12-28,Marie-Pier Prefontaine,CA,6
2009-12-28,Eva-Maria Brem,AT,123
2009-12-28,Stacey J Cook,US,0
2009-12-28,Marusa Ferk,SK,0
2009-12-28,Rabea Grand,CH,0
2009-12-28,Shona Rubens,CA,0
2009-12-28,Aleksandra Klus,PL,0
2009-12-28,Taina Barioz,FR,95
2009-12-28,Carolina Ruiz Castillo,ES,0
2009-12-28,Frida Hansdotter,SE,0
2009-12-28,Anna Veith Fenninger,AT,0
2009-12-28,Maria Jose Rienda Contreras,ES,0
2009-12-28,Resi Stiegler,US,0
2009-12-28,Lene Loeseth,NO,14
2009-12-28,Martina Schild,CH,0
2009-12-28,Karin Hackl,AT,0
2009-12-28,Ana Drev,SK,0
2009-12-28,Veronica Smed,SE,0
2009-12-28,Andrea Dettling,CH,0
2009-12-28,Marie-Michele Gagnon,CA,0
2009-12-28,Susanne Riesch,DE,0
2009-12-28,Regina Mader Sterz,AT,0
2009-12-28,Sarka Strachova Zahrobska,CZ,0
2009-12-28,Sanni Leinonen,FI,0
2009-12-28,Daniela Merighetti,IT,0
2009-12-28,Julia Mancuso,US,35
2009-12-28,Chemmy Alcott,GB,36
2009-12-28,Maria Riesch Hoefl,DE,31
2009-12-28,Elisabeth Goergl,AT,45
2009-12-28,Lindsey Vonn,US,29
2009-12-28,Tina Maze,SK,202
2009-12-28,Lisa Magdalena Agerer,IT,0
2009-12-28,Nadia Fanchini,IT,0
2009-12-28,Fabienne Janka,CH,0
2009-12-28,Manuela Moelgg,IT,134
2009-12-28,Fraenzi Aufdenblatten,CH,0
2009-12-28,Nika Fleiss,HR,0
2009-12-28,Agnieszka Gasienica Daniel,PL,11
2009-12-28,Genevieve Simard,CA,0
2009-12-28,Emiko Kiyosawa,JP,0
2009-12-28,Marion Bertrand,FR,31
2009-12-28,Ingrid Jacquemod,FR,23
2009-12-28,Camilla Alfieri,IT,41
2009-12-28,Ilka Stuhec,SK,0
2009-12-28,Johanna Schnarf,IT,0
2009-12-28,Tereza Kmochova,CZ,0
2009-12-28,Denise Karbon,IT,103
2009-12-28,Ula Hafner,SK,0
2009-12-28,Katarzyna Karasinska,PL,0
2009-12-28,Tea Palic,HR,0
2009-12-28,Macarena Simari-Birkner,AR,0
2009-12-28,Tessa Worley,FR,149
2009-12-28,Anastasiya Skryabina,UA,0
2009-12-28,Ana Bucik,SK,0
2009-12-28,Giulia Gianesini,IT,52
2009-12-28,Margret Altacher,AT,0
2009-12-28,Anne Cecilie Brusletto,NO,0
2009-12-28,Nadia Styger,CH,0
2009-12-28,Megan McJames,US,11
2009-12-28,Anemone Marmottan,FR,25
2009-12-28,Irene Curtoni,IT,23
2009-12-28,Andrea Fischbacher,AT,22
2009-12-28,Kathrin Hoelzl,DE,281
2009-12-28,Fabienne Suter,CH,27
2009-12-28,Stefanie Koehle,AT,45
2009-12-28,Jessica Lindell-Vikarby,SE,15
2009-12-28,Lena Duerr,DE,6
2009-12-28,Ramona Siebenhofer,AT,0
2009-12-28,Zana Novakovic,BA,0
2009-12-28,Emelie Wikstroem,SE,0
2009-12-28,Olivia Bertrand,FR,47
2009-12-28,Sarah Jarvis,NZ,0
2009-12-28,Maria Pietilae-Holmner,SE,160
2009-12-28,Aline Bonjour,CH,5
2009-12-28,Denise Feierabend,CH,0
2009-12-28,Matea Ferk,HR,0
2009-12-28,Lotte Smiseth Sejersted,NO,0
2009-12-28,Michaela Kirchgasser,AT,76
2009-12-28,Nina Loeseth,NO,0
2009-12-28,Esther Good,CH,0
2009-12-28,Maria Belen Simari-Birkner,AR,0
2009-12-28,Simone Streng,AT,0
2009-12-28,Anja Paerson,SE,99
2009-12-28,Sara Hector,SE,9
2009-12-28,Valentina Volopichova,CZ,0
2009-12-28,Emi Hasegawa,JP,0
2009-12-28,Nicole Gius,IT,54
2009-12-28,Brigitte Acton,CA,0
2009-12-28,Barbara Wirth,DE,0
2009-12-28,Charlene Gardet,FR,0
2009-12-28,Kristiina Rove,FI,0
2009-12-28,Sarah Schleper,US,67
2009-12-28,Karolina Chrapek,PL,0
2009-12-28,Nastasia Noens,FR,0
2009-12-28,Sterling Grant,US,0
2009-12-28,Martina Geisler,AT,0
2009-12-28,Tanja Poutiainen,FI,123
2009-12-28,Kathrin Fuhrer,CH,0
2009-12-28,Francesca Marsaglia,IT,0
2010-01-16,Lene Loeseth,NO,14
2010-01-16,Resi Stiegler,US,0
2010-01-16,Sanni Leinonen,FI,0
2010-01-16,Fanny Chmelar,DE,0
2010-01-16,Maria Jose Rienda Contreras,ES,0
2010-01-16,Susanne Riesch,DE,0
2010-01-16,Genevieve Simard,CA,0
2010-01-16,Fabienne Janka,CH,0
2010-01-16,Fraenzi Aufdenblatten,CH,0
2010-01-16,Anna Veith Fenninger,AT,0
2010-01-16,Carolina Ruiz Castillo,ES,0
2010-01-16,Shona Rubens,CA,0
2010-01-16,Therese Borssen,SE,0
2010-01-16,Simone Streng,AT,0
2010-01-16,Sara Hector,SE,9
2010-01-16,Martina Geisler,AT,0
2010-01-16,Emi Hasegawa,JP,0
2010-01-16,Brigitte Acton,CA,0
2010-01-16,Barbara Wirth,DE,0
2010-01-16,Charlene Gardet,FR,0
2010-01-16,Sterling Grant,US,0
2010-01-16,Francesca Marsaglia,IT,0
2010-01-16,Kathrin Fuhrer,CH,0
2010-01-16,Nastasia Noens,FR,0
2010-01-16,Karolina Chrapek,PL,0
2010-01-16,Kristiina Rove,FI,0
2010-01-16,Esther Good,CH,0
2010-01-16,Maria Belen Simari-Birkner,AR,0
2010-01-16,Zana Novakovic,BA,0
2010-01-16,Johanna Schnarf,IT,0
2010-01-16,Emelie Wikstroem,SE,0
2010-01-16,Ula Hafner,SK,0
2010-01-16,Katarzyna Karasinska,PL,0
2010-01-16,Tea Palic,HR,0
2010-01-16,Macarena Simari-Birkner,AR,0
2010-01-16,Anastasiya Skryabina,UA,0
2010-01-16,Ana Bucik,SK,0
2010-01-16,Margret Altacher,AT,0
2010-01-16,Anne Cecilie Brusletto,NO,0
2010-01-16,Nadia Styger,CH,0
2010-01-16,Kathrin Zettel,AT,365
2010-01-16,Olivia Bertrand,FR,52
2010-01-16,Elisabeth Goergl,AT,49
2010-01-16,Ilka Stuhec,SK,0
2010-01-16,Nina Loeseth,NO,0
2010-01-16,Matea Ferk,HR,0
2010-01-16,Denise Feierabend,CH,0
2010-01-16,Marie Marchand-Arvier,FR,0
2010-01-16,Jelena Lolovic,RS,0
2010-01-16,Marie-Pier Prefontaine,CA,6
2010-01-16,Martina Schild,CH,0
2010-01-16,Lotte Smiseth Sejersted,NO,0
2010-01-16,Valentina Volopichova,CZ,0
2010-01-16,Lisa Magdalena Agerer,IT,0
2010-01-16,Nadia Fanchini,IT,0
2010-01-16,Nika Fleiss,HR,0
2010-01-16,Agnieszka Gasienica Daniel,PL,11
2010-01-16,Mizue Hoshi,JP,0
2010-01-16,Nicole Hosp,AT,0
2010-01-16,Britt Janyk,CA,0
2010-01-16,Katja Jazbec,SK,0
2010-01-16,Ana Jelusic,HR,0
2010-01-16,Kajsa Kling,SE,12
2010-01-16,Aleksandra Klus,PL,0
2010-01-16,Aline Bonjour,CH,5
2010-01-16,Sarah Jarvis,NZ,0
2010-01-16,Tereza Kmochova,CZ,0
2010-01-16,Emiko Kiyosawa,JP,0
2010-01-16,Rabea Grand,CH,0
2010-01-16,Marusa Ferk,SK,0
2010-01-16,Jessica C Kelley,US,0
2010-01-16,Stacey J Cook,US,0
2010-01-16,Anne Sophie Barthet,FR,24
2010-01-16,Tina Weirather,LI,12
2010-01-16,Veronika Velez Zuzulova,SK,0
2010-01-16,Helena Prosteva,RU,0
2010-01-16,Megan McJames,US,11
2010-01-16,Anemone Marmottan,FR,25
2010-01-16,Leanne Smith,US,0
2010-01-16,Ana Drev,SK,0
2010-01-16,Julia Mancuso,US,41
2010-01-16,Andrea Dettling,CH,0
2010-01-16,Michaela Kirchgasser,AT,112
2010-01-16,Viktoria Rebensburg,DE,141
2010-01-16,Lena Duerr,DE,35
2010-01-16,Manuela Moelgg,IT,160
2010-01-16,Tanja Poutiainen,FI,147
2010-01-16,Mona Loeseth,NO,22
2010-01-16,Tina Maze,SK,222
2010-01-16,Karin Hackl,AT,18
2010-01-16,Maria Pietilae-Holmner,SE,176
2010-01-16,Fabienne Suter,CH,42
2010-01-16,Giulia Gianesini,IT,66
2010-01-16,Jessica Lindell-Vikarby,SE,29
2010-01-16,Tessa Worley,FR,161
2010-01-16,Taina Barioz,FR,106
2010-01-16,Eva-Maria Brem,AT,133
2010-01-16,Camilla Alfieri,IT,50
2010-01-16,Veronica Smed,SE,0
2010-01-16,Chemmy Alcott,GB,44
2010-01-16,Denise Karbon,IT,110
2010-01-16,Ramona Siebenhofer,AT,40
2010-01-16,Andrea Fischbacher,AT,67
2010-01-16,Frida Hansdotter,SE,0
2010-01-16,Daniela Merighetti,IT,0
2010-01-16,Marion Bertrand,FR,31
2010-01-16,Maria Riesch Hoefl,DE,111
2010-01-16,Lindsey Vonn,US,29
2010-01-16,Stefanie Koehle,AT,45
2010-01-16,Federica Brignone,IT,170
2010-01-16,Anja Paerson,SE,159
2010-01-16,Ingrid Jacquemod,FR,23
2010-01-16,Regina Mader Sterz,AT,0
2010-01-16,Irene Curtoni,IT,23
2010-01-16,Sarka Strachova Zahrobska,CZ,0
2010-01-16,Marie-Michele Gagnon,CA,0
2010-01-16,Nicole Gius,IT,54
2010-01-16,Kathrin Hoelzl,DE,331
2010-01-16,Sarah Schleper,US,67
2010-01-24,Emiko Kiyosawa,JP,0
2010-01-24,Anne Sophie Barthet,FR,24
2010-01-24,Rabea Grand,CH,0
2010-01-24,Marusa Ferk,SK,0
2010-01-24,Sarah Jarvis,NZ,0
2010-01-24,Stacey J Cook,US,0
2010-01-24,Leanne Smith,US,0
2010-01-24,Aline Bonjour,CH,5
2010-01-24,Jessica Lindell-Vikarby,SE,29
2010-01-24,Tina Weirather,LI,12
2010-01-24,Barbara Wirth,DE,0
2010-01-24,Helena Prosteva,RU,0
2010-01-24,Marie Marchand-Arvier,FR,0
2010-01-24,Jelena Lolovic,RS,0
2010-01-24,Mona Loeseth,NO,22
2010-01-24,Marie-Pier Prefontaine,CA,6
2010-01-24,Lotte Smiseth Sejersted,NO,0
2010-01-24,Valentina Volopichova,CZ,0
2010-01-24,Lisa Magdalena Agerer,IT,0
2010-01-24,Nadia Fanchini,IT,0
2010-01-24,Nika Fleiss,HR,0
2010-01-24,Agnieszka Gasienica Daniel,PL,11
2010-01-24,Frida Hansdotter,SE,0
2010-01-24,Mizue Hoshi,JP,0
2010-01-24,Nicole Hosp,AT,0
2010-01-24,Britt Janyk,CA,0
2010-01-24,Katja Jazbec,SK,0
2010-01-24,Ana Jelusic,HR,0
2010-01-24,Aleksandra Klus,PL,0
2010-01-24,Veronika Velez Zuzulova,SK,0
2010-01-24,Kajsa Kling,SE,12
2010-01-24,Simone Streng,AT,0
2010-01-24,Matea Ferk,HR,0
2010-01-24,Ilka Stuhec,SK,0
2010-01-24,Johanna Schnarf,IT,0
2010-01-24,Emelie Wikstroem,SE,0
2010-01-24,Ula Hafner,SK,0
2010-01-24,Katarzyna Karasinska,PL,0
2010-01-24,Tea Palic,HR,0
2010-01-24,Ramona Siebenhofer,AT,40
