date,name,ath_country,value
1969-02-09,Wiltrud Drexel,AT,11
1969-02-09,Clotilde Fasolis,IT,4
1969-02-09,Burgi Faerbinger,DE,6
1969-02-09,Annie Famose,FR,15
1969-02-09,Marilyn Cochran,US,21
1969-02-09,Francoise Macchi,FR,29
1969-02-09,Gertrud Gabl,AT,20
1969-02-09,Inge Jochum,AT,6
1969-02-09,Barbara Cochran,US,0
1969-02-09,Kiki Cutter,US,31
1969-02-09,Isabelle Mir,FR,14
1969-02-09,Olga Pall,AT,23
1969-02-09,Rosi Mittermaier,DE,24
1969-02-09,Julie Walcott,US,0
1969-02-09,Anneroesli Zryd,CH,1
1969-02-09,Michele Jacot,FR,25
1969-02-17,Wiltrud Drexel,AT,11
1969-02-17,Barbara Cochran,US,0
1969-02-17,Francoise Macchi,FR,29
1969-02-17,Annie Famose,FR,15
1969-02-17,Betsy Clifford,CA,0
1969-02-17,Julie Walcott,US,0
1969-02-17,Anneroesli Zryd,CH,1
1969-02-17,Gina Hathorn,GB,8
1969-02-17,Divina Galica,GB,3
1969-02-17,Isabelle Mir,FR,14
1969-02-17,Inge Jochum,AT,6
1969-02-17,Fernande Bochatay,CH,19
1969-02-17,Kiki Cutter,US,31
1969-02-17,Berni Rauter,AT,1
1969-02-17,Jacqueline Rouvier,FR,2
1969-02-17,Burgi Faerbinger,DE,6
1969-02-17,Clotilde Fasolis,IT,4
1969-02-17,Olga Pall,AT,23
1969-02-17,Gertrud Gabl,AT,45
1969-02-17,Monika Kaserer,AT,3
1969-02-17,Rosi Mittermaier,DE,26
1969-02-17,Ingrid Lafforgue,FR,30
1969-02-17,Marilyn Cochran,US,41
1969-02-17,Michele Jacot,FR,31
1969-02-17,Heidi Zimmermann,AT,3
1969-02-17,Florence Steurer,FR,15
1969-02-17,Karen Budge,US,8
1969-02-17,Judy Nagel,US,11
1969-02-28,Isabelle Mir,FR,17
1969-02-28,Divina Galica,GB,7
1969-02-28,Francoise Macchi,FR,29
1969-02-28,Rosi Mittermaier,DE,26
1969-02-28,Annie Famose,FR,15
1969-02-28,Burgi Faerbinger,DE,6
1969-02-28,Julie Walcott,US,2
1969-02-28,Clotilde Fasolis,IT,4
1969-02-28,Jacqueline Rouvier,FR,2
1969-02-28,Kiki Cutter,US,31
1969-02-28,Olga Pall,AT,23
1969-02-28,Inge Jochum,AT,6
1969-02-28,Michele Jacot,FR,31
1969-02-28,Gina Hathorn,GB,8
1969-02-28,Anneroesli Zryd,CH,1
1969-02-28,Judy Nagel,US,11
1969-02-28,Fernande Bochatay,CH,19
1969-02-28,Florence Steurer,FR,40
1969-02-28,Karen Budge,US,8
1969-02-28,Heidi Zimmermann,AT,3
1969-02-28,Barbara Cochran,US,0
1969-02-28,Marilyn Cochran,US,61
1969-02-28,Ingrid Lafforgue,FR,36
1969-02-28,Berni Rauter,AT,16
1969-02-28,Betsy Clifford,CA,0
1969-02-28,Gertrud Gabl,AT,53
1969-02-28,Monika Kaserer,AT,4
1969-02-28,Wiltrud Drexel,AT,22
1969-03-16,Rosi Mittermaier,DE,26
1969-03-16,Annie Famose,FR,15
1969-03-16,Isabelle Mir,FR,17
1969-03-16,Fernande Bochatay,CH,19
1969-03-16,Burgi Faerbinger,DE,6
1969-03-16,Clotilde Fasolis,IT,4
1969-03-16,Monika Kaserer,AT,4
1969-03-16,Gertrud Gabl,AT,53
1969-03-16,Olga Pall,AT,23
1969-03-16,Barbara Cochran,US,0
1969-03-16,Julie Walcott,US,2
1969-03-16,Ingrid Lafforgue,FR,36
1969-03-16,Inge Jochum,AT,6
1969-03-16,Divina Galica,GB,7
1969-03-16,Anneroesli Zryd,CH,1
1969-03-16,Gina Hathorn,GB,8
1969-03-16,Jacqueline Rouvier,FR,2
1969-03-16,Berni Rauter,AT,16
1969-03-16,Florence Steurer,FR,44
1969-03-16,Michele Jacot,FR,56
1969-03-16,Betsy Clifford,CA,2
1969-03-16,Francoise Macchi,FR,30
1969-03-16,Kiki Cutter,US,37
1969-03-16,Heidi Zimmermann,AT,14
1969-03-16,Judy Nagel,US,22
1969-03-16,Karen Budge,US,11
1969-03-16,Marilyn Cochran,US,81
1969-03-16,Wiltrud Drexel,AT,37
1969-03-18,Karen Budge,US,31
1969-03-18,Heidi Zimmermann,AT,14
1969-03-18,Judy Nagel,US,22
1969-03-18,Anneroesli Zryd,CH,1
1969-03-18,Gina Hathorn,GB,8
1969-03-18,Monika Kaserer,AT,4
1969-03-18,Divina Galica,GB,7
1969-03-18,Inge Jochum,AT,6
1969-03-18,Ingrid Lafforgue,FR,36
1969-03-18,Olga Pall,AT,23
1969-03-18,Jacqueline Rouvier,FR,2
1969-03-18,Clotilde Fasolis,IT,4
1969-03-18,Burgi Faerbinger,DE,6
1969-03-18,Isabelle Mir,FR,17
1969-03-18,Annie Famose,FR,15
1969-03-18,Francoise Macchi,FR,30
1969-03-18,Kiki Cutter,US,41
1969-03-18,Rosi Mittermaier,DE,29
1969-03-18,Berni Rauter,AT,41
1969-03-18,Michele Jacot,FR,58
1969-03-18,Gertrud Gabl,AT,59
1969-03-18,Julie Walcott,US,2
1969-03-18,Barbara Cochran,US,1
1969-03-18,Wiltrud Drexel,AT,45
1969-03-18,Florence Steurer,FR,55
1969-03-18,Marilyn Cochran,US,101
1969-03-18,Fernande Bochatay,CH,19
1969-03-18,Betsy Clifford,CA,2
