date,name,ath_country,value,specialty
1968-01-09,Jean Claude Killy,FR,45,Giant Slalom
1968-01-09,Jakob Tischhauser,CH,0,Giant Slalom
1968-01-09,Jim Heuga,US,0,Slalom
1968-01-09,Werner Bleiner,AT,2,Giant Slalom
1968-01-09,Josef Heckelmiller,DE,0,Giant Slalom
1968-01-09,Willi Favre,CH,8,Giant Slalom
1968-01-09,Gerhard Nenning,AT,3,Downhill
1968-01-09,Rick Chaffee,US,0,Slalom
1968-01-09,Kurt Huggler,CH,6,Downhill
1968-01-09,Josef Loidl,AT,0,Giant Slalom
1968-01-09,Peter Frei,CH,0,Slalom
1968-01-09,Josef Pechtl,AT,0,Giant Slalom
1968-01-09,Jean Luc Pinel,FR,0,Giant Slalom
1968-01-09,Heini Messner,AT,0,Downhill
1968-01-09,Bjarne Strand,NO,0,Giant Slalom
1968-01-09,Dumeng Giovanoli,CH,21,Slalom
1968-01-09,Reinhard Tritscher,AT,0,Giant Slalom
1968-01-09,Georges Mauduit,FR,1,Giant Slalom
1968-01-09,Edmund Bruggmann,CH,45,Giant Slalom
1968-01-09,Stefan Kaelin,CH,15,Slalom
1968-01-09,Jeremy Palmer,GB,0,Giant Slalom
1968-01-09,Gerhard Mussner,IT,0,Downhill
1968-02-12,Jean Pierre Augert,FR,0,Slalom
1968-02-12,Karl Schranz,AT,22,Downhill
1968-02-12,Willi Favre,CH,28,Giant Slalom
1968-02-12,Herbert Huber,AT,2,Slalom
1968-02-12,Werner Bleiner,AT,2,Giant Slalom
1968-02-12,Gerhard Mussner,IT,0,Downhill
1968-02-12,Jakob Tischhauser,CH,0,Giant Slalom
1968-02-12,Gerhard Prinzing,DE,1,Downhill
1968-02-12,Josef Heckelmiller,DE,0,Giant Slalom
1968-02-12,Heini Messner,AT,15,Downhill
1968-02-12,Rick Chaffee,US,0,Slalom
1968-02-12,Gerhard Nenning,AT,6,Downhill
1968-02-12,Jean Claude Killy,FR,70,Giant Slalom
1968-02-12,Alfred Matt,AT,0,Slalom
1968-02-12,Kurt Huggler,CH,6,Downhill
1968-02-12,Jim Heuga,US,1,Slalom
1968-02-12,Peter Frei,CH,0,Slalom
1968-02-12,Jeremy Palmer,GB,0,Giant Slalom
1968-02-12,Josef Loidl,AT,0,Giant Slalom
1968-02-12,Bernard Orcel,FR,0,Downhill
1968-02-12,Josef Pechtl,AT,0,Giant Slalom
1968-02-12,Bjarne Strand,NO,0,Giant Slalom
1968-02-12,Dumeng Giovanoli,CH,25,Slalom
1968-02-12,Patrick Russel,FR,0,Slalom
1968-02-12,Georges Mauduit,FR,3,Giant Slalom
1968-02-12,Gerhard Rimml,AT,0,Giant Slalom
1968-02-12,Edmund Bruggmann,CH,45,Giant Slalom
1968-02-12,Bill Kidd,US,30,Giant Slalom
1968-02-12,Stefan Kaelin,CH,15,Slalom
1968-02-12,HÅkon Mjoen,NO,0,Slalom
1968-02-12,Guy Perillat,FR,11,Giant Slalom
1968-02-12,Kurt Schnider,CH,3,Giant Slalom
1968-02-12,Reinhard Tritscher,AT,0,Giant Slalom
1968-02-12,Michel Bozon,FR,0,Giant Slalom
1968-02-12,Jean Luc Pinel,FR,0,Giant Slalom
1968-02-12,Miroslav Pazout,SK,0,Giant Slalom
1968-02-24,Jeremy Palmer,GB,0,Giant Slalom
1968-02-24,Bjarne Strand,NO,4,Giant Slalom
1968-02-24,Heini Messner,AT,15,Downhill
1968-02-24,Stefan Kaelin,CH,16,Slalom
1968-02-24,Rick Chaffee,US,0,Slalom
1968-02-24,Guy Perillat,FR,11,Giant Slalom
1968-02-24,Herbert Huber,AT,2,Slalom
1968-02-24,Kurt Huggler,CH,6,Downhill
1968-02-24,Jean Claude Killy,FR,70,Giant Slalom
1968-02-24,Josef Pechtl,AT,0,Giant Slalom
1968-02-24,Gerhard Prinzing,DE,1,Downhill
1968-02-24,Peter Frei,CH,0,Slalom
1968-02-24,Werner Bleiner,AT,27,Giant Slalom
1968-02-24,Josef Loidl,AT,6,Giant Slalom
1968-02-24,Jean Luc Pinel,FR,0,Giant Slalom
1968-02-24,Dumeng Giovanoli,CH,45,Slalom
1968-02-24,Bill Kidd,US,30,Giant Slalom
1968-02-24,Michel Bozon,FR,0,Giant Slalom
1968-02-24,Willi Favre,CH,28,Giant Slalom
1968-02-24,Patrick Russel,FR,2,Slalom
1968-02-24,Kurt Schnider,CH,3,Giant Slalom
1968-02-24,Jean Pierre Augert,FR,0,Slalom
1968-02-24,Bernard Orcel,FR,0,Downhill
1968-02-24,Karl Schranz,AT,22,Downhill
1968-02-24,Edmund Bruggmann,CH,60,Giant Slalom
1968-02-24,Jim Heuga,US,1,Slalom
1968-02-24,Jakob Tischhauser,CH,8,Giant Slalom
1968-02-24,Alfred Matt,AT,0,Slalom
1968-02-24,Reinhard Tritscher,AT,0,Giant Slalom
1968-02-24,Gerhard Rimml,AT,3,Giant Slalom
1968-02-24,HÅkon Mjoen,NO,11,Slalom
1968-02-24,Gerhard Mussner,IT,0,Downhill
1968-02-24,Gerhard Nenning,AT,6,Downhill
1968-02-24,Miroslav Pazout,SK,0,Giant Slalom
1968-02-24,Josef Heckelmiller,DE,0,Giant Slalom
1968-02-24,Georges Mauduit,FR,3,Giant Slalom
1968-03-10,Bjarne Strand,NO,4,Giant Slalom
1968-03-10,Patrick Russel,FR,2,Slalom
1968-03-10,Gerhard Prinzing,DE,1,Downhill
1968-03-10,Edmund Bruggmann,CH,60,Giant Slalom
1968-03-10,Jean Claude Killy,FR,95,Giant Slalom
1968-03-10,Jean Luc Pinel,FR,3,Giant Slalom
1968-03-10,Kurt Schnider,CH,3,Giant Slalom
1968-03-10,Bernard Orcel,FR,0,Downhill
1968-03-10,Gerhard Nenning,AT,6,Downhill
1968-03-10,Gerhard Mussner,IT,0,Downhill
1968-03-10,Jeremy Palmer,GB,2,Giant Slalom
1968-03-10,Peter Frei,CH,4,Slalom
1968-03-10,Gerhard Rimml,AT,3,Giant Slalom
1968-03-10,Karl Schranz,AT,22,Downhill
1968-03-10,HÅkon Mjoen,NO,11,Slalom
1968-03-10,Jim Heuga,US,1,Slalom
1968-03-10,Herbert Huber,AT,2,Slalom
1968-03-10,Miroslav Pazout,SK,11,Giant Slalom
1968-03-10,Jean Pierre Augert,FR,0,Slalom
1968-03-10,Werner Bleiner,AT,27,Giant Slalom
1968-03-10,Jakob Tischhauser,CH,8,Giant Slalom
1968-03-10,Heini Messner,AT,15,Downhill
1968-03-10,Josef Heckelmiller,DE,8,Giant Slalom
1968-03-10,Alfred Matt,AT,0,Slalom
1968-03-10,Reinhard Tritscher,AT,0,Giant Slalom
1968-03-10,Rick Chaffee,US,0,Slalom
1968-03-10,Kurt Huggler,CH,6,Downhill
1968-03-10,Dumeng Giovanoli,CH,45,Slalom
1968-03-10,Guy Perillat,FR,26,Giant Slalom
1968-03-10,Josef Loidl,AT,6,Giant Slalom
1968-03-10,Michel Bozon,FR,1,Giant Slalom
1968-03-10,Bill Kidd,US,30,Giant Slalom
1968-03-10,Josef Pechtl,AT,6,Giant Slalom
1968-03-10,Willi Favre,CH,28,Giant Slalom
1968-03-10,Georges Mauduit,FR,23,Giant Slalom
1968-03-10,Stefan Kaelin,CH,16,Slalom
1968-03-31,Heini Messner,AT,15,Downhill
1968-03-31,Edmund Bruggmann,CH,66,Giant Slalom
1968-03-31,Stefan Kaelin,CH,16,Slalom
1968-03-31,Georges Mauduit,FR,34,Giant Slalom
1968-03-31,Reinhard Tritscher,AT,20,Giant Slalom
1968-03-31,Bernard Orcel,FR,0,Downhill
1968-03-31,Michel Bozon,FR,1,Giant Slalom
1968-03-31,Gerhard Mussner,IT,0,Downhill
1968-03-31,Dumeng Giovanoli,CH,53,Slalom
1968-03-31,Alfred Matt,AT,1,Slalom
1968-03-31,Willi Favre,CH,28,Giant Slalom
1968-03-31,Jeremy Palmer,GB,2,Giant Slalom
1968-03-31,Jean Luc Pinel,FR,3,Giant Slalom
1968-03-31,Gerhard Rimml,AT,3,Giant Slalom
1968-03-31,Josef Pechtl,AT,6,Giant Slalom
1968-03-31,Bill Kidd,US,32,Giant Slalom
1968-03-31,Bjarne Strand,NO,4,Giant Slalom
1968-03-31,Josef Loidl,AT,6,Giant Slalom
1968-03-31,Jean Claude Killy,FR,95,Giant Slalom
1968-03-31,Kurt Huggler,CH,6,Downhill
1968-03-31,Peter Frei,CH,4,Slalom
1968-03-31,Gerhard Nenning,AT,10,Downhill
1968-03-31,Rick Chaffee,US,0,Slalom
1968-03-31,Jakob Tischhauser,CH,8,Giant Slalom
1968-03-31,Guy Perillat,FR,41,Giant Slalom
1968-03-31,Karl Schranz,AT,22,Downhill
1968-03-31,Jean Pierre Augert,FR,3,Slalom
1968-03-31,Patrick Russel,FR,2,Slalom
1968-03-31,Jim Heuga,US,1,Slalom
1968-03-31,Miroslav Pazout,SK,11,Giant Slalom
1968-03-31,HÅkon Mjoen,NO,11,Slalom
1968-03-31,Kurt Schnider,CH,3,Giant Slalom
1968-03-31,Gerhard Prinzing,DE,1,Downhill
1968-03-31,Herbert Huber,AT,27,Slalom
1968-03-31,Werner Bleiner,AT,27,Giant Slalom
1968-03-31,Josef Heckelmiller,DE,8,Giant Slalom
1968-04-06,Jim Heuga,US,1,Slalom
1968-04-06,Michel Bozon,FR,1,Giant Slalom
1968-04-06,Gerhard Prinzing,DE,1,Downhill
1968-04-06,Josef Heckelmiller,DE,8,Giant Slalom
1968-04-06,Jeremy Palmer,GB,2,Giant Slalom
1968-04-06,Edmund Bruggmann,CH,66,Giant Slalom
1968-04-06,Jean Claude Killy,FR,95,Giant Slalom
1968-04-06,Werner Bleiner,AT,27,Giant Slalom
1968-04-06,Herbert Huber,AT,52,Slalom
1968-04-06,Willi Favre,CH,28,Giant Slalom
1968-04-06,Dumeng Giovanoli,CH,54,Slalom
1968-04-06,Georges Mauduit,FR,54,Giant Slalom
1968-04-06,Reinhard Tritscher,AT,35,Giant Slalom
1968-04-06,Stefan Kaelin,CH,16,Slalom
1968-04-06,Heini Messner,AT,15,Downhill
1968-04-06,Guy Perillat,FR,47,Giant Slalom
1968-04-06,Bill Kidd,US,32,Giant Slalom
1968-04-06,HÅkon Mjoen,NO,11,Slalom
1968-04-06,Miroslav Pazout,SK,11,Giant Slalom
1968-04-06,Jean Pierre Augert,FR,14,Slalom
1968-04-06,Karl Schranz,AT,22,Downhill
1968-04-06,Jakob Tischhauser,CH,8,Giant Slalom
1968-04-06,Rick Chaffee,US,8,Slalom
1968-04-06,Kurt Huggler,CH,6,Downhill
1968-04-06,Josef Loidl,AT,6,Giant Slalom
1968-04-06,Josef Pechtl,AT,6,Giant Slalom
1968-04-06,Bjarne Strand,NO,4,Giant Slalom
1968-04-06,Peter Frei,CH,4,Slalom
1968-04-06,Gerhard Nenning,AT,10,Downhill
1968-04-06,Patrick Russel,FR,6,Slalom
1968-04-06,Kurt Schnider,CH,3,Giant Slalom
1968-04-06,Gerhard Rimml,AT,3,Giant Slalom
1968-04-06,Jean Luc Pinel,FR,3,Giant Slalom
1968-04-06,Gerhard Mussner,IT,3,Downhill
1968-04-06,Bernard Orcel,FR,2,Downhill
1968-04-06,Alfred Matt,AT,1,Slalom
