date,name,ath_country,value,specialty
1968-03-09,Britt Lafforgue,FR,6,Slalom
1968-03-09,K. Buhler,CH,1,Downhill
1968-03-09,Erica Skinger,US,2,Slalom
1968-03-09,Evi Untermoser,AT,11,Downhill
1968-03-09,Marie France Jeangeorges,FR,9,Downhill
1968-03-09,Jacqueline Rouvier,FR,8,Downhill
1968-03-09,Brigitte Seiwald,AT,22,Downhill
1968-03-09,Giovanna Tiezza,IT,2,Downhill
1968-03-09,Marielle Goitschel,FR,20,Slalom
1968-03-09,Vreni Inaebnit,CH,0,Downhill
1968-03-09,Christl Haas,AT,70,Downhill
1968-03-09,Burgi Faerbinger,DE,6,Slalom
1968-03-09,Francoise Macchi,FR,15,Downhill
1968-03-09,Karen Budge,US,6,Downhill
1968-03-09,Florence Steurer,FR,23,Giant Slalom
1968-03-09,Felicity Field,GB,6,Downhill
1968-03-09,Lizi Pall,AT,2,Downhill
1968-03-09,Divina Galica,GB,32,Downhill
1968-03-09,Fernande Bochatay,CH,4,Giant Slalom
1968-03-09,Annie Famose,FR,52,Downhill
1968-03-09,Anneroesli Zryd,CH,17,Downhill
1968-03-15,Marie Cecile Mercier,FR,3,Downhill
1968-03-15,Erica Skinger,US,3,Slalom
1968-03-15,Giovanna Tiezza,IT,2,Downhill
1968-03-15,Lizi Pall,AT,2,Downhill
1968-03-15,Jacqueline Rouvier,FR,8,Downhill
1968-03-15,Paola Strauss,IT,4,Downhill
1968-03-15,Olga Pall,AT,70,Downhill
1968-03-15,Isabelle Mir,FR,70,Downhill
1968-03-15,Nancy Greene,CA,51,Giant Slalom
1968-03-15,Christl Haas,AT,70,Downhill
1968-03-15,Annie Famose,FR,52,Downhill
1968-03-15,Divina Galica,GB,34,Downhill
1968-03-15,Florence Steurer,FR,23,Giant Slalom
1968-03-15,Francoise Macchi,FR,15,Downhill
1968-03-15,Marielle Goitschel,FR,35,Slalom
1968-03-15,Brigitte Seiwald,AT,25,Downhill
1968-03-15,Susy Chaffee,US,3,Downhill
1968-03-15,Evi Untermoser,AT,11,Downhill
1968-03-15,Anneroesli Zryd,CH,17,Downhill
1968-03-15,Marie France Jeangeorges,FR,9,Downhill
1968-03-15,Vreni Inaebnit,CH,8,Downhill
1968-03-15,Burgi Faerbinger,DE,6,Slalom
1968-03-15,Karen Budge,US,10,Downhill
1968-03-15,Felicity Field,GB,6,Downhill
1968-03-15,Britt Lafforgue,FR,6,Slalom
1968-03-15,Fernande Bochatay,CH,10,Giant Slalom
1968-03-15,Michele Jacot,FR,4,Downhill
1968-03-15,Wiltrud Drexel,AT,5,Downhill
1968-03-15,Berni Rauter,AT,11,Downhill
1968-03-15,K. Buhler,CH,1,Downhill
