date,name,ath_country,value
2004-03-11,Lauren Van Ness,US,0
2004-03-11,Dagny Linda Kristjansdottir,IS,0
2004-03-11,Kelly Vanderbeek,CA,0
2004-03-11,Sophie Splawinski,CA,18
2004-03-11,Janette Hargin,SE,21
2004-03-11,Jenny Owens,AU,0
2004-03-11,Bryna McCarty,US,0
2004-03-11,Anne Marie Lefrancois,CA,4
2004-03-11,Tina Maze,SK,10
2004-03-11,Tamara Mueller,CH,0
2004-03-11,Karine Meilleur,FR,7
2004-03-11,Jonna Mendes,US,6
2004-03-11,Lindsey Vonn,US,62
2004-03-11,Isabelle Huber,DE,27
2004-03-11,Julie Duvillard,FR,4
2004-03-11,Katrin Wilhelm,AT,9
2004-03-11,Barbara Kleon,IT,37
2004-03-11,Sylviane Berthod,CH,17
2004-03-11,Regina Haeusl,DE,16
2004-03-11,Libby Ludlow,US,87
