date,name,ath_country,value
2007-12-14,Ted Ligety,US,8
2007-12-14,Florian Eisath,IT,0
2007-12-14,Carlo Janka,CH,0
2007-12-14,Finlay Mickel,GB,0
2007-12-14,Jouni Pellinen,FI,0
2007-12-14,Ales Gorza,SK,29
2007-12-14,Hans Olsson,SE,0
2007-12-14,Peter Strodl,DE,0
2007-12-14,Marc Berthod,CH,0
2007-12-14,Kjetil Jansrud,NO,0
2007-12-14,Ondrej Bank,CZ,0
2007-12-14,Natko Zrncic-Dim,HR,0
2007-12-14,Gauthier De Tessieres,FR,0
2007-12-14,Antoine Deneriaz,FR,0
2007-12-14,Gareth Sine,CA,0
2007-12-14,Alexandr Horoshilov,RU,0
2007-12-14,Jeffrey Frisch,CA,0
2007-12-14,Johannes Stehle,DE,0
2007-12-14,Mark Bridgwater,NZ,0
2007-12-14,Aksel-Lund Svindal,NO,100
2007-12-14,Cyprien Richard,FR,0
2007-12-14,Sebastien Pichot,FR,0
2007-12-14,Bjarne Solbakken,NO,0
2007-12-14,Lars Elton Myhre,NO,5
2007-12-14,Francois Bourque,CA,30
2007-12-14,Alex Happacher,IT,1
2007-12-14,Silvan Zurbriggen,CH,13
2007-12-14,Peter Fill,IT,17
2007-12-14,John Kucera,CA,66
2007-12-14,Ambrosi Hoffmann,CH,66
2007-12-14,Andrej Jerman,SK,67
2007-12-14,Walter Girardi,IT,29
2007-12-14,Michael Walchhofer,AT,68
2007-12-14,Mario Scheiber,AT,116
2007-12-14,Stephan Goergl,AT,64
2007-12-14,Hannes Reichelt,AT,135
2007-12-14,Jan Hudec,CA,90
2007-12-14,Hermann Maier,AT,59
2007-12-14,Benjamin Raich,AT,161
2007-12-14,Patrick Staudacher,IT,89
2007-12-14,Erik Guay,CA,90
2007-12-14,Didier Defago,CH,88
2007-12-14,Marco Buechel,LI,74
2007-12-14,Scott Macartney,US,22
2007-12-14,Manuel Osborne-Paradis,CA,7
2007-12-14,Christoph Gruber,AT,110
2007-12-14,Werner Heel,IT,21
2007-12-14,TJ Lanning,US,5
2007-12-14,Didier Cuche,CH,184
2007-12-14,Alek Glebov,SK,6
2007-12-14,Bode Miller,US,87
2007-12-14,Marco Sullivan,US,4
2008-01-18,Jeffrey Frisch,CA,0
2008-01-18,Cyprien Richard,FR,0
2008-01-18,Didier Cuche,CH,244
2008-01-18,Mario Scheiber,AT,176
2008-01-18,Sebastien Pichot,FR,0
2008-01-18,Patrick Wright,CA,0
2008-01-18,Kjetil Jansrud,NO,0
2008-01-18,Marcus Sandell,FI,0
2008-01-18,Felix Neureuther,DE,0
2008-01-18,Cristian Javier Simari Birkner,AR,0
2008-01-18,Marc Berthod,CH,7
2008-01-18,Jimmy Cochran,US,0
2008-01-18,Francois Bourque,CA,42
2008-01-18,John Kucera,CA,111
2008-01-18,Kevin Francis,US,0
2008-01-18,Marco Buechel,LI,174
2008-01-18,Robbie Dixon,CA,40
2008-01-18,Rainer Schoenfelder,AT,0
2008-01-18,Matteo Marsaglia,IT,0
2008-01-18,Stephan Thanei,IT,0
2008-01-18,Christoph Alster,AT,7
2008-01-18,Benjamin Raich,AT,197
2008-01-18,Ole Magnus Kulbeck,NO,0
2008-01-18,Andreas Sander,DE,0
2008-01-18,Peter Strodl,DE,0
2008-01-18,Jens Byggmark,SE,0
2008-01-18,Andrej Jerman,SK,67
2008-01-18,Jan Hudec,CA,90
2008-01-18,Jouni Pellinen,FI,0
2008-01-18,Finlay Mickel,GB,0
2008-01-18,Kurt Sulzenbacher,IT,0
2008-01-18,Carlo Janka,CH,0
2008-01-18,Andrew Weibrecht,US,0
2008-01-18,Craig Branch,AU,0
2008-01-18,Michael Bonetti,CH,0
2008-01-18,Ondrej Bank,CZ,0
2008-01-18,Brenton Fetterplace,AU,0
2008-01-18,Mark Bridgwater,NZ,0
2008-01-18,Rok Perko,SK,0
2008-01-18,Manfred Moelgg,IT,0
2008-01-18,Antoine Deneriaz,FR,0
2008-01-18,Matts Olsson,SE,0
2008-01-18,Konrad Hari,CH,0
2008-01-18,Johan Clarey,FR,0
2008-01-18,Peter Struger,AT,3
2008-01-18,Andreas Buder,AT,0
2008-01-18,Yannick Bertrand,FR,0
2008-01-18,Hans Olsson,SE,0
2008-01-18,Lars Elton Myhre,NO,5
2008-01-18,Massimiliano Blardone,IT,0
2008-01-18,TJ Lanning,US,5
2008-01-18,Silvan Zurbriggen,CH,13
2008-01-18,Tobias Gruenenfelder,CH,36
2008-01-18,Scott Macartney,US,22
2008-01-18,Steven Nyman,US,20
2008-01-18,Aksel-Lund Svindal,NO,100
2008-01-18,Christof Innerhofer,IT,79
2008-01-18,Frederik Van Buynder,BE,0
2008-01-18,Michael Walchhofer,AT,72
2008-01-18,Georg Streitberger,AT,52
2008-01-18,Hermann Maier,AT,139
2008-01-18,Walter Girardi,IT,43
2008-01-18,Patrick Staudacher,IT,107
2008-01-18,Didier Defago,CH,106
2008-01-18,Matthias Lanzinger,AT,29
2008-01-18,Werner Heel,IT,41
2008-01-18,Bode Miller,US,109
2008-01-18,Ambrosi Hoffmann,CH,77
2008-01-18,Daniel Albrecht,CH,56
2008-01-18,Pierre Emmanuel Dalcin,FR,9
2008-01-18,Erik Guay,CA,114
2008-01-18,Christoph Gruber,AT,125
2008-01-18,Hannes Reichelt,AT,145
2008-01-18,Ivica Kostelic,HR,19
2008-01-18,Marco Sullivan,US,30
2008-01-18,Manuel Osborne-Paradis,CA,9
2008-01-18,Peter Fill,IT,46
2008-01-18,Silvano Varettoni,IT,8
2008-01-18,Petr Zahrobsky,CZ,0
2008-02-21,Jouni Pellinen,FI,0
2008-02-21,Alek Glebov,SK,6
2008-02-21,Stephan Thanei,IT,0
2008-02-21,Andreas Sander,DE,0
2008-02-21,Rainer Schoenfelder,AT,0
2008-02-21,Kevin Francis,US,0
2008-02-21,Alexandr Horoshilov,RU,0
2008-02-21,Petr Zahrobsky,CZ,0
2008-02-21,Gareth Sine,CA,0
2008-02-21,Frederik Van Buynder,BE,0
2008-02-21,Peter Strodl,DE,0
2008-02-21,Bjarne Solbakken,NO,0
2008-02-21,Natko Zrncic-Dim,HR,0
2008-02-21,Kurt Sulzenbacher,IT,0
2008-02-21,Ole Magnus Kulbeck,NO,0
2008-02-21,Gauthier De Tessieres,FR,0
2008-02-21,Alex Happacher,IT,1
2008-02-21,Matteo Marsaglia,IT,0
2008-02-21,Ondrej Bank,CZ,0
2008-02-21,Ted Ligety,US,8
2008-02-21,Hermann Maier,AT,139
2008-02-21,Peter Fill,IT,46
2008-02-21,Jan Hudec,CA,90
2008-02-21,Aksel-Lund Svindal,NO,100
2008-02-21,Bode Miller,US,109
2008-02-21,Silvan Zurbriggen,CH,13
2008-02-21,Adrien Theaux,FR,7
2008-02-21,Marco Sullivan,US,30
2008-02-21,Massimiliano Blardone,IT,0
2008-02-21,Yannick Bertrand,FR,0
2008-02-21,Florian Eisath,IT,0
2008-02-21,Andreas Buder,AT,0
2008-02-21,Matts Olsson,SE,0
2008-02-21,Stephan Goergl,AT,76
2008-02-21,Antoine Deneriaz,FR,0
2008-02-21,Johannes Stehle,DE,0
2008-02-21,Rok Perko,SK,0
2008-02-21,Mark Bridgwater,NZ,0
2008-02-21,Brenton Fetterplace,AU,0
2008-02-21,Christoph Gruber,AT,225
2008-02-21,Michael Bonetti,CH,0
2008-02-21,Silvano Varettoni,IT,8
2008-02-21,Johan Clarey,FR,0
2008-02-21,Scott Macartney,US,22
2008-02-21,Cornel Zueger,CH,0
2008-02-21,David Poisson,FR,11
2008-02-21,Marco Buechel,LI,200
2008-02-21,Benjamin Raich,AT,221
2008-02-21,Hannes Reichelt,AT,225
2008-02-21,Georg Streitberger,AT,74
2008-02-21,Francois Bourque,CA,62
2008-02-21,John Kucera,CA,127
2008-02-21,Ambrosi Hoffmann,CH,92
2008-02-21,Manfred Moelgg,IT,14
2008-02-21,Daniel Albrecht,CH,69
2008-02-21,Manuel Osborne-Paradis,CA,19
2008-02-21,Andrej Jerman,SK,76
2008-02-21,Matthias Lanzinger,AT,37
2008-02-21,Tobias Gruenenfelder,CH,43
2008-02-21,Steven Nyman,US,26
2008-02-21,Carlo Janka,CH,6
2008-02-21,Mario Scheiber,AT,205
2008-02-21,Ivica Kostelic,HR,51
2008-02-21,Robbie Dixon,CA,58
2008-02-21,Andrej Sporn,SK,4
2008-02-21,Beni Hofer,CH,4
2008-02-21,Patrick Staudacher,IT,157
2008-02-21,Michael Walchhofer,AT,75
2008-02-21,Erik Guay,CA,164
2008-02-21,Christof Innerhofer,IT,82
2008-02-21,Ales Gorza,SK,89
2008-02-21,Didier Defago,CH,146
2008-02-21,Didier Cuche,CH,280
2008-03-02,Silvano Varettoni,IT,8
2008-03-02,Johannes Stehle,DE,0
2008-03-02,Jouni Pellinen,FI,0
2008-03-02,Mark Bridgwater,NZ,0
2008-03-02,Brenton Fetterplace,AU,0
2008-03-02,Ondrej Bank,CZ,0
2008-03-02,Finlay Mickel,GB,0
2008-03-02,Michael Bonetti,CH,0
2008-03-02,Marco Buechel,LI,212
2008-03-02,Kurt Sulzenbacher,IT,0
2008-03-02,Ted Ligety,US,8
2008-03-02,Craig Branch,AU,0
2008-03-02,Alek Glebov,SK,6
2008-03-02,Rainer Schoenfelder,AT,3
2008-03-02,Matthias Lanzinger,AT,37
2008-03-02,Daniel Albrecht,CH,69
2008-03-02,Andrew Weibrecht,US,0
2008-03-02,Manuel Osborne-Paradis,CA,31
2008-03-02,John Kucera,CA,139
2008-03-02,Tobias Gruenenfelder,CH,48
2008-03-02,Michael Gufler,IT,0
2008-03-02,Pierre Emmanuel Dalcin,FR,11
2008-03-02,Olivier Brand,CH,8
2008-03-02,Andreas Sander,DE,0
2008-03-02,Peter Struger,AT,5
2008-03-02,Kevin Francis,US,0
2008-03-02,Jimmy Cochran,US,0
2008-03-02,Georg Streitberger,AT,174
2008-03-02,Cristian Javier Simari Birkner,AR,0
2008-03-02,Stephan Goergl,AT,80
2008-03-02,Alex Happacher,IT,1
2008-03-02,Felix Neureuther,DE,0
2008-03-02,Patrick Wright,CA,0
2008-03-02,Sebastien Pichot,FR,0
2008-03-02,Manfred Moelgg,IT,14
2008-03-02,Cyprien Richard,FR,0
2008-03-02,Alexandr Horoshilov,RU,0
2008-03-02,Gareth Sine,CA,0
2008-03-02,Gauthier De Tessieres,FR,0
2008-03-02,Marc Berthod,CH,7
2008-03-02,Frederik Van Buynder,BE,0
2008-03-02,Marcus Sandell,FI,0
2008-03-02,Antoine Deneriaz,FR,0
2008-03-02,Bode Miller,US,189
2008-03-02,Andreas Buder,AT,0
2008-03-02,Hannes Reichelt,AT,241
2008-03-02,Francois Bourque,CA,80
2008-03-02,Peter Fill,IT,66
2008-03-02,Andrej Jerman,SK,98
2008-03-02,Hermann Maier,AT,163
2008-03-02,Christoph Gruber,AT,251
2008-03-02,Benjamin Raich,AT,236
2008-03-02,Matts Olsson,SE,0
2008-03-02,Didier Defago,CH,182
2008-03-02,Erik Guay,CA,200
2008-03-02,Michael Walchhofer,AT,115
2008-03-02,Robbie Dixon,CA,108
2008-03-02,Ambrosi Hoffmann,CH,142
2008-03-02,Didier Cuche,CH,340
2008-03-02,Werner Heel,IT,70
2008-03-02,Marco Sullivan,US,44
2008-03-02,Jens Byggmark,SE,0
2008-03-02,Aksel-Lund Svindal,NO,100
2008-03-02,Stephan Keppler,DE,13
2008-03-02,Patrick Staudacher,IT,157
2008-03-02,Silvan Zurbriggen,CH,13
2008-03-02,Jan Hudec,CA,90
2008-03-02,Scott Macartney,US,22
2008-03-02,TJ Lanning,US,5
2008-03-02,Steven Nyman,US,33
2008-03-02,Mario Scheiber,AT,205
2008-03-02,Ales Gorza,SK,97
2008-03-02,Christof Innerhofer,IT,91
2008-03-02,Massimiliano Blardone,IT,0
2008-03-02,Walter Girardi,IT,56
2008-03-02,Christoph Alster,AT,7
2008-03-13,Gauthier De Tessieres,FR,0
2008-03-13,Natko Zrncic-Dim,HR,0
2008-03-13,Bjarne Solbakken,NO,0
2008-03-13,Gareth Sine,CA,0
2008-03-13,Marc Berthod,CH,7
2008-03-13,Peter Strodl,DE,0
2008-03-13,Alexandr Horoshilov,RU,0
2008-03-13,Frederik Van Buynder,BE,0
2008-03-13,Petr Zahrobsky,CZ,0
2008-03-13,Didier Cuche,CH,355
2008-03-13,Jouni Pellinen,FI,0
2008-03-13,Alex Happacher,IT,1
2008-03-13,Alek Glebov,SK,6
2008-03-13,Jeffrey Frisch,CA,0
2008-03-13,Finlay Mickel,GB,0
2008-03-13,David Poisson,FR,11
2008-03-13,Kurt Sulzenbacher,IT,0
2008-03-13,Carlo Janka,CH,6
2008-03-13,Florian Eisath,IT,0
2008-03-13,Ted Ligety,US,8
2008-03-13,Michael Gufler,IT,0
2008-03-13,Cyprien Richard,FR,0
2008-03-13,Jens Byggmark,SE,0
2008-03-13,Patrick Wright,CA,0
2008-03-13,Didier Defago,CH,262
2008-03-13,Stephan Goergl,AT,92
2008-03-13,Ales Gorza,SK,157
2008-03-13,Benjamin Raich,AT,286
2008-03-13,Francois Bourque,CA,125
2008-03-13,Erik Guay,CA,240
2008-03-13,Hannes Reichelt,AT,341
2008-03-13,Werner Heel,IT,106
2008-03-13,Ivica Kostelic,HR,83
2008-03-13,Sebastien Pichot,FR,0
2008-03-13,Andreas Sander,DE,0
2008-03-13,Stephan Thanei,IT,0
2008-03-13,Matteo Marsaglia,IT,0
2008-03-13,Kevin Francis,US,0
2008-03-13,Jimmy Cochran,US,0
2008-03-13,Matthias Lanzinger,AT,37
2008-03-13,Cristian Javier Simari Birkner,AR,0
2008-03-13,Felix Neureuther,DE,0
2008-03-13,Marcus Sandell,FI,0
2008-03-13,Kjetil Jansrud,NO,0
2008-03-13,Ole Magnus Kulbeck,NO,0
2008-03-13,Andrew Weibrecht,US,0
2008-03-13,Craig Branch,AU,0
2008-03-13,Manuel Osborne-Paradis,CA,31
2008-03-13,Silvan Zurbriggen,CH,13
2008-03-13,Tobias Gruenenfelder,CH,48
2008-03-13,Michael Walchhofer,AT,115
2008-03-13,Peter Fill,IT,66
2008-03-13,Pierre Emmanuel Dalcin,FR,11
2008-03-13,Georg Streitberger,AT,174
2008-03-13,Patrick Staudacher,IT,157
2008-03-13,Stephan Keppler,DE,13
2008-03-13,Scott Macartney,US,22
2008-03-13,Mario Scheiber,AT,205
2008-03-13,Steven Nyman,US,33
2008-03-13,Christoph Gruber,AT,251
2008-03-13,Jan Hudec,CA,90
2008-03-13,Ambrosi Hoffmann,CH,142
2008-03-13,Aksel-Lund Svindal,NO,100
2008-03-13,Hermann Maier,AT,192
2008-03-13,Andrej Jerman,SK,124
2008-03-13,Daniel Albrecht,CH,93
2008-03-13,Bode Miller,US,211
2008-03-13,John Kucera,CA,159
2008-03-13,Marco Buechel,LI,230
2008-03-13,Manfred Moelgg,IT,27
2008-03-13,Christof Innerhofer,IT,107
2008-03-13,Andrej Sporn,SK,4
2008-03-13,Silvano Varettoni,IT,8
2008-03-13,TJ Lanning,US,5
2008-03-13,Niklas Rainer,SE,0
2008-03-13,Olivier Brand,CH,8
2008-03-13,Rainer Schoenfelder,AT,17
2008-03-13,Michael Bonetti,CH,0
2008-03-13,Ondrej Bank,CZ,0
2008-03-13,Brenton Fetterplace,AU,0
2008-03-13,Mark Bridgwater,NZ,0
2008-03-13,Rok Perko,SK,0
2008-03-13,Johannes Stehle,DE,0
2008-03-13,Antoine Deneriaz,FR,0
2008-03-13,Matts Olsson,SE,0
2008-03-13,Johan Clarey,FR,0
2008-03-13,Peter Struger,AT,5
2008-03-13,Andreas Buder,AT,0
2008-03-13,Yannick Bertrand,FR,0
2008-03-13,Beni Hofer,CH,4
2008-03-13,Cornel Zueger,CH,0
2008-03-13,Hans Olsson,SE,0
2008-03-13,Lars Elton Myhre,NO,5
2008-03-13,Robbie Dixon,CA,108
2008-03-13,Walter Girardi,IT,56
2008-03-13,Massimiliano Blardone,IT,0
2008-03-13,Marco Sullivan,US,44
2008-03-13,Adrien Theaux,FR,7
2008-03-13,Christoph Alster,AT,7
2008-03-13,Konrad Hari,CH,0
