date,name,ath_country,value
2016-03-13,Adrian Smiseth Sejersted,NO,13
2016-03-13,Steven Nyman,US,54
2016-03-13,Klaus Brandner,DE,47
2016-03-13,Kjetil Jansrud,NO,295
2016-03-13,Christof Innerhofer,IT,164
2016-03-13,Travis Ganong,US,120
2016-03-13,Vincent Kriechmayr,AT,298
2016-03-13,Hannes Reichelt,AT,174
2016-03-13,Ralph Weber,CH,77
2016-03-13,Adrien Theaux,FR,198
2016-03-13,Dominik Paris,IT,212
2016-03-13,Andreas Sander,DE,124
2016-03-13,Aleksander Aamodt Kilde,NO,335
2016-03-13,Erik Guay,CA,117
2016-03-13,Peter Fill,IT,190
2016-03-13,Beat Feuz,CH,82
2016-03-13,Andreas Romar,FI,3
2016-03-13,Marc Gisin,CH,15
2016-03-13,Bostjan Kline,SK,143
2016-03-13,Carlo Janka,CH,243
2016-03-13,Aksel-Lund Svindal,NO,310
2016-03-13,Nils Mani,CH,0
2016-03-13,Martin Cater,SK,19
2016-03-13,Ondrej Bank,CZ,0
2016-03-13,Bryce Bennett,US,0
2016-03-13,Morgan Pridy,CA,0
2016-03-13,Pavel Trikhichev,RU,0
2016-03-13,Natko Zrncic-Dim,HR,5
2016-03-13,Tim Jitloff,US,0
2016-03-13,Florian Scheiber,AT,0
2016-03-13,Tyler Werry,CA,0
2016-03-13,Alexis Pinturault,FR,52
2016-03-13,Johan Clarey,FR,18
2016-03-13,Andrew Weibrecht,US,244
2016-03-13,Maxence Muzaton,FR,7
2016-03-13,Max Franz,AT,81
2016-03-13,Matthias Mayer,AT,130
2016-03-13,Patrick Schweiger,AT,91
2016-03-13,Patrick Kueng,CH,12
2016-03-13,Josef Ferstl,DE,29
2016-03-13,Sandro Viletta,CH,19
2016-03-13,Georg Streitberger,AT,75
2016-03-13,Brice Roger,FR,10
2016-03-13,Guillermo Fayed,FR,16
2016-03-13,Matteo Marsaglia,IT,28
2016-03-17,Ryoh Sugai,JP,0
2016-03-17,Morgan Megarry,CA,0
2016-03-17,Alexander Koell,SE,0
2016-03-17,Guglielmo Bosca,IT,0
2016-03-17,Niklas Koeck,AT,0
2016-03-17,Filip Zubcic,HR,0
2016-03-17,Justin Murisier,CH,0
2016-03-17,Blaise Giezendanner,FR,40
2016-03-17,David Poisson,FR,0
2016-03-17,Christian Walder,AT,2
2016-03-17,Michal Klusak,PL,0
2016-03-17,Adrian Smiseth Sejersted,NO,13
2016-03-17,Emanuele Buzzi,IT,5
2016-03-17,Andrej Sporn,SK,0
2016-03-17,Bjoernar Neteland,NO,2
2016-03-17,Amaury Genoud,CH,0
2016-03-17,Jared Goldberg,US,14
2016-03-17,Gino Caviezel,CH,0
2016-03-17,Silvano Varettoni,IT,0
2016-03-17,Victor Muffat Jeandet,FR,12
2016-03-17,Max Ullrich,HR,0
2016-03-17,Andreas Zampa,SK,0
2016-03-17,Benjamin Thomsen,CA,0
2016-03-17,Adam Zampa,SK,0
2016-03-17,Luca De Aliprandini,IT,1
2016-03-17,Arnaud Alessandria,MC,0
2016-03-17,Paolo Pangrazzi,IT,0
2016-03-17,Olivier Jenot,MC,0
2016-03-17,Cristian Javier Simari Birkner,AR,0
2016-03-17,Beat Feuz,CH,182
2016-03-17,Kjetil Jansrud,NO,375
2016-03-17,Aleksander Aamodt Kilde,NO,415
2016-03-17,Adrien Theaux,FR,248
2016-03-17,Krystof Kryzl,CZ,2
2016-03-17,Andreas Sander,DE,164
2016-03-17,Matthieu Bailet,FR,0
2016-03-17,Rok Perko,SK,0
2016-03-17,Christoffer Faarup,DK,0
2016-03-17,Stian Saugestad,NO,0
2016-03-17,Henri Battilani,IT,0
2016-03-17,Nicholas Krause,US,0
2016-03-17,Marc Oliveras,AD,0
2016-03-17,Adam Chrapek,PL,0
2016-03-17,Tilen Debelak,SK,0
2016-03-17,Nicolas Raffort,FR,0
2016-03-17,Kieffer Christianson,US,0
2016-03-17,Hyeon-Tae Kim,KR,0
2016-03-17,Christopher Neumayer,AT,0
2016-03-17,Johannes Kroell,AT,2
2016-03-17,Miha Hrobat,SK,0
2016-03-17,Stefan Hadalin,SK,0
2016-03-17,Valentin Giraud Moine,FR,22
2016-03-17,James Crawford,CA,0
2016-03-17,Davide Cazzaniga,IT,0
2016-03-17,Frederic Berthold,AT,0
2016-03-17,Jakub Klusak,PL,0
2016-03-17,Trevor Philp,CA,0
2016-03-17,Tommy Ford,US,3
2016-03-17,Pavel Trikhichev,RU,0
2016-03-17,Thomas Biesemeyer,US,37
2016-03-17,Brice Roger,FR,10
2016-03-17,Andrew Weibrecht,US,244
2016-03-17,Georg Streitberger,AT,75
2016-03-17,Othmar Striedinger,AT,26
2016-03-17,Matteo Marsaglia,IT,28
2016-03-17,Steven Nyman,US,54
2016-03-17,Josef Ferstl,DE,29
2016-03-17,Patrick Kueng,CH,12
2016-03-17,Sandro Viletta,CH,19
2016-03-17,Thomas Mermillod,FR,52
2016-03-17,Patrick Schweiger,AT,91
2016-03-17,Mattia Casse,IT,157
2016-03-17,Erik Guay,CA,117
2016-03-17,Manuel Osborne-Paradis,CA,38
2016-03-17,Hannes Reichelt,AT,174
2016-03-17,Dominik Paris,IT,212
2016-03-17,Travis Ganong,US,120
2016-03-17,Matthias Mayer,AT,130
2016-03-17,Aksel-Lund Svindal,NO,310
2016-03-17,Peter Fill,IT,226
2016-03-17,Thomas Tumler,CH,109
2016-03-17,Bostjan Kline,SK,172
2016-03-17,Romed Baumann,AT,164
2016-03-17,Max Franz,AT,105
2016-03-17,Ralph Weber,CH,99
2016-03-17,Christof Innerhofer,IT,184
2016-03-17,Alexis Pinturault,FR,70
2016-03-17,Carlo Janka,CH,259
2016-03-17,Vincent Kriechmayr,AT,298
2016-03-17,Marc Gisin,CH,15
2016-03-17,Guillermo Fayed,FR,16
2016-03-17,Maxence Muzaton,FR,7
2016-03-17,Ted Ligety,US,80
2016-03-17,Fernando Schmed,CH,8
2016-03-17,Thomas Mayrpeter,AT,0
2016-03-17,Jan Hudec,CA,0
2016-03-17,Werner Heel,IT,0
2016-03-17,Thomas Dressen,DE,0
2016-03-17,Klaus Brandner,DE,47
2016-03-17,Maciej Bydlinski,PL,0
2016-03-17,Broderick Thompson,CA,0
2016-03-17,Drew Duffy,US,0
2016-03-17,Ivica Kostelic,HR,0
2016-03-17,Andreas Romar,FI,3
2016-03-17,Henrik Von Appen,CL,0
2016-03-17,Jeffrey Frisch,CA,0
2016-03-17,Nils Mani,CH,0
2016-03-17,Ondrej Bank,CZ,0
2016-03-17,Wiley Maple,US,13
2016-03-17,Marco Sullivan,US,0
2016-03-17,Bryce Bennett,US,0
2016-03-17,Morgan Pridy,CA,0
2016-03-17,Natko Zrncic-Dim,HR,5
2016-03-17,Siegmar Klotz,IT,0
2016-03-17,Tim Jitloff,US,0
2016-03-17,Martin Cater,SK,19
2016-03-17,Florian Scheiber,AT,0
2016-03-17,Tyler Werry,CA,0
2016-03-17,Klaus Kroell,AT,9
2016-03-17,Johan Clarey,FR,18
2016-03-17,Klemen Kosi,SK,51
2016-03-17,Riccardo Tonetti,IT,14
2016-03-17,Marcel Hirscher,AT,249
