date,name,ath_country,value
1987-03-21,Carlo Gerosa,IT,13
1987-03-21,Stefan Pistor,DE,5
1987-03-21,Petar Popangelov,BG,2
1987-03-21,Ole Kristian Furuseth,NO,6
1987-03-21,Gunnar Neuriesser,SE,1
1987-03-21,Finn Chr. Jagge,NO,7
1987-03-21,Rok Petrovic,SK,32
1987-03-21,Florian Beck,DE,3
1987-03-21,Richard Pramotton,IT,26
1987-03-21,Andreas Wenzel,LI,10
1987-03-21,Felix McGrath,US,7
1987-03-21,Pirmin Zurbriggen,CH,14
1987-03-21,Bernhard Gstrein,AT,26
1987-03-21,Heinz Holzer,IT,1
1987-03-21,Robert Ormsby,US,3
1987-03-21,Alberto Tomba,IT,12
1987-03-21,Christian Gaidet,FR,2
1987-03-21,Konrad  Kurt Ladstaetter,IT,1
1987-03-21,Daniel Mougel,FR,5
1987-03-21,Roland Pfeifer,AT,3
1987-03-21,Marc Girardelli,LU,10
1987-03-21,Dietmar Koehlbichler,AT,52
1987-03-21,Johan Wallner,SE,17
1987-03-21,Ingemar Stenmark,SE,106
1987-03-21,Ivano Edalini,IT,26
1987-03-21,Grega Benedik,SK,55
1987-03-21,Bojan Krizaj,SK,137
1987-03-21,Didier Bouvet,FR,41
1987-03-21,Tetsuya Okabe,JP,12
1987-03-21,Niklas Lindqvist,SE,3
1987-03-21,Mathias Berthold,AT,58
1987-03-21,Thomas Stangassinger,AT,18
1987-03-21,Armin Bittner,DE,88
1987-03-21,Paul Frommelt,LI,12
1987-03-21,Guenther Mader,AT,42
1987-03-21,Joel Gaspoz,CH,78
1987-03-21,Michael Tritscher,AT,5
1987-03-21,Jonas Nilsson,SE,35
1987-03-21,Roberto Grigis,IT,10
1987-03-21,Marco Tonazzi,IT,2
1987-03-21,Oswald Toetsch,IT,24
1987-03-21,Rudolph Nierlich,AT,29
1987-03-21,Franck Woerndl,DE,24
1987-03-21,Hubert Strolz,AT,12
1987-03-21,Christian Orlainsky,AT,15
1987-03-21,Peter Roth,DE,13
1987-03-21,Markus Wasmeier,DE,1
