date,name,ath_country,value
2016-02-20,Kjetil Jansrud,NO,337
2016-02-20,Niels Hintermann,CH,12
2016-02-20,Guillermo Fayed,FR,323
2016-02-20,Bostjan Kline,SK,153
2016-02-20,Aleksander Aamodt Kilde,NO,211
2016-02-20,Carlo Janka,CH,260
2016-02-20,Thomas Dressen,DE,16
2016-02-20,Andreas Sander,DE,111
2016-02-20,David Poisson,FR,166
2016-02-20,Christof Innerhofer,IT,226
2016-02-20,Vincent Kriechmayr,AT,151
2016-02-20,Peter Fill,IT,410
2016-02-20,Patrick Schweiger,AT,33
2016-02-20,Ralph Weber,CH,33
2016-02-20,Maciej Bydlinski,PL,0
2016-02-20,Johan Clarey,FR,164
2016-02-20,Urs Kryenbuehl,CH,6
2016-02-20,Davide Cazzaniga,IT,0
2016-02-20,Klaus Kroell,AT,129
2016-02-20,Marcus Vorre,DK,0
2016-02-20,Rok Perko,SK,0
2016-02-20,Mattia Casse,IT,41
2016-02-20,Artem Borodaykin,RU,0
2016-02-20,Olivier Jenot,MC,0
2016-02-20,Andrew Weibrecht,US,138
2016-02-20,Thomas Tumler,CH,0
2016-02-20,Valentin Giraud Moine,FR,55
2016-02-20,Ondrej Berndt,CZ,0
2016-02-20,Thomas Biesemeyer,US,0
2016-03-12,Maciej Bydlinski,PL,0
2016-03-12,Matteo Marsaglia,IT,55
2016-03-12,Silvano Varettoni,IT,1
2016-03-12,Andreas Romar,FI,12
2016-03-12,Nils Mani,CH,5
2016-03-12,Ondrej Bank,CZ,0
2016-03-12,Broderick Thompson,CA,0
2016-03-12,Jeffrey Frisch,CA,0
2016-03-12,Wiley Maple,US,8
2016-03-12,Artem Borodaykin,RU,0
2016-03-12,Adrian Smiseth Sejersted,NO,0
2016-03-12,Drew Duffy,US,0
2016-03-12,Ondrej Berndt,CZ,0
2016-03-12,Frederic Berthold,AT,0
2016-03-12,Martin Cater,SK,0
2016-03-12,Ryoh Sugai,JP,0
2016-03-12,Olivier Jenot,MC,0
2016-03-12,Nicolas Raffort,FR,0
2016-03-12,Marc Oliveras,AD,0
2016-03-12,Willy Delberghe,FR,0
2016-03-12,Steven Nyman,US,306
2016-03-12,Manuel Osborne-Paradis,CA,135
2016-03-12,Romed Baumann,AT,177
2016-03-12,Henri Battilani,IT,3
2016-03-12,Beat Feuz,CH,314
2016-03-12,Kjetil Jansrud,NO,382
2016-03-12,Pavel Trikhichev,RU,0
2016-03-12,Markus Duerager,AT,0
2016-03-12,Paolo Pangrazzi,IT,0
2016-03-12,Davide Cazzaniga,IT,0
2016-03-12,Jared Goldberg,US,15
2016-03-12,Sandro Viletta,CH,0
2016-03-12,Morgan Pridy,CA,0
2016-03-12,Andreas Zampa,SK,0
2016-03-12,Brice Roger,FR,12
2016-03-12,Florian Scheiber,AT,0
2016-03-12,Christian Walder,AT,0
2016-03-12,Natko Zrncic-Dim,HR,6
2016-03-12,Emanuele Buzzi,IT,6
2016-03-12,Michal Klusak,PL,0
2016-03-12,Martin Khuber,KZ,0
2016-03-12,Arnaud Alessandria,MC,0
2016-03-12,Johannes Kroell,AT,12
2016-03-12,Urs Kryenbuehl,CH,6
2016-03-12,Alexander Koell,SE,0
2016-03-12,Siegmar Klotz,IT,9
2016-03-12,Andrej Sporn,SK,32
2016-03-12,Niels Hintermann,CH,12
2016-03-12,Johan Clarey,FR,190
2016-03-12,Andreas Sander,DE,133
2016-03-12,Carlo Janka,CH,280
2016-03-12,Blaise Giezendanner,FR,72
2016-03-12,Klaus Kroell,AT,145
2016-03-12,Erik Guay,CA,187
2016-03-12,Marco Sullivan,US,36
2016-03-12,Marc Gisin,CH,122
2016-03-12,Peter Fill,IT,436
2016-03-12,Thomas Mayrpeter,AT,0
2016-03-12,Klaus Brandner,DE,10
2016-03-12,Mattia Casse,IT,51
2016-03-12,Bostjan Kline,SK,161
2016-03-12,Benjamin Thomsen,CA,88
2016-03-12,David Poisson,FR,173
2016-03-12,Thomas Mermillod,FR,12
2016-03-12,Christof Innerhofer,IT,231
2016-03-12,Vincent Kriechmayr,AT,153
2016-03-12,Andrew Weibrecht,US,149
2016-03-12,Adrien Theaux,FR,370
2016-03-12,Ralph Weber,CH,39
2016-03-12,Aksel-Lund Svindal,NO,436
2016-03-12,Valentin Giraud Moine,FR,135
2016-03-12,Guillermo Fayed,FR,323
2016-03-12,Matthias Mayer,AT,42
2016-03-12,Georg Streitberger,AT,33
2016-03-12,Patrick Schweiger,AT,33
2016-03-12,Dominik Paris,IT,432
2016-03-12,Josef Ferstl,DE,31
2016-03-12,Aleksander Aamodt Kilde,NO,247
2016-03-12,Maxence Muzaton,FR,49
2016-03-12,Tyler Werry,CA,0
2016-03-12,Bryce Bennett,US,42
2016-03-12,Travis Ganong,US,210
2016-03-12,Othmar Striedinger,AT,138
2016-03-12,Patrick Kueng,CH,44
2016-03-16,Michal Klusak,PL,0
2016-03-16,Martin Khuber,KZ,0
2016-03-16,Urs Kryenbuehl,CH,6
2016-03-16,Ralph Weber,CH,39
2016-03-16,Johannes Kroell,AT,12
2016-03-16,Davide Cazzaniga,IT,0
2016-03-16,Arnaud Alessandria,MC,0
2016-03-16,Emanuele Buzzi,IT,6
2016-03-16,Vincent Kriechmayr,AT,182
2016-03-16,Henri Battilani,IT,3
2016-03-16,Alexander Koell,SE,0
2016-03-16,Adrian Smiseth Sejersted,NO,0
2016-03-16,Florian Scheiber,AT,0
2016-03-16,Christian Walder,AT,0
2016-03-16,Brice Roger,FR,12
2016-03-16,Andreas Zampa,SK,0
2016-03-16,Morgan Pridy,CA,0
2016-03-16,Sandro Viletta,CH,0
2016-03-16,Max Ullrich,HR,0
2016-03-16,Paolo Pangrazzi,IT,0
2016-03-16,Olivier Jenot,MC,0
2016-03-16,Ondrej Berndt,CZ,0
2016-03-16,Andreas Sander,DE,147
2016-03-16,Aleksander Aamodt Kilde,NO,256
2016-03-16,Andrew Weibrecht,US,159
2016-03-16,Kjetil Jansrud,NO,432
2016-03-16,Klaus Kroell,AT,156
2016-03-16,Johan Clarey,FR,235
2016-03-16,Erik Guay,CA,247
2016-03-16,Dominik Paris,IT,444
2016-03-16,Marcus Vorre,DK,0
2016-03-16,Rok Perko,SK,0
2016-03-16,Pavel Trikhichev,RU,0
2016-03-16,Willy Delberghe,FR,0
2016-03-16,Nicolas Raffort,FR,0
2016-03-16,Jared Goldberg,US,15
2016-03-16,Ryoh Sugai,JP,0
2016-03-16,Thomas Tumler,CH,0
2016-03-16,Martin Cater,SK,0
2016-03-16,Thomas Biesemeyer,US,0
2016-03-16,Frederic Berthold,AT,0
2016-03-16,Marc Oliveras,AD,0
2016-03-16,Thomas Mermillod,FR,12
2016-03-16,Ondrej Bank,CZ,0
2016-03-16,Markus Duerager,AT,0
2016-03-16,Josef Ferstl,DE,31
2016-03-16,Thomas Dressen,DE,16
2016-03-16,Georg Streitberger,AT,33
2016-03-16,Benjamin Thomsen,CA,88
2016-03-16,Patrick Schweiger,AT,33
2016-03-16,Patrick Kueng,CH,44
2016-03-16,Matthias Mayer,AT,42
2016-03-16,Max Franz,AT,116
2016-03-16,Guillermo Fayed,FR,323
2016-03-16,Aksel-Lund Svindal,NO,436
2016-03-16,David Poisson,FR,173
2016-03-16,Othmar Striedinger,AT,151
2016-03-16,Adrien Theaux,FR,385
2016-03-16,Christof Innerhofer,IT,247
2016-03-16,Travis Ganong,US,250
2016-03-16,Manuel Osborne-Paradis,CA,153
2016-03-16,Beat Feuz,CH,414
2016-03-16,Hannes Reichelt,AT,296
2016-03-16,Romed Baumann,AT,199
2016-03-16,Bostjan Kline,SK,185
2016-03-16,Peter Fill,IT,462
2016-03-16,Valentin Giraud Moine,FR,171
2016-03-16,Steven Nyman,US,386
2016-03-16,Maxence Muzaton,FR,49
2016-03-16,Marc Gisin,CH,122
2016-03-16,Blaise Giezendanner,FR,72
2016-03-16,Carlo Janka,CH,312
2016-03-16,Broderick Thompson,CA,0
2016-03-16,Maciej Bydlinski,PL,0
2016-03-16,Jeffrey Frisch,CA,0
2016-03-16,Artem Borodaykin,RU,0
2016-03-16,Nils Mani,CH,5
2016-03-16,Henrik Von Appen,CL,0
2016-03-16,Andreas Romar,FI,12
2016-03-16,Silvano Varettoni,IT,1
2016-03-16,Wiley Maple,US,8
2016-03-16,Fernando Schmed,CH,0
2016-03-16,Matteo Marsaglia,IT,55
2016-03-16,Natko Zrncic-Dim,HR,6
2016-03-16,Siegmar Klotz,IT,9
2016-03-16,Klemen Kosi,SK,14
2016-03-16,Klaus Brandner,DE,10
2016-03-16,Thomas Mayrpeter,AT,0
2016-03-16,Marco Sullivan,US,36
2016-03-16,Niels Hintermann,CH,12
2016-03-16,Bryce Bennett,US,42
2016-03-16,Werner Heel,IT,32
2016-03-16,Andrej Sporn,SK,32
2016-03-16,Tyler Werry,CA,0
2016-03-16,Drew Duffy,US,0
2016-03-16,Mattia Casse,IT,51
