date,name,ath_country,value
2007-12-09,Aksel-Lund Svindal,NO,20
2007-12-09,Didier Cuche,CH,0
2007-12-09,Adrien Theaux,FR,0
2007-12-09,Truls Ove Karlsen,NO,10
2007-12-09,Patrick Staudacher,IT,0
2007-12-09,Jean-Baptiste Grange,FR,76
2007-12-09,Christof Innerhofer,IT,0
2007-12-09,Manfred Pranger,AT,55
2007-12-09,Silvan Zurbriggen,CH,47
2007-12-09,Ivica Kostelic,HR,47
2007-12-09,Reinfried Herbst,AT,46
2007-12-09,Ales Gorza,SK,0
2007-12-09,Mauro Caviezel,CH,0
2007-12-09,Magnus Andersson,SE,0
2007-12-09,Kristian Haug,NO,0
2007-12-09,Jacopo Di Ronco,IT,0
2007-12-09,Cristian Deville,IT,58
2007-12-09,Matija Zavirsek,SK,0
2007-12-09,Ivan Ratkic,HR,0
2007-12-09,Petter Brenna,NO,0
2007-12-09,Kai Alaerts,BE,0
2007-12-09,Calle Enocson,SE,0
2007-12-09,Guillem Capdevilla,ES,0
2007-12-09,Alexandru Barbu,RO,0
2007-12-09,Lucas Falcoz,FR,0
2007-12-09,Jeroen Van Den Bogaert,BE,0
2007-12-09,Patrick Thaler,IT,50
2007-12-09,Andrej Sporn,SK,0
2007-12-09,Mario Scheiber,AT,0
2007-12-09,Didier Defago,CH,0
2007-12-09,Jimmy Cochran,US,18
2007-12-09,Werner Heel,IT,0
2007-12-09,Alwin De Quartel,NL,0
2007-12-09,Will Brandenburg,US,0
2007-12-09,Andreas Omminger,AT,14
2007-12-09,Martin Vrablik,CZ,0
2007-12-09,Anton Lahdenperae,SE,0
2007-12-09,Thomas Mermillod,FR,0
2007-12-09,Steve Missillier,FR,0
2007-12-09,Sebastien Pichot,FR,0
2007-12-09,Giorgio Rocca,IT,0
2007-12-09,Jean Philippe Roy,CA,0
2007-12-09,Dalibor Samsal,HR,0
2007-12-09,Marcus Sandell,FI,0
2007-12-09,Ryan Semple,CA,0
2007-12-09,Dominik Stehle,DE,0
2007-12-09,Mitja Valencic,SK,0
2007-12-09,Alois Vogl,DE,0
2007-12-09,John Kucera,CA,0
2007-12-09,Paul McDonald,US,0
2007-12-09,Min Heuk Kang,KR,0
2007-12-09,Scott Barrett,CA,0
2007-12-09,Patrick Biggs,CA,0
2007-12-09,Julien Cousineau,CA,0
2007-12-09,Stefan Georgiev,BG,0
2007-12-09,Tuukka Kaukoniemi,FI,0
2007-12-09,Anthony Obert,FR,0
2007-12-09,Pierre Paquin,FR,0
2007-12-09,Manuel Pescollderungg,IT,0
2007-12-09,Michael Janyk,CA,0
2007-12-09,Jukka Leino,FI,0
2007-12-09,Urs Imboden,MD,0
2007-12-09,Stefan Kogler,DE,0
2007-12-09,Patrick Bechter,AT,0
2007-12-09,Hannes Brenner,AT,0
2007-12-09,Krystof Kryzl,CZ,0
2007-12-09,Timothy Kelley,US,0
2007-12-09,Carlo Janka,CH,0
2007-12-09,Urs Imboden,CH,0
2007-12-09,Lars Elton Myhre,NO,7
2007-12-09,Bode Miller,US,5
2007-12-09,Paul Stutz,CA,3
2007-12-09,Kilian Albrecht,BG,0
2007-12-09,Johan Brolenius,SE,0
2007-12-09,Cody B Marshall,US,0
2007-12-09,Kurt Engl,AT,0
2007-12-09,Giuliano Razzoli,IT,0
2007-12-09,Filip Trejbal,CZ,0
2007-12-09,Ted Ligety,US,0
2007-12-09,Thomas Fanara,FR,0
2007-12-09,Christoph Dreier,AT,0
2007-12-09,Ondrej Bank,CZ,0
2007-12-09,Matic Skube,SK,0
2007-12-09,Bernard Vajdic,SK,16
2007-12-09,Jonathon Brauer,AU,0
2007-12-09,Peter Fill,IT,0
2007-12-09,Naoki Yuasa,JP,0
2007-12-09,Fredrik Nordh,SE,0
2007-12-09,Cristian Javier Simari Birkner,AR,0
2007-12-09,Oscar Andersson,SE,0
2007-12-09,Alexandre Anselmet,FR,0
2007-12-09,Noel Baxter,GB,0
2007-12-09,Alain Baxter,GB,0
2007-12-09,Bjoergvin Bjoergvinnson,IS,0
2007-12-09,Joel Chenal,FR,0
2007-12-09,Martin Hansson,SE,0
2007-12-09,Mattias Hargin,SE,0
2007-12-09,Alexandr Horoshilov,RU,0
2007-12-09,Yasuhiro Ikuta,JP,0
2007-12-09,Maxime Tissot,FR,0
2007-12-09,Felix Neureuther,DE,48
2007-12-09,Peter Bylund,SE,0
2007-12-09,Marcel Hirscher,AT,7
2007-12-09,Kjetil Jansrud,NO,11
2007-12-09,Marc Gini,CH,113
2007-12-09,Mitja Dragsic,SK,12
2007-12-09,Sandro Viletta,CH,20
2007-12-09,Kentaro Minagawa,JP,15
2007-12-09,Daniel Albrecht,CH,19
2007-12-09,Akira Sasaki,JP,18
2007-12-09,Markus Larsson,SE,62
2007-12-09,Romed Baumann,AT,26
2007-12-09,Marc Berthod,CH,10
2007-12-09,Andre Myhrer,SE,20
2007-12-09,Julien Lizeroux,FR,48
2007-12-17,Tim Jitloff,US,0
2007-12-17,Dominik Gschwenter,AT,0
2007-12-17,Didier Cuche,CH,0
2007-12-17,Andrej Krizaj,SK,0
2007-12-17,Wolfgang Hoerl,AT,0
2007-12-17,Ted Ligety,US,60
2007-12-17,Mitja Valencic,SK,0
2007-12-17,Niklas Rainer,SE,0
2007-12-17,Michael Walchhofer,AT,0
2007-12-17,Daniel Albrecht,CH,29
2007-12-17,Trevor White,CA,0
2007-12-17,Dominik Stehle,DE,0
2007-12-17,Reinfried Herbst,AT,96
2007-12-17,Edoardo Zardini,IT,0
2007-12-17,Christian Wanninger,DE,0
2007-12-17,Natko Zrncic-Dim,HR,0
2007-12-17,Markus Vogel,CH,0
2007-12-17,Christophe Roux,MD,0
2007-12-17,Kurt Pittschieler,IT,0
2007-12-17,Fritzi Dopfer,DE,0
2007-12-17,Martin Vrablik,CZ,0
2007-12-17,Peter Bylund,SE,0
2007-12-17,Michael Janyk,CA,8
2007-12-17,Christof Innerhofer,IT,0
2007-12-17,Hannes Brenner,AT,0
2007-12-17,Patrick Bechter,AT,0
2007-12-17,Andre Myhrer,SE,29
2007-12-17,Adrien Theaux,FR,0
2007-12-17,Will Brandenburg,US,0
2007-12-17,Patrick Staudacher,IT,0
2007-12-17,Pierre Paquin,FR,22
2007-12-17,Patrick Thaler,IT,72
2007-12-17,Ivica Kostelic,HR,65
2007-12-17,Johan Brolenius,SE,16
2007-12-17,Alexander Koll,AT,37
2007-12-17,Giorgio Rocca,IT,14
2007-12-17,Ondrej Bank,CZ,13
2007-12-17,Ales Gorza,SK,0
2007-12-17,Mauro Caviezel,CH,0
2007-12-17,Magnus Andersson,SE,0
2007-12-17,Kristian Haug,NO,0
2007-12-17,Jacopo Di Ronco,IT,0
2007-12-17,Matija Zavirsek,SK,0
2007-12-17,Ivan Ratkic,HR,0
2007-12-17,Alwin De Quartel,NL,0
2007-12-17,Petter Brenna,NO,0
2007-12-17,Kai Alaerts,BE,0
2007-12-17,Calle Enocson,SE,0
2007-12-17,Jean-Baptiste Grange,FR,176
2007-12-17,Guillem Capdevilla,ES,0
2007-12-17,Alexandru Barbu,RO,0
2007-12-17,Lucas Falcoz,FR,0
2007-12-17,Jeroen Van Den Bogaert,BE,0
2007-12-17,Andrej Sporn,SK,0
2007-12-17,Mario Scheiber,AT,0
2007-12-17,Manfred Moelgg,IT,131
2007-12-17,Didier Defago,CH,0
2007-12-17,Bernard Vajdic,SK,61
2007-12-17,Felix Neureuther,DE,128
2007-12-17,Werner Heel,IT,0
2007-12-17,Anton Lahdenperae,SE,12
2007-12-17,Stefan Kogler,DE,0
2007-12-17,Andrej Jerman,SK,0
2007-12-17,Jukka Leino,FI,0
2007-12-17,Joel Chenal,FR,0
2007-12-17,Jens Byggmark,SE,80
2007-12-17,Akira Sasaki,JP,44
2007-12-17,Marcel Hirscher,AT,7
2007-12-17,John Kucera,CA,0
2007-12-17,Bjoergvin Bjoergvinnson,IS,0
2007-12-17,Marc Berthod,CH,10
2007-12-17,Alain Baxter,GB,0
2007-12-17,Noel Baxter,GB,0
2007-12-17,Alexandre Anselmet,FR,0
2007-12-17,Oscar Andersson,SE,0
2007-12-17,Cristian Deville,IT,82
2007-12-17,Fredrik Nordh,SE,0
2007-12-17,Julien Lizeroux,FR,77
2007-12-17,Paul McDonald,US,0
2007-12-17,Martin Hansson,SE,0
2007-12-17,Min Heuk Kang,KR,0
2007-12-17,Mattias Hargin,SE,0
2007-12-17,Yasuhiro Ikuta,JP,0
2007-12-17,Alois Vogl,DE,0
2007-12-17,Ryan Semple,CA,0
2007-12-17,Marcus Sandell,FI,0
2007-12-17,Dalibor Samsal,HR,0
2007-12-17,Jean Philippe Roy,CA,0
2007-12-17,Sebastien Pichot,FR,0
2007-12-17,Steve Missillier,FR,0
2007-12-17,Kjetil Jansrud,NO,11
2007-12-17,Kentaro Minagawa,JP,15
2007-12-17,Thomas Mermillod,FR,0
2007-12-17,Krystof Kryzl,CZ,0
2007-12-17,Timothy Kelley,US,0
2007-12-17,Urs Imboden,MD,0
2007-12-17,Carlo Janka,CH,0
2007-12-17,Urs Imboden,CH,0
2007-12-17,Alexandr Horoshilov,RU,0
2007-12-17,Naoki Yuasa,JP,0
2007-12-17,Cristian Javier Simari Birkner,AR,0
2007-12-17,Maxime Tissot,FR,0
2007-12-17,Romed Baumann,AT,26
2007-12-17,Truls Ove Karlsen,NO,10
2007-12-17,Sandro Viletta,CH,20
2007-12-17,Andreas Omminger,AT,14
2007-12-17,Silvan Zurbriggen,CH,47
2007-12-17,Peter Fill,IT,0
2007-12-17,Manfred Pranger,AT,55
2007-12-17,Rainer Schoenfelder,AT,29
2007-12-17,Kalle Palander,FI,120
2007-12-17,Tuukka Kaukoniemi,FI,0
2007-12-17,Benjamin Raich,AT,136
2007-12-17,Markus Larsson,SE,62
2007-12-17,Mario Matt,AT,45
2007-12-17,Anthony Obert,FR,0
2007-12-17,Manuel Pescollderungg,IT,0
2007-12-17,Lars Elton Myhre,NO,7
2007-12-17,Stefan Georgiev,BG,0
2007-12-17,Aksel-Lund Svindal,NO,20
2007-12-17,Marc Gini,CH,149
2007-12-17,Filip Trejbal,CZ,0
2007-12-17,Mitja Dragsic,SK,12
2007-12-17,Christoph Dreier,AT,0
2007-12-17,Thomas Fanara,FR,0
2007-12-17,Matic Skube,SK,0
2007-12-17,Cody B Marshall,US,0
2007-12-17,Giuliano Razzoli,IT,0
2007-12-17,Jonathon Brauer,AU,0
2007-12-17,Julien Cousineau,CA,0
2007-12-17,Patrick Biggs,CA,0
2007-12-17,Scott Barrett,CA,0
2007-12-17,Jimmy Cochran,US,50
2007-12-17,Kilian Albrecht,BG,0
2007-12-17,Paul Stutz,CA,3
2007-12-17,Bode Miller,US,5
2007-12-17,Kurt Engl,AT,0
2008-01-06,Noel Baxter,GB,0
2008-01-06,Alain Baxter,GB,0
2008-01-06,Marc Berthod,CH,10
2008-01-06,Oscar Andersson,SE,0
2008-01-06,Yasuhiro Ikuta,JP,0
2008-01-06,Alexandr Horoshilov,RU,0
2008-01-06,Cristian Javier Simari Birkner,AR,0
2008-01-06,Urs Imboden,CH,0
2008-01-06,Carlo Janka,CH,0
2008-01-06,Timothy Kelley,US,0
2008-01-06,Krystof Kryzl,CZ,0
2008-01-06,Anton Lahdenperae,SE,12
2008-01-06,Kentaro Minagawa,JP,15
2008-01-06,Sebastien Pichot,FR,0
2008-01-06,Jean Philippe Roy,CA,0
2008-01-06,Dalibor Samsal,HR,0
2008-01-06,Marcus Sandell,FI,0
2008-01-06,Ryan Semple,CA,0
2008-01-06,Bjoergvin Bjoergvinnson,IS,0
2008-01-06,Fredrik Nordh,SE,0
2008-01-06,Jonathon Brauer,AU,0
2008-01-06,Maxime Tissot,FR,0
2008-01-06,Kalle Palander,FI,120
2008-01-06,Jean-Baptiste Grange,FR,176
2008-01-06,Manfred Pranger,AT,55
2008-01-06,Alexander Koll,AT,37
2008-01-06,Aksel-Lund Svindal,NO,20
2008-01-06,Silvan Zurbriggen,CH,47
2008-01-06,Andreas Omminger,AT,14
2008-01-06,Cristian Deville,IT,82
2008-01-06,Sandro Viletta,CH,20
2008-01-06,Romed Baumann,AT,26
2008-01-06,Lars Elton Myhre,NO,7
2008-01-06,Reinfried Herbst,AT,96
2008-01-06,Bode Miller,US,5
2008-01-06,Daniel Albrecht,CH,29
2008-01-06,Paul Stutz,CA,3
2008-01-06,Johan Brolenius,SE,16
2008-01-06,Cody B Marshall,US,0
2008-01-06,Kurt Engl,AT,0
2008-01-06,Filip Trejbal,CZ,0
2008-01-06,Ted Ligety,US,60
2008-01-06,Thomas Fanara,FR,0
2008-01-06,Christoph Dreier,AT,0
2008-01-06,Matic Skube,SK,0
2008-01-06,Peter Fill,IT,0
2008-01-06,Marc Gini,CH,149
2008-01-06,Patrick Thaler,IT,72
2008-01-06,Mario Matt,AT,145
2008-01-06,Kilian Albrecht,BG,7
2008-01-06,Bernard Vajdic,SK,85
2008-01-06,Hannes Brenner,AT,0
2008-01-06,Christof Innerhofer,IT,0
2008-01-06,Peter Bylund,SE,0
2008-01-06,Martin Vrablik,CZ,0
2008-01-06,Fritzi Dopfer,DE,0
2008-01-06,Kurt Pittschieler,IT,0
2008-01-06,Truls Ove Karlsen,NO,18
2008-01-06,Christophe Roux,MD,0
2008-01-06,Markus Vogel,CH,0
2008-01-06,Christian Wanninger,DE,0
2008-01-06,Edoardo Zardini,IT,0
2008-01-06,Dominik Gschwenter,AT,0
2008-01-06,Didier Cuche,CH,0
2008-01-06,Patrick Bechter,AT,0
2008-01-06,Stefan Kogler,DE,0
2008-01-06,Joel Chenal,FR,22
2008-01-06,Jukka Leino,FI,0
2008-01-06,Alois Vogl,DE,0
2008-01-06,Mitja Dragsic,SK,16
2008-01-06,Kjetil Jansrud,NO,11
2008-01-06,John Kucera,CA,0
2008-01-06,Paul McDonald,US,0
2008-01-06,Min Heuk Kang,KR,0
2008-01-06,Scott Barrett,CA,0
2008-01-06,Alexandre Anselmet,FR,9
2008-01-06,Akira Sasaki,JP,49
2008-01-06,Julien Cousineau,CA,0
2008-01-06,Stefan Georgiev,BG,0
2008-01-06,Tuukka Kaukoniemi,FI,0
2008-01-06,Anthony Obert,FR,0
2008-01-06,Michael Janyk,CA,14
2008-01-06,Pierre Paquin,FR,22
2008-01-06,Manuel Pescollderungg,IT,0
2008-01-06,Patrick Biggs,CA,0
2008-01-06,Andrej Krizaj,SK,0
2008-01-06,Wolfgang Hoerl,AT,0
2008-01-06,Trevor White,CA,0
2008-01-06,Calle Enocson,SE,0
2008-01-06,Kai Alaerts,BE,0
2008-01-06,Petter Brenna,NO,0
2008-01-06,Ivan Ratkic,HR,0
2008-01-06,Markus Larsson,SE,75
2008-01-06,Matija Zavirsek,SK,0
2008-01-06,Jacopo Di Ronco,IT,0
2008-01-06,Guillem Capdevilla,ES,0
2008-01-06,Kristian Haug,NO,0
2008-01-06,Mauro Caviezel,CH,0
2008-01-06,Ales Gorza,SK,0
2008-01-06,Steve Missillier,FR,14
2008-01-06,Ondrej Bank,CZ,28
2008-01-06,Jens Byggmark,SE,96
2008-01-06,Giuliano Razzoli,IT,18
2008-01-06,Andre Myhrer,SE,49
2008-01-06,Magnus Andersson,SE,0
2008-01-06,Mitja Valencic,SK,0
2008-01-06,Alexandru Barbu,RO,0
2008-01-06,Lucas Falcoz,FR,0
2008-01-06,Andrej Jerman,SK,0
2008-01-06,Niklas Rainer,SE,0
2008-01-06,Tim Jitloff,US,0
2008-01-06,Martin Hansson,SE,10
2008-01-06,Michael Walchhofer,AT,0
2008-01-06,Natko Zrncic-Dim,HR,0
2008-01-06,Adrien Theaux,FR,0
2008-01-06,Naoki Yuasa,JP,12
2008-01-06,Alwin De Quartel,NL,0
2008-01-06,Werner Heel,IT,0
2008-01-06,Mattias Hargin,SE,11
2008-01-06,Will Brandenburg,US,0
2008-01-06,Didier Defago,CH,0
2008-01-06,Mario Scheiber,AT,0
2008-01-06,Andrej Sporn,SK,0
2008-01-06,Jeroen Van Den Bogaert,BE,0
2008-01-06,Patrick Staudacher,IT,0
2008-01-06,Thomas Mermillod,FR,3
2008-01-06,Urs Imboden,MD,0
2008-01-06,Ivica Kostelic,HR,105
2008-01-06,Felix Neureuther,DE,188
2008-01-06,Manfred Moelgg,IT,181
2008-01-06,Rainer Schoenfelder,AT,79
2008-01-06,Julien Lizeroux,FR,113
2008-01-06,Giorgio Rocca,IT,40
2008-01-06,Benjamin Raich,AT,216
2008-01-06,Marcel Hirscher,AT,36
2008-01-06,Jimmy Cochran,US,82
2008-01-06,Dominik Stehle,DE,0
2008-01-12,Mario Matt,AT,145
2008-01-12,Markus Larsson,SE,75
2008-01-12,Kentaro Minagawa,JP,15
2008-01-12,Kalle Palander,FI,120
2008-01-12,Manfred Pranger,AT,55
2008-01-12,Alexander Koll,AT,37
2008-01-12,Aksel-Lund Svindal,NO,20
2008-01-12,Benjamin Raich,AT,216
2008-01-12,Martin Hansson,SE,10
2008-01-12,Ivan Ratkic,HR,0
2008-01-12,Matija Zavirsek,SK,0
2008-01-12,Kristian Haug,NO,0
2008-01-12,Petter Brenna,NO,0
2008-01-12,Kai Alaerts,BE,0
2008-01-12,Calle Enocson,SE,0
2008-01-12,Alexandr Horoshilov,RU,0
2008-01-12,Guillem Capdevilla,ES,0
2008-01-12,Alexandru Barbu,RO,0
2008-01-12,Lucas Falcoz,FR,0
2008-01-12,Jeroen Van Den Bogaert,BE,0
2008-01-12,Andrej Sporn,SK,0
2008-01-12,Jacopo Di Ronco,IT,0
2008-01-12,Jimmy Cochran,US,82
2008-01-12,Truls Ove Karlsen,NO,18
2008-01-12,Sandro Viletta,CH,20
2008-01-12,Bjoergvin Bjoergvinnson,IS,0
2008-01-12,Noel Baxter,GB,0
2008-01-12,Alexandre Anselmet,FR,9
2008-01-12,Cristian Javier Simari Birkner,AR,0
2008-01-12,Fredrik Nordh,SE,0
2008-01-12,Naoki Yuasa,JP,12
2008-01-12,Ales Gorza,SK,0
2008-01-12,Peter Fill,IT,0
2008-01-12,Maxime Tissot,FR,0
2008-01-12,Jonathon Brauer,AU,0
2008-01-12,Matic Skube,SK,0
2008-01-12,Mitja Dragsic,SK,16
2008-01-12,Ondrej Bank,CZ,28
2008-01-12,Christoph Dreier,AT,0
2008-01-12,Mauro Caviezel,CH,0
2008-01-12,Thomas Fanara,FR,0
2008-01-12,Filip Trejbal,CZ,0
2008-01-12,Giuliano Razzoli,IT,18
2008-01-12,Kurt Engl,AT,0
2008-01-12,Johan Brolenius,SE,16
2008-01-12,Kilian Albrecht,BG,7
2008-01-12,Paul Stutz,CA,3
2008-01-12,Magnus Andersson,SE,0
2008-01-12,Lars Elton Myhre,NO,7
2008-01-12,Romed Baumann,AT,26
2008-01-12,Akira Sasaki,JP,49
2008-01-12,Mario Scheiber,AT,0
2008-01-12,Silvan Zurbriggen,CH,47
2008-01-12,Yasuhiro Ikuta,JP,0
2008-01-12,Alwin De Quartel,NL,0
2008-01-12,Will Brandenburg,US,0
2008-01-12,Stefan Kogler,DE,0
2008-01-12,Urs Imboden,MD,0
2008-01-12,Jukka Leino,FI,0
2008-01-12,Manuel Pescollderungg,IT,0
2008-01-12,Pierre Paquin,FR,22
2008-01-12,Anthony Obert,FR,0
2008-01-12,Tuukka Kaukoniemi,FI,0
2008-01-12,Stefan Georgiev,BG,0
2008-01-12,Julien Cousineau,CA,0
2008-01-12,Patrick Biggs,CA,0
2008-01-12,Scott Barrett,CA,0
2008-01-12,Min Heuk Kang,KR,0
2008-01-12,Paul McDonald,US,0
2008-01-12,John Kucera,CA,0
2008-01-12,Marcel Hirscher,AT,36
2008-01-12,Kjetil Jansrud,NO,11
2008-01-12,Alois Vogl,DE,0
2008-01-12,Mitja Valencic,SK,0
2008-01-12,Dominik Stehle,DE,0
2008-01-12,Ryan Semple,CA,0
2008-01-12,Marcus Sandell,FI,0
2008-01-12,Dalibor Samsal,HR,0
2008-01-12,Jean Philippe Roy,CA,0
2008-01-12,Thomas Mermillod,FR,3
2008-01-12,Sebastien Pichot,FR,0
2008-01-12,Patrick Bechter,AT,0
2008-01-12,Didier Defago,CH,0
2008-01-12,Hannes Brenner,AT,0
2008-01-12,Krystof Kryzl,CZ,0
2008-01-12,Werner Heel,IT,0
2008-01-12,Patrick Staudacher,IT,0
2008-01-12,Steve Missillier,FR,14
2008-01-12,Urs Imboden,CH,0
2008-01-12,Adrien Theaux,FR,0
2008-01-12,Natko Zrncic-Dim,HR,0
2008-01-12,Michael Walchhofer,AT,0
2008-01-12,Tim Jitloff,US,0
2008-01-12,Niklas Rainer,SE,0
2008-01-12,Andrej Jerman,SK,0
2008-01-12,Trevor White,CA,0
2008-01-12,Carlo Janka,CH,0
2008-01-12,Wolfgang Hoerl,AT,0
2008-01-12,Andrej Krizaj,SK,0
2008-01-12,Didier Cuche,CH,0
2008-01-12,Dominik Gschwenter,AT,0
2008-01-12,Edoardo Zardini,IT,0
2008-01-12,Christian Wanninger,DE,0
