date,name,ath_country,value
2017-11-26,Thomas Fanara,FR,0
2017-11-26,Erik Guay,CA,0
2017-11-26,Blaise Giezendanner,FR,0
2017-11-26,Clement Noel,FR,0
2017-11-26,Gian Luca Barandun,CH,0
2017-11-26,Timon Haugan,NO,0
2017-11-26,Sebastian Holzmann,DE,0
2017-11-26,Linus Strasser,DE,0
2017-11-26,Thomas Hettegger,AT,0
2017-11-26,Manuel Schmid,DE,0
2017-11-26,Thibaut Favrot,FR,0
2017-11-26,Aleksandr Andrienko,RU,0
2017-11-26,Stefan Brennsteiner,AT,0
2017-11-26,Roland Leitinger,AT,0
2017-11-26,Robin Buffet,FR,0
2017-11-26,Benjamin Thomsen,CA,0
2017-11-26,Werner Heel,IT,0
2017-11-26,Dominik Schwaiger,DE,0
2017-11-26,Nils Mani,CH,0
2017-12-01,Thomas Hettegger,AT,0
2017-12-01,Linus Strasser,DE,0
2017-12-01,Sebastian Holzmann,DE,0
2017-12-01,Timon Haugan,NO,0
2017-12-01,Sandro Simonet,CH,0
2017-12-01,Max Franz,AT,116
2017-12-01,Marc Digruber,AT,0
2017-12-01,Wiley Maple,US,0
2017-12-01,Klemen Kosi,SK,0
2017-12-01,Ryan Cochran-Siegle,US,0
2017-12-01,Felix Monsen,SE,0
2017-12-01,Stefan Rogentin,CH,0
2017-12-01,Maxence Muzaton,FR,0
2017-12-01,Robin Buffet,FR,0
2017-12-01,Thibaut Favrot,FR,0
2017-12-01,Stefan Brennsteiner,AT,0
2017-12-01,Erik Guay,CA,0
2017-12-01,Alexandr Horoshilov,RU,0
2017-12-01,Emanuele Buzzi,IT,0
2017-12-01,Manuel Schmid,DE,0
2017-12-01,Gian Luca Barandun,CH,0
2017-12-01,Werner Heel,IT,0
2017-12-01,Nils Mani,CH,0
2017-12-01,Aleksander Aamodt Kilde,NO,122
2017-12-01,Niklas Koeck,AT,0
2017-12-01,Cristian Deville,IT,0
2017-12-01,Dominik Schwaiger,DE,0
2017-12-01,Benjamin Thomsen,CA,0
2017-12-01,David Ketterer,DE,0
2017-12-01,Blaise Giezendanner,FR,0
2017-12-01,Alexis Pinturault,FR,77
2017-12-01,Roland Leitinger,AT,0
2017-12-01,Philipp Schmid,DE,0
2017-12-01,Mark Engel,US,0
2017-12-01,Markus Monsen,NO,0
2017-12-01,Andreas Zampa,SK,0
2017-12-01,Brice Roger,FR,4
2017-12-01,Ralph Weber,CH,9
2017-12-01,Daniel Danklmaier,AT,0
2017-12-01,Andrew Weibrecht,US,20
2017-12-01,Tommaso Sala,IT,0
2017-12-01,Johannes Strolz,AT,0
2017-12-01,Hannes Reichelt,AT,132
2017-12-01,Samu Torsti,FI,0
2017-12-01,Clement Noel,FR,0
2017-12-01,Florian Schieder,IT,0
2017-12-01,Marco Odermatt,CH,0
2017-12-01,Rasmus Windingstad,NO,8
2017-12-01,Bostjan Kline,SK,20
2017-12-01,Manuel Osborne-Paradis,CA,12
2017-12-01,Kjetil Jansrud,NO,225
2017-12-01,Thomas Biesemeyer,US,18
2017-12-01,Vincent Kriechmayr,AT,158
2017-12-01,Matthieu Bailet,FR,13
2017-12-01,Matteo Marsaglia,IT,0
2017-12-01,Mattia Casse,IT,0
2017-12-01,Kristoffer Jakobsen,SE,0
2017-12-01,Patrick Thaler,IT,0
2017-12-01,Matej Vidovic,HR,0
2017-12-01,Matthias Mayer,AT,120
2017-12-01,Peter Fill,IT,97
2017-12-01,Thomas Mermillod,FR,0
2017-12-01,Frederic Berthold,AT,0
2017-12-01,Miha Hrobat,SK,0
2017-12-01,Ryoh Sugai,JP,0
2017-12-01,Magnus Walch,AT,0
2017-12-01,Ondrej Berndt,CZ,0
2017-12-01,Beat Feuz,CH,128
2017-12-01,Luca De Aliprandini,IT,6
2017-12-01,Ryuunosuke Ohkoshi,JP,0
2017-12-01,Nolan Kasper,US,0
2017-12-01,Dustin Cook,CA,35
2017-12-01,Adrien Theaux,FR,102
2017-12-01,Elias Kolega,HR,0
2017-12-01,Philip Brown,CA,0
2017-12-01,Steven Nyman,US,0
2017-12-01,David Ryding,GB,0
2017-12-01,Aleksandr Andrienko,RU,0
2017-12-01,Pavel Trikhichev,RU,0
2017-12-01,Thomas Tumler,CH,42
2017-12-01,Marcel Hirscher,AT,14
2017-12-01,Stefano Gross,IT,13
2017-12-01,Marc Rochat,CH,12
2017-12-01,Dominik Paris,IT,77
2017-12-01,Erik Read,CA,10
2017-12-01,Julien Lizeroux,FR,10
2017-12-01,David Chodounsky,US,8
2017-12-01,Ramon Zenhaeusern,CH,7
2017-12-01,Mauro Caviezel,CH,35
2017-12-01,Romed Baumann,AT,28
2017-12-01,Patrick Kueng,CH,20
2017-12-01,Johan Clarey,FR,14
2017-12-01,Johannes Kroell,AT,13
2017-12-01,Bryce Bennett,US,10
2017-12-01,Christof Innerhofer,IT,60
2017-12-01,Leif Kristian Haugen,NO,16
2017-12-01,Fritz Dopfer,DE,16
2017-12-01,Michael Matt,AT,18
2017-12-01,Dominik Stehle,DE,0
2017-12-01,Thomas Dressen,DE,62
2017-12-01,Daniel Yule,CH,50
2017-12-01,Loic Meillard,CH,40
2017-12-01,Sebastian-Foss Solevaag,NO,36
2017-12-01,Martin Cater,SK,30
2017-12-01,Manfred Moelgg,IT,29
2017-12-01,Broderick Thompson,CA,8
2017-12-01,Reto Schmidiger,CH,26
2017-12-01,Victor Muffat Jeandet,FR,22
2017-12-01,Marco Schwarz,AT,20
2017-12-01,Mattias Hargin,SE,60
2017-12-01,Henrik Kristoffersen,NO,80
2017-12-01,Felix Neureuther,DE,100
2017-12-01,Aksel-Lund Svindal,NO,145
2017-12-01,Josef Ferstl,DE,46
2017-12-01,Jean-Baptiste Grange,FR,24
2017-12-01,Jared Goldberg,US,7
2017-12-01,Christian Hirschbuehel,AT,11
2017-12-01,Guillermo Fayed,FR,3
2017-12-01,Zan Kranjec,SK,0
2017-12-01,Stefan Hadalin,SK,0
2017-12-01,Christian Walder,AT,18
2017-12-01,Bjoernar Neteland,NO,0
2017-12-01,Andre Myhrer,SE,0
2017-12-01,Riccardo Tonetti,IT,0
2017-12-01,Florian Eisath,IT,0
2017-12-01,Elia Zurbriggen,CH,0
2017-12-01,Andreas Sander,DE,52
2017-12-01,Gino Caviezel,CH,0
2017-12-01,Marcel Mathis,AT,0
2017-12-01,Thomas Fanara,FR,0
2017-12-01,Mathieu Faivre,FR,0
2017-12-01,Alexander Schmid,DE,0
2017-12-01,Giovanni Borsotti,IT,0
2017-12-01,Adam Zampa,SK,0
2017-12-01,Jonathan Nordbotten,NO,0
2017-12-01,Adrian Smiseth Sejersted,NO,18
2017-12-01,Roberto Nani,IT,0
2017-12-01,Trevor Philp,CA,0
2017-12-01,Luca Aerni,CH,50
2017-12-01,Nils Allegre,FR,1
2017-12-01,Urs Kryenbuehl,CH,9
2017-12-01,Tommy Ford,US,0
2017-12-01,Nicolas Raffort,FR,0
2017-12-01,Andreas Romar,FI,0
2017-12-01,Marc Gisin,CH,0
2017-12-01,Stefan Luitz,DE,0
2017-12-01,Manuel Feller,AT,0
2017-12-01,Justin Murisier,CH,0
2017-12-01,Ted Ligety,US,0
2017-12-01,Christoph Krenn,AT,4
2017-12-01,Filip Zubcic,HR,0
2017-12-01,Stian Saugestad,NO,13
2017-12-01,Travis Ganong,US,15
2017-12-01,Othmar Striedinger,AT,1
2017-12-01,Matts Olsson,SE,0
2017-12-01,Gilles Roulin,CH,42
2017-12-02,Leif Kristian Haugen,NO,16
2017-12-02,Manfred Moelgg,IT,29
2017-12-02,Reto Schmidiger,CH,26
2017-12-02,Wiley Maple,US,0
2017-12-02,Sebastian-Foss Solevaag,NO,36
2017-12-02,Klemen Kosi,SK,0
2017-12-02,Loic Meillard,CH,40
2017-12-02,Ryan Cochran-Siegle,US,0
2017-12-02,Alexis Pinturault,FR,77
2017-12-02,Daniel Yule,CH,50
2017-12-02,Sandro Simonet,CH,0
2017-12-02,Timon Haugan,NO,0
2017-12-02,Sebastian Holzmann,DE,0
2017-12-02,Linus Strasser,DE,0
2017-12-02,Thomas Hettegger,AT,0
2017-12-02,Werner Heel,IT,0
2017-12-02,Thibaut Favrot,FR,0
2017-12-02,Aleksandr Andrienko,RU,0
2017-12-02,Stefan Brennsteiner,AT,0
2017-12-02,Roland Leitinger,AT,0
2017-12-02,Benjamin Thomsen,CA,0
2017-12-02,Nils Mani,CH,0
2017-12-02,Dominik Schwaiger,DE,0
2017-12-02,Luca Aerni,CH,50
2017-12-02,Marcel Hirscher,AT,14
2017-12-02,Robin Buffet,FR,0
2017-12-02,Matteo Marsaglia,IT,0
2017-12-02,Stefan Rogentin,CH,0
2017-12-02,Marco Schwarz,AT,20
