date,name,ath_country,value
1994-11-26,Sabina Panzanini,IT,80
1994-11-26,Gro Kvinlog,NO,36
1994-11-26,Martina Ertl,DE,40
1994-12-04,Florence Masnada,FR,0
1994-12-04,Regine Cavagnoud,FR,0
1994-12-04,Michaela Gerg-Leitner,DE,0
1994-12-04,Astrid Loedemel,NO,0
1994-12-04,Isolde Kostner,IT,13
1994-12-04,Stefanie Schuster,AT,0
1994-12-04,Maria Jose Rienda Contreras,ES,0
1994-12-04,Mojca Suhadolc,SK,0
1994-12-04,Kristina Andersson,SE,0
1994-12-04,Andrine Flemmen,NO,0
1994-12-04,Natasa Bokal,SK,0
1994-12-04,Alenka Dovzan,SK,0
1994-12-04,Martina Fortkord,SE,0
1994-12-04,Ingeborg H. Marken,NO,0
1994-12-04,Trude Gimle,NO,0
1994-12-04,Anita Wachter,AT,15
1994-12-04,Marcella Biondi,IT,0
1994-12-04,Karin Koellerer,AT,0
1994-12-04,Warwara Zelenskaja,RU,0
1994-12-04,Kathleen Monahan,US,0
1994-12-04,Renate Goetschl,AT,0
1994-12-04,Sonja Nef,CH,14
1994-12-04,Deborah Compagnoni,IT,0
1994-12-04,Hilde Gerg,DE,5
1994-12-04,Lara Magoni,IT,4
1994-12-04,Corinne Rey Bellet,CH,5
1994-12-04,Urska Hrovat,SK,71
1994-12-04,Katharina Gutensohn,DE,6
1994-12-04,Birgit Heeb-Batliner,LI,100
1994-12-04,Heidi Voelker,US,7
1994-12-04,Marianne Kjoerstad,NO,105
1994-12-04,Barbara Merlin,IT,19
1994-12-04,Vreni Schneider,CH,140
1994-12-04,Erika Hansson,SE,17
1994-12-04,Heidi Zeller - Baehler,CH,200
1994-12-04,Anne Berge,NO,22
1994-12-04,Martina Ertl,DE,40
1994-12-04,Ainhoa Ibarra Astelarra,ES,22
1994-12-04,Katja Koren,SK,15
1994-12-04,Spela Pretnar,SK,14
1994-12-04,Madlen Summermatter,CH,23
1994-12-04,Sylvia Eder,AT,29
1994-12-04,Leila Piccard,FR,56
1994-12-04,Christina Meier,DE,13
1994-12-04,Gabriela Zingre-Graf,CH,7
1994-12-04,Caroline Gedde Dahl,NO,6
1994-12-04,Heidi Zurbriggen,CH,0
1994-12-04,Alexandra Meissnitzer,AT,29
1994-12-04,Ingrid Salvenmoser,AT,40
1994-12-04,Morena Gallizio Tescari,IT,0
1994-12-04,Bibiana Perez,IT,2
1994-12-04,Sabina Panzanini,IT,112
1994-12-04,Katja Seizinger,DE,49
1994-12-04,Karin Roten Meier,CH,58
1994-12-04,Michaela Dorfmeister,AT,24
1994-12-04,Gro Kvinlog,NO,72
1994-12-04,Eva Twardokens,US,22
1994-12-04,Ylva Nowen,SE,3
1994-12-04,Pernilla Wiberg,SE,20
1994-12-04,Astrid Plank,IT,4
1994-12-04,Sophie Lefranc Duvillard,FR,27
1994-12-21,Michaela Dorfmeister,AT,24
1994-12-21,Corinne Rey Bellet,CH,16
1994-12-21,Trude Gimle,NO,0
1994-12-21,Marianne Kjoerstad,NO,131
1994-12-21,Leila Piccard,FR,72
1994-12-21,Marcella Biondi,IT,0
1994-12-21,Anne Berge,NO,22
1994-12-21,Isolde Kostner,IT,15
1994-12-21,Ainhoa Ibarra Astelarra,ES,32
1994-12-21,Karin Koellerer,AT,0
1994-12-21,Sabina Panzanini,IT,212
1994-12-21,Lara Magoni,IT,4
1994-12-21,Warwara Zelenskaja,RU,0
1994-12-21,Gro Kvinlog,NO,81
1994-12-21,Kathleen Monahan,US,0
1994-12-21,Vreni Schneider,CH,169
1994-12-21,Anita Wachter,AT,95
1994-12-21,Erika Hansson,SE,17
1994-12-21,Karin Roten Meier,CH,66
1994-12-21,Renate Goetschl,AT,0
1994-12-21,Heidi Zurbriggen,CH,0
1994-12-21,Deborah Compagnoni,IT,60
1994-12-21,Sylvia Eder,AT,36
1994-12-21,Martina Ertl,DE,90
1994-12-21,Alenka Dovzan,SK,6
1994-12-21,Ylva Nowen,SE,35
1994-12-21,Madlen Summermatter,CH,23
1994-12-21,Regine Cavagnoud,FR,5
1994-12-21,Michaela Gerg-Leitner,DE,4
1994-12-21,Ingeborg H. Marken,NO,0
1994-12-21,Martina Fortkord,SE,0
1994-12-21,Barbara Merlin,IT,19
1994-12-21,Florence Masnada,FR,0
1994-12-21,Pernilla Wiberg,SE,20
1994-12-21,Katja Koren,SK,30
1994-12-21,Heidi Voelker,US,7
1994-12-21,Katharina Gutensohn,DE,6
1994-12-21,Astrid Plank,IT,4
1994-12-21,Katja Seizinger,DE,69
1994-12-21,Sonja Nef,CH,28
1994-12-21,Bibiana Perez,IT,2
1994-12-21,Natasa Bokal,SK,0
1994-12-21,Sophie Lefranc Duvillard,FR,45
1994-12-21,Astrid Loedemel,NO,0
1994-12-21,Stefanie Schuster,AT,0
1994-12-21,Maria Jose Rienda Contreras,ES,0
1994-12-21,Spela Pretnar,SK,36
1994-12-21,Birgit Heeb-Batliner,LI,113
1994-12-21,Eva Twardokens,US,67
1994-12-21,Mojca Suhadolc,SK,0
1994-12-21,Caroline Gedde Dahl,NO,6
1994-12-21,Andrine Flemmen,NO,0
1994-12-21,Christina Meier,DE,37
1994-12-21,Heidi Zeller - Baehler,CH,240
1994-12-21,Kristina Andersson,SE,0
1994-12-21,Alexandra Meissnitzer,AT,41
1994-12-21,Morena Gallizio Tescari,IT,0
1994-12-21,Gabriela Zingre-Graf,CH,7
1994-12-21,Ingrid Salvenmoser,AT,40
1994-12-21,Urska Hrovat,SK,107
1994-12-21,Hilde Gerg,DE,8
1995-01-08,Ainhoa Ibarra Astelarra,ES,32
1995-01-08,Regine Cavagnoud,FR,5
1995-01-08,Andrine Flemmen,NO,0
1995-01-08,Florence Masnada,FR,0
1995-01-08,Morena Gallizio Tescari,IT,4
1995-01-08,Bibiana Perez,IT,2
1995-01-08,Corinne Rey Bellet,CH,16
1995-01-08,Katharina Gutensohn,DE,6
1995-01-08,Astrid Loedemel,NO,50
1995-01-08,Gabriela Zingre-Graf,CH,7
1995-01-08,Gro Kvinlog,NO,81
1995-01-08,Karin Roten Meier,CH,66
1995-01-08,Heidi Voelker,US,7
1995-01-08,Isolde Kostner,IT,15
1995-01-08,Anita Wachter,AT,95
1995-01-08,Barbara Merlin,IT,19
1995-01-08,Sabina Panzanini,IT,212
1995-01-08,Vreni Schneider,CH,229
1995-01-08,Pernilla Wiberg,SE,20
1995-01-08,Lara Magoni,IT,4
1995-01-08,Caroline Gedde Dahl,NO,6
1995-01-08,Heidi Zeller - Baehler,CH,320
1995-01-08,Anne Berge,NO,22
1995-01-08,Sophie Lefranc Duvillard,FR,45
1995-01-08,Erika Hansson,SE,17
1995-01-08,Alexandra Meissnitzer,AT,41
1995-01-08,Deborah Compagnoni,IT,160
1995-01-08,Hilde Gerg,DE,15
1995-01-08,Martina Fortkord,SE,0
1995-01-08,Michaela Gerg-Leitner,DE,14
1995-01-08,Maria Jose Rienda Contreras,ES,11
1995-01-08,Katja Koren,SK,42
1995-01-08,Stefanie Schuster,AT,13
1995-01-08,Natasa Bokal,SK,0
1995-01-08,Urska Hrovat,SK,121
1995-01-08,Ingrid Salvenmoser,AT,55
1995-01-08,Astrid Plank,IT,13
1995-01-08,Alenka Dovzan,SK,22
1995-01-08,Michaela Dorfmeister,AT,44
1995-01-08,Birgit Heeb-Batliner,LI,135
1995-01-08,Marianne Kjoerstad,NO,155
1995-01-08,Spela Pretnar,SK,62
1995-01-08,Eva Twardokens,US,103
1995-01-08,Sonja Nef,CH,57
1995-01-08,Ylva Nowen,SE,67
1995-01-08,Christina Meier,DE,55
1995-01-08,Mojca Suhadolc,SK,8
1995-01-08,Martina Ertl,DE,130
1995-01-08,Madlen Summermatter,CH,23
1995-01-08,Warwara Zelenskaja,RU,0
1995-01-08,Heidi Zurbriggen,CH,0
1995-01-08,Kathleen Monahan,US,0
1995-01-08,Renate Goetschl,AT,0
1995-01-08,Karin Koellerer,AT,0
1995-01-08,Marcella Biondi,IT,0
1995-01-08,Trude Gimle,NO,0
1995-01-08,Sylvia Eder,AT,36
1995-01-08,Leila Piccard,FR,78
1995-01-08,Katja Seizinger,DE,114
1995-01-08,Kristina Andersson,SE,5
1995-01-08,Ingeborg H. Marken,NO,0
1995-01-23,Ylva Nowen,SE,91
1995-01-23,Natasa Bokal,SK,0
1995-01-23,Martina Fortkord,SE,0
1995-01-23,Michaela Dorfmeister,AT,48
1995-01-23,Madlen Summermatter,CH,38
1995-01-23,Christina Meier,DE,87
1995-01-23,Ingeborg H. Marken,NO,0
1995-01-23,Trude Gimle,NO,0
1995-01-23,Katja Seizinger,DE,150
1995-01-23,Marcella Biondi,IT,0
1995-01-23,Karin Koellerer,AT,0
1995-01-23,Warwara Zelenskaja,RU,0
1995-01-23,Karin Roten Meier,CH,71
1995-01-23,Marianne Kjoerstad,NO,161
1995-01-23,Kathleen Monahan,US,0
1995-01-23,Renate Goetschl,AT,0
1995-01-23,Heidi Zurbriggen,CH,0
1995-01-23,Astrid Loedemel,NO,90
1995-01-23,Birgit Heeb-Batliner,LI,164
1995-01-23,Gro Kvinlog,NO,101
1995-01-23,Ainhoa Ibarra Astelarra,ES,54
1995-01-23,Gabriela Zingre-Graf,CH,10
1995-01-23,Katja Koren,SK,68
1995-01-23,Eva Twardokens,US,119
1995-01-23,Corinne Rey Bellet,CH,34
1995-01-23,Sabina Panzanini,IT,212
1995-01-23,Morena Gallizio Tescari,IT,4
1995-01-23,Anita Wachter,AT,195
1995-01-23,Leila Piccard,FR,92
1995-01-23,Lara Magoni,IT,4
1995-01-23,Hilde Gerg,DE,15
1995-01-23,Caroline Gedde Dahl,NO,6
1995-01-23,Florence Masnada,FR,9
1995-01-23,Sophie Lefranc Duvillard,FR,45
1995-01-23,Anne Berge,NO,22
1995-01-23,Barbara Merlin,IT,19
1995-01-23,Vreni Schneider,CH,309
1995-01-23,Sylvia Eder,AT,36
1995-01-23,Spela Pretnar,SK,122
1995-01-23,Michaela Gerg-Leitner,DE,22
1995-01-23,Urska Hrovat,SK,121
1995-01-23,Alexandra Meissnitzer,AT,41
1995-01-23,Pernilla Wiberg,SE,20
1995-01-23,Ingrid Salvenmoser,AT,65
1995-01-23,Martina Ertl,DE,180
1995-01-23,Bibiana Perez,IT,2
1995-01-23,Regine Cavagnoud,FR,5
1995-01-23,Sonja Nef,CH,69
1995-01-23,Erika Hansson,SE,30
1995-01-23,Katharina Gutensohn,DE,13
1995-01-23,Heidi Zeller - Baehler,CH,365
1995-01-23,Alenka Dovzan,SK,22
1995-01-23,Deborah Compagnoni,IT,160
1995-01-23,Stefanie Schuster,AT,13
1995-01-23,Maria Jose Rienda Contreras,ES,11
1995-01-23,Astrid Plank,IT,13
1995-01-23,Heidi Voelker,US,7
1995-01-23,Isolde Kostner,IT,15
1995-01-23,Mojca Suhadolc,SK,8
1995-01-23,Kristina Andersson,SE,5
1995-01-23,Andrine Flemmen,NO,11
1995-02-18,Katharina Gutensohn,DE,13
1995-02-18,Astrid Plank,IT,13
1995-02-18,Bibiana Perez,IT,2
1995-02-18,Alenka Dovzan,SK,22
1995-02-18,Alexandra Meissnitzer,AT,41
1995-02-18,Hilde Gerg,DE,15
1995-02-18,Lara Magoni,IT,4
1995-02-18,Caroline Gedde Dahl,NO,6
1995-02-18,Gabriela Zingre-Graf,CH,10
1995-02-18,Erika Hansson,SE,30
1995-02-18,Birgit Heeb-Batliner,LI,164
1995-02-18,Christina Meier,DE,87
1995-02-18,Sylvia Eder,AT,36
1995-02-18,Ingrid Salvenmoser,AT,65
1995-02-18,Pernilla Wiberg,SE,20
1995-02-18,Barbara Merlin,IT,19
1995-02-18,Trude Gimle,NO,0
1995-02-18,Anita Wachter,AT,295
1995-02-18,Florence Masnada,FR,17
1995-02-18,Andrine Flemmen,NO,20
1995-02-18,Natasa Bokal,SK,10
1995-02-18,Astrid Loedemel,NO,90
1995-02-18,Heidi Voelker,US,18
1995-02-18,Isolde Kostner,IT,27
1995-02-18,Martina Ertl,DE,193
1995-02-18,Katja Seizinger,DE,164
1995-02-18,Madlen Summermatter,CH,78
1995-02-18,Michaela Dorfmeister,AT,64
1995-02-18,Leila Piccard,FR,108
1995-02-18,Sabina Panzanini,IT,230
1995-02-18,Corinne Rey Bellet,CH,54
1995-02-18,Gro Kvinlog,NO,123
1995-02-18,Ylva Nowen,SE,115
1995-02-18,Stefanie Schuster,AT,16
1995-02-18,Sophie Lefranc Duvillard,FR,71
1995-02-18,Urska Hrovat,SK,150
1995-02-18,Martina Fortkord,SE,2
1995-02-18,Ainhoa Ibarra Astelarra,ES,86
1995-02-18,Sonja Nef,CH,105
1995-02-18,Heidi Zeller - Baehler,CH,410
1995-02-18,Marianne Kjoerstad,NO,168
1995-02-18,Michaela Gerg-Leitner,DE,22
1995-02-18,Katja Koren,SK,73
1995-02-18,Warwara Zelenskaja,RU,0
1995-02-18,Kathleen Monahan,US,0
1995-02-18,Spela Pretnar,SK,172
1995-02-18,Karin Roten Meier,CH,75
1995-02-18,Renate Goetschl,AT,0
1995-02-18,Regine Cavagnoud,FR,5
1995-02-18,Marcella Biondi,IT,0
1995-02-18,Heidi Zurbriggen,CH,0
1995-02-18,Ingeborg H. Marken,NO,0
1995-02-18,Karin Koellerer,AT,0
1995-02-18,Morena Gallizio Tescari,IT,4
1995-02-18,Maria Jose Rienda Contreras,ES,11
1995-02-18,Kristina Andersson,SE,5
1995-02-18,Vreni Schneider,CH,389
1995-02-18,Mojca Suhadolc,SK,8
1995-02-18,Anne Berge,NO,23
1995-02-18,Deborah Compagnoni,IT,220
1995-02-18,Eva Twardokens,US,125
1995-02-25,Natasa Bokal,SK,10
1995-02-25,Martina Fortkord,SE,2
1995-02-25,Karin Koellerer,AT,0
1995-02-25,Warwara Zelenskaja,RU,0
1995-02-25,Kathleen Monahan,US,0
1995-02-25,Renate Goetschl,AT,0
1995-02-25,Marcella Biondi,IT,3
1995-02-25,Heidi Zurbriggen,CH,0
1995-02-25,Leila Piccard,FR,110
1995-02-25,Karin Roten Meier,CH,75
1995-02-25,Regine Cavagnoud,FR,5
1995-02-25,Stefanie Schuster,AT,16
1995-02-25,Ingrid Salvenmoser,AT,65
1995-02-25,Sylvia Eder,AT,36
1995-02-25,Barbara Merlin,IT,19
1995-02-25,Anne Berge,NO,23
1995-02-25,Erika Hansson,SE,30
1995-02-25,Birgit Heeb-Batliner,LI,164
1995-02-25,Gabriela Zingre-Graf,CH,10
1995-02-25,Caroline Gedde Dahl,NO,6
1995-02-25,Lara Magoni,IT,4
1995-02-25,Sabina Panzanini,IT,230
1995-02-25,Eva Twardokens,US,125
1995-02-25,Anita Wachter,AT,295
1995-02-25,Isolde Kostner,IT,27
1995-02-25,Heidi Voelker,US,18
1995-02-25,Katharina Gutensohn,DE,13
1995-02-25,Astrid Plank,IT,13
1995-02-25,Bibiana Perez,IT,2
1995-02-25,Alenka Dovzan,SK,22
1995-02-25,Alexandra Meissnitzer,AT,41
1995-02-25,Kristina Andersson,SE,5
1995-02-25,Pernilla Wiberg,SE,20
1995-02-25,Florence Masnada,FR,18
1995-02-25,Martina Ertl,DE,293
1995-02-25,Madlen Summermatter,CH,94
1995-02-25,Corinne Rey Bellet,CH,69
1995-02-25,Ylva Nowen,SE,129
1995-02-25,Gro Kvinlog,NO,143
1995-02-25,Andrine Flemmen,NO,33
1995-02-25,Astrid Loedemel,NO,102
1995-02-25,Sonja Nef,CH,141
1995-02-25,Hilde Gerg,DE,26
1995-02-25,Heidi Zeller - Baehler,CH,420
1995-02-25,Sophie Lefranc Duvillard,FR,93
1995-02-25,Marianne Kjoerstad,NO,177
1995-02-25,Michaela Gerg-Leitner,DE,62
1995-02-25,Maria Jose Rienda Contreras,ES,19
1995-02-25,Katja Koren,SK,97
1995-02-25,Mojca Suhadolc,SK,53
1995-02-25,Michaela Dorfmeister,AT,93
1995-02-25,Spela Pretnar,SK,252
1995-02-25,Vreni Schneider,CH,421
1995-02-25,Deborah Compagnoni,IT,280
1995-02-25,Urska Hrovat,SK,200
1995-02-25,Trude Gimle,NO,7
1995-02-25,Christina Meier,DE,91
1995-02-25,Katja Seizinger,DE,182
1995-02-25,Ingeborg H. Marken,NO,26
1995-02-25,Morena Gallizio Tescari,IT,10
1995-02-25,Ainhoa Ibarra Astelarra,ES,92
1995-03-18,Regine Cavagnoud,FR,5
1995-03-18,Heidi Voelker,US,18
1995-03-18,Katharina Gutensohn,DE,13
1995-03-18,Stefanie Schuster,AT,16
1995-03-18,Isolde Kostner,IT,27
1995-03-18,Bibiana Perez,IT,2
1995-03-18,Maria Jose Rienda Contreras,ES,19
1995-03-18,Mojca Suhadolc,SK,53
1995-03-18,Anita Wachter,AT,295
1995-03-18,Alenka Dovzan,SK,22
1995-03-18,Astrid Plank,IT,13
1995-03-18,Ingeborg H. Marken,NO,26
1995-03-18,Morena Gallizio Tescari,IT,10
1995-03-18,Andrine Flemmen,NO,33
1995-03-18,Natasa Bokal,SK,10
1995-03-18,Martina Fortkord,SE,2
1995-03-18,Lara Magoni,IT,4
1995-03-18,Trude Gimle,NO,7
1995-03-18,Marcella Biondi,IT,3
1995-03-18,Katja Seizinger,DE,206
1995-03-18,Corinne Rey Bellet,CH,95
1995-03-18,Heidi Zurbriggen,CH,3
1995-03-18,Vreni Schneider,CH,450
1995-03-18,Birgit Heeb-Batliner,LI,196
1995-03-18,Sonja Nef,CH,143
1995-03-18,Kristina Andersson,SE,5
1995-03-18,Hilde Gerg,DE,26
1995-03-18,Gro Kvinlog,NO,143
1995-03-18,Gabriela Zingre-Graf,CH,10
1995-03-18,Spela Pretnar,SK,352
1995-03-18,Sabina Panzanini,IT,310
1995-03-18,Urska Hrovat,SK,260
1995-03-18,Michaela Gerg-Leitner,DE,112
1995-03-18,Renate Goetschl,AT,4
1995-03-18,Katja Koren,SK,102
1995-03-18,Astrid Loedemel,NO,108
1995-03-18,Leila Piccard,FR,117
1995-03-18,Heidi Zeller - Baehler,CH,428
1995-03-18,Marianne Kjoerstad,NO,186
1995-03-18,Deborah Compagnoni,IT,325
1995-03-18,Kathleen Monahan,US,10
1995-03-18,Pernilla Wiberg,SE,31
1995-03-18,Warwara Zelenskaja,RU,12
1995-03-18,Caroline Gedde Dahl,NO,6
1995-03-18,Florence Masnada,FR,31
1995-03-18,Michaela Dorfmeister,AT,108
1995-03-18,Karin Koellerer,AT,16
1995-03-18,Eva Twardokens,US,143
1995-03-18,Martina Ertl,DE,333
1995-03-18,Madlen Summermatter,CH,114
1995-03-18,Ylva Nowen,SE,151
1995-03-18,Karin Roten Meier,CH,75
1995-03-18,Alexandra Meissnitzer,AT,41
1995-03-18,Ingrid Salvenmoser,AT,65
1995-03-18,Ainhoa Ibarra Astelarra,ES,92
1995-03-18,Sylvia Eder,AT,36
1995-03-18,Christina Meier,DE,91
1995-03-18,Anne Berge,NO,23
1995-03-18,Erika Hansson,SE,30
1995-03-18,Barbara Merlin,IT,33
1995-03-18,Sophie Lefranc Duvillard,FR,129
