date,name,ath_country,value
1993-12-22,Ulrike Stangassinger,DE,0
1993-12-22,Regine Cavagnoud,FR,0
1993-12-22,Michaela Dorfmeister,AT,0
1993-12-22,Melanie Suchet,FR,0
1993-12-22,Katharina Gutensohn,DE,24
1993-12-22,Martina Ertl,DE,26
1993-12-22,Tatiana Lebedeva,RU,0
1993-12-22,Deborah Compagnoni,IT,29
1993-12-22,Bibiana Perez,IT,80
1993-12-22,Katja Seizinger,DE,60
1993-12-22,Morena Gallizio Tescari,IT,50
1993-12-22,Alenka Dovzan,SK,45
1993-12-22,Pernilla Wiberg,SE,40
1993-12-22,Michaela Gerg-Leitner,DE,32
1993-12-22,Astrid Loedemel,NO,36
1994-01-15,Barbara Sadleder,AT,5
1994-01-15,Morena Gallizio Tescari,IT,50
1994-01-15,Katja Koren,SK,100
1994-01-15,Katja Seizinger,DE,160
1994-01-15,Shannon Nobis,US,10
1994-01-15,Ulrike Maier,AT,100
1994-01-15,Manuela Heubi,CH,9
1994-01-15,Kerrin Lee- Gartner,CA,67
1994-01-15,Katharina Gutensohn,DE,32
1994-01-15,Bibiana Perez,IT,130
1994-01-15,Pernilla Wiberg,SE,85
1994-01-15,Barbara Merlin,IT,16
1994-01-15,Alenka Dovzan,SK,45
1994-01-15,Hilde Gerg,DE,40
1994-01-15,Martina Ertl,DE,28
1994-01-15,Anita Wachter,AT,40
1994-01-15,Tatiana Lebedeva,RU,4
1994-01-15,Diann Roffe Steinrotter,US,7
1994-01-15,Svetlana Gladishiva,RU,17
1994-01-15,Katyuscia Demez,IT,12
1994-01-15,Michaela Gerg-Leitner,DE,32
1994-01-15,Rosi Renoth,DE,22
1994-01-15,Andrine Flemmen,NO,0
1994-01-15,Cornelia Meusburger,AT,0
1994-01-15,Anne Berge,NO,0
1994-01-15,Renate Goetschl,AT,0
1994-01-15,Picabo Street,US,0
1994-01-15,Eva Twardokens,US,0
1994-01-15,Krista Schmidinger,US,0
1994-01-15,Michelle Ruthven Mckendry,CA,0
1994-01-15,Carole Montillet,FR,0
1994-01-15,Megan Gerety,US,0
1994-01-15,Anja Haas,AT,0
1994-01-15,Astrid Loedemel,NO,36
1994-01-15,Vreni Schneider,CH,0
1994-01-15,Warwara Zelenskaja,RU,0
1994-01-15,Veronika Stallmaier Wallinger,AT,0
1994-01-15,Florence Masnada,FR,4
1994-01-15,Martina Osterried,DE,6
1994-01-15,Miriam Vogt,DE,8
1994-01-15,Ainhoa Ibarra Astelarra,ES,10
1994-01-15,Marianne Kjoerstad,NO,13
1994-01-15,Regina Haeusl,DE,14
1994-01-15,Heidi Zeller - Baehler,CH,15
1994-01-15,Isolde Kostner,IT,16
1994-01-15,Christina Meier,DE,18
1994-01-15,Sophie Lefranc Duvillard,FR,0
1994-01-15,Monika Kogler,AT,11
1994-01-15,Lucia Medzihradska,SK,2
1994-01-15,Alexandra Meissnitzer,AT,24
1994-01-15,Carole Merle,FR,32
1994-01-15,Melanie Suchet,FR,20
1994-01-15,Ulrike Stangassinger,DE,12
1994-01-15,Deborah Compagnoni,IT,45
1994-01-15,Sylvia Eder,AT,18
1994-01-15,Hilary Lindh,US,20
1994-01-15,Regine Cavagnoud,FR,14
1994-01-15,Michaela Dorfmeister,AT,15
1994-01-15,Spela Pretnar,SK,22
1994-01-15,Stefanie Schuster,AT,28
1994-01-15,Heidi Zurbriggen,CH,29
1994-01-17,Ainhoa Ibarra Astelarra,ES,10
1994-01-17,Barbara Merlin,IT,16
1994-01-17,Miriam Vogt,DE,8
1994-01-17,Kerrin Lee- Gartner,CA,67
1994-01-17,Anja Haas,AT,3
1994-01-17,Katyuscia Demez,IT,12
1994-01-17,Michaela Dorfmeister,AT,16
1994-01-17,Lucia Medzihradska,SK,2
1994-01-17,Hilde Gerg,DE,40
1994-01-17,Carole Merle,FR,32
1994-01-17,Alexandra Meissnitzer,AT,24
1994-01-17,Tatiana Lebedeva,RU,6
1994-01-17,Deborah Compagnoni,IT,77
1994-01-17,Martina Osterried,DE,6
1994-01-17,Anita Wachter,AT,85
1994-01-17,Morena Gallizio Tescari,IT,50
1994-01-17,Warwara Zelenskaja,RU,15
1994-01-17,Michaela Gerg-Leitner,DE,32
1994-01-17,Astrid Loedemel,NO,36
1994-01-17,Katja Seizinger,DE,210
1994-01-17,Heidi Zeller - Baehler,CH,44
1994-01-17,Katja Koren,SK,126
1994-01-17,Ulrike Maier,AT,160
1994-01-17,Bibiana Perez,IT,154
1994-01-17,Heidi Zurbriggen,CH,51
1994-01-17,Hilary Lindh,US,36
1994-01-17,Isolde Kostner,IT,28
1994-01-17,Pernilla Wiberg,SE,185
1994-01-17,Alenka Dovzan,SK,145
1994-01-17,Florence Masnada,FR,24
1994-01-17,Katharina Gutensohn,DE,32
1994-01-17,Spela Pretnar,SK,22
1994-01-17,Veronika Stallmaier Wallinger,AT,18
1994-01-17,Rosi Renoth,DE,30
1994-01-17,Regina Haeusl,DE,23
1994-01-17,Sophie Lefranc Duvillard,FR,11
1994-01-17,Regine Cavagnoud,FR,50
1994-01-17,Marianne Kjoerstad,NO,26
1994-01-17,Sylvia Eder,AT,58
1994-01-17,Andrine Flemmen,NO,0
1994-01-17,Cornelia Meusburger,AT,0
1994-01-17,Vreni Schneider,CH,7
1994-01-17,Anne Berge,NO,0
1994-01-17,Picabo Street,US,0
1994-01-17,Diann Roffe Steinrotter,US,13
1994-01-17,Eva Twardokens,US,0
1994-01-17,Renate Goetschl,AT,0
1994-01-17,Michelle Ruthven Mckendry,CA,0
1994-01-17,Melanie Suchet,FR,20
1994-01-17,Ulrike Stangassinger,DE,12
1994-01-17,Monika Kogler,AT,11
1994-01-17,Krista Schmidinger,US,0
1994-01-17,Martina Ertl,DE,42
1994-01-17,Shannon Nobis,US,10
1994-01-17,Christina Meier,DE,22
1994-01-17,Barbara Sadleder,AT,5
1994-01-17,Megan Gerety,US,0
1994-01-17,Svetlana Gladishiva,RU,22
1994-01-17,Carole Montillet,FR,0
1994-01-17,Manuela Heubi,CH,9
1994-01-17,Stefanie Schuster,AT,38
1994-02-06,Sylvia Eder,AT,58
1994-02-06,Svetlana Gladishiva,RU,22
1994-02-06,Martina Osterried,DE,6
1994-02-06,Kerrin Lee- Gartner,CA,67
1994-02-06,Miriam Vogt,DE,8
1994-02-06,Megan Gerety,US,29
1994-02-06,Ainhoa Ibarra Astelarra,ES,10
1994-02-06,Vreni Schneider,CH,27
1994-02-06,Katyuscia Demez,IT,12
1994-02-06,Ulrike Maier,AT,160
1994-02-06,Carole Montillet,FR,24
1994-02-06,Rosi Renoth,DE,30
1994-02-06,Deborah Compagnoni,IT,77
1994-02-06,Michaela Gerg-Leitner,DE,32
1994-02-06,Katja Seizinger,DE,236
1994-02-06,Astrid Loedemel,NO,36
1994-02-06,Pernilla Wiberg,SE,185
1994-02-06,Michelle Ruthven Mckendry,CA,22
1994-02-06,Diann Roffe Steinrotter,US,25
1994-02-06,Alexandra Meissnitzer,AT,24
1994-02-06,Martina Ertl,DE,43
1994-02-06,Heidi Zurbriggen,CH,96
1994-02-06,Sophie Lefranc Duvillard,FR,11
1994-02-06,Anja Haas,AT,3
1994-02-06,Picabo Street,US,0
1994-02-06,Florence Masnada,FR,42
1994-02-06,Stefanie Schuster,AT,38
1994-02-06,Renate Goetschl,AT,0
1994-02-06,Eva Twardokens,US,2
1994-02-06,Anne Berge,NO,0
1994-02-06,Cornelia Meusburger,AT,0
1994-02-06,Lucia Medzihradska,SK,6
1994-02-06,Hilary Lindh,US,51
1994-02-06,Marianne Kjoerstad,NO,30
1994-02-06,Ulrike Stangassinger,DE,52
1994-02-06,Andrine Flemmen,NO,0
1994-02-06,Alenka Dovzan,SK,150
1994-02-06,Krista Schmidinger,US,6
1994-02-06,Heidi Zeller - Baehler,CH,51
1994-02-06,Regina Haeusl,DE,31
1994-02-06,Katja Koren,SK,135
1994-02-06,Melanie Suchet,FR,33
1994-02-06,Regine Cavagnoud,FR,86
1994-02-06,Barbara Merlin,IT,26
1994-02-06,Christina Meier,DE,33
1994-02-06,Morena Gallizio Tescari,IT,64
1994-02-06,Veronika Stallmaier Wallinger,AT,18
1994-02-06,Anita Wachter,AT,85
1994-02-06,Warwara Zelenskaja,RU,65
1994-02-06,Hilde Gerg,DE,140
1994-02-06,Tatiana Lebedeva,RU,6
1994-02-06,Spela Pretnar,SK,38
1994-02-06,Isolde Kostner,IT,108
1994-02-06,Michaela Dorfmeister,AT,16
1994-02-06,Monika Kogler,AT,11
1994-02-06,Katharina Gutensohn,DE,92
1994-02-06,Carole Merle,FR,32
1994-02-06,Manuela Heubi,CH,9
1994-02-06,Bibiana Perez,IT,186
1994-02-06,Barbara Sadleder,AT,5
1994-02-06,Shannon Nobis,US,10
1994-03-09,Ulrike Maier,AT,160
1994-03-09,Ulrike Stangassinger,DE,52
1994-03-09,Monika Kogler,AT,11
1994-03-09,Manuela Heubi,CH,9
1994-03-09,Christina Meier,DE,33
1994-03-09,Ainhoa Ibarra Astelarra,ES,10
1994-03-09,Martina Osterried,DE,6
1994-03-09,Regina Haeusl,DE,31
1994-03-09,Rosi Renoth,DE,30
1994-03-09,Barbara Merlin,IT,26
1994-03-09,Florence Masnada,FR,42
1994-03-09,Katyuscia Demez,IT,12
1994-03-09,Tatiana Lebedeva,RU,6
1994-03-09,Warwara Zelenskaja,RU,65
1994-03-09,Morena Gallizio Tescari,IT,64
1994-03-09,Stefanie Schuster,AT,38
1994-03-09,Anja Haas,AT,3
1994-03-09,Astrid Loedemel,NO,36
1994-03-09,Lucia Medzihradska,SK,6
1994-03-09,Megan Gerety,US,29
1994-03-09,Carole Montillet,FR,24
1994-03-09,Michelle Ruthven Mckendry,CA,22
1994-03-09,Krista Schmidinger,US,6
1994-03-09,Michaela Dorfmeister,AT,16
1994-03-09,Melanie Suchet,FR,33
1994-03-09,Alexandra Meissnitzer,AT,24
1994-03-09,Eva Twardokens,US,2
1994-03-09,Andrine Flemmen,NO,0
1994-03-09,Spela Pretnar,SK,38
1994-03-09,Michaela Gerg-Leitner,DE,32
1994-03-09,Barbara Sadleder,AT,5
1994-03-09,Vreni Schneider,CH,56
1994-03-09,Cornelia Meusburger,AT,10
1994-03-09,Anne Berge,NO,10
1994-03-09,Heidi Zeller - Baehler,CH,87
1994-03-09,Marianne Kjoerstad,NO,41
1994-03-09,Anita Wachter,AT,97
1994-03-09,Katja Koren,SK,148
1994-03-09,Deborah Compagnoni,IT,91
1994-03-09,Miriam Vogt,DE,16
1994-03-09,Renate Goetschl,AT,15
1994-03-09,Regine Cavagnoud,FR,118
1994-03-09,Heidi Zurbriggen,CH,114
1994-03-09,Katharina Gutensohn,DE,118
1994-03-09,Katja Seizinger,DE,336
1994-03-09,Carole Merle,FR,52
1994-03-09,Alenka Dovzan,SK,174
1994-03-09,Diann Roffe Steinrotter,US,41
1994-03-09,Shannon Nobis,US,18
1994-03-09,Picabo Street,US,22
1994-03-09,Hilary Lindh,US,57
1994-03-09,Kerrin Lee- Gartner,CA,107
1994-03-09,Bibiana Perez,IT,266
1994-03-09,Veronika Stallmaier Wallinger,AT,23
1994-03-09,Pernilla Wiberg,SE,189
1994-03-09,Sophie Lefranc Duvillard,FR,14
1994-03-09,Isolde Kostner,IT,110
1994-03-09,Svetlana Gladishiva,RU,23
1994-03-09,Hilde Gerg,DE,200
1994-03-09,Sylvia Eder,AT,103
1994-03-09,Martina Ertl,DE,93
1994-03-17,Miriam Vogt,DE,16
1994-03-17,Martina Osterried,DE,6
1994-03-17,Florence Masnada,FR,42
1994-03-17,Michaela Dorfmeister,AT,16
1994-03-17,Spela Pretnar,SK,38
1994-03-17,Melanie Suchet,FR,33
1994-03-17,Hilde Gerg,DE,200
1994-03-17,Lucia Medzihradska,SK,6
1994-03-17,Alexandra Meissnitzer,AT,24
1994-03-17,Carole Merle,FR,52
1994-03-17,Ulrike Stangassinger,DE,52
1994-03-17,Stefanie Schuster,AT,38
1994-03-17,Diann Roffe Steinrotter,US,141
1994-03-17,Sophie Lefranc Duvillard,FR,14
1994-03-17,Manuela Heubi,CH,9
1994-03-17,Barbara Sadleder,AT,5
1994-03-17,Tatiana Lebedeva,RU,6
1994-03-17,Veronika Stallmaier Wallinger,AT,23
1994-03-17,Warwara Zelenskaja,RU,65
1994-03-17,Barbara Merlin,IT,26
1994-03-17,Anja Haas,AT,3
1994-03-17,Megan Gerety,US,29
1994-03-17,Carole Montillet,FR,24
1994-03-17,Michelle Ruthven Mckendry,CA,22
1994-03-17,Krista Schmidinger,US,6
1994-03-17,Eva Twardokens,US,2
1994-03-17,Picabo Street,US,22
1994-03-17,Renate Goetschl,AT,15
1994-03-17,Monika Kogler,AT,11
1994-03-17,Ainhoa Ibarra Astelarra,ES,10
1994-03-17,Regine Cavagnoud,FR,144
1994-03-17,Katyuscia Demez,IT,12
1994-03-17,Katja Seizinger,DE,416
1994-03-17,Anne Berge,NO,10
1994-03-17,Anita Wachter,AT,157
1994-03-17,Sylvia Eder,AT,153
1994-03-17,Heidi Zurbriggen,CH,159
1994-03-17,Kerrin Lee- Gartner,CA,147
1994-03-17,Martina Ertl,DE,129
1994-03-17,Hilary Lindh,US,71
1994-03-17,Andrine Flemmen,NO,15
1994-03-17,Marianne Kjoerstad,NO,57
1994-03-17,Katharina Gutensohn,DE,136
1994-03-17,Katja Koren,SK,180
1994-03-17,Shannon Nobis,US,38
1994-03-17,Vreni Schneider,CH,88
1994-03-17,Heidi Zeller - Baehler,CH,109
1994-03-17,Alenka Dovzan,SK,198
1994-03-17,Bibiana Perez,IT,266
1994-03-17,Morena Gallizio Tescari,IT,64
1994-03-17,Pernilla Wiberg,SE,189
1994-03-17,Astrid Loedemel,NO,36
1994-03-17,Michaela Gerg-Leitner,DE,32
1994-03-17,Deborah Compagnoni,IT,91
1994-03-17,Rosi Renoth,DE,30
1994-03-17,Ulrike Maier,AT,160
1994-03-17,Christina Meier,DE,33
1994-03-17,Isolde Kostner,IT,110
1994-03-17,Regina Haeusl,DE,31
1994-03-17,Svetlana Gladishiva,RU,23
1994-03-17,Cornelia Meusburger,AT,10
