date,name,ath_country,value
1968-02-25,Burgi Faerbinger,DE,18
1968-02-25,Susy Chaffee,US,1
1968-02-25,Karianne Christiansen,NO,8
1968-02-25,Dietlinde Wurmer,DE,2
1968-02-25,Kiki Cutter,US,44
1968-02-25,Isabelle Mir,FR,60
1968-02-25,V. Hubert,DE,4
1968-02-25,Anne Brussleto,NO,3
1968-02-25,Wendy Allen,US,40
1968-02-25,M. Vogl,DE,6
1968-02-25,Christine Goitschel,FR,14
1968-03-10,Fernande Bochatay,CH,30
1968-03-10,Kiki Cutter,US,44
1968-03-10,Rosi Fortna,US,19
1968-03-10,Wendy Allen,US,40
1968-03-10,Christine Goitschel,FR,14
1968-03-10,Rosi Mittermaier,DE,3
1968-03-10,Gina Hathorn,GB,18
1968-03-10,Brigitte Seiwald,AT,12
1968-03-10,Burgi Faerbinger,DE,18
1968-03-10,Nancy Greene,CA,35
1968-03-10,Gertrud Gabl,AT,60
1968-03-10,Marielle Goitschel,FR,96
1968-03-10,Isabelle Mir,FR,60
1968-03-10,Robin Morning,US,2
1968-03-10,Florence Steurer,FR,72
1968-03-10,Michele Jacot,FR,3
1968-03-10,Karen Budge,US,0
1968-03-10,Sherry Blann,US,0
1968-03-10,Barbara Cochran,US,0
1968-03-10,Ann Black,US,0
1968-03-10,Betsy Clifford,CA,0
1968-03-10,Marilyn Cochran,US,0
1968-03-10,Cathy Nagel,US,0
1968-03-10,Susy Chaffee,US,1
1968-03-10,Erica Skinger,US,1
1968-03-10,Dietlinde Wurmer,DE,2
1968-03-10,V. Hubert,DE,4
1968-03-10,M. Vogl,DE,6
1968-03-10,Karianne Christiansen,NO,8
1968-03-10,Christine Laprell,DE,1
1968-03-10,Olga Pall,AT,2
1968-03-10,Berni Rauter,AT,3
1968-03-10,Glorianda Cipolla,IT,4
1968-03-10,Maria Roberta Schranz,IT,1
1968-03-10,Anne Brussleto,NO,3
1968-03-10,Penny McCoy,US,2
1968-03-10,Judy Nagel,US,9
1968-03-10,Roselda Joux,IT,8
1968-03-10,Francoise Macchi,FR,11
1968-03-10,Paola Strauss,IT,2
1968-03-10,A. Ray,FR,6
1968-03-10,Annie Famose,FR,43
1968-03-10,Jacqueline Rouvier,FR,3
1968-03-10,Britt Lafforgue,FR,15
1968-03-10,B. Newall,GB,4
1968-03-16,Karianne Christiansen,NO,8
1968-03-16,Christine Laprell,DE,1
1968-03-16,Olga Pall,AT,2
1968-03-16,Berni Rauter,AT,3
1968-03-16,Michele Jacot,FR,3
1968-03-16,M. Vogl,DE,6
1968-03-16,Erica Skinger,US,1
1968-03-16,Robin Morning,US,2
1968-03-16,Rosi Fortna,US,19
1968-03-16,Isabelle Mir,FR,60
1968-03-16,Florence Steurer,FR,72
1968-03-16,Christine Goitschel,FR,14
1968-03-16,Penny McCoy,US,2
1968-03-16,V. Hubert,DE,4
1968-03-16,Marilyn Cochran,US,2
1968-03-16,Gina Hathorn,GB,18
1968-03-16,Karen Budge,US,0
1968-03-16,Sherry Blann,US,0
1968-03-16,Barbara Cochran,US,0
1968-03-16,Ann Black,US,0
1968-03-16,Betsy Clifford,CA,0
1968-03-16,Maria Roberta Schranz,IT,1
1968-03-16,Paola Strauss,IT,2
1968-03-16,Jacqueline Rouvier,FR,3
1968-03-16,B. Newall,GB,4
1968-03-16,A. Ray,FR,6
1968-03-16,Roselda Joux,IT,8
1968-03-16,Francoise Macchi,FR,11
1968-03-16,Britt Lafforgue,FR,15
1968-03-16,Susy Chaffee,US,1
1968-03-16,Dietlinde Wurmer,DE,2
1968-03-16,Anne Brussleto,NO,3
1968-03-16,Brigitte Seiwald,AT,12
1968-03-16,Burgi Faerbinger,DE,18
1968-03-16,Judy Nagel,US,13
1968-03-16,Marielle Goitschel,FR,96
1968-03-16,Nancy Greene,CA,60
1968-03-16,Fernande Bochatay,CH,36
1968-03-16,Gertrud Gabl,AT,80
1968-03-16,Annie Famose,FR,43
1968-03-16,Wendy Allen,US,43
1968-03-16,Rosi Mittermaier,DE,11
1968-03-16,Kiki Cutter,US,59
1968-03-16,Glorianda Cipolla,IT,5
1968-03-16,Cathy Nagel,US,11
1968-03-28,Cathy Nagel,US,11
1968-03-28,Marilyn Cochran,US,2
1968-03-28,Barbara Cochran,US,0
1968-03-28,Karen Budge,US,0
1968-03-28,Maria Roberta Schranz,IT,1
1968-03-28,Berni Rauter,AT,3
1968-03-28,Glorianda Cipolla,IT,5
1968-03-28,Penny McCoy,US,2
1968-03-28,Michele Jacot,FR,3
1968-03-28,Robin Morning,US,2
1968-03-28,Sherry Blann,US,0
1968-03-28,Christine Laprell,DE,1
1968-03-28,B. Newall,GB,4
1968-03-28,Jacqueline Rouvier,FR,3
1968-03-28,A. Ray,FR,6
1968-03-28,Roselda Joux,IT,8
1968-03-28,Francoise Macchi,FR,11
1968-03-28,Judy Nagel,US,13
1968-03-28,Britt Lafforgue,FR,15
1968-03-28,Susy Chaffee,US,1
1968-03-28,Dietlinde Wurmer,DE,2
1968-03-28,Anne Brussleto,NO,3
1968-03-28,V. Hubert,DE,4
1968-03-28,M. Vogl,DE,6
1968-03-28,Karianne Christiansen,NO,8
1968-03-28,Paola Strauss,IT,2
1968-03-28,Rosi Fortna,US,19
1968-03-28,Olga Pall,AT,3
1968-03-28,Florence Steurer,FR,72
1968-03-28,Christine Goitschel,FR,18
1968-03-28,Erica Skinger,US,7
1968-03-28,Rosi Mittermaier,DE,19
1968-03-28,Isabelle Mir,FR,60
1968-03-28,Wendy Allen,US,54
1968-03-28,Kiki Cutter,US,74
1968-03-28,Betsy Clifford,CA,3
1968-03-28,Fernande Bochatay,CH,56
1968-03-28,Ann Black,US,2
1968-03-28,Marielle Goitschel,FR,121
1968-03-28,Gertrud Gabl,AT,80
1968-03-28,Nancy Greene,CA,60
1968-03-28,Burgi Faerbinger,DE,18
1968-03-28,Annie Famose,FR,43
1968-03-28,Brigitte Seiwald,AT,12
1968-03-28,Gina Hathorn,GB,18
1968-04-07,Christine Laprell,DE,1
1968-04-07,Berni Rauter,AT,3
1968-04-07,M. Vogl,DE,6
1968-04-07,V. Hubert,DE,4
1968-04-07,Anne Brussleto,NO,3
1968-04-07,Dietlinde Wurmer,DE,2
1968-04-07,Olga Pall,AT,3
1968-04-07,Karianne Christiansen,NO,8
1968-04-07,A. Ray,FR,6
1968-04-07,Britt Lafforgue,FR,15
1968-04-07,Francoise Macchi,FR,11
1968-04-07,Roselda Joux,IT,8
1968-04-07,Glorianda Cipolla,IT,5
1968-04-07,B. Newall,GB,4
1968-04-07,Jacqueline Rouvier,FR,3
1968-04-07,Paola Strauss,IT,2
1968-04-07,Maria Roberta Schranz,IT,1
1968-04-07,Cathy Nagel,US,11
1968-04-07,Marilyn Cochran,US,2
1968-04-07,Susy Chaffee,US,1
1968-04-07,Penny McCoy,US,2
1968-04-07,Brigitte Seiwald,AT,12
1968-04-07,Robin Morning,US,2
1968-04-07,Fernande Bochatay,CH,57
1968-04-07,Gertrud Gabl,AT,105
1968-04-07,Nancy Greene,CA,80
1968-04-07,Betsy Clifford,CA,3
1968-04-07,Judy Nagel,US,28
1968-04-07,Wendy Allen,US,65
1968-04-07,Isabelle Mir,FR,68
1968-04-07,Barbara Cochran,US,6
1968-04-07,Sherry Blann,US,4
1968-04-07,Michele Jacot,FR,3
1968-04-07,Erica Skinger,US,10
1968-04-07,Marielle Goitschel,FR,121
1968-04-07,Burgi Faerbinger,DE,18
1968-04-07,Annie Famose,FR,43
1968-04-07,Gina Hathorn,GB,18
1968-04-07,Christine Goitschel,FR,18
1968-04-07,Florence Steurer,FR,72
1968-04-07,Rosi Mittermaier,DE,19
1968-04-07,Rosi Fortna,US,19
1968-04-07,Kiki Cutter,US,74
1968-04-07,Karen Budge,US,3
1968-04-07,Ann Black,US,2
