date,name,ath_country,value
2014-10-26,Andre Myhrer,SE,11
2014-10-26,Philip Brown,CA,10
2014-10-26,Matts Olsson,SE,9
2014-10-26,Cyprien Richard,FR,8
2014-10-26,Leif Kristian Haugen,NO,14
2014-10-26,Martin Vrablik,CZ,0
2014-10-26,Julien Lizeroux,FR,0
2014-10-26,Stefano Gross,IT,0
2014-10-26,Marc Gisin,CH,0
2014-10-26,Romed Baumann,AT,0
2014-10-26,Marc Berthod,CH,0
2014-10-26,Wiley Maple,US,0
2014-10-26,Didier Defago,CH,0
2014-10-26,Jan Hudec,CA,0
2014-10-26,Peter Fill,IT,0
2014-10-26,Max Franz,AT,0
2014-10-26,Florian Scheiber,AT,0
2014-10-26,Steven Nyman,US,0
2014-10-26,Matthias Mayer,AT,0
2014-10-26,Josef Ferstl,DE,0
2014-10-26,Marcus Sandell,FI,36
2014-10-26,Klaus Kroell,AT,0
2014-10-26,Silvan Zurbriggen,CH,0
2014-10-26,Johan Clarey,FR,0
2014-10-26,Travis Ganong,US,0
2014-10-26,Ramon Zenhaeusern,CH,0
2014-10-26,Axel Baeck,SE,0
2014-10-26,Krystof Kryzl,CZ,0
2014-10-26,David Chodounsky,US,0
2014-10-26,Wolfgang Hoerl,AT,0
2014-10-26,Adam Zampa,SK,0
2014-10-26,Pavel Trikhichev,RU,0
2014-10-26,Manuel Osborne-Paradis,CA,0
2014-10-26,Dominik Paris,IT,0
2014-10-26,Marco Sullivan,US,0
2014-10-26,Beat Feuz,CH,0
2014-10-26,Werner Heel,IT,0
2014-10-26,Patrick Kueng,CH,0
2014-10-26,Hannes Reichelt,AT,0
2014-10-26,Guillermo Fayed,FR,0
2014-10-26,Reto Schmidiger,CH,0
2014-10-26,Martin Cater,SK,0
2014-10-26,Dominik Stehle,DE,0
2014-10-26,Fritz Dopfer,DE,80
2014-10-26,Will Brandenburg,US,0
2014-10-26,Alexis Pinturault,FR,60
2014-10-26,Benjamin Raich,AT,50
2014-10-26,Henri Battilani,IT,0
2014-10-26,Nils Mani,CH,0
2014-10-26,Roberto Nani,IT,29
2014-10-26,Blaise Giezendanner,FR,0
2014-10-26,Aleksandr Andrienko,RU,0
2014-10-26,Andrea Ballerin,IT,0
2014-10-26,Matic Skube,SK,0
2014-10-26,Fernando Schmed,CH,0
2014-10-26,Bjoernar Neteland,NO,0
2014-11-16,Massimiliano Blardone,IT,0
2014-11-16,Naoki Yuasa,JP,0
2014-11-16,Markus Larsson,SE,0
2014-11-16,Luca Aerni,CH,0
2014-11-16,Ralph Weber,CH,0
2014-11-16,Andre Myhrer,SE,40
2014-11-16,Urs Kryenbuehl,CH,0
2014-11-16,Manfred Moelgg,IT,0
2014-11-16,Linus Strasser,DE,0
2014-11-16,Bernhard Niederberger,CH,0
2014-11-16,Steve Missillier,FR,0
2014-11-16,Jonathan Nordbotten,NO,0
2014-11-16,Martin Cater,SK,0
2014-11-16,Bostjan Kline,SK,0
2014-11-16,Mauro Caviezel,CH,0
2014-11-16,Klemen Kosi,SK,0
2014-11-16,Mattia Casse,IT,0
2014-11-16,Roland Leitinger,AT,0
2014-11-16,Filip Zubcic,HR,0
2014-11-16,Eemeli Pirinen,FI,0
2014-11-16,Jens Byggmark,SE,0
2014-11-16,Espen Lysdahl,NO,0
2014-11-16,David Ryding,GB,0
2014-11-16,Trevor Philp,CA,0
2014-11-16,Reinfried Herbst,AT,0
2014-11-16,Erik Read,CA,0
2014-11-16,Dong-Hyun Jung,KR,0
2014-11-16,Hans Olsson,SE,0
2014-11-16,Maxence Muzaton,FR,0
2014-11-16,Brice Roger,FR,0
2014-11-16,Klaus Brandner,DE,0
2014-11-16,Jean-Baptiste Grange,FR,0
2014-11-16,Wolfgang Hoerl,AT,4
2014-11-16,David Chodounsky,US,5
2014-11-16,Maciej Bydlinski,PL,0
2014-11-16,Julien Cousineau,CA,15
2014-11-16,Fernando Schmed,CH,0
2014-11-16,Benjamin Raich,AT,66
2014-11-16,Blaise Giezendanner,FR,0
2014-11-16,Philipp Schmid,DE,18
2014-11-16,Andrea Ballerin,IT,0
2014-11-16,Matic Skube,SK,0
2014-11-16,Cristian Deville,IT,20
2014-11-16,Giuliano Razzoli,IT,22
2014-11-16,Bjoernar Neteland,NO,0
2014-11-16,Anton Lahdenperae,SE,24
2014-11-16,Nils Mani,CH,0
2014-11-16,Daniel Yule,CH,26
2014-11-16,Henri Battilani,IT,0
2014-11-16,Aleksandr Andrienko,RU,0
2014-11-16,Riccardo Tonetti,IT,14
2014-11-16,Dominik Stehle,DE,0
2014-11-16,Ted Ligety,US,39
2014-11-16,Krystof Kryzl,CZ,6
2014-11-16,Broderick Thompson,CA,0
2014-11-16,Michael Matt,AT,0
2014-11-16,Axel Baeck,SE,7
2014-11-16,Mario Matt,AT,0
2014-11-16,Ramon Zenhaeusern,CH,8
2014-11-16,Markus Duerager,AT,0
2014-11-16,Siegmar Klotz,IT,0
2014-11-16,Stefano Gross,IT,10
2014-11-16,Victor Muffat Jeandet,FR,55
2014-11-16,Martin Vrablik,CZ,0
2014-11-16,Pavel Trikhichev,RU,11
2014-11-16,Reto Schmidiger,CH,0
2014-11-16,Julien Lizeroux,FR,12
2014-11-16,Will Brandenburg,US,0
2014-11-16,Tyler Werry,CA,0
2014-11-16,Elia Zurbriggen,CH,0
2014-11-16,Mathieu Faivre,FR,0
2014-11-16,Samu Torsti,FI,0
2014-11-16,Philipp Schoerghofer,AT,6
2014-11-16,Tim Jitloff,US,5
2014-11-16,Stefan Luitz,DE,4
2014-11-16,Manuel Osborne-Paradis,CA,0
2014-11-16,Guillermo Fayed,FR,0
2014-11-16,Dominik Paris,IT,0
2014-11-16,Zan Kranjec,SK,7
2014-11-16,Marco Sullivan,US,0
2014-11-16,Werner Heel,IT,0
2014-11-16,Patrick Kueng,CH,0
2014-11-16,Hannes Reichelt,AT,0
2014-11-16,Travis Ganong,US,0
2014-11-16,Johan Clarey,FR,0
2014-11-16,Silvan Zurbriggen,CH,0
2014-11-16,Beat Feuz,CH,0
2014-11-16,Klaus Kroell,AT,0
2014-11-16,Cyprien Richard,FR,8
2014-11-16,Philip Brown,CA,10
2014-11-16,Alexis Pinturault,FR,60
2014-11-16,Davide Simoncelli,IT,40
2014-11-16,Marcus Sandell,FI,36
2014-11-16,Thomas Fanara,FR,32
2014-11-16,Roberto Nani,IT,29
2014-11-16,Carlo Janka,CH,24
2014-11-16,Matts Olsson,SE,9
2014-11-16,Justin Murisier,CH,22
2014-11-16,Calle Lindh,SE,18
2014-11-16,Kjetil Jansrud,NO,16
2014-11-16,Manuel Pleisch,CH,15
2014-11-16,Leif Kristian Haugen,NO,14
2014-11-16,Giovanni Borsotti,IT,13
2014-11-16,Christoph Noesig,AT,12
2014-11-16,Florian Eisath,IT,20
2014-11-16,Josef Ferstl,DE,0
2014-11-16,Matthias Mayer,AT,0
2014-11-16,Steven Nyman,US,0
2014-11-16,Andrew Weibrecht,US,0
2014-11-16,Joachim Puchner,AT,0
2014-11-16,Jared Goldberg,US,0
2014-11-16,Andreas Sander,DE,0
2014-11-16,Georg Streitberger,AT,0
2014-11-16,David Poisson,FR,0
2014-11-16,Vincent Kriechmayr,AT,0
2014-11-16,Tobias Stechert,DE,0
2014-11-16,Christof Innerhofer,IT,0
2014-11-16,Matteo Marsaglia,IT,0
2014-11-16,Thomas Tumler,CH,0
2014-11-16,Thomas Biesemeyer,US,0
2014-11-16,Alek Glebov,RU,0
2014-11-16,Natko Zrncic-Dim,HR,0
2014-11-16,Ondrej Bank,CZ,0
2014-11-16,Morgan Pridy,CA,0
2014-11-16,Patrick Schweiger,AT,0
2014-11-16,Dustin Cook,CA,0
2014-11-16,Florian Scheiber,AT,0
2014-11-16,Max Franz,AT,0
2014-11-16,Peter Fill,IT,0
2014-11-16,Jan Hudec,CA,0
2014-11-16,Didier Defago,CH,0
2014-11-16,Marc Berthod,CH,0
2014-11-16,Romed Baumann,AT,0
2014-11-16,Marc Gisin,CH,0
2014-11-16,Silvano Varettoni,IT,0
2014-11-16,Sandro Viletta,CH,0
2014-11-16,Benjamin Thomsen,CA,0
2014-11-16,Adrien Theaux,FR,0
2014-11-16,Ivica Kostelic,HR,0
2014-11-16,Othmar Striedinger,AT,0
2014-11-16,Aleksander Aamodt Kilde,NO,0
2014-11-16,Gino Caviezel,CH,0
2014-11-16,Thomas Mermillod,FR,0
2014-11-16,Wiley Maple,US,0
2014-11-16,Sebastian-Foss Solevaag,NO,50
2014-11-16,Patrick Thaler,IT,45
2014-11-16,Fritz Dopfer,DE,120
2014-11-16,Marcel Hirscher,AT,180
2014-11-16,Mattias Hargin,SE,36
2014-11-16,Felix Neureuther,DE,60
2014-11-16,Alexandr Horoshilov,RU,32
2014-11-16,Adam Zampa,SK,3
2014-11-16,Henrik Kristoffersen,NO,100
2014-11-29,Thomas Mermillod,FR,0
2014-11-29,Alek Glebov,RU,0
2014-11-29,Thomas Tumler,CH,0
2014-11-29,Natko Zrncic-Dim,HR,0
2014-11-29,Josef Ferstl,DE,18
2014-11-29,Christof Innerhofer,IT,0
2014-11-29,Mathieu Faivre,FR,0
2014-11-29,Samu Torsti,FI,0
2014-11-29,Gino Caviezel,CH,0
2014-11-29,Ondrej Bank,CZ,0
2014-11-29,Elia Zurbriggen,CH,0
2014-11-29,Tobias Stechert,DE,0
2014-11-29,David Poisson,FR,0
2014-11-29,Matteo Marsaglia,IT,0
2014-11-29,Thomas Biesemeyer,US,0
2014-11-29,Georg Streitberger,AT,0
2014-11-29,Krystof Kryzl,CZ,6
2014-11-29,David Chodounsky,US,5
2014-11-29,Wolfgang Hoerl,AT,4
2014-11-29,Adam Zampa,SK,3
2014-11-29,Othmar Striedinger,AT,0
2014-11-29,Aleksander Aamodt Kilde,NO,0
2014-11-29,Roland Leitinger,AT,0
2014-11-29,Dustin Cook,CA,0
2014-11-29,Morgan Pridy,CA,0
2014-11-29,Vincent Kriechmayr,AT,0
2014-11-29,Andrew Weibrecht,US,0
2014-11-29,Joachim Puchner,AT,0
2014-11-29,Jared Goldberg,US,0
2014-11-29,Andreas Sander,DE,0
2014-11-29,Patrick Schweiger,AT,0
2014-11-29,Filip Zubcic,HR,0
2014-11-29,Reinfried Herbst,AT,0
2014-11-29,Jens Byggmark,SE,0
2014-11-29,Broderick Thompson,CA,0
2014-11-29,Maciej Bydlinski,PL,0
2014-11-29,Tyler Werry,CA,0
2014-11-29,Martin Cater,SK,0
2014-11-29,Jonathan Nordbotten,NO,0
2014-11-29,Steve Missillier,FR,0
2014-11-29,Bernhard Niederberger,CH,0
2014-11-29,Linus Strasser,DE,0
2014-11-29,Urs Kryenbuehl,CH,0
2014-11-29,Mauro Caviezel,CH,0
2014-11-29,Klaus Kroell,AT,20
2014-11-29,Bostjan Kline,SK,0
2014-11-29,Ralph Weber,CH,0
2014-11-29,Luca Aerni,CH,0
2014-11-29,Eemeli Pirinen,FI,0
2014-11-29,Markus Larsson,SE,0
2014-11-29,Massimiliano Blardone,IT,0
2014-11-29,Trevor Philp,CA,0
2014-11-29,Mattia Casse,IT,0
2014-11-29,Klemen Kosi,SK,0
2014-11-29,Klaus Brandner,DE,0
2014-11-29,Brice Roger,FR,0
2014-11-29,Maxence Muzaton,FR,0
2014-11-29,Hans Olsson,SE,0
2014-11-29,Dong-Hyun Jung,KR,0
2014-11-29,Erik Read,CA,0
2014-11-29,Jean-Baptiste Grange,FR,0
2014-11-29,Axel Baeck,SE,7
2014-11-29,David Ryding,GB,0
2014-11-29,Espen Lysdahl,NO,0
2014-11-29,Naoki Yuasa,JP,0
2014-11-29,Ramon Zenhaeusern,CH,8
2014-11-29,Julien Cousineau,CA,15
2014-11-29,Pavel Trikhichev,RU,11
2014-11-29,Davide Simoncelli,IT,40
2014-11-29,Victor Muffat Jeandet,FR,55
2014-11-29,Benjamin Raich,AT,66
2014-11-29,Alexis Pinturault,FR,60
2014-11-29,Fritz Dopfer,DE,120
2014-11-29,Marcel Hirscher,AT,180
2014-11-29,Kjetil Jansrud,NO,116
2014-11-29,Ivica Kostelic,HR,1
2014-11-29,Adrien Theaux,FR,1
2014-11-29,Benjamin Thomsen,CA,2
2014-11-29,Steven Nyman,US,15
2014-11-29,Manuel Osborne-Paradis,CA,80
2014-11-29,Guillermo Fayed,FR,80
2014-11-29,Sandro Viletta,CH,3
2014-11-29,Dominik Paris,IT,50
2014-11-29,Marco Sullivan,US,45
2014-11-29,Beat Feuz,CH,40
2014-11-29,Werner Heel,IT,36
2014-11-29,Silvano Varettoni,IT,4
2014-11-29,Marc Gisin,CH,5
2014-11-29,Romed Baumann,AT,6
2014-11-29,Marc Berthod,CH,7
2014-11-29,Patrick Kueng,CH,32
2014-11-29,Carlo Janka,CH,32
2014-11-29,Wiley Maple,US,9
2014-11-29,Florian Scheiber,AT,14
2014-11-29,Didier Defago,CH,10
2014-11-29,Jan Hudec,CA,12
2014-11-29,Peter Fill,IT,12
2014-11-29,Marcus Sandell,FI,36
2014-11-29,Thomas Fanara,FR,32
2014-11-29,Roberto Nani,IT,29
2014-11-29,Ted Ligety,US,39
2014-11-29,Julien Lizeroux,FR,12
2014-11-29,Riccardo Tonetti,IT,14
2014-11-29,Michael Matt,AT,0
2014-11-29,Philipp Schmid,DE,18
2014-11-29,Cristian Deville,IT,20
2014-11-29,Giuliano Razzoli,IT,22
2014-11-29,Anton Lahdenperae,SE,24
2014-11-29,Daniel Yule,CH,26
2014-11-29,Alexandr Horoshilov,RU,32
2014-11-29,Mattias Hargin,SE,36
2014-11-29,Patrick Thaler,IT,45
2014-11-29,Sebastian-Foss Solevaag,NO,50
2014-11-29,Matthias Mayer,AT,16
2014-11-29,Felix Neureuther,DE,60
2014-11-29,Stefano Gross,IT,10
2014-11-29,Henrik Kristoffersen,NO,100
2014-11-29,Tim Jitloff,US,5
2014-11-29,Philipp Schoerghofer,AT,6
2014-11-29,Zan Kranjec,SK,7
2014-11-29,Cyprien Richard,FR,8
2014-11-29,Matts Olsson,SE,9
2014-11-29,Philip Brown,CA,10
2014-11-29,Andre Myhrer,SE,40
2014-11-29,Christoph Noesig,AT,12
2014-11-29,Giovanni Borsotti,IT,13
2014-11-29,Leif Kristian Haugen,NO,14
2014-11-29,Manuel Pleisch,CH,15
2014-11-29,Calle Lindh,SE,18
2014-11-29,Florian Eisath,IT,20
2014-11-29,Justin Murisier,CH,22
2014-11-29,Stefan Luitz,DE,4
2014-11-29,Mario Matt,AT,0
2014-11-29,Manfred Moelgg,IT,0
2014-11-29,Siegmar Klotz,IT,0
2014-11-29,Hannes Reichelt,AT,29
2014-11-29,Travis Ganong,US,26
2014-11-29,Johan Clarey,FR,26
2014-11-29,Markus Duerager,AT,0
2014-11-29,Silvan Zurbriggen,CH,22
2014-11-29,Henri Battilani,IT,0
2014-11-29,Nils Mani,CH,0
2014-11-29,Bjoernar Neteland,NO,0
2014-11-29,Aleksandr Andrienko,RU,0
2014-11-29,Max Franz,AT,13
2014-11-29,Andrea Ballerin,IT,0
2014-11-29,Blaise Giezendanner,FR,0
2014-11-29,Fernando Schmed,CH,0
2014-11-29,Matic Skube,SK,0
2014-11-29,Reto Schmidiger,CH,0
2014-11-29,Will Brandenburg,US,0
2014-11-29,Martin Vrablik,CZ,0
2014-11-29,Dominik Stehle,DE,0
2014-11-30,Markus Larsson,SE,0
2014-11-30,Luca Aerni,CH,0
2014-11-30,Kjetil Jansrud,NO,216
2014-11-30,Georg Streitberger,AT,1
2014-11-30,Ralph Weber,CH,0
2014-11-30,Steven Nyman,US,17
2014-11-30,Naoki Yuasa,JP,0
2014-11-30,Mauro Caviezel,CH,0
2014-11-30,Urs Kryenbuehl,CH,0
2014-11-30,Manfred Moelgg,IT,0
2014-11-30,Linus Strasser,DE,0
2014-11-30,Bernhard Niederberger,CH,0
2014-11-30,Matthias Mayer,AT,96
2014-11-30,Bostjan Kline,SK,0
2014-11-30,Massimiliano Blardone,IT,0
2014-11-30,Klaus Brandner,DE,0
2014-11-30,Mattia Casse,IT,0
2014-11-30,Klemen Kosi,SK,0
2014-11-30,Werner Heel,IT,39
2014-11-30,Brice Roger,FR,0
2014-11-30,Maxence Muzaton,FR,0
2014-11-30,Hans Olsson,SE,0
2014-11-30,Dong-Hyun Jung,KR,0
2014-11-30,Erik Read,CA,0
2014-11-30,Jean-Baptiste Grange,FR,0
2014-11-30,Reinfried Herbst,AT,0
2014-11-30,David Ryding,GB,0
2014-11-30,Espen Lysdahl,NO,0
2014-11-30,Jens Byggmark,SE,0
2014-11-30,Eemeli Pirinen,FI,0
2014-11-30,Trevor Philp,CA,0
2014-11-30,Steve Missillier,FR,0
2014-11-30,Martin Cater,SK,0
2014-11-30,Filip Zubcic,HR,0
2014-11-30,Carlo Janka,CH,39
2014-11-30,Fernando Schmed,CH,0
2014-11-30,Blaise Giezendanner,FR,0
2014-11-30,Johan Clarey,FR,58
2014-11-30,Sandro Viletta,CH,11
2014-11-30,Andrea Ballerin,IT,0
2014-11-30,Matic Skube,SK,0
2014-11-30,Joachim Puchner,AT,9
2014-11-30,Travis Ganong,US,36
2014-11-30,Bjoernar Neteland,NO,0
2014-11-30,Andrew Weibrecht,US,11
2014-11-30,Beat Feuz,CH,52
2014-11-30,Nils Mani,CH,0
2014-11-30,Henri Battilani,IT,0
2014-11-30,Aleksandr Andrienko,RU,0
2014-11-30,Dominik Stehle,DE,0
2014-11-30,Jared Goldberg,US,6
2014-11-30,Will Brandenburg,US,0
2014-11-30,Dominik Paris,IT,110
2014-11-30,Tyler Werry,CA,0
2014-11-30,Maciej Bydlinski,PL,0
2014-11-30,Othmar Striedinger,AT,50
2014-11-30,Broderick Thompson,CA,0
2014-11-30,Michael Matt,AT,0
2014-11-30,Max Franz,AT,58
2014-11-30,Mario Matt,AT,0
2014-11-30,Markus Duerager,AT,0
2014-11-30,Hannes Reichelt,AT,69
2014-11-30,Siegmar Klotz,IT,0
2014-11-30,Martin Vrablik,CZ,0
2014-11-30,Manuel Osborne-Paradis,CA,116
2014-11-30,Reto Schmidiger,CH,0
2014-11-30,Adrien Theaux,FR,6
2014-11-30,Jonathan Nordbotten,NO,0
2014-11-30,Roland Leitinger,AT,0
2014-11-30,Gino Caviezel,CH,0
2014-11-30,Vincent Kriechmayr,AT,13
2014-11-30,Matts Olsson,SE,9
2014-11-30,Cyprien Richard,FR,8
2014-11-30,Zan Kranjec,SK,7
2014-11-30,Philipp Schoerghofer,AT,6
2014-11-30,Tim Jitloff,US,5
2014-11-30,Stefan Luitz,DE,4
2014-11-30,Philip Brown,CA,10
2014-11-30,Henrik Kristoffersen,NO,100
2014-11-30,Sebastian-Foss Solevaag,NO,50
2014-11-30,Patrick Thaler,IT,45
2014-11-30,Mattias Hargin,SE,36
2014-11-30,Alexandr Horoshilov,RU,32
2014-11-30,Daniel Yule,CH,26
2014-11-30,Anton Lahdenperae,SE,24
2014-11-30,Felix Neureuther,DE,60
2014-11-30,Andre Myhrer,SE,40
2014-11-30,Christoph Noesig,AT,12
2014-11-30,Giovanni Borsotti,IT,13
2014-11-30,Marcel Hirscher,AT,180
2014-11-30,Fritz Dopfer,DE,120
2014-11-30,Alexis Pinturault,FR,60
2014-11-30,Benjamin Raich,AT,66
2014-11-30,Victor Muffat Jeandet,FR,55
2014-11-30,Davide Simoncelli,IT,40
2014-11-30,Marcus Sandell,FI,36
2014-11-30,Thomas Fanara,FR,32
2014-11-30,Roberto Nani,IT,29
2014-11-30,Ted Ligety,US,39
2014-11-30,Justin Murisier,CH,22
2014-11-30,Florian Eisath,IT,20
2014-11-30,Calle Lindh,SE,18
2014-11-30,Manuel Pleisch,CH,15
2014-11-30,Leif Kristian Haugen,NO,14
2014-11-30,Giuliano Razzoli,IT,22
2014-11-30,Elia Zurbriggen,CH,0
2014-11-30,Cristian Deville,IT,20
2014-11-30,Julien Cousineau,CA,15
2014-11-30,Silvano Varettoni,IT,4
2014-11-30,Benjamin Thomsen,CA,2
2014-11-30,Ivica Kostelic,HR,1
2014-11-30,David Poisson,FR,0
2014-11-30,Tobias Stechert,DE,0
2014-11-30,Ondrej Bank,CZ,0
2014-11-30,Marc Gisin,CH,5
2014-11-30,Christof Innerhofer,IT,0
2014-11-30,Thomas Tumler,CH,0
2014-11-30,Thomas Biesemeyer,US,0
2014-11-30,Alek Glebov,RU,0
2014-11-30,Natko Zrncic-Dim,HR,0
2014-11-30,Mathieu Faivre,FR,0
2014-11-30,Samu Torsti,FI,0
2014-11-30,Matteo Marsaglia,IT,0
2014-11-30,Marc Berthod,CH,7
2014-11-30,Wiley Maple,US,9
2014-11-30,Florian Scheiber,AT,14
2014-11-30,Riccardo Tonetti,IT,14
2014-11-30,Julien Lizeroux,FR,12
2014-11-30,Pavel Trikhichev,RU,11
2014-11-30,Stefano Gross,IT,10
2014-11-30,Ramon Zenhaeusern,CH,8
2014-11-30,Axel Baeck,SE,7
2014-11-30,Krystof Kryzl,CZ,6
2014-11-30,David Chodounsky,US,5
2014-11-30,Wolfgang Hoerl,AT,4
2014-11-30,Adam Zampa,SK,3
2014-11-30,Guillermo Fayed,FR,80
2014-11-30,Marco Sullivan,US,45
2014-11-30,Silvan Zurbriggen,CH,22
2014-11-30,Klaus Kroell,AT,20
2014-11-30,Josef Ferstl,DE,18
2014-11-30,Philipp Schmid,DE,18
2014-11-30,Thomas Mermillod,FR,0
2014-11-30,Andreas Sander,DE,4
2014-11-30,Romed Baumann,AT,24
2014-11-30,Peter Fill,IT,28
2014-11-30,Morgan Pridy,CA,14
2014-11-30,Dustin Cook,CA,20
2014-11-30,Patrick Schweiger,AT,15
2014-11-30,Aleksander Aamodt Kilde,NO,22
2014-11-30,Jan Hudec,CA,41
2014-11-30,Didier Defago,CH,34
2014-11-30,Patrick Kueng,CH,58
2014-12-05,Philipp Schoerghofer,AT,6
2014-12-05,Zan Kranjec,SK,7
2014-12-05,Cyprien Richard,FR,8
2014-12-05,Kjetil Jansrud,NO,316
2014-12-05,Philip Brown,CA,10
2014-12-05,Jan Hudec,CA,55
2014-12-05,Manuel Osborne-Paradis,CA,127
2014-12-05,Andre Myhrer,SE,40
2014-12-05,Christoph Noesig,AT,12
2014-12-05,Giovanni Borsotti,IT,13
2014-12-05,Leif Kristian Haugen,NO,14
2014-12-05,Manuel Pleisch,CH,15
2014-12-05,Tim Jitloff,US,5
2014-12-05,Matts Olsson,SE,9
2014-12-05,Stefan Luitz,DE,4
2014-12-05,Henrik Kristoffersen,NO,100
2014-12-05,Axel Baeck,SE,7
2014-12-05,Ramon Zenhaeusern,CH,8
2014-12-05,Stefano Gross,IT,10
2014-12-05,Pavel Trikhichev,RU,11
2014-12-05,Julien Lizeroux,FR,12
2014-12-05,Riccardo Tonetti,IT,14
2014-12-05,Julien Cousineau,CA,15
2014-12-05,Philipp Schmid,DE,18
2014-12-05,Cristian Deville,IT,20
2014-12-05,Giuliano Razzoli,IT,22
2014-12-05,Anton Lahdenperae,SE,24
2014-12-05,Daniel Yule,CH,26
2014-12-05,Alexandr Horoshilov,RU,32
2014-12-05,Mattias Hargin,SE,36
2014-12-05,Patrick Thaler,IT,45
2014-12-05,Sebastian-Foss Solevaag,NO,50
2014-12-05,Felix Neureuther,DE,60
2014-12-05,Calle Lindh,SE,18
2014-12-05,Florian Eisath,IT,20
2014-12-05,Davide Simoncelli,IT,40
2014-12-05,Roberto Nani,IT,29
2014-12-05,Tobias Stechert,DE,15
2014-12-05,Beat Feuz,CH,132
2014-12-05,Marc Gisin,CH,14
2014-12-05,Ondrej Bank,CZ,9
2014-12-05,Steven Nyman,US,77
2014-12-05,Hannes Reichelt,AT,101
