date,name,ath_country,value
1986-12-20,Catharina Glasser Bjerner,SE,2
1986-12-20,Paoletta Magoni,IT,1
1986-12-20,Eva Twardokens,US,0
1986-12-20,Carole Merle,FR,0
1986-12-20,Traudl Haecher,DE,0
1986-12-20,Ingrid Salvenmoser,AT,8
1986-12-20,Fulvia Stevenin,IT,3
1986-12-20,Josee Lacasse,CA,15
1986-12-20,Anita Wachter,AT,0
1986-12-20,Annette Gersch,DE,1
1986-12-20,Anne Flore Rey,FR,10
1986-12-20,Malgorzata Tlalka - Mogore,FR,5
1986-12-20,Angelika Hurler,DE,7
1986-12-20,Katrin Stotz,DE,12
1986-12-20,Elisabeth Kirchler,AT,8
1986-12-20,Tamara McKinney,US,9
1986-12-20,Mateja Svet,SK,20
1986-12-20,Maria Walliser,CH,45
1986-12-20,Brigitte Oertli,CH,11
1986-12-20,Blanca Fernandez Ochoa,ES,36
1986-12-20,Vreni Schneider,CH,52
1986-12-20,Erika Hess,CH,31
1986-12-20,Camilla Nilsson,SE,0
1986-12-20,Zoe Haas,CH,1
1986-12-20,Sigrid Wolf,AT,0
1986-12-20,Monika Aeijae,SE,0
1986-12-20,Diana Haight,CA,0
1986-12-20,Christa Kinshofer,NL,0
1986-12-20,Christina Meier,DE,0
1986-12-20,Veronika Sarec,SK,0
1986-12-20,Sylvia Eder,AT,2
1986-12-20,Catherine Quittet,FR,17
1986-12-20,Debbie Armstrong,US,8
1986-12-20,Michela Figini,CH,27
1986-12-20,Ulrike Maier,AT,5
1986-12-20,Michaela Gerg-Leitner,DE,28
1987-01-05,Zoe Haas,CH,1
1987-01-05,Camilla Nilsson,SE,0
1987-01-05,Sigrid Wolf,AT,0
1987-01-05,Diana Haight,CA,0
1987-01-05,Monika Aeijae,SE,0
1987-01-05,Sylvia Eder,AT,2
1987-01-05,Mateja Svet,SK,40
1987-01-05,Christa Kinshofer,NL,0
1987-01-05,Christina Meier,DE,0
1987-01-05,Veronika Sarec,SK,0
1987-01-05,Vreni Schneider,CH,77
1987-01-05,Ulrike Maier,AT,5
1987-01-05,Beth Madsen,US,5
1987-01-05,Catharina Glasser Bjerner,SE,2
1987-01-05,Fulvia Stevenin,IT,3
1987-01-05,Monika Hess,CH,6
1987-01-05,Corinne Schmidhauser,CH,8
1987-01-05,Cecilia Lucco,IT,9
1987-01-05,Christelle Guignard,FR,12
1987-01-05,Josee Lacasse,CA,15
1987-01-05,Annette Gersch,DE,1
1987-01-05,Katrin Stotz,DE,12
1987-01-05,Anne Flore Rey,FR,10
1987-01-05,Angelika Hurler,DE,7
1987-01-05,Elisabeth Kirchler,AT,8
1987-01-05,Catherine Quittet,FR,17
1987-01-05,Paoletta Magoni,IT,1
1987-01-05,Maria Walliser,CH,60
1987-01-05,Malgorzata Tlalka - Mogore,FR,5
1987-01-05,Ingrid Salvenmoser,AT,10
1987-01-05,Blanca Fernandez Ochoa,ES,47
1987-01-05,Erika Hess,CH,40
1987-01-05,Michela Figini,CH,33
1987-01-05,Brigitte Oertli,CH,19
1987-01-05,Marina Kiehl,DE,15
1987-01-05,Michaela Gerg-Leitner,DE,36
1987-01-05,Anita Wachter,AT,1
1987-01-05,Traudl Haecher,DE,1
1987-01-05,Tamara McKinney,US,21
1987-01-05,Debbie Armstrong,US,11
1987-01-05,Carole Merle,FR,4
1987-01-05,Eva Twardokens,US,10
1987-01-18,Sigrid Wolf,AT,5
1987-01-18,Sylvia Eder,AT,8
1987-01-18,Anne Flore Rey,FR,10
1987-01-18,Michaela Gerg-Leitner,DE,36
1987-01-18,Michela Figini,CH,33
1987-01-18,Erika Hess,CH,40
1987-01-18,Monika Aeijae,SE,4
1987-01-18,Tamara McKinney,US,21
1987-01-18,Angelika Hurler,DE,7
1987-01-18,Debbie Armstrong,US,11
1987-01-18,Brigitte Oertli,CH,34
1987-01-18,Annette Gersch,DE,1
1987-01-18,Veronika Sarec,SK,0
1987-01-18,Christina Meier,DE,0
1987-01-18,Christa Kinshofer,NL,0
1987-01-18,Anita Wachter,AT,1
1987-01-18,Traudl Haecher,DE,1
1987-01-18,Carole Merle,FR,4
1987-01-18,Eva Twardokens,US,10
1987-01-18,Ulrike Maier,AT,5
1987-01-18,Paoletta Magoni,IT,1
1987-01-18,Catharina Glasser Bjerner,SE,2
1987-01-18,Fulvia Stevenin,IT,3
1987-01-18,Beth Madsen,US,5
1987-01-18,Monika Hess,CH,6
1987-01-18,Corinne Schmidhauser,CH,8
1987-01-18,Cecilia Lucco,IT,9
1987-01-18,Christelle Guignard,FR,12
1987-01-18,Josee Lacasse,CA,15
1987-01-18,Malgorzata Tlalka - Mogore,FR,8
1987-01-18,Katrin Stotz,DE,12
1987-01-18,Ingrid Salvenmoser,AT,10
1987-01-18,Maria Walliser,CH,85
1987-01-18,Diana Haight,CA,2
1987-01-18,Catherine Quittet,FR,18
1987-01-18,Elisabeth Kirchler,AT,16
1987-01-18,Marina Kiehl,DE,23
1987-01-18,Camilla Nilsson,SE,9
1987-01-18,Vreni Schneider,CH,97
1987-01-18,Zoe Haas,CH,13
1987-01-18,Mateja Svet,SK,51
1987-01-18,Blanca Fernandez Ochoa,ES,57
1987-02-13,Blanca Fernandez Ochoa,ES,77
1987-02-13,Mateja Svet,SK,51
1987-02-13,Elisabeth Kirchler,AT,16
1987-02-13,Christelle Guignard,FR,12
1987-02-13,Malgorzata Tlalka - Mogore,FR,8
1987-02-13,Catherine Quittet,FR,30
1987-02-13,Anne Flore Rey,FR,10
1987-02-13,Katrin Stotz,DE,12
1987-02-13,Annette Gersch,DE,1
1987-02-13,Josee Lacasse,CA,15
1987-02-13,Cecilia Lucco,IT,9
1987-02-13,Traudl Haecher,DE,3
1987-02-13,Monika Hess,CH,6
1987-02-13,Veronika Sarec,SK,0
1987-02-13,Christina Meier,DE,0
1987-02-13,Christa Kinshofer,NL,0
1987-02-13,Diana Haight,CA,2
1987-02-13,Monika Aeijae,SE,4
1987-02-13,Sigrid Wolf,AT,5
1987-02-13,Camilla Nilsson,SE,9
1987-02-13,Anita Wachter,AT,1
1987-02-13,Eva Twardokens,US,10
1987-02-13,Zoe Haas,CH,13
1987-02-13,Ulrike Maier,AT,5
1987-02-13,Ingrid Salvenmoser,AT,10
1987-02-13,Paoletta Magoni,IT,1
1987-02-13,Fulvia Stevenin,IT,3
1987-02-13,Maria Walliser,CH,100
1987-02-13,Corinne Schmidhauser,CH,8
1987-02-13,Beth Madsen,US,5
1987-02-13,Catharina Glasser Bjerner,SE,2
1987-02-13,Michela Figini,CH,39
1987-02-13,Carole Merle,FR,7
1987-02-13,Brigitte Oertli,CH,38
1987-02-13,Michaela Gerg-Leitner,DE,43
1987-02-13,Vreni Schneider,CH,122
1987-02-13,Debbie Armstrong,US,16
1987-02-13,Tamara McKinney,US,22
1987-02-13,Angelika Hurler,DE,16
1987-02-13,Marina Kiehl,DE,33
1987-02-13,Sylvia Eder,AT,16
1987-02-13,Erika Hess,CH,51
1987-02-27,Sylvia Eder,AT,16
1987-02-27,Vreni Schneider,CH,122
1987-02-27,Veronika Sarec,SK,0
1987-02-27,Catherine Quittet,FR,30
1987-02-27,Elisabeth Kirchler,AT,16
1987-02-27,Angelika Hurler,DE,16
1987-02-27,Malgorzata Tlalka - Mogore,FR,8
1987-02-27,Diana Haight,CA,2
1987-02-27,Monika Aeijae,SE,4
1987-02-27,Debbie Armstrong,US,16
1987-02-27,Camilla Nilsson,SE,9
1987-02-27,Anita Wachter,AT,1
1987-02-27,Zoe Haas,CH,13
1987-02-27,Annette Gersch,DE,1
1987-02-27,Christelle Guignard,FR,12
1987-02-27,Cecilia Lucco,IT,9
1987-02-27,Monika Hess,CH,6
1987-02-27,Mateja Svet,SK,51
1987-02-27,Beth Madsen,US,5
1987-02-27,Fulvia Stevenin,IT,3
1987-02-27,Catharina Glasser Bjerner,SE,2
1987-02-27,Eva Twardokens,US,10
1987-02-27,Paoletta Magoni,IT,1
1987-02-27,Brigitte Oertli,CH,38
1987-02-27,Ingrid Salvenmoser,AT,10
1987-02-27,Ulrike Maier,AT,5
1987-02-27,Josee Lacasse,CA,15
1987-02-27,Maria Walliser,CH,125
1987-02-27,Anne Flore Rey,FR,10
1987-02-27,Erika Hess,CH,71
1987-02-27,Christina Meier,DE,3
1987-02-27,Blanca Fernandez Ochoa,ES,92
1987-02-27,Sigrid Wolf,AT,15
1987-02-27,Christa Kinshofer,NL,11
1987-02-27,Carole Merle,FR,11
1987-02-27,Tamara McKinney,US,30
1987-02-27,Michaela Gerg-Leitner,DE,48
1987-02-27,Traudl Haecher,DE,4
1987-02-27,Michela Figini,CH,46
1987-02-27,Corinne Schmidhauser,CH,17
1987-02-27,Marina Kiehl,DE,45
1987-02-27,Katrin Stotz,DE,18
1987-03-22,Veronika Sarec,SK,3
1987-03-22,Monika Hess,CH,6
1987-03-22,Fulvia Stevenin,IT,3
1987-03-22,Cecilia Lucco,IT,9
1987-03-22,Christelle Guignard,FR,12
1987-03-22,Josee Lacasse,CA,15
1987-03-22,Beth Madsen,US,5
1987-03-22,Corinne Schmidhauser,CH,17
1987-03-22,Paoletta Magoni,IT,1
1987-03-22,Katrin Stotz,DE,18
1987-03-22,Ingrid Salvenmoser,AT,10
1987-03-22,Ulrike Maier,AT,5
1987-03-22,Eva Twardokens,US,10
1987-03-22,Carole Merle,FR,11
1987-03-22,Traudl Haecher,DE,4
1987-03-22,Camilla Nilsson,SE,9
1987-03-22,Monika Aeijae,SE,4
1987-03-22,Diana Haight,CA,2
1987-03-22,Catharina Glasser Bjerner,SE,2
1987-03-22,Anne Flore Rey,FR,10
1987-03-22,Christa Kinshofer,NL,11
1987-03-22,Elisabeth Kirchler,AT,16
1987-03-22,Malgorzata Tlalka - Mogore,FR,10
1987-03-22,Sigrid Wolf,AT,23
1987-03-22,Brigitte Oertli,CH,42
1987-03-22,Zoe Haas,CH,18
1987-03-22,Erika Hess,CH,78
1987-03-22,Marina Kiehl,DE,51
1987-03-22,Annette Gersch,DE,2
1987-03-22,Sylvia Eder,AT,25
1987-03-22,Debbie Armstrong,US,16
1987-03-22,Angelika Hurler,DE,26
1987-03-22,Anita Wachter,AT,12
1987-03-22,Blanca Fernandez Ochoa,ES,104
1987-03-22,Maria Walliser,CH,150
1987-03-22,Vreni Schneider,CH,147
1987-03-22,Michaela Gerg-Leitner,DE,48
1987-03-22,Mateja Svet,SK,51
1987-03-22,Catherine Quittet,FR,30
1987-03-22,Tamara McKinney,US,30
1987-03-22,Michela Figini,CH,61
1987-03-22,Christina Meier,DE,3
