date,name,ath_country,value,specialty
2016-11-12,Katarzyna Wasek,PL,0,Combined
2016-11-12,Josephine Forni,FR,0,Combined
2016-11-12,Patricia Mangan,US,0,Combined
2016-11-12,Marta Bassino,IT,0,Giant Slalom
2016-11-12,Adriana Jelinkova,NL,0,Combined
2016-11-12,Ekaterina Tkachenko,RU,0,Slalom
2016-11-12,Leona Popovic,HR,0,Combined
2016-11-12,Ylva Staalnacke,SE,0,Combined
2016-11-12,Aline Danioth,CH,0,Combined
2016-11-12,Valerie Grenier,CA,0,Super G
2016-11-12,Lila Lapanja,US,0,Combined
2016-11-12,Laurence St-Germain,CA,0,Combined
2016-11-12,Riikka Honkanen,FI,0,Combined
2016-11-12,Julia Toiviainen,FI,0,Combined
2016-11-12,Estelle Alphand,FR,0,Giant Slalom
2016-11-12,Michela Azzola,IT,0,Combined
2016-11-12,Gabriela Capova,CZ,0,Combined
2016-11-12,Roosa Hirvonen,FI,0,Combined
2016-11-12,Maria Kirkova,BG,0,Combined
2016-11-12,Nella Korpio,FI,0,Combined
2016-11-12,Nea Luukko,FI,0,Combined
2016-11-12,Janina Makinen,FI,0,Combined
2016-11-12,Martina Perruchon,IT,0,Combined
2016-11-12,Rosina Schneeberger,AT,0,Combined
2016-11-12,Federica Brignone,IT,0,Giant Slalom
2016-11-12,Emi Hasegawa,JP,0,Giant Slalom
2016-11-12,Lara Gut,CH,0,Downhill
2016-11-12,Chiara Costazza,IT,0,Slalom
2016-11-12,Raluca Georgiana Ciocanel,RO,0,Combined
2016-11-12,Sarka Strachova Zahrobska,CZ,36,Slalom
2016-11-12,Maren Skjoeld,NO,45,Slalom
2016-11-12,Emelie Wikstroem,SE,0,Slalom
2016-11-12,Wendy Holdener,CH,80,Slalom
2016-11-12,Frida Hansdotter,SE,0,Slalom
2016-11-12,Veronika Velez Zuzulova,SK,50,Slalom
2016-11-12,Simone Wild,CH,0,Giant Slalom
2016-11-12,Nina Loeseth,NO,32,Slalom
2016-11-12,Bernadette Schild,AT,0,Slalom
2016-11-12,Petra Vlhova,SK,60,Slalom
2016-11-27,Jessica Hilzinger,DE,0,Combined
2016-11-27,Raluca Georgiana Ciocanel,RO,0,Combined
2016-11-27,Patricia Mangan,US,0,Combined
2016-11-27,Marlene Schmotz,DE,0,Combined
2016-11-27,Piera Hudson,NZ,0,Combined
2016-11-27,Nina Loeseth,NO,82,Slalom
2016-11-27,Kristina Riis-Johannessen,NO,0,Giant Slalom
2016-11-27,Marija Shkanova,BY,0,Slalom
2016-11-27,Ilka Stuhec,SK,0,Downhill
2016-11-27,Ana Bucik,SK,33,Slalom
2016-11-27,Marta Bassino,IT,0,Giant Slalom
2016-11-27,Rahel Kopp,CH,6,Combined
2016-11-27,Elvedina Muzaferija,BA,0,Combined
2016-11-27,Maren Wiesler,DE,5,Slalom
2016-11-27,Asa Ando,JP,0,Combined
2016-11-27,Resi Stiegler,US,29,Slalom
2016-11-27,Mireia Gutierrez,AD,0,Slalom
2016-11-27,Katharina Gallhuber,AT,9,Slalom
2016-11-27,Adriana Jelinkova,NL,0,Combined
2016-11-27,Nastasia Noens,FR,0,Slalom
2016-11-27,Christina Geiger,DE,0,Slalom
2016-11-27,Irene Curtoni,IT,33,Slalom
2016-11-27,Martina Dubovska,CZ,0,Slalom
2016-11-27,Kristine Haugen,NO,0,Slalom
2016-11-27,Elisabeth Willibald,DE,0,Slalom
2016-11-27,Marusa Ferk,SK,19,Combined
2016-11-27,Laurie Mougel,FR,3,Slalom
2016-11-27,Marina Wallner,DE,12,Slalom
2016-11-27,Erin Mielzynski,CA,17,Slalom
2016-11-27,Katharina Huber,AT,0,Slalom
2016-11-27,Simone Wild,CH,0,Giant Slalom
2016-11-27,Chiara Mair,AT,0,Combined
2016-11-27,Megan McJames,US,0,Slalom
2016-11-27,Makiko Arai,JP,0,Combined
2016-11-27,Carmen Thalmann,AT,26,Slalom
2016-11-27,Nevena Ignjatovic,RS,0,Slalom
2016-11-27,Stephanie Brunner,AT,0,Giant Slalom
2016-11-27,Alexandra Tilley,GB,0,Slalom
2016-11-27,Charlotte Chable,CH,0,Combined
2016-11-27,Ksenia Alopina,RU,4,Slalom
2016-11-27,Michaela Kirchgasser,AT,47,Giant Slalom
2016-11-27,Sarka Strachova Zahrobska,CZ,72,Slalom
2016-11-27,Camille Rast,CH,0,Giant Slalom
2016-11-27,Katharina Liensberger,AT,0,Slalom
2016-11-27,Keely Cashman,US,0,Combined
2016-11-27,Katerina Paulathova,CZ,0,Combined
2016-11-27,Nina O Brien,US,0,Combined
2016-11-27,Daria Krajewska,PL,0,Combined
2016-11-27,Maria Pietilae-Holmner,SE,48,Slalom
2016-11-27,Emelie Wikstroem,SE,15,Slalom
2016-11-27,Maryna Gasienica Daniel,PL,0,Combined
2016-11-27,Lelde Gasuna,LV,0,Slalom
2016-11-27,Sofia Goggia,IT,0,Downhill
2016-11-27,Maria Belen Simari-Birkner,AR,0,Combined
2016-11-27,Sara Hector,SE,0,Giant Slalom
2016-11-27,Macarena Simari-Birkner,AR,0,Combined
2016-11-27,Adeline Baud,FR,13,Giant Slalom
2016-11-27,Anna Swenn-Larsson,SE,0,Slalom
2016-11-27,Martina Perruchon,IT,0,Combined
2016-11-27,Laurence St-Germain,CA,0,Combined
2016-11-27,Charlotte Guest,GB,0,Combined
2016-11-27,Janina Makinen,FI,0,Combined
2016-11-27,Riikka Honkanen,FI,0,Combined
2016-11-27,Julia Toiviainen,FI,0,Combined
2016-11-27,Lena Duerr,DE,62,Slalom
2016-11-27,Anne Sophie Barthet,FR,14,Slalom
2016-11-27,Nea Luukko,FI,0,Combined
2016-11-27,Melanie Meillard,CH,40,Slalom
2016-11-27,Bernadette Schild,AT,32,Slalom
2016-11-27,Sasa Brezovnik,SK,0,Combined
2016-11-27,Estelle Alphand,FR,0,Giant Slalom
2016-11-27,Mikaela Shiffrin,US,200,Slalom
2016-11-27,Katarzyna Wasek,PL,0,Combined
2016-11-27,Denise Feierabend,CH,18,Slalom
2016-11-27,Chiara Costazza,IT,0,Slalom
2016-11-27,Nella Korpio,FI,0,Combined
2016-11-27,Manuela Moelgg,IT,20,Giant Slalom
2016-11-27,Petra Vlhova,SK,105,Slalom
2016-11-27,Gabriela Capova,CZ,0,Combined
2016-11-27,Josephine Forni,FR,0,Combined
2016-11-27,Maria Kirkova,BG,0,Combined
2016-11-27,Roosa Hirvonen,FI,0,Combined
2016-11-27,Veronika Velez Zuzulova,SK,130,Slalom
2016-11-27,Michela Azzola,IT,0,Combined
2016-11-27,Lila Lapanja,US,0,Combined
2016-11-27,Maren Skjoeld,NO,55,Slalom
2016-11-27,Valerie Grenier,CA,2,Super G
2016-11-27,Emi Hasegawa,JP,0,Giant Slalom
2016-11-27,Lara Gut,CH,0,Downhill
2016-11-27,Ricarda Haaser,AT,0,Super G
2016-11-27,Federica Brignone,IT,7,Giant Slalom
2016-11-27,Meta Hrovat,SK,0,Giant Slalom
2016-11-27,Susanne Weinbuchner,DE,0,Combined
2016-11-27,Katharina Truppe,AT,32,Slalom
2016-11-27,Ekaterina Tkachenko,RU,0,Slalom
2016-11-27,Magdalena Fjaellstroem,SE,0,Combined
2016-11-27,Michelle Gisin,CH,41,Slalom
2016-11-27,Leona Popovic,HR,0,Combined
2016-11-27,Elisabeth Kappaurer,AT,0,Combined
2016-11-27,Klara Livk,SK,0,Combined
2016-11-27,Ylva Staalnacke,SE,0,Combined
2016-11-27,Wendy Holdener,CH,140,Slalom
2016-11-27,Aline Danioth,CH,0,Combined
2016-11-27,Marie-Michele Gagnon,CA,32,Giant Slalom
2016-11-27,Julia Dygruber,AT,4,Slalom
2016-11-27,Candace Crawford,CA,0,Combined
2016-11-27,Frida Hansdotter,SE,26,Slalom
2016-11-27,Rosina Schneeberger,AT,0,Combined
2016-12-11,Josephine Forni,FR,0,Combined
2016-12-11,Marusa Ferk,SK,19,Combined
2016-12-11,Camille Rast,CH,0,Giant Slalom
2016-12-11,Macarena Simari-Birkner,AR,0,Combined
2016-12-11,Laurie Mougel,FR,3,Slalom
2016-12-11,Katharina Gallhuber,AT,23,Slalom
2016-12-11,Julia Dygruber,AT,4,Slalom
2016-12-11,Susanne Weinbuchner,DE,0,Combined
2016-12-11,Anne Sophie Barthet,FR,19,Slalom
2016-12-11,Veronika Velez Zuzulova,SK,210,Slalom
2016-12-11,Denise Feierabend,CH,18,Slalom
2016-12-11,Elisabeth Kappaurer,AT,0,Combined
2016-12-11,Stephanie Brunner,AT,0,Giant Slalom
2016-12-11,Maren Wiesler,DE,5,Slalom
2016-12-11,Sarka Strachova Zahrobska,CZ,101,Slalom
2016-12-11,Charlotte Guest,GB,0,Combined
2016-12-11,Keely Cashman,US,0,Combined
2016-12-11,Asa Ando,JP,0,Combined
2016-12-11,Ricarda Haaser,AT,0,Super G
2016-12-11,Patricia Mangan,US,0,Combined
2016-12-11,Elisabeth Willibald,DE,0,Slalom
2016-12-11,Meta Hrovat,SK,0,Giant Slalom
2016-12-11,Ylva Staalnacke,SE,0,Combined
2016-12-11,Ekaterina Tkachenko,RU,0,Slalom
2016-12-11,Leona Popovic,HR,0,Combined
2016-12-11,Wendy Holdener,CH,200,Slalom
2016-12-11,Aline Danioth,CH,0,Combined
2016-12-11,Rosina Schneeberger,AT,0,Combined
2016-12-11,Valerie Grenier,CA,2,Super G
2016-12-11,Lila Lapanja,US,0,Combined
2016-12-11,Martina Perruchon,IT,0,Combined
2016-12-11,Federica Brignone,IT,14,Giant Slalom
2016-12-11,Laurence St-Germain,CA,0,Combined
2016-12-11,Riikka Honkanen,FI,0,Combined
2016-12-11,Julia Toiviainen,FI,0,Combined
2016-12-11,Nea Luukko,FI,0,Combined
2016-12-11,Petra Vlhova,SK,141,Slalom
2016-12-11,Estelle Alphand,FR,0,Giant Slalom
2016-12-11,Michela Azzola,IT,0,Combined
2016-12-11,Nella Korpio,FI,0,Combined
2016-12-11,Maria Kirkova,BG,0,Combined
2016-12-11,Gabriela Capova,CZ,0,Combined
2016-12-11,Roosa Hirvonen,FI,0,Combined
2016-12-11,Janina Makinen,FI,0,Combined
2016-12-11,Lara Gut,CH,3,Downhill
2016-12-11,Emi Hasegawa,JP,0,Giant Slalom
2016-12-11,Kristine Haugen,NO,0,Slalom
2016-12-11,Maria Belen Simari-Birkner,AR,0,Combined
2016-12-11,Nevena Ignjatovic,RS,4,Slalom
2016-12-11,Katharina Huber,AT,11,Slalom
2016-12-11,Chiara Mair,AT,0,Combined
2016-12-11,Megan McJames,US,0,Slalom
2016-12-11,Alexandra Tilley,GB,9,Slalom
2016-12-11,Simone Wild,CH,0,Giant Slalom
2016-12-11,Charlotte Chable,CH,0,Combined
2016-12-11,Ksenia Alopina,RU,4,Slalom
2016-12-11,Daria Krajewska,PL,0,Combined
2016-12-11,Katharina Liensberger,AT,0,Slalom
2016-12-11,Nina O Brien,US,0,Combined
2016-12-11,Lelde Gasuna,LV,0,Slalom
2016-12-11,Nina Loeseth,NO,127,Slalom
2016-12-11,Sara Hector,SE,0,Giant Slalom
2016-12-11,Marija Shkanova,BY,0,Slalom
2016-12-11,Marta Bassino,IT,0,Giant Slalom
2016-12-11,Rahel Kopp,CH,6,Combined
2016-12-11,Frida Hansdotter,SE,76,Slalom
2016-12-11,Piera Hudson,NZ,0,Combined
2016-12-11,Mireia Gutierrez,AD,0,Slalom
2016-12-11,Adriana Jelinkova,NL,0,Combined
2016-12-11,Nastasia Noens,FR,0,Slalom
2016-12-11,Martina Dubovska,CZ,0,Slalom
2016-12-11,Jessica Hilzinger,DE,0,Combined
2016-12-11,Marlene Schmotz,DE,8,Combined
2016-12-11,Makiko Arai,JP,0,Combined
2016-12-11,Klara Livk,SK,0,Combined
2016-12-11,Michaela Kirchgasser,AT,47,Giant Slalom
2016-12-11,Resi Stiegler,US,45,Slalom
2016-12-11,Maren Skjoeld,NO,75,Slalom
2016-12-11,Anna Swenn-Larsson,SE,0,Slalom
2016-12-11,Christina Geiger,DE,13,Slalom
2016-12-11,Candace Crawford,CA,0,Combined
2016-12-11,Erin Mielzynski,CA,27,Slalom
2016-12-11,Maryna Gasienica Daniel,PL,0,Combined
2016-12-11,Emelie Wikstroem,SE,37,Slalom
2016-12-11,Elvedina Muzaferija,BA,0,Combined
2016-12-11,Lena Duerr,DE,62,Slalom
2016-12-11,Sasa Brezovnik,SK,0,Combined
2016-12-11,Katharina Truppe,AT,47,Slalom
2016-12-11,Ilka Stuhec,SK,0,Downhill
2016-12-11,Mikaela Shiffrin,US,300,Slalom
2016-12-11,Kristina Riis-Johannessen,NO,0,Giant Slalom
2016-12-11,Magdalena Fjaellstroem,SE,0,Combined
2016-12-11,Katerina Paulathova,CZ,0,Combined
2016-12-11,Irene Curtoni,IT,51,Slalom
2016-12-11,Carmen Thalmann,AT,26,Slalom
2016-12-11,Marina Wallner,DE,24,Slalom
2016-12-11,Michelle Gisin,CH,81,Slalom
2016-12-11,Raluca Georgiana Ciocanel,RO,0,Combined
2016-12-11,Marie-Michele Gagnon,CA,32,Giant Slalom
2016-12-11,Adeline Baud,FR,15,Giant Slalom
2016-12-11,Bernadette Schild,AT,58,Slalom
2016-12-11,Sofia Goggia,IT,0,Downhill
2016-12-11,Maria Pietilae-Holmner,SE,80,Slalom
2016-12-11,Katarzyna Wasek,PL,0,Combined
2016-12-11,Manuela Moelgg,IT,20,Giant Slalom
2016-12-11,Chiara Costazza,IT,6,Slalom
2016-12-11,Melanie Meillard,CH,64,Slalom
2016-12-11,Ana Bucik,SK,33,Slalom
2016-12-29,Maria Belen Simari-Birkner,AR,0,Combined
2016-12-29,Ana Bucik,SK,40,Slalom
2016-12-29,Kristina Riis-Johannessen,NO,0,Giant Slalom
2016-12-29,Mikaela Shiffrin,US,400,Slalom
2016-12-29,Nina Loeseth,NO,177,Slalom
2016-12-29,Marlene Schmotz,DE,8,Combined
2016-12-29,Simone Wild,CH,0,Giant Slalom
2016-12-29,Lelde Gasuna,LV,0,Slalom
2016-12-29,Maren Skjoeld,NO,101,Slalom
2016-12-29,Mireia Gutierrez,AD,5,Slalom
2016-12-29,Sarka Strachova Zahrobska,CZ,141,Slalom
2016-12-29,Frida Hansdotter,SE,112,Slalom
2016-12-29,Elisabeth Willibald,DE,12,Slalom
2016-12-29,Patricia Mangan,US,0,Combined
2016-12-29,Jessica Hilzinger,DE,0,Combined
2016-12-29,Ekaterina Tkachenko,RU,0,Slalom
2016-12-29,Magdalena Fjaellstroem,SE,0,Combined
2016-12-29,Irene Curtoni,IT,75,Slalom
2016-12-29,Wendy Holdener,CH,260,Slalom
2016-12-29,Marina Wallner,DE,24,Slalom
2016-12-29,Roosa Hirvonen,FI,0,Combined
2016-12-29,Martina Dubovska,CZ,13,Slalom
2016-12-29,Macarena Simari-Birkner,AR,0,Combined
2016-12-29,Leona Popovic,HR,0,Combined
2016-12-29,Federica Brignone,IT,14,Giant Slalom
2016-12-29,Sofia Goggia,IT,0,Downhill
2016-12-29,Ylva Staalnacke,SE,0,Combined
2016-12-29,Nevena Ignjatovic,RS,4,Slalom
2016-12-29,Ksenia Alopina,RU,4,Slalom
2016-12-29,Katharina Liensberger,AT,9,Slalom
2016-12-29,Rahel Kopp,CH,6,Combined
2016-12-29,Elvedina Muzaferija,BA,0,Combined
2016-12-29,Adriana Jelinkova,NL,0,Combined
2016-12-29,Daria Krajewska,PL,0,Combined
2016-12-29,Resi Stiegler,US,45,Slalom
2016-12-29,Marta Bassino,IT,0,Giant Slalom
2016-12-29,Charlotte Chable,CH,0,Combined
2016-12-29,Alexandra Tilley,GB,9,Slalom
2016-12-29,Nina O Brien,US,0,Combined
2016-12-29,Michaela Kirchgasser,AT,47,Giant Slalom
2016-12-29,Piera Hudson,NZ,0,Combined
2016-12-29,Meta Hrovat,SK,3,Giant Slalom
2016-12-29,Makiko Arai,JP,0,Combined
2016-12-29,Christina Geiger,DE,23,Slalom
2016-12-29,Marija Shkanova,BY,0,Slalom
2016-12-29,Megan McJames,US,0,Slalom
2016-12-29,Laurie Mougel,FR,3,Slalom
2016-12-29,Maria Pietilae-Holmner,SE,80,Slalom
2016-12-29,Erin Mielzynski,CA,56,Slalom
2016-12-29,Kristine Haugen,NO,0,Slalom
2016-12-29,Emi Hasegawa,JP,0,Giant Slalom
2016-12-29,Chiara Mair,AT,0,Combined
2016-12-29,Katharina Huber,AT,11,Slalom
2016-12-29,Katharina Truppe,AT,47,Slalom
2016-12-29,Lara Gut,CH,3,Downhill
2016-12-29,Emelie Wikstroem,SE,37,Slalom
2016-12-29,Nastasia Noens,FR,0,Slalom
2016-12-29,Marie-Michele Gagnon,CA,32,Giant Slalom
2016-12-29,Sara Hector,SE,0,Giant Slalom
2016-12-29,Klara Livk,SK,0,Combined
2016-12-29,Keely Cashman,US,0,Combined
2016-12-29,Laurence St-Germain,CA,0,Combined
2016-12-29,Michela Azzola,IT,0,Combined
2016-12-29,Charlotte Guest,GB,0,Combined
2016-12-29,Katharina Gallhuber,AT,23,Slalom
2016-12-29,Janina Makinen,FI,0,Combined
2016-12-29,Lena Duerr,DE,68,Slalom
2016-12-29,Nella Korpio,FI,0,Combined
2016-12-29,Riikka Honkanen,FI,0,Combined
2016-12-29,Maria Kirkova,BG,0,Combined
2016-12-29,Adeline Baud,FR,35,Giant Slalom
2016-12-29,Maren Wiesler,DE,19,Slalom
2016-12-29,Josephine Forni,FR,0,Combined
2016-12-29,Petra Vlhova,SK,141,Slalom
2016-12-29,Rosina Schneeberger,AT,0,Combined
2016-12-29,Bernadette Schild,AT,103,Slalom
2016-12-29,Veronika Velez Zuzulova,SK,290,Slalom
2016-12-29,Estelle Alphand,FR,0,Giant Slalom
2016-12-29,Ricarda Haaser,AT,15,Super G
2016-12-29,Anna Swenn-Larsson,SE,0,Slalom
2016-12-29,Julia Toiviainen,FI,0,Combined
2016-12-29,Julia Dygruber,AT,4,Slalom
2016-12-29,Melanie Meillard,CH,80,Slalom
2016-12-29,Elisabeth Kappaurer,AT,0,Combined
2016-12-29,Nea Luukko,FI,0,Combined
2016-12-29,Sasa Brezovnik,SK,0,Combined
2016-12-29,Asa Ando,JP,0,Combined
2016-12-29,Katerina Paulathova,CZ,0,Combined
2016-12-29,Maryna Gasienica Daniel,PL,0,Combined
2016-12-29,Aline Danioth,CH,0,Combined
2016-12-29,Manuela Moelgg,IT,20,Giant Slalom
2016-12-29,Chiara Costazza,IT,38,Slalom
2016-12-29,Raluca Georgiana Ciocanel,RO,0,Combined
2016-12-29,Carmen Thalmann,AT,26,Slalom
2016-12-29,Valerie Grenier,CA,2,Super G
2016-12-29,Stephanie Brunner,AT,11,Giant Slalom
2016-12-29,Gabriela Capova,CZ,0,Combined
2016-12-29,Ilka Stuhec,SK,0,Downhill
2016-12-29,Candace Crawford,CA,0,Combined
2016-12-29,Camille Rast,CH,0,Giant Slalom
2016-12-29,Susanne Weinbuchner,DE,0,Combined
2016-12-29,Denise Feierabend,CH,22,Slalom
2016-12-29,Martina Perruchon,IT,0,Combined
2016-12-29,Lila Lapanja,US,0,Combined
2016-12-29,Marusa Ferk,SK,27,Combined
2016-12-29,Michelle Gisin,CH,103,Slalom
2016-12-29,Katarzyna Wasek,PL,0,Combined
2016-12-29,Anne Sophie Barthet,FR,37,Slalom
2017-01-03,Katarzyna Wasek,PL,0,Combined
2017-01-03,Marija Shkanova,BY,8,Slalom
2017-01-03,Marlene Schmotz,DE,8,Combined
2017-01-03,Adriana Jelinkova,NL,0,Combined
2017-01-03,Patricia Mangan,US,0,Combined
2017-01-03,Gabriela Capova,CZ,0,Combined
2017-01-03,Maria Kirkova,BG,0,Combined
2017-01-03,Michela Azzola,IT,0,Combined
2017-01-03,Marta Bassino,IT,0,Giant Slalom
2017-01-03,Estelle Alphand,FR,0,Giant Slalom
2017-01-03,Rahel Kopp,CH,6,Combined
2017-01-03,Maren Skjoeld,NO,117,Slalom
2017-01-03,Sofia Goggia,IT,0,Downhill
2017-01-03,Nella Korpio,FI,0,Combined
2017-01-03,Chiara Costazza,IT,70,Slalom
2017-01-03,Ana Bucik,SK,64,Slalom
2017-01-03,Mireia Gutierrez,AD,11,Slalom
2017-01-03,Petra Vlhova,SK,221,Slalom
2017-01-03,Rosina Schneeberger,AT,0,Combined
2017-01-03,Simone Wild,CH,0,Giant Slalom
2017-01-03,Sasa Brezovnik,SK,0,Combined
2017-01-03,Lila Lapanja,US,0,Combined
2017-01-03,Meta Hrovat,SK,3,Giant Slalom
2017-01-03,Federica Brignone,IT,14,Giant Slalom
2017-01-03,Michelle Gisin,CH,103,Slalom
2017-01-03,Martina Perruchon,IT,0,Combined
2017-01-03,Piera Hudson,NZ,0,Combined
2017-01-03,Katharina Truppe,AT,76,Slalom
2017-01-03,Valerie Grenier,CA,2,Super G
2017-01-03,Maryna Gasienica Daniel,PL,0,Combined
2017-01-03,Magdalena Fjaellstroem,SE,0,Combined
2017-01-03,Marie-Michele Gagnon,CA,72,Giant Slalom
2017-01-03,Aline Danioth,CH,0,Combined
2017-01-03,Leona Popovic,HR,0,Combined
2017-01-03,Ekaterina Tkachenko,RU,0,Slalom
2017-01-03,Elvedina Muzaferija,BA,0,Combined
2017-01-03,Laurence St-Germain,CA,0,Combined
2017-01-03,Janina Makinen,FI,0,Combined
2017-01-03,Melanie Meillard,CH,80,Slalom
2017-01-03,Julia Toiviainen,FI,0,Combined
2017-01-03,Frida Hansdotter,SE,162,Slalom
2017-01-03,Lena Duerr,DE,86,Slalom
2017-01-03,Resi Stiegler,US,81,Slalom
2017-01-03,Nastasia Noens,FR,0,Slalom
2017-01-03,Lara Gut,CH,3,Downhill
2017-01-03,Emi Hasegawa,JP,0,Giant Slalom
2017-01-03,Nea Luukko,FI,0,Combined
2017-01-03,Kristine Haugen,NO,0,Slalom
2017-01-03,Riikka Honkanen,FI,0,Combined
2017-01-03,Christina Geiger,DE,49,Slalom
2017-01-03,Ylva Staalnacke,SE,0,Combined
2017-01-03,Raluca Georgiana Ciocanel,RO,0,Combined
2017-01-03,Wendy Holdener,CH,260,Slalom
2017-01-03,Manuela Moelgg,IT,20,Giant Slalom
2017-01-03,Sara Hector,SE,0,Giant Slalom
2017-01-03,Roosa Hirvonen,FI,0,Combined
2017-01-03,Katharina Gallhuber,AT,23,Slalom
2017-01-03,Asa Ando,JP,0,Combined
2017-01-03,Chiara Mair,AT,0,Combined
2017-01-03,Klara Livk,SK,0,Combined
2017-01-03,Megan McJames,US,11,Slalom
2017-01-03,Keely Cashman,US,0,Combined
2017-01-03,Katharina Huber,AT,11,Slalom
2017-01-03,Ricarda Haaser,AT,15,Super G
2017-01-03,Anna Swenn-Larsson,SE,0,Slalom
2017-01-03,Charlotte Chable,CH,0,Combined
2017-01-03,Michaela Kirchgasser,AT,47,Giant Slalom
2017-01-03,Alexandra Tilley,GB,9,Slalom
2017-01-03,Elisabeth Kappaurer,AT,0,Combined
2017-01-03,Ksenia Alopina,RU,14,Slalom
2017-01-03,Daria Krajewska,PL,0,Combined
2017-01-03,Sarka Strachova Zahrobska,CZ,201,Slalom
2017-01-03,Josephine Forni,FR,0,Combined
2017-01-03,Ilka Stuhec,SK,0,Downhill
2017-01-03,Katerina Paulathova,CZ,0,Combined
2017-01-03,Irene Curtoni,IT,75,Slalom
2017-01-03,Macarena Simari-Birkner,AR,0,Combined
2017-01-03,Candace Crawford,CA,0,Combined
2017-01-03,Martina Dubovska,CZ,13,Slalom
2017-01-03,Stephanie Brunner,AT,11,Giant Slalom
2017-01-03,Carmen Thalmann,AT,26,Slalom
2017-01-03,Camille Rast,CH,0,Giant Slalom
2017-01-03,Marusa Ferk,SK,41,Combined
2017-01-03,Maren Wiesler,DE,19,Slalom
2017-01-03,Maria Belen Simari-Birkner,AR,0,Combined
2017-01-03,Elisabeth Willibald,DE,19,Slalom
2017-01-03,Nevena Ignjatovic,RS,16,Slalom
2017-01-03,Kristina Riis-Johannessen,NO,0,Giant Slalom
2017-01-03,Erin Mielzynski,CA,56,Slalom
2017-01-03,Emelie Wikstroem,SE,59,Slalom
