date,name,ath_country,value
2007-03-02,Kathrin Hoelzl,DE,2
2007-03-02,Aurelie Revillet,FR,2
2007-03-02,Fanny Chmelar,DE,43
2007-03-02,Marie Marchand-Arvier,FR,40
2007-03-02,Veronika Velez Zuzulova,SK,11
2007-03-02,Jessica Lindell-Vikarby,SE,5
2007-03-02,Christine Sponring,AT,24
2007-03-02,Emily Brydon,CA,76
2007-03-02,Sarka Strachova Zahrobska,CZ,97
2007-03-02,Gina Stechert,DE,9
2007-03-02,Chemmy Alcott,GB,52
2007-03-02,Tina Maze,SK,37
2007-03-02,Rabea Grand,CH,20
2007-03-02,Catherine Borghi,CH,22
2007-03-02,Stacey J Cook,US,26
2007-03-02,Andrea Fischbacher,AT,13
2007-03-02,Urska Rabic,SK,36
2007-03-02,Kaylin L Richardson,US,40
2007-03-02,Ingrid Jacquemod,FR,77
2007-03-02,Johanna Schnarf,IT,60
2007-03-02,Jessica Puenchera,CH,3
2007-03-02,Britt Janyk,CA,18
2007-03-02,Anne Sophie Barthet,FR,28
2007-03-02,Maria Riesch Hoefl,DE,12
2007-03-02,Brigitte Acton,CA,20
2007-03-02,Anna Ottosson,SE,26
2007-03-02,Tanja Poutiainen,FI,32
2007-03-02,Lucie Hrstkova,CZ,0
2007-03-02,Kathrin Zettel,AT,60
2007-03-02,Julia Mancuso,US,195
2007-03-02,Marlies Schild,AT,220
2007-03-02,Anja Paerson,SE,50
2007-03-02,Resi Stiegler,US,119
2007-03-02,Elisabeth Goergl,AT,78
2007-03-02,Michaela Kirchgasser,AT,152
2007-03-02,Petra Robnik,SK,36
2007-03-02,Nicole Hosp,AT,190
2007-03-02,Shona Rubens,CA,26
