date,name,ath_country,value
2000-12-19,Jean Pierre Vidal,FR,0
2000-12-19,Andrzej Bachleda,PL,0
2000-12-19,Thomas Grandi,CA,0
2000-12-19,Mitja Valencic,SK,0
2000-12-19,Johan Brolenius,SE,0
2000-12-19,Mika Marila,FI,0
2000-12-19,Gaku Hirasawa,JP,0
2000-12-19,Piotr Kaczmarek,PL,0
2000-12-19,Stanley Hayer,CZ,0
2000-12-19,Ivica Kostelic,HR,10
2000-12-19,Daniel Defago,CH,0
2000-12-19,Tahir Bisic,BA,0
2000-12-19,Matjaz Vrhovnik,SK,80
2000-12-19,Rainer Schoenfelder,AT,75
2000-12-19,Gaetan Llorach,FR,40
2000-12-19,Didier Defago,CH,0
2000-12-19,Fabrizio Tescari,IT,19
2000-12-19,Alois Vogl,DE,0
2000-12-19,Martin Hansson,SE,0
2000-12-19,P Casey Puckett,US,0
2000-12-19,Reinfried Herbst,AT,0
2000-12-19,Aane Saeter,NO,0
2000-12-19,Christian Mayer,AT,33
2000-12-19,Richard Gravier,FR,0
2000-12-19,Paul Accola,CH,0
2000-12-19,Andreas Ertl,DE,0
2000-12-19,Andrea Zinsli,CH,0
2000-12-19,Sergio Bergamelli,IT,21
2000-12-19,Nicolas Arsel,AR,0
2000-12-19,Michal Rajcan,SK,0
2000-12-19,Michal Kalwa,PL,0
2000-12-19,Drago Grubelnik,SK,5
2000-12-19,Davide Simoncelli,IT,0
2000-12-19,Cristian Javier Simari Birkner,AR,0
2000-12-19,Massimiliano Blardone,IT,4
2000-12-19,Edoardo Zardini,IT,0
2000-12-19,Marco Buechel,LI,0
2000-12-19,Gregor Sparovec,SK,0
2000-12-19,Bjoergvin Bjoergvinnson,IS,0
2000-12-19,Michael von Gruenigen,CH,62
2000-12-19,Mitja Kunc,SK,54
2000-12-19,Florian Seer,AT,89
2000-12-19,Kiminobu Kimura,JP,64
2000-12-19,Andrej Miklavc,SK,35
2000-12-19,Stefan Kogler,DE,0
2000-12-19,Harald Chr. Strand Nilsen,NO,33
2000-12-19,Alexander Prosch,IT,0
2000-12-19,Akira Sasaki,JP,0
2000-12-19,Alan Perathoner,IT,0
2000-12-19,Johann F. Haraldsson,IS,0
2000-12-19,Rogier Oosterbaan,NL,0
2000-12-19,Tom Stiansen,NO,28
2000-12-19,Matteo Nana,IT,11
2000-12-19,Rishu Okada,JP,0
2000-12-19,Darin McBeath,CA,0
2000-12-19,Bruno Kernen,CH,0
2000-12-19,Thomas Geisser,CH,0
2000-12-19,Alessandro Fattori,IT,0
2000-12-19,Marko Djordjevic,RS,0
2000-12-19,Mario Reiter,AT,28
2000-12-19,Jure Kosir,SK,80
2000-12-19,Markus Eberle,DE,40
2000-12-19,Kai Are Fossland,NO,0
2000-12-19,Jukka Leino,FI,0
2000-12-19,Stefan Georgiev,BG,0
2000-12-19,Alain Baxter,GB,62
2000-12-19,Pierrick Bourgeat,FR,96
2000-12-19,Kjetil Andre Aamodt,NO,146
2000-12-19,Heinz Schilchegger,AT,180
2000-12-19,Benjamin Raich,AT,45
2000-12-19,Julien Lizeroux,FR,16
2000-12-19,Ole Kristian Furuseth,NO,41
2001-01-14,Markus Ganahl,LI,8
2001-01-14,Erik Schlopy,US,10
2001-01-14,Christian Mayer,AT,33
2001-01-14,Markus Eberle,DE,40
2001-01-14,Mario Reiter,AT,28
2001-01-14,Francois Simond,FR,20
2001-01-14,Yasuhiro Ikuta,JP,0
2001-01-14,Stefan Kogler,DE,0
2001-01-14,Jure Kosir,SK,80
2001-01-14,Lasse Kjus,NO,38
2001-01-14,Matjaz Vrhovnik,SK,80
2001-01-14,Hans Petter Buraas,NO,150
2001-01-14,Heinz Schilchegger,AT,180
2001-01-14,Alexander Prosch,IT,0
2001-01-14,Harald Ii Man De,NL,0
2001-01-14,Akira Sasaki,JP,0
2001-01-14,Michael Walchhofer,AT,22
2001-01-14,Brad Hogan,US,0
2001-01-14,Joel Chenal,FR,4
2001-01-14,Tom Stiansen,NO,28
2001-01-14,Marco Casanova,CH,9
2001-01-14,Christian Castellano,IT,0
2001-01-14,Massimiliano Blardone,IT,4
2001-01-14,Stanley Hayer,CZ,0
2001-01-14,Piotr Kaczmarek,PL,0
2001-01-14,Kiminobu Kimura,JP,64
2001-01-14,Gaku Hirasawa,JP,0
2001-01-14,Tahir Bisic,BA,0
2001-01-14,Sergio Bergamelli,IT,21
2001-01-14,Drago Grubelnik,SK,21
2001-01-14,Mika Marila,FI,0
2001-01-14,Andrej Miklavc,SK,35
2001-01-14,Mitja Valencic,SK,0
2001-01-14,Thomas Grandi,CA,0
2001-01-14,Jean Pierre Vidal,FR,0
2001-01-14,Chip Knight,US,0
2001-01-14,Sacha Gros,US,0
2001-01-14,Fabrizio Tescari,IT,19
2001-01-14,Angelo Weiss,IT,0
2001-01-14,Kalle Palander,FI,29
2001-01-14,Alan Perathoner,IT,0
2001-01-14,Markus Larsson,SE,7
2001-01-14,Johann F. Haraldsson,IS,0
2001-01-14,Marco Pastore,DE,0
2001-01-14,Rishu Okada,JP,0
2001-01-14,Michal Rajcan,SK,0
2001-01-14,Rene Mlekuz,SK,18
2001-01-14,Michal Kalwa,PL,0
2001-01-14,Davide Simoncelli,IT,0
2001-01-14,Cristian Javier Simari Birkner,AR,0
2001-01-14,Gaetan Llorach,FR,40
2001-01-14,Nicklas Naeaes,SE,0
2001-01-14,Jukka Leino,FI,0
2001-01-14,Stefan Georgiev,BG,0
2001-01-14,Matteo Nana,IT,11
2001-01-14,Sami Uotila,FI,0
2001-01-14,Toni Ollikka,FI,0
2001-01-14,Bart Mollin,BE,0
2001-01-14,Didier Plaschy,CH,0
2001-01-14,Anders Rintza,DK,0
2001-01-14,Tom Rothrock,US,0
2001-01-14,Ronald Stampfer,AT,0
2001-01-14,Pierre Violon,FR,0
2001-01-14,John Moulder-Brown,GB,14
2001-01-14,Nicolas Arsel,AR,0
2001-01-14,Mitja Kunc,SK,94
2001-01-14,Andrea Zinsli,CH,0
2001-01-14,Edoardo Zardini,IT,0
2001-01-14,Takuya Ishioka,JP,0
2001-01-14,Bruno Kernen,CH,0
2001-01-14,Thomas Geisser,CH,0
2001-01-14,Alessandro Fattori,IT,0
2001-01-14,Marko Djordjevic,RS,0
2001-01-14,Bjoergvin Bjoergvinnson,IS,0
2001-01-14,Gregor Sparovec,SK,0
2001-01-14,Marco Buechel,LI,0
2001-01-14,Paul Accola,CH,0
2001-01-14,Rogier Oosterbaan,NL,0
2001-01-14,Didier Defago,CH,0
2001-01-14,Martin Hansson,SE,0
2001-01-14,P Casey Puckett,US,0
2001-01-14,Bode Miller,US,0
2001-01-14,Reinfried Herbst,AT,0
2001-01-14,Aane Saeter,NO,0
2001-01-14,Richard Gravier,FR,0
2001-01-14,Kai Are Fossland,NO,0
2001-01-14,Andreas Ertl,DE,0
2001-01-14,Kentaro Minagawa,JP,40
2001-01-14,Alois Vogl,DE,0
2001-01-14,Darin McBeath,CA,0
2001-01-14,Jean Philippe Roy,CA,0
2001-01-14,Florian Seer,AT,139
2001-01-14,Kilian Albrecht,AT,125
2001-01-14,Daniel Defago,CH,13
2001-01-14,Harald Chr. Strand Nilsen,NO,48
2001-01-14,Alain Baxter,GB,98
2001-01-14,Mario Matt,AT,240
2001-01-14,Sebastien Amiez,FR,44
2001-01-14,Uros Pavlovcic,SK,18
2001-01-14,Julien Lizeroux,FR,27
2001-01-14,Andrzej Bachleda,PL,32
2001-01-14,Michael von Gruenigen,CH,82
2001-01-14,Giorgio Rocca,IT,21
2001-01-14,Rainer Schoenfelder,AT,155
2001-01-14,Ole Kristian Furuseth,NO,55
2001-01-14,Kjetil Andre Aamodt,NO,175
2001-01-14,Pierrick Bourgeat,FR,118
2001-01-14,Benjamin Raich,AT,145
2001-01-14,Urs Imboden,CH,69
2001-01-14,Ivica Kostelic,HR,17
2001-01-14,Johan Brolenius,SE,26
2001-01-14,Manfred Pranger,AT,8
2001-01-21,Jean Philippe Roy,CA,0
2001-01-21,Harald Chr. Strand Nilsen,NO,74
2001-01-21,Rainer Schoenfelder,AT,200
2001-01-21,Brad Hogan,US,0
2001-01-21,Yasuhiro Ikuta,JP,0
2001-01-21,Harald Ii Man De,NL,0
2001-01-21,Bode Miller,US,0
2001-01-21,Marco Pastore,DE,0
2001-01-21,Nicklas Naeaes,SE,0
2001-01-21,Rene Mlekuz,SK,18
2001-01-21,Pierre Violon,FR,0
2001-01-21,Matteo Nana,IT,11
2001-01-21,Toni Ollikka,FI,0
2001-01-21,Ronald Stampfer,AT,0
2001-01-21,Kentaro Minagawa,JP,72
2001-01-21,Sacha Gros,US,0
2001-01-21,Erik Schlopy,US,39
2001-01-21,Anders Rintza,DK,0
2001-01-21,Tom Rothrock,US,0
2001-01-21,John Moulder-Brown,GB,14
2001-01-21,Didier Plaschy,CH,0
2001-01-21,Michael von Gruenigen,CH,87
2001-01-21,Julien Lizeroux,FR,27
2001-01-21,Drago Grubelnik,SK,21
2001-01-21,Mitja Valencic,SK,0
2001-01-21,Andrzej Bachleda,PL,32
2001-01-21,Jean Pierre Vidal,FR,0
2001-01-21,Chip Knight,US,0
2001-01-21,Fabrizio Tescari,IT,19
2001-01-21,Angelo Weiss,IT,0
2001-01-21,Kalle Palander,FI,29
2001-01-21,Joel Chenal,FR,4
2001-01-21,Markus Larsson,SE,7
2001-01-21,Giorgio Rocca,IT,21
2001-01-21,Ole Kristian Furuseth,NO,55
2001-01-21,Mario Reiter,AT,28
2001-01-21,Francois Simond,FR,20
2001-01-21,Tahir Bisic,BA,0
2001-01-21,Florian Seer,AT,139
2001-01-21,Mario Matt,AT,240
2001-01-21,Heinz Schilchegger,AT,180
2001-01-21,Mika Marila,FI,0
2001-01-21,Gaku Hirasawa,JP,0
2001-01-21,Kiminobu Kimura,JP,64
2001-01-21,Piotr Kaczmarek,PL,0
2001-01-21,Hans Petter Buraas,NO,210
2001-01-21,Stanley Hayer,CZ,0
2001-01-21,Ivica Kostelic,HR,17
2001-01-21,Daniel Defago,CH,13
2001-01-21,Massimiliano Blardone,IT,4
2001-01-21,Takuya Ishioka,JP,0
2001-01-21,Mitja Kunc,SK,144
2001-01-21,Christian Castellano,IT,0
2001-01-21,Matjaz Vrhovnik,SK,80
2001-01-21,Bart Mollin,BE,0
2001-01-21,Cristian Javier Simari Birkner,AR,0
2001-01-21,Stefan Georgiev,BG,0
2001-01-21,Sami Uotila,FI,0
2001-01-21,Thomas Geisser,CH,0
2001-01-21,Bruno Kernen,CH,0
2001-01-21,Thomas Grandi,CA,13
2001-01-21,Marco Casanova,CH,22
2001-01-21,Darin McBeath,CA,0
2001-01-21,Rishu Okada,JP,0
2001-01-21,Rogier Oosterbaan,NL,0
2001-01-21,Johann F. Haraldsson,IS,0
2001-01-21,Alan Perathoner,IT,0
2001-01-21,Akira Sasaki,JP,0
2001-01-21,Marko Djordjevic,RS,0
2001-01-21,Alexander Prosch,IT,0
2001-01-21,Stefan Kogler,DE,0
2001-01-21,Michael Walchhofer,AT,32
2001-01-21,Jure Kosir,SK,160
2001-01-21,Markus Ganahl,LI,24
2001-01-21,Sergio Bergamelli,IT,29
2001-01-21,Sebastien Amiez,FR,84
2001-01-21,Manfred Pranger,AT,15
2001-01-21,Kilian Albrecht,AT,165
2001-01-21,Benjamin Raich,AT,245
2001-01-21,Christian Mayer,AT,39
2001-01-21,Tom Stiansen,NO,37
2001-01-21,Markus Eberle,DE,51
2001-01-21,Bjoergvin Bjoergvinnson,IS,0
2001-01-21,Alessandro Fattori,IT,0
2001-01-21,Gregor Sparovec,SK,0
2001-01-21,Jukka Leino,FI,0
2001-01-21,Uros Pavlovcic,SK,42
2001-01-21,Gaetan Llorach,FR,40
2001-01-21,Johan Brolenius,SE,26
2001-01-21,Davide Simoncelli,IT,0
2001-01-21,Michal Kalwa,PL,0
2001-01-21,Kjetil Andre Aamodt,NO,197
2001-01-21,Michal Rajcan,SK,0
2001-01-21,Nicolas Arsel,AR,0
2001-01-21,Andrea Zinsli,CH,0
2001-01-21,Urs Imboden,CH,83
2001-01-21,Edoardo Zardini,IT,0
2001-01-21,Alain Baxter,GB,118
2001-01-21,Andrej Miklavc,SK,35
2001-01-21,Kai Are Fossland,NO,0
2001-01-21,Richard Gravier,FR,0
2001-01-21,Marco Buechel,LI,0
2001-01-21,Paul Accola,CH,0
2001-01-21,Aane Saeter,NO,0
2001-01-21,Pierrick Bourgeat,FR,136
2001-01-21,Reinfried Herbst,AT,0
2001-01-21,P Casey Puckett,US,0
2001-01-21,Didier Defago,CH,0
2001-01-21,Andreas Ertl,DE,0
2001-01-21,Martin Hansson,SE,0
2001-01-21,Alois Vogl,DE,0
2001-01-21,Lasse Kjus,NO,53
2001-01-23,Joel Chenal,FR,4
2001-01-23,Kalle Palander,FI,29
2001-01-23,Angelo Weiss,IT,0
2001-01-23,Fabrizio Tescari,IT,19
2001-01-23,Harald Chr. Strand Nilsen,NO,74
2001-01-23,Chip Knight,US,0
2001-01-23,Piotr Kaczmarek,PL,0
2001-01-23,Andrzej Bachleda,PL,32
2001-01-23,Didier Defago,CH,0
2001-01-23,Alois Vogl,DE,0
2001-01-23,Martin Hansson,SE,0
2001-01-23,P Casey Puckett,US,0
2001-01-23,Reinfried Herbst,AT,0
2001-01-23,Aane Saeter,NO,0
2001-01-23,Paul Accola,CH,0
2001-01-23,Richard Gravier,FR,0
2001-01-23,Andreas Ertl,DE,0
2001-01-23,Edoardo Zardini,IT,0
2001-01-23,Andrea Zinsli,CH,0
2001-01-23,Nicolas Arsel,AR,0
2001-01-23,Michal Rajcan,SK,0
2001-01-23,Michal Kalwa,PL,0
2001-01-23,Kai Are Fossland,NO,0
2001-01-23,Marco Buechel,LI,0
2001-01-23,Gregor Sparovec,SK,0
2001-01-23,Bjoergvin Bjoergvinnson,IS,0
2001-01-23,Jure Kosir,SK,200
2001-01-23,Benjamin Raich,AT,345
2001-01-23,Florian Seer,AT,155
2001-01-23,Kiminobu Kimura,JP,69
2001-01-23,Alexander Prosch,IT,0
2001-01-23,Akira Sasaki,JP,0
2001-01-23,Alan Perathoner,IT,0
2001-01-23,Johann F. Haraldsson,IS,0
2001-01-23,Rogier Oosterbaan,NL,0
2001-01-23,Rishu Okada,JP,0
2001-01-23,Darin McBeath,CA,0
2001-01-23,Bruno Kernen,CH,0
2001-01-23,Thomas Geisser,CH,0
2001-01-23,Alessandro Fattori,IT,0
2001-01-23,Marko Djordjevic,RS,0
2001-01-23,Davide Simoncelli,IT,0
2001-01-23,Jean Pierre Vidal,FR,0
2001-01-23,Cristian Javier Simari Birkner,AR,0
2001-01-23,Jukka Leino,FI,0
2001-01-23,Marco Casanova,CH,22
2001-01-23,Sergio Bergamelli,IT,29
2001-01-23,Tahir Bisic,BA,0
2001-01-23,Julien Lizeroux,FR,27
2001-01-23,Massimiliano Blardone,IT,4
2001-01-23,Daniel Defago,CH,13
2001-01-23,Brad Hogan,US,0
2001-01-23,Stanley Hayer,CZ,0
2001-01-23,Gaku Hirasawa,JP,0
2001-01-23,Pierrick Bourgeat,FR,136
2001-01-23,Mika Marila,FI,0
2001-01-23,Johan Brolenius,SE,26
2001-01-23,Mitja Valencic,SK,0
2001-01-23,Thomas Grandi,CA,13
2001-01-23,Tom Stiansen,NO,37
2001-01-23,Yasuhiro Ikuta,JP,0
2001-01-23,Harald Ii Man De,NL,0
2001-01-23,Bode Miller,US,0
2001-01-23,Stefan Georgiev,BG,0
2001-01-23,Sami Uotila,FI,0
2001-01-23,Bart Mollin,BE,0
2001-01-23,Manfred Pranger,AT,15
2001-01-23,Takuya Ishioka,JP,0
2001-01-23,Marco Pastore,DE,0
2001-01-23,John Moulder-Brown,GB,14
2001-01-23,Pierre Violon,FR,0
2001-01-23,Ronald Stampfer,AT,0
2001-01-23,Jean Philippe Roy,CA,0
2001-01-23,Tom Rothrock,US,0
2001-01-23,Anders Rintza,DK,0
2001-01-23,Toni Ollikka,FI,0
2001-01-23,Matteo Nana,IT,11
2001-01-23,Nicklas Naeaes,SE,0
2001-01-23,Gaetan Llorach,FR,40
2001-01-23,Markus Ganahl,LI,24
2001-01-23,Stefan Kogler,DE,0
2001-01-23,Christian Mayer,AT,39
2001-01-23,Matjaz Vrhovnik,SK,116
2001-01-23,Rene Mlekuz,SK,50
2001-01-23,Alain Baxter,GB,147
2001-01-23,Ivica Kostelic,HR,25
2001-01-23,Kentaro Minagawa,JP,98
2001-01-23,Uros Pavlovcic,SK,52
2001-01-23,Michael Walchhofer,AT,56
2001-01-23,Lasse Kjus,NO,63
