date,name,ath_country,value
2008-12-20,Marion Rolland,FR,18
2008-12-20,Tina Maze,SK,58
2008-12-20,Marie Marchand-Arvier,FR,26
2008-12-20,Gina Stechert,DE,24
2008-12-20,Renate Goetschl,AT,29
2008-12-20,Monika Dumermuth,CH,16
2008-12-20,Lara Gut,CH,100
2008-12-20,Anna Veith Fenninger,AT,13
2008-12-20,Fabienne Suter,CH,160
2008-12-20,Nadja Kamer,CH,14
2008-12-20,Britt Janyk,CA,54
2008-12-20,Anja Paerson,SE,100
2008-12-20,Ingrid Jacquemod,FR,27
2008-12-20,Fraenzi Aufdenblatten,CH,51
2008-12-20,Julia Mancuso,US,29
2008-12-20,Andrea Dettling,CH,64
2009-01-26,Marie Marchand-Arvier,FR,44
2009-01-26,Sanni Leinonen,FI,0
2009-01-26,Frida Hansdotter,SE,0
2009-01-26,Nicola Schmid,DE,0
2009-01-26,Elisabeth Goergl,AT,49
2009-01-26,Anne-Sophie Koehn,CH,0
2009-01-26,Monica Huebner,DE,0
2009-01-26,Federica Brignone,IT,0
2009-01-26,Olivia Bertrand,FR,0
2009-01-26,Giulia Gianesini,IT,0
2009-01-26,Margret Altacher,AT,0
2009-01-26,Wendy Siorpaes,IT,1
2009-01-26,Karoline Trojer,IT,0
2009-01-26,Margot Bailet,FR,0
2009-01-26,Laisan Rayanova,RU,0
2009-01-26,Julia Mancuso,US,31
2009-01-26,Fabienne Suter,CH,176
2009-01-26,Jelena Lolovic,RS,0
2009-01-26,Sherry Lawrence,CA,0
2009-01-26,Georgia Simmerling,CA,0
2009-01-26,Megan McJames,US,0
2009-01-26,Nadia Fanchini,IT,205
2009-01-26,Monika Dumermuth,CH,66
2009-01-26,Lindsey Vonn,US,61
2009-01-26,Anna Veith Fenninger,AT,93
2009-01-26,Anja Paerson,SE,100
2009-01-26,Andrea Fischbacher,AT,115
2009-01-26,Emily Brydon,CA,40
2009-01-26,Nicole Hosp,AT,63
2009-01-26,Maria Holaus,AT,16
2009-01-26,Leanne Smith,US,14
2009-01-26,Gina Stechert,DE,24
2009-01-26,Fraenzi Aufdenblatten,CH,77
2009-01-26,Carmen Casanova,CH,0
2009-01-26,Edith Miklos,RO,1
2009-01-26,Kaylin L Richardson,US,0
2009-01-26,Keely Blair Kelleher,US,4
2009-01-26,Kathrin Zettel,AT,24
2009-01-26,Daniela Ceccarelli,IT,0
2009-01-26,Jessica Puenchera,CH,0
2009-01-26,Enrica Cipriani,IT,0
2009-01-26,Britt Janyk,CA,76
2009-01-26,Lucia Mazzotti,IT,0
2009-01-26,Maria Riesch Hoefl,DE,7
2009-01-26,Nadja Kamer,CH,54
2009-01-26,Maria Kirkova,BG,0
2009-01-26,Lara Gut,CH,140
2009-01-26,Maria Pietilae-Holmner,SE,0
2009-01-26,Jessica Lindell-Vikarby,SE,156
2009-01-26,Andrea Dettling,CH,124
2009-01-26,Lucia Recchia,IT,18
2009-01-26,Martina Schild,CH,15
2009-01-26,Stefanie Koehle,AT,7
2009-01-26,Silvia Berger,AT,27
2009-01-26,Kelly Vanderbeek,CA,47
2009-01-26,Ingrid Jacquemod,FR,40
2009-01-26,Nadia Styger,CH,41
2009-01-26,Nicole Schmidhofer,AT,17
2009-01-26,Carolina Ruiz Castillo,ES,17
2009-01-26,Sarka Strachova Zahrobska,CZ,17
2009-01-26,Ingrid Rumpfhuber,AT,3
2009-01-26,Regina Mader Sterz,AT,14
2009-01-26,Renate Goetschl,AT,41
2009-01-31,Margot Bailet,FR,0
2009-01-31,Kathrin Fuhrer,CH,0
2009-01-31,Frida Hansdotter,SE,0
2009-01-31,Maria Pietilae-Holmner,SE,0
2009-01-31,Maria Riesch Hoefl,DE,52
2009-01-31,Maria Kirkova,BG,0
2009-01-31,Nicola Schmid,DE,0
2009-01-31,Marusa Ferk,SK,0
2009-01-31,Francesca Marsaglia,IT,0
2009-01-31,Anne-Sophie Koehn,CH,0
2009-01-31,Margret Altacher,AT,0
2009-01-31,Nadia Fanchini,IT,255
2009-01-31,Karoline Trojer,IT,0
2009-01-31,Enrica Cipriani,IT,0
2009-01-31,Laisan Rayanova,RU,0
2009-01-31,Anja Paerson,SE,180
2009-01-31,Marine Gauthier,FR,0
2009-01-31,Lindsey Vonn,US,161
2009-01-31,Kelly Vanderbeek,CA,47
2009-01-31,Sanni Leinonen,FI,0
2009-01-31,Tina Maze,SK,58
2009-01-31,Nicole Hosp,AT,63
2009-01-31,Maria Holaus,AT,16
2009-01-31,Leanne Smith,US,14
2009-01-31,Chelsea Marshall,US,10
2009-01-31,Martina Schild,CH,15
2009-01-31,Lara Gut,CH,140
2009-01-31,Monika Dumermuth,CH,66
2009-01-31,Carmen Casanova,CH,0
2009-01-31,Verena Stuffer,IT,0
2009-01-31,Camilla Alfieri,IT,0
2009-01-31,Edith Miklos,RO,1
2009-01-31,Kajsa Kling,SE,2
2009-01-31,Keely Blair Kelleher,US,4
2009-01-31,Nike Bent,SE,0
2009-01-31,Caroline Lalive,US,0
2009-01-31,Jessica Puenchera,CH,0
2009-01-31,Georgia Simmerling,CA,0
2009-01-31,Lucia Mazzotti,IT,0
2009-01-31,Leyre Morlans,ES,0
2009-01-31,Vanja Brodnik,SK,3
2009-01-31,Mateja Robnik,SK,0
2009-01-31,Sherry Lawrence,CA,0
2009-01-31,Maria Belen Simari-Birkner,AR,0
2009-01-31,Giulia Gianesini,IT,0
2009-01-31,Ingrid Rumpfhuber,AT,3
2009-01-31,Nicole Schmidhofer,AT,32
2009-01-31,Carolina Ruiz Castillo,ES,41
2009-01-31,Britt Janyk,CA,98
2009-01-31,Daniela Merighetti,IT,20
2009-01-31,Renate Goetschl,AT,59
2009-01-31,Nadia Styger,CH,52
2009-01-31,Anna Veith Fenninger,AT,94
2009-01-31,Stefanie Koehle,AT,23
2009-01-31,Marion Rolland,FR,21
2009-01-31,Julia Mancuso,US,34
2009-01-31,Viktoria Rebensburg,DE,26
2009-01-31,Regina Mader Sterz,AT,18
2009-01-31,Fabienne Suter,CH,216
2009-01-31,Sarka Strachova Zahrobska,CZ,24
2009-01-31,Daniela Ceccarelli,IT,8
2009-01-31,Wendy Siorpaes,IT,14
2009-01-31,Andrea Dettling,CH,136
2009-01-31,Andrea Fischbacher,AT,124
2009-01-31,Lucia Recchia,IT,32
2009-01-31,Chemmy Alcott,GB,10
2009-01-31,Jessica Lindell-Vikarby,SE,216
2009-01-31,Aurelie Revillet,FR,14
2009-01-31,Marie Marchand-Arvier,FR,73
2009-01-31,Emily Brydon,CA,46
2009-01-31,Elisabeth Goergl,AT,85
2009-01-31,Fraenzi Aufdenblatten,CH,109
2009-02-22,Marine Gauthier,FR,0
2009-02-22,Alexandra Coletti,MC,0
2009-02-22,Kajsa Kling,SE,2
2009-02-22,Ingrid Rumpfhuber,AT,7
2009-02-22,Carmen Casanova,CH,0
2009-02-22,Marion Rolland,FR,21
2009-02-22,Andrea Fischbacher,AT,129
2009-02-22,Kathrin Zettel,AT,74
2009-02-22,Chelsea Marshall,US,10
2009-02-22,Julia Mancuso,US,40
2009-02-22,Leanne Smith,US,14
2009-02-22,Lucia Recchia,IT,39
2009-02-22,Enrica Cipriani,IT,0
2009-02-22,Viktoria Rebensburg,DE,41
2009-02-22,Maria Holaus,AT,16
2009-02-22,Nicole Hosp,AT,63
2009-02-22,Lara Gut,CH,151
2009-02-22,Monika Dumermuth,CH,78
2009-02-22,Tina Maze,SK,118
2009-02-22,Fraenzi Aufdenblatten,CH,119
2009-02-22,Maria Riesch Hoefl,DE,66
2009-02-22,Nadia Fanchini,IT,300
2009-02-22,Anne-Sophie Koehn,CH,0
2009-02-22,Nadja Kamer,CH,94
2009-02-22,Chemmy Alcott,GB,19
2009-02-22,Maria Pietilae-Holmner,SE,0
2009-02-22,Maria Kirkova,BG,0
2009-02-22,Nicole Schmidhofer,AT,45
2009-02-22,Anja Paerson,SE,180
2009-02-22,Jessica Lindell-Vikarby,SE,216
2009-02-22,Johanna Schnarf,IT,13
2009-02-22,Kelly Vanderbeek,CA,83
2009-02-22,Ingrid Jacquemod,FR,56
2009-02-22,Renate Goetschl,AT,62
2009-02-22,Lindsey Vonn,US,261
2009-02-22,Andrea Dettling,CH,165
2009-02-22,Francesca Marsaglia,IT,0
2009-02-22,Marusa Ferk,SK,0
2009-02-22,Jelena Lolovic,RS,0
2009-02-22,Elisabeth Goergl,AT,111
2009-02-22,Marie Marchand-Arvier,FR,99
2009-02-22,Frida Hansdotter,SE,0
2009-02-22,Kathrin Fuhrer,CH,0
2009-02-22,Federica Brignone,IT,0
2009-02-22,Maria Belen Simari-Birkner,AR,0
2009-02-22,Sanni Leinonen,FI,0
2009-02-22,Anna Veith Fenninger,AT,126
2009-02-22,Laisan Rayanova,RU,0
2009-02-22,Regina Mader Sterz,AT,40
2009-02-22,Emily Brydon,CA,68
2009-02-22,Sherry Lawrence,CA,0
2009-02-22,Nike Bent,SE,0
2009-02-22,Margret Altacher,AT,0
2009-02-22,Camilla Alfieri,IT,2
2009-02-22,Caroline Lalive,US,0
2009-02-22,Georgia Simmerling,CA,0
2009-02-22,Giulia Gianesini,IT,0
2009-02-22,Carolina Ruiz Castillo,ES,42
2009-02-22,Monica Huebner,DE,0
2009-02-22,Fabienne Suter,CH,296
2009-02-22,Martina Schild,CH,33
2009-02-22,Olivia Bertrand,FR,0
2009-02-22,Gina Stechert,DE,24
2009-02-22,Larisa Yurkiw,CA,0
2009-02-22,Lucia Mazzotti,IT,0
2009-02-22,Leyre Morlans,ES,0
2009-03-01,Lucia Recchia,IT,39
2009-03-01,Carolina Ruiz Castillo,ES,42
2009-03-01,Silvia Berger,AT,27
2009-03-01,Jessica Puenchera,CH,0
2009-03-01,Maria Pietilae-Holmner,SE,0
2009-03-01,Mateja Robnik,SK,0
2009-03-01,Vanja Brodnik,SK,3
2009-03-01,Larisa Yurkiw,CA,0
2009-03-01,Gina Stechert,DE,24
2009-03-01,Leyre Morlans,ES,0
2009-03-01,Daniela Merighetti,IT,20
2009-03-01,Monika Dumermuth,CH,78
2009-03-01,Carmen Casanova,CH,0
2009-03-01,Sherry Lawrence,CA,0
2009-03-01,Megan McJames,US,0
2009-03-01,Edith Miklos,RO,1
2009-03-01,Lucia Mazzotti,IT,0
2009-03-01,Emilie Desforges,CA,0
2009-03-01,Kajsa Kling,SE,2
2009-03-01,Sarka Strachova Zahrobska,CZ,24
2009-03-01,Georgia Simmerling,CA,0
2009-03-01,Alexandra Coletti,MC,0
2009-03-01,Caroline Lalive,US,0
2009-03-01,Camilla Alfieri,IT,2
2009-03-01,Giulia Gianesini,IT,0
2009-03-01,Sanni Leinonen,FI,0
2009-03-01,Klara Krizova,CZ,0
2009-03-01,Laisan Rayanova,RU,0
2009-03-01,Margot Bailet,FR,0
2009-03-01,Karoline Trojer,IT,0
2009-03-01,Margret Altacher,AT,0
2009-03-01,Monica Huebner,DE,0
2009-03-01,Olivia Bertrand,FR,0
2009-03-01,Federica Brignone,IT,0
2009-03-01,Anna Veith Fenninger,AT,126
2009-03-01,Jelena Lolovic,RS,0
2009-03-01,Anne-Sophie Koehn,CH,0
2009-03-01,Marine Gauthier,FR,0
2009-03-01,Francesca Marsaglia,IT,0
2009-03-01,Marusa Ferk,SK,0
2009-03-01,Kathrin Zettel,AT,74
2009-03-01,Nicola Schmid,DE,0
2009-03-01,Viktoria Rebensburg,DE,41
2009-03-01,Frida Hansdotter,SE,0
2009-03-01,Kathrin Fuhrer,CH,0
2009-03-01,Maria Belen Simari-Birkner,AR,0
2009-03-01,Tina Maze,SK,178
2009-03-01,Leanne Smith,US,14
2009-03-01,Chemmy Alcott,GB,25
2009-03-01,Nicole Hosp,AT,63
2009-03-01,Anja Paerson,SE,206
2009-03-01,Renate Goetschl,AT,86
2009-03-01,Nadia Styger,CH,74
2009-03-01,Marie Marchand-Arvier,FR,119
2009-03-01,Emily Brydon,CA,86
2009-03-01,Dominique Gisin,CH,13
2009-03-01,Britt Janyk,CA,100
2009-03-01,Nadja Kamer,CH,97
2009-03-01,Andrea Dettling,CH,181
2009-03-01,Enrica Cipriani,IT,4
2009-03-01,Julia Mancuso,US,55
2009-03-01,Martina Schild,CH,41
2009-03-01,Aurelie Revillet,FR,22
2009-03-01,Stefanie Koehle,AT,32
2009-03-01,Maria Holaus,AT,16
2009-03-01,Lara Gut,CH,161
2009-03-01,Regina Mader Sterz,AT,69
2009-03-01,Keely Blair Kelleher,US,9
2009-03-01,Andrea Fischbacher,AT,161
2009-03-01,Daniela Ceccarelli,IT,22
2009-03-01,Kelly Vanderbeek,CA,83
2009-03-01,Jessica Lindell-Vikarby,SE,216
2009-03-01,Wendy Siorpaes,IT,27
2009-03-01,Lindsey Vonn,US,361
2009-03-01,Elisabeth Goergl,AT,111
2009-03-01,Fabienne Suter,CH,376
2009-03-01,Ingrid Jacquemod,FR,106
2009-03-01,Fraenzi Aufdenblatten,CH,164
2009-03-01,Nicole Schmidhofer,AT,57
2009-03-01,Maria Riesch Hoefl,DE,111
2009-03-01,Nadia Fanchini,IT,336
2009-03-01,Marion Rolland,FR,32
2009-03-12,Gina Stechert,DE,24
2009-03-12,Frida Hansdotter,SE,0
2009-03-12,Kathrin Fuhrer,CH,0
2009-03-12,Maria Belen Simari-Birkner,AR,0
2009-03-12,Jessica Puenchera,CH,0
2009-03-12,Klara Krizova,CZ,0
2009-03-12,Georgia Simmerling,CA,0
2009-03-12,Sanni Leinonen,FI,0
2009-03-12,Giulia Gianesini,IT,0
2009-03-12,Lucia Mazzotti,IT,0
2009-03-12,Megan McJames,US,0
2009-03-12,Sherry Lawrence,CA,0
2009-03-12,Mateja Robnik,SK,0
2009-03-12,Viktoria Rebensburg,DE,41
2009-03-12,Daniela Merighetti,IT,20
2009-03-12,Vanja Brodnik,SK,3
2009-03-12,Larisa Yurkiw,CA,0
2009-03-12,Leyre Morlans,ES,0
2009-03-12,Nicola Schmid,DE,0
2009-03-12,Jelena Lolovic,RS,0
2009-03-12,Chemmy Alcott,GB,25
2009-03-12,Regina Mader Sterz,AT,80
2009-03-12,Ingrid Jacquemod,FR,116
2009-03-12,Maria Kirkova,BG,0
2009-03-12,Maria Riesch Hoefl,DE,171
2009-03-12,Enrica Cipriani,IT,4
2009-03-12,Laisan Rayanova,RU,0
2009-03-12,Kathrin Zettel,AT,88
2009-03-12,Margot Bailet,FR,0
2009-03-12,Kelly Vanderbeek,CA,95
2009-03-12,Karoline Trojer,IT,0
2009-03-12,Daniela Ceccarelli,IT,22
2009-03-12,Margret Altacher,AT,0
2009-03-12,Monica Huebner,DE,0
2009-03-12,Olivia Bertrand,FR,0
2009-03-12,Federica Brignone,IT,0
2009-03-12,Anne-Sophie Koehn,CH,0
2009-03-12,Marine Gauthier,FR,0
2009-03-12,Francesca Marsaglia,IT,0
2009-03-12,Marusa Ferk,SK,0
2009-03-12,Stefanie Koehle,AT,32
2009-03-12,Caroline Lalive,US,0
2009-03-12,Monika Dumermuth,CH,78
2009-03-12,Alexandra Coletti,MC,0
2009-03-12,Nicole Hosp,AT,63
2009-03-12,Jessica Lindell-Vikarby,SE,216
2009-03-12,Sarka Strachova Zahrobska,CZ,33
2009-03-12,Lara Gut,CH,169
2009-03-12,Emily Brydon,CA,101
2009-03-12,Maria Pietilae-Holmner,SE,7
2009-03-12,Britt Janyk,CA,116
2009-03-12,Nadia Styger,CH,92
2009-03-12,Nadja Kamer,CH,117
2009-03-12,Maria Holaus,AT,16
2009-03-12,Elisabeth Goergl,AT,133
2009-03-12,Fraenzi Aufdenblatten,CH,190
2009-03-12,Marie Marchand-Arvier,FR,148
2009-03-12,Fabienne Suter,CH,408
2009-03-12,Andrea Fischbacher,AT,197
2009-03-12,Andrea Dettling,CH,221
2009-03-12,Anja Paerson,SE,251
2009-03-12,Renate Goetschl,AT,136
2009-03-12,Nadia Fanchini,IT,416
2009-03-12,Lindsey Vonn,US,461
2009-03-12,Tina Maze,SK,202
2009-03-12,Nike Bent,SE,0
2009-03-12,Leanne Smith,US,14
2009-03-12,Chelsea Marshall,US,10
2009-03-12,Keely Blair Kelleher,US,9
2009-03-12,Wendy Siorpaes,IT,27
2009-03-12,Kaylin L Richardson,US,0
2009-03-12,Kajsa Kling,SE,2
2009-03-12,Emilie Desforges,CA,0
2009-03-12,Edith Miklos,RO,1
2009-03-12,Camilla Alfieri,IT,2
2009-03-12,Ingrid Rumpfhuber,AT,7
2009-03-12,Verena Stuffer,IT,0
2009-03-12,Nicole Schmidhofer,AT,57
2009-03-12,Stacey J Cook,US,0
2009-03-12,Dominique Gisin,CH,13
2009-03-12,Marion Rolland,FR,32
2009-03-12,Martina Schild,CH,41
2009-03-12,Lucia Recchia,IT,39
2009-03-12,Aurelie Revillet,FR,22
2009-03-12,Carolina Ruiz Castillo,ES,42
2009-03-12,Johanna Schnarf,IT,13
2009-03-12,Silvia Berger,AT,27
2009-03-12,Julia Mancuso,US,55
2009-03-12,Carmen Casanova,CH,0
2009-03-12,Anna Veith Fenninger,AT,139
