date,name,ath_country,value
1980-01-21,Fabienne Serrat,FR,16
1980-01-21,Piera Macchi,IT,10
1980-01-21,Abbi Fisher,US,3
1980-01-21,Anne Flore Rey,FR,2
1980-01-21,Christin Cooper,US,1
1980-01-21,Nadezda Patrakjeva-andreeva,RU,0
1980-01-21,Maria Rosa Quario,IT,0
1980-01-21,Olga Charvatova,SK,0
1980-01-21,Pamela Behr,DE,0
1980-01-21,Ingrid Eberle,AT,18
1980-01-21,Ursula Konzett,LI,0
1980-01-21,Marie Therese Nadig,CH,0
1980-01-21,Brigitte Glur,CH,0
1980-01-21,Heidi Preuss,US,0
1980-01-21,Christa Zechmeister,DE,1
1980-01-21,Heidi Wiesler,DE,2
1980-01-21,Erika Hess,CH,27
1980-01-21,Claudia Giordani,IT,42
1980-01-21,Regine Moesenlechner,DE,18
1980-01-21,Wilma Gatta,IT,11
1980-01-21,Wanda Bieler,IT,21
1980-01-21,Tamara McKinney,US,9
1980-01-21,Daniela Zini,IT,31
1980-01-21,Lea Soelkner,AT,17
1980-01-21,Regina Sackl,AT,4
1980-01-21,Hanni Wenzel,LI,45
1980-01-21,Perrine Pelen,FR,65
1980-01-21,Annemarie Proell,AT,48
1980-01-21,Christa Kinshofer,DE,6
1980-01-23,Fabienne Serrat,FR,25
1980-01-23,Anni Kronbichler,AT,0
1980-01-23,Pamela Behr,DE,0
1980-01-23,Ursula Konzett,LI,0
1980-01-23,Heidi Preuss,US,0
1980-01-23,Brigitte Glur,CH,0
1980-01-23,Petra Wenzel,LI,0
1980-01-23,Brenda Buglione,US,0
1980-01-23,Daniela Zini,IT,39
1980-01-23,Irene Epple,DE,0
1980-01-23,Lenka Vlckova,SK,0
1980-01-23,Marie Therese Nadig,CH,0
1980-01-23,Wanda Bieler,IT,21
1980-01-23,Maria Epple,DE,2
1980-01-23,Perrine Pelen,FR,85
1980-01-23,Abbi Fisher,US,15
1980-01-23,Hanni Wenzel,LI,70
1980-01-23,Claudia Giordani,IT,42
1980-01-23,Ingrid Eberle,AT,18
1980-01-23,Piera Macchi,IT,10
1980-01-23,Nadezda Patrakjeva-andreeva,RU,11
1980-01-23,Lea Soelkner,AT,17
1980-01-23,Regine Moesenlechner,DE,18
1980-01-23,Heidi Wiesler,DE,2
1980-01-23,Christa Zechmeister,DE,1
1980-01-23,Brigitte Nansoz,CH,6
1980-01-23,Erika Hess,CH,37
1980-01-23,Cinzia Valt,IT,5
1980-01-23,Regina Sackl,AT,4
1980-01-23,Cindy Nelson,US,1
1980-01-23,Anne Flore Rey,FR,2
1980-01-23,Monika Hojstricova,SK,0
1980-01-23,Anja Zavadlav,,0
1980-01-23,Christin Cooper,US,3
1980-01-23,Marina Laurençon,FR,4
1980-01-23,Olga Charvatova,SK,3
1980-01-23,Tamara McKinney,US,16
1980-01-23,Maria Rosa Quario,IT,4
1980-01-23,Wilma Gatta,IT,16
1980-01-23,Annemarie Proell,AT,63
1980-01-23,Sigrid Totschnig,AT,0
1980-01-23,Ann Melander,SE,0
1980-01-23,Dorota Tlalka,PL,0
1980-01-23,Christa Kinshofer,DE,12
1980-01-25,Heidi Wiesler,DE,2
1980-01-25,Brenda Buglione,US,0
1980-01-25,Lenka Vlckova,SK,0
1980-01-25,Anni Kronbichler,AT,0
1980-01-25,Monika Hojstricova,SK,0
1980-01-25,Anja Zavadlav,,0
1980-01-25,Perrine Pelen,FR,110
1980-01-25,Ann Melander,SE,0
1980-01-25,Dorota Tlalka,PL,0
1980-01-25,Sigrid Totschnig,AT,0
1980-01-25,Annemarie Proell,AT,83
1980-01-25,Heidi Preuss,US,0
1980-01-25,Irene Epple,DE,0
1980-01-25,Brigitte Glur,CH,0
1980-01-25,Marina Laurençon,FR,4
1980-01-25,Marie Therese Nadig,CH,0
1980-01-25,Maria Rosa Quario,IT,4
1980-01-25,Cindy Nelson,US,1
1980-01-25,Maria Epple,DE,2
1980-01-25,Tamara McKinney,US,16
1980-01-25,Piera Macchi,IT,10
1980-01-25,Christin Cooper,US,3
1980-01-25,Anne Flore Rey,FR,2
1980-01-25,Abbi Fisher,US,15
1980-01-25,Cinzia Valt,IT,5
1980-01-25,Erika Hess,CH,37
1980-01-25,Wanda Bieler,IT,21
1980-01-25,Christa Zechmeister,DE,1
1980-01-25,Petra Wenzel,LI,0
1980-01-25,Nadezda Patrakjeva-andreeva,RU,11
1980-01-25,Brigitte Nansoz,CH,6
1980-01-25,Olga Charvatova,SK,4
1980-01-25,Lea Soelkner,AT,23
1980-01-25,Pamela Behr,DE,4
1980-01-25,Daniela Zini,IT,54
1980-01-25,Wilma Gatta,IT,23
1980-01-25,Ursula Konzett,LI,3
1980-01-25,Ingrid Eberle,AT,20
1980-01-25,Claudia Giordani,IT,50
1980-01-25,Fabienne Serrat,FR,34
1980-01-25,Regine Moesenlechner,DE,28
1980-01-25,Regina Sackl,AT,15
1980-01-25,Hanni Wenzel,LI,82
1980-01-25,Christa Kinshofer,DE,17
1980-02-29,Regina Sackl,AT,15
1980-02-29,Sigrid Totschnig,AT,0
1980-02-29,Dorota Tlalka,PL,0
1980-02-29,Heidi Preuss,US,4
1980-02-29,Lea Soelkner,AT,24
1980-02-29,Ann Melander,SE,0
1980-02-29,Anja Zavadlav,,0
1980-02-29,Monika Hojstricova,SK,0
1980-02-29,Brenda Buglione,US,3
1980-02-29,Maria Epple,DE,4
1980-02-29,Anni Kronbichler,AT,0
1980-02-29,Lenka Vlckova,SK,0
1980-02-29,Annemarie Proell,AT,83
1980-02-29,Claudia Giordani,IT,50
1980-02-29,Ingrid Eberle,AT,20
1980-02-29,Piera Macchi,IT,10
1980-02-29,Pamela Behr,DE,4
1980-02-29,Wanda Bieler,IT,21
1980-02-29,Christa Kinshofer,DE,17
1980-02-29,Tamara McKinney,US,16
1980-02-29,Christin Cooper,US,3
1980-02-29,Anne Flore Rey,FR,2
1980-02-29,Maria Rosa Quario,IT,4
1980-02-29,Cinzia Valt,IT,5
1980-02-29,Cindy Nelson,US,1
1980-02-29,Brigitte Nansoz,CH,6
1980-02-29,Christa Zechmeister,DE,1
1980-02-29,Irene Epple,DE,5
1980-02-29,Olga Charvatova,SK,4
1980-02-29,Marina Laurençon,FR,4
1980-02-29,Wilma Gatta,IT,23
1980-02-29,Daniela Zini,IT,54
1980-02-29,Erika Hess,CH,37
1980-02-29,Heidi Wiesler,DE,2
1980-02-29,Hanni Wenzel,LI,97
1980-02-29,Abbi Fisher,US,27
1980-02-29,Petra Wenzel,LI,7
1980-02-29,Fabienne Serrat,FR,42
1980-02-29,Ursula Konzett,LI,12
1980-02-29,Brigitte Glur,CH,10
1980-02-29,Marie Therese Nadig,CH,11
1980-02-29,Regine Moesenlechner,DE,34
1980-02-29,Perrine Pelen,FR,135
1980-02-29,Nadezda Patrakjeva-andreeva,RU,31
1980-03-08,Tamara McKinney,US,31
1980-03-08,Fabienne Serrat,FR,62
1980-03-08,Claudia Giordani,IT,50
1980-03-08,Erika Hess,CH,37
1980-03-08,Piera Macchi,IT,10
1980-03-08,Wanda Bieler,IT,21
1980-03-08,Wilma Gatta,IT,23
1980-03-08,Perrine Pelen,FR,160
1980-03-08,Marina Laurençon,FR,4
1980-03-08,Heidi Wiesler,DE,2
1980-03-08,Hanni Wenzel,LI,97
1980-03-08,Abbi Fisher,US,39
1980-03-08,Christin Cooper,US,3
1980-03-08,Anja Zavadlav,,0
1980-03-08,Brenda Buglione,US,3
1980-03-08,Heidi Preuss,US,4
1980-03-08,Irene Epple,DE,5
1980-03-08,Petra Wenzel,LI,7
1980-03-08,Brigitte Glur,CH,10
1980-03-08,Marie Therese Nadig,CH,11
1980-03-08,Ursula Konzett,LI,12
1980-03-08,Pamela Behr,DE,4
1980-03-08,Olga Charvatova,SK,4
1980-03-08,Nadezda Patrakjeva-andreeva,RU,31
1980-03-08,Cindy Nelson,US,1
1980-03-08,Maria Epple,DE,4
1980-03-08,Regina Sackl,AT,15
1980-03-08,Christa Kinshofer,DE,17
1980-03-08,Brigitte Nansoz,CH,6
1980-03-08,Anne Flore Rey,FR,2
1980-03-08,Dorota Tlalka,PL,0
1980-03-08,Monika Hojstricova,SK,2
1980-03-08,Maria Rosa Quario,IT,12
1980-03-08,Annemarie Proell,AT,90
1980-03-08,Ingrid Eberle,AT,21
1980-03-08,Daniela Zini,IT,63
1980-03-08,Anni Kronbichler,AT,4
1980-03-08,Regine Moesenlechner,DE,44
1980-03-08,Christa Zechmeister,DE,6
1980-03-08,Lea Soelkner,AT,35
1980-03-08,Ann Melander,SE,0
1980-03-08,Sigrid Totschnig,AT,0
1980-03-08,Lenka Vlckova,SK,6
1980-03-08,Cinzia Valt,IT,8
1980-03-09,Irene Epple,DE,5
1980-03-09,Pamela Behr,DE,4
1980-03-09,Olga Charvatova,SK,4
1980-03-09,Maria Epple,DE,4
1980-03-09,Heidi Preuss,US,4
1980-03-09,Brenda Buglione,US,3
1980-03-09,Lenka Vlckova,SK,6
1980-03-09,Anni Kronbichler,AT,4
1980-03-09,Cindy Nelson,US,1
1980-03-09,Brigitte Glur,CH,10
1980-03-09,Ursula Konzett,LI,12
1980-03-09,Sigrid Totschnig,AT,0
1980-03-09,Heidi Wiesler,DE,2
1980-03-09,Fabienne Serrat,FR,62
1980-03-09,Annemarie Proell,AT,90
1980-03-09,Ingrid Eberle,AT,21
1980-03-09,Wanda Bieler,IT,21
1980-03-09,Regine Moesenlechner,DE,44
1980-03-09,Christa Zechmeister,DE,6
1980-03-09,Brigitte Nansoz,CH,6
1980-03-09,Piera Macchi,IT,10
1980-03-09,Lea Soelkner,AT,35
1980-03-09,Abbi Fisher,US,39
1980-03-09,Anne Flore Rey,FR,2
1980-03-09,Christa Kinshofer,DE,17
1980-03-09,Regina Sackl,AT,15
1980-03-09,Marina Laurençon,FR,4
1980-03-09,Monika Hojstricova,SK,2
1980-03-09,Marie Therese Nadig,CH,11
1980-03-09,Cinzia Valt,IT,11
1980-03-09,Daniela Zini,IT,88
1980-03-09,Dorota Tlalka,PL,1
1980-03-09,Petra Wenzel,LI,11
1980-03-09,Anja Zavadlav,,5
1980-03-09,Wilma Gatta,IT,29
1980-03-09,Claudia Giordani,IT,57
1980-03-09,Maria Rosa Quario,IT,20
1980-03-09,Christin Cooper,US,12
1980-03-09,Tamara McKinney,US,41
1980-03-09,Ann Melander,SE,2
1980-03-09,Nadezda Patrakjeva-andreeva,RU,43
1980-03-09,Erika Hess,CH,52
1980-03-09,Perrine Pelen,FR,171
1980-03-09,Hanni Wenzel,LI,117
1980-03-11,Regina Sackl,AT,26
1980-03-11,Cinzia Valt,IT,11
1980-03-11,Abbi Fisher,US,39
1980-03-11,Anne Flore Rey,FR,2
1980-03-11,Christin Cooper,US,12
1980-03-11,Tamara McKinney,US,41
1980-03-11,Maria Epple,DE,4
1980-03-11,Cindy Nelson,US,1
1980-03-11,Nadezda Patrakjeva-andreeva,RU,43
1980-03-11,Maria Rosa Quario,IT,20
1980-03-11,Marie Therese Nadig,CH,11
1980-03-11,Petra Wenzel,LI,11
1980-03-11,Irene Epple,DE,5
1980-03-11,Heidi Preuss,US,4
1980-03-11,Brenda Buglione,US,3
1980-03-11,Lenka Vlckova,SK,6
1980-03-11,Anni Kronbichler,AT,4
1980-03-11,Monika Hojstricova,SK,2
1980-03-11,Anja Zavadlav,,5
1980-03-11,Brigitte Glur,CH,10
1980-03-11,Brigitte Nansoz,CH,6
1980-03-11,Marina Laurençon,FR,4
1980-03-11,Heidi Wiesler,DE,2
1980-03-11,Daniela Zini,IT,100
1980-03-11,Erika Hess,CH,62
1980-03-11,Olga Charvatova,SK,13
1980-03-11,Ann Melander,SE,2
1980-03-11,Ingrid Eberle,AT,29
1980-03-11,Hanni Wenzel,LI,132
1980-03-11,Lea Soelkner,AT,42
1980-03-11,Fabienne Serrat,FR,68
1980-03-11,Christa Kinshofer,DE,37
1980-03-11,Sigrid Totschnig,AT,5
1980-03-11,Annemarie Proell,AT,94
1980-03-11,Wilma Gatta,IT,30
1980-03-11,Claudia Giordani,IT,82
1980-03-11,Ursula Konzett,LI,14
1980-03-11,Pamela Behr,DE,7
1980-03-11,Perrine Pelen,FR,171
1980-03-11,Piera Macchi,IT,10
1980-03-11,Regine Moesenlechner,DE,44
1980-03-11,Wanda Bieler,IT,21
1980-03-11,Christa Zechmeister,DE,6
1980-03-11,Dorota Tlalka,PL,1
