date,name,ath_country,value,specialty
2016-12-02,Ralph Weber,CH,6,Super G
2016-12-02,David Poisson,FR,0,Downhill
2016-12-02,Dustin Cook,CA,20,Super G
2016-12-02,Victor Muffat Jeandet,FR,7,Giant Slalom
2016-12-02,Patrick Kueng,CH,4,Downhill
2016-12-02,Niels Hintermann,CH,0,Combined
2016-12-02,Gilles Roulin,CH,0,Super G
2016-12-02,Johan Clarey,FR,3,Downhill
2016-12-02,Christoph Krenn,AT,0,Super G
2016-12-02,Adrien Theaux,FR,22,Downhill
2016-12-02,Brice Roger,FR,12,Downhill
2016-12-02,Tyler Werry,CA,0,Downhill
2016-12-02,Nils Allegre,FR,0,Combined
2016-12-02,Stefan Rogentin,CH,0,Combined
2016-12-02,Matthias Mayer,AT,8,Downhill
2016-12-02,Johannes Kroell,AT,0,Combined
2016-12-02,Peter Fill,IT,32,Downhill
2016-12-02,Juhan Luik,EE,0,Combined
2016-12-02,Max Ullrich,HR,0,Combined
2016-12-02,Urs Kryenbuehl,CH,0,Downhill
2016-12-02,Hannes Reichelt,AT,14,Super G
2016-12-02,Tilen Debelak,SK,0,Combined
2016-12-02,Davide Cazzaniga,IT,0,Combined
2016-12-02,Marc Oliveras,AD,0,Combined
2016-12-02,Paolo Pangrazzi,IT,0,Combined
2016-12-02,Gian Luca Barandun,CH,0,Combined
2016-12-02,Aleksander Aamodt Kilde,NO,9,Super G
2016-12-02,Dominik Schwaiger,DE,0,Giant Slalom
2016-12-02,Daniel Danklmaier,AT,0,Downhill
2016-12-02,Aksel-Lund Svindal,NO,80,Downhill
2016-12-02,Dominik Paris,IT,60,Downhill
2016-12-02,Alexander Koell,SE,0,Combined
2016-12-02,Christof Innerhofer,IT,0,Super G
2016-12-02,Erik Guay,CA,24,Downhill
2016-12-02,Maciej Bydlinski,PL,0,Combined
2016-12-02,Ivica Kostelic,HR,0,Combined
2016-12-02,Broderick Thompson,CA,0,Combined
2016-12-02,Riccardo Tonetti,IT,0,Giant Slalom
2016-12-16,Luca De Aliprandini,IT,0,Giant Slalom
2016-12-16,Othmar Striedinger,AT,1,Super G
2016-12-16,Sandro Viletta,CH,0,Combined
2016-12-16,Rasmus Windingstad,NO,0,Giant Slalom
2016-12-16,Johannes Kroell,AT,0,Combined
2016-12-16,Stefan Rogentin,CH,0,Combined
2016-12-16,Brice Roger,FR,16,Downhill
2016-12-16,Steven Nyman,US,6,Downhill
2016-12-16,Juhan Luik,EE,0,Combined
2016-12-16,Nils Alphand,FR,0,Super G
2016-12-16,Miha Hrobat,SK,0,Combined
2016-12-16,Mathieu Faivre,FR,0,Giant Slalom
2016-12-16,Thomas Dressen,DE,19,Downhill
2016-12-16,Blaise Giezendanner,FR,23,Super G
2016-12-16,Fernando Schmed,CH,0,Combined
2016-12-16,Patrick Schweiger,AT,18,Super G
2016-12-16,Valentin Giraud Moine,FR,0,Downhill
2016-12-16,Adam Zampa,SK,0,Combined
2016-12-16,Rok Perko,SK,0,Combined
2016-12-16,Maxence Muzaton,FR,0,Combined
2016-12-16,Filip Zubcic,HR,0,Giant Slalom
2016-12-16,Henri Battilani,IT,0,Combined
2016-12-16,Cristian Javier Simari Birkner,AR,0,Combined
2016-12-16,Marcel Hirscher,AT,20,Slalom
2016-12-16,Georg Streitberger,AT,0,Combined
2016-12-16,Jeffrey Frisch,CA,0,Combined
2016-12-16,David Poisson,FR,0,Downhill
2016-12-16,Max Ullrich,HR,0,Combined
2016-12-16,Maciej Bydlinski,PL,0,Combined
2016-12-16,Trevor Philp,CA,0,Combined
2016-12-16,Daniel Danklmaier,AT,0,Downhill
2016-12-16,Krystof Kryzl,CZ,0,Giant Slalom
2016-12-16,Ivica Kostelic,HR,0,Combined
2016-12-16,Marc Gisin,CH,0,Combined
2016-12-16,Dominik Schwaiger,DE,0,Giant Slalom
2016-12-16,Ioan Valeriu Achiriloaie,RO,0,Combined
2016-12-16,Gian Luca Barandun,CH,0,Combined
2016-12-16,Felix Monsen,SE,0,Downhill
2016-12-16,Paolo Pangrazzi,IT,0,Combined
2016-12-16,Broderick Thompson,CA,0,Combined
2016-12-16,Marc Oliveras,AD,0,Combined
2016-12-16,Davide Cazzaniga,IT,0,Combined
2016-12-16,Christoph Krenn,AT,0,Super G
2016-12-16,Riccardo Tonetti,IT,0,Giant Slalom
2016-12-16,Tyler Werry,CA,0,Downhill
2016-12-16,Tilen Debelak,SK,0,Combined
2016-12-16,Gilles Roulin,CH,0,Super G
2016-12-16,Alexander Koell,SE,0,Combined
2016-12-16,Urs Kryenbuehl,CH,0,Downhill
2016-12-16,Patrick Kueng,CH,11,Downhill
2016-12-16,Victor Muffat Jeandet,FR,7,Giant Slalom
2016-12-16,Thomas Tumler,CH,9,Super G
2016-12-16,Christian Walder,AT,3,Downhill
2016-12-16,Ted Ligety,US,2,Giant Slalom
2016-12-16,Erik Guay,CA,84,Downhill
2016-12-16,Aksel-Lund Svindal,NO,80,Downhill
2016-12-16,Aleksander Aamodt Kilde,NO,89,Super G
2016-12-16,Adrian Smiseth Sejersted,NO,24,Super G
2016-12-16,Christof Innerhofer,IT,26,Super G
2016-12-16,Dominik Paris,IT,92,Downhill
2016-12-16,Beat Feuz,CH,58,Downhill
2016-12-16,Carlo Janka,CH,58,Downhill
2016-12-16,Hannes Reichelt,AT,43,Super G
2016-12-16,Travis Ganong,US,49,Downhill
2016-12-16,Bostjan Kline,SK,61,Downhill
2016-12-16,Andreas Sander,DE,74,Downhill
2016-12-16,Martin Cater,SK,10,Super G
2016-12-16,Max Franz,AT,62,Super G
2016-12-16,Josef Ferstl,DE,20,Super G
2016-12-16,Adrien Theaux,FR,37,Downhill
2016-12-16,Vincent Kriechmayr,AT,12,Downhill
2016-12-16,Manuel Osborne-Paradis,CA,5,Downhill
2016-12-16,Peter Fill,IT,54,Downhill
2016-12-16,Dustin Cook,CA,60,Super G
2016-12-16,Matthias Mayer,AT,58,Downhill
2016-12-16,Kjetil Jansrud,NO,200,Downhill
2016-12-16,Alexis Pinturault,FR,0,Giant Slalom
2016-12-27,Johannes Kroell,AT,0,Combined
2016-12-27,Ioan Valeriu Achiriloaie,RO,0,Combined
2016-12-27,Matteo De Vettori,IT,0,Combined
2016-12-27,Max Franz,AT,107,Super G
2016-12-27,Marc Gisin,CH,0,Combined
2016-12-27,Andreas Sander,DE,89,Downhill
2016-12-27,Brennan Rubie,US,0,Combined
2016-12-27,Trevor Philp,CA,0,Combined
2016-12-27,Rasmus Windingstad,NO,0,Giant Slalom
2016-12-27,Bostjan Kline,SK,81,Downhill
2016-12-27,Niklas Koeck,AT,0,Combined
2016-12-27,Nicolas Raffort,FR,0,Downhill
2016-12-27,Cristian Javier Simari Birkner,AR,0,Combined
2016-12-27,Henrik Von Appen,CL,0,Combined
2016-12-27,Felix Monsen,SE,0,Downhill
2016-12-27,Josef Ferstl,DE,65,Super G
2016-12-27,Jan Hudec,CZ,0,Combined
2016-12-27,Victor Muffat Jeandet,FR,7,Giant Slalom
2016-12-27,Vincent Kriechmayr,AT,38,Downhill
2016-12-27,Patrick Kueng,CH,11,Downhill
2016-12-27,Niels Hintermann,CH,6,Combined
2016-12-27,Adrien Theaux,FR,39,Downhill
2016-12-27,Carlo Janka,CH,58,Downhill
2016-12-27,Gilles Roulin,CH,0,Super G
2016-12-27,Christoph Krenn,AT,3,Super G
2016-12-27,Pavel Trikhichev,RU,0,Combined
2016-12-27,Werner Heel,IT,0,Downhill
2016-12-27,Ted Ligety,US,2,Giant Slalom
2016-12-27,Jared Goldberg,US,1,Downhill
2016-12-27,Stian Saugestad,NO,0,Downhill
2016-12-27,Guglielmo Bosca,IT,4,Super G
2016-12-27,Henri Battilani,IT,0,Combined
2016-12-27,Filip Zubcic,HR,0,Giant Slalom
2016-12-27,Sandro Viletta,CH,0,Combined
2016-12-27,Juhan Luik,EE,0,Combined
2016-12-27,Matthias Mayer,AT,67,Downhill
2016-12-27,Max Ullrich,HR,0,Combined
2016-12-27,Hannes Reichelt,AT,123,Super G
2016-12-27,Urs Kryenbuehl,CH,0,Downhill
2016-12-27,Georg Streitberger,AT,0,Combined
2016-12-27,Tilen Debelak,SK,0,Combined
2016-12-27,Mathieu Faivre,FR,0,Giant Slalom
2016-12-27,Davide Cazzaniga,IT,0,Combined
2016-12-27,Aksel-Lund Svindal,NO,80,Downhill
2016-12-27,Marc Oliveras,AD,0,Combined
2016-12-27,Paolo Pangrazzi,IT,0,Combined
2016-12-27,Gian Luca Barandun,CH,0,Combined
2016-12-27,Aleksander Aamodt Kilde,NO,139,Super G
2016-12-27,Fernando Schmed,CH,0,Combined
2016-12-27,Dominik Schwaiger,DE,0,Giant Slalom
2016-12-27,Daniel Danklmaier,AT,0,Downhill
2016-12-27,Christoffer Faarup,DK,0,Combined
2016-12-27,Andreas Zampa,SK,0,Giant Slalom
2016-12-27,Roy Piccard,FR,0,Combined
2016-12-27,Mauro Caviezel,CH,36,Super G
2016-12-27,Michal Klusak,PL,0,Combined
2016-12-27,Rok Perko,SK,0,Combined
2016-12-27,Kjetil Jansrud,NO,300,Downhill
2016-12-27,Jeffrey Frisch,CA,0,Combined
2016-12-27,Erik Guay,CA,104,Downhill
2016-12-27,David Poisson,FR,0,Downhill
2016-12-27,Adam Zampa,SK,0,Combined
2016-12-27,Dominik Paris,IT,152,Downhill
2016-12-27,Maciej Bydlinski,PL,0,Combined
2016-12-27,Christof Innerhofer,IT,39,Super G
2016-12-27,Beat Feuz,CH,82,Downhill
2016-12-27,Manuel Osborne-Paradis,CA,10,Downhill
2016-12-27,Bryce Bennett,US,11,Downhill
2016-12-27,Adrian Smiseth Sejersted,NO,53,Super G
2016-12-27,Thomas Dressen,DE,29,Downhill
2016-12-27,Maxence Muzaton,FR,0,Combined
2016-12-27,Nils Alphand,FR,0,Super G
2016-12-27,Romed Baumann,AT,12,Downhill
2016-12-27,Alexis Pinturault,FR,16,Giant Slalom
2016-12-27,Steven Nyman,US,6,Downhill
2016-12-27,Patrick Schweiger,AT,18,Super G
2016-12-27,Andrew Weibrecht,US,35,Super G
2016-12-27,Travis Ganong,US,56,Downhill
2016-12-27,Dustin Cook,CA,68,Super G
2016-12-27,Luca De Aliprandini,IT,14,Giant Slalom
2016-12-27,Thomas Biesemeyer,US,32,Super G
2016-12-27,Brice Roger,FR,16,Downhill
2017-01-20,Romed Baumann,AT,28,Downhill
2017-01-20,Bostjan Kline,SK,90,Downhill
2017-01-20,Urs Kryenbuehl,CH,0,Downhill
2017-01-20,Rasmus Windingstad,NO,0,Giant Slalom
2017-01-20,Nils Mani,CH,0,Combined
2017-01-20,Nils Alphand,FR,0,Super G
2017-01-20,Max Ullrich,HR,0,Combined
2017-01-20,Nils Allegre,FR,0,Combined
2017-01-20,Martin Cater,SK,10,Super G
2017-01-20,Tilen Debelak,SK,0,Combined
2017-01-20,Alexis Pinturault,FR,42,Giant Slalom
2017-01-20,Juhan Luik,EE,0,Combined
2017-01-20,Andreas Sander,DE,92,Downhill
2017-01-20,Peter Fill,IT,90,Downhill
2017-01-20,Johannes Kroell,AT,0,Combined
2017-01-20,Marc Gisin,CH,0,Combined
2017-01-20,Brice Roger,FR,16,Downhill
2017-01-20,Maxence Muzaton,FR,0,Combined
2017-01-20,Sandro Viletta,CH,0,Combined
2017-01-20,Trevor Philp,CA,0,Combined
2017-01-20,Hannes Reichelt,AT,123,Super G
2017-01-20,Adrian Smiseth Sejersted,NO,53,Super G
2017-01-20,Niklas Koeck,AT,0,Combined
2017-01-20,Stefan Rogentin,CH,0,Combined
2017-01-20,Erik Guay,CA,115,Downhill
2017-01-20,Riccardo Tonetti,IT,0,Giant Slalom
2017-01-20,Beat Feuz,CH,142,Downhill
2017-01-20,Dominik Paris,IT,192,Downhill
2017-01-20,Miha Hrobat,SK,0,Combined
2017-01-20,Thomas Dressen,DE,29,Downhill
2017-01-20,Ivica Kostelic,HR,0,Combined
2017-01-20,Jeffrey Frisch,CA,0,Combined
2017-01-20,Bjoernar Neteland,NO,0,Giant Slalom
2017-01-20,Maciej Bydlinski,PL,0,Combined
2017-01-20,Michal Klusak,PL,0,Combined
2017-01-20,Luca De Aliprandini,IT,18,Giant Slalom
2017-01-20,Roy Piccard,FR,0,Combined
2017-01-20,Christof Innerhofer,IT,119,Super G
2017-01-20,Mauro Caviezel,CH,46,Super G
2017-01-20,Aleksander Aamodt Kilde,NO,189,Super G
2017-01-20,Carlo Janka,CH,80,Downhill
2017-01-20,Blaise Giezendanner,FR,38,Super G
2017-01-20,Christoffer Faarup,DK,0,Combined
2017-01-20,Patrick Schweiger,AT,18,Super G
2017-01-20,Othmar Striedinger,AT,2,Super G
2017-01-20,Aksel-Lund Svindal,NO,80,Downhill
2017-01-20,Nicolas Raffort,FR,0,Downhill
2017-01-20,Davide Cazzaniga,IT,0,Combined
2017-01-20,Travis Ganong,US,80,Downhill
2017-01-20,Matteo De Vettori,IT,0,Combined
2017-01-20,Krystof Kryzl,CZ,0,Giant Slalom
2017-01-20,Max Franz,AT,152,Super G
2017-01-20,Christoph Krenn,AT,3,Super G
2017-01-20,Marcel Hirscher,AT,27,Slalom
2017-01-20,Cristian Javier Simari Birkner,AR,0,Combined
2017-01-20,Adrien Theaux,FR,53,Downhill
2017-01-20,Guglielmo Bosca,IT,4,Super G
2017-01-20,Henrik Von Appen,CL,0,Combined
2017-01-20,Christian Walder,AT,8,Downhill
2017-01-20,Gilles Roulin,CH,0,Super G
2017-01-20,Ralph Weber,CH,12,Super G
2017-01-20,Werner Heel,IT,0,Downhill
2017-01-20,Pavel Trikhichev,RU,0,Combined
2017-01-20,Dustin Cook,CA,68,Super G
2017-01-20,Manuel Osborne-Paradis,CA,28,Downhill
2017-01-20,Klaus Brandner,DE,0,Combined
2017-01-20,Thomas Tumler,CH,9,Super G
2017-01-20,Patrick Kueng,CH,12,Downhill
2017-01-20,Vincent Kriechmayr,AT,58,Downhill
2017-01-20,Erik Read,CA,0,Slalom
2017-01-20,Victor Muffat Jeandet,FR,7,Giant Slalom
2017-01-20,Mattia Casse,IT,0,Combined
2017-01-20,David Poisson,FR,8,Downhill
2017-01-20,Emanuele Buzzi,IT,4,Downhill
2017-01-20,Filip Zubcic,HR,0,Giant Slalom
2017-01-20,Johan Clarey,FR,3,Downhill
2017-01-20,Alexander Koell,SE,0,Combined
2017-01-20,Rok Perko,SK,0,Combined
2017-01-20,Stian Saugestad,NO,0,Downhill
2017-01-20,Matthias Mayer,AT,167,Downhill
2017-01-20,Adam Zampa,SK,0,Combined
2017-01-20,Andrew Weibrecht,US,48,Super G
2017-01-20,Josef Ferstl,DE,97,Super G
2017-01-20,Mathieu Faivre,FR,0,Giant Slalom
2017-01-20,Kjetil Jansrud,NO,329,Downhill
2017-01-20,Fernando Schmed,CH,0,Combined
2017-01-20,Ted Ligety,US,2,Giant Slalom
2017-01-20,Georg Streitberger,AT,0,Combined
2017-01-20,Matthieu Bailet,FR,10,Super G
2017-01-20,Steven Nyman,US,18,Downhill
2017-02-26,Daniel Danklmaier,AT,0,Downhill
2017-02-26,Werner Heel,IT,0,Downhill
2017-02-26,Christian Walder,AT,32,Downhill
2017-02-26,Mattia Casse,IT,0,Combined
2017-02-26,Dominik Paris,IT,197,Downhill
2017-02-26,Pavel Trikhichev,RU,0,Combined
2017-02-26,Bjoernar Neteland,NO,15,Giant Slalom
2017-02-26,Maciej Bydlinski,PL,0,Combined
2017-02-26,Johannes Kroell,AT,0,Combined
2017-02-26,Maxence Muzaton,FR,20,Combined
2017-02-26,Mathieu Faivre,FR,0,Giant Slalom
2017-02-26,Peter Fill,IT,190,Downhill
2017-02-26,Christof Innerhofer,IT,119,Super G
2017-02-26,Erik Read,CA,0,Slalom
2017-02-26,Klaus Brandner,DE,0,Combined
2017-02-26,Matthias Mayer,AT,189,Downhill
2017-02-26,Broderick Thompson,CA,0,Combined
2017-02-26,Georg Streitberger,AT,0,Combined
2017-02-26,Riccardo Tonetti,IT,0,Giant Slalom
2017-02-26,Ivica Kostelic,HR,0,Combined
2017-02-26,Rok Perko,SK,0,Combined
2017-02-26,Blaise Giezendanner,FR,46,Super G
2017-02-26,Hannes Reichelt,AT,203,Super G
2017-02-26,Romed Baumann,AT,32,Downhill
2017-02-26,Tilen Debelak,SK,0,Combined
2017-02-26,Kjetil Jansrud,NO,365,Downhill
2017-02-26,Marcel Hirscher,AT,27,Slalom
2017-02-26,Davide Cazzaniga,IT,0,Combined
2017-02-26,Filip Zubcic,HR,0,Giant Slalom
2017-02-26,Adrian Smiseth Sejersted,NO,53,Super G
2017-02-26,Alexis Pinturault,FR,42,Giant Slalom
2017-02-26,Adam Zampa,SK,0,Combined
2017-02-26,Henri Battilani,IT,0,Combined
2017-02-26,Marc Oliveras,AD,0,Combined
2017-02-26,Manuel Osborne-Paradis,CA,54,Downhill
2017-02-26,Sandro Viletta,CH,0,Combined
2017-02-26,Aksel-Lund Svindal,NO,80,Downhill
2017-02-26,Paolo Pangrazzi,IT,0,Combined
2017-02-26,Urs Kryenbuehl,CH,11,Downhill
2017-02-26,Patrick Schweiger,AT,18,Super G
2017-02-26,Gian Luca Barandun,CH,0,Combined
2017-02-26,Cristian Javier Simari Birkner,AR,0,Combined
2017-02-26,Valentin Giraud Moine,FR,0,Downhill
2017-02-26,Ryan Cochran-Siegle,US,16,Giant Slalom
2017-02-26,Dominik Schwaiger,DE,0,Giant Slalom
2017-02-26,Fernando Schmed,CH,0,Combined
2017-02-26,Aleksander Aamodt Kilde,NO,239,Super G
2017-02-26,Alexander Koell,SE,0,Combined
2017-02-26,Thomas Biesemeyer,US,44,Super G
2017-02-26,Christoffer Faarup,DK,0,Combined
2017-02-26,Johan Clarey,FR,5,Downhill
2017-02-26,Othmar Striedinger,AT,15,Super G
2017-02-26,Ralph Weber,CH,22,Super G
2017-02-26,Nicolas Raffort,FR,0,Downhill
2017-02-26,Klemen Kosi,SK,3,Combined
2017-02-26,Bostjan Kline,SK,122,Downhill
2017-02-26,Matthieu Bailet,FR,10,Super G
2017-02-26,Nils Mani,CH,0,Combined
2017-02-26,Ted Ligety,US,2,Giant Slalom
2017-02-26,Christopher Neumayer,AT,0,Combined
2017-02-26,Martin Cater,SK,50,Super G
2017-02-26,Rasmus Windingstad,NO,0,Giant Slalom
2017-02-26,Jared Goldberg,US,1,Downhill
2017-02-26,Trevor Philp,CA,0,Combined
2017-02-26,Nils Alphand,FR,0,Super G
2017-02-26,Stian Saugestad,NO,1,Downhill
2017-02-26,Krystof Kryzl,CZ,0,Giant Slalom
2017-02-26,Felix Monsen,SE,1,Downhill
2017-02-26,Erik Guay,CA,175,Downhill
2017-02-26,Marc Gisin,CH,0,Combined
2017-02-26,Andreas Sander,DE,110,Downhill
2017-02-26,Steven Nyman,US,18,Downhill
2017-02-26,Max Franz,AT,168,Super G
2017-02-26,Brice Roger,FR,16,Downhill
2017-02-26,Luca De Aliprandini,IT,18,Giant Slalom
2017-02-26,Andreas Zampa,SK,0,Giant Slalom
2017-02-26,Nils Allegre,FR,0,Combined
2017-02-26,Ioan Valeriu Achiriloaie,RO,0,Combined
2017-02-26,Mauro Caviezel,CH,75,Super G
2017-02-26,Jeffrey Frisch,CA,0,Combined
2017-02-26,Gilles Roulin,CH,6,Super G
2017-02-26,Thomas Tumler,CH,9,Super G
2017-02-26,Miha Hrobat,SK,0,Combined
2017-02-26,Victor Muffat Jeandet,FR,7,Giant Slalom
2017-02-26,Adrien Theaux,FR,62,Downhill
2017-02-26,Beat Feuz,CH,187,Downhill
2017-02-26,Michal Klusak,PL,0,Combined
2017-02-26,Niels Hintermann,CH,13,Combined
2017-02-26,Stefan Rogentin,CH,0,Combined
2017-02-26,Vincent Kriechmayr,AT,72,Downhill
2017-02-26,Roy Piccard,FR,0,Combined
2017-03-16,Erik Read,CA,0,Slalom
2017-03-16,Georg Streitberger,AT,0,Combined
2017-03-16,Andrew Weibrecht,US,62,Super G
2017-03-16,Kjetil Jansrud,NO,394,Downhill
2017-03-16,Valentin Giraud Moine,FR,0,Downhill
2017-03-16,Patrick Kueng,CH,12,Downhill
2017-03-16,Max Franz,AT,190,Super G
2017-03-16,Jared Goldberg,US,1,Downhill
2017-03-16,Felix Monsen,SE,1,Downhill
2017-03-16,Fernando Schmed,CH,0,Combined
2017-03-16,Mattia Casse,IT,0,Combined
2017-03-16,Klaus Brandner,DE,0,Combined
2017-03-16,Steven Nyman,US,18,Downhill
2017-03-16,Victor Muffat Jeandet,FR,7,Giant Slalom
2017-03-16,Jan Hudec,CZ,0,Combined
2017-03-16,Thomas Tumler,CH,9,Super G
2017-03-16,Mathieu Faivre,FR,0,Giant Slalom
2017-03-16,Stian Saugestad,NO,1,Downhill
2017-03-16,Manuel Osborne-Paradis,CA,70,Downhill
2017-03-16,Ted Ligety,US,2,Giant Slalom
2017-03-16,Dustin Cook,CA,68,Super G
2017-03-16,Brennan Rubie,US,0,Combined
2017-03-16,Christian Walder,AT,32,Downhill
2017-03-16,Cristian Javier Simari Birkner,AR,0,Combined
2017-03-16,Guglielmo Bosca,IT,4,Super G
2017-03-16,Henrik Von Appen,CL,0,Combined
2017-03-16,Gilles Roulin,CH,6,Super G
2017-03-16,Marcel Hirscher,AT,51,Slalom
2017-03-16,Johan Clarey,FR,5,Downhill
2017-03-16,Henri Battilani,IT,0,Combined
2017-03-16,Matthieu Bailet,FR,10,Super G
2017-03-16,Pavel Trikhichev,RU,0,Combined
2017-03-16,Martin Cater,SK,65,Super G
2017-03-16,Filip Zubcic,HR,0,Giant Slalom
2017-03-16,Christoph Krenn,AT,3,Super G
2017-03-16,Ralph Weber,CH,22,Super G
2017-03-16,Josef Ferstl,DE,117,Super G
2017-03-16,Emanuele Buzzi,IT,4,Downhill
2017-03-16,Werner Heel,IT,0,Downhill
2017-03-16,Rok Perko,SK,0,Combined
2017-03-16,Klemen Kosi,SK,3,Combined
2017-03-16,Bryce Bennett,US,11,Downhill
2017-03-16,Niels Hintermann,CH,13,Combined
2017-03-16,Adam Zampa,SK,0,Combined
2017-03-16,Adrien Theaux,FR,107,Downhill
2017-03-16,Vincent Kriechmayr,AT,117,Downhill
2017-03-16,Marc Gisin,CH,0,Combined
2017-03-16,Ioan Valeriu Achiriloaie,RO,0,Combined
2017-03-16,Luca De Aliprandini,IT,18,Giant Slalom
2017-03-16,Aleksander Aamodt Kilde,NO,299,Super G
2017-03-16,Gian Luca Barandun,CH,0,Combined
2017-03-16,Patrick Schweiger,AT,18,Super G
2017-03-16,Christoffer Faarup,DK,0,Combined
2017-03-16,Andreas Romar,FI,0,Combined
2017-03-16,Dominik Schwaiger,DE,0,Giant Slalom
2017-03-16,Andreas Zampa,SK,0,Giant Slalom
2017-03-16,Daniel Danklmaier,AT,0,Downhill
2017-03-16,Blaise Giezendanner,FR,64,Super G
2017-03-16,Roy Piccard,FR,0,Combined
2017-03-16,Maciej Bydlinski,PL,0,Combined
2017-03-16,Michal Klusak,PL,0,Combined
2017-03-16,Mauro Caviezel,CH,135,Super G
2017-03-16,Thomas Dressen,DE,29,Downhill
2017-03-16,Christof Innerhofer,IT,119,Super G
2017-03-16,Ivica Kostelic,HR,0,Combined
2017-03-16,Jeffrey Frisch,CA,0,Combined
2017-03-16,Beat Feuz,CH,187,Downhill
2017-03-16,Dominik Paris,IT,277,Downhill
2017-03-16,Bjoernar Neteland,NO,15,Giant Slalom
2017-03-16,Broderick Thompson,CA,0,Combined
2017-03-16,Miha Hrobat,SK,0,Combined
2017-03-16,Thomas Biesemeyer,US,44,Super G
2017-03-16,Riccardo Tonetti,IT,0,Giant Slalom
2017-03-16,Tyler Werry,CA,0,Downhill
2017-03-16,Erik Guay,CA,175,Downhill
2017-03-16,Alexander Koell,SE,0,Combined
2017-03-16,Stefan Rogentin,CH,0,Combined
2017-03-16,Nils Allegre,FR,0,Combined
2017-03-16,Alexis Pinturault,FR,68,Giant Slalom
2017-03-16,Paolo Pangrazzi,IT,0,Combined
2017-03-16,Othmar Striedinger,AT,15,Super G
2017-03-16,Sandro Viletta,CH,0,Combined
2017-03-16,Brice Roger,FR,16,Downhill
2017-03-16,Matteo De Vettori,IT,0,Combined
2017-03-16,Matthias Mayer,AT,189,Downhill
2017-03-16,Johannes Kroell,AT,0,Combined
2017-03-16,Maxence Muzaton,FR,20,Combined
2017-03-16,Andreas Sander,DE,110,Downhill
2017-03-16,Juhan Luik,EE,0,Combined
2017-03-16,Krystof Kryzl,CZ,0,Giant Slalom
2017-03-16,Peter Fill,IT,226,Downhill
2017-03-16,Max Ullrich,HR,0,Combined
2017-03-16,Ryan Cochran-Siegle,US,16,Giant Slalom
2017-03-16,Hannes Reichelt,AT,303,Super G
2017-03-16,Trevor Philp,CA,0,Combined
2017-03-16,Bostjan Kline,SK,122,Downhill
2017-03-16,Urs Kryenbuehl,CH,11,Downhill
2017-03-16,Rasmus Windingstad,NO,0,Giant Slalom
2017-03-16,Christopher Neumayer,AT,0,Combined
2017-03-16,Tilen Debelak,SK,0,Combined
2017-03-16,Travis Ganong,US,112,Downhill
2017-03-16,Adrian Smiseth Sejersted,NO,53,Super G
2017-03-16,Nils Mani,CH,0,Combined
2017-03-16,Romed Baumann,AT,32,Downhill
2017-03-16,Davide Cazzaniga,IT,0,Combined
2017-03-16,Niklas Koeck,AT,0,Combined
2017-03-16,Carlo Janka,CH,80,Downhill
2017-03-16,Nils Alphand,FR,13,Super G
2017-03-16,Marc Oliveras,AD,0,Combined
2017-03-16,Nicolas Raffort,FR,0,Downhill
2017-03-16,Aksel-Lund Svindal,NO,80,Downhill
