date,name,ath_country,value
1983-12-08,Brigitte Oertli,CH,0
1983-12-08,Marie Lucie Waldmeier,FR,0
1983-12-08,Veronika Stallmaier Wallinger,AT,1
1983-12-08,Caroline Attia,FR,15
1983-12-08,Elisabeth Chaud,FR,2
1983-12-08,Catherine Quittet,FR,3
1983-12-08,Michela Figini,CH,7
1983-12-08,Maria Maricich,US,0
1983-12-08,Michaela Gerg-Leitner,DE,0
1983-12-08,Jana Gantnerova,SK,20
1983-12-08,Lea Soelkner,AT,27
1983-12-08,Gerry Sorensen,CA,12
1983-12-08,Irene Epple,DE,45
1983-12-08,Maria Walliser,CH,33
1983-12-08,Ariane Ehrat,CH,31
1983-12-08,Katharina Gutensohn,AT,10
1983-12-08,Hanni Wenzel,LI,17
1983-12-08,Marina Kiehl,DE,13
1983-12-21,Erika Hess,CH,5
1983-12-21,Karen Stemmle,CA,3
1983-12-21,Laurie Graham,CA,0
1983-12-21,Maria Maricich,US,0
1983-12-21,Debbie Armstrong,US,0
1983-12-21,Elisabeth Kirchler,AT,8
1983-12-21,Veronika Vitzthum,AT,6
1983-12-21,Christin Cooper,US,0
1983-12-21,Patricia Kaestle,CH,0
1983-12-21,Francoise Bozon,FR,0
1983-12-21,Huberta Wolf,AT,0
1983-12-21,Olga Charvatova,SK,8
1983-12-21,Sigrid Wolf,AT,0
1983-12-21,Elisabeth Chaud,FR,2
1983-12-21,Katharina Gutensohn,AT,10
1983-12-21,Michaela Gerg-Leitner,DE,0
1983-12-21,Catherine Quittet,FR,3
1983-12-21,Claudine Emonet,FR,4
1983-12-21,Marina Kiehl,DE,13
1983-12-21,Brigitte Oertli,CH,10
1983-12-21,Sieglinde Winkler,AT,10
1983-12-21,Sylvia Eder,AT,10
1983-12-21,Lea Soelkner,AT,27
1983-12-21,Caroline Attia,FR,15
1983-12-21,Michela Figini,CH,18
1983-12-21,Hanni Wenzel,LI,42
1983-12-21,Irene Epple,DE,65
1983-12-21,Marie Lucie Waldmeier,FR,12
1983-12-21,Jana Gantnerova,SK,29
1983-12-21,Maria Walliser,CH,48
1983-12-21,Gerry Sorensen,CA,13
1983-12-21,Marie Cecile Gros - Gaudenier,FR,0
1983-12-21,Liisa Savijarvi,CA,0
1983-12-21,Christine Zangerl,AT,0
1983-12-21,Lisa Wilcox,US,0
1983-12-21,Diana Haight,CA,0
1983-12-21,Veronika Stallmaier Wallinger,AT,3
1983-12-21,Heidi Wiesler,DE,6
1983-12-21,Ariane Ehrat,CH,35
1983-12-21,Cindy Oak,US,0
1983-12-21,Regine Moesenlechner,DE,3
1983-12-21,Holly Beth Flanders,US,7
1984-01-07,Francoise Bozon,FR,0
1984-01-07,Huberta Wolf,AT,0
1984-01-07,Michaela Gerg-Leitner,DE,0
1984-01-07,Cindy Oak,US,0
1984-01-07,Liisa Savijarvi,CA,0
1984-01-07,Gerry Sorensen,CA,38
1984-01-07,Patricia Kaestle,CH,0
1984-01-07,Christine Zangerl,AT,0
1984-01-07,Veronika Vitzthum,AT,26
1984-01-07,Lisa Wilcox,US,0
1984-01-07,Diana Haight,CA,0
1984-01-07,Marie Cecile Gros - Gaudenier,FR,0
1984-01-07,Christin Cooper,US,0
1984-01-07,Holly Beth Flanders,US,7
1984-01-07,Debbie Armstrong,US,0
1984-01-07,Regine Moesenlechner,DE,3
1984-01-07,Brigitte Oertli,CH,10
1984-01-07,Marie Lucie Waldmeier,FR,12
1984-01-07,Karen Stemmle,CA,3
1984-01-07,Erika Hess,CH,5
1984-01-07,Katharina Gutensohn,AT,10
1984-01-07,Veronika Stallmaier Wallinger,AT,3
1984-01-07,Elisabeth Chaud,FR,2
1984-01-07,Claudine Emonet,FR,4
1984-01-07,Sieglinde Winkler,AT,10
1984-01-07,Caroline Attia,FR,15
1984-01-07,Ariane Ehrat,CH,35
1984-01-07,Sigrid Wolf,AT,0
1984-01-07,Maria Walliser,CH,63
1984-01-07,Catherine Quittet,FR,3
1984-01-07,Heidi Wiesler,DE,10
1984-01-07,Olga Charvatova,SK,10
1984-01-07,Maria Maricich,US,1
1984-01-07,Marina Kiehl,DE,24
1984-01-07,Irene Epple,DE,74
1984-01-07,Sylvia Eder,AT,22
1984-01-07,Jana Gantnerova,SK,35
1984-01-07,Lea Soelkner,AT,35
1984-01-07,Hanni Wenzel,LI,52
1984-01-07,Laurie Graham,CA,3
1984-01-07,Michela Figini,CH,25
1984-01-07,Elisabeth Kirchler,AT,13
1984-01-13,Laurie Graham,CA,7
1984-01-13,Maria Walliser,CH,78
1984-01-13,Francoise Bozon,FR,0
1984-01-13,Patricia Kaestle,CH,0
1984-01-13,Michaela Gerg-Leitner,DE,0
1984-01-13,Cindy Oak,US,0
1984-01-13,Marie Cecile Gros - Gaudenier,FR,0
1984-01-13,Liisa Savijarvi,CA,0
1984-01-13,Christine Zangerl,AT,0
1984-01-13,Lisa Wilcox,US,0
1984-01-13,Huberta Wolf,AT,0
1984-01-13,Debbie Armstrong,US,3
1984-01-13,Christin Cooper,US,0
1984-01-13,Maria Maricich,US,1
1984-01-13,Catherine Quittet,FR,3
1984-01-13,Claudine Emonet,FR,4
1984-01-13,Marina Kiehl,DE,24
1984-01-13,Sieglinde Winkler,AT,10
1984-01-13,Sylvia Eder,AT,22
1984-01-13,Jana Gantnerova,SK,35
1984-01-13,Caroline Attia,FR,15
1984-01-13,Olga Charvatova,SK,16
1984-01-13,Veronika Vitzthum,AT,26
1984-01-13,Erika Hess,CH,5
1984-01-13,Karen Stemmle,CA,3
1984-01-13,Marie Lucie Waldmeier,FR,12
1984-01-13,Elisabeth Chaud,FR,7
1984-01-13,Heidi Wiesler,DE,10
1984-01-13,Regine Moesenlechner,DE,3
1984-01-13,Elisabeth Kirchler,AT,20
1984-01-13,Brigitte Oertli,CH,12
1984-01-13,Katharina Gutensohn,AT,10
1984-01-13,Lea Soelkner,AT,46
1984-01-13,Diana Haight,CA,0
1984-01-13,Gerry Sorensen,CA,48
1984-01-13,Ariane Ehrat,CH,44
1984-01-13,Hanni Wenzel,LI,77
1984-01-13,Irene Epple,DE,94
1984-01-13,Michela Figini,CH,37
1984-01-13,Sigrid Wolf,AT,1
1984-01-13,Holly Beth Flanders,US,15
1984-01-13,Veronika Stallmaier Wallinger,AT,3
1984-01-21,Liisa Savijarvi,CA,0
1984-01-21,Marie Cecile Gros - Gaudenier,FR,0
1984-01-21,Lisa Wilcox,US,0
1984-01-21,Diana Haight,CA,0
1984-01-21,Cindy Oak,US,0
1984-01-21,Sigrid Wolf,AT,1
1984-01-21,Debbie Armstrong,US,3
1984-01-21,Maria Maricich,US,1
1984-01-21,Laurie Graham,CA,7
1984-01-21,Christine Zangerl,AT,0
1984-01-21,Heidi Wiesler,DE,10
1984-01-21,Irene Epple,DE,94
1984-01-21,Marie Lucie Waldmeier,FR,12
1984-01-21,Elisabeth Kirchler,AT,20
1984-01-21,Erika Hess,CH,5
1984-01-21,Veronika Vitzthum,AT,26
1984-01-21,Katharina Gutensohn,AT,10
1984-01-21,Gerry Sorensen,CA,48
1984-01-21,Catherine Quittet,FR,3
1984-01-21,Claudine Emonet,FR,4
1984-01-21,Sieglinde Winkler,AT,10
1984-01-21,Sylvia Eder,AT,22
1984-01-21,Hanni Wenzel,LI,77
1984-01-21,Lea Soelkner,AT,46
1984-01-21,Caroline Attia,FR,15
1984-01-21,Brigitte Oertli,CH,12
1984-01-21,Ariane Ehrat,CH,44
1984-01-21,Olga Charvatova,SK,31
1984-01-21,Michaela Gerg-Leitner,DE,2
1984-01-21,Christin Cooper,US,10
1984-01-21,Michela Figini,CH,49
1984-01-21,Holly Beth Flanders,US,35
1984-01-21,Patricia Kaestle,CH,9
1984-01-21,Jana Gantnerova,SK,36
1984-01-21,Francoise Bozon,FR,8
1984-01-21,Maria Walliser,CH,103
1984-01-21,Elisabeth Chaud,FR,13
1984-01-21,Huberta Wolf,AT,3
1984-01-21,Karen Stemmle,CA,15
1984-01-21,Veronika Stallmaier Wallinger,AT,7
1984-01-21,Regine Moesenlechner,DE,10
1984-01-21,Marina Kiehl,DE,29
1984-01-28,Marina Kiehl,DE,29
1984-01-28,Michela Figini,CH,74
1984-01-28,Sigrid Wolf,AT,1
1984-01-28,Debbie Armstrong,US,3
1984-01-28,Erika Hess,CH,5
1984-01-28,Veronika Vitzthum,AT,26
1984-01-28,Katharina Gutensohn,AT,10
1984-01-28,Elisabeth Kirchler,AT,40
1984-01-28,Regine Moesenlechner,DE,10
1984-01-28,Heidi Wiesler,DE,10
1984-01-28,Sylvia Eder,AT,37
1984-01-28,Irene Epple,DE,94
1984-01-28,Veronika Stallmaier Wallinger,AT,7
1984-01-28,Ariane Ehrat,CH,44
1984-01-28,Caroline Attia,FR,15
1984-01-28,Lea Soelkner,AT,46
1984-01-28,Catherine Quittet,FR,3
1984-01-28,Sieglinde Winkler,AT,10
1984-01-28,Claudine Emonet,FR,4
1984-01-28,Hanni Wenzel,LI,77
1984-01-28,Patricia Kaestle,CH,9
1984-01-28,Christin Cooper,US,10
1984-01-28,Maria Maricich,US,8
1984-01-28,Laurie Graham,CA,14
1984-01-28,Olga Charvatova,SK,36
1984-01-28,Holly Beth Flanders,US,39
1984-01-28,Karen Stemmle,CA,18
1984-01-28,Diana Haight,CA,0
1984-01-28,Lisa Wilcox,US,0
1984-01-28,Maria Walliser,CH,115
1984-01-28,Elisabeth Chaud,FR,15
1984-01-28,Christine Zangerl,AT,0
1984-01-28,Michaela Gerg-Leitner,DE,2
1984-01-28,Huberta Wolf,AT,3
1984-01-28,Marie Cecile Gros - Gaudenier,FR,9
1984-01-28,Jana Gantnerova,SK,45
1984-01-28,Francoise Bozon,FR,8
1984-01-28,Cindy Oak,US,10
1984-01-28,Marie Lucie Waldmeier,FR,12
1984-01-28,Gerry Sorensen,CA,59
1984-01-28,Liisa Savijarvi,CA,1
1984-01-28,Brigitte Oertli,CH,12
1984-03-03,Catherine Quittet,FR,3
1984-03-03,Claudine Emonet,FR,4
1984-03-03,Marina Kiehl,DE,29
1984-03-03,Katharina Gutensohn,AT,10
1984-03-03,Veronika Stallmaier Wallinger,AT,7
1984-03-03,Sieglinde Winkler,AT,10
1984-03-03,Veronika Vitzthum,AT,26
1984-03-03,Erika Hess,CH,5
1984-03-03,Elisabeth Kirchler,AT,40
1984-03-03,Olga Charvatova,SK,36
1984-03-03,Heidi Wiesler,DE,10
1984-03-03,Maria Maricich,US,8
1984-03-03,Debbie Armstrong,US,3
1984-03-03,Christin Cooper,US,10
1984-03-03,Patricia Kaestle,CH,9
1984-03-03,Francoise Bozon,FR,8
1984-03-03,Huberta Wolf,AT,3
1984-03-03,Michaela Gerg-Leitner,DE,2
1984-03-03,Elisabeth Chaud,FR,15
1984-03-03,Michela Figini,CH,74
1984-03-03,Regine Moesenlechner,DE,16
1984-03-03,Jana Gantnerova,SK,45
1984-03-03,Ariane Ehrat,CH,49
1984-03-03,Cindy Oak,US,14
1984-03-03,Sigrid Wolf,AT,8
1984-03-03,Maria Walliser,CH,118
1984-03-03,Karen Stemmle,CA,21
1984-03-03,Lisa Wilcox,US,8
1984-03-03,Diana Haight,CA,1
1984-03-03,Laurie Graham,CA,23
1984-03-03,Hanni Wenzel,LI,77
1984-03-03,Christine Zangerl,AT,10
1984-03-03,Gerry Sorensen,CA,71
1984-03-03,Marie Cecile Gros - Gaudenier,FR,9
1984-03-03,Holly Beth Flanders,US,64
1984-03-03,Marie Lucie Waldmeier,FR,32
1984-03-03,Sylvia Eder,AT,52
1984-03-03,Irene Epple,DE,94
1984-03-03,Caroline Attia,FR,15
1984-03-03,Lea Soelkner,AT,46
1984-03-03,Brigitte Oertli,CH,23
1984-03-03,Liisa Savijarvi,CA,1
