date,name,ath_country,value
2015-11-28,Andrea Komsic,HR,0
2015-11-28,Susanne Weinbuchner,DE,0
2015-11-28,Tessa Worley,FR,0
2015-11-28,Katharina Liensberger,AT,0
2015-11-28,Klara Livk,SK,0
2015-11-28,Maren Skjoeld,NO,0
2015-11-28,Marija Shkanova,BY,0
2015-11-28,Aline Danioth,CH,0
2015-11-28,Hanna Westman,SE,0
2015-11-28,Lisa Blomqvist,SE,0
2015-11-28,Tina Weirather,LI,0
2015-11-28,Lindsey Vonn,US,0
2015-11-28,Marta Bassino,IT,0
2015-11-28,Charlotte Guest,GB,0
2015-11-28,Leona Popovic,HR,0
2015-11-28,Maryna Gasienica Daniel,PL,0
2015-11-28,Chiara Mair,AT,0
2015-11-28,Stephanie Resch,AT,0
2015-11-28,Giulia Lorini,IT,0
2015-11-28,Adeline Baud,FR,24
2015-11-28,Ylva Staalnacke,SE,0
2015-11-28,Sabina Majerczyk,PL,0
2015-11-28,Manuela Moelgg,IT,0
2015-11-28,Paula Moltzan,US,0
2015-11-28,Katerina Paulathova,CZ,0
2015-11-28,Bernadette Schild,AT,0
2015-11-28,Carmen Thalmann,AT,0
2015-11-28,Alexandra Tilley,GB,0
2015-11-28,Mikaela Tommy,CA,0
2015-11-28,Maren Wiesler,DE,0
2015-11-28,Emelie Wikstroem,SE,0
2015-11-28,Melanie Meillard,CH,0
2015-11-28,Elisabeth Willibald,DE,0
2015-11-28,Lara Gut,CH,0
2015-11-28,Federica Sosio,IT,0
2015-11-28,Hannah Koeck,AT,0
2015-11-28,Barbara Kantorova,SK,0
2015-11-28,Lelde Gasuna,LV,0
2015-11-28,Gabriela Capova,CZ,0
2015-11-28,Salome Bancora,AR,0
2015-11-28,Rebecca Buehler,LI,0
2015-11-28,Maria Kirkova,BG,0
2015-11-28,Tereza Kmochova,CZ,0
2015-11-28,Erin Mielzynski,CA,26
2015-11-28,Katharina Gallhuber,AT,5
2015-11-28,Maria Pietilae-Holmner,SE,45
2015-11-28,Frida Hansdotter,SE,60
2015-11-28,Veronika Velez Zuzulova,SK,80
2015-11-28,Sarka Strachova Zahrobska,CZ,50
2015-11-28,Nastasia Noens,FR,40
2015-11-28,Sara Hector,SE,29
2015-11-28,Wendy Holdener,CH,36
2015-11-28,Marie-Michele Gagnon,CA,32
2015-11-29,Rebecca Buehler,LI,0
2015-11-29,Salome Bancora,AR,0
2015-11-29,Gabriela Capova,CZ,0
2015-11-29,Lelde Gasuna,LV,0
2015-11-29,Barbara Kantorova,SK,0
2015-11-29,Anna Swenn-Larsson,SE,17
2015-11-29,Hannah Koeck,AT,0
2015-11-29,Federica Sosio,IT,0
2015-11-29,Tereza Kmochova,CZ,0
2015-11-29,Elisabeth Willibald,DE,0
2015-11-29,Maren Wiesler,DE,0
2015-11-29,Mikaela Tommy,CA,0
2015-11-29,Rahel Kopp,CH,6
2015-11-29,Alexandra Tilley,GB,0
2015-11-29,Bernadette Schild,AT,0
2015-11-29,Katerina Paulathova,CZ,0
2015-11-29,Paula Moltzan,US,0
2015-11-29,Lara Gut,CH,0
2015-11-29,Maria Kirkova,BG,0
2015-11-29,Melanie Meillard,CH,0
2015-11-29,Manuela Moelgg,IT,8
2015-11-29,Charlotte Guest,GB,0
2015-11-29,Marta Bassino,IT,0
2015-11-29,Lindsey Vonn,US,0
2015-11-29,Tina Weirather,LI,0
2015-11-29,Lisa Blomqvist,SE,0
2015-11-29,Nathalie Eklund,SE,17
2015-11-29,Giulia Lorini,IT,0
2015-11-29,Sarka Strachova Zahrobska,CZ,110
2015-11-29,Marija Shkanova,BY,0
2015-11-29,Maren Skjoeld,NO,0
2015-11-29,Klara Livk,SK,0
2015-11-29,Katharina Liensberger,AT,0
2015-11-29,Tessa Worley,FR,0
2015-11-29,Denise Feierabend,CH,18
2015-11-29,Susanne Weinbuchner,DE,0
2015-11-29,Andrea Komsic,HR,0
2015-11-29,Roberta Midali,IT,0
2015-11-29,Asa Ando,JP,0
2015-11-29,Aline Danioth,CH,0
2015-11-29,Ylva Staalnacke,SE,0
2015-11-29,Katarina Lavtar,SK,0
2015-11-29,Sabina Majerczyk,PL,0
2015-11-29,Lila Lapanja,US,0
2015-11-29,Mireia Gutierrez,AD,0
2015-11-29,Piera Hudson,NZ,0
2015-11-29,Federica Brignone,IT,3
2015-11-29,Laurence St-Germain,CA,4
2015-11-29,Michaela Kirchgasser,AT,40
2015-11-29,Katharina Gallhuber,AT,5
2015-11-29,Jessica Hilzinger,DE,6
2015-11-29,Taina Barioz,FR,8
2015-11-29,Eva-Maria Brem,AT,11
2015-11-29,Irene Curtoni,IT,13
2015-11-29,Chiara Costazza,IT,15
2015-11-29,Katharina Truppe,AT,18
2015-11-29,Carmen Thalmann,AT,45
2015-11-29,Adeline Baud,FR,24
2015-11-29,Sara Hector,SE,29
2015-11-29,Veronika Velez Zuzulova,SK,80
2015-11-29,Mikaela Shiffrin,US,200
2015-11-29,Laurie Mougel,FR,12
2015-11-29,Erin Mielzynski,CA,76
2015-11-29,Maria Pietilae-Holmner,SE,67
2015-11-29,Frida Hansdotter,SE,140
2015-11-29,Charlotta Saefvenberg,SE,0
2015-11-29,Emiko Kiyosawa,JP,0
2015-11-29,Lisa-Maria Zeller,AT,0
2015-11-29,Emi Hasegawa,JP,0
2015-11-29,Ricarda Haaser,AT,0
2015-11-29,Leona Popovic,HR,0
2015-11-29,Chiara Gmuer,CH,0
2015-11-29,Christina Geiger,DE,0
2015-11-29,Lena Duerr,DE,0
2015-11-29,Stephanie Brunner,AT,0
2015-11-29,Estelle Alphand,FR,0
2015-11-29,Christina Ager,AT,0
2015-11-29,Candace Crawford,CA,0
2015-11-29,Nina Loeseth,NO,46
2015-11-29,Marusa Ferk,SK,0
2015-11-29,Sarah Schleper,MX,0
2015-11-29,Ana Bucik,SK,0
2015-11-29,Nevena Ignjatovic,RS,0
2015-11-29,Barbara Wirth,DE,0
2015-11-29,Ksenia Alopina,RU,0
2015-11-29,Magdalena Fjaellstroem,SE,0
2015-11-29,Petra Vlhova,SK,60
2015-11-29,Martina Dubovska,CZ,0
2015-11-29,Nicole Agnelli,IT,0
2015-11-29,Maryna Gasienica Daniel,PL,0
2015-11-29,Hanna Westman,SE,0
2015-11-29,Marie-Michele Gagnon,CA,48
2015-11-29,Chiara Mair,AT,0
2015-11-29,Michelle Gisin,CH,40
2015-11-29,Katharina Huber,AT,27
2015-11-29,Emelie Wikstroem,SE,15
2015-11-29,Nastasia Noens,FR,58
2015-11-29,Julia Dygruber,AT,13
2015-11-29,Anne Sophie Barthet,FR,26
2015-11-29,Charlotte Chable,CH,29
2015-11-29,Resi Stiegler,US,42
2015-11-29,Wendy Holdener,CH,47
2015-11-29,Stephanie Resch,AT,0
2015-12-13,Nastasia Noens,FR,87
2015-12-13,Katharina Truppe,AT,38
2015-12-13,Lara Gut,CH,0
2015-12-13,Aline Danioth,CH,0
2015-12-13,Ylva Staalnacke,SE,0
2015-12-13,Melanie Meillard,CH,0
2015-12-13,Sabina Majerczyk,PL,0
2015-12-13,Sarka Strachova Zahrobska,CZ,146
2015-12-13,Maria Kirkova,BG,0
2015-12-13,Rebecca Buehler,LI,0
2015-12-13,Salome Bancora,AR,0
2015-12-13,Federica Sosio,IT,0
2015-12-13,Asa Ando,JP,0
2015-12-13,Emelie Wikstroem,SE,47
2015-12-13,Manuela Moelgg,IT,26
2015-12-13,Gabriela Capova,CZ,0
2015-12-13,Lelde Gasuna,LV,0
2015-12-13,Taina Barioz,FR,11
2015-12-13,Barbara Kantorova,SK,0
2015-12-13,Hannah Koeck,AT,0
2015-12-13,Roberta Midali,IT,0
2015-12-13,Tessa Worley,FR,0
2015-12-13,Andrea Komsic,HR,0
2015-12-13,Chiara Mair,AT,0
2015-12-13,Frida Hansdotter,SE,220
2015-12-13,Maryna Gasienica Daniel,PL,0
2015-12-13,Leona Popovic,HR,0
2015-12-13,Carmen Thalmann,AT,67
2015-12-13,Maria Pietilae-Holmner,SE,93
2015-12-13,Michaela Kirchgasser,AT,90
2015-12-13,Charlotte Guest,GB,0
2015-12-13,Denise Feierabend,CH,30
2015-12-13,Petra Vlhova,SK,160
2015-12-13,Marta Bassino,IT,0
2015-12-13,Lindsey Vonn,US,0
2015-12-13,Tina Weirather,LI,0
2015-12-13,Lisa Blomqvist,SE,0
2015-12-13,Giulia Lorini,IT,0
2015-12-13,Wendy Holdener,CH,92
2015-12-13,Hanna Westman,SE,0
2015-12-13,Marija Shkanova,BY,0
2015-12-13,Maren Skjoeld,NO,0
2015-12-13,Christina Geiger,DE,24
2015-12-13,Klara Livk,SK,0
2015-12-13,Katharina Liensberger,AT,0
2015-12-13,Susanne Weinbuchner,DE,0
2015-12-13,Veronika Velez Zuzulova,SK,120
2015-12-13,Julia Dygruber,AT,17
2015-12-13,Katharina Huber,AT,38
2015-12-13,Michelle Gisin,CH,56
2015-12-13,Ksenia Alopina,RU,0
2015-12-13,Chiara Costazza,IT,23
2015-12-13,Eva-Maria Brem,AT,25
2015-12-13,Magdalena Fjaellstroem,SE,0
2015-12-13,Martina Dubovska,CZ,0
2015-12-13,Emi Hasegawa,JP,0
2015-12-13,Nicole Agnelli,IT,0
2015-12-13,Anne Sophie Barthet,FR,26
2015-12-13,Lisa-Maria Zeller,AT,0
2015-12-13,Charlotta Saefvenberg,SE,0
2015-12-13,Rahel Kopp,CH,15
2015-12-13,Laurie Mougel,FR,12
2015-12-13,Federica Brignone,IT,3
2015-12-13,Laurence St-Germain,CA,4
2015-12-13,Katharina Gallhuber,AT,5
2015-12-13,Resi Stiegler,US,55
2015-12-13,Jessica Hilzinger,DE,6
2015-12-13,Anna Swenn-Larsson,SE,17
2015-12-13,Irene Curtoni,IT,23
2015-12-13,Erin Mielzynski,CA,76
2015-12-13,Sara Hector,SE,29
2015-12-13,Marie-Michele Gagnon,CA,48
2015-12-13,Mikaela Shiffrin,US,200
2015-12-13,Tereza Kmochova,CZ,0
2015-12-13,Nevena Ignjatovic,RS,0
2015-12-13,Barbara Wirth,DE,0
2015-12-13,Marusa Ferk,SK,0
2015-12-13,Elisabeth Willibald,DE,0
2015-12-13,Maren Wiesler,DE,0
2015-12-13,Mikaela Tommy,CA,0
2015-12-13,Alexandra Tilley,GB,0
2015-12-13,Bernadette Schild,AT,0
2015-12-13,Ana Bucik,SK,5
2015-12-13,Stephanie Resch,AT,0
2015-12-13,Katerina Paulathova,CZ,0
2015-12-13,Paula Moltzan,US,0
2015-12-13,Katarina Lavtar,SK,0
2015-12-13,Nathalie Eklund,SE,32
2015-12-13,Sarah Schleper,MX,0
2015-12-13,Nina Loeseth,NO,106
2015-12-13,Adeline Baud,FR,30
2015-12-13,Emiko Kiyosawa,JP,0
2015-12-13,Piera Hudson,NZ,0
2015-12-13,Ricarda Haaser,AT,0
2015-12-13,Mireia Gutierrez,AD,0
2015-12-13,Chiara Gmuer,CH,0
2015-12-13,Charlotte Chable,CH,29
2015-12-13,Stephanie Brunner,AT,0
2015-12-13,Estelle Alphand,FR,0
2015-12-13,Lena Duerr,DE,7
2015-12-13,Christina Ager,AT,0
2015-12-13,Candace Crawford,CA,0
2015-12-13,Lila Lapanja,US,0
2015-12-29,Nastasia Noens,FR,109
2015-12-29,Wendy Holdener,CH,172
2015-12-29,Frida Hansdotter,SE,320
2015-12-29,Mikaela Shiffrin,US,200
2015-12-29,Ricarda Haaser,AT,0
2015-12-29,Eva-Maria Brem,AT,35
2015-12-29,Michaela Kirchgasser,AT,90
2015-12-29,Piera Hudson,NZ,0
2015-12-29,Petra Vlhova,SK,220
2015-12-29,Mireia Gutierrez,AD,0
2015-12-29,Chiara Gmuer,CH,0
2015-12-29,Maren Skjoeld,NO,0
2015-12-29,Emelie Wikstroem,SE,56
2015-12-29,Christina Geiger,DE,24
2015-12-29,Julia Dygruber,AT,17
2015-12-29,Charlotte Chable,CH,29
2015-12-29,Stephanie Brunner,AT,0
2015-12-29,Estelle Alphand,FR,0
2015-12-29,Marija Shkanova,BY,0
2015-12-29,Lisa-Maria Zeller,AT,8
2015-12-29,Christina Ager,AT,0
2015-12-29,Candace Crawford,CA,0
2015-12-29,Rahel Kopp,CH,15
2015-12-29,Marusa Ferk,SK,0
2015-12-29,Sarah Schleper,MX,0
2015-12-29,Hanna Westman,SE,0
2015-12-29,Katharina Gallhuber,AT,12
2015-12-29,Nevena Ignjatovic,RS,0
2015-12-29,Barbara Wirth,DE,0
2015-12-29,Ksenia Alopina,RU,0
2015-12-29,Magdalena Fjaellstroem,SE,0
2015-12-29,Martina Dubovska,CZ,0
2015-12-29,Klara Livk,SK,0
2015-12-29,Anne Sophie Barthet,FR,41
2015-12-29,Emiko Kiyosawa,JP,0
2015-12-29,Katarina Lavtar,SK,0
2015-12-29,Aline Danioth,CH,0
2015-12-29,Ylva Staalnacke,SE,0
2015-12-29,Melanie Meillard,CH,0
2015-12-29,Sabina Majerczyk,PL,0
2015-12-29,Andrea Komsic,HR,0
2015-12-29,Ana Bucik,SK,19
2015-12-29,Lena Duerr,DE,21
2015-12-29,Maren Wiesler,DE,14
2015-12-29,Maria Kirkova,BG,0
2015-12-29,Rebecca Buehler,LI,0
2015-12-29,Salome Bancora,AR,0
2015-12-29,Gabriela Capova,CZ,0
2015-12-29,Lelde Gasuna,LV,0
2015-12-29,Barbara Kantorova,SK,0
2015-12-29,Susanne Weinbuchner,DE,0
2015-12-29,Tessa Worley,FR,0
2015-12-29,Hannah Koeck,AT,0
2015-12-29,Federica Sosio,IT,0
2015-12-29,Lara Gut,CH,0
2015-12-29,Tereza Kmochova,CZ,0
2015-12-29,Elisabeth Willibald,DE,0
2015-12-29,Mikaela Tommy,CA,0
2015-12-29,Katharina Liensberger,AT,0
2015-12-29,Anna Swenn-Larsson,SE,28
2015-12-29,Alexandra Tilley,GB,0
2015-12-29,Katerina Paulathova,CZ,0
2015-12-29,Paula Moltzan,US,0
2015-12-29,Lila Lapanja,US,0
2015-12-29,Denise Feierabend,CH,36
2015-12-29,Emi Hasegawa,JP,0
2015-12-29,Nicole Agnelli,IT,0
2015-12-29,Michelle Gisin,CH,92
2015-12-29,Charlotte Guest,GB,0
2015-12-29,Resi Stiegler,US,71
2015-12-29,Leona Popovic,HR,0
2015-12-29,Maryna Gasienica Daniel,PL,0
2015-12-29,Chiara Mair,AT,0
2015-12-29,Stephanie Resch,AT,0
2015-12-29,Marta Bassino,IT,0
2015-12-29,Veronika Velez Zuzulova,SK,160
2015-12-29,Bernadette Schild,AT,18
2015-12-29,Sarka Strachova Zahrobska,CZ,191
2015-12-29,Manuela Moelgg,IT,46
2015-12-29,Carmen Thalmann,AT,117
2015-12-29,Maria Pietilae-Holmner,SE,117
2015-12-29,Katharina Truppe,AT,67
2015-12-29,Marie-Michele Gagnon,CA,74
2015-12-29,Asa Ando,JP,0
2015-12-29,Lindsey Vonn,US,0
2015-12-29,Roberta Midali,IT,0
2015-12-29,Lisa Blomqvist,SE,0
2015-12-29,Laurie Mougel,FR,12
2015-12-29,Tina Weirather,LI,0
2015-12-29,Laurence St-Germain,CA,4
2015-12-29,Jessica Hilzinger,DE,6
2015-12-29,Federica Brignone,IT,3
2015-12-29,Nathalie Eklund,SE,32
2015-12-29,Katharina Huber,AT,38
2015-12-29,Charlotta Saefvenberg,SE,0
2015-12-29,Taina Barioz,FR,16
2015-12-29,Chiara Costazza,IT,23
2015-12-29,Irene Curtoni,IT,55
2015-12-29,Giulia Lorini,IT,0
2015-12-29,Adeline Baud,FR,30
2015-12-29,Erin Mielzynski,CA,76
2015-12-29,Nina Loeseth,NO,106
2015-12-29,Sara Hector,SE,29
2016-01-05,Christina Ager,AT,0
2016-01-05,Charlotta Saefvenberg,SE,0
2016-01-05,Lisa-Maria Zeller,AT,8
2016-01-05,Barbara Wirth,DE,0
2016-01-05,Nicole Agnelli,IT,0
2016-01-05,Magdalena Fjaellstroem,SE,0
2016-01-05,Ksenia Alopina,RU,0
2016-01-05,Candace Crawford,CA,0
2016-01-05,Nevena Ignjatovic,RS,0
2016-01-05,Martina Dubovska,CZ,0
2016-01-05,Taina Barioz,FR,16
2016-01-05,Federica Brignone,IT,3
2016-01-05,Laurence St-Germain,CA,4
2016-01-05,Jessica Hilzinger,DE,6
2016-01-05,Nathalie Eklund,SE,32
2016-01-05,Katharina Huber,AT,38
2016-01-05,Irene Curtoni,IT,55
2016-01-05,Chiara Costazza,IT,23
2016-01-05,Katharina Truppe,AT,67
2016-01-05,Michelle Gisin,CH,92
2016-01-05,Petra Vlhova,SK,220
2016-01-05,Mikaela Shiffrin,US,200
2016-01-05,Estelle Alphand,FR,0
2016-01-05,Laurie Mougel,FR,12
2016-01-05,Adeline Baud,FR,30
2016-01-05,Tina Weirather,LI,0
2016-01-05,Lena Duerr,DE,21
2016-01-05,Aline Danioth,CH,0
2016-01-05,Asa Ando,JP,0
2016-01-05,Roberta Midali,IT,0
2016-01-05,Andrea Komsic,HR,0
2016-01-05,Susanne Weinbuchner,DE,0
2016-01-05,Anna Swenn-Larsson,SE,40
2016-01-05,Tessa Worley,FR,0
2016-01-05,Katharina Liensberger,AT,0
2016-01-05,Carmen Thalmann,AT,139
2016-01-05,Klara Livk,SK,0
2016-01-05,Rahel Kopp,CH,15
2016-01-05,Maren Skjoeld,NO,0
2016-01-05,Hanna Westman,SE,0
2016-01-05,Giulia Lorini,IT,0
2016-01-05,Lisa Blomqvist,SE,0
2016-01-05,Stephanie Resch,AT,0
2016-01-05,Chiara Mair,AT,0
2016-01-05,Maryna Gasienica Daniel,PL,0
2016-01-05,Leona Popovic,HR,0
2016-01-05,Charlotte Guest,GB,0
2016-01-05,Marta Bassino,IT,0
2016-01-05,Lindsey Vonn,US,0
2016-01-05,Marija Shkanova,BY,0
2016-01-05,Stephanie Brunner,AT,0
2016-01-05,Ylva Staalnacke,SE,0
2016-01-05,Sabina Majerczyk,PL,0
2016-01-05,Julia Dygruber,AT,17
2016-01-05,Mireia Gutierrez,AD,0
2016-01-05,Ricarda Haaser,AT,0
2016-01-05,Piera Hudson,NZ,0
2016-01-05,Emiko Kiyosawa,JP,0
2016-01-05,Lila Lapanja,US,0
2016-01-05,Paula Moltzan,US,0
2016-01-05,Katerina Paulathova,CZ,0
2016-01-05,Alexandra Tilley,GB,0
2016-01-05,Mikaela Tommy,CA,0
2016-01-05,Melanie Meillard,CH,0
2016-01-05,Emelie Wikstroem,SE,56
2016-01-05,Tereza Kmochova,CZ,0
2016-01-05,Lara Gut,CH,0
2016-01-05,Federica Sosio,IT,0
2016-01-05,Hannah Koeck,AT,0
2016-01-05,Barbara Kantorova,SK,0
2016-01-05,Lelde Gasuna,LV,0
2016-01-05,Gabriela Capova,CZ,0
2016-01-05,Salome Bancora,AR,0
2016-01-05,Rebecca Buehler,LI,0
2016-01-05,Maria Kirkova,BG,0
2016-01-05,Elisabeth Willibald,DE,0
2016-01-05,Sarah Schleper,MX,0
2016-01-05,Sara Hector,SE,29
2016-01-05,Ana Bucik,SK,35
2016-01-05,Katharina Gallhuber,AT,25
2016-01-05,Chiara Gmuer,CH,11
2016-01-05,Veronika Velez Zuzulova,SK,220
2016-01-05,Maren Wiesler,DE,38
2016-01-05,Anne Sophie Barthet,FR,70
2016-01-05,Bernadette Schild,AT,28
2016-01-05,Marusa Ferk,SK,14
2016-01-05,Sarka Strachova Zahrobska,CZ,271
2016-01-05,Emi Hasegawa,JP,9
2016-01-05,Michaela Kirchgasser,AT,140
2016-01-05,Erin Mielzynski,CA,96
2016-01-05,Katarina Lavtar,SK,8
2016-01-05,Nastasia Noens,FR,135
2016-01-05,Manuela Moelgg,IT,53
2016-01-05,Maria Pietilae-Holmner,SE,149
2016-01-05,Resi Stiegler,US,89
2016-01-05,Charlotte Chable,CH,33
2016-01-05,Marie-Michele Gagnon,CA,110
2016-01-05,Denise Feierabend,CH,42
2016-01-05,Frida Hansdotter,SE,365
2016-01-05,Nina Loeseth,NO,206
2016-01-05,Wendy Holdener,CH,212
2016-01-05,Christina Geiger,DE,39
2016-01-05,Eva-Maria Brem,AT,40
2016-01-12,Adeline Baud,FR,30
2016-01-12,Jessica Hilzinger,DE,6
2016-01-12,Nathalie Eklund,SE,32
2016-01-12,Asa Ando,JP,0
2016-01-12,Aline Danioth,CH,0
2016-01-12,Emelie Wikstroem,SE,80
2016-01-12,Denise Feierabend,CH,42
2016-01-12,Katharina Truppe,AT,67
2016-01-12,Lena Duerr,DE,39
2016-01-12,Mikaela Shiffrin,US,200
2016-01-12,Katharina Huber,AT,38
2016-01-12,Marie-Michele Gagnon,CA,110
2016-01-12,Chiara Costazza,IT,43
2016-01-12,Sara Hector,SE,29
2016-01-12,Erin Mielzynski,CA,96
2016-01-12,Sarka Strachova Zahrobska,CZ,351
2016-01-12,Roberta Midali,IT,0
2016-01-12,Ylva Staalnacke,SE,0
2016-01-12,Michelle Gisin,CH,118
2016-01-12,Leona Popovic,HR,0
2016-01-12,Maryna Gasienica Daniel,PL,0
2016-01-12,Petra Vlhova,SK,260
2016-01-12,Chiara Mair,AT,0
2016-01-12,Stephanie Resch,AT,0
2016-01-12,Nina Loeseth,NO,251
2016-01-12,Anna Swenn-Larsson,SE,76
2016-01-12,Lindsey Vonn,US,0
2016-01-12,Tina Weirather,LI,0
2016-01-12,Lisa Blomqvist,SE,0
2016-01-12,Giulia Lorini,IT,0
2016-01-12,Nastasia Noens,FR,167
2016-01-12,Hanna Westman,SE,0
2016-01-12,Wendy Holdener,CH,262
2016-01-12,Marija Shkanova,BY,0
2016-01-12,Maren Skjoeld,NO,0
2016-01-12,Klara Livk,SK,0
2016-01-12,Melanie Meillard,CH,0
2016-01-12,Katharina Liensberger,AT,0
2016-01-12,Katharina Gallhuber,AT,25
2016-01-12,Tessa Worley,FR,0
2016-01-12,Frida Hansdotter,SE,425
2016-01-12,Susanne Weinbuchner,DE,0
2016-01-12,Andrea Komsic,HR,0
2016-01-12,Irene Curtoni,IT,84
2016-01-12,Charlotte Chable,CH,48
2016-01-12,Laurence St-Germain,CA,4
2016-01-12,Katerina Paulathova,CZ,0
2016-01-12,Maria Pietilae-Holmner,SE,159
2016-01-12,Carmen Thalmann,AT,139
2016-01-12,Alexandra Tilley,GB,0
2016-01-12,Mikaela Tommy,CA,0
2016-01-12,Taina Barioz,FR,25
2016-01-12,Elisabeth Willibald,DE,0
2016-01-12,Tereza Kmochova,CZ,0
2016-01-12,Lara Gut,CH,0
2016-01-12,Lila Lapanja,US,8
2016-01-12,Federica Sosio,IT,0
2016-01-12,Hannah Koeck,AT,0
2016-01-12,Barbara Kantorova,SK,0
2016-01-12,Emi Hasegawa,JP,16
2016-01-12,Lelde Gasuna,LV,0
2016-01-12,Gabriela Capova,CZ,0
2016-01-12,Salome Bancora,AR,0
2016-01-12,Paula Moltzan,US,6
2016-01-12,Anne Sophie Barthet,FR,92
2016-01-12,Rebecca Buehler,LI,0
2016-01-12,Maria Kirkova,BG,0
2016-01-12,Eva-Maria Brem,AT,45
2016-01-12,Veronika Velez Zuzulova,SK,320
2016-01-12,Christina Geiger,DE,51
2016-01-12,Sabina Majerczyk,PL,0
2016-01-12,Katarina Lavtar,SK,8
2016-01-12,Emiko Kiyosawa,JP,0
2016-01-12,Michaela Kirchgasser,AT,140
2016-01-12,Manuela Moelgg,IT,64
2016-01-12,Federica Brignone,IT,3
2016-01-12,Laurie Mougel,FR,12
2016-01-12,Charlotta Saefvenberg,SE,0
2016-01-12,Charlotte Guest,GB,0
2016-01-12,Lisa-Maria Zeller,AT,8
2016-01-12,Nicole Agnelli,IT,0
2016-01-12,Martina Dubovska,CZ,0
2016-01-12,Magdalena Fjaellstroem,SE,0
2016-01-12,Ksenia Alopina,RU,0
2016-01-12,Barbara Wirth,DE,0
2016-01-12,Nevena Ignjatovic,RS,0
2016-01-12,Ana Bucik,SK,35
2016-01-12,Resi Stiegler,US,105
2016-01-12,Sarah Schleper,MX,0
2016-01-12,Rahel Kopp,CH,15
2016-01-12,Candace Crawford,CA,0
2016-01-12,Maren Wiesler,DE,52
2016-01-12,Christina Ager,AT,0
2016-01-12,Estelle Alphand,FR,0
2016-01-12,Stephanie Brunner,AT,0
2016-01-12,Julia Dygruber,AT,17
2016-01-12,Bernadette Schild,AT,41
2016-01-12,Chiara Gmuer,CH,11
2016-01-12,Mireia Gutierrez,AD,0
2016-01-12,Ricarda Haaser,AT,0
2016-01-12,Piera Hudson,NZ,0
2016-01-12,Marusa Ferk,SK,14
2016-01-12,Marta Bassino,IT,0
2016-01-15,Manuela Moelgg,IT,68
2016-01-15,Sara Hector,SE,29
2016-01-15,Andrea Komsic,HR,0
2016-01-15,Roberta Midali,IT,0
2016-01-15,Asa Ando,JP,0
2016-01-15,Aline Danioth,CH,0
2016-01-15,Ylva Staalnacke,SE,0
2016-01-15,Melanie Meillard,CH,0
2016-01-15,Sabina Majerczyk,PL,0
2016-01-15,Maria Kirkova,BG,0
2016-01-15,Rebecca Buehler,LI,0
2016-01-15,Salome Bancora,AR,0
2016-01-15,Gabriela Capova,CZ,0
2016-01-15,Lelde Gasuna,LV,0
2016-01-15,Barbara Kantorova,SK,0
2016-01-15,Hannah Koeck,AT,0
2016-01-15,Federica Sosio,IT,0
2016-01-15,Tessa Worley,FR,0
2016-01-15,Katharina Liensberger,AT,0
2016-01-15,Klara Livk,SK,0
2016-01-15,Maren Skjoeld,NO,0
2016-01-15,Christina Geiger,DE,63
2016-01-15,Veronika Velez Zuzulova,SK,420
2016-01-15,Erin Mielzynski,CA,118
2016-01-15,Resi Stiegler,US,108
2016-01-15,Stephanie Resch,AT,0
