date,name,ath_country,value,specialty
1983-12-04,Franz Heinzer,CH,4,Downhill
1983-12-04,Pirmin Zurbriggen,CH,0,Giant Slalom
1983-12-09,Gerhard Pfaffenbichler,AT,11,Downhill
1983-12-09,Michael Mair,IT,0,Downhill
1983-12-09,Peter Mueller,CH,11,Downhill
1983-12-09,Conradin Cathomen,CH,16,Downhill
1983-12-09,Gary Athans,CA,0,Downhill
1983-12-09,Anton Steiner,AT,0,Downhill
1983-12-09,Silvano Meli,CH,10,Downhill
1983-12-09,Peter Wirnsberger,AT,8,Downhill
1983-12-09,Ivan Marzola,IT,0,Combined
1983-12-09,Pirmin Zurbriggen,CH,0,Giant Slalom
1983-12-09,Valeri Tsiganov,RU,0,Downhill
1983-12-09,Steven Lee,AU,5,Downhill
1983-12-09,Guido Hinterseer,AT,0,Giant Slalom
1983-12-09,Jean Francoise Rey,FR,1,Downhill
1983-12-09,Leonhard Stock,AT,1,Super G
1983-12-09,Andreas Wenzel,LI,0,Combined
1983-12-09,Phil Mahre,US,0,Slalom
1983-12-09,Martin Bell,GB,0,Downhill
1983-12-09,Danilo Sbardellotto,IT,0,Downhill
1983-12-09,Christian Soelle,AT,0,Downhill
1983-12-09,Peter Duerr,DE,0,Downhill
1983-12-09,Klaus Gattermann,DE,0,Downhill
1983-12-09,Bernhard Flaschberger,AT,0,Downhill
1983-12-09,Vladimir Makeev,RU,2,Downhill
1983-12-09,Sepp Wildgruber,DE,0,Downhill
1983-12-09,Oskar Delago,IT,0,Combined
1983-12-09,Alberto Ghidoni,IT,0,Downhill
1983-12-09,Paul Boivin,CA,0,Downhill
1983-12-09,Doug Lewis,US,0,Downhill
1983-12-09,Peter Luescher,CH,0,Combined
1983-12-09,Herbert Renoth,DE,0,Downhill
1983-12-09,Stefan Niederseer,AT,9,Downhill
1983-12-09,Philip Verneret,FR,0,Combined
1983-12-09,Todd Brooker,CA,30,Downhill
1983-12-09,Bruno Kernen I,CH,8,Downhill
1983-12-09,Bill Johnson,US,0,Downhill
1983-12-09,Helmut Hoeflehner,AT,0,Downhill
1983-12-09,Steve Podborski,CA,24,Downhill
1983-12-09,Urs Raeber,CH,24,Downhill
1983-12-09,Franz Klammer,AT,17,Downhill
1983-12-09,Harti Weirather,AT,35,Downhill
1983-12-09,Erwin Resch,AT,35,Downhill
1983-12-09,Franz Heinzer,CH,29,Downhill
1983-12-18,Martin Bell,GB,2,Downhill
1983-12-18,Franz Heinzer,CH,41,Downhill
1983-12-18,Gerhard Pfaffenbichler,AT,11,Downhill
1983-12-18,Peter Mueller,CH,11,Downhill
1983-12-18,Valeri Tsiganov,RU,0,Downhill
1983-12-18,Peter Wirnsberger,AT,8,Downhill
1983-12-18,Oskar Delago,IT,0,Combined
1983-12-18,Erwin Resch,AT,35,Downhill
1983-12-18,Andreas Wenzel,LI,0,Combined
1983-12-18,Pirmin Zurbriggen,CH,0,Giant Slalom
1983-12-18,Helmut Hoeflehner,AT,0,Downhill
1983-12-18,Phil Mahre,US,0,Slalom
1983-12-18,Ivan Marzola,IT,11,Combined
1983-12-18,Gary Athans,CA,1,Downhill
1983-12-18,Peter Luescher,CH,0,Combined
1983-12-18,Philip Verneret,FR,4,Combined
1983-12-18,Vladimir Makeev,RU,2,Downhill
1983-12-18,Bruno Kernen I,CH,8,Downhill
1983-12-18,Herbert Renoth,DE,9,Downhill
1983-12-18,Steven Lee,AU,5,Downhill
1983-12-18,Franz Klammer,AT,25,Downhill
1983-12-18,Danilo Sbardellotto,IT,0,Downhill
1983-12-18,Urs Raeber,CH,49,Downhill
1983-12-18,Steve Podborski,CA,39,Downhill
1983-12-18,Peter Duerr,DE,0,Downhill
1983-12-18,Klaus Gattermann,DE,10,Downhill
1983-12-18,Sepp Wildgruber,DE,0,Downhill
1983-12-18,Silvano Meli,CH,10,Downhill
1983-12-18,Christian Soelle,AT,3,Downhill
1983-12-18,Bernhard Flaschberger,AT,0,Downhill
1983-12-18,Leonhard Stock,AT,1,Super G
1983-12-18,Stefan Niederseer,AT,9,Downhill
1983-12-18,Conradin Cathomen,CH,16,Downhill
1983-12-18,Doug Lewis,US,0,Downhill
1983-12-18,Guido Hinterseer,AT,0,Giant Slalom
1983-12-18,Bill Johnson,US,0,Downhill
1983-12-18,Paul Boivin,CA,7,Downhill
1983-12-18,Harti Weirather,AT,42,Downhill
1983-12-18,Michael Mair,IT,0,Downhill
1983-12-18,Alberto Ghidoni,IT,5,Downhill
1983-12-18,Todd Brooker,CA,50,Downhill
1983-12-18,Jean Francoise Rey,FR,1,Downhill
1983-12-18,Anton Steiner,AT,0,Downhill
1984-01-07,Ivan Marzola,IT,11,Combined
1984-01-07,Gary Athans,CA,1,Downhill
1984-01-07,Steve Podborski,CA,39,Downhill
1984-01-07,Franz Klammer,AT,45,Downhill
1984-01-07,Silvano Meli,CH,17,Downhill
1984-01-07,Peter Luescher,CH,8,Combined
1984-01-07,Anton Steiner,AT,0,Downhill
1984-01-07,Alberto Ghidoni,IT,5,Downhill
1984-01-07,Peter Duerr,DE,0,Downhill
1984-01-07,Christian Soelle,AT,3,Downhill
1984-01-07,Klaus Gattermann,DE,10,Downhill
1984-01-07,Sepp Wildgruber,DE,0,Downhill
1984-01-07,Urs Raeber,CH,74,Downhill
1984-01-07,Herbert Renoth,DE,9,Downhill
1984-01-07,Todd Brooker,CA,50,Downhill
1984-01-07,Steven Lee,AU,5,Downhill
1984-01-07,Bernhard Flaschberger,AT,4,Downhill
1984-01-07,Harti Weirather,AT,48,Downhill
1984-01-07,Bruno Kernen I,CH,17,Downhill
1984-01-07,Philip Verneret,FR,4,Combined
1984-01-07,Guido Hinterseer,AT,0,Giant Slalom
1984-01-07,Paul Boivin,CA,7,Downhill
1984-01-07,Vladimir Makeev,RU,2,Downhill
1984-01-07,Stefan Niederseer,AT,9,Downhill
1984-01-07,Michael Mair,IT,15,Downhill
1984-01-07,Franz Heinzer,CH,52,Downhill
1984-01-07,Danilo Sbardellotto,IT,1,Downhill
1984-01-07,Helmut Hoeflehner,AT,2,Downhill
1984-01-07,Leonhard Stock,AT,1,Super G
1984-01-07,Erwin Resch,AT,45,Downhill
1984-01-07,Martin Bell,GB,2,Downhill
1984-01-07,Gerhard Pfaffenbichler,AT,16,Downhill
1984-01-07,Valeri Tsiganov,RU,0,Downhill
1984-01-07,Peter Wirnsberger,AT,20,Downhill
1984-01-07,Phil Mahre,US,0,Slalom
1984-01-07,Doug Lewis,US,0,Downhill
1984-01-07,Pirmin Zurbriggen,CH,0,Giant Slalom
1984-01-07,Oskar Delago,IT,0,Combined
1984-01-07,Bill Johnson,US,0,Downhill
1984-01-07,Andreas Wenzel,LI,0,Combined
1984-01-07,Peter Mueller,CH,11,Downhill
1984-01-07,Jean Francoise Rey,FR,1,Downhill
1984-01-07,Conradin Cathomen,CH,19,Downhill
1984-01-15,Gerhard Pfaffenbichler,AT,16,Downhill
1984-01-15,Bernhard Flaschberger,AT,4,Downhill
1984-01-15,Todd Brooker,CA,50,Downhill
1984-01-15,Klaus Gattermann,DE,10,Downhill
1984-01-15,Franz Heinzer,CH,52,Downhill
1984-01-15,Steven Lee,AU,15,Downhill
1984-01-15,Herbert Renoth,DE,9,Downhill
1984-01-15,Helmut Hoeflehner,AT,2,Downhill
1984-01-15,Bill Johnson,US,25,Downhill
1984-01-15,Philip Verneret,FR,4,Combined
1984-01-15,Franz Klammer,AT,48,Downhill
1984-01-15,Pirmin Zurbriggen,CH,10,Giant Slalom
1984-01-15,Andreas Wenzel,LI,0,Combined
1984-01-15,Bruno Kernen I,CH,17,Downhill
1984-01-15,Guido Hinterseer,AT,0,Giant Slalom
1984-01-15,Oskar Delago,IT,6,Combined
1984-01-15,Stefan Niederseer,AT,9,Downhill
1984-01-15,Vladimir Makeev,RU,2,Downhill
1984-01-15,Leonhard Stock,AT,1,Super G
1984-01-15,Peter Wirnsberger,AT,20,Downhill
1984-01-15,Valeri Tsiganov,RU,8,Downhill
1984-01-15,Peter Duerr,DE,0,Downhill
1984-01-15,Michael Mair,IT,27,Downhill
1984-01-15,Steve Podborski,CA,39,Downhill
1984-01-15,Martin Bell,GB,2,Downhill
1984-01-15,Peter Mueller,CH,11,Downhill
1984-01-15,Ivan Marzola,IT,11,Combined
1984-01-15,Sepp Wildgruber,DE,4,Downhill
1984-01-15,Peter Luescher,CH,8,Combined
1984-01-15,Danilo Sbardellotto,IT,1,Downhill
1984-01-15,Gary Athans,CA,12,Downhill
1984-01-15,Conradin Cathomen,CH,19,Downhill
1984-01-15,Anton Steiner,AT,20,Downhill
1984-01-15,Jean Francoise Rey,FR,1,Downhill
1984-01-15,Harti Weirather,AT,55,Downhill
1984-01-15,Alberto Ghidoni,IT,5,Downhill
1984-01-15,Christian Soelle,AT,3,Downhill
1984-01-15,Urs Raeber,CH,75,Downhill
1984-01-15,Phil Mahre,US,2,Slalom
1984-01-15,Doug Lewis,US,0,Downhill
1984-01-15,Erwin Resch,AT,60,Downhill
1984-01-15,Paul Boivin,CA,7,Downhill
1984-01-15,Silvano Meli,CH,22,Downhill
1984-01-21,Bill Johnson,US,25,Downhill
1984-01-21,Sepp Wildgruber,DE,9,Downhill
1984-01-21,Herbert Renoth,DE,9,Downhill
1984-01-21,Peter Luescher,CH,8,Combined
1984-01-21,Doug Lewis,US,0,Downhill
1984-01-21,Alberto Ghidoni,IT,12,Downhill
1984-01-21,Oskar Delago,IT,6,Combined
1984-01-21,Urs Raeber,CH,85,Downhill
1984-01-21,Franz Klammer,AT,73,Downhill
1984-01-21,Harti Weirather,AT,55,Downhill
1984-01-21,Valeri Tsiganov,RU,8,Downhill
1984-01-21,Gary Athans,CA,12,Downhill
1984-01-21,Vladimir Makeev,RU,2,Downhill
1984-01-21,Gerhard Pfaffenbichler,AT,22,Downhill
1984-01-21,Stefan Niederseer,AT,10,Downhill
1984-01-21,Peter Mueller,CH,19,Downhill
1984-01-21,Phil Mahre,US,2,Slalom
1984-01-21,Andreas Wenzel,LI,2,Combined
1984-01-21,Peter Wirnsberger,AT,31,Downhill
1984-01-21,Pirmin Zurbriggen,CH,22,Giant Slalom
1984-01-21,Steve Podborski,CA,39,Downhill
1984-01-21,Helmut Hoeflehner,AT,2,Downhill
1984-01-21,Leonhard Stock,AT,1,Super G
1984-01-21,Michael Mair,IT,27,Downhill
1984-01-21,Jean Francoise Rey,FR,1,Downhill
1984-01-21,Anton Steiner,AT,35,Downhill
1984-01-21,Guido Hinterseer,AT,1,Giant Slalom
1984-01-21,Erwin Resch,AT,80,Downhill
1984-01-21,Todd Brooker,CA,50,Downhill
1984-01-21,Conradin Cathomen,CH,28,Downhill
1984-01-21,Ivan Marzola,IT,11,Combined
1984-01-21,Martin Bell,GB,2,Downhill
1984-01-21,Paul Boivin,CA,7,Downhill
1984-01-21,Steven Lee,AU,18,Downhill
1984-01-21,Klaus Gattermann,DE,10,Downhill
1984-01-21,Peter Duerr,DE,0,Downhill
1984-01-21,Franz Heinzer,CH,52,Downhill
1984-01-21,Silvano Meli,CH,26,Downhill
1984-01-21,Bernhard Flaschberger,AT,4,Downhill
1984-01-21,Philip Verneret,FR,4,Combined
1984-01-21,Christian Soelle,AT,3,Downhill
1984-01-21,Bruno Kernen I,CH,17,Downhill
1984-01-21,Danilo Sbardellotto,IT,1,Downhill
1984-01-28,Bernhard Flaschberger,AT,6,Downhill
1984-01-28,Jean Francoise Rey,FR,1,Downhill
1984-01-28,Guido Hinterseer,AT,1,Giant Slalom
1984-01-28,Vladimir Makeev,RU,7,Downhill
1984-01-28,Erwin Resch,AT,100,Downhill
1984-01-28,Philip Verneret,FR,4,Combined
1984-01-28,Danilo Sbardellotto,IT,1,Downhill
1984-01-28,Urs Raeber,CH,85,Downhill
1984-01-28,Alberto Ghidoni,IT,12,Downhill
1984-01-28,Andreas Wenzel,LI,3,Combined
1984-01-28,Peter Duerr,DE,0,Downhill
1984-01-28,Phil Mahre,US,2,Slalom
1984-01-28,Franz Heinzer,CH,60,Downhill
1984-01-28,Martin Bell,GB,2,Downhill
1984-01-28,Christian Soelle,AT,3,Downhill
1984-01-28,Oskar Delago,IT,6,Combined
1984-01-28,Leonhard Stock,AT,1,Super G
1984-01-28,Sepp Wildgruber,DE,9,Downhill
1984-01-28,Harti Weirather,AT,55,Downhill
1984-01-28,Pirmin Zurbriggen,CH,32,Giant Slalom
1984-01-28,Steven Lee,AU,18,Downhill
1984-01-28,Bruno Kernen I,CH,17,Downhill
1984-01-28,Michael Mair,IT,27,Downhill
1984-01-28,Anton Steiner,AT,41,Downhill
1984-01-28,Stefan Niederseer,AT,19,Downhill
1984-01-28,Klaus Gattermann,DE,10,Downhill
1984-01-28,Steve Podborski,CA,64,Downhill
1984-01-28,Franz Klammer,AT,88,Downhill
1984-01-28,Herbert Renoth,DE,9,Downhill
1984-01-28,Silvano Meli,CH,37,Downhill
1984-01-28,Paul Boivin,CA,7,Downhill
1984-01-28,Peter Luescher,CH,8,Combined
1984-01-28,Bill Johnson,US,25,Downhill
1984-01-28,Valeri Tsiganov,RU,8,Downhill
1984-01-28,Ivan Marzola,IT,11,Combined
1984-01-28,Gary Athans,CA,12,Downhill
1984-01-28,Conradin Cathomen,CH,31,Downhill
1984-01-28,Peter Mueller,CH,31,Downhill
1984-01-28,Gerhard Pfaffenbichler,AT,22,Downhill
1984-01-28,Todd Brooker,CA,50,Downhill
1984-01-28,Peter Wirnsberger,AT,36,Downhill
1984-01-28,Helmut Hoeflehner,AT,9,Downhill
1984-01-28,Doug Lewis,US,0,Downhill
1984-02-02,Bernhard Flaschberger,AT,6,Downhill
1984-02-02,Erwin Resch,AT,100,Downhill
1984-02-02,Steven Lee,AU,25,Downhill
1984-02-02,Franz Klammer,AT,90,Downhill
1984-02-02,Phil Mahre,US,2,Slalom
1984-02-02,Peter Duerr,DE,4,Downhill
1984-02-02,Andreas Wenzel,LI,3,Combined
1984-02-02,Peter Wirnsberger,AT,47,Downhill
1984-02-02,Silvano Meli,CH,37,Downhill
1984-02-02,Pirmin Zurbriggen,CH,32,Giant Slalom
1984-02-02,Leonhard Stock,AT,1,Super G
1984-02-02,Peter Mueller,CH,36,Downhill
1984-02-02,Franz Heinzer,CH,62,Downhill
1984-02-02,Martin Bell,GB,2,Downhill
1984-02-02,Helmut Hoeflehner,AT,34,Downhill
1984-02-02,Gary Athans,CA,12,Downhill
1984-02-02,Harti Weirather,AT,64,Downhill
1984-02-02,Christian Soelle,AT,3,Downhill
1984-02-02,Michael Mair,IT,27,Downhill
1984-02-02,Danilo Sbardellotto,IT,4,Downhill
1984-02-02,Conradin Cathomen,CH,46,Downhill
1984-02-02,Ivan Marzola,IT,11,Combined
1984-02-02,Gerhard Pfaffenbichler,AT,22,Downhill
1984-02-02,Steve Podborski,CA,74,Downhill
1984-02-02,Philip Verneret,FR,4,Combined
1984-02-02,Paul Boivin,CA,7,Downhill
1984-02-02,Klaus Gattermann,DE,10,Downhill
1984-02-02,Alberto Ghidoni,IT,12,Downhill
1984-02-02,Oskar Delago,IT,6,Combined
1984-02-02,Doug Lewis,US,0,Downhill
1984-02-02,Stefan Niederseer,AT,19,Downhill
1984-02-02,Jean Francoise Rey,FR,1,Downhill
1984-02-02,Vladimir Makeev,RU,7,Downhill
1984-02-02,Herbert Renoth,DE,9,Downhill
1984-02-02,Anton Steiner,AT,47,Downhill
1984-02-02,Peter Luescher,CH,8,Combined
1984-02-02,Valeri Tsiganov,RU,8,Downhill
1984-02-02,Todd Brooker,CA,50,Downhill
1984-02-02,Bill Johnson,US,37,Downhill
1984-02-02,Urs Raeber,CH,105,Downhill
1984-02-02,Guido Hinterseer,AT,1,Giant Slalom
1984-02-02,Bruno Kernen I,CH,25,Downhill
1984-02-02,Sepp Wildgruber,DE,9,Downhill
1984-03-04,Valeri Tsiganov,RU,8,Downhill
1984-03-04,Gerhard Pfaffenbichler,AT,22,Downhill
1984-03-04,Todd Brooker,CA,52,Downhill
1984-03-04,Ivan Marzola,IT,11,Combined
1984-03-04,Conradin Cathomen,CH,46,Downhill
1984-03-04,Danilo Sbardellotto,IT,4,Downhill
1984-03-04,Harti Weirather,AT,67,Downhill
1984-03-04,Peter Mueller,CH,37,Downhill
1984-03-04,Helmut Hoeflehner,AT,54,Downhill
1984-03-04,Martin Bell,GB,2,Downhill
1984-03-04,Andreas Wenzel,LI,3,Combined
1984-03-04,Bill Johnson,US,62,Downhill
1984-03-04,Peter Wirnsberger,AT,47,Downhill
1984-03-04,Phil Mahre,US,2,Slalom
1984-03-04,Pirmin Zurbriggen,CH,44,Giant Slalom
1984-03-04,Doug Lewis,US,0,Downhill
1984-03-04,Paul Boivin,CA,7,Downhill
1984-03-04,Alberto Ghidoni,IT,12,Downhill
1984-03-04,Franz Heinzer,CH,71,Downhill
1984-03-04,Bruno Kernen I,CH,35,Downhill
1984-03-04,Michael Mair,IT,34,Downhill
1984-03-04,Philip Verneret,FR,4,Combined
1984-03-04,Guido Hinterseer,AT,1,Giant Slalom
1984-03-04,Steven Lee,AU,29,Downhill
1984-03-04,Franz Klammer,AT,90,Downhill
1984-03-04,Klaus Gattermann,DE,10,Downhill
1984-03-04,Vladimir Makeev,RU,7,Downhill
1984-03-04,Bernhard Flaschberger,AT,6,Downhill
1984-03-04,Stefan Niederseer,AT,19,Downhill
1984-03-04,Erwin Resch,AT,111,Downhill
1984-03-04,Silvano Meli,CH,37,Downhill
1984-03-04,Urs Raeber,CH,111,Downhill
1984-03-04,Gary Athans,CA,17,Downhill
1984-03-04,Peter Duerr,DE,4,Downhill
1984-03-04,Sepp Wildgruber,DE,9,Downhill
1984-03-04,Oskar Delago,IT,6,Combined
1984-03-04,Anton Steiner,AT,67,Downhill
1984-03-04,Christian Soelle,AT,3,Downhill
1984-03-04,Peter Luescher,CH,8,Combined
1984-03-04,Herbert Renoth,DE,9,Downhill
1984-03-04,Jean Francoise Rey,FR,1,Downhill
1984-03-04,Leonhard Stock,AT,1,Super G
1984-03-04,Steve Podborski,CA,82,Downhill
1984-03-11,Anton Steiner,AT,72,Downhill
1984-03-11,Jean Francoise Rey,FR,1,Downhill
1984-03-11,Todd Brooker,CA,64,Downhill
1984-03-11,Andreas Wenzel,LI,3,Combined
1984-03-11,Pirmin Zurbriggen,CH,59,Giant Slalom
1984-03-11,Leonhard Stock,AT,1,Super G
1984-03-11,Michael Mair,IT,34,Downhill
1984-03-11,Harti Weirather,AT,67,Downhill
1984-03-11,Conradin Cathomen,CH,46,Downhill
1984-03-11,Gary Athans,CA,17,Downhill
1984-03-11,Peter Wirnsberger,AT,47,Downhill
1984-03-11,Paul Boivin,CA,7,Downhill
1984-03-11,Bill Johnson,US,87,Downhill
1984-03-11,Doug Lewis,US,8,Downhill
1984-03-11,Alberto Ghidoni,IT,12,Downhill
1984-03-11,Valeri Tsiganov,RU,8,Downhill
1984-03-11,Urs Raeber,CH,111,Downhill
1984-03-11,Peter Luescher,CH,8,Combined
1984-03-11,Oskar Delago,IT,6,Combined
1984-03-11,Sepp Wildgruber,DE,10,Downhill
1984-03-11,Herbert Renoth,DE,9,Downhill
1984-03-11,Stefan Niederseer,AT,23,Downhill
1984-03-11,Franz Klammer,AT,96,Downhill
1984-03-11,Vladimir Makeev,RU,7,Downhill
1984-03-11,Bruno Kernen I,CH,37,Downhill
1984-03-11,Phil Mahre,US,2,Slalom
1984-03-11,Steven Lee,AU,29,Downhill
1984-03-11,Bernhard Flaschberger,AT,6,Downhill
1984-03-11,Klaus Gattermann,DE,17,Downhill
1984-03-11,Silvano Meli,CH,37,Downhill
1984-03-11,Steve Podborski,CA,93,Downhill
1984-03-11,Peter Duerr,DE,4,Downhill
1984-03-11,Christian Soelle,AT,3,Downhill
1984-03-11,Franz Heinzer,CH,80,Downhill
1984-03-11,Ivan Marzola,IT,11,Combined
1984-03-11,Danilo Sbardellotto,IT,4,Downhill
1984-03-11,Gerhard Pfaffenbichler,AT,25,Downhill
1984-03-11,Martin Bell,GB,2,Downhill
1984-03-11,Helmut Hoeflehner,AT,74,Downhill
1984-03-11,Erwin Resch,AT,111,Downhill
1984-03-11,Peter Mueller,CH,47,Downhill
1984-03-11,Philip Verneret,FR,4,Combined
1984-03-11,Guido Hinterseer,AT,1,Giant Slalom
