date,name,ath_country,value
2003-12-16,Maria Riesch Hoefl,DE,5
2003-12-16,Jessica Walter,LI,0
2003-12-16,Florine De Leymarie,FR,0
2003-12-16,Silke Bachmann,IT,0
2003-12-16,Eva Kurfuerstova,CZ,0
2003-12-16,Karina Birkelund,NO,4
2003-12-16,Daniela Merighetti,IT,0
2003-12-16,Tina Maze,SK,0
2003-12-16,Sofie Olofsson,SE,0
2003-12-16,Line Viken,NO,0
2003-12-16,Karin Truppe,AT,22
2003-12-16,Sandrine Aubert,FR,0
2003-12-16,Veronika Velez Zuzulova,SK,40
2003-12-16,Monika Bergmann,DE,20
2003-12-16,Corina Gruenenfelder,CH,27
2003-12-16,Sabine Egger,AT,39
2003-12-16,Sarah Schleper,US,24
2003-12-16,Trine Bakke Rognmo,NO,38
2003-12-16,Tanja Poutiainen,FI,68
2003-12-16,Marlies Schild,AT,96
2003-12-16,Sarka Strachova Zahrobska,CZ,58
2003-12-16,Anna Ottosson,SE,69
2003-12-16,Martina Ertl,DE,74
2003-12-16,Kristina Koznick,US,71
2003-12-16,Anja Paerson,SE,200
2003-12-16,Laure Pequegnot,FR,130
2003-12-16,Annalisa Ceresa,IT,16
2003-12-16,Nicole Hosp,AT,60
2003-12-16,Sonja Nef,CH,94
2003-12-16,Christel Pascal,FR,50
2003-12-17,Jelena Lolovic,RS,0
2003-12-17,Angelika Gruener,IT,0
2003-12-17,Noora Haterma,FI,0
2003-12-17,Malin Huldtin,SE,0
2003-12-17,Corina Gruenenfelder,CH,33
2003-12-17,Ana Kobal,SK,0
2003-12-17,Resi Stiegler,US,29
2003-12-17,Camilla Alfieri,IT,0
2003-12-17,Marlies Oester,CH,16
2003-12-17,Christine Hargin,SE,0
2003-12-17,Alessia Pittin,IT,0
2003-12-17,Christel Pascal,FR,68
2003-12-17,Anne Marie Mueller,NO,0
2003-12-17,Maria Belen Simari-Birkner,AR,0
2003-12-17,Jana Staffenova,SK,0
2003-12-17,Line Viken,NO,4
2003-12-17,Chemmy Alcott,GB,0
2003-12-17,Jessica Puenchera,CH,0
2003-12-17,Ana Drev,SK,0
2003-12-17,Nicole Hosp,AT,160
2003-12-17,Anja Paerson,SE,280
2003-12-17,Marlies Schild,AT,156
2003-12-17,Elisabeth Goergl,AT,59
2003-12-17,Monika Bergmann,DE,65
2003-12-17,Tanja Poutiainen,FI,108
2003-12-17,Christine Sponring,AT,58
2003-12-17,Martina Ertl,DE,106
2003-12-17,Kristina Koznick,US,100
2003-12-17,Masa Redensek,SK,0
2003-12-17,Sarah Schleper,US,53
2003-12-17,Karina Birkelund,NO,4
2003-12-17,Kathrin Zettel,AT,0
2003-12-17,Emma Furuvik,IS,0
2003-12-17,Raphaelle Strub,FR,0
2003-12-17,Janette Hargin,SE,0
2003-12-17,Katarzyna Karasinska,PL,0
2003-12-17,Laure Pequegnot,FR,152
2003-12-17,Petra Robnik,SK,0
2003-12-17,Evgenija Iwatschenko,RU,0
2003-12-17,Annemarie Gerg,DE,50
2003-12-17,Claire Dautherives,FR,0
2003-12-17,Denise Karbon,IT,0
2003-12-17,Lucie Zikova,CZ,0
2003-12-17,Maria Riesch Hoefl,DE,15
2003-12-17,Lea Dabic,SK,0
2003-12-17,Veronika Velez Zuzulova,SK,40
2003-12-17,Trine Bakke Rognmo,NO,38
2003-12-17,Lisa Bremseth,NO,9
2003-12-17,Eva Kurfuerstova,CZ,0
2003-12-17,Claudia Morandini,IT,0
2003-12-17,Renate Goetschl,AT,0
2003-12-17,Carina Raich,AT,0
2003-12-17,Henna Raita,FI,0
2003-12-17,Petra Zakourilova,CZ,7
2003-12-17,Kumiko Kashiwagi,JP,0
2003-12-17,Hedda Berntsen,NO,0
2003-12-17,Vanessa Vidal,FR,6
2003-12-17,Ana Jelusic,HR,5
2003-12-17,Julia Mancuso,US,7
2003-12-17,Maria Jose Rienda Contreras,ES,0
2003-12-17,Noriyo Hiroi,JP,0
2003-12-17,Kaylin L Richardson,US,0
2003-12-17,Lindsey Vonn,US,0
2003-12-17,Susanne Ekman,SE,27
2003-12-17,Sabine Egger,AT,52
2003-12-17,Manuela Moelgg,IT,8
2003-12-17,Nika Fleiss,HR,38
2003-12-17,Macarena Simari-Birkner,AR,0
2003-12-17,Anna Ottosson,SE,69
2003-12-17,Nicole Gius,IT,32
2003-12-17,Silke Bachmann,IT,0
2003-12-17,Britt Janyk,CA,0
2003-12-17,Ida Soederberg,SE,0
2003-12-17,Sofie Olofsson,SE,0
2003-12-17,Jessica Walter,LI,0
2003-12-17,Therese Borssen,SE,35
2003-12-17,Annalisa Ceresa,IT,24
2003-12-17,Karen Persyn,BE,0
2003-12-17,Sarka Strachova Zahrobska,CZ,74
2003-12-17,Sandra Gini,CH,0
2003-12-17,Florine De Leymarie,FR,0
2003-12-17,Daniela Merighetti,IT,0
2003-12-17,Tina Maze,SK,0
2003-12-17,Emmi Pezzedi,IT,0
2003-12-17,Karin Truppe,AT,29
2003-12-17,Elisabetta Biavaschi,IT,0
2003-12-17,Marika Ollikka,FI,0
2003-12-17,Sandrine Aubert,FR,0
2003-12-17,Irina Lapteva,RU,0
2003-12-17,Laurence Lazier,FR,0
2003-12-17,Sonja Nef,CH,103
2003-12-17,Michaela Kirchgasser,AT,27
2003-12-17,Allison Forsyth,CA,0
2003-12-17,Emily Brydon,CA,0
2003-12-17,Brigitte Acton,CA,0
2003-12-17,Jessica C Kelley,US,0
2003-12-17,Kathrin Hoelzl,DE,0
2003-12-17,Andrine Flemmen,NO,0
2003-12-28,Ana Kobal,SK,0
2003-12-28,Lucie Zikova,CZ,0
2003-12-28,Claire Dautherives,FR,0
2003-12-28,Macarena Simari-Birkner,AR,0
2003-12-28,Emily Brydon,CA,0
2003-12-28,Marika Ollikka,FI,0
2003-12-28,Karen Persyn,BE,0
2003-12-28,Maria Belen Simari-Birkner,AR,0
2003-12-28,Katarzyna Karasinska,PL,0
2003-12-28,Alessia Pittin,IT,0
2003-12-28,Petra Robnik,SK,0
2003-12-28,Jelena Lolovic,RS,0
2003-12-28,Kathrin Zettel,AT,0
2003-12-28,Emma Furuvik,IS,0
2003-12-28,Raphaelle Strub,FR,0
2003-12-28,Janette Hargin,SE,0
2003-12-28,Jessica Puenchera,CH,0
2003-12-28,Emmi Pezzedi,IT,0
2003-12-28,Evgenija Iwatschenko,RU,0
2003-12-28,Anne Marie Mueller,NO,0
2003-12-28,Ana Drev,SK,0
2003-12-28,Angelika Gruener,IT,0
2003-12-28,Noora Haterma,FI,0
2003-12-28,Malin Huldtin,SE,0
2003-12-28,Camilla Alfieri,IT,0
2003-12-28,Christine Hargin,SE,0
2003-12-28,Chemmy Alcott,GB,0
2003-12-28,Jana Staffenova,SK,0
2003-12-28,Masa Redensek,SK,0
2003-12-28,Andrine Flemmen,NO,0
2003-12-28,Lea Dabic,SK,0
2003-12-28,Sofie Olofsson,SE,0
2003-12-28,Noriyo Hiroi,JP,0
2003-12-28,Maria Jose Rienda Contreras,ES,0
2003-12-28,Renate Goetschl,AT,0
2003-12-28,Claudia Morandini,IT,0
2003-12-28,Carina Raich,AT,0
2003-12-28,Maria Riesch Hoefl,DE,15
2003-12-28,Manuela Moelgg,IT,8
2003-12-28,Julia Mancuso,US,7
2003-12-28,Vanessa Vidal,FR,6
2003-12-28,Susanne Ekman,SE,27
2003-12-28,Lisa Bremseth,NO,9
2003-12-28,Michaela Kirchgasser,AT,27
2003-12-28,Corina Gruenenfelder,CH,33
2003-12-28,Nika Fleiss,HR,38
2003-12-28,Christine Sponring,AT,58
2003-12-28,Kristina Koznick,US,100
2003-12-28,Laure Pequegnot,FR,152
2003-12-28,Eva Kurfuerstova,CZ,0
2003-12-28,Ida Soederberg,SE,0
2003-12-28,Silke Bachmann,IT,0
2003-12-28,Hedda Berntsen,NO,0
2003-12-28,Jessica Walter,LI,0
2003-12-28,Florine De Leymarie,FR,0
2003-12-28,Sarah Schleper,US,53
2003-12-28,Daniela Merighetti,IT,0
2003-12-28,Tina Maze,SK,0
2003-12-28,Kathrin Hoelzl,DE,0
2003-12-28,Elisabeth Goergl,AT,59
2003-12-28,Elisabetta Biavaschi,IT,0
2003-12-28,Sandrine Aubert,FR,0
2003-12-28,Irina Lapteva,RU,0
2003-12-28,Laurence Lazier,FR,0
2003-12-28,Allison Forsyth,CA,0
2003-12-28,Brigitte Acton,CA,0
2003-12-28,Jessica C Kelley,US,0
2003-12-28,Britt Janyk,CA,0
2003-12-28,Sandra Gini,CH,0
2003-12-28,Lindsey Vonn,US,0
2003-12-28,Denise Karbon,IT,0
2003-12-28,Sarka Strachova Zahrobska,CZ,74
2003-12-28,Kaylin L Richardson,US,0
2003-12-28,Resi Stiegler,US,49
2003-12-28,Karina Birkelund,NO,19
2003-12-28,Annemarie Gerg,DE,100
2003-12-28,Tanja Poutiainen,FI,137
2003-12-28,Monika Bergmann,DE,125
2003-12-28,Annalisa Ceresa,IT,32
2003-12-28,Ana Jelusic,HR,15
2003-12-28,Line Viken,NO,20
2003-12-28,Christel Pascal,FR,100
2003-12-28,Karin Truppe,AT,43
2003-12-28,Kumiko Kashiwagi,JP,7
2003-12-28,Nicole Hosp,AT,240
2003-12-28,Sabine Egger,AT,78
2003-12-28,Trine Bakke Rognmo,NO,83
2003-12-28,Martina Ertl,DE,130
2003-12-28,Veronika Velez Zuzulova,SK,52
2003-12-28,Anna Ottosson,SE,105
2003-12-28,Henna Raita,FI,13
2003-12-28,Sonja Nef,CH,143
2003-12-28,Marlies Oester,CH,38
2003-12-28,Petra Zakourilova,CZ,25
2003-12-28,Marlies Schild,AT,165
2003-12-28,Therese Borssen,SE,46
2003-12-28,Anja Paerson,SE,380
2003-12-28,Nicole Gius,IT,38
2004-01-05,Sarka Strachova Zahrobska,CZ,106
2004-01-05,Elisabeth Goergl,AT,95
2004-01-05,Sarah Schleper,US,85
2004-01-05,Andrine Flemmen,NO,0
2004-01-05,Marika Ollikka,FI,0
2004-01-05,Emily Brydon,CA,0
2004-01-05,Karen Persyn,BE,0
2004-01-05,Ida Soederberg,SE,0
2004-01-05,Emmi Pezzedi,IT,0
2004-01-05,Katarzyna Karasinska,PL,0
2004-01-05,Macarena Simari-Birkner,AR,0
2004-01-05,Petra Robnik,SK,0
2004-01-05,Evgenija Iwatschenko,RU,0
2004-01-05,Ana Drev,SK,0
2004-01-05,Masa Redensek,SK,0
2004-01-05,Angelika Gruener,IT,0
2004-01-05,Henna Raita,FI,37
2004-01-05,Noora Haterma,FI,0
2004-01-05,Malin Huldtin,SE,0
2004-01-05,Camilla Alfieri,IT,0
2004-01-05,Christine Hargin,SE,0
2004-01-05,Chemmy Alcott,GB,0
2004-01-05,Michaela Kirchgasser,AT,53
2004-01-05,Jana Staffenova,SK,0
2004-01-05,Anne Marie Mueller,NO,0
2004-01-05,Alessia Pittin,IT,0
2004-01-05,Maria Belen Simari-Birkner,AR,0
2004-01-05,Ana Kobal,SK,0
2004-01-05,Sofie Olofsson,SE,0
2004-01-05,Claire Dautherives,FR,0
2004-01-05,Lucie Zikova,CZ,0
2004-01-05,Jessica Walter,LI,0
2004-01-05,Kathrin Hoelzl,DE,0
2004-01-05,Christel Pascal,FR,100
2004-01-05,Maria Jose Rienda Contreras,ES,0
2004-01-05,Claudia Morandini,IT,0
2004-01-05,Marlies Schild,AT,245
2004-01-05,Carina Raich,AT,0
2004-01-05,Kaylin L Richardson,US,0
2004-01-05,Manuela Moelgg,IT,8
2004-01-05,Julia Mancuso,US,7
2004-01-05,Ana Jelusic,HR,15
2004-01-05,Eva Kurfuerstova,CZ,0
2004-01-05,Anja Paerson,SE,480
2004-01-05,Laure Pequegnot,FR,152
2004-01-05,Anna Ottosson,SE,105
2004-01-05,Christine Sponring,AT,58
2004-01-05,Therese Borssen,SE,46
2004-01-05,Annemarie Gerg,DE,100
2004-01-05,Corina Gruenenfelder,CH,33
2004-01-05,Lisa Bremseth,NO,9
2004-01-05,Susanne Ekman,SE,27
2004-01-05,Sonja Nef,CH,143
2004-01-05,Silke Bachmann,IT,0
2004-01-05,Denise Karbon,IT,0
2004-01-05,Martina Ertl,DE,190
2004-01-05,Daniela Merighetti,IT,0
2004-01-05,Tina Maze,SK,0
2004-01-05,Kristina Koznick,US,140
2004-01-05,Elisabetta Biavaschi,IT,0
2004-01-05,Sandrine Aubert,FR,0
2004-01-05,Irina Lapteva,RU,0
2004-01-05,Laurence Lazier,FR,0
2004-01-05,Line Viken,NO,65
2004-01-05,Allison Forsyth,CA,0
2004-01-05,Brigitte Acton,CA,0
2004-01-05,Jessica C Kelley,US,0
2004-01-05,Britt Janyk,CA,0
2004-01-05,Sandra Gini,CH,0
2004-01-05,Lea Dabic,SK,0
2004-01-05,Lindsey Vonn,US,0
2004-01-05,Hedda Berntsen,NO,0
2004-01-05,Kumiko Kashiwagi,JP,7
2004-01-05,Karina Birkelund,NO,19
2004-01-05,Monika Bergmann,DE,185
2004-01-05,Florine De Leymarie,FR,0
2004-01-05,Nika Fleiss,HR,60
2004-01-05,Jelena Lolovic,RS,0
2004-01-05,Janette Hargin,SE,0
2004-01-05,Nicole Hosp,AT,246
2004-01-05,Renate Goetschl,AT,7
2004-01-05,Tanja Poutiainen,FI,145
2004-01-05,Noriyo Hiroi,JP,9
2004-01-05,Marlies Oester,CH,48
2004-01-05,Veronika Velez Zuzulova,SK,63
2004-01-05,Jessica Puenchera,CH,0
2004-01-05,Karin Truppe,AT,55
2004-01-05,Trine Bakke Rognmo,NO,96
2004-01-05,Resi Stiegler,US,63
2004-01-05,Nicole Gius,IT,53
2004-01-05,Annalisa Ceresa,IT,48
2004-01-05,Vanessa Vidal,FR,6
2004-01-05,Emma Furuvik,IS,0
2004-01-05,Kathrin Zettel,AT,0
2004-01-05,Raphaelle Strub,FR,0
2004-01-05,Petra Zakourilova,CZ,25
2004-01-05,Sabine Egger,AT,96
2004-01-05,Maria Riesch Hoefl,DE,35
2004-01-25,Emily Brydon,CA,0
2004-01-25,Emmi Pezzedi,IT,0
2004-01-25,Lucie Zikova,CZ,0
2004-01-25,Macarena Simari-Birkner,AR,0
2004-01-25,Anne Marie Mueller,NO,0
2004-01-25,Claire Dautherives,FR,0
2004-01-25,Katarzyna Karasinska,PL,0
2004-01-25,Andrine Flemmen,NO,0
2004-01-25,Ana Kobal,SK,0
2004-01-25,Maria Belen Simari-Birkner,AR,0
2004-01-25,Karen Persyn,BE,3
2004-01-25,Marika Ollikka,FI,0
2004-01-25,Jelena Lolovic,RS,0
2004-01-25,Karin Truppe,AT,55
2004-01-25,Ida Soederberg,SE,0
2004-01-25,Kathrin Zettel,AT,0
2004-01-25,Emma Furuvik,IS,0
2004-01-25,Raphaelle Strub,FR,0
2004-01-25,Janette Hargin,SE,0
2004-01-25,Jessica Puenchera,CH,0
2004-01-25,Petra Robnik,SK,0
2004-01-25,Evgenija Iwatschenko,RU,0
2004-01-25,Ana Drev,SK,0
2004-01-25,Masa Redensek,SK,0
2004-01-25,Angelika Gruener,IT,0
2004-01-25,Noora Haterma,FI,0
2004-01-25,Malin Huldtin,SE,0
2004-01-25,Camilla Alfieri,IT,0
2004-01-25,Christine Hargin,SE,0
2004-01-25,Chemmy Alcott,GB,0
2004-01-25,Jana Staffenova,SK,0
2004-01-25,Sofie Olofsson,SE,0
2004-01-25,Florine De Leymarie,FR,0
2004-01-25,Sarah Schleper,US,85
2004-01-25,Annemarie Gerg,DE,100
2004-01-25,Karina Birkelund,NO,19
2004-01-25,Denise Karbon,IT,0
2004-01-25,Eva Kurfuerstova,CZ,0
2004-01-25,Maria Jose Rienda Contreras,ES,0
2004-01-25,Renate Goetschl,AT,7
2004-01-25,Henna Raita,FI,37
2004-01-25,Kaylin L Richardson,US,0
2004-01-25,Maria Riesch Hoefl,DE,35
2004-01-25,Annalisa Ceresa,IT,48
2004-01-25,Manuela Moelgg,IT,8
2004-01-25,Corina Gruenenfelder,CH,33
2004-01-25,Resi Stiegler,US,63
2004-01-25,Julia Mancuso,US,7
2004-01-25,Petra Zakourilova,CZ,25
2004-01-25,Kumiko Kashiwagi,JP,7
2004-01-25,Trine Bakke Rognmo,NO,96
2004-01-25,Hedda Berntsen,NO,0
2004-01-25,Lea Dabic,SK,0
2004-01-25,Christel Pascal,FR,100
2004-01-25,Daniela Merighetti,IT,0
2004-01-25,Martina Ertl,DE,190
2004-01-25,Tina Maze,SK,0
2004-01-25,Kathrin Hoelzl,DE,0
2004-01-25,Sarka Strachova Zahrobska,CZ,106
2004-01-25,Sandrine Aubert,FR,0
2004-01-25,Irina Lapteva,RU,0
2004-01-25,Nicole Gius,IT,53
2004-01-25,Laurence Lazier,FR,0
2004-01-25,Allison Forsyth,CA,0
2004-01-25,Brigitte Acton,CA,0
2004-01-25,Jessica C Kelley,US,0
2004-01-25,Sandra Gini,CH,0
2004-01-25,Christine Sponring,AT,58
2004-01-25,Lindsey Vonn,US,0
2004-01-25,Elisabetta Biavaschi,IT,0
2004-01-25,Alessia Pittin,IT,0
2004-01-25,Veronika Velez Zuzulova,SK,87
2004-01-25,Laure Pequegnot,FR,184
2004-01-25,Therese Borssen,SE,75
2004-01-25,Marlies Oester,CH,74
2004-01-25,Susanne Ekman,SE,37
2004-01-25,Line Viken,NO,87
2004-01-25,Sonja Nef,CH,163
2004-01-25,Michaela Kirchgasser,AT,71
2004-01-25,Elisabeth Goergl,AT,111
2004-01-25,Nika Fleiss,HR,75
2004-01-25,Anja Paerson,SE,580
2004-01-25,Kristina Koznick,US,154
2004-01-25,Ana Jelusic,HR,28
2004-01-25,Claudia Morandini,IT,4
2004-01-25,Vanessa Vidal,FR,18
2004-01-25,Silke Bachmann,IT,5
2004-01-25,Britt Janyk,CA,6
2004-01-25,Lisa Bremseth,NO,20
2004-01-25,Jessica Walter,LI,7
2004-01-25,Noriyo Hiroi,JP,17
2004-01-25,Anna Ottosson,SE,141
2004-01-25,Sabine Egger,AT,136
2004-01-25,Carina Raich,AT,9
2004-01-25,Nicole Hosp,AT,306
2004-01-25,Monika Bergmann,DE,235
2004-01-25,Marlies Schild,AT,325
2004-01-25,Tanja Poutiainen,FI,190
2004-02-08,Lisa Bremseth,NO,20
2004-02-08,Susanne Ekman,SE,37
2004-02-08,Petra Zakourilova,CZ,25
2004-02-08,Ana Drev,SK,0
2004-02-08,Masa Redensek,SK,0
2004-02-08,Manuela Moelgg,IT,8
2004-02-08,Maria Riesch Hoefl,DE,35
2004-02-08,Alessia Pittin,IT,0
2004-02-08,Angelika Gruener,IT,0
2004-02-08,Henna Raita,FI,37
2004-02-08,Carina Raich,AT,9
2004-02-08,Claudia Morandini,IT,4
2004-02-08,Renate Goetschl,AT,7
2004-02-08,Maria Jose Rienda Contreras,ES,0
2004-02-08,Noora Haterma,FI,0
2004-02-08,Karin Truppe,AT,55
2004-02-08,Kaylin L Richardson,US,0
2004-02-08,Marlies Oester,CH,74
2004-02-08,Corina Gruenenfelder,CH,33
2004-02-08,Martina Ertl,DE,199
2004-02-08,Kathrin Zettel,AT,0
2004-02-08,Annalisa Ceresa,IT,56
2004-02-08,Emma Furuvik,IS,0
2004-02-08,Noriyo Hiroi,JP,24
2004-02-08,Raphaelle Strub,FR,0
2004-02-08,Julia Mancuso,US,13
2004-02-08,Eva Kurfuerstova,CZ,0
2004-02-08,Janette Hargin,SE,0
2004-02-08,Jessica Puenchera,CH,0
2004-02-08,Petra Robnik,SK,0
2004-02-08,Sonja Nef,CH,163
2004-02-08,Marlies Schild,AT,325
2004-02-08,Tanja Poutiainen,FI,190
2004-02-08,Evgenija Iwatschenko,RU,0
2004-02-08,Christine Sponring,AT,58
2004-02-08,Anna Ottosson,SE,146
2004-02-08,Silke Bachmann,IT,5
2004-02-08,Denise Karbon,IT,0
2004-02-08,Kumiko Kashiwagi,JP,7
2004-02-08,Sofie Olofsson,SE,0
2004-02-08,Chemmy Alcott,GB,0
2004-02-08,Ida Soederberg,SE,0
2004-02-08,Andrine Flemmen,NO,0
2004-02-08,Emmi Pezzedi,IT,0
2004-02-08,Karen Persyn,BE,3
2004-02-08,Marika Ollikka,FI,0
2004-02-08,Florine De Leymarie,FR,0
2004-02-08,Emily Brydon,CA,0
2004-02-08,Jana Staffenova,SK,0
2004-02-08,Macarena Simari-Birkner,AR,0
2004-02-08,Claire Dautherives,FR,0
2004-02-08,Katarzyna Karasinska,PL,0
2004-02-08,Ana Kobal,SK,0
2004-02-08,Maria Belen Simari-Birkner,AR,0
2004-02-08,Jelena Lolovic,RS,0
2004-02-08,Lucie Zikova,CZ,0
2004-02-08,Anne Marie Mueller,NO,0
2004-02-08,Christel Pascal,FR,100
2004-02-08,Tina Maze,SK,0
