date,name,ath_country,value,specialty
2000-03-16,Vincent Millet,FR,14,Giant Slalom
2000-03-16,Patrice Manuel,FR,23,Super G
2000-03-16,Bjarne Solbakken,NO,27,Giant Slalom
2000-03-16,Iwan Bormolini,IT,18,Super G
2000-03-16,Jernej Rebersak,SK,1,Super G
2000-03-16,Bruno Kernen,CH,32,Downhill
2000-03-16,P Casey Puckett,US,25,Super G
2000-03-16,Daron Rahlves,US,183,Downhill
2000-03-16,Kenneth Sivertsen,NO,18,Downhill
2000-03-16,Juergen Hasler,LI,11,Super G
2000-03-16,Claude Cretier,FR,15,Downhill
2000-03-16,Didier Cuche,CH,229,Downhill
2000-03-16,Lasse Kjus,NO,60,Super G
2000-03-16,Hans Knauss,AT,159,Downhill
2000-03-16,Juerg Gruenenfelder,CH,38,Downhill
2000-03-16,Lasse Paulsen,NO,5,Downhill
2000-03-16,Rainer Salzgeber,AT,90,Giant Slalom
2000-03-16,Fredrik Nyberg,SE,272,Giant Slalom
2000-03-16,Lorenzo Galli,IT,14,Downhill
2000-03-16,Konrad Hari,CH,7,Super G
2000-03-16,Luca Cattaneo,IT,34,Downhill
2000-03-16,Chad Fleischer,US,5,Downhill
2000-03-16,Ed Podivinsky,CA,5,Downhill
2000-03-16,Pierre Emmanuel Dalcin,FR,10,Downhill
2000-03-16,Peter Runggaldier,IT,93,Downhill
2000-03-16,Stephan Eberharter,AT,246,Downhill
2000-03-16,Max Rauffer,DE,6,Downhill
2000-03-16,Patrick Wirth,AT,56,Super G
2000-03-16,Jernej Koblar,SK,39,Super G
2000-03-16,Roland Fischnaller,IT,4,Downhill
2000-03-16,Kjetil Andre Aamodt,NO,158,Slalom
2000-03-16,Christophe Saioni,FR,77,Giant Slalom
2000-03-16,Kristian Ghedina,IT,216,Downhill
2000-03-16,Christian Greber,AT,58,Downhill
2000-03-16,Paul Accola,CH,124,Giant Slalom
