date,name,ath_country,value
2013-12-07,Valentina Golenkova,RU,0
2013-12-07,Greta Small,AU,0
2013-12-07,Macarena Simari-Birkner,AR,0
2013-12-07,Sofia Goggia,IT,0
2013-12-07,Tamara Tippler,AT,0
2013-12-07,Gina Stechert,DE,0
2013-12-07,Alice Mckennis,US,0
2013-12-07,Enrica Cipriani,IT,0
2013-12-07,Marie-Michele Gagnon,CA,0
2013-12-07,Elena Curtoni,IT,0
2013-12-07,Laura Gauche,FR,0
2013-12-07,Jana Gantnerova,SK,0
2013-12-07,Stephanie Venier,AT,0
2013-12-07,Chemmy Alcott,GB,0
2013-12-07,Regina Mader Sterz,AT,40
2013-12-07,Karoline Pichler,IT,0
2013-12-07,Stefanie Koehle,AT,0
2013-12-07,Verena Stuffer,IT,29
2013-12-07,Nicole Hosp,AT,7
2013-12-07,Jessica Lindell-Vikarby,SE,0
2013-12-07,Carolina Ruiz Castillo,ES,33
2013-12-07,Marie-Pier Prefontaine,CA,0
2013-12-07,Jasmine Flury,CH,0
2013-12-07,Tessa Worley,FR,0
2013-12-07,Marianne Abderhalden,CH,159
2013-12-07,Tina Maze,SK,95
2013-12-07,Tina Weirather,LI,160
2013-12-07,Cornelia Huetter,AT,61
2013-12-07,Maria Riesch Hoefl,DE,236
2013-12-07,Marine Gauthier,FR,13
2013-12-07,Lara Gut,CH,146
2013-12-07,Stacey J Cook,US,34
2013-12-07,Stefanie Moser,AT,67
2013-12-07,Ilka Stuhec,SK,46
2013-12-07,Viktoria Rebensburg,DE,38
2013-12-07,Lindsey Vonn,US,24
2013-12-07,Dominique Gisin,CH,71
2013-12-07,Anna Veith Fenninger,AT,155
2013-12-07,Elena Fanchini,IT,165
2013-12-07,Elisabeth Goergl,AT,60
2013-12-07,Kajsa Kling,SE,56
2013-12-21,Jessica Lindell-Vikarby,SE,0
2013-12-21,Julia Roth,CA,0
2013-12-21,Lindsey Vonn,US,24
2013-12-21,Karoline Pichler,IT,0
2013-12-21,Stefanie Koehle,AT,0
2013-12-21,Marie-Pier Prefontaine,CA,0
2013-12-21,Tina Weirather,LI,210
2013-12-21,Chemmy Alcott,GB,0
2013-12-21,Stephanie Venier,AT,0
2013-12-21,Priska Nufer,CH,9
2013-12-21,Lotte Smiseth Sejersted,NO,54
2013-12-21,Sara Hector,SE,0
2013-12-21,Leanne Smith,US,32
2013-12-21,Elisabeth Goergl,AT,86
2013-12-21,Maria Riesch Hoefl,DE,265
2013-12-21,Anna Veith Fenninger,AT,179
2013-12-21,Kajsa Kling,SE,88
2013-12-21,Tamara Tippler,AT,0
2013-12-21,Edith Miklos,HU,22
2013-12-21,Nadja Kamer,CH,66
2013-12-21,Dominique Gisin,CH,107
2013-12-21,Fraenzi Aufdenblatten,CH,81
2013-12-21,Gina Stechert,DE,1
2013-12-21,Verena Stuffer,IT,37
2013-12-21,Andrea Fischbacher,AT,49
2013-12-21,Elena Yakovishina,RU,0
2013-12-21,Marion Pellissier,FR,0
2013-12-21,Mirjam Puchner,AT,2
2013-12-21,Larisa Yurkiw,CA,59
2013-12-21,Jana Gantnerova,SK,0
2013-12-21,Stefanie Moser,AT,71
2013-12-21,Julia Mancuso,US,36
2013-12-21,Valentina Golenkova,RU,0
2013-12-21,Marianne Abderhalden,CH,259
2013-12-21,Fabienne Suter,CH,64
2013-12-21,Tessa Worley,FR,0
2013-12-21,Lisa Magdalena Agerer,IT,0
2013-12-21,Klara Krizova,CZ,0
2013-12-21,Laura Gauche,FR,0
2013-12-21,Nicole Hosp,AT,7
2013-12-21,Macarena Simari-Birkner,AR,0
2013-12-21,Julia Ford,US,10
2013-12-21,Veronique Hronek,DE,0
2013-12-21,Denise Feierabend,CH,0
2013-12-21,Daniela Merighetti,IT,27
2013-12-21,Greta Small,AU,0
2013-12-21,Ilka Stuhec,SK,57
2013-12-21,Sarka Strachova Zahrobska,CZ,0
2013-12-21,Karolina Chrapek,PL,0
2013-12-21,Alexandra Coletti,MC,0
2013-12-21,Ragnhild Mowinckel,NO,4
2013-12-21,Nadia Fanchini,IT,22
2013-12-21,Cornelia Huetter,AT,121
2013-12-21,Lara Gut,CH,152
2013-12-21,Elena Curtoni,IT,0
2013-12-21,Jasmine Flury,CH,0
2013-12-21,Marie-Michele Gagnon,CA,0
2013-12-21,Carolina Ruiz Castillo,ES,45
2013-12-21,Enrica Cipriani,IT,0
2013-12-21,Viktoria Rebensburg,DE,38
2013-12-21,Laurenne Ross,US,9
2013-12-21,Sofia Goggia,IT,0
2013-12-21,Francesca Marsaglia,IT,11
2013-12-21,Regina Mader Sterz,AT,55
2013-12-21,Katherine Ryan,US,0
2013-12-21,Maria Bedareva,RU,0
2013-12-21,Elena Fanchini,IT,165
2013-12-21,Marie Marchand-Arvier,FR,38
2013-12-21,Stacey J Cook,US,34
2013-12-21,Tina Maze,SK,175
2013-12-21,Vanja Brodnik,SK,0
2014-01-11,Valentina Golenkova,RU,0
2014-01-11,Vanja Brodnik,SK,0
2014-01-11,Sarka Strachova Zahrobska,CZ,0
2014-01-11,Greta Small,AU,0
2014-01-11,Marianne Abderhalden,CH,291
2014-01-11,Maria Riesch Hoefl,DE,325
2014-01-11,Veronique Hronek,DE,0
2014-01-11,Joana Haehlen,CH,2
2014-01-11,Lisa Magdalena Agerer,IT,0
2014-01-11,Carolina Ruiz Castillo,ES,81
2014-01-11,Andrea Dettling,CH,0
2014-01-11,Tessa Worley,FR,0
2014-01-11,Cornelia Huetter,AT,121
2014-01-11,Larisa Yurkiw,CA,99
2014-01-11,Fraenzi Aufdenblatten,CH,81
2014-01-11,Elena Fanchini,IT,165
2014-01-11,Nicole Hosp,AT,52
2014-01-11,Anna Veith Fenninger,AT,259
2014-01-11,Tina Weirather,LI,260
2014-01-11,Lotte Smiseth Sejersted,NO,83
2014-01-11,Denise Feierabend,CH,0
2014-01-11,Sofia Goggia,IT,0
2014-01-11,Karolina Chrapek,PL,0
2014-01-11,Marine Gauthier,FR,13
2014-01-11,Marie-Michele Gagnon,CA,2
2014-01-11,Dominique Gisin,CH,125
2014-01-11,Francesca Marsaglia,IT,14
2014-01-11,Fabienne Suter,CH,68
2014-01-11,Viktoria Rebensburg,DE,38
2014-01-11,Elisabeth Goergl,AT,186
2014-01-11,Stefanie Moser,AT,87
2014-01-11,Leanne Smith,US,38
2014-01-11,Verena Stuffer,IT,43
2014-01-11,Mirjam Puchner,AT,9
2014-01-11,Kajsa Kling,SE,103
2014-01-11,Stacey J Cook,US,43
2014-01-11,Marie Marchand-Arvier,FR,48
2014-01-11,Andrea Fischbacher,AT,62
2014-01-11,Daniela Merighetti,IT,41
2014-01-11,Marusa Ferk,SK,23
2014-01-11,Nadja Kamer,CH,78
2014-01-11,Laurenne Ross,US,17
2014-01-11,Klara Krizova,CZ,1
2014-01-11,Stefanie Koehle,AT,0
2014-01-11,Katherine Ryan,US,0
2014-01-11,Alice Mckennis,US,0
2014-01-11,Chemmy Alcott,GB,0
2014-01-11,Karoline Pichler,IT,0
2014-01-11,Gina Stechert,DE,1
2014-01-11,Tina Maze,SK,197
2014-01-11,Julia Roth,CA,0
2014-01-11,Jessica Lindell-Vikarby,SE,0
2014-01-11,Marie-Pier Prefontaine,CA,0
2014-01-11,Stephanie Venier,AT,0
2014-01-11,Marion Pellissier,FR,0
2014-01-11,Maria Bedareva,RU,0
2014-01-11,Lara Gut,CH,176
2014-01-11,Regina Mader Sterz,AT,81
2014-01-11,Julia Mancuso,US,56
2014-01-11,Elena Yakovishina,RU,0
2014-01-11,Lindsey Vonn,US,24
2014-01-11,Sara Hector,SE,0
2014-01-24,Lindsey Vonn,US,24
2014-01-24,Maria Bedareva,RU,0
2014-01-24,Katherine Ryan,US,0
2014-01-24,Gina Stechert,DE,1
2014-01-24,Alice Mckennis,US,0
2014-01-24,Enrica Cipriani,IT,0
2014-01-24,Elena Yakovishina,RU,0
2014-01-24,Jana Gantnerova,SK,0
2014-01-24,Marie-Michele Gagnon,CA,2
2014-01-24,Marion Pellissier,FR,0
2014-01-24,Marie-Pier Prefontaine,CA,0
2014-01-24,Jessica Lindell-Vikarby,SE,0
2014-01-24,Jasmine Flury,CH,0
2014-01-24,Laura Gauche,FR,0
2014-01-24,Sara Hector,SE,0
2014-01-24,Michaela Wenig,DE,2
2014-01-24,Sofia Goggia,IT,0
2014-01-24,Marine Gauthier,FR,13
2014-01-24,Nadja Kamer,CH,78
2014-01-24,Elisabeth Goergl,AT,186
2014-01-24,Tessa Worley,FR,0
2014-01-24,Andrea Dettling,CH,0
2014-01-24,Mirjam Puchner,AT,9
2014-01-24,Camilla Borsotti,IT,0
2014-01-24,Lisa Magdalena Agerer,IT,0
2014-01-24,Joana Haehlen,CH,2
2014-01-24,Veronique Hronek,DE,0
2014-01-24,Tamara Tippler,AT,0
2014-01-24,Ramona Siebenhofer,AT,21
2014-01-24,Denise Feierabend,CH,0
2014-01-24,Valentina Golenkova,RU,0
2014-01-24,Sarka Strachova Zahrobska,CZ,0
2014-01-24,Greta Small,AU,0
2014-01-24,Karolina Chrapek,PL,0
2014-01-24,Macarena Simari-Birkner,AR,0
2014-01-24,Ilka Stuhec,SK,57
2014-01-24,Larisa Yurkiw,CA,99
2014-01-24,Viktoria Rebensburg,DE,38
2014-01-24,Margot Bailet,FR,0
2014-01-24,Vanja Brodnik,SK,0
2014-01-24,Tina Weirather,LI,340
2014-01-24,Leanne Smith,US,44
2014-01-24,Andrea Fischbacher,AT,88
2014-01-24,Elena Fanchini,IT,189
2014-01-24,Dominique Gisin,CH,147
2014-01-24,Regina Mader Sterz,AT,101
2014-01-24,Lotte Smiseth Sejersted,NO,84
2014-01-24,Fraenzi Aufdenblatten,CH,82
2014-01-24,Cornelia Huetter,AT,129
2014-01-24,Marie Marchand-Arvier,FR,50
2014-01-24,Ragnhild Mowinckel,NO,7
2014-01-24,Marianne Abderhalden,CH,309
2014-01-24,Julia Mancuso,US,85
2014-01-24,Maria Riesch Hoefl,DE,425
2014-01-24,Nadia Fanchini,IT,27
2014-01-24,Klara Krizova,CZ,6
2014-01-24,Fabienne Suter,CH,75
2014-01-24,Carolina Ruiz Castillo,ES,90
2014-01-24,Verena Stuffer,IT,58
2014-01-24,Stefanie Moser,AT,97
2014-01-24,Kajsa Kling,SE,116
2014-01-24,Edith Miklos,HU,35
2014-01-24,Marusa Ferk,SK,36
2014-01-24,Laurenne Ross,US,31
2014-01-24,Jacqueline Wiles,US,16
2014-01-24,Daniela Merighetti,IT,73
2014-01-24,Johanna Schnarf,IT,25
2014-01-24,Nicole Schmidhofer,AT,101
2014-01-24,Stacey J Cook,US,88
2014-01-24,Anna Veith Fenninger,AT,299
2014-01-24,Lara Gut,CH,226
2014-01-24,Tina Maze,SK,233
2014-01-25,Valentina Golenkova,RU,0
2014-01-25,Verena Stuffer,IT,73
2014-01-25,Tina Weirather,LI,400
2014-01-25,Nadja Kamer,CH,87
2014-01-25,Leanne Smith,US,49
2014-01-25,Jasmine Flury,CH,0
2014-01-25,Nadia Fanchini,IT,32
2014-01-25,Maria Riesch Hoefl,DE,475
2014-01-25,Kajsa Kling,SE,132
2014-01-25,Sarka Strachova Zahrobska,CZ,0
2014-01-25,Daniela Merighetti,IT,79
2014-01-25,Carolina Ruiz Castillo,ES,100
2014-01-25,Fraenzi Aufdenblatten,CH,89
2014-01-25,Viktoria Rebensburg,DE,49
2014-01-25,Marianne Abderhalden,CH,389
2014-01-25,Margot Bailet,FR,0
2014-01-25,Veronique Hronek,DE,0
2014-01-25,Joana Haehlen,CH,2
2014-01-25,Lisa Magdalena Agerer,IT,0
2014-01-25,Camilla Borsotti,IT,0
2014-01-25,Mirjam Puchner,AT,9
2014-01-25,Marie-Michele Gagnon,CA,2
2014-01-25,Andrea Dettling,CH,0
2014-01-25,Michaela Wenig,DE,2
2014-01-25,Ragnhild Mowinckel,NO,7
2014-01-25,Ilka Stuhec,SK,57
2014-01-25,Nicole Hosp,AT,64
2014-01-25,Cornelia Huetter,AT,143
2014-01-25,Regina Mader Sterz,AT,114
2014-01-25,Tessa Worley,FR,0
2014-01-25,Greta Small,AU,0
2014-01-25,Sara Hector,SE,0
2014-01-25,Elena Yakovishina,RU,0
2014-01-25,Sofia Goggia,IT,0
2014-01-25,Larisa Yurkiw,CA,99
2014-01-25,Andrea Fischbacher,AT,112
2014-01-25,Laura Gauche,FR,0
2014-01-25,Tamara Tippler,AT,0
2014-01-25,Lindsey Vonn,US,24
2014-01-25,Lara Gut,CH,252
2014-01-25,Maria Bedareva,RU,0
2014-01-25,Katherine Ryan,US,0
2014-01-25,Nicole Schmidhofer,AT,130
2014-01-25,Julia Mancuso,US,121
2014-01-25,Gina Stechert,DE,1
2014-01-25,Alice Mckennis,US,0
2014-01-25,Enrica Cipriani,IT,0
2014-01-25,Dominique Gisin,CH,179
2014-01-25,Jana Gantnerova,SK,0
2014-01-25,Elisabeth Goergl,AT,204
2014-01-25,Vanja Brodnik,SK,0
2014-01-25,Lotte Smiseth Sejersted,NO,106
2014-01-25,Macarena Simari-Birkner,AR,0
2014-01-25,Karolina Chrapek,PL,0
2014-01-25,Tina Maze,SK,333
2014-01-25,Marusa Ferk,SK,39
2014-01-25,Marie Marchand-Arvier,FR,51
2014-01-25,Stefanie Moser,AT,105
2014-01-25,Edith Miklos,HU,35
2014-01-25,Julia Roth,CA,0
2014-01-25,Marion Pellissier,FR,0
2014-01-25,Johanna Schnarf,IT,45
2014-01-25,Stacey J Cook,US,133
2014-01-25,Jacqueline Wiles,US,18
2014-01-25,Anna Veith Fenninger,AT,344
2014-03-02,Valentina Golenkova,RU,0
2014-03-02,Vanja Brodnik,SK,0
2014-03-02,Denise Feierabend,CH,0
2014-03-02,Andrea Dettling,CH,0
2014-03-02,Ramona Siebenhofer,AT,21
2014-03-02,Veronique Hronek,DE,0
2014-03-02,Karolina Chrapek,PL,0
2014-03-02,Greta Small,AU,0
2014-03-02,Tessa Worley,FR,0
2014-03-02,Alexandra Coletti,MC,0
2014-03-02,Sofia Goggia,IT,0
2014-03-02,Larisa Yurkiw,CA,99
2014-03-02,Viktoria Rebensburg,DE,49
2014-03-02,Johanna Schnarf,IT,45
2014-03-02,Lindsey Vonn,US,24
2014-03-02,Maria Bedareva,RU,0
2014-03-02,Katherine Ryan,US,0
2014-03-02,Gina Stechert,DE,1
2014-03-02,Alice Mckennis,US,0
2014-03-02,Enrica Cipriani,IT,0
2014-03-02,Verena Stuffer,IT,78
2014-03-02,Marie-Michele Gagnon,CA,2
2014-03-02,Elena Curtoni,IT,0
2014-03-02,Laura Gauche,FR,0
2014-03-02,Sarka Strachova Zahrobska,CZ,0
2014-03-02,Jana Gantnerova,SK,0
2014-03-02,Stephanie Venier,AT,0
2014-03-02,Chemmy Alcott,GB,0
2014-03-02,Karoline Pichler,IT,0
2014-03-02,Stefanie Koehle,AT,0
2014-03-02,Julia Roth,CA,0
2014-03-02,Jessica Lindell-Vikarby,SE,0
2014-03-02,Marie-Pier Prefontaine,CA,0
2014-03-02,Kajsa Kling,SE,140
2014-03-02,Jasmine Flury,CH,0
2014-03-02,Ragnhild Mowinckel,NO,7
2014-03-02,Julia Mancuso,US,134
2014-03-02,Priska Nufer,CH,9
2014-03-02,Fraenzi Aufdenblatten,CH,104
2014-03-02,Nicole Schmidhofer,AT,162
2014-03-02,Nadja Kamer,CH,96
2014-03-02,Maria Riesch Hoefl,DE,504
2014-03-02,Carolina Ruiz Castillo,ES,107
2014-03-02,Dominique Gisin,CH,205
2014-03-02,Nicole Hosp,AT,88
2014-03-02,Fabienne Suter,CH,111
2014-03-02,Joana Haehlen,CH,18
2014-03-02,Margot Bailet,FR,6
2014-03-02,Ilka Stuhec,SK,61
2014-03-02,Mirjam Puchner,AT,12
2014-03-02,Marusa Ferk,SK,41
2014-03-02,Regina Mader Sterz,AT,134
2014-03-02,Laurenne Ross,US,32
2014-03-02,Francesca Marsaglia,IT,14
2014-03-02,Daniela Merighetti,IT,101
2014-03-02,Lotte Smiseth Sejersted,NO,146
2014-03-02,Stefanie Moser,AT,123
2014-03-02,Lara Gut,CH,252
2014-03-02,Nadia Fanchini,IT,32
2014-03-02,Marianne Abderhalden,CH,389
2014-03-02,Tina Weirather,LI,400
2014-03-02,Marion Pellissier,FR,12
2014-03-02,Andrea Fischbacher,AT,212
2014-03-02,Marie Marchand-Arvier,FR,51
2014-03-02,Anna Veith Fenninger,AT,424
2014-03-02,Cornelia Huetter,AT,143
2014-03-02,Tamara Tippler,AT,11
2014-03-02,Tina Maze,SK,393
2014-03-02,Elisabeth Goergl,AT,254
2014-03-02,Stacey J Cook,US,143
2014-03-02,Jennifer Piot,FR,14
2014-03-02,Edith Miklos,HU,80
2014-03-12,Elena Curtoni,IT,0
2014-03-12,Enrica Cipriani,IT,0
2014-03-12,Alice Mckennis,US,0
2014-03-12,Gina Stechert,DE,1
2014-03-12,Jasmine Flury,CH,0
2014-03-12,Marie-Michele Gagnon,CA,2
2014-03-12,Marianne Abderhalden,CH,404
2014-03-12,Maria Bedareva,RU,0
2014-03-12,Laura Gauche,FR,0
2014-03-12,Lindsey Vonn,US,24
2014-03-12,Tamara Tippler,AT,11
2014-03-12,Marine Gauthier,FR,13
2014-03-12,Johanna Schnarf,IT,45
2014-03-12,Viktoria Rebensburg,DE,49
2014-03-12,Katherine Ryan,US,0
2014-03-12,Jana Gantnerova,SK,0
2014-03-12,Marie-Pier Prefontaine,CA,0
2014-03-12,Chemmy Alcott,GB,0
2014-03-12,Nadja Kamer,CH,107
2014-03-12,Tina Maze,SK,409
2014-03-12,Stefanie Moser,AT,135
2014-03-12,Elena Fanchini,IT,207
2014-03-12,Larisa Yurkiw,CA,99
2014-03-12,Nicole Hosp,AT,108
2014-03-12,Stephanie Venier,AT,0
2014-03-12,Sara Hector,SE,0
2014-03-12,Marion Pellissier,FR,12
2014-03-12,Carolina Ruiz Castillo,ES,117
2014-03-12,Jessica Lindell-Vikarby,SE,0
2014-03-12,Julia Roth,CA,0
2014-03-12,Stefanie Koehle,AT,0
2014-03-12,Karoline Pichler,IT,0
2014-03-12,Elena Yakovishina,RU,0
2014-03-12,Leanne Smith,US,49
2014-03-12,Edith Miklos,HU,80
2014-03-12,Marusa Ferk,SK,41
2014-03-12,Priska Nufer,CH,9
2014-03-12,Nadia Fanchini,IT,32
2014-03-12,Laurenne Ross,US,32
2014-03-12,Ilka Stuhec,SK,61
2014-03-12,Marie Marchand-Arvier,FR,51
2014-03-12,Verena Stuffer,IT,78
2014-03-12,Maria Riesch Hoefl,DE,504
2014-03-12,Tina Weirather,LI,400
2014-03-12,Regina Mader Sterz,AT,156
2014-03-12,Kajsa Kling,SE,164
2014-03-12,Julia Mancuso,US,160
2014-03-12,Dominique Gisin,CH,234
2014-03-12,Daniela Merighetti,IT,133
2014-03-12,Nicole Schmidhofer,AT,198
2014-03-12,Anna Veith Fenninger,AT,464
2014-03-12,Andrea Fischbacher,AT,257
2014-03-12,Fabienne Suter,CH,161
2014-03-12,Fraenzi Aufdenblatten,CH,164
2014-03-12,Elisabeth Goergl,AT,334
2014-03-12,Lara Gut,CH,352
2014-03-12,Stacey J Cook,US,156
2014-03-12,Francesca Marsaglia,IT,14
2014-03-12,Sofia Goggia,IT,0
2014-03-12,Ragnhild Mowinckel,NO,7
2014-03-12,Tessa Worley,FR,0
2014-03-12,Alexandra Coletti,MC,0
2014-03-12,Macarena Simari-Birkner,AR,0
2014-03-12,Karolina Chrapek,PL,0
2014-03-12,Greta Small,AU,0
2014-03-12,Sarka Strachova Zahrobska,CZ,0
2014-03-12,Valentina Golenkova,RU,0
2014-03-12,Vanja Brodnik,SK,0
2014-03-12,Denise Feierabend,CH,0
2014-03-12,Margot Bailet,FR,6
2014-03-12,Ramona Siebenhofer,AT,21
2014-03-12,Jacqueline Wiles,US,18
2014-03-12,Veronique Hronek,DE,0
2014-03-12,Julia Ford,US,10
2014-03-12,Joana Haehlen,CH,18
2014-03-12,Jennifer Piot,FR,14
2014-03-12,Klara Krizova,CZ,6
2014-03-12,Lisa Magdalena Agerer,IT,0
2014-03-12,Lotte Smiseth Sejersted,NO,146
2014-03-12,Camilla Borsotti,IT,0
2014-03-12,Mirjam Puchner,AT,12
2014-03-12,Andrea Dettling,CH,0
2014-03-12,Michaela Wenig,DE,2
2014-03-12,Cornelia Huetter,AT,157
