date,name,ath_country,value
1979-01-19,Maria Rosa Quario,IT,19
1979-01-19,Daniela Zini,IT,20
1979-01-19,Christin Cooper,US,18
1979-01-19,Annemarie Proell,AT,42
1979-01-19,Wanda Bieler,IT,21
1979-01-19,Tamara McKinney,US,23
1979-01-19,Abbi Fisher,US,25
1979-01-19,Erika Hess,CH,0
1979-01-19,Regina Sackl,AT,66
1979-01-19,Heidi Preuss,US,0
1979-01-19,Marie Cecile Gros - Gaudenier,FR,0
1979-01-19,Christa Zechmeister,DE,36
1979-01-19,Lenka Vlckova,SK,0
1979-01-19,Bojana Dornig,,0
1979-01-19,Petra Wenzel,LI,0
1979-01-19,Metka Jerman,,0
1979-01-19,Anja Zavadlav,,0
1979-01-19,Perrine Pelen,FR,65
1979-01-19,Wilma Gatta,IT,39
1979-01-19,Brigitte Glur,CH,20
1979-01-19,Jana Zemanova,SK,0
1979-01-19,Fabienne Serrat,FR,57
1979-01-19,Becky Dorsey,US,0
1979-01-19,Maria Kurz Schlechter,AT,23
1979-01-19,Christa Kinshofer,DE,22
1979-01-19,Regine Moesenlechner,DE,19
1979-01-19,Claudia Giordani,IT,68
1979-01-23,Maria Rosa Quario,IT,19
1979-01-23,Olga Charvatova,SK,0
1979-01-23,Cindy Nelson,US,0
1979-01-23,Brigitte Glur,CH,20
1979-01-23,Abbi Fisher,US,25
1979-01-23,Perrine Pelen,FR,65
1979-01-23,Wanda Bieler,IT,21
1979-01-23,Christa Kinshofer,DE,22
1979-01-23,Ursula Konzett,LI,0
1979-01-23,Christin Cooper,US,18
1979-01-23,Maria Kurz Schlechter,AT,23
1979-01-23,Fabienne Serrat,FR,57
1979-01-23,Wilma Gatta,IT,39
1979-01-23,Heidi Wiesler,DE,0
1979-01-23,Regina Sackl,AT,66
1979-01-23,Daniela Zini,IT,42
1979-01-23,Wiki Fleckenstein,US,0
1979-01-23,Petra Wenzel,LI,0
1979-01-23,Becky Dorsey,US,0
1979-01-23,Lenka Vlckova,SK,0
1979-01-23,Bojana Dornig,,0
1979-01-23,Marie Cecile Gros - Gaudenier,FR,0
1979-01-23,Metka Jerman,,0
1979-01-23,Anja Zavadlav,,0
1979-01-23,Heidi Preuss,US,0
1979-01-23,Jana Zemanova,SK,0
1979-01-23,Marina Laurençon,FR,0
1979-01-23,Nadezda Patrakjeva-andreeva,RU,0
1979-01-23,Anne Flore Rey,FR,0
1979-01-23,Ludmilla Reus,RU,0
1979-01-23,Brigitte Sirch,DE,0
1979-01-23,Piera Macchi,IT,0
1979-01-23,Christine Loike,AT,0
1979-01-23,Martine Liouche,FR,0
1979-01-23,Erika Hess,CH,0
1979-01-23,Irene Epple,DE,0
1979-01-23,Tamara McKinney,US,23
1979-01-23,Claudia Giordani,IT,92
1979-01-23,Hanni Wenzel,LI,35
1979-01-23,Pamela Behr,DE,19
1979-01-23,Regine Moesenlechner,DE,40
1979-01-23,Annemarie Proell,AT,65
1979-01-23,Monika Kaserer,AT,17
1979-01-23,Christa Zechmeister,DE,56
1979-01-23,Patricia Emonet,FR,16
1979-01-23,Lea Soelkner,AT,42
1979-01-27,Ursula Konzett,LI,0
1979-01-27,Irene Epple,DE,0
1979-01-27,Christa Zechmeister,DE,56
1979-01-27,Christin Cooper,US,18
1979-01-27,Erika Hess,CH,0
1979-01-27,Olga Charvatova,SK,0
1979-01-27,Christa Kinshofer,DE,22
1979-01-27,Patricia Emonet,FR,16
1979-01-27,Monika Kaserer,AT,17
1979-01-27,Pamela Behr,DE,19
1979-01-27,Wiki Fleckenstein,US,0
1979-01-27,Lea Soelkner,AT,42
1979-01-27,Brigitte Glur,CH,20
1979-01-27,Maria Kurz Schlechter,AT,23
1979-01-27,Regine Moesenlechner,DE,40
1979-01-27,Christine Loike,AT,0
1979-01-27,Wanda Bieler,IT,21
1979-01-27,Petra Wenzel,LI,0
1979-01-27,Becky Dorsey,US,0
1979-01-27,Lenka Vlckova,SK,0
1979-01-27,Bojana Dornig,,0
1979-01-27,Marie Cecile Gros - Gaudenier,FR,0
1979-01-27,Metka Jerman,,0
1979-01-27,Anja Zavadlav,,0
1979-01-27,Heidi Preuss,US,0
1979-01-27,Jana Zemanova,SK,0
1979-01-27,Marina Laurençon,FR,0
1979-01-27,Nadezda Patrakjeva-andreeva,RU,0
1979-01-27,Anne Flore Rey,FR,0
1979-01-27,Ludmilla Reus,RU,0
1979-01-27,Brigitte Sirch,DE,0
1979-01-27,Piera Macchi,IT,0
1979-01-27,Martine Liouche,FR,0
1979-01-27,Tamara McKinney,US,23
1979-01-27,Heidi Wiesler,DE,0
1979-01-27,Wilma Gatta,IT,59
1979-01-27,Hanni Wenzel,LI,53
1979-01-27,Regina Sackl,AT,87
1979-01-27,Abbi Fisher,US,25
1979-01-27,Perrine Pelen,FR,88
1979-01-27,Cindy Nelson,US,17
1979-01-27,Claudia Giordani,IT,111
1979-01-27,Maria Rosa Quario,IT,44
1979-01-27,Annemarie Proell,AT,89
1979-01-27,Daniela Zini,IT,58
1979-01-27,Fabienne Serrat,FR,79
1979-02-03,Lea Soelkner,AT,64
1979-02-03,Claudia Giordani,IT,124
1979-02-03,Wanda Bieler,IT,27
1979-02-03,Hanni Wenzel,LI,78
1979-02-03,Christa Zechmeister,DE,64
1979-02-03,Annemarie Proell,AT,103
1979-02-03,Wilma Gatta,IT,61
1979-02-03,Abbi Fisher,US,40
1979-02-03,Piera Macchi,IT,0
1979-02-03,Becky Dorsey,US,0
1979-02-03,Bojana Dornig,,0
1979-02-03,Marie Cecile Gros - Gaudenier,FR,0
1979-02-03,Patricia Emonet,FR,16
1979-02-03,Metka Jerman,,0
1979-02-03,Anja Zavadlav,,0
1979-02-03,Heidi Preuss,US,0
1979-02-03,Jana Zemanova,SK,0
1979-02-03,Marina Laurençon,FR,0
1979-02-03,Nadezda Patrakjeva-andreeva,RU,0
1979-02-03,Anne Flore Rey,FR,0
1979-02-03,Ludmilla Reus,RU,0
1979-02-03,Regine Moesenlechner,DE,40
1979-02-03,Brigitte Sirch,DE,0
1979-02-03,Petra Wenzel,LI,0
1979-02-03,Christa Kinshofer,DE,22
1979-02-03,Lenka Vlckova,SK,0
1979-02-03,Tamara McKinney,US,23
1979-02-03,Erika Hess,CH,16
1979-02-03,Christine Loike,AT,3
1979-02-03,Maria Rosa Quario,IT,61
1979-02-03,Martine Liouche,FR,5
1979-02-03,Wiki Fleckenstein,US,7
1979-02-03,Olga Charvatova,SK,18
1979-02-03,Ursula Konzett,LI,10
1979-02-03,Christin Cooper,US,18
1979-02-03,Heidi Wiesler,DE,11
1979-02-03,Irene Epple,DE,12
1979-02-03,Pamela Behr,DE,40
1979-02-03,Monika Kaserer,AT,36
1979-02-03,Brigitte Glur,CH,21
1979-02-03,Perrine Pelen,FR,88
1979-02-03,Cindy Nelson,US,21
1979-02-03,Regina Sackl,AT,110
1979-02-03,Maria Kurz Schlechter,AT,32
1979-02-03,Daniela Zini,IT,79
1979-02-03,Fabienne Serrat,FR,103
1979-02-08,Petra Wenzel,LI,0
1979-02-08,Heidi Preuss,US,5
1979-02-08,Nadezda Patrakjeva-andreeva,RU,9
1979-02-08,Regina Sackl,AT,132
1979-02-08,Wiki Fleckenstein,US,14
1979-02-08,Ludmilla Reus,RU,15
1979-02-08,Anja Zavadlav,,4
1979-02-08,Jana Zemanova,SK,6
1979-02-08,Anne Flore Rey,FR,10
1979-02-08,Marina Laurençon,FR,8
1979-02-08,Bojana Dornig,,1
1979-02-08,Christin Cooper,US,32
1979-02-08,Christa Zechmeister,DE,75
1979-02-08,Marie Cecile Gros - Gaudenier,FR,2
1979-02-08,Heidi Wiesler,DE,23
1979-02-08,Brigitte Glur,CH,34
1979-02-08,Becky Dorsey,US,0
1979-02-08,Brigitte Sirch,DE,16
1979-02-08,Christine Loike,AT,3
1979-02-08,Patricia Emonet,FR,16
1979-02-08,Monika Kaserer,AT,36
1979-02-08,Pamela Behr,DE,40
1979-02-08,Maria Kurz Schlechter,AT,32
1979-02-08,Daniela Zini,IT,79
1979-02-08,Fabienne Serrat,FR,103
1979-02-08,Lenka Vlckova,SK,0
1979-02-08,Wanda Bieler,IT,27
1979-02-08,Tamara McKinney,US,23
1979-02-08,Claudia Giordani,IT,124
1979-02-08,Perrine Pelen,FR,88
1979-02-08,Abbi Fisher,US,40
1979-02-08,Hanni Wenzel,LI,103
1979-02-08,Christa Kinshofer,DE,46
1979-02-08,Maria Rosa Quario,IT,84
1979-02-08,Regine Moesenlechner,DE,61
1979-02-08,Wilma Gatta,IT,81
1979-02-08,Lea Soelkner,AT,83
1979-02-08,Piera Macchi,IT,18
1979-02-08,Metka Jerman,,3
1979-02-08,Erika Hess,CH,33
1979-02-08,Cindy Nelson,US,21
1979-02-08,Olga Charvatova,SK,18
1979-02-08,Annemarie Proell,AT,103
1979-02-08,Ursula Konzett,LI,10
1979-02-08,Irene Epple,DE,12
1979-02-08,Martine Liouche,FR,5
1979-03-18,Regine Moesenlechner,DE,78
1979-03-18,Hanni Wenzel,LI,127
1979-03-18,Bojana Dornig,,2
1979-03-18,Patricia Emonet,FR,16
1979-03-18,Annemarie Proell,AT,126
1979-03-18,Petra Wenzel,LI,4
1979-03-18,Christa Kinshofer,DE,46
1979-03-18,Pamela Behr,DE,61
1979-03-18,Tamara McKinney,US,35
1979-03-18,Maria Kurz Schlechter,AT,32
1979-03-18,Christa Zechmeister,DE,95
1979-03-18,Wilma Gatta,IT,81
1979-03-18,Christin Cooper,US,51
1979-03-18,Regina Sackl,AT,142
1979-03-18,Maria Rosa Quario,IT,84
1979-03-18,Monika Kaserer,AT,54
1979-03-18,Becky Dorsey,US,7
1979-03-18,Wanda Bieler,IT,27
1979-03-18,Abbi Fisher,US,40
1979-03-18,Irene Epple,DE,17
1979-03-18,Erika Hess,CH,33
1979-03-18,Olga Charvatova,SK,29
1979-03-18,Heidi Wiesler,DE,32
1979-03-18,Ursula Konzett,LI,10
1979-03-18,Marie Cecile Gros - Gaudenier,FR,2
1979-03-18,Daniela Zini,IT,101
1979-03-18,Metka Jerman,,3
1979-03-18,Heidi Preuss,US,5
1979-03-18,Lenka Vlckova,SK,15
1979-03-18,Jana Zemanova,SK,6
1979-03-18,Marina Laurençon,FR,8
1979-03-18,Claudia Giordani,IT,137
1979-03-18,Nadezda Patrakjeva-andreeva,RU,9
1979-03-18,Perrine Pelen,FR,113
1979-03-18,Anne Flore Rey,FR,10
1979-03-18,Ludmilla Reus,RU,15
1979-03-18,Brigitte Sirch,DE,16
1979-03-18,Brigitte Glur,CH,42
1979-03-18,Piera Macchi,IT,18
1979-03-18,Christine Loike,AT,3
1979-03-18,Fabienne Serrat,FR,117
1979-03-18,Martine Liouche,FR,5
1979-03-18,Lea Soelkner,AT,99
1979-03-18,Wiki Fleckenstein,US,16
1979-03-18,Cindy Nelson,US,27
1979-03-18,Anja Zavadlav,,7
