date,name,ath_country,value
1998-10-24,Martina Fortkord,SE,0
1998-10-24,Christel Pascal,FR,0
1998-11-19,Alenka Dovzan,SK,12
1998-11-19,Spela Pretnar,SK,32
1998-11-19,Doris Goetzenbrucker,AT,0
1998-11-19,Jeanette Collenberg,CH,0
1998-11-19,Elisabeth Brandner,DE,0
1998-11-19,Caroline Dummer Waidhofer,AT,0
1998-11-19,Allison Forsyth,CA,7
1998-11-19,Sonia Vierin,IT,24
1998-11-19,Brigitte Obermoser,AT,8
1998-11-19,Alexandra Shaffer,US,5
1998-11-19,Romina Dei Cas,IT,0
1998-11-19,Karin Koellerer,AT,15
1998-11-19,Ainhoa Ibarra Astelarra,ES,0
1998-11-19,Selina Heregger,AT,0
1998-11-19,Nadia Styger,CH,0
1998-11-19,Melanie Lenoir,FR,0
1998-11-19,Fujiko Sekino,FR,0
1998-11-19,Barbara Milani,IT,0
1998-11-19,Stephanie Clement-Guy,FR,0
1998-11-19,Silke Bachmann,IT,0
1998-11-19,Tanja Poutiainen,FI,0
1998-11-19,Maria Jose Rienda Contreras,ES,17
1998-11-19,Erika Hansson,SE,0
1998-11-19,Bente Giljarhus,NO,0
1998-11-19,Tamara Mueller,CH,0
1998-11-19,Veronika Thanner,AT,0
1998-11-19,Sandra Haelldahl,SE,11
1998-11-19,Sylviane Berthod,CH,3
1998-11-19,Annemarie Gerg,DE,10
1998-11-19,Renate Goetschl,AT,0
1998-11-19,Andrine Flemmen,NO,129
1998-11-19,Elfi Eder,,0
1998-11-19,Corinne Rey Bellet,CH,66
1998-11-19,Kristina Koznick,US,0
1998-11-19,Kristina Duvillard,FR,24
1998-11-19,Ingrid Salvenmoser,AT,0
1998-11-19,Regine Cavagnoud,FR,51
1998-11-19,Zali Steggall,AU,0
1998-11-19,Christiane Mitterwallner,AT,20
1998-11-19,Trine Bakke Rognmo,NO,0
1998-11-19,Ana Galindo Santolaria,ES,32
1998-11-19,Sabine Egger,AT,0
1998-11-19,Hilde Gerg,DE,29
1998-11-19,Genevieve Simard,CA,16
1998-11-19,Monika Bergmann,DE,0
1998-11-19,Corina Hossmann,CH,2
1998-11-19,Sarah Schleper,US,15
1998-11-19,Nicole Gius,IT,0
1998-11-19,Karen Putzer,IT,21
1998-11-19,Petra Haltmayr,DE,4
1998-11-19,Ylva Nowen,SE,13
1998-11-19,Spela Bracun,SK,5
1998-11-19,Pernilla Wiberg,SE,12
1998-11-19,Patrizia Bassis,IT,7
1998-11-19,Tanja Schneider,AT,9
1998-11-19,Natasa Bokal,SK,27
1998-11-19,Linda Ydeskog,SE,10
1998-11-19,Anja Kalan,SK,0
1998-11-19,Christel Pascal,FR,0
1998-11-19,Merete Fjeldavlie,NO,0
1998-11-19,Mojca Suhadolc,SK,0
1998-11-19,Nathalie Robert,FR,0
1998-11-19,Marianne Brechu,FR,0
1998-11-19,Grete Stroem,NO,0
1998-11-19,Daniela Ceccarelli,IT,0
1998-11-19,Jonna Mendes,US,0
1998-11-19,Melanie Turgeon,CA,0
1998-11-19,Deborah Compagnoni,IT,60
1998-11-19,Kathleen Monahan,US,0
1998-11-19,Ingrid Jacquemod,FR,0
1998-11-19,Marianna Salchinger,AT,0
1998-11-19,Stefanie Schuster,AT,0
1998-11-19,Kirsten L Clark,US,0
1998-11-19,Florence Masnada,FR,0
1998-11-19,Melanie Suchet,FR,0
1998-11-19,Sibylle Brauner,DE,0
1998-11-19,Karin Blaser,AT,0
1998-11-19,Megan Gerety,US,0
1998-11-19,Ingeborg H. Marken,NO,0
1998-11-19,Regina Haeusl,DE,0
1998-11-19,Michaela Dorfmeister,AT,0
1998-11-19,Trude Gimle,NO,0
1998-11-19,Isolde Kostner,IT,0
1998-11-19,Caroline Lalive,US,0
1998-11-19,Lara Magoni,IT,0
1998-11-19,Karin Roten Meier,CH,32
1998-11-19,Carole Montillet,FR,0
1998-11-19,Tonje Norheim,NO,0
1998-11-19,Elena Tagliabue,IT,0
1998-11-19,Diana Lemberger,DE,0
1998-11-19,Claudia Riegler,NZ,0
1998-11-19,Tasha Nelson,US,0
1998-11-19,Anna Ottosson,SE,36
1998-11-19,Eveline Rohregger,AT,0
1998-11-19,Lilian Kummer,CH,0
1998-11-19,Sonja Nef,CH,45
1998-11-19,Stefanie Wolf,DE,4
1998-11-19,Morena Gallizio Tescari,IT,0
1998-11-19,Kazuko Ikeda,JP,0
1998-11-19,Corina Gruenenfelder,CH,0
1998-11-19,Paola Mosca Barberis,IT,0
1998-11-19,Celine Daetwyler,CH,0
1998-11-19,Lucia Recchia,IT,0
1998-11-19,Martina Fortkord,SE,0
1998-11-19,Kristine Kristiansen,NO,0
1998-11-19,Bibiana Perez,IT,0
1998-11-19,Barbara Merlin,IT,0
1998-11-19,Catherine Borghi,CH,0
1998-11-19,Monika Tschirky,CH,0
1998-11-19,Riitta Pitkanen,FI,0
1998-11-19,Elisabetta Biavaschi,IT,0
1998-11-19,Vanessa Vidal,FR,0
1998-11-19,Laure Pequegnot,FR,0
1998-11-19,Gail Kelly,CA,0
1998-11-19,Leila Piccard,FR,50
1998-11-19,Alessandra Merlin,IT,0
1998-11-19,Sara Maude Boucher,CA,0
1998-11-19,Silvia Berger,AT,0
1998-11-19,Marlies Oester,CH,0
1998-11-19,Vicky Grau,AD,0
1998-11-19,Janica Kostelic,HR,72
1998-11-19,Alexandra Meissnitzer,AT,180
1998-11-19,Urska Hrovat,SK,45
1998-11-19,Anita Wachter,AT,36
1998-11-19,Birgit Heeb-Batliner,LI,78
1998-11-19,Anja Paerson,SE,60
1998-11-19,Martina Ertl,DE,106
1998-11-19,Sabina Panzanini,IT,6
1998-11-21,Alessandra Merlin,IT,0
1998-11-21,Gail Kelly,CA,0
1998-11-21,Laure Pequegnot,FR,0
1998-11-21,Marlies Oester,CH,0
1998-11-21,Vanessa Vidal,FR,0
1998-11-21,Anja Paerson,SE,84
1998-11-21,Elisabetta Biavaschi,IT,0
1998-11-21,Riitta Pitkanen,FI,0
1998-11-21,Monika Tschirky,CH,0
1998-11-21,Catherine Borghi,CH,0
1998-11-21,Barbara Merlin,IT,0
1998-11-21,Bibiana Perez,IT,0
1998-11-21,Alexandra Shaffer,US,14
1998-11-21,Sara Maude Boucher,CA,0
1998-11-21,Diana Lemberger,DE,0
1998-11-21,Kirsten L Clark,US,0
1998-11-21,Tonje Norheim,NO,0
1998-11-21,Sibylle Brauner,DE,0
1998-11-21,Melanie Suchet,FR,0
1998-11-21,Carole Montillet,FR,0
1998-11-21,Florence Masnada,FR,0
1998-11-21,Karin Koellerer,AT,23
1998-11-21,Stefanie Schuster,AT,0
1998-11-21,Marianna Salchinger,AT,0
1998-11-21,Ingrid Jacquemod,FR,0
1998-11-21,Kathleen Monahan,US,0
1998-11-21,Melanie Turgeon,CA,0
1998-11-21,Jonna Mendes,US,0
1998-11-21,Daniela Ceccarelli,IT,0
1998-11-21,Grete Stroem,NO,0
1998-11-21,Marianne Brechu,FR,0
1998-11-21,Nathalie Robert,FR,0
1998-11-21,Mojca Suhadolc,SK,0
1998-11-21,Kristine Kristiansen,NO,0
1998-11-21,Elena Tagliabue,IT,0
1998-11-21,Martina Fortkord,SE,0
1998-11-21,Christel Pascal,FR,0
1998-11-21,Celine Daetwyler,CH,0
1998-11-21,Linda Ydeskog,SE,20
1998-11-21,Silke Bachmann,IT,0
1998-11-21,Stephanie Clement-Guy,FR,0
1998-11-21,Barbara Milani,IT,0
1998-11-21,Fujiko Sekino,FR,0
1998-11-21,Melanie Lenoir,FR,0
1998-11-21,Anita Wachter,AT,58
1998-11-21,Nadia Styger,CH,0
1998-11-21,Veronika Thanner,AT,0
1998-11-21,Doris Goetzenbrucker,AT,0
1998-11-21,Jeanette Collenberg,CH,0
1998-11-21,Elisabeth Brandner,DE,0
1998-11-21,Romina Dei Cas,IT,0
1998-11-21,Caroline Dummer Waidhofer,AT,0
1998-11-21,Selina Heregger,AT,0
1998-11-21,Tanja Poutiainen,FI,0
1998-11-21,Ainhoa Ibarra Astelarra,ES,0
1998-11-21,Erika Hansson,SE,0
1998-11-21,Paola Mosca Barberis,IT,0
1998-11-21,Karin Blaser,AT,0
1998-11-21,Corina Gruenenfelder,CH,0
1998-11-21,Kazuko Ikeda,JP,0
1998-11-21,Morena Gallizio Tescari,IT,0
1998-11-21,Lilian Kummer,CH,0
1998-11-21,Eveline Rohregger,AT,0
1998-11-21,Tasha Nelson,US,0
1998-11-21,Claudia Riegler,NZ,0
1998-11-21,Merete Fjeldavlie,NO,0
1998-11-21,Silvia Berger,AT,0
1998-11-21,Anja Kalan,SK,0
1998-11-21,Nicole Gius,IT,0
1998-11-21,Tamara Mueller,CH,0
1998-11-21,Bente Giljarhus,NO,0
1998-11-21,Lucia Recchia,IT,0
1998-11-21,Megan Gerety,US,0
1998-11-21,Ingeborg H. Marken,NO,0
1998-11-21,Sonja Nef,CH,45
1998-11-21,Vicky Grau,AD,12
1998-11-21,Birgit Heeb-Batliner,LI,78
1998-11-21,Sonia Vierin,IT,24
1998-11-21,Regine Cavagnoud,FR,51
1998-11-21,Spela Pretnar,SK,32
1998-11-21,Anna Ottosson,SE,36
1998-11-21,Corinne Rey Bellet,CH,66
1998-11-21,Monika Bergmann,DE,12
1998-11-21,Natasa Bokal,SK,59
1998-11-21,Zali Steggall,AU,36
1998-11-21,Regina Haeusl,DE,0
1998-11-21,Hilde Gerg,DE,29
1998-11-21,Leila Piccard,FR,50
1998-11-21,Deborah Compagnoni,IT,89
1998-11-21,Caroline Lalive,US,5
1998-11-21,Andrine Flemmen,NO,149
1998-11-21,Lara Magoni,IT,6
1998-11-21,Alenka Dovzan,SK,52
1998-11-21,Sabine Egger,AT,80
1998-11-21,Elfi Eder,,14
1998-11-21,Renate Goetschl,AT,14
1998-11-21,Janica Kostelic,HR,132
1998-11-21,Ingrid Salvenmoser,AT,18
1998-11-21,Trine Bakke Rognmo,NO,45
1998-11-21,Alexandra Meissnitzer,AT,180
1998-11-21,Sandra Haelldahl,SE,11
1998-11-21,Ana Galindo Santolaria,ES,32
1998-11-21,Tanja Schneider,AT,9
1998-11-21,Michaela Dorfmeister,AT,0
1998-11-21,Trude Gimle,NO,0
1998-11-21,Isolde Kostner,IT,0
1998-11-21,Kristina Koznick,US,16
1998-11-21,Ylva Nowen,SE,39
1998-11-21,Stefanie Wolf,DE,4
1998-11-21,Urska Hrovat,SK,145
1998-11-21,Sabina Panzanini,IT,6
1998-11-21,Allison Forsyth,CA,7
1998-11-21,Brigitte Obermoser,AT,8
1998-11-21,Genevieve Simard,CA,16
1998-11-21,Annemarie Gerg,DE,10
1998-11-21,Christiane Mitterwallner,AT,20
1998-11-21,Pernilla Wiberg,SE,62
1998-11-21,Karin Roten Meier,CH,32
1998-11-21,Maria Jose Rienda Contreras,ES,17
1998-11-21,Patrizia Bassis,IT,7
1998-11-21,Kristina Duvillard,FR,24
1998-11-21,Spela Bracun,SK,5
1998-11-21,Martina Ertl,DE,121
1998-11-21,Karen Putzer,IT,21
1998-11-21,Sarah Schleper,US,22
1998-11-21,Petra Haltmayr,DE,4
1998-11-21,Sylviane Berthod,CH,3
1998-11-21,Corina Hossmann,CH,2
1998-11-27,Stefanie Schuster,AT,12
1998-11-27,Kristine Kristiansen,NO,0
1998-11-27,Bibiana Perez,IT,0
1998-11-27,Kristina Koznick,US,16
1998-11-27,Elfi Eder,,14
1998-11-27,Barbara Merlin,IT,0
1998-11-27,Ingrid Salvenmoser,AT,18
1998-11-27,Regina Haeusl,DE,36
1998-11-27,Martina Fortkord,SE,0
1998-11-27,Vicky Grau,AD,12
1998-11-27,Marlies Oester,CH,0
1998-11-27,Laure Pequegnot,FR,0
1998-11-27,Vanessa Vidal,FR,0
1998-11-27,Gail Kelly,CA,0
1998-11-27,Elisabetta Biavaschi,IT,0
1998-11-27,Riitta Pitkanen,FI,0
1998-11-27,Monika Tschirky,CH,0
1998-11-27,Catherine Borghi,CH,0
1998-11-27,Monika Bergmann,DE,12
1998-11-27,Alessandra Merlin,IT,0
1998-11-27,Diana Lemberger,DE,0
1998-11-27,Elena Tagliabue,IT,0
1998-11-27,Tonje Norheim,NO,0
1998-11-27,Kirsten L Clark,US,0
1998-11-27,Mojca Suhadolc,SK,0
1998-11-27,Caroline Lalive,US,5
1998-11-27,Melanie Suchet,FR,18
1998-11-27,Lara Magoni,IT,6
1998-11-27,Sara Maude Boucher,CA,0
1998-11-27,Lucia Recchia,IT,0
1998-11-27,Trine Bakke Rognmo,NO,45
1998-11-27,Paola Mosca Barberis,IT,0
1998-11-27,Stephanie Clement-Guy,FR,0
1998-11-27,Barbara Milani,IT,0
1998-11-27,Fujiko Sekino,FR,0
1998-11-27,Melanie Lenoir,FR,0
1998-11-27,Nadia Styger,CH,0
1998-11-27,Selina Heregger,AT,0
1998-11-27,Veronika Thanner,AT,0
1998-11-27,Florence Masnada,FR,14
1998-11-27,Patrizia Bassis,IT,21
1998-11-27,Doris Goetzenbrucker,AT,0
1998-11-27,Jeanette Collenberg,CH,0
1998-11-27,Elisabeth Brandner,DE,0
1998-11-27,Romina Dei Cas,IT,0
1998-11-27,Caroline Dummer Waidhofer,AT,0
1998-11-27,Carole Montillet,FR,15
1998-11-27,Silke Bachmann,IT,0
1998-11-27,Tanja Poutiainen,FI,0
1998-11-27,Ainhoa Ibarra Astelarra,ES,0
1998-11-27,Erika Hansson,SE,0
1998-11-27,Christel Pascal,FR,0
1998-11-27,Corina Gruenenfelder,CH,0
1998-11-27,Kazuko Ikeda,JP,0
1998-11-27,Morena Gallizio Tescari,IT,0
1998-11-27,Lilian Kummer,CH,0
1998-11-27,Eveline Rohregger,AT,0
1998-11-27,Tasha Nelson,US,0
1998-11-27,Celine Daetwyler,CH,0
1998-11-27,Claudia Riegler,NZ,0
1998-11-27,Merete Fjeldavlie,NO,0
1998-11-27,Brigitte Obermoser,AT,24
1998-11-27,Silvia Berger,AT,0
1998-11-27,Anja Kalan,SK,0
1998-11-27,Nicole Gius,IT,0
1998-11-27,Tamara Mueller,CH,0
1998-11-27,Bente Giljarhus,NO,0
1998-11-27,Zali Steggall,AU,36
1998-11-27,Sabine Egger,AT,80
1998-11-27,Ingrid Jacquemod,FR,10
1998-11-27,Alexandra Shaffer,US,14
1998-11-27,Sonia Vierin,IT,24
1998-11-27,Spela Pretnar,SK,32
1998-11-27,Anna Ottosson,SE,36
1998-11-27,Sonja Nef,CH,45
1998-11-27,Leila Piccard,FR,50
1998-11-27,Deborah Compagnoni,IT,89
1998-11-27,Andrine Flemmen,NO,149
1998-11-27,Karin Blaser,AT,22
1998-11-27,Corinne Rey Bellet,CH,75
1998-11-27,Stefanie Wolf,DE,4
1998-11-27,Kathleen Monahan,US,8
1998-11-27,Ingeborg H. Marken,NO,26
1998-11-27,Melanie Turgeon,CA,7
1998-11-27,Hilde Gerg,DE,58
1998-11-27,Jonna Mendes,US,5
1998-11-27,Michaela Dorfmeister,AT,40
1998-11-27,Daniela Ceccarelli,IT,4
1998-11-27,Grete Stroem,NO,3
1998-11-27,Trude Gimle,NO,45
1998-11-27,Marianne Brechu,FR,2
1998-11-27,Martina Ertl,DE,171
1998-11-27,Alexandra Meissnitzer,AT,240
1998-11-27,Isolde Kostner,IT,80
1998-11-27,Spela Bracun,SK,11
1998-11-27,Regine Cavagnoud,FR,83
1998-11-27,Nathalie Robert,FR,1
1998-11-27,Renate Goetschl,AT,114
1998-11-27,Janica Kostelic,HR,132
1998-11-27,Anja Paerson,SE,84
1998-11-27,Megan Gerety,US,24
1998-11-27,Natasa Bokal,SK,59
1998-11-27,Sabina Panzanini,IT,6
1998-11-27,Allison Forsyth,CA,7
1998-11-27,Linda Ydeskog,SE,20
1998-11-27,Pernilla Wiberg,SE,62
1998-11-27,Ylva Nowen,SE,39
1998-11-27,Sarah Schleper,US,22
1998-11-27,Genevieve Simard,CA,16
1998-11-27,Birgit Heeb-Batliner,LI,78
1998-11-27,Kristina Duvillard,FR,24
1998-11-27,Karin Roten Meier,CH,32
1998-11-27,Anita Wachter,AT,58
1998-11-27,Urska Hrovat,SK,145
1998-11-27,Corina Hossmann,CH,2
1998-11-27,Sylviane Berthod,CH,3
1998-11-27,Petra Haltmayr,DE,4
1998-11-27,Christiane Mitterwallner,AT,20
1998-11-27,Maria Jose Rienda Contreras,ES,17
1998-11-27,Sandra Haelldahl,SE,11
1998-11-27,Karen Putzer,IT,21
1998-11-27,Marianna Salchinger,AT,11
1998-11-27,Sibylle Brauner,DE,20
1998-11-27,Alenka Dovzan,SK,52
1998-11-27,Karin Koellerer,AT,23
1998-11-27,Ana Galindo Santolaria,ES,32
1998-11-27,Tanja Schneider,AT,9
1998-11-27,Annemarie Gerg,DE,10
1998-11-28,Janica Kostelic,HR,132
1998-11-28,Ana Galindo Santolaria,ES,32
1998-11-28,Karin Koellerer,AT,23
1998-11-28,Sylviane Berthod,CH,15
1998-11-28,Tonje Norheim,NO,1
1998-11-28,Andrine Flemmen,NO,149
1998-11-28,Deborah Compagnoni,IT,89
1998-11-28,Sonja Nef,CH,45
1998-11-28,Natasa Bokal,SK,59
1998-11-28,Anna Ottosson,SE,36
1998-11-28,Birgit Heeb-Batliner,LI,78
1998-11-28,Renate Goetschl,AT,214
1998-11-28,Anja Paerson,SE,84
1998-11-28,Sonia Vierin,IT,24
1998-11-28,Leila Piccard,FR,50
1998-11-28,Spela Pretnar,SK,32
1998-11-28,Isolde Kostner,IT,160
1998-11-28,Martina Ertl,DE,207
1998-11-28,Kathleen Monahan,US,17
1998-11-28,Melanie Turgeon,CA,14
1998-11-28,Spela Bracun,SK,20
1998-11-28,Kirsten L Clark,US,5
1998-11-28,Megan Gerety,US,34
1998-11-28,Marianne Brechu,FR,6
1998-11-28,Alenka Dovzan,SK,52
1998-11-28,Jonna Mendes,US,11
1998-11-28,Melanie Suchet,FR,21
1998-11-28,Brigitte Obermoser,AT,69
1998-11-28,Alexandra Meissnitzer,AT,285
1998-11-28,Michaela Dorfmeister,AT,90
1998-11-28,Corinne Rey Bellet,CH,86
1998-11-28,Marianna Salchinger,AT,25
1998-11-28,Carole Montillet,FR,29
1998-11-28,Regina Haeusl,DE,96
1998-11-28,Daniela Ceccarelli,IT,7
1998-11-28,Sandra Haelldahl,SE,11
1998-11-28,Linda Ydeskog,SE,20
1998-11-28,Tanja Schneider,AT,9
1998-11-28,Tasha Nelson,US,0
1998-11-28,Lilian Kummer,CH,0
1998-11-28,Mojca Suhadolc,SK,18
1998-11-28,Annemarie Gerg,DE,10
1998-11-28,Morena Gallizio Tescari,IT,0
1998-11-28,Kazuko Ikeda,JP,0
1998-11-28,Corina Gruenenfelder,CH,0
1998-11-28,Christel Pascal,FR,0
1998-11-28,Paola Mosca Barberis,IT,0
1998-11-28,Celine Daetwyler,CH,0
1998-11-28,Lucia Recchia,IT,0
1998-11-28,Martina Fortkord,SE,0
1998-11-28,Kristine Kristiansen,NO,0
1998-11-28,Bibiana Perez,IT,0
1998-11-28,Barbara Merlin,IT,0
1998-11-28,Catherine Borghi,CH,0
1998-11-28,Monika Tschirky,CH,0
1998-11-28,Riitta Pitkanen,FI,0
1998-11-28,Elisabetta Biavaschi,IT,0
1998-11-28,Vanessa Vidal,FR,0
1998-11-28,Marlies Oester,CH,0
1998-11-28,Laure Pequegnot,FR,0
1998-11-28,Gail Kelly,CA,0
1998-11-28,Claudia Riegler,NZ,0
1998-11-28,Alessandra Merlin,IT,0
1998-11-28,Merete Fjeldavlie,NO,0
1998-11-28,Anja Kalan,SK,0
1998-11-28,Patrizia Bassis,IT,43
1998-11-28,Karin Blaser,AT,46
1998-11-28,Hilde Gerg,DE,78
1998-11-28,Caroline Dummer Waidhofer,AT,0
1998-11-28,Romina Dei Cas,IT,0
1998-11-28,Elisabeth Brandner,DE,0
1998-11-28,Jeanette Collenberg,CH,0
1998-11-28,Doris Goetzenbrucker,AT,0
1998-11-28,Veronika Thanner,AT,0
1998-11-28,Selina Heregger,AT,0
1998-11-28,Nadia Styger,CH,0
1998-11-28,Melanie Lenoir,FR,0
1998-11-28,Fujiko Sekino,FR,0
1998-11-28,Barbara Milani,IT,0
1998-11-28,Stephanie Clement-Guy,FR,0
1998-11-28,Silke Bachmann,IT,0
1998-11-28,Tanja Poutiainen,FI,0
1998-11-28,Ainhoa Ibarra Astelarra,ES,0
1998-11-28,Florence Masnada,FR,40
1998-11-28,Erika Hansson,SE,0
1998-11-28,Bente Giljarhus,NO,0
1998-11-28,Tamara Mueller,CH,0
1998-11-28,Nicole Gius,IT,0
1998-11-28,Silvia Berger,AT,0
1998-11-28,Sara Maude Boucher,CA,0
1998-11-28,Eveline Rohregger,AT,0
1998-11-28,Elena Tagliabue,IT,0
1998-11-28,Trine Bakke Rognmo,NO,45
1998-11-28,Sabine Egger,AT,80
1998-11-28,Stefanie Wolf,DE,4
1998-11-28,Alexandra Shaffer,US,14
1998-11-28,Sabina Panzanini,IT,6
1998-11-28,Pernilla Wiberg,SE,62
1998-11-28,Karen Putzer,IT,21
1998-11-28,Ylva Nowen,SE,39
1998-11-28,Sarah Schleper,US,22
1998-11-28,Zali Steggall,AU,36
1998-11-28,Genevieve Simard,CA,16
1998-11-28,Kristina Duvillard,FR,24
1998-11-28,Karin Roten Meier,CH,32
1998-11-28,Anita Wachter,AT,58
1998-11-28,Urska Hrovat,SK,145
1998-11-28,Corina Hossmann,CH,2
1998-11-28,Stefanie Schuster,AT,44
1998-11-28,Trude Gimle,NO,60
1998-11-28,Diana Lemberger,DE,0
1998-11-28,Petra Haltmayr,DE,4
1998-11-28,Christiane Mitterwallner,AT,20
1998-11-28,Ingrid Salvenmoser,AT,18
1998-11-28,Allison Forsyth,CA,7
1998-11-28,Elfi Eder,,14
1998-11-28,Nathalie Robert,FR,1
1998-11-28,Grete Stroem,NO,3
1998-11-28,Ingrid Jacquemod,FR,10
1998-11-28,Kristina Koznick,US,16
1998-11-28,Ingeborg H. Marken,NO,42
1998-11-28,Maria Jose Rienda Contreras,ES,17
1998-11-28,Sibylle Brauner,DE,20
1998-11-28,Caroline Lalive,US,5
1998-11-28,Lara Magoni,IT,6
1998-11-28,Regine Cavagnoud,FR,112
1998-11-28,Monika Bergmann,DE,12
1998-11-28,Vicky Grau,AD,12
1998-11-29,Nathalie Robert,FR,1
