date,name,ath_country,value,specialty
1973-01-02,Rosi Mittermaier,DE,15,Slalom
1973-01-02,Susan Corrock,US,0,Downhill
1973-01-02,Kathy Kreiner,CA,0,Giant Slalom
1973-01-02,Rita Schnider,CH,2,Downhill
1973-01-02,Monika Kaserer,AT,8,Giant Slalom
1973-01-02,Danielle Debernard,FR,11,Slalom
1973-01-02,Pamela Behr,DE,45,Slalom
1973-01-02,Isabelle Mir,FR,3,Downhill
1973-01-02,Marilyn Cochran,US,0,Giant Slalom
1973-01-02,Traudl Treichl,DE,0,Giant Slalom
1973-01-17,Monika Kaserer,AT,33,Giant Slalom
1973-01-17,Christine Rolland,FR,2,Slalom
1973-01-17,Isabelle Mir,FR,3,Downhill
1973-01-17,Rosi Mittermaier,DE,35,Slalom
1973-01-17,Barbara Cochran,US,8,Slalom
1973-01-17,Elena Matous,,0,Giant Slalom
1973-01-17,Britt Lafforgue,FR,0,Slalom
1973-01-17,Sandra Poulsen,US,0,Giant Slalom
1973-01-17,Conchita Puig,ES,0,Slalom
1973-01-17,Toril Forland,NO,10,Slalom
1973-01-17,Marilyn Cochran,US,0,Giant Slalom
1973-01-17,Rita Schnider,CH,2,Downhill
1973-01-17,Christa Zechmeister,DE,10,Slalom
1973-01-17,Gabrielle Hauser,AT,0,Slalom
1973-01-17,Patricia Emonet,FR,40,Slalom
1973-01-17,Helen Grasswander,AT,1,Slalom
1973-01-17,Hanni Wenzel,LI,25,Giant Slalom
1973-01-17,Silvia Stumpf,CH,4,Slalom
1973-01-17,Judy Crawford,CA,27,Slalom
1973-01-17,Pamela Behr,DE,45,Slalom
1973-01-17,Kathy Kreiner,CA,3,Giant Slalom
1973-01-17,Odile Chalvin,FR,20,Slalom
1973-01-17,Claudia Giordani,IT,0,Giant Slalom
1973-01-17,Susan Corrock,US,0,Downhill
1973-01-17,Traudl Treichl,DE,2,Giant Slalom
1973-01-17,Fabienne Serrat,FR,4,Slalom
1973-01-17,Annemarie Proell,AT,0,Downhill
1973-01-17,Wiltrud Drexel,AT,0,Downhill
1973-01-17,Danielle Debernard,FR,11,Slalom
1973-01-26,Silvia Stumpf,CH,4,Slalom
1973-01-26,Wiltrud Drexel,AT,0,Downhill
1973-01-26,Pamela Behr,DE,45,Slalom
1973-01-26,Patricia Emonet,FR,41,Slalom
1973-01-26,Sandra Poulsen,US,0,Giant Slalom
1973-01-26,Toril Forland,NO,21,Slalom
1973-01-26,Christine Rolland,FR,10,Slalom
1973-01-26,Claudia Giordani,IT,0,Giant Slalom
1973-01-26,Isabelle Mir,FR,3,Downhill
1973-01-26,Elena Matous,,0,Giant Slalom
1973-01-26,Kathy Kreiner,CA,3,Giant Slalom
1973-01-26,Annemarie Proell,AT,6,Downhill
1973-01-26,Christa Zechmeister,DE,10,Slalom
1973-01-26,Traudl Treichl,DE,2,Giant Slalom
1973-01-26,Marilyn Cochran,US,25,Giant Slalom
1973-01-26,Odile Chalvin,FR,23,Slalom
1973-01-26,Helen Grasswander,AT,1,Slalom
1973-01-26,Judy Crawford,CA,27,Slalom
1973-01-26,Hanni Wenzel,LI,25,Giant Slalom
1973-01-26,Barbara Cochran,US,10,Slalom
1973-01-26,Conchita Puig,ES,4,Slalom
1973-01-26,Monika Kaserer,AT,48,Giant Slalom
1973-01-26,Danielle Debernard,FR,11,Slalom
1973-01-26,Susan Corrock,US,0,Downhill
1973-01-26,Fabienne Serrat,FR,4,Slalom
1973-01-26,Rita Schnider,CH,2,Downhill
1973-01-26,Britt Lafforgue,FR,0,Slalom
1973-01-26,Gabrielle Hauser,AT,0,Slalom
1973-01-26,Rosi Mittermaier,DE,55,Slalom
1973-02-02,Elena Matous,,0,Giant Slalom
1973-02-02,Fabienne Serrat,FR,7,Slalom
1973-02-02,Isabelle Mir,FR,3,Downhill
1973-02-02,Rosi Mittermaier,DE,80,Slalom
1973-02-02,Hanni Wenzel,LI,25,Giant Slalom
1973-02-02,Pamela Behr,DE,53,Slalom
1973-02-02,Silvia Stumpf,CH,4,Slalom
1973-02-02,Kathy Kreiner,CA,3,Giant Slalom
1973-02-02,Traudl Treichl,DE,2,Giant Slalom
1973-02-02,Wiltrud Drexel,AT,4,Downhill
1973-02-02,Odile Chalvin,FR,23,Slalom
1973-02-02,Susan Corrock,US,1,Downhill
1973-02-02,Danielle Debernard,FR,11,Slalom
1973-02-02,Monika Kaserer,AT,48,Giant Slalom
1973-02-02,Helen Grasswander,AT,1,Slalom
1973-02-02,Barbara Cochran,US,10,Slalom
1973-02-02,Claudia Giordani,IT,0,Giant Slalom
1973-02-02,Rita Schnider,CH,2,Downhill
1973-02-02,Toril Forland,NO,21,Slalom
1973-02-02,Sandra Poulsen,US,0,Giant Slalom
1973-02-02,Patricia Emonet,FR,61,Slalom
1973-02-02,Gabrielle Hauser,AT,0,Slalom
1973-02-02,Christa Zechmeister,DE,10,Slalom
1973-02-02,Britt Lafforgue,FR,0,Slalom
1973-02-02,Conchita Puig,ES,19,Slalom
1973-02-02,Annemarie Proell,AT,6,Downhill
1973-02-02,Christine Rolland,FR,12,Slalom
1973-02-02,Judy Crawford,CA,33,Slalom
1973-02-02,Marilyn Cochran,US,36,Giant Slalom
1973-03-03,Barbara Cochran,US,18,Slalom
1973-03-03,Elena Matous,,0,Giant Slalom
1973-03-03,Rosi Mittermaier,DE,80,Slalom
1973-03-03,Isabelle Mir,FR,3,Downhill
1973-03-03,Christa Zechmeister,DE,10,Slalom
1973-03-03,Danielle Debernard,FR,31,Slalom
1973-03-03,Britt Lafforgue,FR,15,Slalom
1973-03-03,Rita Schnider,CH,2,Downhill
1973-03-03,Susan Corrock,US,1,Downhill
1973-03-03,Kathy Kreiner,CA,7,Giant Slalom
1973-03-03,Marilyn Cochran,US,36,Giant Slalom
1973-03-03,Monika Kaserer,AT,48,Giant Slalom
1973-03-03,Annemarie Proell,AT,6,Downhill
1973-03-03,Toril Forland,NO,22,Slalom
1973-03-03,Hanni Wenzel,LI,28,Giant Slalom
1973-03-03,Claudia Giordani,IT,0,Giant Slalom
1973-03-03,Fabienne Serrat,FR,13,Slalom
1973-03-03,Wiltrud Drexel,AT,4,Downhill
1973-03-03,Conchita Puig,ES,19,Slalom
1973-03-03,Pamela Behr,DE,53,Slalom
1973-03-03,Judy Crawford,CA,33,Slalom
1973-03-03,Helen Grasswander,AT,1,Slalom
1973-03-03,Patricia Emonet,FR,86,Slalom
1973-03-03,Silvia Stumpf,CH,4,Slalom
1973-03-03,Traudl Treichl,DE,2,Giant Slalom
1973-03-03,Christine Rolland,FR,23,Slalom
1973-03-03,Odile Chalvin,FR,23,Slalom
1973-03-03,Gabrielle Hauser,AT,0,Slalom
1973-03-03,Sandra Poulsen,US,2,Giant Slalom
1973-03-13,Susan Corrock,US,1,Downhill
1973-03-13,Elena Matous,,1,Giant Slalom
1973-03-13,Sandra Poulsen,US,2,Giant Slalom
1973-03-13,Helen Grasswander,AT,1,Slalom
1973-03-13,Gabrielle Hauser,AT,0,Slalom
1973-03-13,Rita Schnider,CH,2,Downhill
1973-03-13,Traudl Treichl,DE,2,Giant Slalom
1973-03-13,Toril Forland,NO,25,Slalom
1973-03-13,Isabelle Mir,FR,3,Downhill
1973-03-13,Judy Crawford,CA,39,Slalom
1973-03-13,Odile Chalvin,FR,23,Slalom
1973-03-13,Conchita Puig,ES,19,Slalom
1973-03-13,Britt Lafforgue,FR,19,Slalom
1973-03-13,Barbara Cochran,US,33,Slalom
1973-03-13,Danielle Debernard,FR,56,Slalom
1973-03-13,Rosi Mittermaier,DE,80,Slalom
1973-03-13,Christa Zechmeister,DE,12,Slalom
1973-03-13,Fabienne Serrat,FR,13,Slalom
1973-03-13,Marilyn Cochran,US,36,Giant Slalom
1973-03-13,Annemarie Proell,AT,6,Downhill
1973-03-13,Christine Rolland,FR,34,Slalom
1973-03-13,Monika Kaserer,AT,56,Giant Slalom
1973-03-13,Pamela Behr,DE,53,Slalom
1973-03-13,Kathy Kreiner,CA,7,Giant Slalom
1973-03-13,Patricia Emonet,FR,86,Slalom
1973-03-13,Wiltrud Drexel,AT,4,Downhill
1973-03-13,Claudia Giordani,IT,0,Giant Slalom
1973-03-13,Silvia Stumpf,CH,4,Slalom
1973-03-13,Hanni Wenzel,LI,48,Giant Slalom
1973-03-22,Rosi Mittermaier,DE,80,Slalom
1973-03-22,Danielle Debernard,FR,56,Slalom
1973-03-22,Susan Corrock,US,1,Downhill
1973-03-22,Odile Chalvin,FR,24,Slalom
1973-03-22,Patricia Emonet,FR,111,Slalom
1973-03-22,Helen Grasswander,AT,1,Slalom
1973-03-22,Marilyn Cochran,US,36,Giant Slalom
1973-03-22,Monika Kaserer,AT,67,Giant Slalom
1973-03-22,Pamela Behr,DE,56,Slalom
1973-03-22,Conchita Puig,ES,19,Slalom
1973-03-22,Fabienne Serrat,FR,33,Slalom
1973-03-22,Rita Schnider,CH,2,Downhill
1973-03-22,Kathy Kreiner,CA,7,Giant Slalom
1973-03-22,Wiltrud Drexel,AT,4,Downhill
1973-03-22,Silvia Stumpf,CH,4,Slalom
1973-03-22,Traudl Treichl,DE,2,Giant Slalom
1973-03-22,Claudia Giordani,IT,6,Giant Slalom
1973-03-22,Annemarie Proell,AT,6,Downhill
1973-03-22,Hanni Wenzel,LI,52,Giant Slalom
1973-03-22,Christine Rolland,FR,42,Slalom
1973-03-22,Sandra Poulsen,US,2,Giant Slalom
1973-03-22,Gabrielle Hauser,AT,2,Slalom
1973-03-22,Christa Zechmeister,DE,27,Slalom
1973-03-22,Barbara Cochran,US,33,Slalom
1973-03-22,Britt Lafforgue,FR,19,Slalom
1973-03-22,Isabelle Mir,FR,3,Downhill
1973-03-22,Judy Crawford,CA,39,Slalom
1973-03-22,Toril Forland,NO,25,Slalom
1973-03-22,Elena Matous,,1,Giant Slalom
