date,name,ath_country,value
1991-11-29,Helmut Mayer,AT,10
1991-11-29,Stephan Eberharter,AT,0
1991-11-29,Johan Wallner,SE,75
1991-11-29,Michel Lucatelli,FR,0
1991-11-29,Patrick Staub,CH,0
1991-11-29,Ian Piccard,FR,7
1991-11-29,Steve Locher,CH,51
1991-11-29,Markus Wasmeier,DE,0
1991-11-29,Gregor Grilc,SK,0
1991-11-29,Guenther Marxer,LI,0
1991-11-29,Peter Roth,DE,0
1991-11-29,Kjetil Andre Aamodt,NO,0
1991-11-29,Richard Kroell,AT,0
1991-11-29,Patrick Wirth,AT,0
1991-11-29,Jure Kosir,SK,0
1991-11-29,Franck Carmagnolle,FR,0
1991-11-29,Martin Knoeri,CH,21
1991-11-29,Mitja Kunc,SK,0
1991-11-29,Lasse Kjus,NO,0
1991-11-29,Fabio De Crignis,IT,8
1991-11-29,Matthew Grosjean,US,8
1991-11-29,Richard Pramotton,IT,13
1991-11-29,Ole Kristian Furuseth,NO,67
1991-11-29,Michael von Gruenigen,CH,40
1991-11-29,Sergio Bergamelli,IT,31
1991-11-29,Stephane Cretin,FR,18
1991-11-29,Urs Kaelin,CH,55
1991-11-29,Luca Pesando,IT,54
1991-11-29,Fredrik Nyberg,SE,66
1991-11-29,Guenther Mader,AT,39
1991-11-29,Matteo Belfrond,IT,14
1991-11-29,Alberto Senigagliesi,IT,55
1991-11-29,Joe Levins,US,10
1991-11-29,Frank Piccard,FR,77
1991-11-29,Patrick Holzer,IT,2
1991-11-29,Alberto Tomba,IT,180
1991-11-29,Paul Accola,CH,180
1991-11-29,Hans Pieren,CH,83
1991-11-29,Josef Polig,IT,73
1991-11-29,Michael Tritscher,AT,25
1991-12-15,Rainer Salzgeber,AT,76
1991-12-15,Joe Levins,US,10
1991-12-15,Martin Knoeri,CH,21
1991-12-15,Matteo Belfrond,IT,14
1991-12-15,Didrik Marksten,NO,30
1991-12-15,Franck Carmagnolle,FR,6
1991-12-15,Richard Pramotton,IT,20
1991-12-15,Stephane Cretin,FR,18
1991-12-15,Michael Tritscher,AT,25
1991-12-15,Stephane Exartier,FR,52
1991-12-15,Helmut Mayer,AT,20
1991-12-15,Mitja Kunc,SK,8
1991-12-15,Paul Accola,CH,240
1991-12-15,Alberto Senigagliesi,IT,55
1991-12-15,Patrick Holzer,IT,42
1991-12-15,Alberto Tomba,IT,280
1991-12-15,Luca Pesando,IT,63
1991-12-15,Steve Locher,CH,131
1991-12-15,Christian Mayer,AT,37
1991-12-15,Frank Piccard,FR,114
1991-12-15,Michael von Gruenigen,CH,91
1991-12-15,Tobias Barnerssoi,DE,53
1991-12-15,Marco Hangl,CH,66
1991-12-15,Marc Girardelli,LU,38
1991-12-15,Alain Feutrier,FR,32
1991-12-15,Stephan Eberharter,AT,0
1991-12-15,Lasse Kjus,NO,0
1991-12-15,Jure Kosir,SK,0
1991-12-15,Roberto Spampatti,IT,131
1991-12-15,Patrick Wirth,AT,0
1991-12-15,Richard Kroell,AT,0
1991-12-15,Guenther Marxer,LI,0
1991-12-15,Fredrik Nyberg,SE,88
1991-12-15,Gregor Grilc,SK,0
1991-12-15,Markus Wasmeier,DE,0
1991-12-15,Patrick Staub,CH,0
1991-12-15,Josef Polig,IT,120
1991-12-15,Sergio Bergamelli,IT,62
1991-12-15,Michel Lucatelli,FR,0
1991-12-15,Peter Roth,DE,14
1991-12-15,Armin Bittner,DE,4
1991-12-15,Matthew Grosjean,US,8
1991-12-15,Guenther Mader,AT,39
1991-12-15,Konrad Walk,AT,4
1991-12-15,Hubert Strolz,AT,3
1991-12-15,Ole Kristian Furuseth,NO,83
1991-12-15,Kjetil Andre Aamodt,NO,0
1991-12-15,Fabio De Crignis,IT,8
1991-12-15,Urs Kaelin,CH,55
1991-12-15,Hans Pieren,CH,138
1991-12-15,Johan Wallner,SE,93
1991-12-15,Marcel Sulliger,CH,28
1991-12-15,Ian Piccard,FR,7
1992-01-04,Mitja Kunc,SK,12
1992-01-04,Alberto Tomba,IT,340
1992-01-04,Hans Pieren,CH,218
1992-01-04,Stephan Eberharter,AT,0
1992-01-04,Helmut Mayer,AT,23
1992-01-04,Jure Kosir,SK,0
1992-01-04,Gregor Grilc,SK,6
1992-01-04,Lasse Kjus,NO,0
1992-01-04,Michael von Gruenigen,CH,146
1992-01-04,Patrick Wirth,AT,0
1992-01-04,Frank Piccard,FR,119
1992-01-04,Richard Kroell,AT,0
1992-01-04,Tobias Barnerssoi,DE,60
1992-01-04,Martin Knoeri,CH,21
1992-01-04,Joe Levins,US,10
1992-01-04,Armin Bittner,DE,35
1992-01-04,Matthew Grosjean,US,8
1992-01-04,Richard Pramotton,IT,20
1992-01-04,Guenther Mader,AT,39
1992-01-04,Marc Girardelli,LU,72
1992-01-04,Konrad Walk,AT,4
1992-01-04,Urs Kaelin,CH,55
1992-01-04,Alain Feutrier,FR,32
1992-01-04,Peter Roth,DE,51
1992-01-04,Fabio De Crignis,IT,8
1992-01-04,Ian Piccard,FR,7
1992-01-04,Marcel Sulliger,CH,68
1992-01-04,Paul Accola,CH,283
1992-01-04,Christian Mayer,AT,37
1992-01-04,Franck Carmagnolle,FR,6
1992-01-04,Matteo Belfrond,IT,14
1992-01-04,Guenther Marxer,LI,0
1992-01-04,Didrik Marksten,NO,30
1992-01-04,Marco Hangl,CH,66
1992-01-04,Stephane Exartier,FR,60
1992-01-04,Hubert Strolz,AT,12
1992-01-04,Johan Wallner,SE,144
1992-01-04,Markus Wasmeier,DE,10
1992-01-04,Patrick Staub,CH,12
1992-01-04,Michel Lucatelli,FR,14
1992-01-04,Stephane Cretin,FR,34
1992-01-04,Kjetil Andre Aamodt,NO,18
1992-01-04,Alberto Senigagliesi,IT,75
1992-01-04,Roberto Spampatti,IT,153
1992-01-04,Ole Kristian Furuseth,NO,130
1992-01-04,Steve Locher,CH,155
1992-01-04,Josef Polig,IT,120
1992-01-04,Fredrik Nyberg,SE,114
1992-01-04,Rainer Salzgeber,AT,76
1992-01-04,Luca Pesando,IT,63
1992-01-04,Michael Tritscher,AT,25
1992-01-04,Patrick Holzer,IT,70
1992-01-04,Sergio Bergamelli,IT,162
1992-01-22,Joe Levins,US,10
1992-01-22,Martin Knoeri,CH,64
1992-01-22,Fabio De Crignis,IT,8
1992-01-22,Roberto Spampatti,IT,165
1992-01-22,Ian Piccard,FR,7
1992-01-22,Christian Mayer,AT,37
1992-01-22,Marcel Sulliger,CH,68
1992-01-22,Patrick Staub,CH,26
1992-01-22,Franck Carmagnolle,FR,6
1992-01-22,Michel Lucatelli,FR,14
1992-01-22,Ole Kristian Furuseth,NO,230
1992-01-22,Tobias Barnerssoi,DE,76
1992-01-22,Lasse Kjus,NO,0
1992-01-22,Stephan Eberharter,AT,0
1992-01-22,Patrick Wirth,AT,18
1992-01-22,Alain Feutrier,FR,52
1992-01-22,Fredrik Nyberg,SE,136
1992-01-22,Richard Kroell,AT,24
1992-01-22,Patrick Holzer,IT,117
1992-01-22,Helmut Mayer,AT,49
1992-01-22,Josef Polig,IT,148
1992-01-22,Armin Bittner,DE,66
1992-01-22,Peter Roth,DE,85
1992-01-22,Guenther Marxer,LI,37
1992-01-22,Steve Locher,CH,195
1992-01-22,Urs Kaelin,CH,55
1992-01-22,Johan Wallner,SE,195
1992-01-22,Markus Wasmeier,DE,10
1992-01-22,Hubert Strolz,AT,12
1992-01-22,Hans Pieren,CH,298
1992-01-22,Marc Girardelli,LU,132
1992-01-22,Alberto Tomba,IT,340
1992-01-22,Kjetil Andre Aamodt,NO,73
1992-01-22,Paul Accola,CH,283
1992-01-22,Alberto Senigagliesi,IT,75
1992-01-22,Stephane Exartier,FR,70
1992-01-22,Sergio Bergamelli,IT,162
1992-01-22,Rainer Salzgeber,AT,76
1992-01-22,Luca Pesando,IT,63
1992-01-22,Marco Hangl,CH,66
1992-01-22,Frank Piccard,FR,119
1992-01-22,Didrik Marksten,NO,30
1992-01-22,Jure Kosir,SK,8
1992-01-22,Stephane Cretin,FR,34
1992-01-22,Matthew Grosjean,US,8
1992-01-22,Guenther Mader,AT,39
1992-01-22,Michael von Gruenigen,CH,146
1992-01-22,Richard Pramotton,IT,20
1992-01-22,Michael Tritscher,AT,32
1992-01-22,Matteo Belfrond,IT,14
1992-01-22,Konrad Walk,AT,4
1992-01-22,Gregor Grilc,SK,12
1992-01-22,Mitja Kunc,SK,21
1992-02-02,Mitja Kunc,SK,21
1992-02-02,Franck Carmagnolle,FR,6
1992-02-02,Peter Roth,DE,85
1992-02-02,Armin Bittner,DE,66
1992-02-02,Ian Piccard,FR,7
1992-02-02,Michel Lucatelli,FR,14
1992-02-02,Patrick Staub,CH,26
1992-02-02,Fabio De Crignis,IT,8
1992-02-02,Matthew Grosjean,US,8
1992-02-02,Urs Kaelin,CH,55
1992-02-02,Michael von Gruenigen,CH,146
1992-02-02,Joe Levins,US,10
1992-02-02,Martin Knoeri,CH,64
1992-02-02,Matteo Belfrond,IT,14
1992-02-02,Stephane Cretin,FR,34
1992-02-02,Michael Tritscher,AT,32
1992-02-02,Luca Pesando,IT,63
1992-02-02,Sergio Bergamelli,IT,162
1992-02-02,Johan Wallner,SE,195
1992-02-02,Paul Accola,CH,283
1992-02-02,Alain Feutrier,FR,52
1992-02-02,Kjetil Andre Aamodt,NO,116
1992-02-02,Patrick Wirth,AT,18
1992-02-02,Alberto Tomba,IT,420
1992-02-02,Hans Pieren,CH,349
1992-02-02,Marcel Sulliger,CH,82
1992-02-02,Didrik Marksten,NO,130
1992-02-02,Josef Polig,IT,164
1992-02-02,Konrad Walk,AT,22
1992-02-02,Helmut Mayer,AT,69
1992-02-02,Alberto Senigagliesi,IT,97
1992-02-02,Marco Hangl,CH,90
1992-02-02,Steve Locher,CH,221
1992-02-02,Marc Girardelli,LU,179
1992-02-02,Hubert Strolz,AT,40
1992-02-02,Frank Piccard,FR,150
1992-02-02,Christian Mayer,AT,71
1992-02-02,Rainer Salzgeber,AT,113
1992-02-02,Fredrik Nyberg,SE,176
1992-02-02,Roberto Spampatti,IT,177
1992-02-02,Richard Pramotton,IT,30
1992-02-02,Guenther Marxer,LI,37
1992-02-02,Stephane Exartier,FR,76
1992-02-02,Lasse Kjus,NO,9
1992-02-02,Tobias Barnerssoi,DE,81
1992-02-02,Jure Kosir,SK,8
1992-02-02,Guenther Mader,AT,43
1992-02-02,Gregor Grilc,SK,12
1992-02-02,Ole Kristian Furuseth,NO,285
1992-02-02,Markus Wasmeier,DE,70
1992-02-02,Richard Kroell,AT,24
1992-02-02,Patrick Holzer,IT,125
1992-02-02,Stephan Eberharter,AT,7
1992-03-20,Guenther Marxer,LI,37
1992-03-20,Gregor Grilc,SK,12
1992-03-20,Michel Lucatelli,FR,14
1992-03-20,Franck Carmagnolle,FR,6
1992-03-20,Alberto Senigagliesi,IT,97
1992-03-20,Patrick Wirth,AT,18
1992-03-20,Peter Roth,DE,85
1992-03-20,Jure Kosir,SK,8
1992-03-20,Matteo Belfrond,IT,14
1992-03-20,Stephane Exartier,FR,76
1992-03-20,Patrick Holzer,IT,125
1992-03-20,Ian Piccard,FR,7
1992-03-20,Luca Pesando,IT,63
1992-03-20,Fabio De Crignis,IT,8
1992-03-20,Ole Kristian Furuseth,NO,285
1992-03-20,Helmut Mayer,AT,69
1992-03-20,Alain Feutrier,FR,52
1992-03-20,Michael Tritscher,AT,32
1992-03-20,Matthew Grosjean,US,8
1992-03-20,Marco Hangl,CH,90
1992-03-20,Joe Levins,US,10
1992-03-20,Stephane Cretin,FR,34
1992-03-20,Christian Mayer,AT,71
1992-03-20,Hubert Strolz,AT,40
1992-03-20,Alberto Tomba,IT,520
1992-03-20,Didrik Marksten,NO,190
1992-03-20,Johan Wallner,SE,238
1992-03-20,Sergio Bergamelli,IT,205
1992-03-20,Michael von Gruenigen,CH,183
1992-03-20,Lasse Kjus,NO,43
1992-03-20,Marc Girardelli,LU,210
1992-03-20,Paul Accola,CH,330
1992-03-20,Fredrik Nyberg,SE,204
1992-03-20,Mitja Kunc,SK,47
1992-03-20,Richard Pramotton,IT,54
1992-03-20,Urs Kaelin,CH,77
1992-03-20,Martin Knoeri,CH,84
1992-03-20,Konrad Walk,AT,40
1992-03-20,Steve Locher,CH,237
1992-03-20,Hans Pieren,CH,400
1992-03-20,Markus Wasmeier,DE,84
1992-03-20,Stephan Eberharter,AT,19
1992-03-20,Tobias Barnerssoi,DE,91
1992-03-20,Richard Kroell,AT,33
1992-03-20,Roberto Spampatti,IT,185
1992-03-20,Marcel Sulliger,CH,89
1992-03-20,Patrick Staub,CH,32
1992-03-20,Frank Piccard,FR,205
1992-03-20,Guenther Mader,AT,48
1992-03-20,Rainer Salzgeber,AT,117
1992-03-20,Josef Polig,IT,167
1992-03-20,Kjetil Andre Aamodt,NO,196
1992-03-20,Armin Bittner,DE,68
