date,name,ath_country,value,specialty
1993-12-13,Achim Vogt,LI,42,Giant Slalom
1993-12-13,Hubert Strolz,AT,34,Giant Slalom
1993-12-13,Didrik Marksten,NO,0,Giant Slalom
1993-12-13,Jan Einar Thorsen,NO,77,Giant Slalom
1993-12-13,Mads Moerch,NO,0,Giant Slalom
1993-12-13,Marc Girardelli,LU,60,Downhill
1993-12-13,Atle Skaardal,NO,0,Downhill
1993-12-13,Matteo Belfrond,IT,76,Giant Slalom
1993-12-19,Rob Crossan,CA,0,Slalom
1993-12-19,Johan Wallner,SE,31,Giant Slalom
1993-12-19,Patrick Wirth,AT,0,Giant Slalom
1993-12-19,Siegfried Voglreiter,AT,25,Slalom
1993-12-19,Ole Kristian Furuseth,NO,29,Slalom
1993-12-19,Marco Hangl,CH,12,Super G
1993-12-19,Jeremy Nobis,US,0,Giant Slalom
1993-12-19,Frank Piccard,FR,245,Giant Slalom
1993-12-19,Mario Reiter,AT,10,Giant Slalom
1993-12-19,Hubert Strolz,AT,34,Giant Slalom
1993-12-19,Lasse Kjus,NO,8,Super G
1993-12-19,Jan Einar Thorsen,NO,99,Giant Slalom
1993-12-19,Alberto Tomba,IT,174,Slalom
1993-12-19,Jure Kosir,SK,14,Slalom
1993-12-19,Kjetil Andre Aamodt,NO,188,Giant Slalom
1993-12-19,Guenther Mader,AT,195,Giant Slalom
1993-12-19,Mads Moerch,NO,0,Giant Slalom
1993-12-19,Harald Chr. Strand Nilsen,NO,12,Combined
1993-12-19,Luca Pesando,IT,43,Giant Slalom
1993-12-19,Iwan Bormolini,IT,20,Giant Slalom
1993-12-19,Thomas Grandi,CA,15,Giant Slalom
1993-12-19,Peter Roth,DE,9,Slalom
1993-12-19,Markus Wasmeier,DE,64,Super G
1993-12-19,Helmut Mayer,AT,45,Giant Slalom
1993-12-19,Fredrik Nyberg,SE,136,Giant Slalom
1993-12-19,Thomas Sykora,AT,0,Slalom
1993-12-19,Roberto Spampatti,IT,8,Giant Slalom
1993-12-19,Stefan Stankalla,DE,0,Giant Slalom
1993-12-19,Achim Vogt,LI,57,Giant Slalom
1993-12-19,Didrik Marksten,NO,0,Giant Slalom
1993-12-19,Steve Locher,CH,197,Giant Slalom
1993-12-19,Matteo Belfrond,IT,94,Giant Slalom
1993-12-19,Atle Skaardal,NO,0,Downhill
1993-12-19,Marc Girardelli,LU,80,Downhill
1993-12-19,Tobias Hellman,SE,5,Giant Slalom
1993-12-19,Rainer Salzgeber,AT,49,Giant Slalom
1993-12-19,Paul Accola,CH,17,Slalom
1993-12-19,Patrick Staub,CH,0,Slalom
1993-12-19,Mitja Kunc,SK,39,Giant Slalom
1993-12-19,Martin Knoeri,CH,0,Giant Slalom
1993-12-19,Richard Kroell,AT,61,Giant Slalom
1993-12-19,Massimo Zucchelli,IT,18,Giant Slalom
1993-12-19,Michael von Gruenigen,CH,176,Giant Slalom
1993-12-19,Christian Mayer,AT,186,Giant Slalom
1993-12-19,Hans Knauss,AT,58,Super G
1993-12-19,Urs Kaelin,CH,13,Giant Slalom
1993-12-19,P Casey Puckett,US,0,Slalom
1993-12-19,Marcel Sulliger,CH,14,Combined
1993-12-19,Gregor Grilc,SK,7,Slalom
1993-12-19,Norman Bergamelli,IT,11,Giant Slalom
1993-12-19,Bernhard Gstrein,AT,94,Slalom
1993-12-19,Gerhard Koenigsrainer,IT,56,Giant Slalom
1993-12-19,Alain Feutrier,FR,17,Giant Slalom
1993-12-19,Tobias Barnerssoi,DE,151,Giant Slalom
1993-12-19,Ian Piccard,FR,26,Giant Slalom
1993-12-19,Armand Schiele,FR,2,Super G
1993-12-19,Josef Polig,IT,6,Super G
1994-01-08,Martin Knoeri,CH,0,Giant Slalom
1994-01-08,Siegfried Voglreiter,AT,25,Slalom
1994-01-08,Paul Accola,CH,17,Slalom
1994-01-08,Alain Feutrier,FR,17,Giant Slalom
1994-01-08,Massimo Zucchelli,IT,23,Giant Slalom
1994-01-08,Harald Chr. Strand Nilsen,NO,12,Combined
1994-01-08,Mads Moerch,NO,0,Giant Slalom
1994-01-08,Tobias Hellman,SE,5,Giant Slalom
1994-01-08,Norman Bergamelli,IT,25,Giant Slalom
1994-01-08,Johan Wallner,SE,44,Giant Slalom
1994-01-08,Patrick Staub,CH,0,Slalom
1994-01-08,Luca Pesando,IT,43,Giant Slalom
1994-01-08,Marco Hangl,CH,12,Super G
1994-01-08,Thomas Sykora,AT,0,Slalom
1994-01-08,Gregor Grilc,SK,10,Slalom
1994-01-08,Mario Reiter,AT,25,Giant Slalom
1994-01-08,Marcel Sulliger,CH,18,Combined
1994-01-08,Didrik Marksten,NO,0,Giant Slalom
1994-01-08,Patrick Wirth,AT,0,Giant Slalom
1994-01-08,Rob Crossan,CA,0,Slalom
1994-01-08,Ian Piccard,FR,35,Giant Slalom
1994-01-08,Stefan Stankalla,DE,0,Giant Slalom
1994-01-08,Armand Schiele,FR,2,Super G
1994-01-08,Josef Polig,IT,6,Super G
1994-01-08,Roberto Spampatti,IT,8,Giant Slalom
1994-01-08,P Casey Puckett,US,0,Slalom
1994-01-08,Peter Roth,DE,9,Slalom
1994-01-08,Atle Skaardal,NO,0,Downhill
1994-01-08,Ole Kristian Furuseth,NO,35,Slalom
1994-01-08,Gerhard Koenigsrainer,IT,82,Giant Slalom
1994-01-08,Michael von Gruenigen,CH,212,Giant Slalom
1994-01-08,Richard Kroell,AT,63,Giant Slalom
1994-01-08,Jeremy Nobis,US,0,Giant Slalom
1994-01-08,Rainer Salzgeber,AT,73,Giant Slalom
1994-01-08,Mitja Kunc,SK,84,Giant Slalom
1994-01-08,Marc Girardelli,LU,90,Downhill
1994-01-08,Matteo Belfrond,IT,174,Giant Slalom
1994-01-08,Tobias Barnerssoi,DE,211,Giant Slalom
1994-01-08,Achim Vogt,LI,79,Giant Slalom
1994-01-08,Thomas Grandi,CA,23,Giant Slalom
1994-01-08,Lasse Kjus,NO,28,Super G
1994-01-08,Alberto Tomba,IT,174,Slalom
1994-01-08,Jan Einar Thorsen,NO,115,Giant Slalom
1994-01-08,Kjetil Andre Aamodt,NO,217,Giant Slalom
1994-01-08,Urs Kaelin,CH,13,Giant Slalom
1994-01-08,Iwan Bormolini,IT,21,Giant Slalom
1994-01-08,Hubert Strolz,AT,34,Giant Slalom
1994-01-08,Fredrik Nyberg,SE,236,Giant Slalom
1994-01-08,Markus Wasmeier,DE,71,Super G
1994-01-08,Frank Piccard,FR,256,Giant Slalom
1994-01-08,Guenther Mader,AT,240,Giant Slalom
1994-01-08,Steve Locher,CH,229,Giant Slalom
1994-01-08,Helmut Mayer,AT,45,Giant Slalom
1994-01-08,Jure Kosir,SK,32,Slalom
1994-01-08,Christian Mayer,AT,236,Giant Slalom
1994-01-08,Hans Knauss,AT,58,Super G
1994-01-08,Bernhard Gstrein,AT,106,Slalom
1994-01-11,P Casey Puckett,US,0,Slalom
1994-01-11,Paul Accola,CH,17,Slalom
1994-01-11,Markus Wasmeier,DE,95,Super G
1994-01-11,Rainer Salzgeber,AT,91,Giant Slalom
1994-01-11,Achim Vogt,LI,124,Giant Slalom
1994-01-11,Marc Girardelli,LU,90,Downhill
1994-01-11,Bernhard Gstrein,AT,128,Slalom
1994-01-11,Ian Piccard,FR,35,Giant Slalom
1994-01-11,Didrik Marksten,NO,6,Giant Slalom
1994-01-11,Hans Knauss,AT,58,Super G
1994-01-11,Stefan Stankalla,DE,0,Giant Slalom
1994-01-11,Richard Kroell,AT,123,Giant Slalom
1994-01-11,Norman Bergamelli,IT,25,Giant Slalom
1994-01-11,Urs Kaelin,CH,49,Giant Slalom
1994-01-11,Atle Skaardal,NO,0,Downhill
1994-01-11,Michael von Gruenigen,CH,262,Giant Slalom
1994-01-11,Frank Piccard,FR,285,Giant Slalom
1994-01-11,Armand Schiele,FR,2,Super G
1994-01-11,Guenther Mader,AT,240,Giant Slalom
1994-01-11,Christian Mayer,AT,316,Giant Slalom
1994-01-11,Josef Polig,IT,6,Super G
1994-01-11,Patrick Staub,CH,0,Slalom
1994-01-11,Steve Locher,CH,244,Giant Slalom
1994-01-11,Tobias Hellman,SE,5,Giant Slalom
1994-01-11,Fredrik Nyberg,SE,262,Giant Slalom
1994-01-11,Thomas Sykora,AT,0,Slalom
1994-01-11,Martin Knoeri,CH,0,Giant Slalom
1994-01-11,Kjetil Andre Aamodt,NO,317,Giant Slalom
1994-01-11,Jan Einar Thorsen,NO,135,Giant Slalom
1994-01-11,Gregor Grilc,SK,10,Slalom
1994-01-11,Alberto Tomba,IT,174,Slalom
1994-01-11,Marcel Sulliger,CH,18,Combined
1994-01-11,Tobias Barnerssoi,DE,243,Giant Slalom
1994-01-11,Roberto Spampatti,IT,8,Giant Slalom
1994-01-11,Matteo Belfrond,IT,185,Giant Slalom
1994-01-11,Alain Feutrier,FR,17,Giant Slalom
1994-01-11,Mitja Kunc,SK,124,Giant Slalom
1994-01-11,Peter Roth,DE,9,Slalom
1994-01-11,Patrick Wirth,AT,0,Giant Slalom
1994-01-11,Massimo Zucchelli,IT,23,Giant Slalom
1994-01-11,Mads Moerch,NO,3,Giant Slalom
1994-01-11,Thomas Grandi,CA,30,Giant Slalom
1994-01-11,Luca Pesando,IT,47,Giant Slalom
1994-01-11,Hubert Strolz,AT,34,Giant Slalom
1994-01-11,Jeremy Nobis,US,0,Giant Slalom
1994-01-11,Mario Reiter,AT,37,Giant Slalom
1994-01-11,Siegfried Voglreiter,AT,25,Slalom
1994-01-11,Helmut Mayer,AT,45,Giant Slalom
1994-01-11,Jure Kosir,SK,46,Slalom
1994-01-11,Johan Wallner,SE,57,Giant Slalom
1994-01-11,Marco Hangl,CH,17,Super G
1994-01-11,Harald Chr. Strand Nilsen,NO,28,Combined
1994-01-11,Ole Kristian Furuseth,NO,43,Slalom
1994-01-11,Iwan Bormolini,IT,31,Giant Slalom
1994-01-11,Gerhard Koenigsrainer,IT,91,Giant Slalom
1994-01-11,Rob Crossan,CA,0,Slalom
1994-01-11,Lasse Kjus,NO,28,Super G
1994-01-18,Tobias Barnerssoi,DE,253,Giant Slalom
1994-01-18,Marco Hangl,CH,32,Super G
1994-01-18,Mario Reiter,AT,37,Giant Slalom
1994-01-18,Marcel Sulliger,CH,18,Combined
1994-01-18,Jeremy Nobis,US,3,Giant Slalom
1994-01-18,Roberto Spampatti,IT,8,Giant Slalom
1994-01-18,Gerhard Koenigsrainer,IT,105,Giant Slalom
1994-01-18,Massimo Zucchelli,IT,32,Giant Slalom
1994-01-18,Michael von Gruenigen,CH,280,Giant Slalom
1994-01-18,Richard Kroell,AT,123,Giant Slalom
1994-01-18,Martin Knoeri,CH,11,Giant Slalom
1994-01-18,Paul Accola,CH,17,Slalom
1994-01-18,Iwan Bormolini,IT,31,Giant Slalom
1994-01-18,Rainer Salzgeber,AT,151,Giant Slalom
1994-01-18,Matteo Belfrond,IT,193,Giant Slalom
1994-01-18,Peter Roth,DE,9,Slalom
1994-01-18,Patrick Wirth,AT,6,Giant Slalom
1994-01-18,Gregor Grilc,SK,10,Slalom
1994-01-18,Mads Moerch,NO,3,Giant Slalom
1994-01-18,Frank Piccard,FR,314,Giant Slalom
1994-01-18,Ole Kristian Furuseth,NO,45,Slalom
1994-01-18,Armand Schiele,FR,2,Super G
1994-01-18,Guenther Mader,AT,266,Giant Slalom
1994-01-18,Jure Kosir,SK,50,Slalom
1994-01-18,Josef Polig,IT,6,Super G
1994-01-18,Christian Mayer,AT,336,Giant Slalom
1994-01-18,Harald Chr. Strand Nilsen,NO,28,Combined
1994-01-18,Thomas Grandi,CA,30,Giant Slalom
1994-01-18,Steve Locher,CH,280,Giant Slalom
1994-01-18,Tobias Hellman,SE,5,Giant Slalom
1994-01-18,Fredrik Nyberg,SE,284,Giant Slalom
1994-01-18,Thomas Sykora,AT,0,Slalom
1994-01-18,Hubert Strolz,AT,41,Giant Slalom
1994-01-18,Kjetil Andre Aamodt,NO,362,Giant Slalom
1994-01-18,Jan Einar Thorsen,NO,235,Giant Slalom
1994-01-18,Luca Pesando,IT,48,Giant Slalom
1994-01-18,Atle Skaardal,NO,0,Downhill
1994-01-18,Alberto Tomba,IT,224,Slalom
1994-01-18,Patrick Staub,CH,5,Slalom
1994-01-18,Marc Girardelli,LU,122,Downhill
1994-01-18,Mitja Kunc,SK,204,Giant Slalom
1994-01-18,Stefan Stankalla,DE,0,Giant Slalom
1994-01-18,Norman Bergamelli,IT,25,Giant Slalom
1994-01-18,Hans Knauss,AT,58,Super G
1994-01-18,Johan Wallner,SE,57,Giant Slalom
1994-01-18,Bernhard Gstrein,AT,168,Slalom
1994-01-18,Rob Crossan,CA,0,Slalom
1994-01-18,Lasse Kjus,NO,52,Super G
1994-01-18,Achim Vogt,LI,124,Giant Slalom
1994-01-18,Didrik Marksten,NO,18,Giant Slalom
1994-01-18,P Casey Puckett,US,0,Slalom
1994-01-18,Markus Wasmeier,DE,95,Super G
1994-01-18,Urs Kaelin,CH,65,Giant Slalom
1994-01-18,Alain Feutrier,FR,17,Giant Slalom
1994-01-18,Siegfried Voglreiter,AT,25,Slalom
1994-01-18,Helmut Mayer,AT,45,Giant Slalom
1994-01-18,Ian Piccard,FR,48,Giant Slalom
1994-03-06,Thomas Sykora,AT,6,Slalom
1994-03-06,Luca Pesando,IT,48,Giant Slalom
1994-03-06,Patrick Wirth,AT,6,Giant Slalom
1994-03-06,Rob Crossan,CA,0,Slalom
1994-03-06,Thomas Grandi,CA,30,Giant Slalom
1994-03-06,Hans Knauss,AT,73,Super G
1994-03-06,Alberto Tomba,IT,264,Slalom
1994-03-06,Siegfried Voglreiter,AT,25,Slalom
1994-03-06,P Casey Puckett,US,0,Slalom
1994-03-06,Mario Reiter,AT,37,Giant Slalom
1994-03-06,Jan Einar Thorsen,NO,259,Giant Slalom
1994-03-06,Kjetil Andre Aamodt,NO,394,Giant Slalom
1994-03-06,Fredrik Nyberg,SE,384,Giant Slalom
1994-03-06,Hubert Strolz,AT,48,Giant Slalom
1994-03-06,Mads Moerch,NO,3,Giant Slalom
1994-03-06,Frank Piccard,FR,364,Giant Slalom
1994-03-06,Armand Schiele,FR,2,Super G
1994-03-06,Gerhard Koenigsrainer,IT,141,Giant Slalom
1994-03-06,Norman Bergamelli,IT,39,Giant Slalom
1994-03-06,Guenther Mader,AT,266,Giant Slalom
1994-03-06,Johan Wallner,SE,57,Giant Slalom
1994-03-06,Josef Polig,IT,6,Super G
1994-03-06,Helmut Mayer,AT,45,Giant Slalom
1994-03-06,Jure Kosir,SK,62,Slalom
1994-03-06,Markus Wasmeier,DE,117,Super G
1994-03-06,Patrick Staub,CH,5,Slalom
1994-03-06,Harald Chr. Strand Nilsen,NO,28,Combined
1994-03-06,Steve Locher,CH,296,Giant Slalom
1994-03-06,Ian Piccard,FR,62,Giant Slalom
1994-03-06,Tobias Hellman,SE,5,Giant Slalom
1994-03-06,Bernhard Gstrein,AT,168,Slalom
1994-03-06,Marcel Sulliger,CH,22,Combined
1994-03-06,Christian Mayer,AT,416,Giant Slalom
1994-03-06,Tobias Barnerssoi,DE,282,Giant Slalom
1994-03-06,Gregor Grilc,SK,10,Slalom
1994-03-06,Ole Kristian Furuseth,NO,53,Slalom
1994-03-06,Didrik Marksten,NO,18,Giant Slalom
1994-03-06,Jeremy Nobis,US,23,Giant Slalom
1994-03-06,Mitja Kunc,SK,209,Giant Slalom
1994-03-06,Martin Knoeri,CH,11,Giant Slalom
1994-03-06,Marco Hangl,CH,32,Super G
1994-03-06,Stefan Stankalla,DE,0,Giant Slalom
1994-03-06,Achim Vogt,LI,135,Giant Slalom
1994-03-06,Rainer Salzgeber,AT,169,Giant Slalom
1994-03-06,Alain Feutrier,FR,26,Giant Slalom
1994-03-06,Paul Accola,CH,27,Slalom
1994-03-06,Peter Roth,DE,9,Slalom
1994-03-06,Massimo Zucchelli,IT,32,Giant Slalom
1994-03-06,Iwan Bormolini,IT,31,Giant Slalom
1994-03-06,Urs Kaelin,CH,110,Giant Slalom
1994-03-06,Atle Skaardal,NO,0,Downhill
1994-03-06,Michael von Gruenigen,CH,306,Giant Slalom
1994-03-06,Matteo Belfrond,IT,253,Giant Slalom
1994-03-06,Richard Kroell,AT,123,Giant Slalom
1994-03-06,Marc Girardelli,LU,122,Downhill
1994-03-06,Roberto Spampatti,IT,8,Giant Slalom
1994-03-06,Lasse Kjus,NO,52,Super G
1994-03-19,Richard Kroell,AT,123,Giant Slalom
1994-03-19,Christian Mayer,AT,496,Giant Slalom
1994-03-19,Steve Locher,CH,356,Giant Slalom
1994-03-19,Norman Bergamelli,IT,39,Giant Slalom
1994-03-19,Paul Accola,CH,27,Slalom
1994-03-19,Iwan Bormolini,IT,31,Giant Slalom
1994-03-19,Patrick Staub,CH,5,Slalom
1994-03-19,Atle Skaardal,NO,12,Downhill
1994-03-19,Josef Polig,IT,6,Super G
1994-03-19,Didrik Marksten,NO,18,Giant Slalom
1994-03-19,Jure Kosir,SK,62,Slalom
1994-03-19,Marc Girardelli,LU,122,Downhill
1994-03-19,Guenther Mader,AT,295,Giant Slalom
1994-03-19,Rainer Salzgeber,AT,169,Giant Slalom
1994-03-19,Armand Schiele,FR,2,Super G
1994-03-19,Alain Feutrier,FR,26,Giant Slalom
1994-03-19,Johan Wallner,SE,57,Giant Slalom
1994-03-19,Ole Kristian Furuseth,NO,53,Slalom
1994-03-19,Frank Piccard,FR,414,Giant Slalom
1994-03-19,Gerhard Koenigsrainer,IT,163,Giant Slalom
1994-03-19,Mads Moerch,NO,3,Giant Slalom
1994-03-19,Markus Wasmeier,DE,133,Super G
1994-03-19,Rob Crossan,CA,15,Slalom
1994-03-19,Urs Kaelin,CH,110,Giant Slalom
1994-03-19,Tobias Hellman,SE,5,Giant Slalom
1994-03-19,Roberto Spampatti,IT,8,Giant Slalom
1994-03-19,Stefan Stankalla,DE,13,Giant Slalom
1994-03-19,Thomas Grandi,CA,50,Giant Slalom
1994-03-19,Mario Reiter,AT,37,Giant Slalom
1994-03-19,Marcel Sulliger,CH,22,Combined
1994-03-19,Matteo Belfrond,IT,293,Giant Slalom
1994-03-19,Alberto Tomba,IT,282,Slalom
1994-03-19,Massimo Zucchelli,IT,32,Giant Slalom
1994-03-19,Siegfried Voglreiter,AT,25,Slalom
1994-03-19,Gregor Grilc,SK,10,Slalom
1994-03-19,Helmut Mayer,AT,45,Giant Slalom
1994-03-19,Jeremy Nobis,US,23,Giant Slalom
1994-03-19,Hans Knauss,AT,73,Super G
1994-03-19,Jan Einar Thorsen,NO,291,Giant Slalom
1994-03-19,Harald Chr. Strand Nilsen,NO,28,Combined
1994-03-19,P Casey Puckett,US,14,Slalom
