date,name,ath_country,value,specialty
1969-01-03,Francoise Macchi,FR,29,Giant Slalom
1969-01-03,Karen Budge,US,0,Giant Slalom
1969-01-03,Barbara Cochran,US,0,Slalom
1969-01-03,Giustina Demetz,IT,0,Downhill
1969-01-03,Marilyn Cochran,US,1,Giant Slalom
1969-01-03,Fernande Bochatay,CH,8,Giant Slalom
1969-01-03,Maria Roberta Schranz,IT,0,Slalom
1969-01-03,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-03,Kiki Cutter,US,25,Slalom
1969-01-03,Cathy Nagel,US,0,Slalom
1969-01-03,Traudl Treichl,DE,0,Slalom
1969-01-03,Glorianda Cipolla,IT,0,Slalom
1969-01-03,Annemarie Proell,AT,0,Downhill
1969-01-03,Betsy Clifford,CA,0,Downhill
1969-01-03,Monika Kaserer,AT,2,Slalom
1969-01-03,Gertrud Gabl,AT,20,Slalom
1969-01-03,Annie Famose,FR,15,Slalom
1969-01-03,Julie Walcott,US,0,Giant Slalom
1969-01-03,Erica Skinger,US,0,Downhill
1969-01-03,Ingrid Lafforgue,FR,11,Slalom
1969-01-03,Berni Rauter,AT,1,Giant Slalom
1969-01-04,Isabelle Mir,FR,11,Downhill
1969-01-04,Berni Rauter,AT,1,Giant Slalom
1969-01-04,Marilyn Cochran,US,1,Giant Slalom
1969-01-04,Betsy Clifford,CA,0,Downhill
1969-01-04,Giustina Demetz,IT,0,Downhill
1969-01-04,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-04,Jutta Knobloch,AT,0,Downhill
1969-01-04,Ingrid Lafforgue,FR,13,Slalom
1969-01-04,Karen Budge,US,0,Giant Slalom
1969-01-04,Britt Lafforgue,FR,0,Slalom
1969-01-04,Gina Hathorn,GB,0,Slalom
1969-01-04,Fernande Bochatay,CH,8,Giant Slalom
1969-01-04,Inge Jochum,AT,6,Giant Slalom
1969-01-04,Judy Crawford,CA,0,Downhill
1969-01-04,Erica Skinger,US,0,Downhill
1969-01-04,Olga Pall,AT,20,Downhill
1969-01-04,Cathy Nagel,US,6,Slalom
1969-01-04,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-04,Florence Steurer,FR,3,Slalom
1969-01-04,Glorianda Cipolla,IT,8,Slalom
1969-01-04,Judy Nagel,US,20,Slalom
1969-01-04,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-04,Annie Famose,FR,26,Slalom
1969-01-04,Annemarie Proell,AT,0,Downhill
1969-01-04,Michele Jacot,FR,0,Giant Slalom
1969-01-04,Anneroesli Zryd,CH,0,Downhill
1969-01-04,Barbara Cochran,US,15,Slalom
1969-01-04,Monika Kaserer,AT,3,Slalom
1969-01-04,Kiki Cutter,US,29,Slalom
1969-01-04,Traudl Treichl,DE,0,Slalom
1969-01-04,Rosi Mittermaier,DE,20,Slalom
1969-01-04,Divina Galica,GB,3,Giant Slalom
1969-01-04,Gertrud Gabl,AT,45,Slalom
1969-01-04,Maria Roberta Schranz,IT,0,Slalom
1969-01-04,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-04,Rosi Fortna,US,0,Slalom
1969-01-04,Wiltrud Drexel,AT,11,Downhill
1969-01-04,Francoise Macchi,FR,29,Giant Slalom
1969-01-04,Julie Walcott,US,0,Giant Slalom
1969-01-07,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-07,Michele Jacot,FR,0,Giant Slalom
1969-01-07,Inge Jochum,AT,6,Giant Slalom
1969-01-07,Wiltrud Drexel,AT,11,Downhill
1969-01-07,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-07,Judy Nagel,US,31,Slalom
1969-01-07,Gina Hathorn,GB,3,Slalom
1969-01-07,Florence Steurer,FR,7,Slalom
1969-01-07,Berni Rauter,AT,1,Giant Slalom
1969-01-07,Erica Skinger,US,0,Downhill
1969-01-07,Rosi Fortna,US,0,Slalom
1969-01-07,Annie Famose,FR,46,Slalom
1969-01-07,Anneroesli Zryd,CH,0,Downhill
1969-01-07,Karen Budge,US,0,Giant Slalom
1969-01-07,Francoise Macchi,FR,29,Giant Slalom
1969-01-07,Barbara Cochran,US,15,Slalom
1969-01-07,Marilyn Cochran,US,1,Giant Slalom
1969-01-07,Giustina Demetz,IT,0,Downhill
1969-01-07,Maria Roberta Schranz,IT,0,Slalom
1969-01-07,Fernande Bochatay,CH,16,Giant Slalom
1969-01-07,Cathy Nagel,US,6,Slalom
1969-01-07,Traudl Treichl,DE,0,Slalom
1969-01-07,Kiki Cutter,US,44,Slalom
1969-01-07,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-07,Glorianda Cipolla,IT,10,Slalom
1969-01-07,Annemarie Proell,AT,0,Downhill
1969-01-07,Betsy Clifford,CA,0,Downhill
1969-01-07,Julie Walcott,US,0,Giant Slalom
1969-01-07,Gertrud Gabl,AT,70,Slalom
1969-01-07,Olga Pall,AT,20,Downhill
1969-01-07,Jutta Knobloch,AT,0,Downhill
1969-01-07,Judy Crawford,CA,0,Downhill
1969-01-07,Monika Kaserer,AT,3,Slalom
1969-01-07,Britt Lafforgue,FR,0,Slalom
1969-01-07,Isabelle Mir,FR,11,Downhill
1969-01-07,Ingrid Lafforgue,FR,14,Slalom
1969-01-07,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-07,Rosi Mittermaier,DE,26,Slalom
1969-01-07,Divina Galica,GB,3,Giant Slalom
1969-01-10,Olga Pall,AT,20,Downhill
1969-01-10,Gertrud Gabl,AT,70,Slalom
1969-01-10,Monika Kaserer,AT,3,Slalom
1969-01-10,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-10,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-10,Rosi Fortna,US,0,Slalom
1969-01-10,Annemarie Proell,AT,0,Downhill
1969-01-10,Isabelle Mir,FR,26,Downhill
1969-01-10,Glorianda Cipolla,IT,10,Slalom
1969-01-10,Betsy Clifford,CA,8,Downhill
1969-01-10,Annie Famose,FR,46,Slalom
1969-01-10,Gina Hathorn,GB,3,Slalom
1969-01-10,Julie Walcott,US,0,Giant Slalom
1969-01-10,Wiltrud Drexel,AT,36,Downhill
1969-01-10,Rosi Mittermaier,DE,46,Slalom
1969-01-10,Erica Skinger,US,2,Downhill
1969-01-10,Britt Lafforgue,FR,0,Slalom
1969-01-10,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-10,Berni Rauter,AT,1,Giant Slalom
1969-01-10,Florence Steurer,FR,7,Slalom
1969-01-10,Jutta Knobloch,AT,1,Downhill
1969-01-10,Kiki Cutter,US,44,Slalom
1969-01-10,Traudl Treichl,DE,0,Slalom
1969-01-10,Michele Jacot,FR,11,Giant Slalom
1969-01-10,Judy Crawford,CA,0,Downhill
1969-01-10,Francoise Macchi,FR,29,Giant Slalom
1969-01-10,Karen Budge,US,6,Giant Slalom
1969-01-10,Ingrid Lafforgue,FR,18,Slalom
1969-01-10,Barbara Cochran,US,15,Slalom
1969-01-10,Giustina Demetz,IT,3,Downhill
1969-01-10,Anneroesli Zryd,CH,0,Downhill
1969-01-10,Marilyn Cochran,US,1,Giant Slalom
1969-01-10,Maria Roberta Schranz,IT,0,Slalom
1969-01-10,Fernande Bochatay,CH,16,Giant Slalom
1969-01-10,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-10,Divina Galica,GB,3,Giant Slalom
1969-01-10,Inge Jochum,AT,6,Giant Slalom
1969-01-10,Cathy Nagel,US,6,Slalom
1969-01-10,Judy Nagel,US,31,Slalom
1969-01-15,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-15,Karen Budge,US,8,Giant Slalom
1969-01-15,Ingrid Lafforgue,FR,18,Slalom
1969-01-15,Berni Rauter,AT,1,Giant Slalom
1969-01-15,Monika Kaserer,AT,3,Slalom
1969-01-15,Barbara Cochran,US,15,Slalom
1969-01-15,Erica Skinger,US,10,Downhill
1969-01-15,Cathy Nagel,US,6,Slalom
1969-01-15,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-15,Isabelle Mir,FR,37,Downhill
1969-01-15,Annie Famose,FR,61,Slalom
1969-01-15,Francoise Macchi,FR,29,Giant Slalom
1969-01-15,Marilyn Cochran,US,1,Giant Slalom
1969-01-15,Julie Walcott,US,0,Giant Slalom
1969-01-15,Traudl Treichl,DE,0,Slalom
1969-01-15,Betsy Clifford,CA,9,Downhill
1969-01-15,Maria Roberta Schranz,IT,0,Slalom
1969-01-15,Glorianda Cipolla,IT,10,Slalom
1969-01-15,Annemarie Proell,AT,0,Downhill
1969-01-15,Kiki Cutter,US,44,Slalom
1969-01-15,Giustina Demetz,IT,3,Downhill
1969-01-15,Fernande Bochatay,CH,16,Giant Slalom
1969-01-15,Gertrud Gabl,AT,70,Slalom
1969-01-15,Britt Lafforgue,FR,0,Slalom
1969-01-15,Jutta Knobloch,AT,1,Downhill
1969-01-15,Anneroesli Zryd,CH,6,Downhill
1969-01-15,Divina Galica,GB,3,Giant Slalom
1969-01-15,Judy Nagel,US,34,Slalom
1969-01-15,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-15,Florence Steurer,FR,27,Slalom
1969-01-15,Rosi Fortna,US,0,Slalom
1969-01-15,Michele Jacot,FR,15,Giant Slalom
1969-01-15,Olga Pall,AT,20,Downhill
1969-01-15,Gina Hathorn,GB,3,Slalom
1969-01-15,Judy Crawford,CA,0,Downhill
1969-01-15,Inge Jochum,AT,6,Giant Slalom
1969-01-15,Wiltrud Drexel,AT,61,Downhill
1969-01-15,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-15,Rosi Mittermaier,DE,46,Slalom
1969-01-16,Glorianda Cipolla,IT,10,Slalom
1969-01-16,Marilyn Cochran,US,9,Giant Slalom
1969-01-16,Ingrid Lafforgue,FR,21,Slalom
1969-01-16,Michele Jacot,FR,15,Giant Slalom
1969-01-16,Giustina Demetz,IT,3,Downhill
1969-01-16,Annemarie Proell,AT,0,Downhill
1969-01-16,Judy Crawford,CA,0,Downhill
1969-01-16,Judy Nagel,US,34,Slalom
1969-01-16,Fernande Bochatay,CH,20,Giant Slalom
1969-01-16,Monika Kaserer,AT,3,Slalom
1969-01-16,Kiki Cutter,US,59,Slalom
1969-01-16,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-16,Wiltrud Drexel,AT,61,Downhill
1969-01-16,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-16,Traudl Treichl,DE,0,Slalom
1969-01-16,Inge Jochum,AT,6,Giant Slalom
1969-01-16,Rosi Fortna,US,0,Slalom
1969-01-16,Julie Walcott,US,0,Giant Slalom
1969-01-16,Maria Roberta Schranz,IT,0,Slalom
1969-01-16,Betsy Clifford,CA,9,Downhill
1969-01-16,Jutta Knobloch,AT,1,Downhill
1969-01-16,Karen Budge,US,8,Giant Slalom
1969-01-16,Florence Steurer,FR,27,Slalom
1969-01-16,Erica Skinger,US,10,Downhill
1969-01-16,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-16,Gertrud Gabl,AT,90,Slalom
1969-01-16,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-16,Berni Rauter,AT,1,Giant Slalom
1969-01-16,Olga Pall,AT,20,Downhill
1969-01-16,Isabelle Mir,FR,39,Downhill
1969-01-16,Rosi Mittermaier,DE,71,Slalom
1969-01-16,Barbara Cochran,US,15,Slalom
1969-01-16,Cathy Nagel,US,6,Slalom
1969-01-16,Annie Famose,FR,72,Slalom
1969-01-16,Gina Hathorn,GB,9,Slalom
1969-01-16,Anneroesli Zryd,CH,6,Downhill
1969-01-16,Francoise Macchi,FR,29,Giant Slalom
1969-01-16,Britt Lafforgue,FR,1,Slalom
1969-01-16,Divina Galica,GB,3,Giant Slalom
1969-01-23,Judy Nagel,US,49,Slalom
1969-01-23,Marilyn Cochran,US,17,Giant Slalom
1969-01-23,Divina Galica,GB,3,Giant Slalom
1969-01-23,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-23,Traudl Treichl,DE,0,Slalom
1969-01-23,Fernande Bochatay,CH,20,Giant Slalom
1969-01-23,Anneroesli Zryd,CH,6,Downhill
1969-01-23,Wiltrud Drexel,AT,61,Downhill
1969-01-23,Barbara Cochran,US,15,Slalom
1969-01-23,Inge Jochum,AT,6,Giant Slalom
1969-01-23,Olga Pall,AT,20,Downhill
1969-01-23,Francoise Macchi,FR,29,Giant Slalom
1969-01-23,Ingrid Lafforgue,FR,46,Slalom
1969-01-23,Giustina Demetz,IT,3,Downhill
1969-01-23,Maria Roberta Schranz,IT,0,Slalom
1969-01-23,Karen Budge,US,8,Giant Slalom
1969-01-23,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-23,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-23,Gertrud Gabl,AT,92,Slalom
1969-01-23,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-23,Rosi Mittermaier,DE,71,Slalom
1969-01-23,Berni Rauter,AT,1,Giant Slalom
1969-01-23,Florence Steurer,FR,30,Slalom
1969-01-23,Jutta Knobloch,AT,1,Downhill
1969-01-23,Erica Skinger,US,11,Downhill
1969-01-23,Annie Famose,FR,92,Slalom
1969-01-23,Isabelle Mir,FR,39,Downhill
1969-01-23,Gina Hathorn,GB,9,Slalom
1969-01-23,Monika Kaserer,AT,3,Slalom
1969-01-23,Julie Walcott,US,0,Giant Slalom
1969-01-23,Glorianda Cipolla,IT,10,Slalom
1969-01-23,Betsy Clifford,CA,9,Downhill
1969-01-23,Britt Lafforgue,FR,1,Slalom
1969-01-23,Cathy Nagel,US,17,Slalom
1969-01-23,Judy Crawford,CA,0,Downhill
1969-01-23,Rosi Fortna,US,0,Slalom
1969-01-23,Michele Jacot,FR,21,Giant Slalom
1969-01-23,Kiki Cutter,US,63,Slalom
1969-01-23,Annemarie Proell,AT,0,Downhill
1969-01-25,Erica Skinger,US,11,Downhill
1969-01-25,Maria Roberta Schranz,IT,0,Slalom
1969-01-25,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-25,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-25,Traudl Treichl,DE,0,Slalom
1969-01-25,Monika Kaserer,AT,3,Slalom
1969-01-25,Heidi Zimmermann,AT,0,Giant Slalom
1969-01-25,Judy Crawford,CA,6,Downhill
1969-01-25,Glorianda Cipolla,IT,10,Slalom
1969-01-25,Britt Lafforgue,FR,1,Slalom
1969-01-25,Rosi Fortna,US,0,Slalom
1969-01-25,Jutta Knobloch,AT,1,Downhill
1969-01-25,Barbara Cochran,US,15,Slalom
1969-01-25,Betsy Clifford,CA,9,Downhill
1969-01-25,Giustina Demetz,IT,3,Downhill
1969-01-25,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-25,Divina Galica,GB,3,Giant Slalom
1969-01-25,Julie Walcott,US,0,Giant Slalom
1969-01-25,Gina Hathorn,GB,9,Slalom
1969-01-25,Anneroesli Zryd,CH,6,Downhill
1969-01-25,Inge Jochum,AT,6,Giant Slalom
1969-01-25,Fernande Bochatay,CH,20,Giant Slalom
1969-01-25,Francoise Macchi,FR,37,Giant Slalom
1969-01-25,Olga Pall,AT,31,Downhill
1969-01-25,Florence Steurer,FR,30,Slalom
1969-01-25,Marilyn Cochran,US,17,Giant Slalom
1969-01-25,Kiki Cutter,US,63,Slalom
1969-01-25,Rosi Mittermaier,DE,71,Slalom
1969-01-25,Annemarie Proell,AT,20,Downhill
1969-01-25,Gertrud Gabl,AT,92,Slalom
1969-01-25,Isabelle Mir,FR,64,Downhill
1969-01-25,Judy Nagel,US,49,Slalom
1969-01-25,Karen Budge,US,9,Giant Slalom
1969-01-25,Cathy Nagel,US,17,Slalom
1969-01-25,Annie Famose,FR,112,Slalom
1969-01-25,Michele Jacot,FR,25,Giant Slalom
1969-01-25,Wiltrud Drexel,AT,64,Downhill
1969-01-25,Ingrid Lafforgue,FR,48,Slalom
1969-01-25,Berni Rauter,AT,1,Giant Slalom
1969-01-31,Heidi Zimmermann,AT,6,Giant Slalom
1969-01-31,Burgi Faerbinger,DE,6,Giant Slalom
1969-01-31,Michele Jacot,FR,28,Giant Slalom
1969-01-31,Julie Walcott,US,0,Giant Slalom
1969-01-31,Traudl Treichl,DE,0,Slalom
1969-01-31,Gertrud Gabl,AT,95,Slalom
1969-01-31,Anneroesli Zryd,CH,10,Downhill
1969-01-31,Divina Galica,GB,3,Giant Slalom
1969-01-31,Wiltrud Drexel,AT,79,Downhill
1969-01-31,Inge Jochum,AT,6,Giant Slalom
1969-01-31,Rosi Fortna,US,0,Slalom
1969-01-31,Glorianda Cipolla,IT,10,Slalom
1969-01-31,Judy Nagel,US,49,Slalom
1969-01-31,Fernande Bochatay,CH,20,Giant Slalom
1969-01-31,Gina Hathorn,GB,9,Slalom
1969-01-31,Annemarie Proell,AT,20,Downhill
1969-01-31,Betsy Clifford,CA,9,Downhill
1969-01-31,Olga Pall,AT,56,Downhill
1969-01-31,Monika Kaserer,AT,3,Slalom
1969-01-31,Annie Famose,FR,112,Slalom
1969-01-31,Clotilde Fasolis,IT,4,Giant Slalom
1969-01-31,Karen Budge,US,9,Giant Slalom
1969-01-31,Ingrid Lafforgue,FR,48,Slalom
1969-01-31,Berni Rauter,AT,1,Giant Slalom
1969-01-31,Barbara Cochran,US,16,Slalom
1969-01-31,Erica Skinger,US,11,Downhill
1969-01-31,Britt Lafforgue,FR,1,Slalom
1969-01-31,Maria Roberta Schranz,IT,0,Slalom
1969-01-31,Francoise Macchi,FR,37,Giant Slalom
1969-01-31,Isabelle Mir,FR,84,Downhill
1969-01-31,Cathy Nagel,US,17,Slalom
1969-01-31,Rosi Mittermaier,DE,71,Slalom
1969-01-31,Judy Crawford,CA,6,Downhill
1969-01-31,Kiki Cutter,US,63,Slalom
1969-01-31,Marilyn Cochran,US,17,Giant Slalom
1969-01-31,Florence Steurer,FR,30,Slalom
1969-01-31,Jutta Knobloch,AT,9,Downhill
1969-01-31,Jacqueline Rouvier,FR,2,Giant Slalom
1969-01-31,Giustina Demetz,IT,14,Downhill
1969-02-08,Cathy Nagel,US,37,Slalom
1969-02-08,Annie Famose,FR,112,Slalom
1969-02-08,Betsy Clifford,CA,9,Downhill
1969-02-08,Berni Rauter,AT,1,Giant Slalom
1969-02-08,Annemarie Proell,AT,20,Downhill
1969-02-08,Kiki Cutter,US,63,Slalom
1969-02-08,Florence Steurer,FR,45,Slalom
1969-02-08,Jacqueline Rouvier,FR,2,Giant Slalom
1969-02-08,Glorianda Cipolla,IT,10,Slalom
1969-02-08,Gina Hathorn,GB,15,Slalom
1969-02-08,Gertrud Gabl,AT,95,Slalom
1969-02-08,Jutta Knobloch,AT,9,Downhill
1969-02-08,Erica Skinger,US,11,Downhill
1969-02-08,Rosi Fortna,US,0,Slalom
1969-02-08,Julie Walcott,US,0,Giant Slalom
1969-02-08,Monika Kaserer,AT,7,Slalom
1969-02-08,Michele Jacot,FR,39,Giant Slalom
1969-02-08,Isabelle Mir,FR,84,Downhill
1969-02-08,Francoise Macchi,FR,37,Giant Slalom
1969-02-08,Marilyn Cochran,US,17,Giant Slalom
1969-02-08,Judy Crawford,CA,6,Downhill
1969-02-08,Giustina Demetz,IT,14,Downhill
1969-02-08,Heidi Zimmermann,AT,8,Giant Slalom
1969-02-08,Olga Pall,AT,56,Downhill
1969-02-08,Anneroesli Zryd,CH,10,Downhill
1969-02-08,Judy Nagel,US,74,Slalom
1969-02-08,Divina Galica,GB,3,Giant Slalom
1969-02-08,Rosi Mittermaier,DE,71,Slalom
1969-02-08,Karen Budge,US,9,Giant Slalom
1969-02-08,Maria Roberta Schranz,IT,0,Slalom
1969-02-08,Fernande Bochatay,CH,20,Giant Slalom
1969-02-08,Burgi Faerbinger,DE,6,Giant Slalom
1969-02-08,Traudl Treichl,DE,0,Slalom
1969-02-08,Clotilde Fasolis,IT,4,Giant Slalom
1969-02-08,Wiltrud Drexel,AT,79,Downhill
1969-02-08,Ingrid Lafforgue,FR,56,Slalom
1969-02-08,Britt Lafforgue,FR,2,Slalom
1969-02-08,Inge Jochum,AT,6,Giant Slalom
1969-02-08,Barbara Cochran,US,19,Slalom
1969-02-09,Erica Skinger,US,11,Downhill
1969-02-09,Britt Lafforgue,FR,2,Slalom
1969-02-09,Jacqueline Rouvier,FR,2,Giant Slalom
1969-02-09,Isabelle Mir,FR,87,Downhill
1969-02-09,Berni Rauter,AT,1,Giant Slalom
1969-02-09,Clotilde Fasolis,IT,4,Giant Slalom
1969-02-09,Betsy Clifford,CA,9,Downhill
1969-02-09,Ingrid Lafforgue,FR,71,Slalom
1969-02-09,Olga Pall,AT,59,Downhill
1969-02-09,Monika Kaserer,AT,7,Slalom
1969-02-09,Rosi Mittermaier,DE,75,Slalom
1969-02-09,Anneroesli Zryd,CH,11,Downhill
1969-02-09,Divina Galica,GB,3,Giant Slalom
1969-02-09,Jutta Knobloch,AT,9,Downhill
1969-02-09,Inge Jochum,AT,6,Giant Slalom
1969-02-09,Gertrud Gabl,AT,95,Slalom
1969-02-09,Gina Hathorn,GB,23,Slalom
1969-02-09,Judy Nagel,US,74,Slalom
1969-02-09,Rosi Fortna,US,0,Slalom
1969-02-09,Burgi Faerbinger,DE,6,Giant Slalom
1969-02-09,Michele Jacot,FR,64,Giant Slalom
1969-02-09,Judy Crawford,CA,6,Downhill
1969-02-09,Wiltrud Drexel,AT,79,Downhill
1969-02-09,Karen Budge,US,9,Giant Slalom
1969-02-09,Traudl Treichl,DE,0,Slalom
1969-02-09,Maria Roberta Schranz,IT,0,Slalom
1969-02-09,Barbara Cochran,US,19,Slalom
1969-02-09,Francoise Macchi,FR,37,Giant Slalom
1969-02-09,Marilyn Cochran,US,37,Giant Slalom
1969-02-09,Giustina Demetz,IT,14,Downhill
1969-02-09,Fernande Bochatay,CH,31,Giant Slalom
1969-02-09,Cathy Nagel,US,37,Slalom
1969-02-09,Annie Famose,FR,112,Slalom
1969-02-09,Kiki Cutter,US,69,Slalom
1969-02-09,Heidi Zimmermann,AT,8,Giant Slalom
1969-02-09,Julie Walcott,US,0,Giant Slalom
1969-02-09,Annemarie Proell,AT,20,Downhill
1969-02-09,Glorianda Cipolla,IT,10,Slalom
1969-02-09,Florence Steurer,FR,45,Slalom
1969-02-16,Berni Rauter,AT,9,Giant Slalom
1969-02-16,Rosi Fortna,US,0,Slalom
1969-02-16,Gina Hathorn,GB,23,Slalom
1969-02-16,Michele Jacot,FR,64,Giant Slalom
1969-02-16,Traudl Treichl,DE,1,Slalom
1969-02-16,Kiki Cutter,US,89,Slalom
1969-02-16,Burgi Faerbinger,DE,6,Giant Slalom
1969-02-16,Fernande Bochatay,CH,31,Giant Slalom
1969-02-16,Judy Nagel,US,74,Slalom
1969-02-16,Cathy Nagel,US,37,Slalom
1969-02-16,Divina Galica,GB,3,Giant Slalom
1969-02-16,Wiltrud Drexel,AT,79,Downhill
1969-02-16,Rosi Mittermaier,DE,81,Slalom
1969-02-16,Anneroesli Zryd,CH,11,Downhill
1969-02-16,Olga Pall,AT,61,Downhill
1969-02-16,Giustina Demetz,IT,14,Downhill
1969-02-16,Francoise Macchi,FR,37,Giant Slalom
1969-02-16,Judy Crawford,CA,6,Downhill
1969-02-16,Barbara Cochran,US,19,Slalom
1969-02-16,Isabelle Mir,FR,91,Downhill
1969-02-16,Marilyn Cochran,US,37,Giant Slalom
1969-02-16,Betsy Clifford,CA,9,Downhill
1969-02-16,Britt Lafforgue,FR,2,Slalom
1969-02-16,Maria Roberta Schranz,IT,0,Slalom
1969-02-16,Monika Kaserer,AT,10,Slalom
1969-02-16,Ingrid Lafforgue,FR,86,Slalom
1969-02-16,Karen Budge,US,9,Giant Slalom
1969-02-16,Clotilde Fasolis,IT,4,Giant Slalom
1969-02-16,Heidi Zimmermann,AT,8,Giant Slalom
1969-02-16,Florence Steurer,FR,56,Slalom
1969-02-16,Inge Jochum,AT,6,Giant Slalom
1969-02-16,Annie Famose,FR,112,Slalom
1969-02-16,Gertrud Gabl,AT,120,Slalom
1969-02-16,Erica Skinger,US,11,Downhill
1969-02-16,Jutta Knobloch,AT,9,Downhill
1969-02-16,Jacqueline Rouvier,FR,2,Giant Slalom
1969-02-16,Julie Walcott,US,0,Giant Slalom
1969-02-16,Annemarie Proell,AT,20,Downhill
1969-02-16,Glorianda Cipolla,IT,10,Slalom
1969-02-17,Giustina Demetz,IT,14,Downhill
1969-02-17,Olga Pall,AT,61,Downhill
1969-02-17,Rosi Mittermaier,DE,83,Slalom
1969-02-17,Traudl Treichl,DE,1,Slalom
1969-02-17,Inge Jochum,AT,6,Giant Slalom
1969-02-17,Cathy Nagel,US,37,Slalom
1969-02-17,Judy Nagel,US,85,Slalom
1969-02-17,Divina Galica,GB,3,Giant Slalom
1969-02-17,Gertrud Gabl,AT,145,Slalom
