date,name,ath_country,value
1995-11-12,Heinz Schilchegger,AT,0
1995-11-12,Harald Chr. Strand Nilsen,NO,29
1995-11-12,Didier Plaschy,CH,0
1995-11-12,Christophe Saioni,FR,32
1995-11-12,Matej Jovan,SK,0
1995-11-12,Janne Leskinen,FI,0
1995-11-12,Richard Gravier,FR,0
1995-11-12,Max Rauffer,DE,0
1995-11-12,Stephane Exartier,PL,0
1995-11-12,Eric Villiard,CA,0
1995-11-12,Kiminobu Kimura,JP,0
1995-11-12,Jean Luc Cretier,FR,0
1995-11-12,Adrien Duvillard,FR,0
1995-11-12,Darren Thorburn,CA,0
1995-11-12,Graham Bell,GB,0
1995-11-12,Atle Skaardal,NO,0
1995-11-12,Rune Andre Oestby,NO,0
1995-11-12,Marc Kuehni,CH,0
1995-11-12,Rob Boyd,CA,0
1995-11-12,Ralf Socher,CA,0
1995-11-12,Gianluca Grigoletto,IT,0
1995-11-12,Manfred Kleinlercher,AT,0
1995-11-12,Massimo Zucchelli,IT,0
1995-11-12,Alberto Senigagliesi,IT,0
1995-11-12,Aane Saeter,NO,0
1995-11-12,Hans Knauss,AT,36
1995-11-12,William Besse,CH,0
1995-11-12,A.J. Kitt,US,0
1995-11-12,Tom Stiansen,NO,0
1995-11-12,Patrick Holzer,IT,0
1995-11-12,Christian Mayer,AT,0
1995-11-12,Guenther Mader,AT,0
1995-11-12,Alois Vogl,DE,0
1995-11-12,Achim Vogt,LI,0
1995-11-12,Ole Kristian Furuseth,NO,0
1995-11-12,Alessandro Fattori,IT,0
1995-11-12,Giancarlo Bergamelli,IT,0
1995-11-12,Michael Tritscher,AT,0
1995-11-12,Sebastien Amiez,FR,0
1995-11-12,Siegfried Voglreiter,AT,0
1995-11-12,Finn Chr. Jagge,NO,0
1995-11-12,Frederic Covili,FR,0
1995-11-12,Andrea Zinsli,CH,0
1995-11-12,Rainer Salzgeber,AT,20
1995-11-12,Mitja Kunc,SK,0
1995-11-12,Alberto Tomba,IT,0
1995-11-12,Jure Kosir,SK,0
1995-11-12,Ian Piccard,FR,15
1995-11-12,Tobias Barnerssoi,DE,14
1995-11-12,Marc Girardelli,LU,18
1995-11-12,Matteo Nana,IT,13
1995-11-12,Johan Wallner,SE,12
1995-11-12,Thomas Bergamelli,IT,11
1995-11-12,Kilian Albrecht,AT,10
1995-11-12,Jernej Koblar,SK,9
1995-11-12,Frank Piccard,FR,8
1995-11-12,Are Torpe,NO,7
1995-11-12,Kristian Ghedina,IT,6
1995-11-12,Patrick Staub,CH,5
1995-11-12,Hans Petter Buraas,NO,4
1995-11-12,Yves Dimier,FR,3
1995-11-12,Patrice Manuel,FR,2
1995-11-12,Mario Reiter,AT,0
1995-11-12,Fabio De Crignis,IT,0
1995-11-12,Thomas Sykora,AT,0
1995-11-12,Konrad  Kurt Ladstaetter,IT,0
1995-11-12,Rene Mlekuz,SK,0
1995-11-12,Luc Alphand,FR,0
1995-11-12,Patrick Ortlieb,AT,0
1995-11-12,Xavier Gigandet,CH,0
1995-11-12,Roland Assinger,AT,0
1995-11-12,Franco Cavegn,CH,0
1995-11-12,Kenneth Sivertsen,NO,0
1995-11-12,Ed Podivinsky,CA,0
1995-11-12,Brian Stemmle,CA,0
1995-11-12,Peter Runggaldier,IT,0
1995-11-12,Luca Cattaneo,IT,0
1995-11-12,Peter Rzehak,AT,0
1995-11-12,Werner Franz,AT,0
1995-11-12,Juergen Hasler,LI,0
1995-11-12,Asgeir Linberg,NO,0
1995-11-12,Stanley Hayer,CA,0
1995-11-12,Anders Andersson,SE,0
1995-11-12,Max Ancenay,FR,0
1995-11-12,Angelo Weiss,IT,0
1995-11-12,Francois Simond,FR,0
1995-11-12,Matjaz Vrhovnik,SK,0
1995-11-12,Sergio Bergamelli,IT,0
1995-11-12,Matthew Grosjean,US,0
1995-11-12,Pierre Violon,FR,0
1995-11-12,Thomas Grandi,CA,0
1995-11-12,Daron Rahlves,US,0
1995-11-12,Christophe Ple',FR,0
1995-11-12,Matteo Belfrond,IT,0
1995-11-12,Andrej Miklavc,SK,0
1995-11-12,Josef Strobl,AT,22
1995-11-12,Bernhard Bauer,DE,0
1995-11-12,Thomas Stangassinger,AT,0
1995-11-12,Fabrizio Tescari,IT,0
1995-11-12,Mika Marila,FI,0
1995-11-12,Gaku Hirasawa,JP,0
1995-11-12,Marco Hangl,CH,0
1995-11-12,Paul Accola,CH,40
1995-11-12,Bernhard Gstrein,AT,16
1995-11-12,Urs Kaelin,CH,60
1995-11-12,Steve Locher,CH,50
1995-11-12,Gerhard Koenigsrainer,IT,45
1995-11-12,Lasse Kjus,NO,80
1995-11-17,Hermann Maier,AT,0
1995-11-17,Konrad  Kurt Ladstaetter,IT,0
1995-11-17,Thomas Sykora,AT,0
1995-11-17,Fabio De Crignis,IT,0
1995-11-17,Mitja Kunc,SK,0
1995-11-17,Andrea Zinsli,CH,0
1995-11-17,Frederic Covili,FR,0
1995-11-17,Siegfried Voglreiter,AT,0
1995-11-17,Sebastien Amiez,FR,0
1995-11-17,Michael Tritscher,AT,0
1995-11-17,Patrice Manuel,FR,2
1995-11-17,Yves Dimier,FR,3
1995-11-17,Hans Petter Buraas,NO,4
1995-11-17,Kristian Ghedina,IT,6
1995-11-17,Are Torpe,NO,7
1995-11-17,Finn Chr. Jagge,NO,0
1995-11-17,Francois Simond,FR,0
1995-11-17,Matjaz Vrhovnik,SK,0
1995-11-17,Sergio Bergamelli,IT,0
1995-11-17,Anders Andersson,SE,0
1995-11-17,Max Ancenay,FR,0
1995-11-17,Angelo Weiss,IT,0
1995-11-17,Gaku Hirasawa,JP,0
1995-11-17,Mika Marila,FI,0
1995-11-17,Fabrizio Tescari,IT,0
1995-11-17,Thomas Stangassinger,AT,0
1995-11-17,Bernhard Bauer,DE,0
1995-11-17,Norbert Holzknecht,AT,0
1995-11-17,Hans Knauss,AT,68
1995-11-17,Andrej Miklavc,SK,0
1995-11-17,Marco Hangl,CH,0
1995-11-17,Matteo Belfrond,IT,0
1995-11-17,Daron Rahlves,US,0
1995-11-17,Thomas Grandi,CA,0
1995-11-17,Pierre Violon,FR,0
1995-11-17,Matthew Grosjean,US,0
1995-11-17,Thomas Bergamelli,IT,11
1995-11-17,Johan Wallner,SE,12
1995-11-17,Ian Piccard,FR,15
1995-11-17,Stanley Hayer,CA,0
1995-11-17,Alessandro Fattori,IT,4
1995-11-17,Ole Kristian Furuseth,NO,5
1995-11-17,Achim Vogt,LI,6
1995-11-17,Marc Girardelli,LU,25
1995-11-17,Kilian Albrecht,AT,18
1995-11-17,Alois Vogl,DE,9
1995-11-17,Rainer Salzgeber,AT,30
1995-11-17,Guenther Mader,AT,11
1995-11-17,Jernej Koblar,SK,21
1995-11-17,Paul Accola,CH,53
1995-11-17,Josef Strobl,AT,40
1995-11-17,Patrick Staub,CH,23
1995-11-17,Tobias Barnerssoi,DE,28
1995-11-17,Christian Mayer,AT,15
1995-11-17,Michael von Gruenigen,CH,200
1995-11-17,Giancarlo Bergamelli,IT,3
1995-11-17,Frank Piccard,FR,10
1995-11-17,Patrick Holzer,IT,20
1995-11-17,Lasse Kjus,NO,160
1995-11-17,Bernhard Gstrein,AT,16
1995-11-17,Christophe Saioni,FR,32
1995-11-17,Gerhard Koenigsrainer,IT,45
1995-11-17,Didier Defago,CH,0
1995-11-17,Fritz Strobl,AT,0
1995-11-17,Harald Chr. Strand Nilsen,NO,58
1995-11-17,Kjetil Andre Aamodt,NO,53
1995-11-17,Matteo Nana,IT,13
1995-11-17,Rainer Schoenfelder,AT,0
1995-11-17,Didier Plaschy,CH,0
1995-11-17,Mario Reiter,AT,45
1995-11-17,Benjamin Melquiond,FR,0
1995-11-17,Jure Kosir,SK,50
1995-11-17,Tom Stiansen,NO,24
1995-11-17,Urs Kaelin,CH,120
1995-11-17,Steve Locher,CH,72
1995-11-17,Heinz Schilchegger,AT,0
1995-11-17,Rene Mlekuz,SK,0
1995-11-17,Ed Podivinsky,CA,0
1995-11-17,Patrick Ortlieb,AT,0
1995-11-17,Richard Gravier,FR,0
1995-11-17,Luc Alphand,FR,0
1995-11-17,Janne Leskinen,FI,0
1995-11-17,Matej Jovan,SK,0
1995-11-17,Martin Hansson,SE,0
1995-11-17,Dietmar Thoeni,AT,0
1995-11-17,Marcel Sulliger,CH,0
1995-11-17,Kiminobu Kimura,JP,0
1995-11-17,Denis Rey,FR,0
1995-11-17,Vincent Millet,FR,0
1995-11-17,Graydon Oldfield,CA,0
1995-11-17,Didier Cuche,CH,0
1995-11-17,Cary Mullen,CA,0
1995-11-17,Markus Herrmann,CH,0
1995-11-17,Tobias Hellman,SE,0
1995-11-17,Miran Rauter,SK,0
1995-11-17,Iwan Bormolini,IT,0
1995-11-17,Daniel Brunner,CH,0
1995-11-17,Max Rauffer,DE,0
1995-11-17,Adrien Duvillard,FR,0
1995-11-17,Marc Kuehni,CH,0
1995-11-17,Rune Andre Oestby,NO,0
1995-11-17,Rob Boyd,CA,0
1995-11-17,Leo Puentener,CH,0
1995-11-17,Ralf Socher,CA,0
1995-11-17,Stephane Exartier,PL,0
1995-11-17,Gianluca Grigoletto,IT,0
1995-11-17,Darren Thorburn,CA,0
1995-11-17,Kevin Wert,CA,0
1995-11-17,Eric Villiard,CA,0
1995-11-17,Graham Bell,GB,0
1995-11-17,Massimo Zucchelli,IT,0
1995-11-17,Jean Luc Cretier,FR,0
1995-11-17,Jesper Brugge,SE,0
1995-11-17,Fredrik Nyberg,SE,66
1995-11-17,Alberto Senigagliesi,IT,0
1995-11-17,Manfred Kleinlercher,AT,0
1995-11-17,Craig Thrasher,US,0
1995-11-17,Xavier Fournier,FR,0
1995-11-17,Maurizio Feller,IT,0
1995-11-17,Christian Greber,AT,0
1995-11-17,Pietro Vitalini,IT,0
1995-11-17,Hannes Trinkl,AT,0
1995-11-17,Atle Skaardal,NO,0
1995-11-17,William Besse,CH,0
1995-11-17,Christophe Ple',FR,0
1995-11-17,A.J. Kitt,US,0
1995-11-17,Asgeir Linberg,NO,0
1995-11-17,Juergen Hasler,LI,0
1995-11-17,Werner Franz,AT,0
1995-11-17,Peter Rzehak,AT,0
1995-11-17,Luca Cattaneo,IT,0
1995-11-17,Peter Runggaldier,IT,0
1995-11-17,Brian Stemmle,CA,0
1995-11-17,Erik Seletto,IT,0
1995-11-17,Kenneth Sivertsen,NO,0
1995-11-17,Franco Cavegn,CH,0
1995-11-17,Roland Assinger,AT,0
1995-11-17,Xavier Gigandet,CH,0
1995-11-17,Andrej Filischkin,RU,0
1995-11-17,Luke Sauder,CA,0
1995-11-17,Aane Saeter,NO,0
1995-11-17,Ales Brezavsek,SK,0
1995-11-17,Bruno Kernen,CH,0
1995-11-17,Chad Fleischer,US,0
1995-11-17,Andreas Schifferer,AT,0
1995-11-17,Patrick Wirth,AT,0
1995-11-17,Stefan Krauss,DE,0
1995-11-17,Werner Perathoner,IT,0
1995-11-17,Berni Huber,DE,0
1995-11-17,Patrik Jaerbyn,SE,0
1995-11-17,Urs Lehmann,CH,0
1995-11-17,Kyle Rasmussen,US,0
1995-11-17,Markus Foser,LI,0
1995-11-17,Heinrich Rupp,CH,0
1995-11-17,David Pretot,FR,0
1995-11-17,Alberto Tomba,IT,36
1995-11-17,Richard Kroell,AT,0
1995-11-17,Daniel Mahrer,CH,0
1995-11-19,Jesper Brugge,SE,0
1995-11-19,Eric Villiard,CA,0
1995-11-19,Adrien Duvillard,FR,0
1995-11-19,Jean Luc Cretier,FR,0
1995-11-19,Kiminobu Kimura,JP,0
1995-11-19,Leo Puentener,CH,0
1995-11-19,Stephane Exartier,PL,0
1995-11-19,David Pretot,FR,0
1995-11-19,Marcel Sulliger,CH,0
1995-11-19,Darren Thorburn,CA,0
1995-11-19,Maurizio Feller,IT,0
1995-11-19,Luke Sauder,CA,0
1995-11-19,Craig Thrasher,US,0
1995-11-19,Daniel Brunner,CH,0
1995-11-19,Miran Rauter,SK,0
1995-11-19,Dietmar Thoeni,AT,0
1995-11-19,Xavier Fournier,FR,0
1995-11-19,Markus Herrmann,CH,0
1995-11-19,Cary Mullen,CA,0
1995-11-19,Didier Cuche,CH,0
1995-11-19,Graydon Oldfield,CA,0
1995-11-19,Vincent Millet,FR,0
1995-11-19,Iwan Bormolini,IT,0
1995-11-19,Tobias Hellman,SE,0
1995-11-19,Graham Bell,GB,0
1995-11-19,Sergio Bergamelli,IT,11
1995-11-19,Aane Saeter,NO,0
1995-11-19,Francois Simond,FR,15
1995-11-19,Didier Plaschy,CH,0
1995-11-19,Heinz Schilchegger,AT,0
1995-11-19,Matteo Nana,IT,27
1995-11-19,Rainer Schoenfelder,AT,0
1995-11-19,Matjaz Vrhovnik,SK,13
1995-11-19,Fritz Strobl,AT,0
1995-11-19,Patrick Staub,CH,35
1995-11-19,Didier Defago,CH,0
1995-11-19,Urs Lehmann,CH,0
1995-11-19,Norbert Holzknecht,AT,0
1995-11-19,Matthew Grosjean,US,10
1995-11-19,Heinrich Rupp,CH,0
1995-11-19,Pierre Violon,FR,9
1995-11-19,Kevin Wert,CA,0
1995-11-19,Benjamin Melquiond,FR,0
1995-11-19,Hermann Maier,AT,0
1995-11-19,Marc Kuehni,CH,0
1995-11-19,Rob Boyd,CA,0
1995-11-19,Ralf Socher,CA,0
1995-11-19,Gianluca Grigoletto,IT,0
1995-11-19,Manfred Kleinlercher,AT,0
1995-11-19,Massimo Zucchelli,IT,0
1995-11-19,Rune Andre Oestby,NO,0
1995-11-19,Alberto Senigagliesi,IT,0
1995-11-19,Richard Gravier,FR,0
1995-11-19,Janne Leskinen,FI,0
1995-11-19,Matej Jovan,SK,0
1995-11-19,Martin Hansson,SE,0
1995-11-19,Denis Rey,FR,0
1995-11-19,Erik Seletto,IT,0
1995-11-19,Max Rauffer,DE,0
1995-11-19,Chad Fleischer,US,0
1995-11-19,Peter Runggaldier,IT,0
1995-11-19,Berni Huber,DE,0
1995-11-19,Yves Dimier,FR,3
1995-11-19,Patrice Manuel,FR,2
1995-11-19,Mario Reiter,AT,45
1995-11-19,Tom Stiansen,NO,24
1995-11-19,Patrick Holzer,IT,20
1995-11-19,Christian Mayer,AT,15
1995-11-19,Guenther Mader,AT,11
1995-11-19,Hans Petter Buraas,NO,4
1995-11-19,Alois Vogl,DE,9
1995-11-19,Ole Kristian Furuseth,NO,5
1995-11-19,Alessandro Fattori,IT,4
1995-11-19,Giancarlo Bergamelli,IT,3
1995-11-19,Thomas Grandi,CA,0
1995-11-19,Daron Rahlves,US,0
1995-11-19,Matteo Belfrond,IT,0
1995-11-19,Marco Hangl,CH,0
1995-11-19,Achim Vogt,LI,6
1995-11-19,Kristian Ghedina,IT,6
1995-11-19,Are Torpe,NO,7
1995-11-19,Jernej Koblar,SK,21
1995-11-19,Bernhard Gstrein,AT,32
1995-11-19,Michael von Gruenigen,CH,200
1995-11-19,Urs Kaelin,CH,120
1995-11-19,Steve Locher,CH,72
1995-11-19,Gerhard Koenigsrainer,IT,45
1995-11-19,Paul Accola,CH,53
1995-11-19,Hans Knauss,AT,68
1995-11-19,Christophe Saioni,FR,32
1995-11-19,Harald Chr. Strand Nilsen,NO,58
1995-11-19,Josef Strobl,AT,40
1995-11-19,Rainer Salzgeber,AT,30
1995-11-19,Marc Girardelli,LU,25
1995-11-19,Ian Piccard,FR,15
1995-11-19,Tobias Barnerssoi,DE,28
1995-11-19,Johan Wallner,SE,12
1995-11-19,Thomas Bergamelli,IT,11
1995-11-19,Kilian Albrecht,AT,18
1995-11-19,Andrej Miklavc,SK,0
1995-11-19,Bernhard Bauer,DE,0
1995-11-19,Thomas Stangassinger,AT,0
1995-11-19,Fabrizio Tescari,IT,0
1995-11-19,Christophe Ple',FR,0
1995-11-19,William Besse,CH,0
1995-11-19,Atle Skaardal,NO,0
1995-11-19,Hannes Trinkl,AT,0
1995-11-19,Pietro Vitalini,IT,0
1995-11-19,Christian Greber,AT,0
1995-11-19,Andrej Filischkin,RU,0
1995-11-19,Stefan Krauss,DE,0
1995-11-19,Markus Foser,LI,0
1995-11-19,Kyle Rasmussen,US,0
1995-11-19,Richard Kroell,AT,0
1995-11-19,Patrik Jaerbyn,SE,0
1995-11-19,Werner Perathoner,IT,0
1995-11-19,Ales Brezavsek,SK,0
1995-11-19,Patrick Wirth,AT,0
1995-11-19,Andreas Schifferer,AT,0
1995-11-19,Bruno Kernen,CH,0
1995-11-19,A.J. Kitt,US,0
1995-11-19,Daniel Mahrer,CH,0
1995-11-19,Asgeir Linberg,NO,0
1995-11-19,Werner Franz,AT,0
1995-11-19,Mika Marila,FI,0
1995-11-19,Gaku Hirasawa,JP,0
1995-11-19,Angelo Weiss,IT,0
1995-11-19,Max Ancenay,FR,0
1995-11-19,Anders Andersson,SE,0
1995-11-19,Stanley Hayer,CA,0
1995-11-19,Rene Mlekuz,SK,0
1995-11-19,Luc Alphand,FR,0
1995-11-19,Patrick Ortlieb,AT,0
1995-11-19,Xavier Gigandet,CH,0
1995-11-19,Roland Assinger,AT,0
1995-11-19,Franco Cavegn,CH,0
1995-11-19,Kenneth Sivertsen,NO,0
1995-11-19,Ed Podivinsky,CA,0
1995-11-19,Brian Stemmle,CA,0
1995-11-19,Luca Cattaneo,IT,0
1995-11-19,Peter Rzehak,AT,0
1995-11-19,Juergen Hasler,LI,0
1995-11-19,Frank Piccard,FR,10
1995-11-19,Fredrik Nyberg,SE,66
1995-11-19,Lasse Kjus,NO,205
1995-11-19,Sebastien Amiez,FR,80
1995-11-19,Michael Tritscher,AT,100
1995-11-19,Jure Kosir,SK,90
1995-11-19,Siegfried Voglreiter,AT,36
1995-11-19,Finn Chr. Jagge,NO,32
1995-11-19,Frederic Covili,FR,29
1995-11-19,Kjetil Andre Aamodt,NO,103
1995-11-19,Andrea Zinsli,CH,26
1995-11-19,Mitja Kunc,SK,24
1995-11-19,Konrad  Kurt Ladstaetter,IT,18
1995-11-19,Fabio De Crignis,IT,22
1995-11-19,Thomas Sykora,AT,20
1995-11-19,Alberto Tomba,IT,96
1995-11-25,Kyle Rasmussen,US,0
1995-11-25,Patrik Jaerbyn,SE,0
1995-11-25,Werner Perathoner,IT,0
1995-11-25,Markus Foser,LI,0
1995-11-25,Stefan Krauss,DE,0
1995-11-25,Ales Brezavsek,SK,0
1995-11-25,Andrej Filischkin,RU,0
1995-11-25,Patrick Wirth,AT,0
1995-11-25,Andreas Schifferer,AT,0
1995-11-25,Christian Greber,AT,0
1995-11-25,Bruno Kernen,CH,0
1995-11-25,Pietro Vitalini,IT,0
1995-11-25,Richard Kroell,AT,0
1995-11-25,Darren Thorburn,CA,0
1995-11-25,Atle Skaardal,NO,0
1995-11-25,Franco Cavegn,CH,0
1995-11-25,Kenneth Sivertsen,NO,0
1995-11-25,Ed Podivinsky,CA,0
1995-11-25,Brian Stemmle,CA,0
1995-11-25,Peter Runggaldier,IT,0
1995-11-25,Luca Cattaneo,IT,0
1995-11-25,Hannes Trinkl,AT,0
1995-11-25,Peter Rzehak,AT,0
1995-11-25,Juergen Hasler,LI,0
1995-11-25,Asgeir Linberg,NO,0
1995-11-25,A.J. Kitt,US,0
1995-11-25,Christophe Ple',FR,0
1995-11-25,Berni Huber,DE,0
1995-11-25,William Besse,CH,0
1995-11-25,Werner Franz,AT,0
1995-11-25,Daniel Mahrer,CH,0
1995-11-25,Daniel Brunner,CH,0
1995-11-25,Urs Lehmann,CH,0
1995-11-25,Ralf Socher,CA,0
1995-11-25,Rob Boyd,CA,0
1995-11-25,Marc Kuehni,CH,0
1995-11-25,Aane Saeter,NO,0
1995-11-25,Rune Andre Oestby,NO,0
1995-11-25,Bernhard Gstrein,AT,44
1995-11-25,Matteo Nana,IT,39
1995-11-25,Graham Bell,GB,0
1995-11-25,Jean Luc Cretier,FR,0
1995-11-25,Kiminobu Kimura,JP,0
1995-11-25,Eric Villiard,CA,0
1995-11-25,Stephane Exartier,PL,0
1995-11-25,Leo Puentener,CH,0
1995-11-25,Jesper Brugge,SE,0
1995-11-25,Chad Fleischer,US,0
1995-11-25,Dietmar Thoeni,AT,0
1995-11-25,Iwan Bormolini,IT,0
1995-11-25,Vincent Millet,FR,0
1995-11-25,Graydon Oldfield,CA,0
1995-11-25,Didier Cuche,CH,0
1995-11-25,Cary Mullen,CA,0
1995-11-25,Markus Herrmann,CH,0
1995-11-25,Tobias Hellman,SE,0
1995-11-25,Xavier Fournier,FR,0
1995-11-25,Miran Rauter,SK,0
1995-11-25,Roland Assinger,AT,0
1995-11-25,Craig Thrasher,US,0
1995-11-25,Luke Sauder,CA,0
1995-11-25,Maurizio Feller,IT,0
1995-11-25,David Pretot,FR,0
1995-11-25,Marcel Sulliger,CH,0
1995-11-25,Xavier Gigandet,CH,0
1995-11-25,Max Ancenay,FR,0
1995-11-25,Luc Alphand,FR,0
1995-11-25,Hans Petter Buraas,NO,4
1995-11-25,Steve Locher,CH,81
1995-11-25,Patrick Staub,CH,35
1995-11-25,Are Torpe,NO,7
1995-11-25,Jernej Koblar,SK,21
1995-11-25,Thomas Bergamelli,IT,11
1995-11-25,Tobias Barnerssoi,DE,28
1995-11-25,Marc Girardelli,LU,25
1995-11-25,Kjetil Andre Aamodt,NO,103
1995-11-25,Harald Chr. Strand Nilsen,NO,58
1995-11-25,Gerhard Koenigsrainer,IT,45
1995-11-25,Michael von Gruenigen,CH,300
1995-11-25,Lasse Kjus,NO,285
1995-11-25,Hans Knauss,AT,128
1995-11-25,Matteo Belfrond,IT,8
1995-11-25,Fredrik Nyberg,SE,116
1995-11-25,Christian Mayer,AT,60
1995-11-25,Jure Kosir,SK,130
1995-11-25,Urs Kaelin,CH,156
1995-11-25,Frank Piccard,FR,42
1995-11-25,Christophe Saioni,FR,61
1995-11-25,Guenther Mader,AT,37
1995-11-25,Ian Piccard,FR,39
1995-11-25,Rainer Salzgeber,AT,52
1995-11-25,Paul Accola,CH,60
1995-11-25,Alois Vogl,DE,29
1995-11-25,Kristian Ghedina,IT,9
1995-11-25,Kilian Albrecht,AT,22
1995-11-25,Marco Hangl,CH,5
1995-11-25,Yves Dimier,FR,3
1995-11-25,Patrice Manuel,FR,2
1995-11-25,Mario Reiter,AT,45
1995-11-25,Alberto Tomba,IT,96
1995-11-25,Rene Mlekuz,SK,0
1995-11-25,Stanley Hayer,CA,0
1995-11-25,Anders Andersson,SE,0
1995-11-25,Daron Rahlves,US,10
1995-11-25,Gianluca Grigoletto,IT,0
1995-11-25,Angelo Weiss,IT,0
1995-11-25,Gaku Hirasawa,JP,0
1995-11-25,Mika Marila,FI,0
1995-11-25,Fabrizio Tescari,IT,0
1995-11-25,Thomas Stangassinger,AT,0
1995-11-25,Bernhard Bauer,DE,0
1995-11-25,Andrej Miklavc,SK,0
1995-11-25,Pierre Violon,FR,9
1995-11-25,Matthew Grosjean,US,10
1995-11-25,Patrick Ortlieb,AT,0
1995-11-25,Sergio Bergamelli,IT,11
1995-11-25,Francois Simond,FR,15
1995-11-25,Konrad  Kurt Ladstaetter,IT,18
1995-11-25,Thomas Sykora,AT,20
1995-11-25,Fabio De Crignis,IT,22
1995-11-25,Andrea Zinsli,CH,26
1995-11-25,Frederic Covili,FR,29
1995-11-25,Finn Chr. Jagge,NO,32
1995-11-25,Siegfried Voglreiter,AT,36
1995-11-25,Sebastien Amiez,FR,80
1995-11-25,Michael Tritscher,AT,100
1995-11-25,Giancarlo Bergamelli,IT,3
1995-11-25,Alessandro Fattori,IT,4
1995-11-25,Ole Kristian Furuseth,NO,5
1995-11-25,Achim Vogt,LI,6
1995-11-25,Matjaz Vrhovnik,SK,13
1995-11-25,Manfred Kleinlercher,AT,0
1995-11-25,Adrien Duvillard,FR,0
1995-11-25,Alberto Senigagliesi,IT,0
1995-11-25,Johan Wallner,SE,28
1995-11-25,Mitja Kunc,SK,39
1995-11-25,Massimo Zucchelli,IT,0
1995-11-25,Josef Strobl,AT,58
1995-11-25,Tom Stiansen,NO,38
1995-11-25,Thomas Grandi,CA,13
1995-11-25,Didier Plaschy,CH,0
1995-11-25,Heinz Schilchegger,AT,0
1995-11-25,Rainer Schoenfelder,AT,0
1995-11-25,Fritz Strobl,AT,0
1995-11-25,Didier Defago,CH,0
1995-11-25,Norbert Holzknecht,AT,0
1995-11-25,Patrick Holzer,IT,26
1995-11-25,Kevin Wert,CA,0
1995-11-25,Matej Jovan,SK,0
1995-11-25,Max Rauffer,DE,0
1995-11-25,Janne Leskinen,FI,0
1995-11-25,Denis Rey,FR,0
1995-11-25,Richard Gravier,FR,0
1995-11-25,Martin Hansson,SE,0
1995-11-25,Erik Seletto,IT,0
1995-11-25,Hermann Maier,AT,0
1995-11-25,Heinrich Rupp,CH,0
1995-11-25,Benjamin Melquiond,FR,0
1995-11-26,Daniel Mahrer,CH,0
1995-11-26,Didier Defago,CH,0
1995-11-26,Fritz Strobl,AT,0
1995-11-26,Rainer Schoenfelder,AT,0
1995-11-26,Heinz Schilchegger,AT,0
1995-11-26,Didier Plaschy,CH,0
1995-11-26,Marcel Sulliger,CH,0
1995-11-26,Norbert Holzknecht,AT,0
1995-11-26,Christian Mayer,AT,140
1995-11-26,Dietmar Thoeni,AT,0
1995-11-26,Jesper Brugge,SE,0
1995-11-26,Fabio De Crignis,IT,82
1995-11-26,Bruno Kernen,CH,0
1995-11-26,Iwan Bormolini,IT,0
1995-11-26,Heinrich Rupp,CH,0
1995-11-26,Graydon Oldfield,CA,0
1995-11-26,Vincent Millet,FR,0
1995-11-26,Berni Huber,DE,0
1995-11-26,Didier Cuche,CH,0
1995-11-26,Cary Mullen,CA,0
1995-11-26,Tobias Hellman,SE,0
1995-11-26,Xavier Fournier,FR,0
1995-11-26,Miran Rauter,SK,0
