date,name,ath_country,value,specialty
2006-12-03,Alexander Schastnih,RU,0,Combined
2006-12-03,Kentaro Minagawa,JP,20,Slalom
2006-12-03,Akira Sasaki,JP,0,Slalom
2006-12-03,Jens Byggmark,SE,85,Slalom
2006-12-03,Mattias Hargin,SE,0,Slalom
2006-12-03,Paul McDonald,US,0,Combined
2006-12-03,Bernard Vajdic,SK,17,Slalom
2006-12-03,Jukka Leino,FI,14,Slalom
2006-12-03,Alexandr Horoshilov,RU,0,Combined
2006-12-03,Cristian Deville,IT,32,Slalom
2006-12-03,Luca Moretti,IT,0,Combined
2006-12-03,Stefan Georgiev,BG,0,Combined
2006-12-03,Krystof Kryzl,CZ,0,Combined
2006-12-03,Truls Ove Karlsen,NO,13,Slalom
2006-12-03,Martin Hansson,SE,15,Slalom
2006-12-03,Sandro Viletta,CH,0,Slalom
2006-12-03,Masashi Hanada,JP,0,Combined
2006-12-03,Patrick Thaler,IT,0,Slalom
2006-12-03,Jendrek Stanek,DE,0,Combined
2006-12-03,Gaetan Llorach,FR,0,Slalom
2006-12-03,Kurt Engl,AT,0,Slalom
2006-12-03,Pierrick Bourgeat,FR,9,Combined
2006-12-03,Andreas Omminger,AT,15,Slalom
2006-12-03,Vassilis Dimitriadis,GR,0,Combined
2006-12-03,Thomas Fanara,FR,0,Giant Slalom
2006-12-03,Martin Marinac,AT,0,Combined
2006-12-03,Andre Myhrer,SE,100,Slalom
2006-12-03,Dmitrij Ulianov,RU,0,Combined
2006-12-03,Paul Stutz,CA,11,Slalom
2006-12-03,Filip Trejbal,CZ,12,Slalom
2006-12-03,Oscar Andersson,SE,0,Slalom
2006-12-03,Michel Davare,IT,0,Combined
2006-12-03,Jake Zamansky,US,0,Combined
2006-12-03,Marc Gini,CH,26,Slalom
2006-12-03,Kilian Albrecht,AT,0,Combined
2006-12-03,Patrick Biggs,CA,12,Slalom
2006-12-03,Benjamin Raich,AT,100,Slalom
2006-12-03,Markus Larsson,SE,80,Slalom
2006-12-03,Alexander Koll,AT,0,Slalom
2006-12-03,Steve Missillier,FR,6,Giant Slalom
2006-12-03,Manuel Pescollderungg,IT,0,Combined
2006-12-03,Niklas Rainer,SE,0,Combined
2006-12-03,Johan Brolenius,SE,0,Slalom
2006-12-03,Mitja Dragsic,SK,0,Slalom
2006-12-03,Hubertus von Hohenlohe,MX,0,Combined
2006-12-03,Drago Grubelnik,SK,0,Combined
2006-12-03,Jean-Baptiste Grange,FR,20,Slalom
2006-12-03,Andreas Nilsen,NO,0,Combined
2006-12-03,Ryan Semple,CA,0,Combined
2006-12-03,Jimmy Cochran,US,25,Slalom
2006-12-03,Tom Rothrock,US,0,Combined
2006-12-03,Felix Neureuther,DE,73,Slalom
2006-12-03,Alwin De Quartel,NL,0,Combined
2006-12-03,Min Heuk Kang,KR,0,Combined
2006-12-03,Jukka Rajala,FI,0,Combined
2006-12-03,Jan Wojtiuk,PL,0,Combined
2006-12-03,Luca Tiezza,IT,0,Combined
2006-12-03,Stefan Kogler,DE,0,Combined
2006-12-03,Jeroen Van Den Bogaert,BE,0,Combined
2006-12-03,Silvan Zurbriggen,CH,42,Slalom
2006-12-03,Maxime Tissot,FR,0,Combined
2006-12-03,Andrew Noble,GB,0,Combined
2006-12-03,Naoki Yuasa,JP,0,Slalom
2006-12-03,Cody B Marshall,US,0,Combined
2006-12-03,Kalle Palander,FI,46,Giant Slalom
2006-12-03,Jan Seiler,CH,0,Combined
2006-12-03,Tuukka Kaukoniemi,FI,0,Combined
2006-12-03,Natko Zrncic-Dim,HR,0,Combined
2006-12-03,Manfred Moelgg,IT,3,Slalom
2006-12-03,Stephane Tissot,FR,50,Slalom
2006-12-03,Bjoergvin Bjoergvinnson,IS,0,Combined
2006-12-03,Ted Ligety,US,0,Giant Slalom
2006-12-03,Lars Elton Myhre,NO,0,Combined
2006-12-03,Edoardo Zardini,IT,0,Combined
2006-12-03,Jean Philippe Roy,CA,0,Combined
2006-12-03,Cristian Javier Simari Birkner,AR,0,Combined
2006-12-03,Daniel Albrecht,CH,50,Slalom
2006-12-03,Dominik Stehle,DE,0,Combined
2006-12-03,Andrej Sporn,SK,0,Super G
2006-12-03,Hannes Brenner,AT,0,Combined
2006-12-03,Peter Fill,IT,0,Downhill
2006-12-03,Ivica Kostelic,HR,0,Combined
2006-12-03,Marcus Sandell,FI,0,Giant Slalom
2006-12-03,Petteri Kantola,FI,0,Combined
2006-12-03,Ales Gorza,SK,4,Combined
2006-12-03,Hans Olsson,SE,0,Combined
2006-12-03,Jonathon Brauer,AU,0,Combined
2006-12-03,Manfred Pranger,AT,65,Slalom
2006-12-03,Martin Vrablik,CZ,0,Combined
2006-12-03,Alain Baxter,GB,0,Combined
2006-12-03,Michael Janyk,CA,116,Slalom
2006-12-03,Mario Matt,AT,40,Slalom
2006-12-03,Bohumir Zeman,CZ,0,Combined
2006-12-03,TJ Lanning,US,0,Super G
2006-12-03,Thomas Grandi,CA,77,Slalom
2006-12-03,Hannes Paul Schmid,IT,0,Combined
2006-12-03,Noel Baxter,GB,0,Combined
2006-12-03,Christof Innerhofer,IT,0,Combined
2006-12-03,Tim Jitloff,US,0,Combined
2006-12-03,Rainer Schoenfelder,AT,45,Combined
2006-12-03,Scott Barrett,CA,0,Combined
2006-12-03,Alois Vogl,DE,10,Slalom
2006-12-03,Hans Petter Buraas,NO,5,Slalom
2006-12-03,Giorgio Rocca,IT,60,Slalom
2006-12-18,Gaetan Llorach,FR,0,Slalom
2006-12-18,Edoardo Zardini,IT,0,Combined
2006-12-18,Masashi Hanada,JP,0,Combined
2006-12-18,Peter Fill,IT,0,Downhill
2006-12-18,Christian Wanninger,DE,0,Combined
2006-12-18,Cristian Javier Simari Birkner,AR,0,Combined
2006-12-18,Jendrek Stanek,DE,0,Combined
2006-12-18,Pierrick Bourgeat,FR,9,Combined
2006-12-18,Aksel-Lund Svindal,NO,36,Giant Slalom
2006-12-18,Drago Grubelnik,SK,0,Combined
2006-12-18,Jukka Rajala,FI,0,Combined
2006-12-18,Romed Baumann,AT,18,Combined
2006-12-18,Martin Vrablik,CZ,0,Combined
2006-12-18,Bohumir Zeman,CZ,0,Combined
2006-12-18,Naoki Yuasa,JP,0,Slalom
2006-12-18,Alexander Koll,AT,0,Slalom
2006-12-18,Scott Barrett,CA,0,Combined
2006-12-18,Dalibor Samsal,HR,0,Combined
2006-12-18,Luca Moretti,IT,0,Combined
2006-12-18,Christof Innerhofer,IT,0,Combined
2006-12-18,Giancarlo Bergamelli,IT,0,Combined
2006-12-18,Min Heuk Kang,KR,0,Combined
2006-12-18,Kilian Albrecht,AT,0,Combined
2006-12-18,Jan Wojtiuk,PL,0,Combined
2006-12-18,Mitja Valencic,SK,11,Slalom
2006-12-18,Dmitrij Ulianov,RU,0,Combined
2006-12-18,Andreas Omminger,AT,15,Slalom
2006-12-18,Jonathon Brauer,AU,0,Combined
2006-12-18,Natko Zrncic-Dim,HR,0,Combined
2006-12-18,Kurt Engl,AT,0,Slalom
2006-12-18,Stefan Georgiev,BG,0,Combined
2006-12-18,Noel Baxter,GB,0,Combined
2006-12-18,Truls Ove Karlsen,NO,13,Slalom
2006-12-18,Fredrik Nordh,SE,0,Slalom
2006-12-18,Petteri Kantola,FI,0,Combined
2006-12-18,Ryan Semple,CA,0,Combined
2006-12-18,Timothy Kelley,US,0,Combined
2006-12-18,Hans Olsson,SE,0,Combined
2006-12-18,Didier Defago,CH,0,Downhill
2006-12-18,Hannes Paul Schmid,IT,0,Combined
2006-12-18,Matic Skube,SK,0,Slalom
2006-12-18,John Kucera,CA,0,Super G
2006-12-18,Alain Baxter,GB,0,Combined
2006-12-18,Cody B Marshall,US,0,Combined
2006-12-18,Christoph Dreier,AT,0,Combined
2006-12-18,Dean Todorov,BG,0,Combined
2006-12-18,TJ Lanning,US,0,Super G
2006-12-18,Bode Miller,US,0,Downhill
2006-12-18,Marcus Sandell,FI,0,Giant Slalom
2006-12-18,Ales Gorza,SK,4,Combined
2006-12-18,Giuliano Razzoli,IT,0,Slalom
2006-12-18,Alexander Schastnih,RU,0,Combined
2006-12-18,Hans Petter Buraas,NO,5,Slalom
2006-12-18,Urs Imboden,MD,0,Slalom
2006-12-18,Moreno Testorelli,CH,0,Combined
2006-12-18,Peter Bylund,SE,0,Combined
2006-12-18,Sandro Viletta,CH,0,Slalom
2006-12-18,Tom Rothrock,US,0,Combined
2006-12-18,Mattias Hargin,SE,0,Slalom
2006-12-18,Thomas Fanara,FR,0,Giant Slalom
2006-12-18,Martin Marinac,AT,0,Combined
2006-12-18,Lars Elton Myhre,NO,0,Combined
2006-12-18,Jean Philippe Roy,CA,0,Combined
2006-12-18,Jukka Leino,FI,14,Slalom
2006-12-18,Niklas Rainer,SE,0,Combined
2006-12-18,Mitja Dragsic,SK,8,Slalom
2006-12-18,Bjoergvin Bjoergvinnson,IS,0,Combined
2006-12-18,Andreas Nilsen,NO,0,Combined
2006-12-18,Steve Missillier,FR,6,Giant Slalom
2006-12-18,Luca Tiezza,IT,0,Combined
2006-12-18,Manuel Pescollderungg,IT,0,Combined
2006-12-18,Andrej Sporn,SK,0,Super G
2006-12-18,Jake Zamansky,US,0,Combined
2006-12-18,Jan Seiler,CH,0,Combined
2006-12-18,Filip Trejbal,CZ,12,Slalom
2006-12-18,Stefan Kogler,DE,0,Combined
2006-12-18,Paul McDonald,US,0,Combined
2006-12-18,Paul Stutz,CA,11,Slalom
2006-12-18,Hubertus von Hohenlohe,MX,0,Combined
2006-12-18,Maxime Tissot,FR,0,Combined
2006-12-18,Davide Simoncelli,IT,0,Giant Slalom
2006-12-18,Tuukka Kaukoniemi,FI,0,Combined
2006-12-18,Roger Brown,US,0,Combined
2006-12-18,Patrick Biggs,CA,12,Slalom
2006-12-18,Kilian Albrecht,BG,0,Combined
2006-12-18,Jeroen Van Den Bogaert,BE,0,Combined
2006-12-18,Alois Vogl,DE,10,Slalom
2006-12-18,Marc Gini,CH,26,Slalom
2006-12-18,Giorgio Rocca,IT,110,Slalom
2006-12-18,Sebastien Pichot,FR,0,Combined
2006-12-18,Martin Hansson,SE,30,Slalom
2006-12-18,Alexandr Horoshilov,RU,0,Combined
2006-12-18,Felix Neureuther,DE,86,Slalom
2006-12-18,Bernard Vajdic,SK,46,Slalom
2006-12-18,Cristian Deville,IT,50,Slalom
2006-12-18,Patrick Thaler,IT,24,Slalom
2006-12-18,Michael Janyk,CA,116,Slalom
2006-12-18,Mario Matt,AT,40,Slalom
2006-12-18,Hannes Brenner,AT,0,Combined
2006-12-18,Ondrej Bank,CZ,0,Combined
2006-12-18,Andreas Romar,FI,0,Combined
2006-12-18,Jens Byggmark,SE,111,Slalom
2006-12-18,Krystof Kryzl,CZ,0,Combined
2006-12-18,Ted Ligety,US,80,Giant Slalom
2006-12-18,Johan Brolenius,SE,14,Slalom
2006-12-18,Michel Davare,IT,0,Combined
2006-12-18,Anton Lahdenperae,SE,36,Slalom
2006-12-18,Tim Jitloff,US,0,Combined
2006-12-18,Thomas Grandi,CA,95,Slalom
2006-12-18,Manfred Pranger,AT,65,Slalom
2006-12-18,Julien Lizeroux,FR,40,Slalom
2006-12-18,Rainer Schoenfelder,AT,45,Combined
2006-12-18,Dominik Stehle,DE,0,Combined
2006-12-18,Jimmy Cochran,US,45,Slalom
2006-12-18,Jean-Baptiste Grange,FR,52,Slalom
2006-12-18,Manfred Moelgg,IT,14,Slalom
2006-12-18,Alexandre Anselmet,FR,42,Slalom
2006-12-18,Silvan Zurbriggen,CH,55,Slalom
2006-12-18,Akira Sasaki,JP,36,Slalom
2006-12-18,Andrew Noble,GB,0,Combined
2006-12-18,Kalle Palander,FI,91,Giant Slalom
2006-12-18,Daniel Albrecht,CH,50,Slalom
2006-12-18,Leyti Seck,SN,0,Combined
2006-12-18,Stephane Tissot,FR,50,Slalom
2006-12-18,Reinfried Herbst,AT,0,Slalom
2006-12-18,Alwin De Quartel,NL,0,Combined
2006-12-18,Marc Berthod,CH,0,Slalom
2006-12-18,Ivica Kostelic,HR,60,Combined
2006-12-18,Markus Larsson,SE,180,Slalom
2006-12-18,Oscar Andersson,SE,22,Slalom
2006-12-18,Benjamin Raich,AT,100,Slalom
2006-12-18,Vassilis Dimitriadis,GR,0,Combined
2006-12-18,Andre Myhrer,SE,100,Slalom
2006-12-18,Kentaro Minagawa,JP,20,Slalom
2007-01-07,Johan Brolenius,SE,14,Slalom
2007-01-07,Reinfried Herbst,AT,0,Slalom
2007-01-07,Fredrik Nordh,SE,0,Slalom
2007-01-07,Stephane Tissot,FR,50,Slalom
2007-01-07,Peter Fill,IT,0,Downhill
2007-01-07,Daniel Albrecht,CH,76,Slalom
2007-01-07,Didier Defago,CH,0,Downhill
2007-01-07,Anton Lahdenperae,SE,48,Slalom
2007-01-07,Lars Elton Myhre,NO,0,Combined
2007-01-07,Andrew Noble,GB,0,Combined
2007-01-07,Kentaro Minagawa,JP,20,Slalom
2007-01-07,Bjoergvin Bjoergvinnson,IS,0,Combined
2007-01-07,Peter Bylund,SE,0,Combined
2007-01-07,Michel Davare,IT,0,Combined
2007-01-07,Andreas Nilsen,NO,0,Combined
2007-01-07,Aksel-Lund Svindal,NO,36,Giant Slalom
2007-01-07,Edoardo Zardini,IT,0,Combined
2007-01-07,Jan Wojtiuk,PL,0,Combined
2007-01-07,Matic Skube,SK,0,Slalom
2007-01-07,Jonathon Brauer,AU,0,Combined
2007-01-07,Ivica Kostelic,HR,60,Combined
2007-01-07,Scott Barrett,CA,0,Combined
2007-01-07,Alois Vogl,DE,10,Slalom
2007-01-07,Filip Trejbal,CZ,12,Slalom
2007-01-07,Naoki Yuasa,JP,0,Slalom
2007-01-07,Bohumir Zeman,CZ,0,Combined
2007-01-07,Stefan Georgiev,BG,0,Combined
2007-01-07,Bernard Vajdic,SK,46,Slalom
2007-01-07,Paul Stutz,CA,11,Slalom
2007-01-07,Paul McDonald,US,0,Combined
2007-01-07,Hubertus von Hohenlohe,MX,0,Combined
2007-01-07,Mitja Valencic,SK,20,Slalom
2007-01-07,Mattias Hargin,SE,11,Slalom
2007-01-07,Natko Zrncic-Dim,HR,0,Combined
2007-01-07,Manfred Moelgg,IT,50,Slalom
2007-01-07,Jeroen Van Den Bogaert,BE,0,Combined
2007-01-07,Kalle Palander,FI,141,Giant Slalom
2007-01-07,John Kucera,CA,0,Super G
2007-01-07,Leyti Seck,SN,0,Combined
2007-01-07,Moreno Testorelli,CH,0,Combined
2007-01-07,Dominik Stehle,DE,0,Combined
2007-01-07,Julien Lizeroux,FR,62,Slalom
2007-01-07,Manuel Pescollderungg,IT,0,Combined
2007-01-07,Rainer Schoenfelder,AT,45,Combined
2007-01-07,Steve Missillier,FR,6,Giant Slalom
2007-01-07,Alain Baxter,GB,0,Combined
2007-01-07,Manfred Pranger,AT,65,Slalom
2007-01-07,Dean Todorov,BG,0,Combined
2007-01-07,Benjamin Raich,AT,180,Slalom
2007-01-07,Jimmy Cochran,US,45,Slalom
2007-01-07,Hans Petter Buraas,NO,5,Slalom
2007-01-07,TJ Lanning,US,0,Super G
2007-01-07,Marcus Sandell,FI,0,Giant Slalom
2007-01-07,Tim Jitloff,US,0,Combined
2007-01-07,Thomas Grandi,CA,95,Slalom
2007-01-07,Christian Wanninger,DE,0,Combined
2007-01-07,Hannes Paul Schmid,IT,0,Combined
2007-01-07,Urs Imboden,MD,0,Slalom
2007-01-07,Cody B Marshall,US,0,Combined
2007-01-07,Giancarlo Bergamelli,IT,0,Combined
2007-01-07,Tuukka Kaukoniemi,FI,0,Combined
2007-01-07,Kilian Albrecht,AT,0,Combined
2007-01-07,Akira Sasaki,JP,54,Slalom
2007-01-07,Christoph Dreier,AT,0,Combined
2007-01-07,Andrej Sporn,SK,0,Super G
2007-01-07,Alwin De Quartel,NL,0,Combined
2007-01-07,Stefan Kogler,DE,0,Combined
2007-01-07,Bode Miller,US,0,Downhill
2007-01-07,Martin Vrablik,CZ,0,Combined
2007-01-07,Silvan Zurbriggen,CH,55,Slalom
2007-01-07,Maxime Tissot,FR,0,Combined
2007-01-07,Alexandre Anselmet,FR,42,Slalom
2007-01-07,Dalibor Samsal,HR,0,Combined
2007-01-07,Tom Rothrock,US,0,Combined
2007-01-07,Giuliano Razzoli,IT,0,Slalom
2007-01-07,Jean-Baptiste Grange,FR,72,Slalom
2007-01-07,Kilian Albrecht,BG,0,Combined
2007-01-07,Petteri Kantola,FI,0,Combined
2007-01-07,Vassilis Dimitriadis,GR,0,Combined
2007-01-07,Patrick Biggs,CA,12,Slalom
2007-01-07,Min Heuk Kang,KR,0,Combined
2007-01-07,Patrick Thaler,IT,24,Slalom
2007-01-07,Jendrek Stanek,DE,0,Combined
2007-01-07,Alexander Schastnih,RU,0,Combined
2007-01-07,Michael Janyk,CA,145,Slalom
2007-01-07,Ryan Semple,CA,0,Combined
2007-01-07,Gaetan Llorach,FR,0,Slalom
2007-01-07,Hans Olsson,SE,0,Combined
2007-01-07,Andre Myhrer,SE,100,Slalom
2007-01-07,Luca Tiezza,IT,0,Combined
2007-01-07,Masashi Hanada,JP,0,Combined
2007-01-07,Sandro Viletta,CH,0,Slalom
2007-01-07,Jan Seiler,CH,0,Combined
2007-01-07,Thomas Fanara,FR,0,Giant Slalom
2007-01-07,Jean Philippe Roy,CA,0,Combined
2007-01-07,Cristian Deville,IT,65,Slalom
2007-01-07,Ted Ligety,US,80,Giant Slalom
2007-01-07,Mario Matt,AT,100,Slalom
2007-01-07,Truls Ove Karlsen,NO,13,Slalom
2007-01-07,Pierrick Bourgeat,FR,9,Combined
2007-01-07,Ondrej Bank,CZ,24,Combined
2007-01-07,Alexander Koll,AT,0,Slalom
2007-01-07,Luca Moretti,IT,0,Combined
2007-01-07,Kurt Engl,AT,16,Slalom
2007-01-07,Davide Simoncelli,IT,0,Giant Slalom
2007-01-07,Marc Berthod,CH,100,Slalom
2007-01-07,Jake Zamansky,US,0,Combined
2007-01-07,Krystof Kryzl,CZ,0,Combined
2007-01-07,Timothy Kelley,US,0,Combined
2007-01-07,Hannes Brenner,AT,0,Combined
2007-01-07,Jens Byggmark,SE,143,Slalom
2007-01-07,Andreas Omminger,AT,15,Slalom
2007-01-07,Roger Brown,US,0,Combined
2007-01-07,Andreas Romar,FI,0,Combined
2007-01-07,Noel Baxter,GB,0,Combined
2007-01-07,Markus Larsson,SE,225,Slalom
2007-01-07,Martin Marinac,AT,0,Combined
2007-01-07,Cristian Javier Simari Birkner,AR,0,Combined
2007-01-07,Ales Gorza,SK,4,Combined
2007-01-07,Romed Baumann,AT,28,Combined
2007-01-07,Mitja Dragsic,SK,22,Slalom
2007-01-07,Niklas Rainer,SE,0,Combined
2007-01-07,Christof Innerhofer,IT,0,Combined
2007-01-07,Sebastien Pichot,FR,0,Combined
2007-01-07,Giorgio Rocca,IT,150,Slalom
2007-01-07,Felix Neureuther,DE,99,Slalom
2007-01-07,Jukka Leino,FI,14,Slalom
2007-01-07,Martin Hansson,SE,30,Slalom
2007-01-07,Drago Grubelnik,SK,0,Combined
2007-01-07,Alexandr Horoshilov,RU,0,Combined
2007-01-07,Dmitrij Ulianov,RU,0,Combined
2007-01-07,Marc Gini,CH,34,Slalom
2007-01-07,Oscar Andersson,SE,22,Slalom
