date,name,ath_country,value
2017-11-11,Wendy Holdener,CH,60
2017-11-11,Frida Hansdotter,SE,50
2017-11-11,Stephanie Brunner,AT,32
2017-11-11,Melanie Meillard,CH,45
2017-11-11,Lena Duerr,DE,40
2017-11-26,Lena Duerr,DE,55
2017-11-26,Carole Bissig,CH,0
2017-11-26,Jessica Hilzinger,DE,0
2017-11-26,Nathalie Eklund,SE,0
2017-11-26,Ninon Esposito,FR,0
2017-11-26,Klara Livk,SK,0
2017-11-26,Mireia Gutierrez,AD,0
2017-11-26,Riikka Honkanen,FI,0
2017-11-26,Ana Bucik,SK,43
2017-11-26,Julia Dygruber,AT,0
2017-11-26,Ekaterina Tkachenko,RU,0
2017-11-26,Anne Sophie Barthet,FR,0
2017-11-26,Emi Hasegawa,JP,0
2017-11-26,Federica Sosio,IT,0
2017-11-26,Elena Stoffel,CH,0
2017-11-26,Marija Shkanova,BY,0
2017-11-26,Megan McJames,US,0
2017-11-26,Gabriela Capova,CZ,0
2017-11-26,Kim Vanreusel,BE,0
2017-11-26,Charlotte Guest,GB,0
2017-11-26,Katharina Liensberger,AT,16
2017-11-26,Marina Wallner,DE,29
2017-11-26,Asa Ando,JP,0
2017-11-26,Adriana Jelinkova,NL,0
2017-11-26,Magdalena Fjaellstroem,SE,0
2017-11-26,Ricarda Haaser,AT,0
2017-11-26,Carmen Thalmann,AT,7
2017-11-26,Martina Dubovska,CZ,2
2017-11-26,Mikaela Shiffrin,US,180
2017-11-26,Christina Geiger,DE,13
2017-11-26,Nastasia Noens,FR,17
2017-11-26,Petra Vlhova,SK,180
2017-11-26,Bernadette Schild,AT,60
2017-11-26,Denise Feierabend,CH,65
2017-11-26,Frida Hansdotter,SE,95
2017-11-26,Anna Swenn-Larsson,SE,76
2017-11-26,Estelle Alphand,SE,14
2017-11-26,Katharina Gallhuber,AT,44
2017-11-26,Marusa Ferk,SK,23
2017-11-26,Chiara Costazza,IT,35
2017-11-26,Resi Stiegler,US,20
2017-11-26,Wendy Holdener,CH,60
2017-11-26,Melanie Meillard,CH,45
2017-11-26,Stephanie Brunner,AT,32
2017-11-26,Marie-Michele Gagnon,CA,26
2017-11-26,Michaela Kirchgasser,AT,24
2017-11-26,Katharina Huber,AT,22
2017-11-26,Mina Fuerst Holtmann,NO,20
2017-11-26,Adeline Baud,FR,11
2017-11-26,Maren Wiesler,DE,11
2017-11-26,Manuela Moelgg,IT,9
2017-11-26,Roberta Midali,IT,0
2017-11-26,Erin Mielzynski,CA,4
2017-11-26,Ylva Staalnacke,SE,0
2017-11-26,Emiko Kiyosawa,JP,0
2017-11-26,Maren Skjoeld,NO,14
2017-11-26,Ksenia Alopina,RU,0
2017-11-26,Chiara Mair,AT,0
2017-11-26,Kristine Haugen,NO,0
2017-11-26,Patricia Mangan,US,0
2017-11-26,Nuunu Chemnitz Berthelsen,DK,0
2017-11-26,Michela Azzola,IT,0
2017-11-26,Andrea Filser,DE,0
2017-11-26,Ieva Januskeviciute,LT,0
2017-11-26,Barbara Kantorova,SK,0
2017-11-26,Elvedina Muzaferija,BA,0
2017-11-26,Michelle Gisin,CH,42
2017-11-26,Emelie Wikstroem,SE,44
2017-11-26,Nina O Brien,US,0
2017-11-26,Katerina Paulathova,CZ,0
2017-11-26,Ida Stimac,HR,0
2017-11-26,Marie-Theres Sporer,AT,0
2017-11-26,Liene Bondare,LV,0
2017-11-26,Alessia Afi Dipol,,0
2017-11-26,Neja Dvornik,SK,0
2017-11-26,Andreja Slokar,SK,0
2017-11-26,Martina Peterlini,IT,0
2017-11-26,Vivien Insam,IT,0
2017-11-26,Veronika Velez Zuzulova,SK,0
2017-11-26,Charlotta Saefvenberg,SE,0
2017-11-26,Haruna Ishikawa,JP,0
2017-11-26,Mialitiana Clerc,MG,0
2017-11-26,Elise Pellegrin,MT,0
2017-11-26,Federica Brignone,IT,0
2017-11-26,Sara Rask,SE,0
2017-11-26,Macarena Simari-Birkner,AR,0
2017-11-26,Franziska Gritsch,AT,0
2017-11-26,Roni Remme,CA,0
2017-11-26,Kristin Anna Lysdahl,NO,0
2017-11-26,Coralie Frasse- Sombet,FR,0
2017-11-26,Aline Danioth,CH,0
2017-11-26,Meta Hrovat,SK,0
2017-11-26,Sara Hector,SE,0
2017-11-26,Alexandra Tilley,GB,0
2017-11-26,Nina Loeseth,NO,20
2017-11-26,Hilla Hannola,FI,0
2017-11-26,Kia-Emilia Hakala,FI,0
2017-11-26,Katharina Truppe,AT,0
2017-11-26,Nevena Ignjatovic,RS,0
2017-11-26,Amelia Smart,CA,0
2017-11-26,Leona Popovic,HR,0
2017-11-26,Lelde Gasuna,LV,0
2017-11-26,Marta Bassino,IT,0
2017-11-26,Maryna Gasienica Daniel,PL,0
2017-11-26,Lila Lapanja,US,0
2017-11-26,Paula Moltzan,US,0
2017-11-26,Piera Hudson,NZ,0
2017-11-26,Josephine Forni,FR,0
2017-11-26,Katie Hensien,US,0
2017-11-26,Tina Robnik,SK,0
2017-11-26,Irene Curtoni,IT,22
2017-11-26,Laurence St-Germain,CA,32
2017-11-26,Johanna Boeuf,FR,0
2017-12-20,Ieva Januskeviciute,LT,0
2017-12-20,Andrea Filser,DE,0
2017-12-20,Michela Azzola,IT,0
2017-12-20,Marusa Ferk,SK,36
2017-12-20,Alexandra Tilley,GB,1
2017-12-20,Sara Rask,SE,0
2017-12-20,Barbara Kantorova,SK,0
2017-12-20,Patricia Mangan,US,0
2017-12-20,Kristine Haugen,NO,0
2017-12-20,Chiara Mair,AT,0
2017-12-20,Franziska Gritsch,AT,0
2017-12-20,Roni Remme,CA,0
2017-12-20,Aline Danioth,CH,0
2017-12-20,Tina Robnik,SK,0
2017-12-20,Nuunu Chemnitz Berthelsen,DK,0
2017-12-20,Elvedina Muzaferija,BA,0
2017-12-20,Ida Stimac,HR,0
2017-12-20,Katerina Paulathova,CZ,0
2017-12-20,Ninon Esposito,FR,0
2017-12-20,Federica Brignone,IT,0
2017-12-20,Laurence St-Germain,CA,32
2017-12-20,Elise Pellegrin,MT,0
2017-12-20,Mialitiana Clerc,MG,0
2017-12-20,Haruna Ishikawa,JP,0
2017-12-20,Charlotta Saefvenberg,SE,0
2017-12-20,Veronika Velez Zuzulova,SK,0
2017-12-20,Vivien Insam,IT,0
2017-12-20,Martina Peterlini,IT,0
2017-12-20,Amelia Smart,CA,1
2017-12-20,Andreja Slokar,SK,0
2017-12-20,Neja Dvornik,SK,0
2017-12-20,Alessia Afi Dipol,,0
2017-12-20,Bernadette Schild,AT,72
2017-12-20,Marie-Theres Sporer,AT,0
2017-12-20,Macarena Simari-Birkner,AR,0
2017-12-20,Nina O Brien,US,0
2017-12-20,Paula Moltzan,US,0
2017-12-20,Kristin Anna Lysdahl,NO,0
2017-12-20,Katie Hensien,US,0
2017-12-20,Carole Bissig,CH,0
2017-12-20,Nathalie Eklund,SE,0
2017-12-20,Ekaterina Tkachenko,RU,0
2017-12-20,Anne Sophie Barthet,FR,0
2017-12-20,Klara Livk,SK,0
2017-12-20,Mireia Gutierrez,AD,0
2017-12-20,Riikka Honkanen,FI,0
2017-12-20,Julia Dygruber,AT,0
2017-12-20,Elena Stoffel,CH,0
2017-12-20,Magdalena Fjaellstroem,SE,0
2017-12-20,Marie-Michele Gagnon,CA,26
2017-12-20,Katharina Liensberger,AT,16
2017-12-20,Nina Loeseth,NO,20
2017-12-20,Maren Wiesler,DE,11
2017-12-20,Katharina Gallhuber,AT,44
2017-12-20,Estelle Alphand,SE,14
2017-12-20,Katharina Huber,AT,22
2017-12-20,Lena Duerr,DE,55
2017-12-20,Michaela Kirchgasser,AT,24
2017-12-20,Martina Dubovska,CZ,2
2017-12-20,Ylva Staalnacke,SE,0
2017-12-20,Piera Hudson,NZ,0
2017-12-20,Federica Sosio,IT,0
2017-12-20,Marija Shkanova,BY,0
2017-12-20,Michelle Gisin,CH,42
2017-12-20,Marta Bassino,IT,0
2017-12-20,Leona Popovic,HR,0
2017-12-20,Lila Lapanja,US,0
2017-12-20,Meta Hrovat,SK,0
2017-12-20,Sara Hector,SE,0
2017-12-20,Hilla Hannola,FI,0
2017-12-20,Kia-Emilia Hakala,FI,0
2017-12-20,Lelde Gasuna,LV,0
2017-12-20,Emi Hasegawa,JP,0
2017-12-20,Josephine Forni,FR,0
2017-12-20,Ksenia Alopina,RU,0
2017-12-20,Liene Bondare,LV,0
2017-12-20,Emiko Kiyosawa,JP,0
2017-12-20,Roberta Midali,IT,0
2017-12-20,Asa Ando,JP,0
2017-12-20,Charlotte Guest,GB,0
2017-12-20,Kim Vanreusel,BE,0
2017-12-20,Emelie Wikstroem,SE,44
2017-12-20,Megan McJames,US,0
2017-12-20,Johanna Boeuf,FR,0
2017-12-20,Gabriela Capova,CZ,0
2017-12-20,Coralie Frasse- Sombet,FR,1
2017-12-20,Mina Fuerst Holtmann,NO,22
2017-12-20,Irene Curtoni,IT,82
2017-12-20,Ana Bucik,SK,51
2017-12-20,Maren Skjoeld,NO,64
2017-12-20,Stephanie Brunner,AT,41
2017-12-20,Erin Mielzynski,CA,14
2017-12-20,Wendy Holdener,CH,105
2017-12-20,Ricarda Haaser,AT,45
2017-12-20,Chiara Costazza,IT,46
2017-12-20,Manuela Moelgg,IT,16
2017-12-20,Maryna Gasienica Daniel,PL,14
2017-12-20,Katharina Truppe,AT,36
2017-12-20,Marina Wallner,DE,45
2017-12-20,Denise Feierabend,CH,97
2017-12-20,Nevena Ignjatovic,RS,18
2017-12-20,Christina Geiger,DE,42
2017-12-20,Jessica Hilzinger,DE,20
2017-12-20,Carmen Thalmann,AT,29
2017-12-20,Melanie Meillard,CH,69
2017-12-20,Adeline Baud,FR,26
2017-12-20,Adriana Jelinkova,NL,6
2017-12-20,Frida Hansdotter,SE,121
2017-12-20,Petra Vlhova,SK,260
2017-12-20,Mikaela Shiffrin,US,280
2017-12-20,Anna Swenn-Larsson,SE,81
2017-12-20,Resi Stiegler,US,23
2017-12-20,Nastasia Noens,FR,21
2017-12-28,Elvedina Muzaferija,BA,0
2017-12-28,Barbara Kantorova,SK,0
2017-12-28,Ieva Januskeviciute,LT,0
2017-12-28,Andrea Filser,DE,0
2017-12-28,Michela Azzola,IT,0
2017-12-28,Nuunu Chemnitz Berthelsen,DK,0
2017-12-28,Laurence St-Germain,CA,32
2017-12-28,Patricia Mangan,US,0
2017-12-28,Katharina Gallhuber,AT,80
2017-12-28,Kristine Haugen,NO,0
2017-12-28,Chiara Mair,AT,0
2017-12-28,Franziska Gritsch,AT,0
2017-12-28,Coralie Frasse- Sombet,FR,1
2017-12-28,Emelie Wikstroem,SE,44
2017-12-28,Tina Robnik,SK,0
2017-12-28,Paula Moltzan,US,0
2017-12-28,Piera Hudson,NZ,0
2017-12-28,Katie Hensien,US,0
2017-12-28,Maren Skjoeld,NO,64
2017-12-28,Marusa Ferk,SK,36
2017-12-28,Wendy Holdener,CH,185
2017-12-28,Maryna Gasienica Daniel,PL,14
2017-12-28,Macarena Simari-Birkner,AR,0
2017-12-28,Sara Rask,SE,0
2017-12-28,Federica Brignone,IT,0
2017-12-28,Elise Pellegrin,MT,0
2017-12-28,Mialitiana Clerc,MG,0
2017-12-28,Haruna Ishikawa,JP,0
2017-12-28,Charlotta Saefvenberg,SE,0
2017-12-28,Veronika Velez Zuzulova,SK,0
2017-12-28,Erin Mielzynski,CA,14
2017-12-28,Christina Geiger,DE,74
2017-12-28,Vivien Insam,IT,0
2017-12-28,Andreja Slokar,SK,0
2017-12-28,Neja Dvornik,SK,0
2017-12-28,Denise Feierabend,CH,126
2017-12-28,Melanie Meillard,CH,98
2017-12-28,Nastasia Noens,FR,21
2017-12-28,Alessia Afi Dipol,,0
2017-12-28,Marie-Theres Sporer,AT,0
2017-12-28,Ida Stimac,HR,0
2017-12-28,Katerina Paulathova,CZ,0
2017-12-28,Martina Peterlini,IT,0
2017-12-28,Nina O Brien,US,0
2017-12-28,Leona Popovic,HR,0
2017-12-28,Mina Fuerst Holtmann,NO,22
2017-12-28,Charlotte Guest,GB,0
2017-12-28,Kim Vanreusel,BE,0
2017-12-28,Gabriela Capova,CZ,0
2017-12-28,Megan McJames,US,0
2017-12-28,Marija Shkanova,BY,0
2017-12-28,Emi Hasegawa,JP,0
2017-12-28,Ricarda Haaser,AT,45
2017-12-28,Federica Sosio,IT,0
2017-12-28,Magdalena Fjaellstroem,SE,0
2017-12-28,Ylva Staalnacke,SE,0
2017-12-28,Frida Hansdotter,SE,181
2017-12-28,Carole Bissig,CH,0
2017-12-28,Jessica Hilzinger,DE,20
2017-12-28,Julia Dygruber,AT,0
2017-12-28,Nathalie Eklund,SE,0
2017-12-28,Ekaterina Tkachenko,RU,0
2017-12-28,Anne Sophie Barthet,FR,0
2017-12-28,Klara Livk,SK,0
2017-12-28,Mireia Gutierrez,AD,0
2017-12-28,Riikka Honkanen,FI,0
2017-12-28,Elena Stoffel,CH,0
2017-12-28,Bernadette Schild,AT,122
2017-12-28,Asa Ando,JP,0
2017-12-28,Adriana Jelinkova,NL,6
2017-12-28,Amelia Smart,CA,1
2017-12-28,Lila Lapanja,US,0
2017-12-28,Alexandra Tilley,GB,1
2017-12-28,Kristin Anna Lysdahl,NO,0
2017-12-28,Meta Hrovat,SK,0
2017-12-28,Sara Hector,SE,0
2017-12-28,Hilla Hannola,FI,0
2017-12-28,Kia-Emilia Hakala,FI,0
2017-12-28,Katharina Huber,AT,22
2017-12-28,Ninon Esposito,FR,0
2017-12-28,Estelle Alphand,SE,59
2017-12-28,Petra Vlhova,SK,305
2017-12-28,Michaela Kirchgasser,AT,24
2017-12-28,Marie-Michele Gagnon,CA,26
2017-12-28,Josephine Forni,FR,0
2017-12-28,Johanna Boeuf,FR,0
2017-12-28,Ksenia Alopina,RU,0
2017-12-28,Ana Bucik,SK,51
2017-12-28,Liene Bondare,LV,0
2017-12-28,Emiko Kiyosawa,JP,0
2017-12-28,Roberta Midali,IT,0
2017-12-28,Marta Bassino,IT,0
2017-12-28,Lelde Gasuna,LV,0
2017-12-28,Martina Dubovska,CZ,2
2017-12-28,Adeline Baud,FR,40
2017-12-28,Katharina Liensberger,AT,24
2017-12-28,Michelle Gisin,CH,62
2017-12-28,Anna Swenn-Larsson,SE,90
2017-12-28,Nevena Ignjatovic,RS,25
2017-12-28,Irene Curtoni,IT,98
2017-12-28,Lena Duerr,DE,77
2017-12-28,Resi Stiegler,US,29
2017-12-28,Maren Wiesler,DE,26
2017-12-28,Nina Loeseth,NO,44
2017-12-28,Chiara Costazza,IT,46
2017-12-28,Manuela Moelgg,IT,26
2017-12-28,Stephanie Brunner,AT,59
2017-12-28,Mikaela Shiffrin,US,380
2017-12-28,Marina Wallner,DE,56
2017-12-28,Aline Danioth,CH,12
2017-12-28,Carmen Thalmann,AT,33
2017-12-28,Katharina Truppe,AT,50
2017-12-28,Roni Remme,CA,5
2018-01-01,Nuunu Chemnitz Berthelsen,DK,0
2018-01-01,Patricia Mangan,US,0
2018-01-01,Kristine Haugen,NO,0
2018-01-01,Chiara Mair,AT,0
2018-01-01,Amelia Smart,CA,1
2018-01-01,Piera Hudson,NZ,0
2018-01-01,Aline Danioth,CH,12
2018-01-01,Coralie Frasse- Sombet,FR,1
2018-01-01,Tina Robnik,SK,0
2018-01-01,Leona Popovic,HR,0
2018-01-01,Michela Azzola,IT,0
2018-01-01,Marta Bassino,IT,0
2018-01-01,Paula Moltzan,US,0
2018-01-01,Maryna Gasienica Daniel,PL,14
2018-01-01,Katie Hensien,US,0
2018-01-01,Franziska Gritsch,AT,0
2018-01-01,Roni Remme,CA,5
2018-01-01,Elvedina Muzaferija,BA,0
2018-01-01,Ieva Januskeviciute,LT,0
2018-01-01,Mikaela Shiffrin,US,480
2018-01-01,Ninon Esposito,FR,0
2018-01-01,Macarena Simari-Birkner,AR,0
2018-01-01,Sara Rask,SE,0
2018-01-01,Federica Brignone,IT,0
2018-01-01,Elise Pellegrin,MT,0
2018-01-01,Mialitiana Clerc,MG,0
2018-01-01,Haruna Ishikawa,JP,0
2018-01-01,Charlotta Saefvenberg,SE,0
2018-01-01,Veronika Velez Zuzulova,SK,0
2018-01-01,Vivien Insam,IT,0
2018-01-01,Martina Peterlini,IT,0
2018-01-01,Andreja Slokar,SK,0
2018-01-01,Neja Dvornik,SK,0
2018-01-01,Alessia Afi Dipol,,0
2018-01-01,Marie-Theres Sporer,AT,0
2018-01-01,Ida Stimac,HR,0
2018-01-01,Katerina Paulathova,CZ,0
2018-01-01,Nina O Brien,US,0
2018-01-01,Lila Lapanja,US,0
2018-01-01,Barbara Kantorova,SK,0
2018-01-01,Andrea Filser,DE,0
2018-01-01,Adeline Baud,FR,40
2018-01-01,Manuela Moelgg,IT,26
2018-01-01,Kristin Anna Lysdahl,NO,0
2018-01-01,Klara Livk,SK,0
2018-01-01,Mireia Gutierrez,AD,0
2018-01-01,Riikka Honkanen,FI,0
2018-01-01,Julia Dygruber,AT,0
2018-01-01,Elena Stoffel,CH,0
2018-01-01,Ricarda Haaser,AT,45
2018-01-01,Ylva Staalnacke,SE,0
2018-01-01,Katharina Liensberger,AT,24
2018-01-01,Martina Dubovska,CZ,2
2018-01-01,Erin Mielzynski,CA,14
2018-01-01,Nastasia Noens,FR,21
2018-01-01,Stephanie Brunner,AT,59
2018-01-01,Marie-Michele Gagnon,CA,26
2018-01-01,Michaela Kirchgasser,AT,24
2018-01-01,Katharina Huber,AT,22
2018-01-01,Mina Fuerst Holtmann,NO,22
2018-01-01,Emelie Wikstroem,SE,44
2018-01-01,Michelle Gisin,CH,62
2018-01-01,Laurence St-Germain,CA,32
2018-01-01,Marusa Ferk,SK,36
2018-01-01,Carmen Thalmann,AT,33
2018-01-01,Maren Wiesler,DE,26
2018-01-01,Resi Stiegler,US,29
2018-01-01,Anne Sophie Barthet,FR,0
2018-01-01,Ekaterina Tkachenko,RU,0
2018-01-01,Nathalie Eklund,SE,0
2018-01-01,Jessica Hilzinger,DE,20
2018-01-01,Nevena Ignjatovic,RS,25
2018-01-01,Meta Hrovat,SK,0
2018-01-01,Katharina Gallhuber,AT,80
2018-01-01,Sara Hector,SE,0
2018-01-01,Hilla Hannola,FI,0
2018-01-01,Kia-Emilia Hakala,FI,0
2018-01-01,Lelde Gasuna,LV,0
2018-01-01,Josephine Forni,FR,0
2018-01-01,Johanna Boeuf,FR,0
2018-01-01,Ksenia Alopina,RU,0
2018-01-01,Liene Bondare,LV,0
2018-01-01,Alexandra Tilley,GB,1
2018-01-01,Emiko Kiyosawa,JP,0
2018-01-01,Adriana Jelinkova,NL,6
2018-01-01,Asa Ando,JP,0
2018-01-01,Charlotte Guest,GB,0
2018-01-01,Kim Vanreusel,BE,0
2018-01-01,Gabriela Capova,CZ,0
2018-01-01,Megan McJames,US,0
2018-01-01,Marija Shkanova,BY,0
2018-01-01,Emi Hasegawa,JP,0
2018-01-01,Federica Sosio,IT,0
2018-01-01,Magdalena Fjaellstroem,SE,0
2018-01-01,Carole Bissig,CH,0
2018-01-01,Roberta Midali,IT,0
2018-01-01,Estelle Alphand,SE,59
2018-01-01,Christina Geiger,DE,74
2018-01-01,Nina Loeseth,NO,73
2018-01-01,Irene Curtoni,IT,127
2018-01-01,Marina Wallner,DE,85
2018-01-01,Katharina Truppe,AT,79
2018-01-01,Chiara Costazza,IT,75
2018-01-01,Denise Feierabend,CH,155
2018-01-01,Ana Bucik,SK,80
2018-01-01,Anna Swenn-Larsson,SE,119
2018-01-01,Bernadette Schild,AT,162
2018-01-01,Maren Skjoeld,NO,104
2018-01-01,Petra Vlhova,SK,345
2018-01-01,Frida Hansdotter,SE,231
2018-01-01,Lena Duerr,DE,117
2018-01-01,Wendy Holdener,CH,265
2018-01-01,Melanie Meillard,CH,158
2018-01-03,Charlotta Saefvenberg,SE,0
2018-01-03,Coralie Frasse- Sombet,FR,1
2018-01-03,Carmen Thalmann,AT,42
2018-01-03,Roni Remme,CA,29
2018-01-03,Tina Robnik,SK,0
2018-01-03,Paula Moltzan,US,0
2018-01-03,Piera Hudson,NZ,0
2018-01-03,Katie Hensien,US,0
2018-01-03,Maryna Gasienica Daniel,PL,14
2018-01-03,Anna Swenn-Larsson,SE,145
2018-01-03,Manuela Moelgg,IT,34
2018-01-03,Marta Bassino,IT,0
2018-01-03,Amelia Smart,CA,1
2018-01-03,Aline Danioth,CH,12
2018-01-03,Lila Lapanja,US,0
2018-01-03,Ana Bucik,SK,87
2018-01-03,Andreja Slokar,SK,0
2018-01-03,Neja Dvornik,SK,0
2018-01-03,Alessia Afi Dipol,,0
2018-01-03,Ylva Staalnacke,SE,14
2018-01-03,Adeline Baud,FR,40
2018-01-03,Marie-Theres Sporer,AT,0
2018-01-03,Ida Stimac,HR,0
2018-01-03,Alexandra Tilley,GB,1
2018-01-03,Leona Popovic,HR,0
2018-01-03,Franziska Gritsch,AT,0
2018-01-03,Chiara Mair,AT,0
2018-01-03,Katharina Huber,AT,32
2018-01-03,Haruna Ishikawa,JP,0
2018-01-03,Mialitiana Clerc,MG,0
2018-01-03,Elise Pellegrin,MT,0
2018-01-03,Irene Curtoni,IT,143
2018-01-03,Federica Brignone,IT,0
2018-01-03,Sara Rask,SE,0
2018-01-03,Macarena Simari-Birkner,AR,0
2018-01-03,Ninon Esposito,FR,0
2018-01-03,Elvedina Muzaferija,BA,0
2018-01-03,Resi Stiegler,US,47
2018-01-03,Barbara Kantorova,SK,0
2018-01-03,Katharina Truppe,AT,90
2018-01-03,Ieva Januskeviciute,LT,0
2018-01-03,Andrea Filser,DE,0
2018-01-03,Emiko Kiyosawa,JP,0
2018-01-03,Michelle Gisin,CH,82
2018-01-03,Michela Azzola,IT,0
2018-01-03,Nuunu Chemnitz Berthelsen,DK,0
2018-01-03,Denise Feierabend,CH,170
2018-01-03,Kristin Anna Lysdahl,NO,0
2018-01-03,Vivien Insam,IT,0
2018-01-03,Martina Peterlini,IT,0
2018-01-03,Patricia Mangan,US,0
2018-01-03,Kristine Haugen,NO,0
2018-01-03,Marina Wallner,DE,107
2018-01-03,Veronika Velez Zuzulova,SK,0
2018-01-03,Lena Duerr,DE,119
2018-01-03,Liene Bondare,LV,0
2018-01-03,Meta Hrovat,SK,0
2018-01-03,Klara Livk,SK,0
2018-01-03,Bernadette Schild,AT,207
2018-01-03,Anne Sophie Barthet,FR,0
2018-01-03,Ekaterina Tkachenko,RU,0
2018-01-03,Nathalie Eklund,SE,0
2018-01-03,Jessica Hilzinger,DE,20
2018-01-03,Carole Bissig,CH,0
2018-01-03,Magdalena Fjaellstroem,SE,0
2018-01-03,Petra Vlhova,SK,395
2018-01-03,Federica Sosio,IT,0
2018-01-03,Emi Hasegawa,JP,0
2018-01-03,Marija Shkanova,BY,0
2018-01-03,Mikaela Shiffrin,US,580
2018-01-03,Megan McJames,US,0
2018-01-03,Gabriela Capova,CZ,0
2018-01-03,Frida Hansdotter,SE,291
2018-01-03,Christina Geiger,DE,86
2018-01-03,Kim Vanreusel,BE,0
2018-01-03,Charlotte Guest,GB,0
2018-01-03,Chiara Costazza,IT,78
2018-01-03,Marusa Ferk,SK,49
