date,name,ath_country,value
1994-01-14,Kerrin Lee- Gartner,CA,22
1994-01-14,Veronika Stallmaier Wallinger,AT,157
1994-01-14,Isolde Kostner,IT,38
1994-01-14,Anja Haas,AT,153
1994-01-14,Regina Haeusl,DE,60
1994-01-14,Emi Kawabata,JP,66
1994-01-14,Melanie Turgeon,CA,45
1994-01-14,Megan Gerety,US,20
1994-01-14,Martina Osterried,DE,4
1994-01-14,Melanie Suchet,FR,62
1994-01-14,Heidi Zeller - Baehler,CH,63
1994-01-14,Michaela Dorfmeister,AT,5
1994-01-14,Picabo Street,US,51
1994-01-14,Carole Montillet,FR,60
1994-01-14,Katharina Gutensohn,DE,28
1994-01-14,Katja Seizinger,DE,212
1994-01-14,Ulrike Stangassinger,DE,20
1994-01-14,Rosi Renoth,DE,32
1994-01-14,Heidi Zurbriggen,CH,22
1994-01-14,Jeanette Lunde,NO,30
1994-01-14,Nathalie Bouvier,FR,43
1994-01-29,Michelle Ruthven Mckendry,CA,60
1994-01-29,Kjersti Bjorn-roli,US,0
1994-01-29,Martina Koschuttnigg,AT,0
1994-01-29,Melanie Suchet,FR,142
1994-01-29,Tatiana Lebedeva,RU,0
1994-01-29,Erika Hansson,SE,0
1994-01-29,Regine Cavagnoud,FR,38
1994-01-29,Morena Gallizio Tescari,IT,0
1994-01-29,Stefanie Schuster,AT,38
1994-01-29,Heidi Zurbriggen,CH,22
1994-01-29,Chantal Bournissen,CH,26
1994-01-29,Renate Goetschl,AT,106
1994-01-29,Lindsey Roberts,CA,0
1994-01-29,Hilary Lindh,US,64
1994-01-29,Miriam Vogt,DE,31
1994-01-29,Emi Kawabata,JP,66
1994-01-29,Vreni Schneider,CH,7
1994-01-29,Ulrike Maier,AT,22
1994-01-29,Svetlana Gladishiva,RU,42
1994-01-29,Katharina Gutensohn,DE,28
1994-01-29,Monika Kogler,AT,35
1994-01-29,Anja Haas,AT,153
1994-01-29,Madlen Summermatter,CH,0
1994-01-29,Martina Ertl,DE,23
1994-01-29,Pernilla Wiberg,SE,30
1994-01-29,Veronika Stallmaier Wallinger,AT,157
1994-01-29,Rosi Renoth,DE,32
1994-01-29,Warwara Zelenskaja,RU,125
1994-01-29,Melanie Turgeon,CA,45
1994-01-29,Regina Haeusl,DE,60
1994-01-29,Barbara Sadleder,AT,4
1994-01-29,Florence Masnada,FR,0
1994-01-29,Barbara Merlin,IT,61
1994-01-29,Astrid Loedemel,NO,50
1994-01-29,Hilde Gerg,DE,16
1994-01-29,Ingrid Stoeckl,AT,69
1994-01-29,Carole Merle,FR,8
1994-01-29,Kate Pace,CA,232
1994-01-29,Alexandra Meissnitzer,AT,26
1994-01-29,Isolde Kostner,IT,138
1994-01-29,Michaela Dorfmeister,AT,7
1994-01-29,Linn Remmem,NO,11
1994-01-29,Katja Seizinger,DE,232
1994-01-29,Olga Kuradchenko,KZ,4
1994-01-29,Nathalie Bouvier,FR,69
1994-01-29,Krista Schmidinger,US,16
1994-01-29,Heidi Zeller - Baehler,CH,70
1994-01-29,Kerrin Lee- Gartner,CA,29
1994-01-29,Carole Montillet,FR,69
1994-01-29,Martina Osterried,DE,19
1994-01-29,Katja Koren,SK,18
1994-01-29,Ulrike Stangassinger,DE,31
1994-01-29,Michaela Gerg-Leitner,DE,29
1994-01-29,Eleonore Richon,FR,15
1994-01-29,Megan Gerety,US,34
1994-01-29,Bibiana Perez,IT,48
1994-01-29,Spela Pretnar,SK,32
1994-01-29,Mira Golub,RU,3
1994-01-29,Picabo Street,US,87
1994-01-29,Jeanette Lunde,NO,75
1994-01-29,Alenka Dovzan,SK,40
1994-02-02,Spela Pretnar,SK,32
1994-02-02,Martina Koschuttnigg,AT,0
1994-02-02,Katharina Gutensohn,DE,40
1994-02-02,Madlen Summermatter,CH,7
1994-02-02,Kjersti Bjorn-roli,US,0
1994-02-02,Svetlana Gladishiva,RU,87
1994-02-02,Stefanie Schuster,AT,38
1994-02-02,Ulrike Stangassinger,DE,40
1994-02-02,Isolde Kostner,IT,198
1994-02-02,Regine Cavagnoud,FR,49
1994-02-02,Carole Montillet,FR,84
1994-02-02,Megan Gerety,US,52
1994-02-02,Chantal Bournissen,CH,26
1994-02-02,Warwara Zelenskaja,RU,138
1994-02-02,Bibiana Perez,IT,77
1994-02-02,Astrid Loedemel,NO,50
1994-02-02,Melanie Turgeon,CA,45
1994-02-02,Veronika Stallmaier Wallinger,AT,157
1994-02-02,Ingrid Stoeckl,AT,69
1994-02-02,Kerrin Lee- Gartner,CA,29
1994-02-02,Anja Haas,AT,153
1994-02-02,Monika Kogler,AT,35
1994-02-02,Ulrike Maier,AT,22
1994-02-02,Vreni Schneider,CH,7
1994-02-02,Miriam Vogt,DE,31
1994-02-02,Martina Osterried,DE,19
1994-02-02,Heidi Zeller - Baehler,CH,70
1994-02-02,Alenka Dovzan,SK,40
1994-02-02,Katja Seizinger,DE,282
1994-02-02,Regina Haeusl,DE,76
1994-02-02,Melanie Suchet,FR,222
1994-02-02,Krista Schmidinger,US,48
1994-02-02,Michaela Dorfmeister,AT,7
1994-02-02,Barbara Sadleder,AT,4
1994-02-02,Kate Pace,CA,268
1994-02-02,Pernilla Wiberg,SE,56
1994-02-02,Hilary Lindh,US,164
1994-02-02,Martina Ertl,DE,47
1994-02-02,Michaela Gerg-Leitner,DE,29
1994-02-02,Michelle Ruthven Mckendry,CA,68
1994-02-02,Katja Koren,SK,18
1994-02-02,Eleonore Richon,FR,15
1994-02-02,Tatiana Lebedeva,RU,1
1994-02-02,Erika Hansson,SE,1
1994-02-02,Nathalie Bouvier,FR,109
1994-02-02,Morena Gallizio Tescari,IT,6
1994-02-02,Renate Goetschl,AT,106
1994-02-02,Hilde Gerg,DE,16
1994-02-02,Jeanette Lunde,NO,80
1994-02-02,Barbara Merlin,IT,61
1994-02-02,Mira Golub,RU,3
1994-02-02,Linn Remmem,NO,15
1994-02-02,Lindsey Roberts,CA,10
1994-02-02,Picabo Street,US,101
1994-02-02,Rosi Renoth,DE,52
1994-02-02,Heidi Zurbriggen,CH,44
1994-02-02,Olga Kuradchenko,KZ,4
1994-02-02,Florence Masnada,FR,3
1994-02-02,Carole Merle,FR,8
1994-02-02,Emi Kawabata,JP,68
1994-02-02,Alexandra Meissnitzer,AT,26
1994-03-06,Heidi Zeller - Baehler,CH,70
1994-03-06,Miriam Vogt,DE,31
1994-03-06,Monika Kogler,AT,35
1994-03-06,Svetlana Gladishiva,RU,87
1994-03-06,Ulrike Maier,AT,22
1994-03-06,Alenka Dovzan,SK,40
1994-03-06,Michaela Gerg-Leitner,DE,41
1994-03-06,Hilde Gerg,DE,16
1994-03-06,Anja Haas,AT,153
1994-03-06,Linn Remmem,NO,15
1994-03-06,Krista Schmidinger,US,48
1994-03-06,Carole Merle,FR,8
1994-03-06,Stefanie Schuster,AT,38
1994-03-06,Chantal Bournissen,CH,26
1994-03-06,Olga Kuradchenko,KZ,4
1994-03-06,Mira Golub,RU,3
1994-03-06,Renate Goetschl,AT,106
1994-03-06,Alexandra Meissnitzer,AT,26
1994-03-06,Lindsey Roberts,CA,10
1994-03-06,Morena Gallizio Tescari,IT,6
1994-03-06,Florence Masnada,FR,3
1994-03-06,Erika Hansson,SE,1
1994-03-06,Tatiana Lebedeva,RU,1
1994-03-06,Kjersti Bjorn-roli,US,0
1994-03-06,Regina Haeusl,DE,84
1994-03-06,Spela Pretnar,SK,42
1994-03-06,Warwara Zelenskaja,RU,156
1994-03-06,Martina Ertl,DE,47
1994-03-06,Emi Kawabata,JP,82
1994-03-06,Isolde Kostner,IT,198
1994-03-06,Martina Osterried,DE,30
1994-03-06,Hilary Lindh,US,196
1994-03-06,Jeanette Lunde,NO,89
1994-03-06,Madlen Summermatter,CH,23
1994-03-06,Barbara Sadleder,AT,11
1994-03-06,Nathalie Bouvier,FR,114
1994-03-06,Megan Gerety,US,72
1994-03-06,Ulrike Stangassinger,DE,44
1994-03-06,Eleonore Richon,FR,18
1994-03-06,Michaela Dorfmeister,AT,9
1994-03-06,Barbara Merlin,IT,83
1994-03-06,Martina Koschuttnigg,AT,1
1994-03-06,Picabo Street,US,125
1994-03-06,Bibiana Perez,IT,103
1994-03-06,Ingrid Stoeckl,AT,69
1994-03-06,Melanie Suchet,FR,258
1994-03-06,Regine Cavagnoud,FR,64
1994-03-06,Katja Koren,SK,25
1994-03-06,Melanie Turgeon,CA,45
1994-03-06,Carole Montillet,FR,84
1994-03-06,Heidi Zurbriggen,CH,84
1994-03-06,Astrid Loedemel,NO,50
1994-03-06,Katja Seizinger,DE,382
1994-03-06,Pernilla Wiberg,SE,136
1994-03-06,Rosi Renoth,DE,52
1994-03-06,Veronika Stallmaier Wallinger,AT,157
1994-03-06,Katharina Gutensohn,DE,53
1994-03-06,Kate Pace,CA,318
1994-03-06,Kerrin Lee- Gartner,CA,58
1994-03-06,Vreni Schneider,CH,52
1994-03-06,Michelle Ruthven Mckendry,CA,128
1994-03-16,Lindsey Roberts,CA,10
1994-03-16,Mira Golub,RU,3
1994-03-16,Madlen Summermatter,CH,23
1994-03-16,Morena Gallizio Tescari,IT,6
1994-03-16,Olga Kuradchenko,KZ,4
1994-03-16,Carole Merle,FR,8
1994-03-16,Florence Masnada,FR,3
1994-03-16,Erika Hansson,SE,1
1994-03-16,Tatiana Lebedeva,RU,1
1994-03-16,Jeanette Lunde,NO,104
1994-03-16,Veronika Stallmaier Wallinger,AT,183
1994-03-16,Barbara Merlin,IT,107
1994-03-16,Warwara Zelenskaja,RU,178
1994-03-16,Nathalie Bouvier,FR,128
1994-03-16,Svetlana Gladishiva,RU,107
1994-03-16,Hilde Gerg,DE,16
1994-03-16,Kjersti Bjorn-roli,US,13
1994-03-16,Heidi Zurbriggen,CH,100
1994-03-16,Hilary Lindh,US,214
1994-03-16,Martina Koschuttnigg,AT,1
1994-03-16,Katja Koren,SK,25
1994-03-16,Eleonore Richon,FR,18
1994-03-16,Spela Pretnar,SK,42
1994-03-16,Kerrin Lee- Gartner,CA,58
1994-03-16,Pernilla Wiberg,SE,136
1994-03-16,Ingrid Stoeckl,AT,69
1994-03-16,Melanie Suchet,FR,258
1994-03-16,Rosi Renoth,DE,52
1994-03-16,Carole Montillet,FR,84
1994-03-16,Melanie Turgeon,CA,45
1994-03-16,Megan Gerety,US,72
1994-03-16,Astrid Loedemel,NO,50
1994-03-16,Regina Haeusl,DE,120
1994-03-16,Michelle Ruthven Mckendry,CA,168
1994-03-16,Martina Ertl,DE,92
1994-03-16,Picabo Street,US,175
1994-03-16,Vreni Schneider,CH,112
1994-03-16,Kate Pace,CA,398
1994-03-16,Katja Seizinger,DE,482
1994-03-16,Isolde Kostner,IT,230
1994-03-16,Michaela Gerg-Leitner,DE,41
1994-03-16,Anja Haas,AT,153
1994-03-16,Katharina Gutensohn,DE,53
1994-03-16,Alenka Dovzan,SK,40
1994-03-16,Linn Remmem,NO,15
1994-03-16,Michaela Dorfmeister,AT,9
1994-03-16,Krista Schmidinger,US,48
1994-03-16,Barbara Sadleder,AT,11
1994-03-16,Ulrike Stangassinger,DE,44
1994-03-16,Regine Cavagnoud,FR,64
1994-03-16,Monika Kogler,AT,35
1994-03-16,Stefanie Schuster,AT,38
1994-03-16,Renate Goetschl,AT,106
1994-03-16,Alexandra Meissnitzer,AT,26
1994-03-16,Heidi Zeller - Baehler,CH,70
1994-03-16,Martina Osterried,DE,30
1994-03-16,Miriam Vogt,DE,31
1994-03-16,Emi Kawabata,JP,82
1994-03-16,Ulrike Maier,AT,22
1994-03-16,Chantal Bournissen,CH,26
1994-03-16,Bibiana Perez,IT,132
