date,name,ath_country,value,specialty
1973-01-14,Hans Zingre,CH,3,Slalom
1973-01-14,Erwin Stricker,IT,2,Giant Slalom
1973-01-14,Francisco Fernandez Ochoa,ES,8,Slalom
1973-01-14,Bob Cochran,US,11,Downhill
1973-01-14,Adolf Roesti,CH,0,Giant Slalom
1973-01-14,Helmuth Schmalzl,IT,0,Giant Slalom
1973-01-14,Craig Gorder,US,0,Slalom
1973-01-14,Jan Bachleda,PL,0,Slalom
1973-01-14,Hansjoerg Schlager,DE,0,Slalom
1973-01-14,Piero Gros,IT,25,Giant Slalom
1973-01-14,Ilario Pegorari,IT,0,Slalom
1973-01-14,Gustav Thoeni,IT,20,Slalom
1973-01-14,Christian Neureuther,DE,40,Slalom
1973-01-14,Walter Tresch,CH,23,Slalom
1973-01-14,Jean Noel Augert,FR,0,Slalom
1973-01-21,Roger Rossat-Mignod,FR,0,Giant Slalom
1973-01-21,Henri Duvillard,FR,17,Giant Slalom
1973-01-21,Gustav Thoeni,IT,40,Slalom
1973-01-21,Tino Pietrogiovanna,IT,12,Slalom
1973-01-21,David Zwilling,AT,13,Downhill
1973-01-21,Johann Kniewasser,AT,0,Slalom
1973-01-21,Walter Tresch,CH,38,Slalom
1973-01-21,Alfred Matt,AT,2,Slalom
1973-01-21,Adolf Roesti,CH,0,Giant Slalom
1973-01-21,Jean Noel Augert,FR,0,Slalom
1973-01-21,Jan Bachleda,PL,0,Slalom
1973-01-21,Hansjoerg Schlager,DE,0,Slalom
1973-01-21,Piero Gros,IT,25,Giant Slalom
1973-01-21,Max Rieger,DE,13,Giant Slalom
1973-01-21,Helmuth Schmalzl,IT,0,Giant Slalom
1973-01-21,M. Kashiwagi,JP,0,Slalom
1973-01-21,Roland Thoeni,IT,1,Slalom
1973-01-21,Erwin Stricker,IT,10,Giant Slalom
1973-01-21,Christian Neureuther,DE,65,Slalom
1973-01-21,Andrej Bachleda,PL,0,Slalom
1973-01-21,Hans Zingre,CH,3,Slalom
1973-01-21,Claude Perrot,FR,23,Slalom
1973-01-21,Bob Cochran,US,12,Downhill
1973-01-21,Ilario Pegorari,IT,0,Slalom
1973-01-21,Craig Gorder,US,0,Slalom
1973-01-21,Francisco Fernandez Ochoa,ES,11,Slalom
1973-01-21,Hansi Hinterseer,AT,0,Giant Slalom
1973-01-28,Helmuth Schmalzl,IT,3,Giant Slalom
1973-01-28,Roger Rossat-Mignod,FR,0,Giant Slalom
1973-01-28,Alfred Matt,AT,4,Slalom
1973-01-28,Ilario Pegorari,IT,0,Slalom
1973-01-28,Claude Perrot,FR,23,Slalom
1973-01-28,Craig Gorder,US,0,Slalom
1973-01-28,David Zwilling,AT,13,Downhill
1973-01-28,Jan Bachleda,PL,4,Slalom
1973-01-28,Hans Zingre,CH,3,Slalom
1973-01-28,Gustav Thoeni,IT,60,Slalom
1973-01-28,Hansjoerg Schlager,DE,0,Slalom
1973-01-28,Piero Gros,IT,36,Giant Slalom
1973-01-28,Francisco Fernandez Ochoa,ES,11,Slalom
1973-01-28,Christian Neureuther,DE,65,Slalom
1973-01-28,Henri Duvillard,FR,17,Giant Slalom
1973-01-28,Hansi Hinterseer,AT,0,Giant Slalom
1973-01-28,Adolf Roesti,CH,2,Giant Slalom
1973-01-28,Erwin Stricker,IT,10,Giant Slalom
1973-01-28,Bob Cochran,US,12,Downhill
1973-01-28,Walter Tresch,CH,46,Slalom
1973-01-28,Max Rieger,DE,13,Giant Slalom
1973-01-28,Andrej Bachleda,PL,15,Slalom
1973-01-28,Tino Pietrogiovanna,IT,12,Slalom
1973-01-28,Jean Noel Augert,FR,25,Slalom
1973-01-28,Roland Thoeni,IT,7,Slalom
1973-01-28,M. Kashiwagi,JP,0,Slalom
1973-01-28,Johann Kniewasser,AT,0,Slalom
1973-02-04,Erwin Stricker,IT,10,Giant Slalom
1973-02-04,Adolf Roesti,CH,2,Giant Slalom
1973-02-04,Piero Gros,IT,36,Giant Slalom
1973-02-04,Hans Zingre,CH,3,Slalom
1973-02-04,Jean Noel Augert,FR,36,Slalom
1973-02-04,Christian Neureuther,DE,85,Slalom
1973-02-04,Johann Kniewasser,AT,0,Slalom
1973-02-04,Francisco Fernandez Ochoa,ES,11,Slalom
1973-02-04,Roland Thoeni,IT,7,Slalom
1973-02-04,Hansi Hinterseer,AT,0,Giant Slalom
1973-02-04,Jan Bachleda,PL,8,Slalom
1973-02-04,Helmuth Schmalzl,IT,3,Giant Slalom
1973-02-04,Gustav Thoeni,IT,85,Slalom
1973-02-04,Tino Pietrogiovanna,IT,14,Slalom
1973-02-04,Henri Duvillard,FR,32,Giant Slalom
1973-02-04,Andrej Bachleda,PL,21,Slalom
1973-02-04,Walter Tresch,CH,49,Slalom
1973-02-04,Craig Gorder,US,0,Slalom
1973-02-04,Claude Perrot,FR,23,Slalom
1973-02-04,David Zwilling,AT,21,Downhill
1973-02-04,M. Kashiwagi,JP,0,Slalom
1973-02-04,Alfred Matt,AT,4,Slalom
1973-02-04,Roger Rossat-Mignod,FR,0,Giant Slalom
1973-02-04,Ilario Pegorari,IT,1,Slalom
1973-02-04,Bob Cochran,US,12,Downhill
1973-02-04,Hansjoerg Schlager,DE,0,Slalom
1973-02-04,Max Rieger,DE,13,Giant Slalom
1973-03-04,Jean Noel Augert,FR,36,Slalom
1973-03-04,Claude Perrot,FR,23,Slalom
1973-03-04,Tino Pietrogiovanna,IT,14,Slalom
1973-03-04,Erwin Stricker,IT,10,Giant Slalom
1973-03-04,Roland Thoeni,IT,7,Slalom
1973-03-04,Piero Gros,IT,36,Giant Slalom
1973-03-04,Francisco Fernandez Ochoa,ES,11,Slalom
1973-03-04,Max Rieger,DE,13,Giant Slalom
1973-03-04,Henri Duvillard,FR,32,Giant Slalom
1973-03-04,Gustav Thoeni,IT,110,Slalom
1973-03-04,Ilario Pegorari,IT,21,Slalom
1973-03-04,Adolf Roesti,CH,2,Giant Slalom
1973-03-04,Hansjoerg Schlager,DE,1,Slalom
1973-03-04,David Zwilling,AT,27,Downhill
1973-03-04,Bob Cochran,US,12,Downhill
1973-03-04,Hansi Hinterseer,AT,0,Giant Slalom
1973-03-04,M. Kashiwagi,JP,0,Slalom
1973-03-04,Alfred Matt,AT,4,Slalom
1973-03-04,Craig Gorder,US,3,Slalom
1973-03-04,Roger Rossat-Mignod,FR,0,Giant Slalom
1973-03-04,Jan Bachleda,PL,16,Slalom
1973-03-04,Christian Neureuther,DE,100,Slalom
1973-03-04,Hans Zingre,CH,3,Slalom
1973-03-04,Andrej Bachleda,PL,23,Slalom
1973-03-04,Johann Kniewasser,AT,4,Slalom
1973-03-04,Walter Tresch,CH,60,Slalom
1973-03-04,Helmuth Schmalzl,IT,3,Giant Slalom
1973-03-15,Hans Zingre,CH,3,Slalom
1973-03-15,Piero Gros,IT,36,Giant Slalom
1973-03-15,Claude Perrot,FR,23,Slalom
1973-03-15,Bob Cochran,US,12,Downhill
1973-03-15,Andrej Bachleda,PL,27,Slalom
1973-03-15,Hansi Hinterseer,AT,3,Giant Slalom
1973-03-15,Francisco Fernandez Ochoa,ES,11,Slalom
1973-03-15,Max Rieger,DE,13,Giant Slalom
1973-03-15,Ilario Pegorari,IT,36,Slalom
1973-03-15,Erwin Stricker,IT,10,Giant Slalom
1973-03-15,Hansjoerg Schlager,DE,1,Slalom
1973-03-15,Jan Bachleda,PL,16,Slalom
1973-03-15,Helmuth Schmalzl,IT,11,Giant Slalom
1973-03-15,Gustav Thoeni,IT,110,Slalom
1973-03-15,Alfred Matt,AT,15,Slalom
1973-03-15,David Zwilling,AT,27,Downhill
1973-03-15,Roger Rossat-Mignod,FR,2,Giant Slalom
1973-03-15,Christian Neureuther,DE,120,Slalom
1973-03-15,Craig Gorder,US,3,Slalom
1973-03-15,Johann Kniewasser,AT,4,Slalom
1973-03-15,Tino Pietrogiovanna,IT,14,Slalom
1973-03-15,Jean Noel Augert,FR,61,Slalom
1973-03-15,Roland Thoeni,IT,7,Slalom
1973-03-15,M. Kashiwagi,JP,1,Slalom
1973-03-15,Adolf Roesti,CH,8,Giant Slalom
1973-03-15,Henri Duvillard,FR,32,Giant Slalom
1973-03-15,Walter Tresch,CH,60,Slalom
1973-03-23,Roger Rossat-Mignod,FR,2,Giant Slalom
1973-03-23,Hansi Hinterseer,AT,3,Giant Slalom
1973-03-23,Bob Cochran,US,32,Downhill
1973-03-23,Piero Gros,IT,36,Giant Slalom
1973-03-23,Ilario Pegorari,IT,38,Slalom
1973-03-23,Claude Perrot,FR,23,Slalom
1973-03-23,Andrej Bachleda,PL,27,Slalom
1973-03-23,Walter Tresch,CH,60,Slalom
1973-03-23,Henri Duvillard,FR,36,Giant Slalom
1973-03-23,Tino Pietrogiovanna,IT,29,Slalom
1973-03-23,David Zwilling,AT,33,Downhill
1973-03-23,Alfred Matt,AT,18,Slalom
1973-03-23,Hansjoerg Schlager,DE,12,Slalom
1973-03-23,Gustav Thoeni,IT,111,Slalom
1973-03-23,Max Rieger,DE,13,Giant Slalom
1973-03-23,Erwin Stricker,IT,10,Giant Slalom
1973-03-23,Jan Bachleda,PL,16,Slalom
1973-03-23,Helmuth Schmalzl,IT,11,Giant Slalom
1973-03-23,Johann Kniewasser,AT,12,Slalom
1973-03-23,Jean Noel Augert,FR,86,Slalom
1973-03-23,Roland Thoeni,IT,7,Slalom
1973-03-23,Christian Neureuther,DE,120,Slalom
1973-03-23,Adolf Roesti,CH,8,Giant Slalom
1973-03-23,Francisco Fernandez Ochoa,ES,11,Slalom
1973-03-23,Hans Zingre,CH,3,Slalom
1973-03-23,Craig Gorder,US,3,Slalom
1973-03-23,M. Kashiwagi,JP,1,Slalom
