date,name,ath_country,value
2001-12-09,Christian Mayer,AT,34
2001-12-09,Patrick Holzer,IT,11
2001-12-09,Gauthier De Tessieres,FR,6
2001-12-09,Didier Defago,CH,42
2001-12-09,Jean Philippe Roy,CA,25
2001-12-09,Andreas Schifferer,AT,40
2001-12-09,Bode Miller,US,145
2001-12-09,Didier Cuche,CH,50
2001-12-09,Sami Uotila,FI,42
2001-12-09,Stephan Eberharter,AT,140
2001-12-09,Patrick Cogoli,IT,17
2001-12-09,Joel Chenal,FR,44
2001-12-09,Michael von Gruenigen,CH,105
2001-12-09,Christoph Gruber,AT,60
2001-12-16,Didier Cuche,CH,90
2001-12-16,Stein Kristian Strand,NO,0
2001-12-16,Charlie Bergendahl,SE,0
2001-12-16,Lasse Paulsen,NO,0
2001-12-16,Patrik Jaerbyn,SE,0
2001-12-16,Johan Schreurs,BE,0
2001-12-16,Brett Fischer,US,0
2001-12-16,Pavel Chestakov,RU,0
2001-12-16,Alexander Ploner,IT,0
2001-12-16,Marco Pastore,DE,0
2001-12-16,Daniel Rienda Contreras,ES,0
2001-12-16,Borek Zakouril,CZ,0
2001-12-16,Tom Rothrock,US,0
2001-12-16,Walter Girardi,IT,0
2001-12-16,Hannes Reiter,AT,0
2001-12-16,Bjarne Solbakken,NO,35
2001-12-16,Jan Hudec,CA,0
2001-12-16,Johnny Albertsen,DK,0
2001-12-16,Christian Wanninger,DE,0
2001-12-16,Erik Guay,CA,0
2001-12-16,Martin Marinac,AT,0
2001-12-16,Stephan Eberharter,AT,169
2001-12-16,Andreas Ertl,DE,0
2001-12-16,Cristian Javier Simari Birkner,AR,0
2001-12-16,Michael Gufler,IT,0
2001-12-16,Markus Ganahl,LI,0
2001-12-16,Patrick Thaler,IT,0
2001-12-16,Massimiliano Blardone,IT,95
2001-12-16,Ales Gorza,SK,0
2001-12-16,Petr Zahrobsky,CZ,0
2001-12-16,Mitja Valencic,SK,0
2001-12-16,Mitja Dragsic,SK,0
2001-12-16,Christian Mayer,AT,70
2001-12-16,Andrej Filischkin,RU,0
2001-12-16,Daniel Defago,CH,0
2001-12-16,Ambrosi Hoffmann,CH,0
2001-12-16,Gauthier De Tessieres,FR,6
2001-12-16,Sami Uotila,FI,102
2001-12-16,Kalle Palander,FI,18
2001-12-16,Steve Locher,CH,0
2001-12-16,Beni Hofer,CH,0
2001-12-16,Chip Knight,US,0
2001-12-16,Jure Kosir,SK,0
2001-12-16,Giorgio Rocca,IT,0
2001-12-16,Patrice Manuel,FR,0
2001-12-16,Raphael Burtin,FR,10
2001-12-16,Ryan Oughtred,CA,0
2001-12-16,Thomas Grandi,CA,16
2001-12-16,Dane Spencer,US,0
2001-12-16,Truls Ove Karlsen,NO,0
2001-12-16,Aksel-Lund Svindal,NO,0
2001-12-16,Thomas Geisser,CH,0
2001-12-16,Alan Perathoner,IT,0
2001-12-16,Freddy Rech,FR,0
2001-12-16,Achim Vogt,LI,0
2001-12-16,P Casey Puckett,US,0
2001-12-16,Jouni Kaitala,FI,0
2001-12-16,Bjoergvin Bjoergvinnson,IS,0
2001-12-16,Stanley Hayer,CZ,0
2001-12-16,Alois Vogl,DE,0
2001-12-16,Stephan Goergl,AT,0
2001-12-16,Marco Buechel,LI,1
2001-12-16,Jean Philippe Roy,CA,25
2001-12-16,Arnold Rieder,IT,0
2001-12-16,Mitja Kunc,SK,0
2001-12-16,Edoardo Zardini,IT,0
2001-12-16,Alexei Sugrobov,RU,0
2001-12-16,Michael von Gruenigen,CH,185
2001-12-16,Patrick Holzer,IT,11
2001-12-16,Johan Brolenius,SE,0
2001-12-16,AJ Bear,AU,0
2001-12-16,Ivan Heimschild,SK,0
2001-12-16,Nikolay Skriabin,UA,0
2001-12-16,Frederic Covili,FR,280
2001-12-16,Bode Miller,US,145
2001-12-16,Andreas Schifferer,AT,40
2001-12-16,Didier Defago,CH,42
2001-12-16,Rainer Salzgeber,AT,15
2001-12-16,Daron Rahlves,US,12
2001-12-16,Tobias Gruenenfelder,CH,11
2001-12-16,Erik Schlopy,US,15
2001-12-16,Christophe Saioni,FR,8
2001-12-16,Paul Accola,CH,7
2001-12-16,Heinz Schilchegger,AT,6
2001-12-16,Mario Matt,AT,4
2001-12-16,Fredrik Nyberg,SE,116
2001-12-16,Jeroen Van Den Bogaert,BE,0
2001-12-16,Davide Simoncelli,IT,12
2001-12-16,Lasse Kjus,NO,48
2001-12-16,Hans Knauss,AT,14
2001-12-16,Josef Strobl,AT,23
2001-12-16,Alberto Schieppati,IT,16
2001-12-16,Alessandro Roberto,IT,20
2001-12-16,Kjetil Andre Aamodt,NO,38
2001-12-16,Florian Seer,AT,8
2001-12-16,Thomas Vonn,US,18
2001-12-16,Jernej Koblar,SK,16
2001-12-16,Vincent Millet,FR,68
2001-12-16,Joel Chenal,FR,54
2001-12-16,Uros Pavlovcic,SK,20
2001-12-16,Patrick Cogoli,IT,20
2001-12-16,Kenneth Sivertsen,NO,4
2001-12-16,Ivars Ciaguns,LV,0
2001-12-16,Ivica Kostelic,HR,25
2001-12-16,Christoph Gruber,AT,110
2001-12-16,Benjamin Raich,AT,100
2001-12-16,Jean Pierre Vidal,FR,6
2001-12-16,Jeff Piccard,FR,17
2001-12-20,Pavel Chestakov,RU,0
2001-12-20,Stephan Goergl,AT,0
2001-12-20,Cristian Javier Simari Birkner,AR,0
2001-12-20,Borek Zakouril,CZ,0
2001-12-20,Stein Kristian Strand,NO,0
2001-12-20,Ambrosi Hoffmann,CH,0
2001-12-20,Daniel Rienda Contreras,ES,0
2001-12-20,Lasse Paulsen,NO,0
2001-12-20,Marco Pastore,DE,0
2001-12-20,Alexander Ploner,IT,0
2001-12-20,Patrik Jaerbyn,SE,0
2001-12-20,Johan Schreurs,BE,0
2001-12-20,Brett Fischer,US,0
2001-12-20,Walter Girardi,IT,0
2001-12-20,Petr Zahrobsky,CZ,0
2001-12-20,Charlie Bergendahl,SE,0
2001-12-20,Didier Cuche,CH,140
2001-12-20,Hannes Reiter,AT,0
2001-12-20,Jan Hudec,CA,0
2001-12-20,Dane Spencer,US,6
2001-12-20,Christian Wanninger,DE,0
2001-12-20,Erik Guay,CA,0
2001-12-20,Martin Marinac,AT,0
2001-12-20,Andrej Filischkin,RU,0
2001-12-20,Andreas Ertl,DE,0
2001-12-20,Daniel Defago,CH,0
2001-12-20,Markus Ganahl,LI,0
2001-12-20,Patrick Thaler,IT,0
2001-12-20,Ales Gorza,SK,0
2001-12-20,Mitja Valencic,SK,0
2001-12-20,Mitja Dragsic,SK,0
2001-12-20,Tom Rothrock,US,0
2001-12-20,Michael Gufler,IT,0
2001-12-20,Arnold Rieder,IT,0
2001-12-20,Heinz Schilchegger,AT,6
2001-12-20,Jean Pierre Vidal,FR,6
2001-12-20,Davide Simoncelli,IT,12
2001-12-20,Aksel-Lund Svindal,NO,0
2001-12-20,Truls Ove Karlsen,NO,0
2001-12-20,Ryan Oughtred,CA,0
2001-12-20,Patrice Manuel,FR,0
2001-12-20,Giorgio Rocca,IT,0
2001-12-20,Chip Knight,US,0
2001-12-20,Beni Hofer,CH,0
2001-12-20,Steve Locher,CH,0
2001-12-20,Thomas Vonn,US,18
2001-12-20,Kalle Palander,FI,18
2001-12-20,Jernej Koblar,SK,16
2001-12-20,Lasse Kjus,NO,48
2001-12-20,Rainer Salzgeber,AT,15
2001-12-20,Massimiliano Blardone,IT,95
2001-12-20,Daron Rahlves,US,12
2001-12-20,Christophe Saioni,FR,8
2001-12-20,Patrick Cogoli,IT,20
2001-12-20,Mario Matt,AT,4
2001-12-20,Paul Accola,CH,7
2001-12-20,Alois Vogl,DE,0
2001-12-20,Mitja Kunc,SK,0
2001-12-20,Kenneth Sivertsen,NO,4
2001-12-20,Alan Perathoner,IT,0
2001-12-20,Alberto Schieppati,IT,16
2001-12-20,Jean Philippe Roy,CA,25
2001-12-20,Gauthier De Tessieres,FR,6
2001-12-20,Edoardo Zardini,IT,0
2001-12-20,Alexei Sugrobov,RU,0
2001-12-20,Bjarne Solbakken,NO,35
2001-12-20,Patrick Holzer,IT,11
2001-12-20,Johan Brolenius,SE,0
2001-12-20,AJ Bear,AU,0
2001-12-20,Thomas Geisser,CH,0
2001-12-20,Ivan Heimschild,SK,0
2001-12-20,Jeroen Van Den Bogaert,BE,0
2001-12-20,Ivars Ciaguns,LV,0
2001-12-20,Stanley Hayer,CZ,0
2001-12-20,Bjoergvin Bjoergvinnson,IS,0
2001-12-20,Jouni Kaitala,FI,0
2001-12-20,P Casey Puckett,US,0
2001-12-20,Florian Seer,AT,8
2001-12-20,Achim Vogt,LI,0
2001-12-20,Freddy Rech,FR,0
2001-12-20,Nikolay Skriabin,UA,0
2001-12-20,Marco Buechel,LI,1
2001-12-20,Johnny Albertsen,DK,0
2001-12-20,Christian Mayer,AT,90
2001-12-20,Stephan Eberharter,AT,201
2001-12-20,Frederic Covili,FR,309
2001-12-20,Vincent Millet,FR,94
2001-12-20,Christoph Gruber,AT,136
2001-12-20,Josef Strobl,AT,45
2001-12-20,Joel Chenal,FR,72
2001-12-20,Jeff Piccard,FR,33
2001-12-20,Alessandro Roberto,IT,56
2001-12-20,Bode Miller,US,160
2001-12-20,Michael von Gruenigen,CH,198
2001-12-20,Ivica Kostelic,HR,37
2001-12-20,Didier Defago,CH,53
2001-12-20,Jure Kosir,SK,11
2001-12-20,Erik Schlopy,US,24
2001-12-20,Hans Knauss,AT,22
2001-12-20,Raphael Burtin,FR,14
2001-12-20,Kjetil Andre Aamodt,NO,52
2001-12-20,Thomas Grandi,CA,56
2001-12-20,Tobias Gruenenfelder,CH,18
2001-12-20,Sami Uotila,FI,147
2001-12-20,Andreas Schifferer,AT,45
2001-12-20,Uros Pavlovcic,SK,80
2001-12-20,Benjamin Raich,AT,180
2001-12-20,Fredrik Nyberg,SE,216
2001-12-21,Petr Zahrobsky,CZ,0
2001-12-21,Chip Knight,US,0
2001-12-21,Uros Pavlovcic,SK,80
2001-12-21,Jure Kosir,SK,11
2001-12-21,Giorgio Rocca,IT,0
2001-12-21,Johnny Albertsen,DK,0
2001-12-21,Patrice Manuel,FR,0
2001-12-21,Raphael Burtin,FR,14
2001-12-21,Dane Spencer,US,6
2001-12-21,Beni Hofer,CH,0
2001-12-21,Christian Wanninger,DE,0
2001-12-21,Jeff Piccard,FR,33
2001-12-21,Truls Ove Karlsen,NO,0
2001-12-21,Aksel-Lund Svindal,NO,0
2001-12-21,Davide Simoncelli,IT,12
2001-12-21,Thomas Geisser,CH,0
2001-12-21,Alan Perathoner,IT,0
2001-12-21,Ryan Oughtred,CA,0
2001-12-21,Jan Hudec,CA,0
2001-12-21,Kalle Palander,FI,18
2001-12-21,Freddy Rech,FR,0
2001-12-21,Tobias Gruenenfelder,CH,22
2001-12-21,Fredrik Nyberg,SE,266
2001-12-21,Thomas Vonn,US,23
2001-12-21,Lasse Kjus,NO,48
2001-12-21,Christian Mayer,AT,90
2001-12-21,Rainer Salzgeber,AT,15
2001-12-21,Daron Rahlves,US,12
2001-12-21,Erik Schlopy,US,24
2001-12-21,Christophe Saioni,FR,8
2001-12-21,Paul Accola,CH,7
2001-12-21,Heinz Schilchegger,AT,6
2001-12-21,Ivica Kostelic,HR,37
2001-12-21,Patrick Cogoli,IT,20
2001-12-21,Marco Buechel,LI,1
2001-12-21,Jernej Koblar,SK,16
2001-12-21,Hannes Reiter,AT,0
2001-12-21,Alois Vogl,DE,0
2001-12-21,Steve Locher,CH,0
2001-12-21,Achim Vogt,LI,0
2001-12-21,Erik Guay,CA,0
2001-12-21,P Casey Puckett,US,0
2001-12-21,Alexander Ploner,IT,0
2001-12-21,Pavel Chestakov,RU,0
2001-12-21,Brett Fischer,US,0
2001-12-21,Johan Schreurs,BE,0
2001-12-21,Daniel Defago,CH,0
2001-12-21,Patrik Jaerbyn,SE,0
2001-12-21,Lasse Paulsen,NO,0
2001-12-21,Daniel Rienda Contreras,ES,0
2001-12-21,Stein Kristian Strand,NO,0
2001-12-21,Markus Ganahl,LI,0
2001-12-21,Borek Zakouril,CZ,0
2001-12-21,Cristian Javier Simari Birkner,AR,0
2001-12-21,Walter Girardi,IT,0
2001-12-21,Andrej Filischkin,RU,0
2001-12-21,Patrick Thaler,IT,0
2001-12-21,Charlie Bergendahl,SE,0
2001-12-21,Tom Rothrock,US,0
2001-12-21,Mitja Dragsic,SK,0
2001-12-21,Mitja Valencic,SK,0
2001-12-21,Michael Gufler,IT,0
2001-12-21,Ales Gorza,SK,0
2001-12-21,Marco Pastore,DE,0
2001-12-21,Stephan Goergl,AT,0
2001-12-21,Jouni Kaitala,FI,0
2001-12-21,Bjoergvin Bjoergvinnson,IS,0
2001-12-21,Stanley Hayer,CZ,0
2001-12-21,Martin Marinac,AT,0
2001-12-21,Ivars Ciaguns,LV,0
2001-12-21,Jeroen Van Den Bogaert,BE,0
2001-12-21,Nikolay Skriabin,UA,0
2001-12-21,Ivan Heimschild,SK,0
2001-12-21,Andreas Schifferer,AT,52
2001-12-21,AJ Bear,AU,0
2001-12-21,Johan Brolenius,SE,0
2001-12-21,Patrick Holzer,IT,11
2001-12-21,Andreas Ertl,DE,0
2001-12-21,Alexei Sugrobov,RU,0
2001-12-21,Edoardo Zardini,IT,0
2001-12-21,Gauthier De Tessieres,FR,6
2001-12-21,Alberto Schieppati,IT,16
2001-12-21,Jean Pierre Vidal,FR,6
2001-12-21,Mitja Kunc,SK,0
2001-12-21,Ambrosi Hoffmann,CH,0
2001-12-21,Benjamin Raich,AT,280
2001-12-21,Kenneth Sivertsen,NO,10
2001-12-21,Mario Matt,AT,20
2001-12-21,Massimiliano Blardone,IT,108
2001-12-21,Josef Strobl,AT,58
2001-12-21,Didier Defago,CH,89
2001-12-21,Hans Knauss,AT,44
2001-12-21,Florian Seer,AT,23
2001-12-21,Michael von Gruenigen,CH,238
2001-12-21,Arnold Rieder,IT,11
2001-12-21,Stephan Eberharter,AT,230
2001-12-21,Jean Philippe Roy,CA,35
2001-12-21,Joel Chenal,FR,117
2001-12-21,Vincent Millet,FR,126
2001-12-21,Thomas Grandi,CA,65
2001-12-21,Alessandro Roberto,IT,70
2001-12-21,Bode Miller,US,240
2001-12-21,Didier Cuche,CH,200
2001-12-21,Christoph Gruber,AT,162
2001-12-21,Bjarne Solbakken,NO,43
2001-12-21,Kjetil Andre Aamodt,NO,70
2001-12-21,Frederic Covili,FR,333
2001-12-21,Sami Uotila,FI,167
2002-01-05,AJ Bear,AU,0
2002-01-05,Ivan Heimschild,SK,0
2002-01-05,Achim Vogt,LI,0
2002-01-05,Stanley Hayer,CZ,0
2002-01-05,P Casey Puckett,US,0
2002-01-05,Ivars Ciaguns,LV,0
2002-01-05,Jeroen Van Den Bogaert,BE,0
2002-01-05,Jouni Kaitala,FI,0
2002-01-05,Bjoergvin Bjoergvinnson,IS,0
2002-01-05,Nikolay Skriabin,UA,0
2002-01-05,Florian Seer,AT,30
2002-01-05,Kenneth Sivertsen,NO,10
2002-01-05,Alan Perathoner,IT,0
2002-01-05,Paul Accola,CH,7
2002-01-05,Heinz Schilchegger,AT,6
2002-01-05,Jean Philippe Roy,CA,35
2002-01-05,Mario Matt,AT,20
2002-01-05,Ivica Kostelic,HR,37
2002-01-05,Patrick Cogoli,IT,20
2002-01-05,Alois Vogl,DE,0
2002-01-05,Kalle Palander,FI,18
2002-01-05,Freddy Rech,FR,0
2002-01-05,Beni Hofer,CH,0
2002-01-05,Giorgio Rocca,IT,0
2002-01-05,Patrice Manuel,FR,0
2002-01-05,Raphael Burtin,FR,14
2002-01-05,Ryan Oughtred,CA,0
2002-01-05,Jeff Piccard,FR,33
2002-01-05,Truls Ove Karlsen,NO,0
2002-01-05,Thomas Vonn,US,23
2002-01-05,Thomas Geisser,CH,0
2002-01-05,Chip Knight,US,0
2002-01-05,Johan Brolenius,SE,0
2002-01-05,Gauthier De Tessieres,FR,6
2002-01-05,Bjarne Solbakken,NO,43
2002-01-05,Mitja Dragsic,SK,0
2002-01-05,Mitja Valencic,SK,0
2002-01-05,Petr Zahrobsky,CZ,0
2002-01-05,Ales Gorza,SK,0
2002-01-05,Patrick Thaler,IT,0
2002-01-05,Markus Ganahl,LI,0
2002-01-05,Daniel Defago,CH,0
2002-01-05,Michael Gufler,IT,0
2002-01-05,Tom Rothrock,US,0
2002-01-05,Andreas Ertl,DE,0
2002-01-05,Erik Guay,CA,0
2002-01-05,Christian Wanninger,DE,0
2002-01-05,Johnny Albertsen,DK,0
2002-01-05,Jan Hudec,CA,0
2002-01-05,Hannes Reiter,AT,0
2002-01-05,Jure Kosir,SK,17
2002-01-05,Didier Cuche,CH,300
2002-01-05,Massimiliano Blardone,IT,158
2002-01-05,Martin Marinac,AT,0
2002-01-05,Patrick Holzer,IT,11
2002-01-05,Charlie Bergendahl,SE,0
2002-01-05,Walter Girardi,IT,0
2002-01-05,Alexei Sugrobov,RU,0
2002-01-05,Edoardo Zardini,IT,0
2002-01-05,Christophe Saioni,FR,8
2002-01-05,Alberto Schieppati,IT,16
2002-01-05,Jean Pierre Vidal,FR,6
2002-01-05,Mitja Kunc,SK,0
2002-01-05,Stephan Goergl,AT,0
2002-01-05,Ambrosi Hoffmann,CH,0
2002-01-05,Andrej Filischkin,RU,0
2002-01-05,Marco Pastore,DE,0
2002-01-05,Brett Fischer,US,0
2002-01-05,Johan Schreurs,BE,0
2002-01-05,Patrik Jaerbyn,SE,0
2002-01-05,Lasse Paulsen,NO,0
2002-01-05,Daniel Rienda Contreras,ES,0
2002-01-05,Stein Kristian Strand,NO,0
2002-01-05,Borek Zakouril,CZ,0
2002-01-05,Cristian Javier Simari Birkner,AR,0
2002-01-05,Pavel Chestakov,RU,0
2002-01-05,Tobias Gruenenfelder,CH,22
2002-01-05,Aksel-Lund Svindal,NO,0
2002-01-05,Rainer Salzgeber,AT,15
2002-01-05,Kjetil Andre Aamodt,NO,99
2002-01-05,Dane Spencer,US,32
2002-01-05,Vincent Millet,FR,150
2002-01-05,Erik Schlopy,US,28
2002-01-05,Sami Uotila,FI,189
2002-01-05,Davide Simoncelli,IT,20
2002-01-05,Bode Miller,US,260
2002-01-05,Marco Buechel,LI,6
2002-01-05,Alessandro Roberto,IT,88
2002-01-05,Jernej Koblar,SK,32
2002-01-05,Uros Pavlovcic,SK,96
2002-01-05,Arnold Rieder,IT,20
2002-01-05,Hans Knauss,AT,54
2002-01-05,Thomas Grandi,CA,79
2002-01-05,Daron Rahlves,US,12
2002-01-05,Josef Strobl,AT,71
2002-01-05,Alexander Ploner,IT,11
2002-01-05,Stephan Eberharter,AT,262
2002-01-05,Andreas Schifferer,AT,88
2002-01-05,Steve Locher,CH,12
2002-01-05,Didier Defago,CH,89
2002-01-05,Christoph Gruber,AT,162
2002-01-05,Christian Mayer,AT,90
2002-01-05,Fredrik Nyberg,SE,326
2002-01-05,Lasse Kjus,NO,48
2002-01-05,Michael von Gruenigen,CH,238
2002-01-05,Benjamin Raich,AT,325
2002-01-05,Frederic Covili,FR,413
2002-01-05,Joel Chenal,FR,157
2002-02-03,Florian Seer,AT,30
2002-02-03,Patrick Holzer,IT,11
