date,name,ath_country,value
1998-11-28,William Besse,CH,0
1998-11-28,Maurizio Feller,IT,0
1998-11-28,Cedric Meilleur,FR,0
1998-11-28,Darin McBeath,CA,0
1998-11-28,Kurt Sulzenbacher,IT,0
1998-11-28,Tobias Gruenenfelder,CH,0
1998-11-28,Michael Walchhofer,AT,0
1998-11-28,Max Rauffer,DE,0
1998-11-28,Werner Perathoner,IT,7
1998-11-28,Stefan Stankalla,DE,11
1998-11-28,Jeff Piccard,FR,9
1998-11-28,Kalle Palander,FI,26
1998-11-28,Josef Strobl,AT,12
1998-11-28,Mitja Kunc,SK,22
1998-11-28,Christophe Saioni,FR,14
1998-11-28,Patrick Holzer,IT,60
1998-11-28,Steve Locher,CH,76
1998-11-28,Ian Piccard,FR,24
1998-11-28,Lasse Kjus,NO,121
1998-11-28,Benjamin Raich,AT,32
1998-11-28,Hans Knauss,AT,85
1998-11-28,Markus Eberle,DE,104
1998-11-28,Heinz Schilchegger,AT,79
1998-11-28,Stephan Eberharter,AT,280
1998-11-28,Hermann Maier,AT,180
1998-11-28,Pierrick Bourgeat,FR,126
1998-11-28,Drago Grubelnik,SK,32
1998-11-28,Jure Kosir,SK,86
1998-11-28,Tom Stiansen,NO,60
1998-11-28,Andrea Zinsli,CH,13
1998-11-28,Sebastien Amiez,FR,120
1998-11-28,Finn Chr. Jagge,NO,86
1998-11-28,Kjetil Andre Aamodt,NO,184
1998-11-28,Thomas Stangassinger,AT,136
1998-11-28,Thomas Grandi,CA,60
1998-11-28,Matteo Nana,IT,27
1998-11-28,Paul Accola,CH,75
1998-11-28,Pierre Violon,FR,18
1998-11-28,Joel Chenal,FR,48
1998-11-28,Angelo Weiss,IT,50
1998-11-28,Rainer Schoenfelder,AT,22
1998-11-28,Christian Mayer,AT,290
1998-11-28,Didier Plaschy,CH,15
1998-11-28,Patrick Wirth,AT,9
1998-11-28,Didier Cuche,CH,32
1998-11-28,P Casey Puckett,US,36
1998-11-28,Mika Marila,FI,10
1998-11-28,Richard Gravier,FR,9
1998-11-28,Stanley Hayer,CA,7
1998-11-28,Marco Casanova,CH,4
1998-11-28,Rainer Salzgeber,AT,50
1998-11-28,Sebastien Fournier-Bidoz,FR,26
1998-11-28,Martin Hansson,SE,11
1998-11-28,Jernej Koblar,SK,20
1998-11-28,Luca Cattaneo,IT,15
1998-11-28,Franco Cavegn,CH,14
1998-11-28,Chad Fleischer,US,14
1998-11-28,Pietro Vitalini,IT,12
1998-11-28,Urs Imboden,CH,6
1998-11-28,Kristian Ghedina,IT,10
1998-11-28,Christoph Gruber,AT,18
1998-11-28,Daron Rahlves,US,8
1998-11-28,Matjaz Vrhovnik,SK,12
1998-11-28,Kilian Albrecht,AT,16
1998-11-28,Lasse Paulsen,NO,6
1998-11-28,Fredrik Nyberg,SE,15
1998-11-28,Raphael Burtin,FR,4
1998-11-28,Andreas Schifferer,AT,35
1998-11-28,Patrik Jaerbyn,SE,24
1998-11-28,Marco Buechel,LI,60
1998-11-28,Ole Kristian Furuseth,NO,15
1998-11-28,Siegfried Voglreiter,AT,36
1998-11-28,Urs Kaelin,CH,5
1998-11-28,Thomas Vonn,US,4
1998-11-28,Hans Petter Buraas,NO,80
1998-11-28,Francois Simond,FR,29
1998-11-28,Kristinn Bjornsson,IS,24
1998-11-28,Michael von Gruenigen,CH,102
1998-11-28,Bode Miller,US,32
1998-11-28,Giorgio Rocca,IT,47
1998-11-28,Kevin Page,FR,0
1998-11-28,Harald Chr. Strand Nilsen,NO,32
1998-11-28,Gaku Hirasawa,JP,9
1998-11-28,Takuya Ishioka,JP,9
1998-11-28,Andrzej Bachleda,PL,10
1998-11-28,Sergio Bergamelli,IT,20
1998-12-12,Frederic Marin Cudraz,FR,0
1998-12-12,Tobias Barnerssoi,DE,0
1998-12-12,Christian Greber,AT,0
1998-12-12,Juerg Gruenenfelder,CH,12
1998-12-12,William Besse,CH,0
1998-12-12,Max Rauffer,DE,0
1998-12-12,Andreas Schifferer,AT,37
1998-12-12,Didier Defago,CH,0
1998-12-12,Maurizio Feller,IT,0
1998-12-12,Cedric Meilleur,FR,0
1998-12-12,Darin McBeath,CA,0
1998-12-12,Kurt Sulzenbacher,IT,0
1998-12-12,Tobias Gruenenfelder,CH,0
1998-12-12,Vincent Blanc,FR,13
1998-12-12,Iwan Bormolini,IT,0
1998-12-12,Alois Vogl,DE,0
1998-12-12,Michael Walchhofer,AT,0
1998-12-12,Urs Imboden,CH,6
1998-12-12,Werner Franz,AT,0
1998-12-12,Bruno Kernen,CH,0
1998-12-12,Fritz Strobl,AT,0
1998-12-12,Alessandro Fattori,IT,0
1998-12-12,Patrice Manuel,FR,0
1998-12-12,Sami Uotila,FI,0
1998-12-12,Nicolas Burtin,FR,0
1998-12-12,Kevin Page,FR,0
1998-12-12,Fabrizio Tescari,IT,0
1998-12-12,Mario Reiter,AT,0
1998-12-12,Kiminobu Kimura,JP,0
1998-12-12,Hannes Trinkl,AT,0
1998-12-12,Patrick Ortlieb,AT,0
1998-12-12,Andreas Ertl,DE,0
1998-12-12,Yves Dimier,FR,0
1998-12-12,Vincent Lavoie,CA,0
1998-12-12,Vincent Millet,FR,0
1998-12-12,Kevin Wert,CA,40
1998-12-12,Jean Luc Cretier,FR,58
1998-12-12,Audun Groenvold,NO,45
1998-12-12,Silvano Beltrametti,CH,20
1998-12-12,Patrik Jaerbyn,SE,42
1998-12-12,Norbert Holzknecht,AT,16
1998-12-12,Pietro Vitalini,IT,27
1998-12-12,Lorenzo Galli,IT,12
1998-12-12,Franco Cavegn,CH,28
1998-12-12,Antoine Deneriaz,FR,50
1998-12-12,Lasse Kjus,NO,221
1998-12-12,Peter Runggaldier,IT,36
1998-12-12,Ales Brezavsek,SK,36
1998-12-12,Luca Cattaneo,IT,95
1998-12-12,Ed Podivinsky,CA,7
1998-12-12,Chad Fleischer,US,38
1998-12-12,Peter Pen,SK,26
1998-12-12,P Casey Puckett,US,36
1998-12-12,Brian Stemmle,CA,11
1998-12-12,Dane Spencer,US,0
1998-12-12,Luke Sauder,CA,0
1998-12-12,Roland Assinger,AT,0
1998-12-12,Jakub Fiala,US,0
1998-12-12,Simon Bastelica,FR,0
1998-12-12,Michael Brunner,DE,0
1998-12-12,Markus Herrmann,CH,1
1998-12-12,Takuya Ishioka,JP,9
1998-12-12,Ronald Stampfer,AT,0
1998-12-12,Claude Cretier,FR,0
1998-12-12,Mitja Valencic,SK,0
1998-12-12,Jerome Baptendier,FR,0
1998-12-12,Gaetan Llorach,FR,0
1998-12-12,Gregor Sparovec,SK,0
1998-12-12,Paul Schwarzacher-j.,IE,0
1998-12-12,Walter Girardi,IT,0
1998-12-12,Arnt Georg Kolle,NO,0
1998-12-12,Gaku Hirasawa,JP,9
1998-12-12,Didier Cuche,CH,32
1998-12-12,Didier Plaschy,CH,15
1998-12-12,Patrick Wirth,AT,9
1998-12-12,Michael von Gruenigen,CH,102
1998-12-12,Christian Mayer,AT,290
1998-12-12,Heinz Schilchegger,AT,79
1998-12-12,Hermann Maier,AT,180
1998-12-12,Raphael Burtin,FR,4
1998-12-12,Harald Chr. Strand Nilsen,NO,32
1998-12-12,Marco Buechel,LI,60
1998-12-12,Jure Kosir,SK,86
1998-12-12,Siegfried Voglreiter,AT,36
1998-12-12,Bode Miller,US,32
1998-12-12,Matteo Nana,IT,27
1998-12-12,Sergio Bergamelli,IT,20
1998-12-12,Urs Kaelin,CH,5
1998-12-12,Thomas Vonn,US,4
1998-12-12,Thomas Grandi,CA,60
1998-12-12,Pierrick Bourgeat,FR,126
1998-12-12,Markus Eberle,DE,104
1998-12-12,Kalle Palander,FI,26
1998-12-12,Fredrik Nyberg,SE,15
1998-12-12,Werner Perathoner,IT,13
1998-12-12,Kjetil Andre Aamodt,NO,184
1998-12-12,Ian Piccard,FR,24
1998-12-12,Andrzej Bachleda,PL,10
1998-12-12,Paul Accola,CH,75
1998-12-12,Lasse Paulsen,NO,6
1998-12-12,Kenneth Sivertsen,NO,29
1998-12-12,Steve Locher,CH,76
1998-12-12,Benjamin Raich,AT,32
1998-12-12,Giorgio Rocca,IT,47
1998-12-12,Joel Chenal,FR,48
1998-12-12,Patrick Holzer,IT,60
1998-12-12,Christophe Saioni,FR,14
1998-12-12,Mitja Kunc,SK,22
1998-12-12,Hans Knauss,AT,85
1998-12-12,Hans Petter Buraas,NO,80
1998-12-12,Josef Strobl,AT,12
1998-12-12,Finn Chr. Jagge,NO,86
1998-12-12,Jernej Koblar,SK,20
1998-12-12,Christoph Gruber,AT,18
1998-12-12,Pierre Violon,FR,18
1998-12-12,Cary Mullen,CA,9
1998-12-12,Kristian Ghedina,IT,10
1998-12-12,Jeff Piccard,FR,9
1998-12-12,Daron Rahlves,US,8
1998-12-12,Harald Ii Man De,NL,5
1998-12-12,Ehlias Louis,US,4
1998-12-12,Erik Seletto,IT,66
1998-12-12,Wisi Betschart,US,1
1998-12-12,Stephan Eberharter,AT,288
1998-12-12,Rainer Schoenfelder,AT,22
1998-12-12,Ambrosi Hoffmann,CH,4
1998-12-12,Peter Rzehak,AT,4
1998-12-12,Drago Grubelnik,SK,32
1998-12-12,Tom Stiansen,NO,60
1998-12-12,Sebastien Fournier-Bidoz,FR,26
1998-12-12,Rainer Salzgeber,AT,50
1998-12-12,Stefan Stankalla,DE,11
1998-12-12,Ole Kristian Furuseth,NO,15
1998-12-12,Francois Simond,FR,29
1998-12-12,Matjaz Vrhovnik,SK,12
1998-12-12,Benjamin Melquiond,FR,5
1998-12-12,Martin Hansson,SE,11
1998-12-12,Mika Marila,FI,10
1998-12-12,Richard Gravier,FR,9
1998-12-12,Kristinn Bjornsson,IS,24
1998-12-12,Stanley Hayer,CA,7
1998-12-12,Kilian Albrecht,AT,16
1998-12-12,Thomas Stangassinger,AT,136
1998-12-12,Andrea Zinsli,CH,13
1998-12-12,Angelo Weiss,IT,50
1998-12-12,Marco Casanova,CH,4
1998-12-12,Sebastien Amiez,FR,120
1998-12-13,Simon Bastelica,FR,0
1998-12-13,Jakub Fiala,US,0
1998-12-13,Finn Chr. Jagge,NO,86
1998-12-13,Ronald Stampfer,AT,0
1998-12-13,Arnt Georg Kolle,NO,0
1998-12-13,Roland Assinger,AT,0
1998-12-13,Max Rauffer,DE,0
1998-12-13,Michael Brunner,DE,0
1998-12-13,Kurt Sulzenbacher,IT,0
1998-12-13,Dane Spencer,US,0
1998-12-13,Vincent Millet,FR,0
1998-12-13,Darin McBeath,CA,0
1998-12-13,Vincent Lavoie,CA,0
1998-12-13,Yves Dimier,FR,0
1998-12-13,Michael Walchhofer,AT,0
1998-12-13,Tobias Gruenenfelder,CH,0
1998-12-13,Daron Rahlves,US,30
1998-12-13,Claude Cretier,FR,0
1998-12-13,Hans Petter Buraas,NO,80
1998-12-13,Maurizio Feller,IT,0
1998-12-13,Pierrick Bourgeat,FR,126
1998-12-13,Cedric Meilleur,FR,0
1998-12-13,Luke Sauder,CA,0
1998-12-13,Mitja Valencic,SK,0
1998-12-13,Ole Kristian Furuseth,NO,15
1998-12-13,Gaetan Llorach,FR,0
1998-12-13,Jean Luc Cretier,FR,58
1998-12-13,Marco Casanova,CH,4
1998-12-13,Patrice Manuel,FR,7
1998-12-13,Stephan Eberharter,AT,368
1998-12-13,Angelo Weiss,IT,50
1998-12-13,Andrea Zinsli,CH,13
1998-12-13,William Besse,CH,0
1998-12-13,Peter Runggaldier,IT,72
1998-12-13,Hermann Maier,AT,280
1998-12-13,Stanley Hayer,CA,7
1998-12-13,Richard Gravier,FR,9
1998-12-13,Sebastien Fournier-Bidoz,FR,26
1998-12-13,Mika Marila,FI,10
1998-12-13,Didier Cuche,CH,47
1998-12-13,Martin Hansson,SE,11
1998-12-13,Matjaz Vrhovnik,SK,12
1998-12-13,Fritz Strobl,AT,16
1998-12-13,Kilian Albrecht,AT,16
1998-12-13,Bruno Kernen,CH,18
1998-12-13,Kristinn Bjornsson,IS,24
1998-12-13,Francois Simond,FR,29
1998-12-13,Lasse Paulsen,NO,26
1998-12-13,Thomas Stangassinger,AT,136
1998-12-13,Sebastien Amiez,FR,120
1998-12-13,Walter Girardi,IT,0
1998-12-13,Paul Schwarzacher-j.,IE,0
1998-12-13,Gregor Sparovec,SK,0
1998-12-13,Jerome Baptendier,FR,0
1998-12-13,Christian Greber,AT,0
1998-12-13,Peter Pen,SK,26
1998-12-13,Frederic Marin Cudraz,FR,0
1998-12-13,Marco Buechel,LI,60
1998-12-13,Jure Kosir,SK,86
1998-12-13,Siegfried Voglreiter,AT,36
1998-12-13,Bode Miller,US,32
1998-12-13,Paul Accola,CH,101
1998-12-13,Kristian Ghedina,IT,10
1998-12-13,Harald Chr. Strand Nilsen,NO,32
1998-12-13,Jeff Piccard,FR,9
1998-12-13,Harald Ii Man De,NL,5
1998-12-13,Matteo Nana,IT,27
1998-12-13,Ehlias Louis,US,4
1998-12-13,Juerg Gruenenfelder,CH,12
1998-12-13,Wisi Betschart,US,1
1998-12-13,Tom Stiansen,NO,60
1998-12-13,Erik Seletto,IT,66
1998-12-13,Drago Grubelnik,SK,32
1998-12-13,Patrik Jaerbyn,SE,42
1998-12-13,P Casey Puckett,US,36
1998-12-13,Pietro Vitalini,IT,27
1998-12-13,Heinz Schilchegger,AT,79
1998-12-13,Michael von Gruenigen,CH,102
1998-12-13,Markus Eberle,DE,104
1998-12-13,Benjamin Raich,AT,32
1998-12-13,Ian Piccard,FR,24
1998-12-13,Raphael Burtin,FR,4
1998-12-13,Giorgio Rocca,IT,47
1998-12-13,Patrick Holzer,IT,60
1998-12-13,Christophe Saioni,FR,14
1998-12-13,Mitja Kunc,SK,22
1998-12-13,Kalle Palander,FI,26
1998-12-13,Thomas Grandi,CA,60
1998-12-13,Patrick Wirth,AT,9
1998-12-13,Joel Chenal,FR,48
1998-12-13,Rainer Schoenfelder,AT,22
1998-12-13,Pierre Violon,FR,18
1998-12-13,Didier Plaschy,CH,15
1998-12-13,Ambrosi Hoffmann,CH,4
1998-12-13,Peter Rzehak,AT,4
1998-12-13,Markus Herrmann,CH,1
1998-12-13,Kevin Page,FR,0
1998-12-13,Fabrizio Tescari,IT,0
1998-12-13,Thomas Vonn,US,4
1998-12-13,Benjamin Melquiond,FR,5
1998-12-13,Mario Reiter,AT,0
1998-12-13,Hannes Trinkl,AT,0
1998-12-13,Patrick Ortlieb,AT,0
1998-12-13,Alois Vogl,DE,0
1998-12-13,Sami Uotila,FI,0
1998-12-13,Iwan Bormolini,IT,0
1998-12-13,Didier Defago,CH,0
1998-12-13,Kiminobu Kimura,JP,0
1998-12-13,Ed Podivinsky,CA,7
1998-12-13,Cary Mullen,CA,9
1998-12-13,Rainer Salzgeber,AT,74
1998-12-13,Andrzej Bachleda,PL,10
1998-12-13,Gaku Hirasawa,JP,9
1998-12-13,Takuya Ishioka,JP,9
1998-12-13,Urs Imboden,CH,6
1998-12-13,Antoine Deneriaz,FR,50
1998-12-13,Audun Groenvold,NO,45
1998-12-13,Kevin Wert,CA,40
1998-12-13,Kenneth Sivertsen,NO,29
1998-12-13,Silvano Beltrametti,CH,20
1998-12-13,Norbert Holzknecht,AT,16
1998-12-13,Vincent Blanc,FR,13
1998-12-13,Lorenzo Galli,IT,12
1998-12-13,Brian Stemmle,CA,11
1998-12-13,Sergio Bergamelli,IT,20
1998-12-13,Urs Kaelin,CH,5
1998-12-13,Tobias Barnerssoi,DE,0
1998-12-13,Lasse Kjus,NO,281
1998-12-13,Alessandro Fattori,IT,14
1998-12-13,Chad Fleischer,US,38
1998-12-13,Fredrik Nyberg,SE,47
1998-12-13,Andreas Ertl,DE,1
1998-12-13,Nicolas Burtin,FR,2
1998-12-13,Ales Brezavsek,SK,39
1998-12-13,Luca Cattaneo,IT,108
1998-12-13,Christoph Gruber,AT,22
1998-12-13,Werner Perathoner,IT,18
1998-12-13,Stefan Stankalla,DE,17
1998-12-13,Jernej Koblar,SK,28
1998-12-13,Werner Franz,AT,29
1998-12-13,Andreas Schifferer,AT,82
1998-12-13,Kjetil Andre Aamodt,NO,234
1998-12-13,Franco Cavegn,CH,37
1998-12-13,Christian Mayer,AT,302
1998-12-13,Hans Knauss,AT,125
1998-12-13,Steve Locher,CH,86
1998-12-13,Josef Strobl,AT,23
1998-12-14,Erik Seletto,IT,66
1998-12-14,Urs Imboden,CH,6
1998-12-14,Takuya Ishioka,JP,9
1998-12-14,Pietro Vitalini,IT,27
1998-12-14,Gaku Hirasawa,JP,9
1998-12-14,Stefan Stankalla,DE,17
1998-12-14,Andrzej Bachleda,PL,10
1998-12-14,Kristian Ghedina,IT,10
1998-12-14,Jeff Piccard,FR,9
1998-12-14,Werner Perathoner,IT,18
1998-12-14,Pierre Violon,FR,18
1998-12-14,Markus Eberle,DE,120
1998-12-14,Sebastien Amiez,FR,142
1998-12-14,Wisi Betschart,US,1
1998-12-14,Daron Rahlves,US,30
1998-12-14,Antoine Deneriaz,FR,50
1998-12-14,Ehlias Louis,US,4
1998-12-14,Harald Ii Man De,NL,5
1998-12-14,Didier Plaschy,CH,15
1998-12-14,Juerg Gruenenfelder,CH,12
1998-12-14,Peter Pen,SK,26
1998-12-14,Kevin Wert,CA,40
1998-12-14,Patrice Manuel,FR,7
1998-12-14,Alessandro Fattori,IT,14
1998-12-14,Hermann Maier,AT,280
1998-12-14,Bruno Kernen,CH,18
1998-12-14,Werner Franz,AT,29
1998-12-14,Markus Herrmann,CH,1
1998-12-14,Fabrizio Tescari,IT,15
1998-12-14,Peter Rzehak,AT,4
1998-12-14,Ambrosi Hoffmann,CH,4
1998-12-14,Benjamin Melquiond,FR,5
1998-12-14,Ed Podivinsky,CA,7
1998-12-14,Cary Mullen,CA,9
1998-12-14,Brian Stemmle,CA,11
1998-12-14,Lorenzo Galli,IT,12
1998-12-14,Vincent Blanc,FR,13
1998-12-14,Norbert Holzknecht,AT,16
1998-12-14,Silvano Beltrametti,CH,20
1998-12-14,Chad Fleischer,US,38
1998-12-14,Kenneth Sivertsen,NO,29
1998-12-14,Peter Runggaldier,IT,72
1998-12-14,Ales Brezavsek,SK,39
1998-12-14,Audun Groenvold,NO,45
1998-12-14,Franco Cavegn,CH,37
1998-12-14,Andrea Zinsli,CH,13
1998-12-14,Christoph Gruber,AT,22
1998-12-14,Fredrik Nyberg,SE,47
1998-12-14,Lasse Paulsen,NO,26
1998-12-14,P Casey Puckett,US,36
1998-12-14,Didier Cuche,CH,47
1998-12-14,Patrick Wirth,AT,9
1998-12-14,Thomas Grandi,CA,60
1998-12-14,Kalle Palander,FI,26
1998-12-14,Josef Strobl,AT,23
1998-12-14,Mitja Kunc,SK,22
1998-12-14,Raphael Burtin,FR,4
1998-12-14,Christophe Saioni,FR,14
1998-12-14,Joel Chenal,FR,48
1998-12-14,Steve Locher,CH,86
1998-12-14,Paul Accola,CH,101
1998-12-14,Kevin Page,FR,20
1998-12-14,Ian Piccard,FR,24
1998-12-14,Benjamin Raich,AT,32
1998-12-14,Hans Knauss,AT,125
1998-12-14,Heinz Schilchegger,AT,79
1998-12-14,Stephan Eberharter,AT,368
1998-12-14,Patrick Holzer,IT,60
1998-12-14,Andreas Schifferer,AT,82
1998-12-14,Patrik Jaerbyn,SE,42
1998-12-14,Marco Buechel,LI,60
1998-12-14,Jernej Koblar,SK,28
1998-12-14,Sebastien Fournier-Bidoz,FR,26
1998-12-14,Jean Luc Cretier,FR,58
1998-12-14,Rainer Salzgeber,AT,74
1998-12-14,Angelo Weiss,IT,50
1998-12-14,Nicolas Burtin,FR,2
1998-12-14,Stanley Hayer,CA,7
1998-12-14,Mika Marila,FI,10
1998-12-14,Ole Kristian Furuseth,NO,15
1998-12-14,Kilian Albrecht,AT,16
1998-12-14,Kristinn Bjornsson,IS,24
1998-12-14,Martin Hansson,SE,29
1998-12-14,Kjetil Andre Aamodt,NO,279
1998-12-14,Francois Simond,FR,29
1998-12-14,Hans Petter Buraas,NO,80
1998-12-14,Thomas Vonn,US,4
1998-12-14,Urs Kaelin,CH,5
1998-12-14,Sergio Bergamelli,IT,20
1998-12-14,Matteo Nana,IT,27
1998-12-14,Bode Miller,US,32
1998-12-14,Siegfried Voglreiter,AT,36
1998-12-14,Luca Cattaneo,IT,108
1998-12-14,Hannes Trinkl,AT,0
1998-12-14,Fritz Strobl,AT,16
1998-12-14,Alois Vogl,DE,0
1998-12-14,Luke Sauder,CA,0
1998-12-14,Roland Assinger,AT,0
1998-12-14,Jakub Fiala,US,0
1998-12-14,Simon Bastelica,FR,0
1998-12-14,Michael Brunner,DE,0
1998-12-14,Ronald Stampfer,AT,0
1998-12-14,Arnt Georg Kolle,NO,0
1998-12-14,Christian Mayer,AT,342
1998-12-14,Giorgio Rocca,IT,83
1998-12-14,Patrick Ortlieb,AT,0
1998-12-14,Claude Cretier,FR,0
1998-12-14,Mitja Valencic,SK,0
1998-12-14,Jerome Baptendier,FR,0
1998-12-14,Gaetan Llorach,FR,0
1998-12-14,Gregor Sparovec,SK,0
1998-12-14,Paul Schwarzacher-j.,IE,0
1998-12-14,Walter Girardi,IT,0
1998-12-14,Thomas Stangassinger,AT,216
1998-12-14,Kiminobu Kimura,JP,7
1998-12-14,Lasse Kjus,NO,313
1998-12-14,Drago Grubelnik,SK,58
1998-12-14,Richard Gravier,FR,22
1998-12-14,Michael von Gruenigen,CH,110
1998-12-14,Jure Kosir,SK,146
1998-12-14,Tom Stiansen,NO,89
1998-12-14,Marco Casanova,CH,13
1998-12-14,Mario Reiter,AT,10
1998-12-14,Andreas Ertl,DE,12
1998-12-14,Matjaz Vrhovnik,SK,24
1998-12-14,Dane Spencer,US,0
1998-12-14,Vincent Millet,FR,0
1998-12-14,Harald Chr. Strand Nilsen,NO,56
1998-12-14,Frederic Marin Cudraz,FR,0
1998-12-14,Kurt Sulzenbacher,IT,0
1998-12-14,Tobias Gruenenfelder,CH,0
1998-12-14,Michael Walchhofer,AT,0
1998-12-14,Maurizio Feller,IT,0
1998-12-14,William Besse,CH,0
1998-12-14,Yves Dimier,FR,0
1998-12-14,Vincent Lavoie,CA,0
1998-12-14,Christian Greber,AT,0
1998-12-14,Tobias Barnerssoi,DE,0
1998-12-14,Darin McBeath,CA,0
1998-12-14,Pierrick Bourgeat,FR,176
1998-12-14,Cedric Meilleur,FR,0
1998-12-14,Didier Defago,CH,0
1998-12-14,Sami Uotila,FI,0
1998-12-14,Rainer Schoenfelder,AT,36
1998-12-14,Iwan Bormolini,IT,0
1998-12-14,Max Rauffer,DE,0
1998-12-14,Finn Chr. Jagge,NO,186
1998-12-18,Walter Girardi,IT,0
1998-12-18,Francois Simond,FR,29
1998-12-18,Christian Greber,AT,0
1998-12-18,Peter Runggaldier,IT,76
1998-12-18,Tobias Barnerssoi,DE,0
1998-12-18,Brian Stemmle,CA,37
1998-12-18,Frederic Marin Cudraz,FR,0
1998-12-18,Hans Knauss,AT,157
1998-12-18,Ales Brezavsek,SK,41
1998-12-18,Kenneth Sivertsen,NO,30
1998-12-18,Pietro Vitalini,IT,59
1998-12-18,Josef Strobl,AT,26
1998-12-18,Michael Walchhofer,AT,0
1998-12-18,Jean Luc Cretier,FR,64
1998-12-18,Markus Herrmann,CH,6
1998-12-18,Paul Schwarzacher-j.,IE,0
1998-12-18,Werner Perathoner,IT,26
1998-12-18,Luca Cattaneo,IT,117
1998-12-18,Ed Podivinsky,CA,7
1998-12-18,Cary Mullen,CA,9
1998-12-18,Lorenzo Galli,IT,12
1998-12-18,Ambrosi Hoffmann,CH,14
1998-12-18,Vincent Blanc,FR,13
1998-12-18,Norbert Holzknecht,AT,16
1998-12-18,Silvano Beltrametti,CH,20
1998-12-18,Peter Pen,SK,26
1998-12-18,Bruno Kernen,CH,30
1998-12-18,Chad Fleischer,US,50
1998-12-18,Franco Cavegn,CH,50
1998-12-18,Gregor Sparovec,SK,0
1998-12-18,Benjamin Melquiond,FR,5
1998-12-18,Jerome Baptendier,FR,0
1998-12-18,William Besse,CH,0
1998-12-18,Max Rauffer,DE,0
1998-12-18,Maurizio Feller,IT,0
1998-12-18,Cedric Meilleur,FR,0
1998-12-18,Andreas Ertl,DE,12
1998-12-18,Kevin Page,FR,20
1998-12-18,Nicolas Burtin,FR,24
1998-12-18,Vincent Millet,FR,0
1998-12-18,Darin McBeath,CA,0
1998-12-18,Mario Reiter,AT,10
1998-12-18,Kiminobu Kimura,JP,7
1998-12-18,Alois Vogl,DE,0
1998-12-18,Kurt Sulzenbacher,IT,0
1998-12-18,Tobias Gruenenfelder,CH,0
1998-12-18,Vincent Lavoie,CA,0
1998-12-18,Yves Dimier,FR,0
1998-12-18,Fabrizio Tescari,IT,15
1998-12-18,Gaetan Llorach,FR,0
1998-12-18,Andreas Schifferer,AT,122
1998-12-18,Luke Sauder,CA,0
1998-12-18,Mitja Valencic,SK,0
1998-12-18,Claude Cretier,FR,0
1998-12-18,Kjetil Andre Aamodt,NO,324
1998-12-18,Fritz Strobl,AT,16
1998-12-18,Didier Defago,CH,0
1998-12-18,Alessandro Fattori,IT,14
1998-12-18,Patrice Manuel,FR,7
1998-12-18,Dane Spencer,US,0
1998-12-18,Arnt Georg Kolle,NO,0
1998-12-18,Michael Brunner,DE,0
1998-12-18,Simon Bastelica,FR,0
1998-12-18,Iwan Bormolini,IT,0
1998-12-18,Sami Uotila,FI,0
1998-12-18,Jakub Fiala,US,0
1998-12-18,Audun Groenvold,NO,69
1998-12-18,Roland Assinger,AT,0
1998-12-18,Ronald Stampfer,AT,0
1998-12-18,Kevin Wert,CA,40
1998-12-18,Thomas Stangassinger,AT,216
1998-12-18,Urs Imboden,CH,6
1998-12-18,Patrick Holzer,IT,60
1998-12-18,Werner Franz,AT,109
1998-12-18,Richard Gravier,FR,22
1998-12-18,Stanley Hayer,CA,7
1998-12-18,Andrea Zinsli,CH,13
1998-12-18,Heinz Schilchegger,AT,79
1998-12-18,Harald Chr. Strand Nilsen,NO,56
1998-12-18,Christophe Saioni,FR,14
1998-12-18,Marco Buechel,LI,60
1998-12-18,Angelo Weiss,IT,50
1998-12-18,Marco Casanova,CH,13
1998-12-18,Rainer Salzgeber,AT,74
1998-12-18,Kristinn Bjornsson,IS,24
1998-12-18,Hermann Maier,AT,340
1998-12-18,Sebastien Fournier-Bidoz,FR,26
1998-12-18,Patrik Jaerbyn,SE,78
1998-12-18,Kilian Albrecht,AT,16
1998-12-18,Giorgio Rocca,IT,83
1998-12-18,Christian Mayer,AT,342
1998-12-18,Markus Eberle,DE,120
1998-12-18,P Casey Puckett,US,36
1998-12-18,Patrick Wirth,AT,9
1998-12-18,Thomas Grandi,CA,60
1998-12-18,Antoine Deneriaz,FR,50
1998-12-18,Kalle Palander,FI,26
1998-12-18,Ian Piccard,FR,24
1998-12-18,Benjamin Raich,AT,32
1998-12-18,Michael von Gruenigen,CH,110
1998-12-18,Fredrik Nyberg,SE,47
1998-12-18,Martin Hansson,SE,29
1998-12-18,Mika Marila,FI,10
1998-12-18,Peter Rzehak,AT,11
1998-12-18,Raphael Burtin,FR,4
1998-12-18,Paul Accola,CH,101
1998-12-18,Steve Locher,CH,86
1998-12-18,Mitja Kunc,SK,22
1998-12-18,Matjaz Vrhovnik,SK,24
1998-12-18,Joel Chenal,FR,48
1998-12-18,Ole Kristian Furuseth,NO,15
1998-12-18,Lasse Kjus,NO,413
1998-12-18,Pierrick Bourgeat,FR,176
1998-12-18,Ehlias Louis,US,4
1998-12-18,Juerg Gruenenfelder,CH,12
1998-12-18,Urs Kaelin,CH,5
1998-12-18,Wisi Betschart,US,1
1998-12-18,Tom Stiansen,NO,89
1998-12-18,Hannes Trinkl,AT,20
1998-12-18,Jure Kosir,SK,146
1998-12-18,Thomas Vonn,US,4
1998-12-18,Sebastien Amiez,FR,142
1998-12-18,Finn Chr. Jagge,NO,186
