date,name,ath_country,value,specialty
1994-12-09,Alessandra Merlin,IT,0,Downhill
1994-12-09,Isolde Kostner,IT,80,Downhill
1994-12-09,Sovrana Welf,IT,0,Downhill
1994-12-09,Jeanette Lunde,NO,4,Downhill
1994-12-09,Lindsey Roberts,CA,0,Downhill
1994-12-09,Regina Haeusl,DE,18,Super G
1994-12-09,Michaela Gerg-Leitner,DE,18,Downhill
1994-12-09,Svetlana Gladishiva,RU,4,Downhill
1994-12-09,Nathalie Bouvier,FR,45,Downhill
1994-12-09,Spela Pretnar,SK,0,Giant Slalom
1994-12-09,Warwara Zelenskaja,RU,62,Downhill
1994-12-09,Miriam Vogt,DE,9,Downhill
1994-12-09,Tanja Schneider,AT,0,Super G
1994-12-09,Melanie Turgeon,CA,29,Downhill
1994-12-09,Barbara Merlin,IT,50,Downhill
1994-12-09,Chantal Bournissen,CH,22,Downhill
1994-12-10,Carole Montillet,FR,12,Downhill
1994-12-10,Cornelia Meusburger,AT,0,Downhill
1994-12-10,Megan Gerety,US,62,Downhill
1994-12-10,Hilde Gerg,DE,3,Super G
1994-12-10,Michaela Dorfmeister,AT,34,Downhill
1994-12-10,Pernilla Wiberg,SE,100,Slalom
1994-12-10,Florence Masnada,FR,120,Downhill
1994-12-10,Spela Pretnar,SK,0,Giant Slalom
1994-12-10,Astrid Loedemel,NO,0,Giant Slalom
1994-12-10,Kate Pace,CA,24,Downhill
1994-12-10,Chantal Bournissen,CH,46,Downhill
1994-12-10,Kristine Kristiansen,NO,1,Combined
1994-12-10,Isolde Kostner,IT,80,Downhill
1994-12-10,Lindsey Roberts,CA,0,Downhill
1994-12-10,Martina Ertl,DE,50,Giant Slalom
1994-12-10,Ingrid Stoeckl,AT,36,Downhill
1994-12-10,Svetlana Gladishiva,RU,36,Downhill
1994-12-10,Katharina Gutensohn,DE,20,Super G
1994-12-10,Gro Kvinlog,NO,0,Giant Slalom
1994-12-10,Madlen Summermatter,CH,27,Giant Slalom
1994-12-10,Andrine Flemmen,NO,0,Super G
1994-12-10,Regine Cavagnoud,FR,35,Super G
1994-12-10,Renate Goetschl,AT,11,Super G
1994-12-10,Tanja Schneider,AT,0,Super G
1994-12-10,Jeanette Lunde,NO,4,Downhill
1994-12-10,Michelle Ruthven Mckendry,CA,13,Downhill
1994-12-10,Heidi Zeller - Baehler,CH,105,Giant Slalom
1994-12-10,Miriam Vogt,DE,18,Downhill
1994-12-10,Anita Wachter,AT,20,Giant Slalom
1994-12-10,Warwara Zelenskaja,RU,102,Downhill
1994-12-10,Hilary Lindh,US,280,Downhill
1994-12-10,Katja Seizinger,DE,146,Super G
1994-12-10,Sovrana Welf,IT,0,Downhill
1994-12-10,Regina Haeusl,DE,18,Super G
1994-12-10,Barbara Merlin,IT,72,Downhill
1994-12-10,Alessandra Merlin,IT,13,Downhill
1994-12-10,Melanie Turgeon,CA,29,Downhill
1994-12-10,Michaela Gerg-Leitner,DE,19,Downhill
1994-12-10,Vreni Schneider,CH,8,Slalom
1994-12-10,Alexandra Meissnitzer,AT,38,Super G
1994-12-10,Nathalie Bouvier,FR,90,Downhill
1994-12-10,Heidi Zurbriggen,CH,78,Downhill
1994-12-10,Picabo Street,US,129,Downhill
1994-12-10,Sylvia Eder,AT,0,Super G
1994-12-10,Tatiana Lebedeva,RU,17,Downhill
1994-12-10,Veronika Stallmaier Wallinger,AT,15,Super G
1994-12-10,Morena Gallizio Tescari,IT,5,Slalom
1994-12-10,Krista Schmidinger,US,52,Downhill
1994-12-10,Bibiana Perez,IT,113,Downhill
1994-12-10,Mojca Suhadolc,SK,0,Giant Slalom
1994-12-10,Anja Haas,AT,0,Downhill
1994-12-10,Stefanie Schuster,AT,82,Downhill
1995-01-20,Mojca Suhadolc,SK,0,Giant Slalom
1995-01-20,Michelle Ruthven Mckendry,CA,18,Downhill
1995-01-20,Hilde Gerg,DE,3,Super G
1995-01-20,Spela Pretnar,SK,0,Giant Slalom
1995-01-20,Gro Kvinlog,NO,1,Giant Slalom
1995-01-20,Michaela Dorfmeister,AT,46,Downhill
1995-01-20,Isolde Kostner,IT,130,Downhill
1995-01-20,Anja Haas,AT,0,Downhill
1995-01-20,Melanie Turgeon,CA,29,Downhill
1995-01-20,Chantal Bournissen,CH,72,Downhill
1995-01-20,Alexandra Meissnitzer,AT,70,Super G
1995-01-20,Megan Gerety,US,73,Downhill
1995-01-20,Vreni Schneider,CH,8,Slalom
1995-01-20,Ingrid Stoeckl,AT,36,Downhill
1995-01-20,Regine Cavagnoud,FR,44,Super G
1995-01-20,Alessandra Merlin,IT,16,Downhill
1995-01-20,Hilary Lindh,US,320,Downhill
1995-01-20,Warwara Zelenskaja,RU,109,Downhill
1995-01-20,Jeanette Lunde,NO,4,Downhill
1995-01-20,Carole Montillet,FR,19,Downhill
1995-01-20,Michaela Gerg-Leitner,DE,119,Downhill
1995-01-20,Nathalie Bouvier,FR,130,Downhill
1995-01-20,Heidi Zurbriggen,CH,100,Downhill
1995-01-20,Tatiana Lebedeva,RU,17,Downhill
1995-01-20,Sylvia Eder,AT,0,Super G
1995-01-20,Veronika Stallmaier Wallinger,AT,15,Super G
1995-01-20,Heidi Zeller - Baehler,CH,123,Giant Slalom
1995-01-20,Bibiana Perez,IT,142,Downhill
1995-01-20,Morena Gallizio Tescari,IT,5,Slalom
1995-01-20,Stefanie Schuster,AT,90,Downhill
1995-01-20,Anita Wachter,AT,34,Giant Slalom
1995-01-20,Picabo Street,US,209,Downhill
1995-01-20,Kristine Kristiansen,NO,1,Combined
1995-01-20,Florence Masnada,FR,135,Downhill
1995-01-20,Kate Pace,CA,34,Downhill
1995-01-20,Astrid Loedemel,NO,2,Giant Slalom
1995-01-20,Barbara Merlin,IT,96,Downhill
1995-01-20,Krista Schmidinger,US,52,Downhill
1995-01-20,Andrine Flemmen,NO,0,Super G
1995-01-20,Katharina Gutensohn,DE,20,Super G
1995-01-20,Regina Haeusl,DE,18,Super G
1995-01-20,Martina Ertl,DE,50,Giant Slalom
1995-01-20,Svetlana Gladishiva,RU,36,Downhill
1995-01-20,Katja Seizinger,DE,206,Super G
1995-01-20,Lindsey Roberts,CA,0,Downhill
1995-01-20,Sovrana Welf,IT,4,Downhill
1995-01-20,Pernilla Wiberg,SE,120,Slalom
1995-01-20,Miriam Vogt,DE,34,Downhill
1995-01-20,Cornelia Meusburger,AT,0,Downhill
1995-01-20,Tanja Schneider,AT,13,Super G
1995-01-20,Madlen Summermatter,CH,27,Giant Slalom
1995-01-20,Renate Goetschl,AT,56,Super G
1995-01-22,Miriam Vogt,DE,48,Downhill
1995-01-22,Ingrid Stoeckl,AT,36,Downhill
1995-01-22,Regina Haeusl,DE,18,Super G
1995-01-22,Hilde Gerg,DE,3,Super G
1995-01-22,Anita Wachter,AT,46,Giant Slalom
1995-01-22,Veronika Stallmaier Wallinger,AT,15,Super G
1995-01-22,Mojca Suhadolc,SK,0,Giant Slalom
1995-01-22,Katharina Gutensohn,DE,31,Super G
1995-01-22,Martina Ertl,DE,50,Giant Slalom
1995-01-22,Michelle Ruthven Mckendry,CA,28,Downhill
1995-01-22,Andrine Flemmen,NO,0,Super G
1995-01-22,Cornelia Meusburger,AT,0,Downhill
1995-01-22,Regine Cavagnoud,FR,49,Super G
1995-01-22,Picabo Street,US,309,Downhill
1995-01-22,Madlen Summermatter,CH,40,Giant Slalom
1995-01-22,Michaela Gerg-Leitner,DE,145,Downhill
1995-01-22,Tatiana Lebedeva,RU,17,Downhill
1995-01-22,Tanja Schneider,AT,13,Super G
1995-01-22,Carole Montillet,FR,19,Downhill
1995-01-22,Chantal Bournissen,CH,74,Downhill
1995-01-22,Isolde Kostner,IT,146,Downhill
1995-01-22,Spela Pretnar,SK,0,Giant Slalom
1995-01-22,Heidi Zeller - Baehler,CH,145,Giant Slalom
1995-01-22,Renate Goetschl,AT,106,Super G
1995-01-22,Lindsey Roberts,CA,6,Downhill
1995-01-22,Krista Schmidinger,US,55,Downhill
1995-01-22,Sylvia Eder,AT,0,Super G
1995-01-22,Morena Gallizio Tescari,IT,5,Slalom
1995-01-22,Gro Kvinlog,NO,1,Giant Slalom
1995-01-22,Stefanie Schuster,AT,99,Downhill
1995-01-22,Florence Masnada,FR,153,Downhill
1995-01-22,Pernilla Wiberg,SE,160,Slalom
1995-01-22,Bibiana Perez,IT,158,Downhill
1995-01-22,Heidi Zurbriggen,CH,132,Downhill
1995-01-22,Astrid Loedemel,NO,11,Giant Slalom
1995-01-22,Nathalie Bouvier,FR,154,Downhill
1995-01-22,Kate Pace,CA,66,Downhill
1995-01-22,Svetlana Gladishiva,RU,36,Downhill
1995-01-22,Alessandra Merlin,IT,23,Downhill
1995-01-22,Michaela Dorfmeister,AT,82,Downhill
1995-01-22,Hilary Lindh,US,340,Downhill
1995-01-22,Sovrana Welf,IT,4,Downhill
1995-01-22,Anja Haas,AT,1,Downhill
1995-01-22,Barbara Merlin,IT,176,Downhill
1995-01-22,Melanie Turgeon,CA,33,Downhill
1995-01-22,Katja Seizinger,DE,266,Super G
1995-01-22,Vreni Schneider,CH,8,Slalom
1995-01-22,Alexandra Meissnitzer,AT,70,Super G
1995-01-22,Warwara Zelenskaja,RU,154,Downhill
1995-01-22,Kristine Kristiansen,NO,1,Combined
1995-01-22,Megan Gerety,US,73,Downhill
1995-01-22,Jeanette Lunde,NO,4,Downhill
1995-02-17,Barbara Merlin,IT,202,Downhill
1995-02-17,Warwara Zelenskaja,RU,176,Downhill
1995-02-17,Heidi Zeller - Baehler,CH,177,Giant Slalom
1995-02-17,Kristine Kristiansen,NO,1,Combined
1995-02-17,Katja Seizinger,DE,346,Super G
1995-02-17,Heidi Zurbriggen,CH,182,Downhill
1995-02-17,Picabo Street,US,409,Downhill
1995-02-17,Miriam Vogt,DE,61,Downhill
1995-02-17,Bibiana Perez,IT,158,Downhill
1995-02-17,Florence Masnada,FR,163,Downhill
1995-02-17,Veronika Stallmaier Wallinger,AT,15,Super G
1995-02-17,Tanja Schneider,AT,13,Super G
1995-02-17,Alessandra Merlin,IT,23,Downhill
1995-02-17,Nathalie Bouvier,FR,157,Downhill
1995-02-17,Andrine Flemmen,NO,0,Super G
1995-02-17,Jeanette Lunde,NO,4,Downhill
1995-02-17,Stefanie Schuster,AT,113,Downhill
1995-02-17,Morena Gallizio Tescari,IT,5,Slalom
1995-02-17,Anita Wachter,AT,54,Giant Slalom
1995-02-17,Renate Goetschl,AT,126,Super G
1995-02-17,Regina Haeusl,DE,29,Super G
1995-02-17,Michaela Gerg-Leitner,DE,154,Downhill
1995-02-17,Kate Pace,CA,111,Downhill
1995-02-17,Michelle Ruthven Mckendry,CA,33,Downhill
1995-02-17,Megan Gerety,US,77,Downhill
1995-02-17,Regine Cavagnoud,FR,69,Super G
1995-02-17,Isolde Kostner,IT,206,Downhill
1995-02-17,Chantal Bournissen,CH,110,Downhill
1995-02-17,Michaela Dorfmeister,AT,111,Downhill
1995-02-17,Gro Kvinlog,NO,1,Giant Slalom
1995-02-17,Spela Pretnar,SK,0,Giant Slalom
1995-02-17,Carole Montillet,FR,31,Downhill
1995-02-17,Mojca Suhadolc,SK,2,Giant Slalom
1995-02-17,Tatiana Lebedeva,RU,17,Downhill
1995-02-17,Vreni Schneider,CH,8,Slalom
1995-02-17,Cornelia Meusburger,AT,0,Downhill
1995-02-17,Katharina Gutensohn,DE,31,Super G
1995-02-17,Alexandra Meissnitzer,AT,71,Super G
1995-02-17,Krista Schmidinger,US,61,Downhill
1995-02-17,Svetlana Gladishiva,RU,36,Downhill
1995-02-17,Anja Haas,AT,8,Downhill
1995-02-17,Hilde Gerg,DE,4,Super G
1995-02-17,Ingrid Stoeckl,AT,60,Downhill
1995-02-17,Hilary Lindh,US,380,Downhill
1995-02-17,Astrid Loedemel,NO,27,Giant Slalom
1995-02-17,Sylvia Eder,AT,1,Super G
1995-02-17,Lindsey Roberts,CA,6,Downhill
1995-02-17,Madlen Summermatter,CH,40,Giant Slalom
1995-02-17,Melanie Turgeon,CA,33,Downhill
1995-02-17,Pernilla Wiberg,SE,160,Slalom
1995-02-17,Martina Ertl,DE,65,Giant Slalom
1995-02-17,Sovrana Welf,IT,4,Downhill
1995-03-05,Hilary Lindh,US,398,Downhill
1995-03-05,Picabo Street,US,509,Downhill
1995-03-05,Michelle Ruthven Mckendry,CA,33,Downhill
1995-03-05,Jeanette Lunde,NO,4,Downhill
1995-03-05,Morena Gallizio Tescari,IT,5,Slalom
1995-03-05,Anja Haas,AT,8,Downhill
1995-03-05,Spela Pretnar,SK,0,Giant Slalom
1995-03-05,Katharina Gutensohn,DE,31,Super G
1995-03-05,Tanja Schneider,AT,13,Super G
1995-03-05,Lindsey Roberts,CA,6,Downhill
1995-03-05,Hilde Gerg,DE,4,Super G
1995-03-05,Andrine Flemmen,NO,0,Super G
1995-03-05,Kristine Kristiansen,NO,1,Combined
1995-03-05,Alessandra Merlin,IT,23,Downhill
1995-03-05,Mojca Suhadolc,SK,26,Giant Slalom
1995-03-05,Sovrana Welf,IT,4,Downhill
1995-03-05,Michaela Dorfmeister,AT,137,Downhill
1995-03-05,Renate Goetschl,AT,176,Super G
1995-03-05,Pernilla Wiberg,SE,161,Slalom
1995-03-05,Stefanie Schuster,AT,118,Downhill
1995-03-05,Ingrid Stoeckl,AT,69,Downhill
1995-03-05,Bibiana Perez,IT,158,Downhill
1995-03-05,Melanie Turgeon,CA,33,Downhill
1995-03-05,Vreni Schneider,CH,40,Slalom
1995-03-05,Alexandra Meissnitzer,AT,79,Super G
1995-03-05,Regine Cavagnoud,FR,75,Super G
1995-03-05,Heidi Zurbriggen,CH,194,Downhill
1995-03-05,Megan Gerety,US,91,Downhill
1995-03-05,Isolde Kostner,IT,286,Downhill
1995-03-05,Chantal Bournissen,CH,130,Downhill
1995-03-05,Kate Pace,CA,127,Downhill
1995-03-05,Gro Kvinlog,NO,1,Giant Slalom
1995-03-05,Astrid Loedemel,NO,72,Giant Slalom
1995-03-05,Krista Schmidinger,US,61,Downhill
1995-03-05,Svetlana Gladishiva,RU,76,Downhill
1995-03-05,Nathalie Bouvier,FR,186,Downhill
1995-03-05,Tatiana Lebedeva,RU,39,Downhill
1995-03-05,Sylvia Eder,AT,1,Super G
1995-03-05,Anita Wachter,AT,54,Giant Slalom
1995-03-05,Katja Seizinger,DE,350,Super G
1995-03-05,Heidi Zeller - Baehler,CH,184,Giant Slalom
1995-03-05,Cornelia Meusburger,AT,2,Downhill
1995-03-05,Veronika Stallmaier Wallinger,AT,15,Super G
1995-03-05,Carole Montillet,FR,31,Downhill
1995-03-05,Miriam Vogt,DE,71,Downhill
1995-03-05,Florence Masnada,FR,163,Downhill
1995-03-05,Warwara Zelenskaja,RU,256,Downhill
1995-03-05,Regina Haeusl,DE,32,Super G
1995-03-05,Madlen Summermatter,CH,55,Giant Slalom
1995-03-05,Michaela Gerg-Leitner,DE,190,Downhill
1995-03-05,Barbara Merlin,IT,215,Downhill
1995-03-05,Martina Ertl,DE,76,Giant Slalom
1995-03-11,Astrid Loedemel,NO,80,Giant Slalom
1995-03-11,Florence Masnada,FR,179,Downhill
1995-03-11,Isolde Kostner,IT,286,Downhill
1995-03-11,Hilary Lindh,US,443,Downhill
1995-03-11,Lindsey Roberts,CA,6,Downhill
1995-03-11,Kate Pace,CA,141,Downhill
1995-03-11,Katja Seizinger,DE,400,Super G
1995-03-11,Renate Goetschl,AT,236,Super G
1995-03-11,Sovrana Welf,IT,4,Downhill
1995-03-11,Jeanette Lunde,NO,4,Downhill
1995-03-11,Kristine Kristiansen,NO,1,Combined
1995-03-11,Heidi Zurbriggen,CH,220,Downhill
1995-03-11,Bibiana Perez,IT,158,Downhill
1995-03-11,Warwara Zelenskaja,RU,336,Downhill
1995-03-11,Stefanie Schuster,AT,128,Downhill
1995-03-11,Heidi Zeller - Baehler,CH,220,Giant Slalom
1995-03-11,Morena Gallizio Tescari,IT,5,Slalom
1995-03-11,Sylvia Eder,AT,1,Super G
1995-03-11,Nathalie Bouvier,FR,186,Downhill
1995-03-11,Pernilla Wiberg,SE,201,Slalom
1995-03-11,Barbara Merlin,IT,244,Downhill
1995-03-11,Svetlana Gladishiva,RU,81,Downhill
1995-03-11,Regina Haeusl,DE,34,Super G
1995-03-11,Picabo Street,US,609,Downhill
1995-03-11,Hilde Gerg,DE,4,Super G
1995-03-11,Tanja Schneider,AT,20,Super G
1995-03-11,Miriam Vogt,DE,77,Downhill
1995-03-11,Anita Wachter,AT,54,Giant Slalom
1995-03-11,Veronika Stallmaier Wallinger,AT,15,Super G
1995-03-11,Carole Montillet,FR,49,Downhill
1995-03-11,Martina Ertl,DE,77,Giant Slalom
1995-03-11,Madlen Summermatter,CH,65,Giant Slalom
1995-03-11,Tatiana Lebedeva,RU,39,Downhill
1995-03-11,Katharina Gutensohn,DE,31,Super G
1995-03-11,Michaela Gerg-Leitner,DE,222,Downhill
1995-03-11,Cornelia Meusburger,AT,2,Downhill
1995-03-11,Regine Cavagnoud,FR,99,Super G
1995-03-11,Gro Kvinlog,NO,1,Giant Slalom
1995-03-11,Andrine Flemmen,NO,0,Super G
1995-03-11,Spela Pretnar,SK,0,Giant Slalom
1995-03-11,Michelle Ruthven Mckendry,CA,33,Downhill
1995-03-11,Ingrid Stoeckl,AT,89,Downhill
1995-03-11,Melanie Turgeon,CA,33,Downhill
1995-03-11,Vreni Schneider,CH,55,Slalom
1995-03-11,Alexandra Meissnitzer,AT,90,Super G
1995-03-11,Mojca Suhadolc,SK,30,Giant Slalom
1995-03-11,Anja Haas,AT,8,Downhill
1995-03-11,Megan Gerety,US,105,Downhill
1995-03-11,Chantal Bournissen,CH,142,Downhill
1995-03-11,Michaela Dorfmeister,AT,159,Downhill
1995-03-11,Alessandra Merlin,IT,26,Downhill
1995-03-11,Krista Schmidinger,US,61,Downhill
1995-03-15,Cornelia Meusburger,AT,2,Downhill
1995-03-15,Sylvia Eder,AT,1,Super G
1995-03-15,Gro Kvinlog,NO,1,Giant Slalom
1995-03-15,Sovrana Welf,IT,4,Downhill
1995-03-15,Hilde Gerg,DE,4,Super G
1995-03-15,Ingrid Stoeckl,AT,89,Downhill
1995-03-15,Morena Gallizio Tescari,IT,5,Slalom
1995-03-15,Krista Schmidinger,US,61,Downhill
1995-03-15,Svetlana Gladishiva,RU,81,Downhill
1995-03-15,Pernilla Wiberg,SE,215,Slalom
1995-03-15,Astrid Loedemel,NO,80,Giant Slalom
1995-03-15,Kate Pace,CA,150,Downhill
1995-03-15,Nathalie Bouvier,FR,199,Downhill
1995-03-15,Heidi Zurbriggen,CH,252,Downhill
1995-03-15,Bibiana Perez,IT,158,Downhill
1995-03-15,Stefanie Schuster,AT,140,Downhill
1995-03-15,Renate Goetschl,AT,236,Super G
1995-03-15,Heidi Zeller - Baehler,CH,242,Giant Slalom
1995-03-15,Warwara Zelenskaja,RU,416,Downhill
1995-03-15,Katja Seizinger,DE,445,Super G
1995-03-15,Barbara Merlin,IT,304,Downhill
1995-03-15,Florence Masnada,FR,205,Downhill
1995-03-15,Isolde Kostner,IT,310,Downhill
1995-03-15,Michaela Gerg-Leitner,DE,262,Downhill
1995-03-15,Picabo Street,US,709,Downhill
1995-03-15,Hilary Lindh,US,493,Downhill
1995-03-15,Michaela Dorfmeister,AT,195,Downhill
1995-03-15,Chantal Bournissen,CH,150,Downhill
1995-03-15,Megan Gerety,US,125,Downhill
1995-03-15,Alexandra Meissnitzer,AT,90,Super G
1995-03-15,Kristine Kristiansen,NO,7,Combined
1995-03-15,Lindsey Roberts,CA,6,Downhill
1995-03-15,Spela Pretnar,SK,7,Giant Slalom
1995-03-15,Anja Haas,AT,8,Downhill
1995-03-15,Michelle Ruthven Mckendry,CA,44,Downhill
1995-03-15,Katharina Gutensohn,DE,31,Super G
1995-03-15,Tanja Schneider,AT,20,Super G
1995-03-15,Alessandra Merlin,IT,26,Downhill
1995-03-15,Regina Haeusl,DE,34,Super G
1995-03-15,Jeanette Lunde,NO,4,Downhill
1995-03-15,Miriam Vogt,DE,77,Downhill
1995-03-15,Veronika Stallmaier Wallinger,AT,15,Super G
1995-03-15,Carole Montillet,FR,67,Downhill
1995-03-15,Martina Ertl,DE,92,Giant Slalom
1995-03-15,Madlen Summermatter,CH,65,Giant Slalom
1995-03-15,Tatiana Lebedeva,RU,39,Downhill
1995-03-15,Regine Cavagnoud,FR,109,Super G
1995-03-15,Mojca Suhadolc,SK,30,Giant Slalom
1995-03-15,Melanie Turgeon,CA,33,Downhill
1995-03-15,Vreni Schneider,CH,84,Slalom
1995-03-15,Anita Wachter,AT,54,Giant Slalom
1995-03-15,Andrine Flemmen,NO,16,Super G
