date,name,ath_country,value
2004-10-24,Cristian Javier Simari Birkner,AR,0
2004-10-24,Marc Berthod,CH,0
2004-10-24,Hubertus von Hohenlohe,MX,0
2004-10-24,Thomas Fanara,FR,0
2004-10-24,David Andersson,SE,0
2004-10-24,Michael Bonetti,CH,0
2004-10-24,Michael Weyermann,CH,0
2004-10-24,Alexandre Anselmet,FR,0
2004-10-24,Maui Gayme,CL,0
2004-10-24,Florian Eisath,IT,0
2004-10-24,Michael Zahnd,CH,0
2004-10-24,Christoph Kornberger,AT,0
2004-10-24,Niklas Rainer,SE,0
2004-10-24,Christian Mayer,AT,0
2004-10-24,Luke Deane,AU,0
2004-10-24,Thomas Frey,FR,0
2004-10-24,Daisuke Yoshioka,JP,0
2004-10-24,Naoki Yuasa,JP,0
2004-10-24,Rishu Okada,JP,0
2004-10-24,Manuel Pescollderungg,IT,0
2004-10-24,Michel Davare,IT,0
2004-10-24,Andreas Erschbamer,IT,0
2004-10-24,Natko Zrncic-Dim,HR,0
2004-10-24,Vassilis Dimitriadis,GR,0
2004-10-24,Michal Kalwa,PL,0
2004-10-24,Patrick Bechter,AT,0
2004-10-24,Alexander Feinestam,SE,0
2004-10-24,Marc Gini,CH,0
2004-10-24,Min Heuk Kang,KR,0
2004-10-24,Rasmus Laine,FI,0
2004-10-24,Sebastien Missillier,FR,0
2004-10-24,Peter Struger,AT,0
2004-10-24,Jeroen Van Den Bogaert,BE,0
2004-10-24,Walter Girardi,IT,0
2004-10-24,Petr Zahrobsky,CZ,0
2004-10-24,Alexandr Horoshilov,RU,0
2004-10-24,Hannes Reichelt,AT,0
2004-10-24,Alex Antor,AD,0
2004-10-24,Georg Streitberger,AT,0
2004-10-24,Patrick Staudacher,IT,0
2004-10-24,Juerg Gruenenfelder,CH,0
2004-10-24,Bjarne Solbakken,NO,0
2004-10-24,Mirko Deflorian,IT,0
2004-10-24,Johan Brolenius,SE,0
2004-10-24,Ivica Kostelic,HR,0
2004-10-24,Jukka Leino,FI,0
2004-10-24,Alessandro Roberto,IT,0
2004-10-24,Vincent Millet,FR,0
2004-10-24,Julien Cousineau,CA,0
2004-10-24,Christoph Gruber,AT,0
2004-10-24,Peter Fill,IT,0
2004-10-24,Francois Bourque,CA,0
2004-10-24,Alexander Ploner,IT,18
2004-10-24,Michael Riegler,LI,0
2004-10-24,Ondrej Bank,CZ,0
2004-10-24,Bjoergvin Bjoergvinnson,IS,0
2004-10-24,Raphael Burtin,FR,0
2004-10-24,Pavel Chestakov,RU,0
2004-10-24,Ales Gorza,SK,0
2004-10-24,Konrad Hari,CH,0
2004-10-24,Truls Ove Karlsen,NO,0
2004-10-24,Bruno Kernen,CH,0
2004-10-24,Manfred Moelgg,IT,0
2004-10-24,Lars Elton Myhre,NO,0
2004-10-24,Daron Rahlves,US,0
2004-10-24,Ivan Heimschild,SK,0
2004-10-24,Bernard Vajdic,SK,0
2004-10-24,Jean Philippe Roy,CA,0
2004-10-24,Jukka Rajala,FI,0
2004-10-24,Didier Defago,CH,9
2004-10-24,Ambrosi Hoffmann,CH,11
2004-10-24,Kjetil Jansrud,NO,8
2004-10-24,Frederic Covili,FR,12
2004-10-24,Akira Sasaki,JP,7
2004-10-24,Gauthier De Tessieres,FR,13
2004-10-24,Dane Spencer,US,6
2004-10-24,Davide Simoncelli,IT,5
2004-10-24,Erik Schlopy,US,14
2004-10-24,Giorgio Rocca,IT,4
2004-10-24,Michael Walchhofer,AT,15
2004-10-24,Stephan Goergl,AT,3
2004-10-24,Sami Uotila,FI,2
2004-10-24,Hermann Maier,AT,16
2004-10-24,Aksel-Lund Svindal,NO,1
2004-10-24,Mitja Valencic,SK,0
2004-10-24,Andreas Ertl,DE,0
2004-10-24,Lasse Kjus,NO,0
2004-10-24,Jean Pierre Vidal,FR,0
2004-10-24,Jimmy Cochran,US,0
2004-10-24,Daniel Albrecht,CH,0
2004-10-24,Michael Gufler,IT,0
2004-10-24,Andreas Nilsen,NO,0
2004-10-24,Jeff Piccard,FR,0
2004-10-24,Mario Matt,AT,0
2004-10-24,Freddy Rech,FR,0
2004-10-24,Hannes Reiter,AT,0
2004-10-24,Christian Wanninger,DE,0
2004-10-24,Jake Zamansky,US,0
2004-10-24,Pierrick Bourgeat,FR,0
2004-10-24,David Poisson,FR,0
2004-10-24,Saemi Perren,CH,0
2004-10-24,Justin J Johnson,US,0
2004-10-24,Johnny Albertsen,DK,0
2004-10-24,Alessandro Fattori,IT,0
2004-10-24,Borek Zakouril,CZ,0
2004-10-24,Roland Fischnaller,IT,0
2004-10-24,Bryon Friedman,US,0
2004-10-24,Adrien Theaux,FR,0
2004-10-24,Alberto Schieppati,IT,22
2004-10-24,Jakub Fiala,US,0
2004-10-24,Patrik Jaerbyn,SE,0
2004-10-24,Alek Glebov,SK,0
2004-10-24,Franco Cavegn,CH,0
2004-10-24,Claude Cretier,FR,0
2004-10-24,Andrej Jerman,SK,0
2004-10-24,Johannes Stehle,DE,0
2004-10-24,Craig Branch,AU,0
2004-10-24,Rok Perko,SK,0
2004-10-24,Ole Magnus Kulbeck,NO,0
2004-10-24,Gregor Sparovec,SK,0
2004-10-24,Wade H Bishop,US,0
2004-10-24,Vincent Lavoie,CA,0
2004-10-24,Matthias Lanzinger,AT,0
2004-10-24,Stephan Thanei,IT,0
2004-10-24,Martin Kroisleitner,AT,0
2004-10-24,Yannick Bertrand,FR,0
2004-10-24,Paul Accola,CH,0
2004-10-24,Antoine Deneriaz,FR,0
2004-10-24,Jan Hudec,CA,0
2004-10-24,Silvan Zurbriggen,CH,0
2004-10-24,Kurt Sulzenbacher,IT,0
2004-10-24,Benjamin Raich,AT,20
2004-10-24,Erik Guay,CA,0
2004-10-24,Max Rauffer,DE,0
2004-10-24,Hans Grugger,AT,0
2004-10-24,Klaus Kroell,AT,0
2004-10-24,Norbert Holzknecht,AT,0
2004-10-24,Werner Franz,AT,0
2004-10-24,Kjetil Andre Aamodt,NO,0
2004-10-24,Tobias Gruenenfelder,CH,0
2004-10-24,Kristian Ghedina,IT,0
2004-10-24,Finlay Mickel,GB,0
2004-10-24,Mario Scheiber,AT,0
2004-10-24,AJ Bear,AU,0
2004-10-24,Florian Eckert,DE,0
2004-10-24,Pierre Emmanuel Dalcin,FR,0
2004-10-24,Nicolas Burtin,FR,0
2004-10-24,Sebastien Fournier-Bidoz,FR,0
2004-10-24,John Kucera,CA,0
2004-10-24,Scott Macartney,US,0
2004-10-24,Jeff Hume,CA,0
2004-10-24,Luca Cattaneo,IT,0
2004-10-24,Thomas Graggaber,AT,0
2004-10-24,Anton Lahdenperae,SE,0
2004-10-24,Ted Ligety,US,0
2004-10-24,Dmitrij Ulianov,RU,0
2004-10-24,Andreas Omminger,AT,0
2004-10-24,Massimiliano Blardone,IT,80
2004-10-24,Kalle Palander,FI,60
2004-10-24,Joel Chenal,FR,50
2004-10-24,Hans Knauss,AT,45
2004-10-24,Rainer Schoenfelder,AT,40
2004-10-24,Michael Gmeiner,AT,0
2004-10-24,Nick Zoricic,CA,0
2004-10-24,Oscar Andersson,SE,0
2004-10-24,Paul Stutz,CA,0
2004-10-24,Charlie Bergendahl,SE,0
2004-10-24,Marco Buechel,LI,10
2004-10-24,Cyril Vieux,FR,0
2004-10-24,Steven Nyman,US,0
2004-10-24,Stefan Georgiev,BG,0
2004-10-24,Deyvid Oprja,EE,0
2004-10-24,Matija Zavirsek,SK,0
2004-10-24,Brad Spence,CA,0
2004-10-24,Jens Byggmark,SE,0
2004-10-24,Thomas Grandi,CA,36
2004-10-24,Cornel Zueger,CH,0
2004-10-24,Kristjan Uni Oskarsson,IS,0
2004-11-27,Dominik Gschwenter,AT,0
2004-11-27,Michael Walchhofer,AT,75
2004-11-27,Mattias Hargin,SE,0
2004-11-27,Marc Gini,CH,0
2004-11-27,Min Heuk Kang,KR,0
2004-11-27,Rasmus Laine,FI,0
2004-11-27,Sebastien Missillier,FR,0
2004-11-27,Peter Struger,AT,0
2004-11-27,Jeroen Van Den Bogaert,BE,0
2004-11-27,Luca Tiezza,IT,0
2004-11-27,Petr Zahrobsky,CZ,0
2004-11-27,Alexandr Horoshilov,RU,0
2004-11-27,Alexander Feinestam,SE,0
2004-11-27,Hannes Reichelt,AT,0
2004-11-27,Leyti Seck,SN,0
2004-11-27,Bruno Kernen,CH,20
2004-11-27,Michael Zahnd,CH,0
2004-11-27,Florian Eisath,IT,0
2004-11-27,Petri Haerkoenen,FI,0
2004-11-27,Janez Jazbec,SK,0
2004-11-27,Walter Girardi,IT,0
2004-11-27,Patrick Bechter,AT,0
2004-11-27,Natko Zrncic-Dim,HR,0
2004-11-27,Vassilis Dimitriadis,GR,0
2004-11-27,Rene Mlekuz,SK,0
2004-11-27,Rogier Oosterbaan,NL,0
2004-11-27,Hannes Paul Schmid,IT,0
2004-11-27,Tom Stiansen,NO,0
2004-11-27,Andreas Schifferer,AT,51
2004-11-27,Patrick Thaler,IT,0
2004-11-27,Werner Heel,IT,0
2004-11-27,Hans Olsson,SE,0
2004-11-27,Olivier Brand,CH,0
2004-11-27,Beni Hofer,CH,0
2004-11-27,Giorgio Gros,IT,0
2004-11-27,Michal Kalwa,PL,0
2004-11-27,Alex Antor,AD,0
2004-11-27,Niklas Rainer,SE,0
2004-11-27,Christian Mayer,AT,0
2004-11-27,Luke Deane,AU,0
2004-11-27,Thomas Frey,FR,0
2004-11-27,Daisuke Yoshioka,JP,0
2004-11-27,Naoki Yuasa,JP,0
2004-11-27,Rishu Okada,JP,0
2004-11-27,Manuel Pescollderungg,IT,0
2004-11-27,Michel Davare,IT,0
2004-11-27,Andreas Erschbamer,IT,0
2004-11-27,Jean-Baptiste Grange,FR,0
2004-11-27,Thibault Garnier,FR,0
2004-11-27,Dalibor Samsal,HR,0
2004-11-27,Manuel Osborne-Paradis,CA,0
2004-11-27,Roger Cruickshank,GB,0
2004-11-27,Cyril Vieux,FR,0
2004-11-27,Matija Zavirsek,SK,0
2004-11-27,Charlie Bergendahl,SE,0
2004-11-27,Paul Stutz,CA,0
2004-11-27,Oscar Andersson,SE,0
2004-11-27,Bode Miller,US,200
2004-11-27,Bjarne Solbakken,NO,9
2004-11-27,AJ Bear,AU,1
2004-11-27,Nick Zoricic,CA,0
2004-11-27,Norbert Holzknecht,AT,11
2004-11-27,Michael Gmeiner,AT,0
2004-11-27,Aksel-Lund Svindal,NO,17
2004-11-27,Marco Buechel,LI,18
2004-11-27,Mario Scheiber,AT,2
2004-11-27,Finlay Mickel,GB,3
2004-11-27,Benjamin Raich,AT,35
2004-11-27,Klaus Kroell,AT,12
2004-11-27,Francois Bourque,CA,7
2004-11-27,Kristian Ghedina,IT,4
2004-11-27,Hans Grugger,AT,13
2004-11-27,Max Rauffer,DE,14
2004-11-27,Kjetil Andre Aamodt,NO,6
2004-11-27,Tobias Gruenenfelder,CH,6
2004-11-27,Cornel Zueger,CH,0
2004-11-27,Steven Nyman,US,0
2004-11-27,Brad Spence,CA,0
2004-11-27,Kristjan Uni Oskarsson,IS,0
2004-11-27,Martin Marinac,AT,0
2004-11-27,David Anderson,CA,0
2004-11-27,Maui Gayme,CL,0
2004-11-27,Patrick Biggs,CA,0
2004-11-27,Luca Moretti,IT,0
2004-11-27,Filip Trejbal,CZ,0
2004-11-27,Cristian Javier Simari Birkner,AR,0
2004-11-27,Marc Berthod,CH,0
2004-11-27,Hubertus von Hohenlohe,MX,0
2004-11-27,Thomas Fanara,FR,0
2004-11-27,Antoine Deneriaz,FR,80
2004-11-27,Andreas Buder,AT,0
2004-11-27,David Andersson,SE,0
2004-11-27,Michael Weyermann,CH,0
2004-11-27,Alexandre Anselmet,FR,0
2004-11-27,Martin Kroisleitner,AT,0
2004-11-27,Silvan Zurbriggen,CH,26
2004-11-27,Anton Lahdenperae,SE,0
2004-11-27,Andreas Omminger,AT,0
2004-11-27,Erik Guay,CA,18
2004-11-27,Dmitrij Ulianov,RU,0
2004-11-27,Deyvid Oprja,EE,0
2004-11-27,Jens Byggmark,SE,0
2004-11-27,Stefan Georgiev,BG,0
2004-11-27,Michael Bonetti,CH,0
2004-11-27,Gaetan Llorach,FR,0
2004-11-27,Christoph Kornberger,AT,0
2004-11-27,Alain Baxter,GB,0
2004-11-27,Jeff Piccard,FR,0
2004-11-27,Mario Matt,AT,0
2004-11-27,Didier Cuche,CH,69
2004-11-27,Jukka Rajala,FI,0
2004-11-27,Jean Philippe Roy,CA,0
2004-11-27,Bernard Vajdic,SK,0
2004-11-27,Mirko Deflorian,IT,0
2004-11-27,Johan Brolenius,SE,0
2004-11-27,Ivica Kostelic,HR,0
2004-11-27,Jukka Leino,FI,0
2004-11-27,Alessandro Roberto,IT,0
2004-11-27,Andreas Nilsen,NO,0
2004-11-27,Vincent Millet,FR,0
2004-11-27,Christoph Gruber,AT,0
2004-11-27,Peter Fill,IT,0
2004-11-27,Michael Riegler,LI,0
2004-11-27,Ivan Heimschild,SK,0
2004-11-27,Ondrej Bank,CZ,0
2004-11-27,Bjoergvin Bjoergvinnson,IS,0
2004-11-27,Lasse Kjus,NO,29
2004-11-27,Raphael Burtin,FR,0
2004-11-27,Pavel Chestakov,RU,0
2004-11-27,Ales Gorza,SK,0
2004-11-27,Konrad Hari,CH,0
2004-11-27,Julien Cousineau,CA,0
2004-11-27,Truls Ove Karlsen,NO,0
2004-11-27,Daniel Albrecht,CH,0
2004-11-27,Jean Pierre Vidal,FR,0
2004-11-27,Jan Hudec,CA,36
2004-11-27,Massimiliano Blardone,IT,80
2004-11-27,Kalle Palander,FI,60
2004-11-27,Joel Chenal,FR,50
2004-11-27,Hans Knauss,AT,45
2004-11-27,Rainer Schoenfelder,AT,40
2004-11-27,Thomas Grandi,CA,36
2004-11-27,Fredrik Nyberg,SE,32
2004-11-27,Arnold Rieder,IT,24
2004-11-27,Ambrosi Hoffmann,CH,43
2004-11-27,Alberto Schieppati,IT,22
2004-11-27,Jimmy Cochran,US,0
2004-11-27,Alexander Ploner,IT,18
2004-11-27,Gauthier De Tessieres,FR,13
2004-11-27,Martin Hansson,SE,0
2004-11-27,Kjetil Jansrud,NO,8
2004-11-27,Akira Sasaki,JP,7
2004-11-27,Dane Spencer,US,6
2004-11-27,Davide Simoncelli,IT,5
2004-11-27,Giorgio Rocca,IT,4
2004-11-27,Stephan Goergl,AT,3
2004-11-27,Sami Uotila,FI,2
2004-11-27,Mitja Valencic,SK,0
2004-11-27,Andreas Ertl,DE,0
2004-11-27,Erik Schlopy,US,14
2004-11-27,Manfred Moelgg,IT,0
2004-11-27,Frederic Covili,FR,12
2004-11-27,Freddy Rech,FR,0
2004-11-27,Sebastien Amiez,FR,0
2004-11-27,Giancarlo Bergamelli,IT,0
2004-11-27,Ryan Semple,CA,0
2004-11-27,Werner Franz,AT,10
2004-11-27,Mitja Dragsic,SK,0
2004-11-27,Kurt Engl,AT,0
2004-11-27,Lars Elton Myhre,NO,0
2004-11-27,Drago Grubelnik,SK,0
2004-11-27,Hans Petter Buraas,NO,0
2004-11-27,Paul McDonald,US,0
2004-11-27,Alan Perathoner,IT,0
2004-11-27,Reinfried Herbst,AT,0
2004-11-27,Jesse Marshall,US,0
2004-11-27,Michael Janyk,CA,0
2004-11-27,James Leuzinger,GB,0
2004-11-27,Noel Baxter,GB,0
2004-11-27,Stefan Kogler,DE,0
2004-11-27,Jonathon Brauer,AU,0
2004-11-27,Jure Kosir,SK,0
2004-11-27,Daron Rahlves,US,50
2004-11-27,Alois Vogl,DE,0
2004-11-27,Jouni Kaitala,FI,0
2004-11-27,Tom Rothrock,US,0
2004-11-27,Chip Knight,US,0
2004-11-27,Urs Imboden,CH,0
2004-11-27,Markus Larsson,SE,0
2004-11-27,Julien Lizeroux,FR,0
2004-11-27,Kentaro Minagawa,JP,0
2004-11-27,Matthias Lanzinger,AT,0
2004-11-27,Juerg Gruenenfelder,CH,0
2004-11-27,Patrick Staudacher,IT,0
2004-11-27,Georg Streitberger,AT,0
2004-11-27,Stephan Keppler,DE,0
2004-11-27,Fritz Strobl,AT,0
2004-11-27,Kurt Sulzenbacher,IT,24
2004-11-27,Kilian Albrecht,AT,0
2004-11-27,Christian Wanninger,DE,0
2004-11-27,Hermann Maier,AT,61
2004-11-27,Daniel Zueger,CH,0
2004-11-27,Jake Zamansky,US,0
2004-11-27,Hannes Reiter,AT,0
2004-11-27,Vincent Lavoie,CA,0
2004-11-27,Jeffrey M Harrison,US,0
2004-11-27,Mitja Kunc,SK,0
2004-11-27,Ted Ligety,US,0
2004-11-27,Cristian Deville,IT,0
2004-11-27,Stephane Tissot,FR,0
2004-11-27,Andre Myhrer,SE,0
2004-11-27,Manfred Pranger,AT,0
2004-11-27,Felix Neureuther,DE,0
2004-11-27,Bradley Wall,AU,0
2004-11-27,Andrej Sporn,SK,0
2004-11-27,Lucas Senoner,IT,0
2004-11-28,Patrick Bechter,AT,0
2004-11-28,Min Heuk Kang,KR,0
2004-11-28,Rasmus Laine,FI,0
2004-11-28,Marc Gini,CH,0
2004-11-28,Michal Kalwa,PL,0
2004-11-28,Alexander Feinestam,SE,0
2004-11-28,Walter Girardi,IT,0
2004-11-28,Peter Struger,AT,0
2004-11-28,Jeroen Van Den Bogaert,BE,0
2004-11-28,Petr Zahrobsky,CZ,0
2004-11-28,Alexandr Horoshilov,RU,0
2004-11-28,Hannes Reichelt,AT,0
2004-11-28,Christoph Kornberger,AT,0
2004-11-28,Michael Zahnd,CH,0
2004-11-28,Bruno Kernen,CH,27
2004-11-28,Sebastien Missillier,FR,0
2004-11-28,Vassilis Dimitriadis,GR,0
2004-11-28,Thibault Garnier,FR,0
2004-11-28,Andreas Erschbamer,IT,0
2004-11-28,Hannes Paul Schmid,IT,0
2004-11-28,Tom Stiansen,NO,0
2004-11-28,Patrick Thaler,IT,0
2004-11-28,Werner Heel,IT,0
2004-11-28,Hans Olsson,SE,0
2004-11-28,Olivier Brand,CH,0
2004-11-28,Beni Hofer,CH,0
2004-11-28,Giorgio Gros,IT,0
2004-11-28,Alex Antor,AD,0
2004-11-28,Alexander Ploner,IT,18
2004-11-28,Natko Zrncic-Dim,HR,0
2004-11-28,Tobias Gruenenfelder,CH,12
2004-11-28,Alberto Schieppati,IT,22
2004-11-28,Niklas Rainer,SE,0
2004-11-28,Christian Mayer,AT,0
2004-11-28,Luke Deane,AU,0
2004-11-28,Thomas Frey,FR,0
2004-11-28,Daisuke Yoshioka,JP,0
2004-11-28,Naoki Yuasa,JP,0
2004-11-28,Rishu Okada,JP,0
2004-11-28,Manuel Pescollderungg,IT,0
2004-11-28,Michel Davare,IT,0
2004-11-28,Fredrik Nyberg,SE,32
2004-11-28,Florian Eisath,IT,0
2004-11-28,Thomas Fanara,FR,0
2004-11-28,Gauthier De Tessieres,FR,13
2004-11-28,Andreas Omminger,AT,0
2004-11-28,Dmitrij Ulianov,RU,0
2004-11-28,Deyvid Oprja,EE,0
2004-11-28,Kjetil Jansrud,NO,8
2004-11-28,Jens Byggmark,SE,0
2004-11-28,Stefan Georgiev,BG,0
2004-11-28,Kristjan Uni Oskarsson,IS,0
2004-11-28,Brad Spence,CA,0
2004-11-28,Steven Nyman,US,0
2004-11-28,Cornel Zueger,CH,0
2004-11-28,Cyril Vieux,FR,0
2004-11-28,Matija Zavirsek,SK,0
2004-11-28,Charlie Bergendahl,SE,0
2004-11-28,Paul Stutz,CA,0
2004-11-28,Oscar Andersson,SE,0
2004-11-28,Nick Zoricic,CA,0
2004-11-28,Michael Gmeiner,AT,0
2004-11-28,Christoph Gruber,AT,9
2004-11-28,Akira Sasaki,JP,7
2004-11-28,Peter Fill,IT,10
2004-11-28,Rogier Oosterbaan,NL,0
2004-11-28,Frederic Covili,FR,12
2004-11-28,Antoine Deneriaz,FR,88
2004-11-28,Anton Lahdenperae,SE,0
2004-11-28,Martin Kroisleitner,AT,0
2004-11-28,Janez Jazbec,SK,0
2004-11-28,Dominik Gschwenter,AT,0
2004-11-28,Leyti Seck,SN,0
2004-11-28,Luca Tiezza,IT,0
2004-11-28,Mattias Hargin,SE,0
2004-11-28,Jean-Baptiste Grange,FR,0
2004-11-28,Dalibor Samsal,HR,0
2004-11-28,Andreas Buder,AT,0
2004-11-28,Roger Cruickshank,GB,0
2004-11-28,Manuel Osborne-Paradis,CA,0
2004-11-28,Petri Haerkoenen,FI,0
2004-11-28,David Anderson,CA,0
2004-11-28,Patrick Biggs,CA,0
2004-11-28,Luca Moretti,IT,0
2004-11-28,Filip Trejbal,CZ,0
2004-11-28,Cristian Javier Simari Birkner,AR,0
2004-11-28,Marc Berthod,CH,0
2004-11-28,Hubertus von Hohenlohe,MX,0
2004-11-28,David Andersson,SE,0
2004-11-28,Michael Bonetti,CH,0
2004-11-28,Michael Weyermann,CH,0
2004-11-28,Alexandre Anselmet,FR,0
2004-11-28,Maui Gayme,CL,0
2004-11-28,Rene Mlekuz,SK,0
2004-11-28,Andreas Nilsen,NO,0
2004-11-28,Gaetan Llorach,FR,0
2004-11-28,Truls Ove Karlsen,NO,0
2004-11-28,Manfred Moelgg,IT,0
2004-11-28,Lars Elton Myhre,NO,0
2004-11-28,Freddy Rech,FR,0
2004-11-28,Hannes Reiter,AT,0
2004-11-28,Christian Wanninger,DE,0
2004-11-28,Jake Zamansky,US,0
2004-11-28,Max Rauffer,DE,14
2004-11-28,Klaus Kroell,AT,12
2004-11-28,Norbert Holzknecht,AT,11
2004-11-28,Massimiliano Blardone,IT,80
2004-11-28,Werner Franz,AT,10
2004-11-28,Sebastien Fournier-Bidoz,FR,0
2004-11-28,John Kucera,CA,0
2004-11-28,Luca Cattaneo,IT,0
2004-11-28,Thomas Graggaber,AT,0
2004-11-28,Pierrick Bourgeat,FR,0
2004-11-28,Kalle Palander,FI,60
2004-11-28,Saemi Perren,CH,0
2004-11-28,Justin J Johnson,US,0
2004-11-28,Roland Fischnaller,IT,0
2004-11-28,Adrien Theaux,FR,0
2004-11-28,Nicolas Burtin,FR,0
2004-11-28,Bjarne Solbakken,NO,11
2004-11-28,Alessandro Fattori,IT,2
2004-11-28,Ales Gorza,SK,0
2004-11-28,Sami Uotila,FI,2
2004-11-28,Mitja Valencic,SK,0
2004-11-28,Jean Pierre Vidal,FR,0
2004-11-28,Jimmy Cochran,US,0
2004-11-28,Daniel Albrecht,CH,0
2004-11-28,Jeff Piccard,FR,0
2004-11-28,Mario Matt,AT,0
2004-11-28,Jukka Rajala,FI,0
2004-11-28,Jean Philippe Roy,CA,0
2004-11-28,Bernard Vajdic,SK,0
2004-11-28,Mirko Deflorian,IT,0
2004-11-28,Johan Brolenius,SE,0
2004-11-28,Ivica Kostelic,HR,0
2004-11-28,Jukka Leino,FI,0
2004-11-28,Alessandro Roberto,IT,0
2004-11-28,Vincent Millet,FR,0
2004-11-28,Julien Cousineau,CA,0
2004-11-28,Michael Riegler,LI,0
2004-11-28,Ivan Heimschild,SK,0
2004-11-28,Ondrej Bank,CZ,0
2004-11-28,Bjoergvin Bjoergvinnson,IS,0
2004-11-28,Raphael Burtin,FR,0
2004-11-28,Pavel Chestakov,RU,0
2004-11-28,Franco Cavegn,CH,0
2004-11-28,Martin Marinac,AT,0
2004-11-28,Joel Chenal,FR,50
2004-11-28,Johannes Stehle,DE,0
2004-11-28,Paul McDonald,US,0
2004-11-28,Alan Perathoner,IT,0
2004-11-28,Jesse Marshall,US,0
2004-11-28,Urs Imboden,CH,0
2004-11-28,Jure Kosir,SK,0
2004-11-28,Rainer Schoenfelder,AT,40
2004-11-28,Alois Vogl,DE,0
2004-11-28,Jouni Kaitala,FI,0
2004-11-28,Tom Rothrock,US,0
2004-11-28,Chip Knight,US,0
2004-11-28,Hans Petter Buraas,NO,0
2004-11-28,Andreas Ertl,DE,5
2004-11-28,Michael Janyk,CA,0
2004-11-28,Julien Lizeroux,FR,0
2004-11-28,Kilian Albrecht,AT,0
2004-11-28,Drago Grubelnik,SK,0
2004-11-28,Jonathon Brauer,AU,0
2004-11-28,Stefan Kogler,DE,0
2004-11-28,Noel Baxter,GB,0
2004-11-28,James Leuzinger,GB,0
2004-11-28,Alain Baxter,GB,0
2004-11-28,Martin Hansson,SE,0
2004-11-28,Thomas Grandi,CA,36
2004-11-28,Kurt Engl,AT,0
2004-11-28,Mitja Dragsic,SK,0
2004-11-28,Ryan Semple,CA,0
2004-11-28,Rok Perko,SK,0
2004-11-28,Vincent Lavoie,CA,0
2004-11-28,Fritz Strobl,AT,0
2004-11-28,Daniel Zueger,CH,0
2004-11-28,Jeffrey M Harrison,US,0
2004-11-28,Andrej Sporn,SK,0
2004-11-28,Bradley Wall,AU,0
2004-11-28,Felix Neureuther,DE,0
