date,name,ath_country,value
2000-10-29,Aane Saeter,NO,0
2000-10-29,Chip Knight,US,0
2000-10-29,Lasse Paulsen,NO,0
2000-10-29,Beni Hofer,CH,0
2000-10-29,Patrice Manuel,FR,0
2000-10-29,Uros Pavlovcic,SK,0
2000-10-29,Thomas Vonn,US,0
2000-10-29,Bjarne Solbakken,NO,15
2000-10-29,Kjetil Andre Aamodt,NO,32
2000-10-29,Jean Philippe Roy,CA,4
2000-10-29,Dane Spencer,US,5
2000-10-29,Rainer Salzgeber,AT,29
2000-10-29,Kalle Palander,FI,6
2000-10-29,Marco Buechel,LI,26
2000-10-29,Urs Kaelin,CH,7
2000-10-29,Joel Chenal,FR,24
2000-10-29,Rainer Schoenfelder,AT,8
2000-10-29,Sami Uotila,FI,22
2000-10-29,P Casey Puckett,US,9
2000-10-29,Paul Accola,CH,10
2000-10-29,Heinz Schilchegger,AT,20
2000-10-29,Massimiliano Blardone,IT,11
2000-10-29,Kenneth Sivertsen,NO,18
2000-10-29,Frederic Covili,FR,12
2000-10-29,Thomas Grandi,CA,13
2000-10-29,Josef Strobl,AT,14
2000-10-29,Arnold Rieder,IT,0
2000-10-29,Jernej Rebersak,SK,0
2000-10-29,Freddy Rech,FR,0
2000-10-29,Matteo Nana,IT,0
2000-10-29,Alessandro Roberto,IT,0
2000-10-29,Benjamin Raich,AT,0
2000-10-29,Vincent Millet,FR,0
2000-10-29,Bode Miller,US,0
2000-10-29,Mitja Kunc,SK,0
2000-10-29,Patrick Holzer,IT,0
2000-10-29,Ivan Heimschild,SK,0
2000-10-29,Christoph Gruber,AT,0
2000-10-29,Markus Ganahl,LI,0
2000-10-29,Didier Defago,CH,0
2000-10-29,Raphael Burtin,FR,0
2000-10-29,Iwan Bormolini,IT,0
2000-10-29,Sacha Gros,US,0
2000-10-29,Sebastien Amiez,FR,0
2000-10-29,Jeroen Van Den Bogaert,BE,0
2000-10-29,Stefan Georgiev,BG,0
2000-10-29,Rishu Okada,JP,0
2000-10-29,Are Torpe,NO,0
2000-10-29,Victor Gomez,AD,0
2000-10-29,Rene Mlekuz,SK,0
2000-10-29,Jernej Koblar,SK,0
2000-10-29,Johan Brolenius,SE,0
2000-10-29,Giorgio Rocca,IT,0
2000-10-29,Didier Cuche,CH,36
2000-10-29,Pierrick Bourgeat,FR,0
2000-10-29,Jeff Piccard,FR,0
2000-10-29,Petr Zahrobsky,CZ,0
2000-10-29,Brad Hogan,US,0
2000-10-29,Steve Locher,CH,16
2000-10-29,Harald Ii Man De,NL,0
2000-10-29,Patrick Thaler,IT,0
2000-10-29,Cyprien Richard,FR,0
2000-10-29,Patrick Staudacher,IT,0
2000-10-29,Cristian Javier Simari Birkner,AR,0
2000-10-29,Bart Mollin,BE,0
2000-10-29,Manfred Pranger,AT,0
2000-10-29,Takuya Ishioka,JP,0
2000-10-29,John Moulder-Brown,GB,0
2000-10-29,Maxim Kedrin,RU,0
2000-10-29,Erik Guay,CA,0
2000-10-29,Jukka Leino,FI,0
2000-10-29,Michal Kalwa,PL,0
2000-10-29,Patrick Cogoli,IT,0
2000-10-29,Ambrosi Hoffmann,CH,0
2000-10-29,Johnny Albertsen,DK,0
2000-10-29,Pavel Chestakov,RU,0
2000-10-29,Daniel Dorigo,IT,0
2000-10-29,Markus Herrmann,CH,0
2000-10-29,Claudio Collenberg,CH,0
2000-10-29,Marc Bottollier,FR,0
2000-10-29,Kristian Ghedina,IT,0
2000-10-29,Andrej Prevuznak,SK,0
2000-10-29,Peter Rzehak,AT,0
2000-10-29,Benjamin Melquiond,FR,0
2000-10-29,Jan Holicky,CZ,0
2000-10-29,Kevin Wert,CA,0
2000-10-29,Stephan Eberharter,AT,80
2000-10-29,Nicolas Arsel,AR,0
2000-10-29,Alexander Prosch,IT,0
2000-10-29,Stephan Goergl,AT,0
2000-10-29,Maurizio Feller,IT,0
2000-10-29,Akira Sasaki,JP,0
2000-10-29,Sebastien Missillier,FR,0
2000-10-29,Roland Assinger,AT,0
2000-10-29,Yasuhiro Ikuta,JP,0
2000-10-29,Stefan Kogler,DE,0
2000-10-29,Johann F. Haraldsson,IS,0
2000-10-29,Rogier Oosterbaan,NL,0
2000-10-29,Thomas Geisser,CH,0
2000-10-29,Michal Rajcan,SK,0
2000-10-29,Marko Djordjevic,RS,0
2000-10-29,Alois Vogl,DE,0
2000-10-29,Martin Hansson,SE,0
2000-10-29,Reinfried Herbst,AT,0
2000-10-29,Richard Gravier,FR,0
2000-10-29,Kai Are Fossland,NO,0
2000-10-29,Andreas Ertl,DE,0
2000-10-29,Edoardo Zardini,IT,0
2000-10-29,Andrea Zinsli,CH,0
2000-10-29,Ondrej Bank,CZ,0
2000-10-29,Giancarlo Bergamelli,IT,0
2000-10-29,Alan Perathoner,IT,0
2000-10-29,Bjoergvin Bjoergvinnson,IS,0
2000-10-29,Rolf von Weissenfluh,CH,0
2000-10-29,Ryan Oughtred,CA,0
2000-10-29,Yasuyuki Takishita,JP,0
2000-10-29,Peter Pen,SK,0
2000-10-29,Nicolas Burtin,FR,0
2000-10-29,Ed Podivinsky,CA,0
2000-10-29,Luca Cattaneo,IT,0
2000-10-29,Alessandro Fattori,IT,0
2000-10-29,Chris Puckett,US,0
2000-10-29,Anders Rintza,DK,0
2000-10-29,Claude Cretier,FR,0
2000-10-29,Werner Franz,AT,0
2000-10-29,Michael von Gruenigen,CH,50
2000-10-29,Bruno Kernen,CH,0
2000-10-29,Pierre Violon,FR,0
2000-10-29,Audun Groenvold,NO,0
2000-10-29,Kentaro Minagawa,JP,0
2000-10-29,Ronald Stampfer,AT,0
2000-10-29,Silvano Beltrametti,CH,0
2000-10-29,Chad Fleischer,US,0
2000-10-29,Max Rauffer,DE,0
2000-10-29,Pierre Emmanuel Dalcin,FR,0
2000-10-29,Nicklas Naeaes,SE,0
2000-10-29,Fritz Strobl,AT,0
2000-10-29,Tom Rothrock,US,0
2000-10-29,Hannes Trinkl,AT,0
2000-10-29,Patrick Wirth,AT,0
2000-10-29,Kurt Sulzenbacher,IT,0
2000-10-29,Franco Cavegn,CH,0
2000-10-29,Antoine Deneriaz,FR,0
2000-10-29,Ozbi Oslak,SK,0
2000-10-29,Chad Mullen,CA,0
2000-10-29,Christian Greber,AT,0
2000-10-29,Fredrik Nyberg,SE,60
2000-10-29,Roland Fischnaller,IT,0
2000-10-29,AJ Bear,AU,0
2000-10-29,David Anderson,CA,0
2000-10-29,Daisuke Yoshioka,JP,0
2000-10-29,Darin McBeath,CA,0
2000-10-29,Borek Zakouril,CZ,0
2000-10-29,Craig Branch,AU,0
2000-10-29,Manuel Carrozza,IT,0
2000-10-29,Finlay Mickel,GB,0
2000-10-29,Matteo Berbenni,IT,0
2000-10-29,Konrad Hari,CH,0
2000-10-29,Luke Sauder,CA,0
2000-10-29,Lorenzo Galli,IT,0
2000-10-29,Gregor Sparovec,SK,0
2000-10-29,Brett Fischer,US,0
2000-10-29,Christian Prassberger,DE,0
2000-10-29,Juergen Hasler,LI,0
2000-10-29,Simon Bastelica,FR,0
2000-10-29,Erik Seletto,IT,0
2000-10-29,Jeff Durand,CA,0
2000-10-29,Vincent Blanc,FR,0
2000-10-29,Didier Plaschy,CH,0
2000-11-17,Kevin Wert,CA,0
2000-11-17,Roland Fischnaller,IT,0
2000-11-17,Christian Greber,AT,0
2000-11-17,P Casey Puckett,US,18
2000-11-17,Markus Herrmann,CH,0
2000-11-17,Claudio Collenberg,CH,0
2000-11-17,Andrej Prevuznak,SK,0
2000-11-17,Benjamin Melquiond,FR,0
2000-11-17,Chad Mullen,CA,0
2000-11-17,Peter Rzehak,AT,0
2000-11-17,Marc Bottollier,FR,0
2000-11-17,Hannes Trinkl,AT,0
2000-11-17,Kristian Ghedina,IT,0
2000-11-17,Rolf von Weissenfluh,CH,0
2000-11-17,Daniel Dorigo,IT,0
2000-11-17,Ozbi Oslak,SK,0
2000-11-17,Yasuyuki Takishita,JP,0
2000-11-17,Antoine Deneriaz,FR,0
2000-11-17,David Anderson,CA,0
2000-11-17,Ed Podivinsky,CA,0
2000-11-17,Nicolas Burtin,FR,0
2000-11-17,Peter Pen,SK,0
2000-11-17,Patrick Wirth,AT,0
2000-11-17,Kurt Sulzenbacher,IT,0
2000-11-17,Tobias Gruenenfelder,CH,8
2000-11-17,Darin McBeath,CA,0
2000-11-17,Pavel Chestakov,RU,0
2000-11-17,Konrad Hari,CH,0
2000-11-17,Luke Sauder,CA,0
2000-11-17,Lorenzo Galli,IT,0
2000-11-17,Gregor Sparovec,SK,0
2000-11-17,Brett Fischer,US,0
2000-11-17,Simon Bastelica,FR,0
2000-11-17,Christian Prassberger,DE,0
2000-11-17,Juergen Hasler,LI,0
2000-11-17,Vincent Blanc,FR,0
2000-11-17,Erik Seletto,IT,0
2000-11-17,Jeff Durand,CA,0
2000-11-17,Matteo Berbenni,IT,0
2000-11-17,Manuel Carrozza,IT,0
2000-11-17,Craig Branch,AU,0
2000-11-17,Borek Zakouril,CZ,0
2000-11-17,Finlay Mickel,GB,0
2000-11-17,Daisuke Yoshioka,JP,0
2000-11-17,AJ Bear,AU,0
2000-11-17,Johnny Albertsen,DK,0
2000-11-17,Alan Perathoner,IT,0
2000-11-17,Jan Holicky,CZ,0
2000-11-17,Marko Djordjevic,RS,0
2000-11-17,Thomas Geisser,CH,0
2000-11-17,Rogier Oosterbaan,NL,0
2000-11-17,Johann F. Haraldsson,IS,0
2000-11-17,Roland Assinger,AT,0
2000-11-17,Maurizio Feller,IT,0
2000-11-17,Stephan Goergl,AT,0
2000-11-17,Ryan Oughtred,CA,0
2000-11-17,Iwan Bormolini,IT,11
2000-11-17,Didier Cuche,CH,36
2000-11-17,Alexander Prosch,IT,0
2000-11-17,Akira Sasaki,JP,0
2000-11-17,Sebastien Missillier,FR,0
2000-11-17,Stefan Kogler,DE,0
2000-11-17,Luca Cattaneo,IT,0
2000-11-17,Kjetil Andre Aamodt,NO,44
2000-11-17,Josef Strobl,AT,14
2000-11-17,Sami Uotila,FI,35
2000-11-17,Thomas Grandi,CA,13
2000-11-17,Joel Chenal,FR,38
2000-11-17,Rainer Schoenfelder,AT,8
2000-11-17,Kalle Palander,FI,6
2000-11-17,Stephan Eberharter,AT,95
2000-11-17,Bjoergvin Bjoergvinnson,IS,0
2000-11-17,Alois Vogl,DE,0
2000-11-17,Martin Hansson,SE,0
2000-11-17,Reinfried Herbst,AT,0
2000-11-17,Patrick Cogoli,IT,0
2000-11-17,Jukka Leino,FI,0
2000-11-17,Erik Guay,CA,0
2000-11-17,Maxim Kedrin,RU,0
2000-11-17,John Moulder-Brown,GB,0
2000-11-17,Takuya Ishioka,JP,0
2000-11-17,Massimiliano Blardone,IT,21
2000-11-17,Manfred Pranger,AT,0
2000-11-17,Bart Mollin,BE,0
2000-11-17,Andreas Schifferer,AT,40
2000-11-17,Cristian Javier Simari Birkner,AR,0
2000-11-17,Ambrosi Hoffmann,CH,0
2000-11-17,Patrick Staudacher,IT,0
2000-11-17,Patrick Thaler,IT,0
2000-11-17,Michal Kalwa,PL,0
2000-11-17,Michal Rajcan,SK,0
2000-11-17,Nicolas Arsel,AR,0
2000-11-17,Giancarlo Bergamelli,IT,0
2000-11-17,Ondrej Bank,CZ,0
2000-11-17,Andrea Zinsli,CH,0
2000-11-17,Edoardo Zardini,IT,0
2000-11-17,Andreas Ertl,DE,0
2000-11-17,Kai Are Fossland,NO,0
2000-11-17,Richard Gravier,FR,0
2000-11-17,Cyprien Richard,FR,0
2000-11-17,Bjarne Solbakken,NO,15
2000-11-17,Francois Simond,FR,0
2000-11-17,Chris Puckett,US,0
2000-11-17,Benjamin Raich,AT,0
2000-11-17,Aane Saeter,NO,0
2000-11-17,Stefan Stankalla,DE,0
2000-11-17,Daron Rahlves,US,0
2000-11-17,Sebastien Fournier-Bidoz,FR,0
2000-11-17,Hans Knauss,AT,0
2000-11-17,Walter Girardi,IT,0
2000-11-17,Jure Kosir,SK,0
2000-11-17,Markus Eberle,DE,0
2000-11-17,Charlie Bergendahl,SE,0
2000-11-17,Florian Eckert,DE,0
2000-11-17,Harald Chr. Strand Nilsen,NO,0
2000-11-17,Christophe Saioni,FR,0
2000-11-17,Kenneth Sivertsen,NO,23
2000-11-17,Davide Simoncelli,IT,0
2000-11-17,Hans Petter Buraas,NO,0
2000-11-17,Ivica Kostelic,HR,0
2000-11-17,Mike Giannelli,CA,0
2000-11-17,Toni Ollikka,FI,0
2000-11-17,Jakub Fiala,US,0
2000-11-17,Andrej Filischkin,RU,0
2000-11-17,Marco Pastore,DE,0
2000-11-17,Stanley Hayer,CZ,0
2000-11-17,Mitja Kunc,SK,0
2000-11-17,Arne Hardenberg,DK,0
2000-11-17,Ivan Heimschild,SK,0
2000-11-17,Markus Ganahl,LI,0
2000-11-17,Thomas Vonn,US,0
2000-11-17,Uros Pavlovcic,SK,0
2000-11-17,Patrice Manuel,FR,0
2000-11-17,Beni Hofer,CH,0
2000-11-17,Chip Knight,US,0
2000-11-17,Arnold Rieder,IT,0
2000-11-17,Jernej Rebersak,SK,0
2000-11-17,Freddy Rech,FR,0
2000-11-17,Matteo Nana,IT,0
2000-11-17,Jeff Piccard,FR,0
2000-11-17,Pierrick Bourgeat,FR,0
2000-11-17,Giorgio Rocca,IT,0
2000-11-17,Johan Brolenius,SE,0
2000-11-17,Rene Mlekuz,SK,0
2000-11-17,Victor Gomez,AD,0
2000-11-17,Are Torpe,NO,0
2000-11-17,Rishu Okada,JP,0
2000-11-17,Stefan Georgiev,BG,0
2000-11-17,Jeroen Van Den Bogaert,BE,0
2000-11-17,Petr Zahrobsky,CZ,0
2000-11-17,Alessandro Roberto,IT,4
2000-11-17,Sebastien Amiez,FR,0
2000-11-17,Raphael Burtin,FR,0
2000-11-17,Christoph Gruber,AT,0
2000-11-17,Alessandro Fattori,IT,0
2000-11-17,Gaetan Llorach,FR,0
2000-11-17,Mario Matt,AT,0
2000-11-17,Marco Casanova,CH,0
2000-11-17,Sacha Gros,US,0
2000-11-17,Brad Hogan,US,0
2000-11-17,Yasuhiro Ikuta,JP,0
2000-11-17,Harald Ii Man De,NL,0
2000-11-17,Urs Kaelin,CH,14
2000-11-17,Kentaro Minagawa,JP,0
2000-11-17,Nicklas Naeaes,SE,0
2000-11-17,Didier Plaschy,CH,0
2000-11-17,Anders Rintza,DK,0
2000-11-17,Tom Rothrock,US,0
2000-11-17,Ronald Stampfer,AT,0
2000-11-17,Pierre Violon,FR,0
2000-11-17,Silvano Beltrametti,CH,0
2000-11-17,Chad Fleischer,US,0
2000-11-17,Max Rauffer,DE,0
2000-11-17,Fritz Strobl,AT,0
2000-11-17,Pierre Emmanuel Dalcin,FR,0
2000-11-17,Audun Groenvold,NO,0
2000-11-17,Bruno Kernen,CH,0
2000-11-17,Werner Franz,AT,0
2000-11-17,Claude Cretier,FR,0
2000-11-17,Franco Cavegn,CH,0
2000-11-17,Sergio Bergamelli,IT,0
2000-11-17,Achim Vogt,LI,0
2000-11-17,Kilian Albrecht,AT,0
2000-11-17,Julien Lizeroux,FR,0
2000-11-17,Urs Imboden,CH,0
2000-11-17,Matjaz Vrhovnik,SK,0
2000-11-17,Florian Seer,AT,0
2000-11-17,Michael Walchhofer,AT,0
2000-11-17,Mario Reiter,AT,0
2000-11-17,Ole Kristian Furuseth,NO,0
2000-11-17,Alain Baxter,GB,0
2000-11-17,Dane Spencer,US,11
2000-11-17,Markus Larsson,SE,0
2000-11-17,Tom Stiansen,NO,0
2000-11-17,Angelo Weiss,IT,0
2000-11-17,Fabrizio Tescari,IT,0
2000-11-17,Jean Pierre Vidal,FR,0
2000-11-17,Andrzej Bachleda,PL,0
2000-11-17,Mitja Valencic,SK,0
2000-11-17,Drago Grubelnik,SK,0
2000-11-17,Andrej Miklavc,SK,0
2000-11-17,Mika Marila,FI,0
2000-11-17,Gaku Hirasawa,JP,0
2000-11-17,Kiminobu Kimura,JP,0
2000-11-17,Piotr Kaczmarek,PL,0
2000-11-17,Daniel Defago,CH,0
2000-11-17,Christian Castellano,IT,0
2000-11-17,Tahir Bisic,BA,0
2000-11-17,Lasse Paulsen,NO,0
2000-11-17,Jean Philippe Roy,CA,4
2000-11-17,Rainer Salzgeber,AT,49
2000-11-17,Steve Locher,CH,36
2000-11-17,Paul Accola,CH,46
2000-11-17,Patrick Holzer,IT,40
2000-11-17,Bode Miller,US,26
2000-11-17,Marco Buechel,LI,55
2000-11-17,Christian Mayer,AT,90
2000-11-17,Heinz Schilchegger,AT,52
2000-11-17,Erik Schlopy,US,50
2000-11-17,Hermann Maier,AT,160
2000-11-17,Frederic Covili,FR,14
2000-11-17,Fredrik Nyberg,SE,86
2000-11-17,Lasse Kjus,NO,80
2000-11-17,Jernej Koblar,SK,3
2000-11-17,Didier Defago,CH,20
2000-11-17,Michael von Gruenigen,CH,150
2000-11-17,Vincent Millet,FR,22
2000-11-19,Thomas Grandi,CA,13
2000-11-19,Josef Strobl,AT,14
2000-11-19,Paul Accola,CH,46
2000-11-19,Massimiliano Blardone,IT,21
2000-11-19,P Casey Puckett,US,18
2000-11-19,Urs Kaelin,CH,14
2000-11-19,Kalle Palander,FI,6
2000-11-19,Dane Spencer,US,11
2000-11-19,Frederic Covili,FR,14
2000-11-19,Bjarne Solbakken,NO,15
2000-11-19,Daniel Dorigo,IT,0
2000-11-19,Kenneth Sivertsen,NO,23
2000-11-19,Sami Uotila,FI,35
2000-11-19,Rainer Salzgeber,AT,49
2000-11-19,Didier Cuche,CH,36
2000-11-19,Andreas Schifferer,AT,40
2000-11-19,Fredrik Nyberg,SE,86
2000-11-19,Stephan Eberharter,AT,95
2000-11-19,Hermann Maier,AT,160
2000-11-19,John Moulder-Brown,GB,0
2000-11-19,Takuya Ishioka,JP,0
2000-11-19,Manfred Pranger,AT,0
2000-11-19,Steve Locher,CH,36
2000-11-19,Marco Buechel,LI,55
2000-11-19,Mario Reiter,AT,18
2000-11-19,Thomas Vonn,US,0
2000-11-19,Raphael Burtin,FR,0
2000-11-19,Iwan Bormolini,IT,11
2000-11-19,Petr Zahrobsky,CZ,0
2000-11-19,Jeroen Van Den Bogaert,BE,0
2000-11-19,Stefan Georgiev,BG,0
2000-11-19,Rishu Okada,JP,0
2000-11-19,Are Torpe,NO,0
2000-11-19,Victor Gomez,AD,0
2000-11-19,Rene Mlekuz,SK,0
2000-11-19,Jernej Koblar,SK,3
2000-11-19,Johan Brolenius,SE,0
2000-11-19,Pierrick Bourgeat,FR,0
2000-11-19,Jeff Piccard,FR,0
2000-11-19,Matteo Nana,IT,0
2000-11-19,Freddy Rech,FR,0
2000-11-19,Jernej Rebersak,SK,0
2000-11-19,Arnold Rieder,IT,0
2000-11-19,Chip Knight,US,0
2000-11-19,Lasse Paulsen,NO,0
2000-11-19,Bart Mollin,BE,0
2000-11-19,Michael von Gruenigen,CH,168
2000-11-19,Ole Kristian Furuseth,NO,12
2000-11-19,Beni Hofer,CH,0
2000-11-19,Patrice Manuel,FR,0
2000-11-19,Uros Pavlovcic,SK,0
2000-11-19,Jean Philippe Roy,CA,4
2000-11-19,Cristian Javier Simari Birkner,AR,0
2000-11-19,Giancarlo Bergamelli,IT,0
2000-11-19,Giorgio Rocca,IT,11
2000-11-19,Erik Schlopy,US,60
2000-11-19,Alain Baxter,GB,10
2000-11-19,Akira Sasaki,JP,0
2000-11-19,Sebastien Missillier,FR,0
2000-11-19,Stefan Kogler,DE,0
2000-11-19,Michael Walchhofer,AT,22
2000-11-19,Markus Ganahl,LI,8
2000-11-19,Jure Kosir,SK,24
2000-11-19,Markus Larsson,SE,7
2000-11-19,Pavel Chestakov,RU,0
2000-11-19,Lasse Kjus,NO,106
2000-11-19,Tom Stiansen,NO,6
2000-11-19,Florian Seer,AT,29
2000-11-19,Harald Chr. Strand Nilsen,NO,5
2000-11-19,Joel Chenal,FR,42
2000-11-19,Sebastien Amiez,FR,32
2000-11-19,Mitja Kunc,SK,36
2000-11-19,Matjaz Vrhovnik,SK,45
2000-11-19,Urs Imboden,CH,45
2000-11-19,Hans Petter Buraas,NO,50
2000-11-19,Kjetil Andre Aamodt,NO,104
2000-11-19,Mario Matt,AT,80
2000-11-19,Heinz Schilchegger,AT,152
2000-11-19,Alexander Prosch,IT,0
2000-11-19,Patrick Staudacher,IT,0
2000-11-19,Ryan Oughtred,CA,0
2000-11-19,Maurizio Feller,IT,0
2000-11-19,Cyprien Richard,FR,0
2000-11-19,Patrick Thaler,IT,0
2000-11-19,Michal Kalwa,PL,0
2000-11-19,Michal Rajcan,SK,0
2000-11-19,Nicolas Arsel,AR,0
2000-11-19,Alan Perathoner,IT,0
2000-11-19,Didier Defago,CH,20
2000-11-19,Ondrej Bank,CZ,0
2000-11-19,Andrea Zinsli,CH,0
2000-11-19,Edoardo Zardini,IT,0
2000-11-19,Andreas Ertl,DE,0
2000-11-19,Kai Are Fossland,NO,0
2000-11-19,Richard Gravier,FR,0
2000-11-19,Reinfried Herbst,AT,0
2000-11-19,Martin Hansson,SE,0
2000-11-19,Alois Vogl,DE,0
2000-11-19,Bjoergvin Bjoergvinnson,IS,0
2000-11-19,Marko Djordjevic,RS,0
2000-11-19,Thomas Geisser,CH,0
2000-11-19,Rogier Oosterbaan,NL,0
2000-11-19,Johann F. Haraldsson,IS,0
2000-11-19,Roland Assinger,AT,0
2000-11-19,Francois Simond,FR,20
2000-11-19,Stephan Goergl,AT,0
2000-11-19,Christoph Gruber,AT,0
2000-11-19,Andrej Miklavc,SK,0
2000-11-19,Patrick Holzer,IT,40
2000-11-19,Konrad Hari,CH,0
2000-11-19,Antoine Deneriaz,FR,0
2000-11-19,Darin McBeath,CA,0
2000-11-19,Kurt Sulzenbacher,IT,0
2000-11-19,Patrick Wirth,AT,0
2000-11-19,Peter Pen,SK,0
2000-11-19,Nicolas Burtin,FR,0
2000-11-19,Ed Podivinsky,CA,0
2000-11-19,Luca Cattaneo,IT,0
2000-11-19,Alessandro Fattori,IT,0
2000-11-19,Marc Bottollier,FR,0
2000-11-19,Chris Puckett,US,0
2000-11-19,Franco Cavegn,CH,0
2000-11-19,Claude Cretier,FR,0
2000-11-19,Werner Franz,AT,0
2000-11-19,Bruno Kernen,CH,0
2000-11-19,Audun Groenvold,NO,0
2000-11-19,Pierre Emmanuel Dalcin,FR,0
2000-11-19,Ambrosi Hoffmann,CH,0
2000-11-19,Jan Holicky,CZ,0
2000-11-19,Rainer Schoenfelder,AT,23
2000-11-19,Fritz Strobl,AT,0
2000-11-19,Max Rauffer,DE,0
2000-11-19,Chad Fleischer,US,0
2000-11-19,Silvano Beltrametti,CH,0
2000-11-19,Pierre Violon,FR,0
2000-11-19,Ronald Stampfer,AT,0
2000-11-19,Kristian Ghedina,IT,0
2000-11-19,Tom Rothrock,US,0
2000-11-19,Luke Sauder,CA,0
2000-11-19,Gregor Sparovec,SK,0
2000-11-19,Craig Branch,AU,0
2000-11-19,Borek Zakouril,CZ,0
2000-11-19,Finlay Mickel,GB,0
2000-11-19,Manuel Carrozza,IT,0
2000-11-19,Matteo Berbenni,IT,0
2000-11-19,Jeff Durand,CA,0
2000-11-19,Erik Seletto,IT,0
2000-11-19,Vincent Blanc,FR,0
2000-11-19,Ivan Heimschild,SK,0
2000-11-19,Johnny Albertsen,DK,0
2000-11-19,Juergen Hasler,LI,0
2000-11-19,Daisuke Yoshioka,JP,0
2000-11-19,David Anderson,CA,0
2000-11-19,Christian Prassberger,DE,0
2000-11-19,Simon Bastelica,FR,0
2000-11-19,Brett Fischer,US,0
2000-11-19,AJ Bear,AU,0
2000-11-19,Roland Fischnaller,IT,0
2000-11-19,Christian Greber,AT,0
2000-11-19,Chad Mullen,CA,0
2000-11-19,Ozbi Oslak,SK,0
2000-11-19,Yasuyuki Takishita,JP,0
2000-11-19,Rolf von Weissenfluh,CH,0
2000-11-19,Kevin Wert,CA,0
2000-11-19,Benjamin Melquiond,FR,0
2000-11-19,Peter Rzehak,AT,0
2000-11-19,Andrej Prevuznak,SK,0
2000-11-19,Lorenzo Galli,IT,0
2000-11-19,Anders Rintza,DK,0
2000-11-19,Hannes Trinkl,AT,0
2000-11-19,Nicklas Naeaes,SE,0
2000-11-19,Gaetan Llorach,FR,0
2000-11-19,Arne Hardenberg,DK,0
2000-11-19,Stanley Hayer,CZ,0
2000-11-19,Marco Pastore,DE,0
2000-11-19,Andrej Filischkin,RU,0
2000-11-19,Jakub Fiala,US,0
2000-11-19,Toni Ollikka,FI,0
2000-11-19,Mike Giannelli,CA,0
2000-11-19,Ivica Kostelic,HR,0
2000-11-19,Vincent Millet,FR,22
2000-11-19,Benjamin Raich,AT,0
2000-11-19,Christophe Saioni,FR,0
2000-11-19,Achim Vogt,LI,0
2000-11-19,Florian Eckert,DE,0
2000-11-19,Walter Girardi,IT,0
2000-11-19,Alessandro Roberto,IT,4
2000-11-19,Aane Saeter,NO,0
2000-11-19,Markus Herrmann,CH,0
2000-11-19,Christian Mayer,AT,103
2000-11-19,Claudio Collenberg,CH,0
2000-11-19,Didier Plaschy,CH,0
2000-11-19,Maxim Kedrin,RU,0
2000-11-19,Hans Knauss,AT,0
2000-11-19,Sebastien Fournier-Bidoz,FR,0
2000-11-19,Daron Rahlves,US,0
2000-11-19,Tobias Gruenenfelder,CH,8
