date,name,ath_country,value
2005-10-22,Janica Kostelic,HR,80
2005-10-22,Angelika Gruener,IT,0
2005-10-22,Carolina Ruiz Castillo,ES,0
2005-10-22,Johanna Schnarf,IT,0
2005-10-22,Petra Robnik,SK,0
2005-10-22,Urska Rabic,SK,0
2005-10-22,Jonna Mendes,US,0
2005-10-22,Martina Schild,CH,0
2005-10-22,Ella Alpiger,CH,0
2005-10-22,Clothilde Weyrich,FR,0
2005-10-22,Fanny Chmelar,DE,0
2005-10-22,Wendy Siorpaes,IT,0
2005-10-22,Gina Stechert,DE,0
2005-10-22,Helene Dumermuth,CH,0
2005-10-22,Christina Lustenberger,CA,0
2005-10-22,Aurelie Santon,FR,0
2005-10-22,Rabea Grand,CH,0
2005-10-22,Malin Huldtin,SE,0
2005-10-22,Sandrine Aubert,FR,0
2005-10-22,Carolin Fernsebner,DE,0
2005-10-22,Florine De Leymarie,FR,0
2005-10-22,Tessa Worley,FR,0
2005-10-22,Marianne Abderhalden,CH,0
2005-10-22,Nina Loeseth,NO,0
2005-10-22,Marie Marchand-Arvier,FR,0
2005-10-22,Stefanie Stemmer,DE,0
2005-10-22,Jessica Puenchera,CH,0
2005-10-22,Ana Kobal,SK,0
2005-10-22,Annalisa Ceresa,IT,0
2005-10-22,Noriyo Hiroi,JP,0
2005-10-22,Line Viken,NO,0
2005-10-22,Monika Bergmann,DE,0
2005-10-22,Anne Sophie Barthet,FR,0
2005-10-22,Nicole Gius,IT,0
2005-10-22,Lucia Recchia,IT,0
2005-10-22,Anne Marie Mueller,NO,0
2005-10-22,Monika Dumermuth,CH,0
2005-10-22,Denise Karbon,IT,0
2005-10-22,Kathrin Hoelzl,DE,0
2005-10-22,Eva Kurfuerstova,CZ,0
2005-10-22,Camilla Alfieri,IT,0
2005-10-22,Kristina Hultdin,SE,0
2005-10-22,Veronika Velez Zuzulova,SK,0
2005-10-22,Trine Bakke Rognmo,NO,0
2005-10-22,Resi Stiegler,US,0
2005-10-22,Jessica Walter,LI,0
2005-10-22,Sarah Schleper,US,0
2005-10-22,Lucie Hrstkova,CZ,0
2005-10-22,Anja Blieninger,DE,0
2005-10-22,Vanessa Vidal,FR,0
2005-10-22,Lauren Ross,US,0
2005-10-22,Lisa Bremseth,NO,0
2005-10-22,Christel Pascal,FR,0
2005-10-22,Kaylin L Richardson,US,0
2005-10-22,Lene Loeseth,NO,0
2005-12-02,Kristina Hultdin,SE,0
2005-12-02,Carolin Fernsebner,DE,0
2005-12-02,Marianne Abderhalden,CH,0
2005-12-02,Malin Huldtin,SE,0
2005-12-02,Aurelie Santon,FR,0
2005-12-02,Sandrine Aubert,FR,0
2005-12-02,Tessa Worley,FR,0
2005-12-02,Nina Loeseth,NO,0
2005-12-02,Rabea Grand,CH,0
2005-12-02,Marie Marchand-Arvier,FR,0
2005-12-02,Helene Dumermuth,CH,0
2005-12-02,Gina Stechert,DE,0
2005-12-02,Fanny Chmelar,DE,0
2005-12-02,Jessica Puenchera,CH,0
2005-12-02,Clothilde Weyrich,FR,0
2005-12-02,Ella Alpiger,CH,0
2005-12-02,Jonna Mendes,US,0
2005-12-02,Kelly Vanderbeek,CA,5
2005-12-02,Katja Wirth,AT,5
2005-12-02,Urska Rabic,SK,0
2005-12-02,Petra Robnik,SK,0
2005-12-02,Johanna Schnarf,IT,0
2005-12-02,Chemmy Alcott,GB,6
2005-12-02,Christina Lustenberger,CA,0
2005-12-02,Martina Schild,CH,0
2005-12-02,Nadia Fanchini,IT,18
2005-12-02,Carole Montillet,FR,8
2005-12-02,Kristina Koznick,US,14
2005-12-02,Stacey J Cook,US,26
2005-12-02,Marlies Oester,CH,15
2005-12-02,Elisabeth Goergl,AT,50
2005-12-02,Nika Fleiss,HR,16
2005-12-02,Janica Kostelic,HR,102
2005-12-02,Ingrid Jacquemod,FR,18
2005-12-02,Isolde Kostner,IT,20
2005-12-02,Ana Drev,SK,20
2005-12-02,Allison Forsyth,CA,22
2005-12-02,Shona Rubens,CA,16
2005-12-02,Tanja Poutiainen,FI,24
2005-12-02,Karin Blaser,AT,15
2005-12-02,Manuela Moelgg,IT,13
2005-12-02,Genevieve Simard,CA,29
2005-12-02,Renate Goetschl,AT,14
2005-12-02,Martina Ertl,DE,32
2005-12-02,Daniela Ceccarelli,IT,13
2005-12-02,Maria Jose Rienda Contreras,ES,40
2005-12-02,Janette Hargin,SE,12
2005-12-02,Anna Ottosson,SE,40
2005-12-02,Isabelle Huber,DE,11
2005-12-02,Andrea Fischbacher,AT,45
2005-12-02,Kathrin Zettel,AT,50
2005-12-02,Tina Maze,SK,110
2005-12-02,Anja Paerson,SE,60
2005-12-02,Marlies Schild,AT,9
2005-12-02,Carmen Casanova,CH,7
2005-12-02,Carolina Ruiz Castillo,ES,0
2005-12-02,Monika Dumermuth,CH,0
2005-12-02,Wendy Siorpaes,IT,0
2005-12-02,Therese Borssen,SE,0
2005-12-02,Laure Pequegnot,FR,0
2005-12-02,Daniela Merighetti,IT,0
2005-12-02,Annemarie Gerg,DE,0
2005-12-02,Eveline Rohregger,AT,0
2005-12-02,Michaela Kirchgasser,AT,0
2005-12-02,Bryna McCarty,US,0
2005-12-02,Fraenzi Aufdenblatten,CH,3
2005-12-02,Sherry Lawrence,CA,3
2005-12-02,Brigitte Obermoser,AT,3
2005-12-02,Petra Haltmayr,DE,0
2005-12-02,Emily Brydon,CA,0
2005-12-02,Katrin Wilhelm,AT,0
2005-12-02,Silvia Berger,AT,0
2005-12-02,Jessica Lindell-Vikarby,SE,0
2005-12-02,Caroline Lalive,US,0
2005-12-02,Libby Ludlow,US,0
2005-12-02,Alexandra Coletti,MC,0
2005-12-02,Kirsten L Clark,US,0
2005-12-02,Catherine Borghi,CH,0
2005-12-02,Sarka Strachova Zahrobska,CZ,3
2005-12-02,Nike Bent,SE,29
2005-12-02,Nicole Hosp,AT,5
2005-12-02,Karen Putzer,IT,6
2005-12-02,Maria Riesch Hoefl,DE,7
2005-12-02,Maria Pietilae-Holmner,SE,8
2005-12-02,Sonja Nef,CH,11
2005-12-02,Chiara Costazza,IT,0
2005-12-02,Angelika Gruener,IT,0
2005-12-02,Ana Jelusic,HR,0
2005-12-02,Henna Raita,FI,0
2005-12-02,Stefanie Stemmer,DE,0
2005-12-02,Anne Marie Mueller,NO,0
2005-12-02,Ana Kobal,SK,0
2005-12-02,Lene Loeseth,NO,0
2005-12-02,Lisa Bremseth,NO,0
2005-12-02,Lauren Ross,US,0
2005-12-02,Jessica Walter,LI,0
2005-12-02,Trine Bakke Rognmo,NO,0
2005-12-02,Vanessa Vidal,FR,0
2005-12-02,Sarah Schleper,US,0
2005-12-02,Lucie Hrstkova,CZ,0
2005-12-02,Anja Blieninger,DE,0
2005-12-02,Christel Pascal,FR,0
2005-12-02,Kaylin L Richardson,US,0
2005-12-02,Veronika Velez Zuzulova,SK,0
2005-12-02,Resi Stiegler,US,0
2005-12-02,Camilla Alfieri,IT,0
2005-12-02,Eva Kurfuerstova,CZ,0
2005-12-02,Kathrin Hoelzl,DE,0
2005-12-02,Denise Karbon,IT,0
2005-12-02,Lucia Recchia,IT,0
2005-12-02,Nicole Gius,IT,0
2005-12-02,Anne Sophie Barthet,FR,0
2005-12-02,Monika Bergmann,DE,0
2005-12-02,Line Viken,NO,0
2005-12-02,Noriyo Hiroi,JP,0
2005-12-02,Annalisa Ceresa,IT,0
2005-12-02,Florine De Leymarie,FR,0
2005-12-02,Andrine Flemmen,NO,4
2005-12-02,Brigitte Acton,CA,12
2005-12-02,Julia Mancuso,US,60
2005-12-02,Elena Fanchini,IT,100
2005-12-02,Alexandra Meissnitzer,AT,60
2005-12-02,Ingrid Rumpfhuber,AT,36
2005-12-02,Nadia Styger,CH,40
2005-12-02,Sylviane Berthod,CH,32
2005-12-02,Michaela Dorfmeister,AT,89
2005-12-02,Lindsey Vonn,US,45
2005-12-03,Denise Karbon,IT,0
2005-12-03,Kathrin Hoelzl,DE,0
2005-12-03,Eva Kurfuerstova,CZ,0
2005-12-03,Camilla Alfieri,IT,0
2005-12-03,Resi Stiegler,US,0
2005-12-03,Helene Dumermuth,CH,0
2005-12-03,Kaylin L Richardson,US,0
2005-12-03,Christel Pascal,FR,0
2005-12-03,Anja Blieninger,DE,0
2005-12-03,Elisabeth Goergl,AT,72
2005-12-03,Lucie Hrstkova,CZ,0
2005-12-03,Sarah Schleper,US,0
2005-12-03,Vanessa Vidal,FR,0
2005-12-03,Trine Bakke Rognmo,NO,0
2005-12-03,Julia Mancuso,US,68
2005-12-03,Veronika Velez Zuzulova,SK,0
2005-12-03,Nicole Gius,IT,0
2005-12-03,Lucia Recchia,IT,0
2005-12-03,Petra Haltmayr,DE,0
2005-12-03,Bryna McCarty,US,0
2005-12-03,Michaela Kirchgasser,AT,0
2005-12-03,Eveline Rohregger,AT,0
2005-12-03,Annemarie Gerg,DE,0
2005-12-03,Daniela Merighetti,IT,0
2005-12-03,Laure Pequegnot,FR,0
2005-12-03,Therese Borssen,SE,0
2005-12-03,Chiara Costazza,IT,0
2005-12-03,Ana Jelusic,HR,0
2005-12-03,Florine De Leymarie,FR,0
2005-12-03,Henna Raita,FI,0
2005-12-03,Annalisa Ceresa,IT,0
2005-12-03,Line Viken,NO,0
2005-12-03,Monika Bergmann,DE,0
2005-12-03,Anne Sophie Barthet,FR,0
2005-12-03,Jessica Walter,LI,0
2005-12-03,Monika Dumermuth,CH,0
2005-12-03,Lauren Ross,US,0
2005-12-03,Anne Marie Mueller,NO,0
2005-12-03,Lene Loeseth,NO,0
2005-12-03,Carolin Fernsebner,DE,0
2005-12-03,Tessa Worley,FR,0
2005-12-03,Sandrine Aubert,FR,0
2005-12-03,Aurelie Santon,FR,0
2005-12-03,Malin Huldtin,SE,0
2005-12-03,Ingrid Rumpfhuber,AT,56
2005-12-03,Rabea Grand,CH,0
2005-12-03,Christina Lustenberger,CA,0
2005-12-03,Kristina Hultdin,SE,0
2005-12-03,Marianne Abderhalden,CH,0
2005-12-03,Andrea Fischbacher,AT,55
2005-12-03,Kelly Vanderbeek,CA,17
2005-12-03,Isabelle Huber,DE,27
2005-12-03,Nadia Fanchini,IT,34
2005-12-03,Catherine Borghi,CH,18
2005-12-03,Stacey J Cook,US,58
2005-12-03,Nina Loeseth,NO,0
2005-12-03,Lisa Bremseth,NO,0
2005-12-03,Janette Hargin,SE,26
2005-12-03,Gina Stechert,DE,0
2005-12-03,Ana Kobal,SK,0
2005-12-03,Emily Brydon,CA,0
2005-12-03,Stefanie Stemmer,DE,0
2005-12-03,Wendy Siorpaes,IT,0
2005-12-03,Angelika Gruener,IT,0
2005-12-03,Carolina Ruiz Castillo,ES,0
2005-12-03,Johanna Schnarf,IT,0
2005-12-03,Marie Marchand-Arvier,FR,0
2005-12-03,Petra Robnik,SK,0
2005-12-03,Kirsten L Clark,US,9
2005-12-03,Jonna Mendes,US,0
2005-12-03,Martina Schild,CH,0
2005-12-03,Ella Alpiger,CH,0
2005-12-03,Clothilde Weyrich,FR,0
2005-12-03,Jessica Puenchera,CH,0
2005-12-03,Fanny Chmelar,DE,0
2005-12-03,Urska Rabic,SK,0
2005-12-03,Katrin Wilhelm,AT,0
2005-12-03,Noriyo Hiroi,JP,0
2005-12-03,Daniela Ceccarelli,IT,24
2005-12-03,Tanja Poutiainen,FI,24
2005-12-03,Genevieve Simard,CA,29
2005-12-03,Tina Maze,SK,116
2005-12-03,Martina Ertl,DE,32
2005-12-03,Maria Jose Rienda Contreras,ES,40
2005-12-03,Anna Ottosson,SE,40
2005-12-03,Kathrin Zettel,AT,50
2005-12-03,Fraenzi Aufdenblatten,CH,29
2005-12-03,Anja Paerson,SE,60
2005-12-03,Alexandra Coletti,MC,5
2005-12-03,Brigitte Obermoser,AT,43
2005-12-03,Ingrid Jacquemod,FR,22
2005-12-03,Renate Goetschl,AT,59
2005-12-03,Janica Kostelic,HR,105
2005-12-03,Silvia Berger,AT,0
2005-12-03,Alexandra Meissnitzer,AT,110
2005-12-03,Nadia Styger,CH,53
2005-12-03,Michaela Dorfmeister,AT,149
2005-12-03,Elena Fanchini,IT,136
2005-12-03,Sylviane Berthod,CH,112
2005-12-03,Maria Riesch Hoefl,DE,36
2005-12-03,Nike Bent,SE,30
2005-12-03,Carole Montillet,FR,10
2005-12-03,Allison Forsyth,CA,22
2005-12-03,Ana Drev,SK,20
2005-12-03,Karin Blaser,AT,41
2005-12-03,Marlies Oester,CH,15
2005-12-03,Chemmy Alcott,GB,6
2005-12-03,Carmen Casanova,CH,7
2005-12-03,Marlies Schild,AT,9
2005-12-03,Caroline Lalive,US,0
2005-12-03,Nika Fleiss,HR,16
2005-12-03,Shona Rubens,CA,16
2005-12-03,Isolde Kostner,IT,20
2005-12-03,Libby Ludlow,US,0
2005-12-03,Sarka Strachova Zahrobska,CZ,3
2005-12-03,Andrine Flemmen,NO,4
2005-12-03,Lindsey Vonn,US,145
2005-12-03,Sherry Lawrence,CA,3
2005-12-03,Katja Wirth,AT,12
2005-12-03,Karen Putzer,IT,6
2005-12-03,Maria Pietilae-Holmner,SE,8
2005-12-03,Kristina Koznick,US,14
2005-12-03,Jessica Lindell-Vikarby,SE,0
2005-12-03,Sonja Nef,CH,11
2005-12-03,Brigitte Acton,CA,12
2005-12-03,Manuela Moelgg,IT,13
2005-12-03,Nicole Hosp,AT,5
2005-12-04,Denise Karbon,IT,0
2005-12-04,Marlies Schild,AT,41
2005-12-04,Rabea Grand,CH,0
2005-12-04,Eva Kurfuerstova,CZ,0
2005-12-04,Kathrin Hoelzl,DE,0
2005-12-04,Nina Loeseth,NO,0
2005-12-04,Kristina Hultdin,SE,0
2005-12-04,Petra Haltmayr,DE,0
2005-12-04,Camilla Alfieri,IT,0
2005-12-04,Silvia Berger,AT,12
2005-12-04,Bryna McCarty,US,0
2005-12-04,Resi Stiegler,US,0
2005-12-04,Monika Bergmann,DE,0
2005-12-04,Lucia Recchia,IT,0
2005-12-04,Annemarie Gerg,DE,0
2005-12-04,Michaela Kirchgasser,AT,0
2005-12-04,Daniela Merighetti,IT,0
2005-12-04,Laure Pequegnot,FR,0
2005-12-04,Marianne Abderhalden,CH,0
2005-12-04,Veronika Velez Zuzulova,SK,0
2005-12-04,Therese Borssen,SE,0
2005-12-04,Monika Dumermuth,CH,0
2005-12-04,Chiara Costazza,IT,0
2005-12-04,Florine De Leymarie,FR,0
2005-12-04,Henna Raita,FI,0
2005-12-04,Annalisa Ceresa,IT,0
2005-12-04,Noriyo Hiroi,JP,0
2005-12-04,Line Viken,NO,0
2005-12-04,Anne Sophie Barthet,FR,0
2005-12-04,Nicole Gius,IT,0
2005-12-04,Ana Jelusic,HR,0
2005-12-04,Kaylin L Richardson,US,0
2005-12-04,Ana Kobal,SK,0
2005-12-04,Anja Blieninger,DE,0
2005-12-04,Ella Alpiger,CH,0
2005-12-04,Martina Schild,CH,0
2005-12-04,Jonna Mendes,US,0
2005-12-04,Urska Rabic,SK,0
2005-12-04,Petra Robnik,SK,0
2005-12-04,Johanna Schnarf,IT,0
2005-12-04,Clothilde Weyrich,FR,0
2005-12-04,Carolina Ruiz Castillo,ES,0
2005-12-04,Angelika Gruener,IT,0
2005-12-04,Lisa Bremseth,NO,0
2005-12-04,Lene Loeseth,NO,0
2005-12-04,Wendy Siorpaes,IT,0
2005-12-04,Stefanie Stemmer,DE,0
2005-12-04,Anne Marie Mueller,NO,0
2005-12-04,Lauren Ross,US,0
2005-12-04,Christel Pascal,FR,0
2005-12-04,Jessica Puenchera,CH,0
2005-12-04,Trine Bakke Rognmo,NO,0
2005-12-04,Lucie Hrstkova,CZ,0
2005-12-04,Sarah Schleper,US,0
2005-12-04,Malin Huldtin,SE,0
2005-12-04,Aurelie Santon,FR,0
2005-12-04,Vanessa Vidal,FR,0
2005-12-04,Sandrine Aubert,FR,0
2005-12-04,Jessica Walter,LI,0
2005-12-04,Tessa Worley,FR,0
2005-12-04,Christina Lustenberger,CA,0
2005-12-04,Helene Dumermuth,CH,0
2005-12-04,Marie Marchand-Arvier,FR,0
2005-12-04,Ingrid Jacquemod,FR,37
2005-12-04,Jessica Lindell-Vikarby,SE,13
2005-12-04,Fanny Chmelar,DE,0
2005-12-04,Carolin Fernsebner,DE,0
2005-12-04,Gina Stechert,DE,0
2005-12-04,Eveline Rohregger,AT,0
2005-12-04,Kelly Vanderbeek,CA,31
2005-12-04,Tanja Poutiainen,FI,24
2005-12-04,Isolde Kostner,IT,30
2005-12-04,Maria Jose Rienda Contreras,ES,40
2005-12-04,Anna Ottosson,SE,40
2005-12-04,Kathrin Zettel,AT,50
2005-12-04,Caroline Lalive,US,20
2005-12-04,Janica Kostelic,HR,114
2005-12-04,Carole Montillet,FR,32
2005-12-04,Sylviane Berthod,CH,120
2005-12-04,Genevieve Simard,CA,53
2005-12-04,Janette Hargin,SE,33
2005-12-04,Elena Fanchini,IT,147
2005-12-04,Allison Forsyth,CA,22
2005-12-04,Katrin Wilhelm,AT,6
2005-12-04,Daniela Ceccarelli,IT,29
2005-12-04,Lindsey Vonn,US,185
2005-12-04,Katja Wirth,AT,16
2005-12-04,Nadia Styger,CH,98
2005-12-04,Nadia Fanchini,IT,37
2005-12-04,Martina Ertl,DE,82
2005-12-04,Michaela Dorfmeister,AT,209
2005-12-04,Kirsten L Clark,US,45
2005-12-04,Andrea Fischbacher,AT,135
2005-12-04,Elisabeth Goergl,AT,101
2005-12-04,Tina Maze,SK,117
2005-12-04,Catherine Borghi,CH,20
2005-12-04,Libby Ludlow,US,26
2005-12-04,Ana Drev,SK,20
2005-12-04,Anja Paerson,SE,60
2005-12-04,Nika Fleiss,HR,16
2005-12-04,Emily Brydon,CA,0
2005-12-04,Alexandra Coletti,MC,5
2005-12-04,Brigitte Obermoser,AT,43
2005-12-04,Sherry Lawrence,CA,3
2005-12-04,Fraenzi Aufdenblatten,CH,29
2005-12-04,Chemmy Alcott,GB,24
2005-12-04,Julia Mancuso,US,86
2005-12-04,Carmen Casanova,CH,7
2005-12-04,Isabelle Huber,DE,27
2005-12-04,Renate Goetschl,AT,59
2005-12-04,Karin Blaser,AT,41
2005-12-04,Shona Rubens,CA,16
2005-12-04,Stacey J Cook,US,58
2005-12-04,Nike Bent,SE,30
2005-12-04,Ingrid Rumpfhuber,AT,56
2005-12-04,Alexandra Meissnitzer,AT,210
2005-12-04,Maria Riesch Hoefl,DE,36
2005-12-04,Manuela Moelgg,IT,13
2005-12-04,Sarka Strachova Zahrobska,CZ,3
2005-12-04,Maria Pietilae-Holmner,SE,8
2005-12-04,Kristina Koznick,US,14
2005-12-04,Sonja Nef,CH,11
2005-12-04,Brigitte Acton,CA,12
2005-12-04,Marlies Oester,CH,15
2005-12-04,Karen Putzer,IT,6
2005-12-04,Nicole Hosp,AT,5
2005-12-04,Andrine Flemmen,NO,4
2005-12-09,Elena Fanchini,IT,147
2005-12-09,Sarka Strachova Zahrobska,CZ,3
2005-12-09,Allison Forsyth,CA,22
2005-12-09,Ana Drev,SK,20
2005-12-09,Anna Ottosson,SE,40
2005-12-09,Tanja Poutiainen,FI,24
2005-12-09,Karen Putzer,IT,6
2005-12-09,Kristina Koznick,US,14
2005-12-09,Marlies Oester,CH,15
2005-12-09,Manuela Moelgg,IT,13
2005-12-09,Kathrin Zettel,AT,50
2005-12-09,Brigitte Acton,CA,12
2005-12-09,Sonja Nef,CH,11
2005-12-09,Andrine Flemmen,NO,4
2005-12-09,Janica Kostelic,HR,128
2005-12-09,Maria Pietilae-Holmner,SE,8
2005-12-09,Nicole Hosp,AT,5
2005-12-09,Nika Fleiss,HR,16
2005-12-09,Julia Mancuso,US,86
2005-12-09,Libby Ludlow,US,37
2005-12-09,Jessica Lindell-Vikarby,SE,15
2005-12-09,Tina Maze,SK,129
2005-12-09,Elisabeth Goergl,AT,133
2005-12-09,Martina Ertl,DE,92
2005-12-09,Maria Jose Rienda Contreras,ES,49
2005-12-09,Ingrid Jacquemod,FR,45
2005-12-09,Isolde Kostner,IT,37
2005-12-09,Katrin Wilhelm,AT,11
2005-12-09,Genevieve Simard,CA,93
2005-12-09,Marlies Schild,AT,45
2005-12-09,Kirsten L Clark,US,90
2005-12-09,Fraenzi Aufdenblatten,CH,32
2005-12-09,Daniela Ceccarelli,IT,42
2005-12-09,Alexandra Meissnitzer,AT,260
2005-12-09,Andrea Fischbacher,AT,195
2005-12-09,Lindsey Vonn,US,221
2005-12-09,Michaela Dorfmeister,AT,289
2005-12-09,Sylviane Berthod,CH,121
2005-12-09,Nadia Styger,CH,198
2005-12-09,Bryna McCarty,US,7
2005-12-09,Daniela Merighetti,IT,0
2005-12-09,Johanna Schnarf,IT,0
2005-12-09,Carolina Ruiz Castillo,ES,0
2005-12-09,Angelika Gruener,IT,0
2005-12-09,Wendy Siorpaes,IT,0
2005-12-09,Stefanie Stemmer,DE,0
2005-12-09,Anne Marie Mueller,NO,0
2005-12-09,Ana Kobal,SK,0
2005-12-09,Lene Loeseth,NO,0
2005-12-09,Lisa Bremseth,NO,0
2005-12-09,Lauren Ross,US,0
2005-12-09,Petra Haltmayr,DE,16
2005-12-09,Jessica Walter,LI,0
2005-12-09,Sarah Schleper,US,0
2005-12-09,Lucie Hrstkova,CZ,0
2005-12-09,Anja Blieninger,DE,0
2005-12-09,Christel Pascal,FR,0
2005-12-09,Kaylin L Richardson,US,0
2005-12-09,Veronika Velez Zuzulova,SK,0
2005-12-09,Resi Stiegler,US,0
2005-12-09,Camilla Alfieri,IT,0
2005-12-09,Eva Kurfuerstova,CZ,0
2005-12-09,Vanessa Vidal,FR,0
2005-12-09,Petra Robnik,SK,0
2005-12-09,Urska Rabic,SK,0
2005-12-09,Jonna Mendes,US,0
2005-12-09,Silvia Berger,AT,30
2005-12-09,Emily Brydon,CA,24
2005-12-09,Anja Paerson,SE,82
2005-12-09,Marianne Abderhalden,CH,0
2005-12-09,Nina Loeseth,NO,0
2005-12-09,Kristina Hultdin,SE,0
2005-12-09,Rabea Grand,CH,0
2005-12-09,Malin Huldtin,SE,0
2005-12-09,Aurelie Santon,FR,0
2005-12-09,Sandrine Aubert,FR,0
2005-12-09,Tessa Worley,FR,0
2005-12-09,Carolin Fernsebner,DE,0
2005-12-09,Christina Lustenberger,CA,0
2005-12-09,Helene Dumermuth,CH,0
2005-12-09,Marie Marchand-Arvier,FR,0
2005-12-09,Gina Stechert,DE,0
2005-12-09,Fanny Chmelar,DE,0
2005-12-09,Jessica Puenchera,CH,0
2005-12-09,Clothilde Weyrich,FR,0
2005-12-09,Ella Alpiger,CH,0
2005-12-09,Martina Schild,CH,0
2005-12-09,Kathrin Hoelzl,DE,0
2005-12-09,Denise Karbon,IT,0
2005-12-09,Trine Bakke Rognmo,NO,0
2005-12-09,Lucia Recchia,IT,0
2005-12-09,Annemarie Gerg,DE,0
2005-12-09,Monika Dumermuth,CH,0
2005-12-09,Michaela Kirchgasser,AT,0
2005-12-09,Caroline Lalive,US,20
2005-12-09,Alexandra Coletti,MC,5
2005-12-09,Catherine Borghi,CH,20
2005-12-09,Brigitte Obermoser,AT,43
2005-12-09,Sherry Lawrence,CA,3
2005-12-09,Kelly Vanderbeek,CA,31
2005-12-09,Laure Pequegnot,FR,0
2005-12-09,Chemmy Alcott,GB,24
2005-12-09,Isabelle Huber,DE,27
2005-12-09,Janette Hargin,SE,33
2005-12-09,Karin Blaser,AT,41
2005-12-09,Shona Rubens,CA,16
2005-12-09,Nadia Fanchini,IT,37
2005-12-09,Stacey J Cook,US,58
2005-12-09,Nike Bent,SE,30
2005-12-09,Ingrid Rumpfhuber,AT,56
2005-12-09,Katja Wirth,AT,45
2005-12-09,Carmen Casanova,CH,7
2005-12-09,Therese Borssen,SE,0
2005-12-09,Eveline Rohregger,AT,0
2005-12-09,Monika Bergmann,DE,0
2005-12-09,Line Viken,NO,0
2005-12-09,Henna Raita,FI,0
2005-12-09,Florine De Leymarie,FR,0
2005-12-09,Ana Jelusic,HR,0
2005-12-09,Carole Montillet,FR,47
2005-12-09,Maria Riesch Hoefl,DE,62
2005-12-09,Renate Goetschl,AT,79
2005-12-09,Chiara Costazza,IT,0
2005-12-09,Anne Sophie Barthet,FR,0
2005-12-09,Annalisa Ceresa,IT,0
2005-12-09,Noriyo Hiroi,JP,0
2005-12-09,Nicole Gius,IT,0
2005-12-10,Julia Mancuso,US,108
2005-12-10,Therese Borssen,SE,0
2005-12-10,Christel Pascal,FR,0
2005-12-10,Kaylin L Richardson,US,0
2005-12-10,Nicole Gius,IT,0
2005-12-10,Lucie Hrstkova,CZ,0
2005-12-10,Vanessa Vidal,FR,0
2005-12-10,Trine Bakke Rognmo,NO,0
