date,name,ath_country,value
1986-01-20,Vreni Schneider,CH,70
1986-01-20,Olga Charvatova,SK,20
1986-01-20,Michela Figini,CH,47
1986-01-20,Malgorzata Tlalka - Mogore,FR,7
1986-01-20,Sigrid Wolf,AT,9
1986-01-20,Sylvia Eder,AT,0
1986-01-20,Monika Aeijae,SE,0
1986-01-20,Carole Merle,FR,6
1986-01-20,Mateja Svet,SK,19
1986-01-20,Catharina Glasser Bjerner,SE,0
1986-01-20,Zoe Haas,CH,4
1986-01-20,Anita Wachter,AT,19
1986-01-20,Eva Twardokens,US,11
1986-01-20,Beth Madsen,US,0
1986-01-20,Regula Betschart,CH,0
1986-01-20,Regine Moesenlechner,DE,10
1986-01-20,Claudia Strobl,AT,0
1986-02-05,Heidi Zeller - Baehler,CH,6
1986-02-05,Regula Betschart,CH,0
1986-02-05,Claudia Strobl,AT,0
1986-02-05,Mateja Svet,SK,39
1986-02-05,Beth Madsen,US,0
1986-02-05,Monika Aeijae,SE,0
1986-02-05,Catharina Glasser Bjerner,SE,0
1986-02-05,Sylvia Eder,AT,0
1986-02-05,Maria Walliser,CH,35
1986-02-05,Katrin Stotz,DE,0
1986-02-05,Diana Haight,CA,0
1986-02-05,Josee Lacasse,CA,0
1986-02-05,Brigitte Oertli,CH,0
1986-02-05,Maria Epple,DE,19
1986-02-05,Helene Barbier,FR,0
1986-02-05,Camilla Nilsson,SE,1
1986-02-05,Elisabeth Kirchler,AT,9
1986-02-05,Eva Twardokens,US,11
1986-02-05,Anne Flore Rey,FR,6
1986-02-05,Malgorzata Tlalka - Mogore,FR,7
1986-02-05,Regine Moesenlechner,DE,10
1986-02-05,Tamara McKinney,US,10
1986-02-05,Vreni Schneider,CH,70
1986-02-05,Ingrid Salvenmoser,AT,12
1986-02-05,Monika Hess,CH,2
1986-02-05,Anita Wachter,AT,19
1986-02-05,Katra Zajc,,0
1986-02-05,Olga Charvatova,SK,35
1986-02-05,Blanca Fernandez Ochoa,ES,7
1986-02-05,Erika Hess,CH,34
1986-02-05,Karin Dedler,DE,6
1986-02-05,Michaela Gerg-Leitner,DE,34
1986-02-05,Liisa Savijarvi,CA,9
1986-02-05,Michela Figini,CH,57
1986-02-05,Sigrid Wolf,AT,12
1986-02-05,Zoe Haas,CH,5
1986-02-05,Carole Merle,FR,17
1986-02-05,Catherine Quittet,FR,4
1986-02-05,Perrine Pelen,FR,8
1986-02-05,Marina Kiehl,DE,20
1986-02-05,Traudl Haecher,DE,48
1986-02-08,Olga Charvatova,SK,35
1986-02-08,Anne Flore Rey,FR,12
1986-02-08,Catharina Glasser Bjerner,SE,0
1986-02-08,Sylvia Eder,AT,0
1986-02-08,Katrin Stotz,DE,0
1986-02-08,Carole Merle,FR,19
1986-02-08,Michela Figini,CH,57
1986-02-08,Diana Haight,CA,0
1986-02-08,Josee Lacasse,CA,0
1986-02-08,Katra Zajc,,0
1986-02-08,Karin Dedler,DE,6
1986-02-08,Liisa Savijarvi,CA,9
1986-02-08,Camilla Nilsson,SE,1
1986-02-08,Michaela Gerg-Leitner,DE,34
1986-02-08,Catherine Quittet,FR,7
1986-02-08,Maria Epple,DE,19
1986-02-08,Zoe Haas,CH,5
1986-02-08,Anita Wachter,AT,19
1986-02-08,Eva Twardokens,US,11
1986-02-08,Helene Barbier,FR,7
1986-02-08,Malgorzata Tlalka - Mogore,FR,7
1986-02-08,Brigitte Oertli,CH,4
1986-02-08,Regine Moesenlechner,DE,10
1986-02-08,Sigrid Wolf,AT,12
1986-02-08,Monika Hess,CH,2
1986-02-08,Marina Kiehl,DE,25
1986-02-08,Elisabeth Kirchler,AT,9
1986-02-08,Heidi Zeller - Baehler,CH,7
1986-02-08,Monika Aeijae,SE,0
1986-02-08,Traudl Haecher,DE,63
1986-02-08,Erika Hess,CH,46
1986-02-08,Blanca Fernandez Ochoa,ES,27
1986-02-08,Tamara McKinney,US,18
1986-02-08,Perrine Pelen,FR,19
1986-02-08,Ingrid Salvenmoser,AT,22
1986-02-08,Mateja Svet,SK,64
1986-02-08,Vreni Schneider,CH,70
1986-02-08,Beth Madsen,US,0
1986-02-08,Maria Walliser,CH,44
1986-02-08,Claudia Strobl,AT,0
1986-02-08,Regula Betschart,CH,0
1986-03-09,Helene Barbier,FR,7
1986-03-09,Catherine Quittet,FR,7
1986-03-09,Karin Dedler,DE,6
1986-03-09,Liisa Savijarvi,CA,9
1986-03-09,Camilla Nilsson,SE,1
1986-03-09,Zoe Haas,CH,5
1986-03-09,Carole Merle,FR,19
1986-03-09,Michaela Gerg-Leitner,DE,34
1986-03-09,Anne Flore Rey,FR,12
1986-03-09,Malgorzata Tlalka - Mogore,FR,7
1986-03-09,Regine Moesenlechner,DE,10
1986-03-09,Vreni Schneider,CH,70
1986-03-09,Michela Figini,CH,57
1986-03-09,Tamara McKinney,US,18
1986-03-09,Ingrid Salvenmoser,AT,22
1986-03-09,Monika Hess,CH,2
1986-03-09,Maria Epple,DE,19
1986-03-09,Mateja Svet,SK,64
1986-03-09,Marina Kiehl,DE,25
1986-03-09,Eva Twardokens,US,11
1986-03-09,Katra Zajc,,15
1986-03-09,Catharina Glasser Bjerner,SE,0
1986-03-09,Erika Hess,CH,52
1986-03-09,Sylvia Eder,AT,0
1986-03-09,Sigrid Wolf,AT,13
1986-03-09,Perrine Pelen,FR,30
1986-03-09,Traudl Haecher,DE,88
1986-03-09,Brigitte Oertli,CH,6
1986-03-09,Diana Haight,CA,8
1986-03-09,Beth Madsen,US,0
1986-03-09,Claudia Strobl,AT,0
1986-03-09,Blanca Fernandez Ochoa,ES,36
1986-03-09,Monika Aeijae,SE,0
1986-03-09,Regula Betschart,CH,0
1986-03-09,Elisabeth Kirchler,AT,21
1986-03-09,Anita Wachter,AT,23
1986-03-09,Maria Walliser,CH,64
1986-03-09,Katrin Stotz,DE,5
1986-03-09,Olga Charvatova,SK,42
1986-03-09,Heidi Zeller - Baehler,CH,10
1986-03-09,Josee Lacasse,CA,10
1986-03-20,Blanca Fernandez Ochoa,ES,36
1986-03-20,Maria Epple,DE,19
1986-03-20,Michaela Gerg-Leitner,DE,34
1986-03-20,Traudl Haecher,DE,88
1986-03-20,Mateja Svet,SK,64
1986-03-20,Heidi Zeller - Baehler,CH,10
1986-03-20,Monika Hess,CH,2
1986-03-20,Regula Betschart,CH,0
1986-03-20,Tamara McKinney,US,18
1986-03-20,Claudia Strobl,AT,0
1986-03-20,Katrin Stotz,DE,5
1986-03-20,Diana Haight,CA,8
1986-03-20,Maria Walliser,CH,64
1986-03-20,Brigitte Oertli,CH,6
1986-03-20,Helene Barbier,FR,7
1986-03-20,Catherine Quittet,FR,7
1986-03-20,Karin Dedler,DE,6
1986-03-20,Perrine Pelen,FR,30
1986-03-20,Liisa Savijarvi,CA,9
1986-03-20,Camilla Nilsson,SE,1
1986-03-20,Zoe Haas,CH,5
1986-03-20,Eva Twardokens,US,11
1986-03-20,Malgorzata Tlalka - Mogore,FR,7
1986-03-20,Regine Moesenlechner,DE,10
1986-03-20,Ingrid Salvenmoser,AT,22
1986-03-20,Anne Flore Rey,FR,12
1986-03-20,Elisabeth Kirchler,AT,28
1986-03-20,Vreni Schneider,CH,95
1986-03-20,Marina Kiehl,DE,31
1986-03-20,Beth Madsen,US,5
1986-03-20,Josee Lacasse,CA,14
1986-03-20,Carole Merle,FR,22
1986-03-20,Monika Aeijae,SE,8
1986-03-20,Sigrid Wolf,AT,15
1986-03-20,Catharina Glasser Bjerner,SE,9
1986-03-20,Erika Hess,CH,62
1986-03-20,Michela Figini,CH,58
1986-03-20,Sylvia Eder,AT,12
1986-03-20,Anita Wachter,AT,43
1986-03-20,Olga Charvatova,SK,57
1986-03-20,Katra Zajc,,26
1986-03-22,Karin Dedler,DE,6
1986-03-22,Monika Hess,CH,2
1986-03-22,Ingrid Salvenmoser,AT,22
1986-03-22,Diana Haight,CA,8
1986-03-22,Tamara McKinney,US,18
1986-03-22,Katra Zajc,,26
1986-03-22,Regine Moesenlechner,DE,10
1986-03-22,Malgorzata Tlalka - Mogore,FR,7
1986-03-22,Brigitte Oertli,CH,6
1986-03-22,Eva Twardokens,US,11
1986-03-22,Helene Barbier,FR,7
1986-03-22,Elisabeth Kirchler,AT,28
1986-03-22,Erika Hess,CH,62
1986-03-22,Zoe Haas,CH,5
1986-03-22,Camilla Nilsson,SE,1
1986-03-22,Perrine Pelen,FR,30
1986-03-22,Catherine Quittet,FR,7
1986-03-22,Anne Flore Rey,FR,12
1986-03-22,Anita Wachter,AT,43
1986-03-22,Catharina Glasser Bjerner,SE,15
1986-03-22,Maria Epple,DE,19
1986-03-22,Mateja Svet,SK,89
1986-03-22,Monika Aeijae,SE,8
1986-03-22,Olga Charvatova,SK,77
1986-03-22,Vreni Schneider,CH,110
1986-03-22,Maria Walliser,CH,76
1986-03-22,Josee Lacasse,CA,25
1986-03-22,Claudia Strobl,AT,10
1986-03-22,Sigrid Wolf,AT,24
1986-03-22,Heidi Zeller - Baehler,CH,10
1986-03-22,Blanca Fernandez Ochoa,ES,37
1986-03-22,Liisa Savijarvi,CA,12
1986-03-22,Carole Merle,FR,30
1986-03-22,Sylvia Eder,AT,16
1986-03-22,Regula Betschart,CH,5
1986-03-22,Michaela Gerg-Leitner,DE,41
1986-03-22,Michela Figini,CH,58
1986-03-22,Marina Kiehl,DE,31
1986-03-22,Traudl Haecher,DE,88
1986-03-22,Katrin Stotz,DE,7
1986-03-22,Beth Madsen,US,5
