date,name,ath_country,value
2017-11-12,Manuel Feller,AT,0
2017-11-12,Linus Strasser,DE,0
2017-11-12,Matej Vidovic,HR,0
2017-11-12,Philipp Schmid,DE,0
2017-11-12,Filip Zubcic,HR,0
2017-11-12,Robert Kelley,US,0
2017-11-12,Philip Brown,CA,0
2017-11-12,Sebastian Holzmann,DE,0
2017-11-12,Mark Engel,US,0
2017-11-12,Trevor Philp,CA,0
2017-11-12,Robin Buffet,FR,0
2017-11-12,Giuliano Razzoli,IT,0
2017-11-12,Marco Pfiffner,LI,0
2017-11-12,Stefan Hadalin,SK,0
2017-11-12,Marc Digruber,AT,0
2017-11-12,Michael Matt,AT,18
2017-11-12,Krystof Kryzl,CZ,0
2017-11-12,Stefan Luitz,DE,0
2017-11-12,Maxime Rizzo,FR,0
2017-11-12,Joaquim Salarich,ES,0
2017-11-12,Kjetil Jansrud,NO,0
2017-11-12,Natko Zrncic-Dim,HR,0
2017-11-12,Anton Tremmel,DE,0
2017-11-12,Samuel Kolega,HR,0
2017-11-12,Emir Lokmic,BA,0
2017-11-12,Adam Chrapek,PL,0
2017-11-12,Aleksandr Andrienko,RU,0
2017-11-12,Nolan Kasper,US,0
2017-11-12,Richard Leitgeb,AT,0
2017-11-12,Fabio Gstrein,AT,0
2017-11-12,Yohan G. Goutt,TL,0
2017-11-12,Casper Dyrbye Naested,DK,0
2017-11-12,Tomoya Ishii,JP,0
2017-11-12,Adrian Pertl,AT,0
2017-11-12,Pirmin Hacker,AT,0
2017-11-12,Iason Abramashvili,GE,0
2017-11-12,Matthieu Osch,LU,0
2017-11-12,Hannes Zingerle,IT,0
2017-11-12,Frederik Norys,DE,0
2017-11-12,Simon Piolaine,FR,0
2017-11-12,Marko Sljivic,BA,0
2017-11-12,Martin Hyska,SK,0
2017-11-12,Matevz Rupnik,SK,0
2017-11-12,Zan Spilar,SK,0
2017-11-12,Albin Tahiri,XK,0
2017-11-12,Federico Liberatore,IT,0
2017-11-12,Kai Alaerts,BE,0
2017-11-12,Julian Rauchfuss,DE,0
2017-11-12,Elias Kolega,HR,0
2017-11-12,Gustav Lundbaeck,SE,0
2017-11-12,Victor Malmstrom,FI,0
2017-11-12,Simon Maurberger,IT,0
2017-11-12,Arttu Niemela,FI,0
2017-11-12,Clement Noel,FR,0
2017-11-12,Istok Rodes,HR,0
2017-11-12,Tommaso Sala,IT,0
2017-11-12,Dalibor Samsal,HU,0
2017-11-12,Sandro Simonet,CH,0
2017-11-12,Johannes Strolz,AT,0
2017-11-12,Teddy Takki,FI,0
2017-11-12,Laurie Taylor,GB,0
2017-11-12,Patrick Thaler,IT,0
2017-11-12,Sung-Hyun Kyung,KR,0
2017-11-12,Steffan Winkelhorst,NL,0
2017-11-12,Cristian Deville,IT,0
2017-11-12,Juan Del Campo,ES,0
2017-11-12,Adam Zampa,SK,0
2017-11-12,Fabian Bacher,IT,0
2017-11-12,Adam Barwood,NZ,0
2017-11-12,Willis Feasey,NZ,0
2017-11-12,Filip Forejtek,CZ,0
2017-11-12,Dan Axel Grahn,SE,0
2017-11-12,Justin Murisier,CH,0
2017-11-12,Andreas Zampa,SK,0
2017-11-12,Thomas Hettegger,AT,0
2017-11-12,Timon Haugan,NO,0
2017-11-12,Mattias Roenngren,SE,0
2017-11-12,Kamen Zlatkov,BG,0
2017-11-12,Marco Schwarz,AT,20
2017-11-12,Ivan Kuznetsov,RU,0
2017-11-12,Daniel Yule,CH,50
2017-11-12,Alexis Pinturault,FR,32
2017-11-12,Manfred Moelgg,IT,29
2017-11-12,Henrik Kristoffersen,NO,80
2017-11-12,Luca Aerni,CH,50
2017-11-12,Victor Muffat Jeandet,FR,22
2017-11-12,Jean-Baptiste Grange,FR,24
2017-11-12,Sebastian-Foss Solevaag,NO,36
2017-11-12,Mattias Hargin,SE,60
2017-11-12,Reto Schmidiger,CH,26
2017-11-12,Loic Meillard,CH,40
2017-12-10,Krystof Kryzl,CZ,0
2017-12-10,Mattias Hargin,SE,92
2017-12-10,Bjoern Brudevoll,NO,0
2017-12-10,Sandro Simonet,CH,0
2017-12-10,Tommaso Sala,IT,0
2017-12-10,Istok Rodes,HR,0
2017-12-10,Arttu Niemela,FI,0
2017-12-10,Simon Maurberger,IT,0
2017-12-10,Victor Malmstrom,FI,0
2017-12-10,Matthias Bruegger,CH,0
2017-12-10,Fritz Dopfer,DE,52
2017-12-10,Yuri Danilochkin,BY,0
2017-12-10,AJ Ginnis,US,0
2017-12-10,Kristoffer Jakobsen,SE,0
2017-12-10,Gustav Lundbaeck,SE,0
2017-12-10,Stefan Luitz,DE,0
2017-12-10,Sung-Hyun Kyung,KR,0
2017-12-10,Emil Johansson,SE,0
2017-12-10,Dalibor Samsal,HU,0
2017-12-10,Teddy Takki,FI,0
2017-12-10,Simon Breitfuss Kammerlander,BO,0
2017-12-10,Federico Liberatore,IT,0
2017-12-10,Kai Alaerts,BE,0
2017-12-10,Julian Rauchfuss,DE,0
2017-12-10,Elias Kolega,HR,0
2017-12-10,Mattias Roenngren,SE,0
2017-12-10,Timon Haugan,NO,0
2017-12-10,Thomas Hettegger,AT,0
2017-12-10,Andreas Zampa,SK,0
2017-12-10,Justin Murisier,CH,0
2017-12-10,Dan Axel Grahn,SE,0
2017-12-10,Johannes Strolz,AT,0
2017-12-10,Filip Forejtek,CZ,0
2017-12-10,Adam Barwood,NZ,0
2017-12-10,Fabian Bacher,IT,0
2017-12-10,Adam Zampa,SK,0
2017-12-10,Marco Schwarz,AT,49
2017-12-10,Sebastian-Foss Solevaag,NO,65
2017-12-10,Juan Del Campo,ES,0
2017-12-10,Kamen Zlatkov,BG,0
2017-12-10,Steffan Winkelhorst,NL,0
2017-12-10,Patrick Thaler,IT,0
2017-12-10,Laurie Taylor,GB,0
2017-12-10,Willis Feasey,NZ,0
2017-12-10,Semyel Bissig,CH,0
2017-12-10,Stefano Gross,IT,53
2017-12-10,Anthony Bonvin,CH,0
2017-12-10,Stefan Hadalin,SK,15
2017-12-10,Trevor Philp,CA,0
2017-12-10,Mark Engel,US,0
2017-12-10,Sebastian Holzmann,DE,0
2017-12-10,Philip Brown,CA,0
2017-12-10,Henrik Kristoffersen,NO,160
2017-12-10,Alexandr Horoshilov,RU,9
2017-12-10,Robert Kelley,US,0
2017-12-10,Filip Zubcic,HR,0
2017-12-10,David Ketterer,DE,5
2017-12-10,Robin Buffet,FR,0
2017-12-10,Matej Vidovic,HR,0
2017-12-10,Manuel Feller,AT,0
2017-12-10,Ramon Zenhaeusern,CH,7
2017-12-10,David Chodounsky,US,8
2017-12-10,Erik Read,CA,10
2017-12-10,Marcel Hirscher,AT,114
2017-12-10,Felix Neureuther,DE,100
2017-12-10,Luca Aerni,CH,50
2017-12-10,Daniel Yule,CH,50
2017-12-10,Alexis Pinturault,FR,32
2017-12-10,Manfred Moelgg,IT,29
2017-12-10,Linus Strasser,DE,0
2017-12-10,Robin Back,FI,0
2017-12-10,Giuliano Razzoli,IT,0
2017-12-10,Marco Pfiffner,LI,0
2017-12-10,Anton Cassman,SE,0
2017-12-10,Maxime Rizzo,FR,0
2017-12-10,Michal Jasiczek,PL,0
2017-12-10,Kristaps Zvejnieks,LV,0
2017-12-10,Ondrej Berndt,CZ,0
2017-12-10,Ryuunosuke Ohkoshi,JP,0
2017-12-10,Dong-Hyun Jung,KR,0
2017-12-10,Zan Groselj,SK,0
2017-12-10,Jens Henttinen,FI,0
2017-12-10,Zan Kranjec,SK,0
2017-12-10,Philipp Schmid,DE,6
2017-12-10,Simon Rueland,AT,0
2017-12-10,Riccardo Tonetti,IT,0
2017-12-10,Hig Roberts,US,0
2017-12-10,Alex Vinatzer,IT,0
2017-12-10,Michael Ankeny,US,0
2017-12-10,Joonas Rasanen,FI,0
2017-12-10,Jonathan Nordbotten,NO,45
2017-12-10,Matej Falat,SK,0
2017-12-10,Dominik Raschner,AT,0
2017-12-10,Naoki Yuasa,JP,0
2017-12-10,Andre Myhrer,SE,60
2017-12-10,Michael Matt,AT,68
2017-12-10,Joaquim Salarich,ES,0
2017-12-10,Natko Zrncic-Dim,HR,0
2017-12-10,Reto Schmidiger,CH,26
2017-12-10,Martin Hyska,SK,0
2017-12-10,Ivan Kuznetsov,RU,0
2017-12-10,Matevz Rupnik,SK,0
2017-12-10,Zan Spilar,SK,0
2017-12-10,Cristian Deville,IT,8
2017-12-10,Albin Tahiri,XK,0
2017-12-10,Marc Digruber,AT,10
2017-12-10,Marko Sljivic,BA,0
2017-12-10,Christian Hirschbuehel,AT,35
2017-12-10,Kjetil Jansrud,NO,0
2017-12-10,Dominik Stehle,DE,13
2017-12-10,Pavel Trikhichev,RU,14
2017-12-10,Leif Kristian Haugen,NO,32
2017-12-10,Loic Meillard,CH,58
2017-12-10,Jean-Baptiste Grange,FR,44
2017-12-10,Julien Lizeroux,FR,32
2017-12-10,Clement Noel,FR,11
2017-12-10,Simon Piolaine,FR,0
2017-12-10,David Ryding,GB,12
2017-12-10,Victor Muffat Jeandet,FR,29
2017-12-10,Anton Tremmel,DE,0
2017-12-10,Samuel Kolega,HR,0
2017-12-10,Emir Lokmic,BA,0
2017-12-10,Adam Chrapek,PL,0
2017-12-10,Aleksandr Andrienko,RU,0
2017-12-10,Frederik Norys,DE,0
2017-12-10,Richard Leitgeb,AT,0
2017-12-10,Fabio Gstrein,AT,0
2017-12-10,Yohan G. Goutt,TL,0
2017-12-10,Casper Dyrbye Naested,DK,0
2017-12-10,Nolan Kasper,US,0
2017-12-10,Marc Rochat,CH,12
2017-12-10,Iason Abramashvili,GE,0
2017-12-10,Tomoya Ishii,JP,0
2017-12-10,Hannes Zingerle,IT,0
2017-12-10,Matthieu Osch,LU,0
2017-12-10,Adrian Pertl,AT,0
2017-12-10,Pirmin Hacker,AT,0
2017-12-22,Emil Johansson,SE,0
2017-12-22,Kristoffer Jakobsen,SE,0
2017-12-22,AJ Ginnis,US,0
2017-12-22,Yuri Danilochkin,BY,0
2017-12-22,Matthias Bruegger,CH,0
2017-12-22,Simon Breitfuss Kammerlander,BO,0
2017-12-22,Semyel Bissig,CH,0
2017-12-22,Robin Back,FI,0
2017-12-22,Anthony Bonvin,CH,0
2017-12-22,Anton Cassman,SE,0
2017-12-22,Michal Jasiczek,PL,0
2017-12-22,Bjoern Brudevoll,NO,0
2017-12-22,David Ketterer,DE,5
2017-12-22,Sung-Hyun Kyung,KR,0
2017-12-22,Stefan Luitz,DE,0
2017-12-22,Gustav Lundbaeck,SE,0
2017-12-22,Victor Malmstrom,FI,0
2017-12-22,Simon Maurberger,IT,0
2017-12-22,Arttu Niemela,FI,0
2017-12-22,Clement Noel,FR,11
2017-12-22,Istok Rodes,HR,0
2017-12-22,Tommaso Sala,IT,0
2017-12-22,Dalibor Samsal,HU,0
2017-12-22,Johannes Strolz,AT,0
2017-12-22,Teddy Takki,FI,0
2017-12-22,Laurie Taylor,GB,0
2017-12-22,Patrick Thaler,IT,0
2017-12-22,Steffan Winkelhorst,NL,0
2017-12-22,Krystof Kryzl,CZ,0
2017-12-22,Kristaps Zvejnieks,LV,0
2017-12-22,Marco Schwarz,AT,49
2017-12-22,Ryuunosuke Ohkoshi,JP,0
2017-12-22,Trevor Philp,CA,0
2017-12-22,Mark Engel,US,0
2017-12-22,Loic Meillard,CH,58
2017-12-22,Philip Brown,CA,0
2017-12-22,Robert Kelley,US,0
2017-12-22,Filip Zubcic,HR,0
2017-12-22,Philipp Schmid,DE,6
2017-12-22,Matej Vidovic,HR,0
2017-12-22,Marc Digruber,AT,10
2017-12-22,Jonathan Nordbotten,NO,45
2017-12-22,Marc Rochat,CH,12
2017-12-22,Reto Schmidiger,CH,26
2017-12-22,Christian Hirschbuehel,AT,57
2017-12-22,Fritz Dopfer,DE,52
2017-12-22,Michael Matt,AT,68
2017-12-22,Giuliano Razzoli,IT,0
2017-12-22,Victor Muffat Jeandet,FR,29
2017-12-22,Marco Pfiffner,LI,0
2017-12-22,Naoki Yuasa,JP,0
2017-12-22,Zan Groselj,SK,0
2017-12-22,Jens Henttinen,FI,0
2017-12-22,Zan Kranjec,SK,0
2017-12-22,Simon Rueland,AT,0
2017-12-22,Riccardo Tonetti,IT,0
2017-12-22,Hig Roberts,US,0
2017-12-22,Alex Vinatzer,IT,0
2017-12-22,Michael Ankeny,US,0
2017-12-22,Pavel Trikhichev,RU,14
2017-12-22,Alexandr Horoshilov,RU,9
2017-12-22,Dominik Stehle,DE,13
2017-12-22,Joonas Rasanen,FI,0
2017-12-22,Matej Falat,SK,0
2017-12-22,Felix Neureuther,DE,100
2017-12-22,Dominik Raschner,AT,0
2017-12-22,Stefan Hadalin,SK,15
2017-12-22,Ondrej Berndt,CZ,0
2017-12-22,Filip Forejtek,CZ,0
2017-12-22,Juan Del Campo,ES,0
2017-12-22,Casper Dyrbye Naested,DK,0
2017-12-22,Tomoya Ishii,JP,0
2017-12-22,Adrian Pertl,AT,0
2017-12-22,Pirmin Hacker,AT,0
2017-12-22,Iason Abramashvili,GE,0
2017-12-22,Matthieu Osch,LU,0
2017-12-22,Hannes Zingerle,IT,0
2017-12-22,Frederik Norys,DE,0
2017-12-22,Simon Piolaine,FR,0
2017-12-22,Marko Sljivic,BA,0
2017-12-22,Manfred Moelgg,IT,65
2017-12-22,Martin Hyska,SK,0
2017-12-22,Ivan Kuznetsov,RU,0
2017-12-22,Matevz Rupnik,SK,0
2017-12-22,Zan Spilar,SK,0
2017-12-22,Albin Tahiri,XK,0
2017-12-22,Sebastian-Foss Solevaag,NO,97
2017-12-22,Julien Lizeroux,FR,52
2017-12-22,Jean-Baptiste Grange,FR,62
2017-12-22,Robin Buffet,FR,18
2017-12-22,Leif Kristian Haugen,NO,46
2017-12-22,Mattias Hargin,SE,105
2017-12-22,Ramon Zenhaeusern,CH,20
2017-12-22,Yohan G. Goutt,TL,0
2017-12-22,Linus Strasser,DE,11
2017-12-22,David Chodounsky,US,18
2017-12-22,Sebastian Holzmann,DE,8
2017-12-22,Timon Haugan,NO,7
2017-12-22,Marcel Hirscher,AT,214
2017-12-22,Alexis Pinturault,FR,58
2017-12-22,Stefano Gross,IT,82
2017-12-22,Andre Myhrer,SE,84
2017-12-22,Fabio Gstrein,AT,0
2017-12-22,Cristian Deville,IT,8
2017-12-22,Nolan Kasper,US,0
2017-12-22,Andreas Zampa,SK,0
2017-12-22,Dong-Hyun Jung,KR,5
2017-12-22,Willis Feasey,NZ,0
2017-12-22,Erik Read,CA,19
2017-12-22,Justin Murisier,CH,0
2017-12-22,Luca Aerni,CH,130
2017-12-22,Thomas Hettegger,AT,15
2017-12-22,Adam Barwood,NZ,0
2017-12-22,Fabian Bacher,IT,0
2017-12-22,Richard Leitgeb,AT,0
2017-12-22,Sandro Simonet,CH,6
2017-12-22,Adam Zampa,SK,0
2017-12-22,Dan Axel Grahn,SE,0
2017-12-22,Kamen Zlatkov,BG,0
2017-12-22,Mattias Roenngren,SE,0
2017-12-22,Henrik Kristoffersen,NO,220
2017-12-22,Anton Tremmel,DE,0
2017-12-22,Elias Kolega,HR,0
2017-12-22,David Ryding,GB,52
2017-12-22,Julian Rauchfuss,DE,0
2017-12-22,Kai Alaerts,BE,0
2017-12-22,Aleksandr Andrienko,RU,0
2017-12-22,Samuel Kolega,HR,0
2017-12-22,Federico Liberatore,IT,0
2017-12-22,Maxime Rizzo,FR,0
2017-12-22,Emir Lokmic,BA,0
2017-12-22,Manuel Feller,AT,45
2017-12-22,Natko Zrncic-Dim,HR,0
2017-12-22,Daniel Yule,CH,100
2017-12-22,Adam Chrapek,PL,0
2017-12-22,Joaquim Salarich,ES,0
2017-12-22,Kjetil Jansrud,NO,0
2018-01-01,David Ketterer,DE,5
2018-01-01,Johannes Strolz,AT,0
2018-01-01,Patrick Thaler,IT,0
2018-01-01,Steffan Winkelhorst,NL,0
2018-01-01,Teddy Takki,FI,0
2018-01-01,Laurie Taylor,GB,0
2018-01-01,Clement Noel,FR,11
2018-01-01,Dalibor Samsal,HU,0
2018-01-01,Tommaso Sala,IT,0
2018-01-01,Istok Rodes,HR,0
2018-01-01,Arttu Niemela,FI,0
2018-01-01,Simon Maurberger,IT,0
2018-01-01,Victor Malmstrom,FI,0
2018-01-01,Gustav Lundbaeck,SE,0
2018-01-01,Stefan Luitz,DE,0
2018-01-01,Sung-Hyun Kyung,KR,0
2018-01-01,Krystof Kryzl,CZ,0
2018-01-01,Sandro Simonet,CH,6
2018-01-01,Kamen Zlatkov,BG,0
2018-01-01,Andreas Zampa,SK,0
2018-01-01,Juan Del Campo,ES,0
2018-01-01,Richard Leitgeb,AT,0
2018-01-01,Nolan Kasper,US,0
2018-01-01,Aleksandr Andrienko,RU,0
2018-01-01,Adam Chrapek,PL,0
2018-01-01,Emir Lokmic,BA,0
2018-01-01,Samuel Kolega,HR,0
2018-01-01,Anton Tremmel,DE,0
2018-01-01,Natko Zrncic-Dim,HR,0
2018-01-01,Joaquim Salarich,ES,0
2018-01-01,Maxime Rizzo,FR,0
2018-01-01,Federico Liberatore,IT,0
2018-01-01,Cristian Deville,IT,8
2018-01-01,Kai Alaerts,BE,0
2018-01-01,Elias Kolega,HR,0
2018-01-01,Mattias Roenngren,SE,0
2018-01-01,Timon Haugan,NO,7
2018-01-01,Thomas Hettegger,AT,15
2018-01-01,Justin Murisier,CH,0
2018-01-01,Dan Axel Grahn,SE,0
2018-01-01,Filip Forejtek,CZ,0
2018-01-01,Willis Feasey,NZ,0
2018-01-01,Adam Barwood,NZ,0
2018-01-01,Fabian Bacher,IT,0
2018-01-01,Adam Zampa,SK,0
2018-01-01,Julian Rauchfuss,DE,0
2018-01-01,Emil Johansson,SE,0
2018-01-01,Michal Jasiczek,PL,0
2018-01-01,AJ Ginnis,US,0
2018-01-01,Trevor Philp,CA,0
2018-01-01,Mark Engel,US,0
2018-01-01,Sebastian Holzmann,DE,8
2018-01-01,Philip Brown,CA,0
2018-01-01,Robert Kelley,US,0
2018-01-01,Filip Zubcic,HR,0
2018-01-01,Philipp Schmid,DE,6
2018-01-01,Matej Vidovic,HR,0
2018-01-01,Marc Digruber,AT,10
2018-01-01,Manuel Feller,AT,45
2018-01-01,Jonathan Nordbotten,NO,45
2018-01-01,Robin Buffet,FR,18
2018-01-01,Ramon Zenhaeusern,CH,20
2018-01-01,Julien Lizeroux,FR,52
2018-01-01,Erik Read,CA,19
2018-01-01,Christian Hirschbuehel,AT,57
2018-01-01,Marc Rochat,CH,12
2018-01-01,Leif Kristian Haugen,NO,46
2018-01-01,Marco Schwarz,AT,49
2018-01-01,Victor Muffat Jeandet,FR,29
2018-01-01,Jean-Baptiste Grange,FR,62
2018-01-01,Reto Schmidiger,CH,26
2018-01-01,Loic Meillard,CH,58
2018-01-01,Felix Neureuther,DE,100
2018-01-01,David Chodounsky,US,18
2018-01-01,Giuliano Razzoli,IT,0
2018-01-01,Marco Pfiffner,LI,0
2018-01-01,Stefan Hadalin,SK,15
2018-01-01,Yuri Danilochkin,BY,0
2018-01-01,Matthias Bruegger,CH,0
2018-01-01,Bjoern Brudevoll,NO,0
2018-01-01,Simon Breitfuss Kammerlander,BO,0
2018-01-01,Semyel Bissig,CH,0
2018-01-01,Robin Back,FI,0
2018-01-01,Anthony Bonvin,CH,0
2018-01-01,Anton Cassman,SE,0
2018-01-01,Kristaps Zvejnieks,LV,0
2018-01-01,Ondrej Berndt,CZ,0
2018-01-01,Ryuunosuke Ohkoshi,JP,0
2018-01-01,Dong-Hyun Jung,KR,5
2018-01-01,Zan Groselj,SK,0
2018-01-01,Jens Henttinen,FI,0
2018-01-01,Zan Kranjec,SK,0
2018-01-01,Simon Rueland,AT,0
2018-01-01,Riccardo Tonetti,IT,0
2018-01-01,Hig Roberts,US,0
2018-01-01,Alex Vinatzer,IT,0
2018-01-01,Michael Ankeny,US,0
2018-01-01,Pavel Trikhichev,RU,14
2018-01-01,Dominik Stehle,DE,13
2018-01-01,Joonas Rasanen,FI,0
2018-01-01,Dominik Raschner,AT,0
2018-01-01,Naoki Yuasa,JP,0
2018-01-01,Kristoffer Jakobsen,SE,0
2018-01-01,Matej Falat,SK,0
2018-01-01,Yohan G. Goutt,TL,0
2018-01-01,Fabio Gstrein,AT,0
2018-01-01,Henrik Kristoffersen,NO,249
2018-01-01,Mattias Hargin,SE,134
2018-01-01,Alexis Pinturault,FR,87
2018-01-01,Manfred Moelgg,IT,94
2018-01-01,Fritz Dopfer,DE,81
2018-01-01,Stefano Gross,IT,111
2018-01-01,Alexandr Horoshilov,RU,38
2018-01-01,Kjetil Jansrud,NO,29
2018-01-01,Albin Tahiri,XK,0
2018-01-01,Zan Spilar,SK,0
2018-01-01,Simon Piolaine,FR,0
2018-01-01,Matevz Rupnik,SK,0
2018-01-01,Ivan Kuznetsov,RU,0
2018-01-01,Casper Dyrbye Naested,DK,0
2018-01-01,Tomoya Ishii,JP,0
2018-01-01,Adrian Pertl,AT,0
2018-01-01,Pirmin Hacker,AT,0
2018-01-01,Iason Abramashvili,GE,0
2018-01-01,Martin Hyska,SK,0
2018-01-01,Matthieu Osch,LU,0
2018-01-01,Hannes Zingerle,IT,0
2018-01-01,Frederik Norys,DE,0
2018-01-01,Andre Myhrer,SE,184
2018-01-01,Marcel Hirscher,AT,254
2018-01-01,Marko Sljivic,BA,0
2018-01-01,Linus Strasser,DE,71
2018-01-01,David Ryding,GB,102
2018-01-01,Luca Aerni,CH,170
2018-01-01,Sebastian-Foss Solevaag,NO,137
2018-01-01,Daniel Yule,CH,140
2018-01-01,Michael Matt,AT,148
2018-01-04,Simon Maurberger,IT,0
2018-01-04,Matej Vidovic,HR,0
2018-01-04,David Chodounsky,US,18
2018-01-04,Philipp Schmid,DE,6
2018-01-04,Filip Zubcic,HR,0
2018-01-04,Marc Rochat,CH,12
2018-01-04,Stefano Gross,IT,111
2018-01-04,Leif Kristian Haugen,NO,46
2018-01-04,Fritz Dopfer,DE,81
2018-01-04,Robert Kelley,US,0
2018-01-04,Sung-Hyun Kyung,KR,0
2018-01-04,Felix Neureuther,DE,100
2018-01-04,Anton Cassman,SE,0
2018-01-04,Anthony Bonvin,CH,0
2018-01-04,Robin Back,FI,0
2018-01-04,Semyel Bissig,CH,0
2018-01-04,Simon Breitfuss Kammerlander,BO,0
2018-01-04,Bjoern Brudevoll,NO,0
2018-01-04,Matthias Bruegger,CH,0
2018-01-04,Yuri Danilochkin,BY,0
2018-01-04,AJ Ginnis,US,0
2018-01-04,Kristoffer Jakobsen,SE,0
2018-01-04,Emil Johansson,SE,0
2018-01-04,Reto Schmidiger,CH,26
2018-01-04,Philip Brown,CA,0
2018-01-04,Michal Jasiczek,PL,0
2018-01-04,Kristaps Zvejnieks,LV,0
2018-01-04,Jens Henttinen,FI,0
2018-01-04,Zan Kranjec,SK,0
2018-01-04,Simon Rueland,AT,0
2018-01-04,Riccardo Tonetti,IT,0
2018-01-04,Hig Roberts,US,0
2018-01-04,Alex Vinatzer,IT,0
2018-01-04,Stefan Luitz,DE,0
2018-01-04,Michael Ankeny,US,0
2018-01-04,Pavel Trikhichev,RU,14
2018-01-04,Dominik Stehle,DE,13
2018-01-04,Joonas Rasanen,FI,0
2018-01-04,Matej Falat,SK,0
2018-01-04,Gustav Lundbaeck,SE,0
2018-01-04,Dominik Raschner,AT,0
2018-01-04,Naoki Yuasa,JP,0
2018-01-04,Marco Pfiffner,LI,0
2018-01-04,Giuliano Razzoli,IT,0
2018-01-04,Robin Buffet,FR,18
2018-01-04,Victor Malmstrom,FI,0
2018-01-04,Trevor Philp,CA,0
2018-01-04,Krystof Kryzl,CZ,0
2018-01-04,Zan Groselj,SK,0
2018-01-04,Dong-Hyun Jung,KR,5
2018-01-04,Ryuunosuke Ohkoshi,JP,0
2018-01-04,Ondrej Berndt,CZ,0
2018-01-04,Sebastian Holzmann,DE,8
2018-01-04,Stefan Hadalin,SK,15
2018-01-04,Istok Rodes,HR,0
2018-01-04,Clement Noel,FR,11
2018-01-04,Aleksandr Andrienko,RU,0
2018-01-04,Nolan Kasper,US,0
2018-01-04,Richard Leitgeb,AT,0
2018-01-04,Fabio Gstrein,AT,0
2018-01-04,Yohan G. Goutt,TL,0
2018-01-04,Casper Dyrbye Naested,DK,0
2018-01-04,Tomoya Ishii,JP,0
2018-01-04,Adrian Pertl,AT,0
2018-01-04,Pirmin Hacker,AT,0
2018-01-04,Iason Abramashvili,GE,0
2018-01-04,Matthieu Osch,LU,0
2018-01-04,Hannes Zingerle,IT,0
2018-01-04,Adam Chrapek,PL,0
2018-01-04,Frederik Norys,DE,0
2018-01-04,Marko Sljivic,BA,0
2018-01-04,Martin Hyska,SK,0
2018-01-04,Ivan Kuznetsov,RU,0
2018-01-04,Matevz Rupnik,SK,0
2018-01-04,Zan Spilar,SK,0
2018-01-04,Albin Tahiri,XK,0
2018-01-04,Luca Aerni,CH,215
2018-01-04,Erik Read,CA,25
2018-01-04,Mattias Hargin,SE,149
2018-01-04,Alexandr Horoshilov,RU,47
2018-01-04,Jean-Baptiste Grange,FR,67
2018-01-04,Linus Strasser,DE,75
2018-01-04,Simon Piolaine,FR,0
2018-01-04,Emir Lokmic,BA,0
2018-01-04,Samuel Kolega,HR,0
2018-01-04,Anton Tremmel,DE,0
2018-01-04,Tommaso Sala,IT,0
2018-01-04,Dalibor Samsal,HU,0
2018-01-04,Sandro Simonet,CH,6
2018-01-04,Johannes Strolz,AT,0
2018-01-04,Teddy Takki,FI,0
2018-01-04,Laurie Taylor,GB,0
2018-01-04,Patrick Thaler,IT,0
2018-01-04,Steffan Winkelhorst,NL,0
2018-01-04,Kamen Zlatkov,BG,0
2018-01-04,Juan Del Campo,ES,0
2018-01-04,Fabian Bacher,IT,0
2018-01-04,Adam Barwood,NZ,0
2018-01-04,Willis Feasey,NZ,0
