date,name,ath_country,value
2014-11-29,Francesca Marsaglia,IT,6
2014-12-12,Marie Massios,FR,0
2014-12-12,Fabienne Suter,CH,0
2014-12-12,Karoline Pichler,IT,0
2014-12-12,Asa Ando,JP,0
2014-12-12,Petra Vlhova,SK,0
2014-12-12,Nicole Agnelli,IT,2
2014-12-12,Candace Crawford,CA,0
2014-12-12,Ricarda Haaser,AT,0
2014-12-12,Sarka Strachova Zahrobska,CZ,0
2014-12-12,Francesca Marsaglia,IT,6
2014-12-12,Manuela Moelgg,IT,26
2014-12-12,Megan McJames,US,5
2014-12-12,Sakurako Mukohgawa,JP,0
2014-12-12,Kajsa Kling,SE,16
2014-12-12,Anna Veith Fenninger,AT,162
2014-12-12,Nadia Fanchini,IT,74
2014-12-12,Federica Brignone,IT,155
2014-12-12,Emelie Wikstroem,SE,0
2014-12-12,Katharina Truppe,AT,0
2014-12-12,Lisa-Maria Zeller,AT,0
2014-12-12,Lindsey Vonn,US,0
2014-12-12,Veronique Hronek,DE,6
2014-12-12,Eva-Maria Brem,AT,220
2014-12-12,Andrea Fischbacher,AT,33
2014-12-12,Irene Curtoni,IT,34
2014-12-12,Ylva Staalnacke,SE,0
2014-12-12,Julia Mancuso,US,14
2014-12-12,Adeline Baud,FR,26
2014-12-12,Ramona Siebenhofer,AT,11
2014-12-12,Marta Bassino,IT,22
2014-12-12,Viktoria Rebensburg,DE,76
2014-12-12,Michelle Gisin,CH,14
2014-12-12,Greta Small,AU,0
2014-12-12,Maryna Gasienica Daniel,PL,0
2014-12-12,Nevena Ignjatovic,RS,0
2014-12-12,Anna Marno,US,0
2014-12-12,Maria Bedareva,RU,0
2014-12-12,Maria Belen Simari-Birkner,AR,0
2014-12-12,Alexandra Tilley,GB,0
2014-12-12,Merle Soppela,FI,0
2014-12-12,Christine Scheyer,AT,0
2014-12-12,Katerina Paulathova,CZ,0
2014-12-12,Marlene Schmotz,DE,0
2014-12-12,Simone Wild,CH,0
2014-12-12,Nathalie Eklund,SE,0
2014-12-12,Morane Sandraz,FR,0
2014-12-12,Barbara Kantorova,SK,0
2014-12-12,Makiko Arai,JP,0
2014-12-12,Valentina Cillara Rossi,IT,0
2014-12-12,Clara Direz,FR,0
2014-12-12,Anastasia Romanova,RU,0
2014-12-12,Ilka Stuhec,SK,0
2014-12-12,Stephanie Brunner,AT,0
2014-12-12,Carmen Thalmann,AT,0
2014-12-12,Anna Swenn-Larsson,SE,0
2014-12-12,Andrea Ellenberger,CH,0
2014-12-12,Marija Shkanova,BY,0
2014-12-12,Tina Robnik,SK,0
2014-12-12,Erin Mielzynski,CA,0
2014-12-12,Daria Astapenko,RU,0
2014-12-12,Sarah Schleper,MX,0
2014-12-12,Anne Sophie Barthet,FR,0
2014-12-12,Marion Bertrand,FR,0
2014-12-12,Mikaela Tommy,CA,0
2014-12-12,Elena Curtoni,IT,10
2014-12-12,Sabrina Fanchini,IT,0
2014-12-12,Coralie Frasse- Sombet,FR,0
2014-12-12,Marie-Michele Gagnon,CA,7
2014-12-12,Elisabeth Goergl,AT,32
2014-12-12,Simona Hoesl,DE,0
2014-12-12,Eli Plut,SK,0
2014-12-12,Carolina Ruiz Castillo,ES,0
2014-12-12,Rosina Schneeberger,AT,0
2014-12-12,Lena Duerr,DE,0
2014-12-12,Jessica Lindell-Vikarby,SE,64
2014-12-12,Lelde Gasuna,LV,0
2014-12-12,Mikaela Shiffrin,US,166
2014-12-12,Tessa Worley,FR,52
2014-12-12,Taina Barioz,FR,14
2014-12-12,Ana Drev,SK,36
2014-12-12,Nina Loeseth,NO,41
2014-12-12,Ragnhild Mowinckel,NO,39
2014-12-12,Dominique Gisin,CH,22
2014-12-12,Kathrin Zettel,AT,154
2014-12-12,Lara Gut,CH,19
2014-12-12,Maria Pietilae-Holmner,SE,83
2014-12-12,Marie-Pier Prefontaine,CA,21
2014-12-12,Michaela Kirchgasser,AT,67
2014-12-12,Emi Hasegawa,JP,8
2014-12-12,Tina Weirather,LI,41
2014-12-12,Sara Hector,SE,119
2014-12-12,Piera Hudson,NZ,0
2014-12-12,Frida Hansdotter,SE,28
2014-12-12,Wendy Holdener,CH,6
2014-12-12,Anemone Marmottan,FR,56
2014-12-12,Katarina Lavtar,SK,7
2014-12-12,Tina Maze,SK,159
2014-12-28,Lindsey Vonn,US,0
2014-12-28,Anna Marno,US,0
2014-12-28,Maria Bedareva,RU,0
2014-12-28,Tessa Worley,FR,55
2014-12-28,Maria Belen Simari-Birkner,AR,0
2014-12-28,Anna Veith Fenninger,AT,242
2014-12-28,Alexandra Tilley,GB,0
2014-12-28,Merle Soppela,FI,0
2014-12-28,Lara Gut,CH,32
2014-12-28,Christine Scheyer,AT,0
2014-12-28,Katerina Paulathova,CZ,0
2014-12-28,Emelie Wikstroem,SE,0
2014-12-28,Marlene Schmotz,DE,0
2014-12-28,Katharina Truppe,AT,0
2014-12-28,Simone Wild,CH,0
2014-12-28,Morane Sandraz,FR,0
2014-12-28,Barbara Kantorova,SK,0
2014-12-28,Nina Loeseth,NO,63
2014-12-28,Makiko Arai,JP,0
2014-12-28,Simona Hoesl,DE,4
2014-12-28,Valentina Cillara Rossi,IT,0
2014-12-28,Clara Direz,FR,0
2014-12-28,Anastasia Romanova,RU,0
2014-12-28,Piera Hudson,NZ,0
2014-12-28,Nevena Ignjatovic,RS,0
2014-12-28,Lisa-Maria Zeller,AT,0
2014-12-28,Lelde Gasuna,LV,0
2014-12-28,Eli Plut,SK,0
2014-12-28,Sara Hector,SE,219
2014-12-28,Sarka Strachova Zahrobska,CZ,0
2014-12-28,Ana Drev,SK,36
2014-12-28,Taina Barioz,FR,14
2014-12-28,Marija Shkanova,BY,0
2014-12-28,Nadia Fanchini,IT,74
2014-12-28,Andrea Fischbacher,AT,33
2014-12-28,Michelle Gisin,CH,14
2014-12-28,Julia Mancuso,US,14
2014-12-28,Andrea Ellenberger,CH,0
2014-12-28,Maryna Gasienica Daniel,PL,0
2014-12-28,Ramona Siebenhofer,AT,11
2014-12-28,Greta Small,AU,0
2014-12-28,Marta Bassino,IT,22
2014-12-28,Veronique Hronek,DE,6
2014-12-28,Mikaela Tommy,CA,0
2014-12-28,Megan McJames,US,5
2014-12-28,Candace Crawford,CA,0
2014-12-28,Asa Ando,JP,0
2014-12-28,Marie Massios,FR,0
2014-12-28,Ylva Staalnacke,SE,0
2014-12-28,Ricarda Haaser,AT,0
2014-12-28,Kajsa Kling,SE,16
2014-12-28,Ilka Stuhec,SK,0
2014-12-28,Tina Robnik,SK,0
2014-12-28,Daria Astapenko,RU,0
2014-12-28,Stephanie Brunner,AT,0
2014-12-28,Fabienne Suter,CH,0
2014-12-28,Carmen Thalmann,AT,0
2014-12-28,Anna Swenn-Larsson,SE,0
2014-12-28,Rosina Schneeberger,AT,0
2014-12-28,Carolina Ruiz Castillo,ES,0
2014-12-28,Sakurako Mukohgawa,JP,0
2014-12-28,Anemone Marmottan,FR,56
2014-12-28,Erin Mielzynski,CA,0
2014-12-28,Katarina Lavtar,SK,7
2014-12-28,Emi Hasegawa,JP,8
2014-12-28,Coralie Frasse- Sombet,FR,0
2014-12-28,Sabrina Fanchini,IT,0
2014-12-28,Lena Duerr,DE,0
2014-12-28,Elena Curtoni,IT,10
2014-12-28,Marion Bertrand,FR,0
2014-12-28,Anne Sophie Barthet,FR,0
2014-12-28,Sarah Schleper,MX,0
2014-12-28,Wendy Holdener,CH,6
2014-12-28,Petra Vlhova,SK,0
2014-12-28,Nathalie Eklund,SE,0
2014-12-28,Mikaela Shiffrin,US,226
2014-12-28,Nicole Agnelli,IT,16
2014-12-28,Kathrin Zettel,AT,170
2014-12-28,Irene Curtoni,IT,52
2014-12-28,Marie-Michele Gagnon,CA,19
2014-12-28,Tina Weirather,LI,61
2014-12-28,Frida Hansdotter,SE,39
2014-12-28,Elisabeth Goergl,AT,56
2014-12-28,Viktoria Rebensburg,DE,102
2014-12-28,Michaela Kirchgasser,AT,77
2014-12-28,Jessica Lindell-Vikarby,SE,73
2014-12-28,Dominique Gisin,CH,58
2014-12-28,Tina Maze,SK,195
2014-12-28,Karoline Pichler,IT,8
2014-12-28,Adeline Baud,FR,55
2014-12-28,Francesca Marsaglia,IT,13
2014-12-28,Federica Brignone,IT,160
2014-12-28,Eva-Maria Brem,AT,270
2014-12-28,Maria Pietilae-Holmner,SE,89
2014-12-28,Ragnhild Mowinckel,NO,84
2014-12-28,Manuela Moelgg,IT,41
2014-12-28,Marie-Pier Prefontaine,CA,61
2015-02-21,Sarah Schleper,MX,0
2015-02-21,Rosina Schneeberger,AT,0
2015-02-21,Fabienne Suter,CH,0
2015-02-21,Carolina Ruiz Castillo,ES,0
2015-02-21,Sakurako Mukohgawa,JP,0
2015-02-21,Anemone Marmottan,FR,56
2015-02-21,Petra Vlhova,SK,0
2015-02-21,Andrea Ellenberger,CH,0
2015-02-21,Katarina Lavtar,SK,7
2015-02-21,Michaela Kirchgasser,AT,77
2015-02-21,Tina Robnik,SK,0
2015-02-21,Wendy Holdener,CH,6
2015-02-21,Daria Astapenko,RU,0
2015-02-21,Simona Hoesl,DE,4
2015-02-21,Emi Hasegawa,JP,8
2015-02-21,Marija Shkanova,BY,0
2015-02-21,Dominique Gisin,CH,58
2015-02-21,Marie-Michele Gagnon,CA,19
2015-02-21,Coralie Frasse- Sombet,FR,0
2015-02-21,Erin Mielzynski,CA,0
2015-02-21,Mikaela Tommy,CA,0
2015-02-21,Sabrina Fanchini,IT,0
2015-02-21,Lena Duerr,DE,0
2015-02-21,Anna Swenn-Larsson,SE,0
2015-02-21,Maryna Gasienica Daniel,PL,0
2015-02-21,Elena Curtoni,IT,10
2015-02-21,Ylva Staalnacke,SE,0
2015-02-21,Greta Small,AU,0
2015-02-21,Anna Marno,US,0
2015-02-21,Ana Drev,SK,36
2015-02-21,Piera Hudson,NZ,0
2015-02-21,Lelde Gasuna,LV,0
2015-02-21,Eli Plut,SK,0
2015-02-21,Lindsey Vonn,US,0
2015-02-21,Lisa-Maria Zeller,AT,0
2015-02-21,Katharina Truppe,AT,0
2015-02-21,Anastasia Romanova,RU,0
2015-02-21,Emelie Wikstroem,SE,0
2015-02-21,Anna Veith Fenninger,AT,342
2015-02-21,Anne Sophie Barthet,FR,8
2015-02-21,Viktoria Rebensburg,DE,182
2015-02-21,Maria Pietilae-Holmner,SE,96
2015-02-21,Nathalie Eklund,SE,6
2015-02-21,Elisabeth Goergl,AT,69
2015-02-21,Marie-Pier Prefontaine,CA,83
2015-02-21,Carmen Thalmann,AT,0
2015-02-21,Clara Direz,FR,0
2015-02-21,Makiko Arai,JP,0
2015-02-21,Stephanie Brunner,AT,0
2015-02-21,Taina Barioz,FR,14
2015-02-21,Ilka Stuhec,SK,0
2015-02-21,Nevena Ignjatovic,RS,0
2015-02-21,Sarka Strachova Zahrobska,CZ,0
2015-02-21,Maria Bedareva,RU,0
2015-02-21,Valentina Cillara Rossi,IT,0
2015-02-21,Maria Belen Simari-Birkner,AR,0
2015-02-21,Merle Soppela,FI,0
2015-02-21,Christine Scheyer,AT,0
2015-02-21,Marlene Schmotz,DE,0
2015-02-21,Simone Wild,CH,0
2015-02-21,Morane Sandraz,FR,0
2015-02-21,Barbara Kantorova,SK,0
2015-02-21,Alexandra Tilley,GB,0
2015-02-21,Ricarda Haaser,AT,0
2015-02-21,Katerina Paulathova,CZ,5
2015-02-21,Karoline Pichler,IT,8
2015-02-21,Sara Hector,SE,243
2015-02-21,Frida Hansdotter,SE,57
2015-02-21,Francesca Marsaglia,IT,29
2015-02-21,Eva-Maria Brem,AT,296
2015-02-21,Kathrin Zettel,AT,210
2015-02-21,Manuela Moelgg,IT,56
2015-02-21,Ragnhild Mowinckel,NO,120
2015-02-21,Tessa Worley,FR,69
2015-02-21,Mikaela Shiffrin,US,271
2015-02-21,Lara Gut,CH,44
2015-02-21,Irene Curtoni,IT,81
2015-02-21,Nina Loeseth,NO,83
2015-02-21,Marion Bertrand,FR,11
2015-02-21,Nadia Fanchini,IT,124
2015-02-21,Federica Brignone,IT,192
2015-02-21,Nicole Agnelli,IT,27
2015-02-21,Marie Massios,FR,0
2015-02-21,Asa Ando,JP,0
2015-02-21,Candace Crawford,CA,0
2015-02-21,Megan McJames,US,5
2015-02-21,Veronique Hronek,DE,6
2015-02-21,Kajsa Kling,SE,16
2015-02-21,Tina Maze,SK,195
2015-02-21,Ramona Siebenhofer,AT,11
2015-02-21,Adeline Baud,FR,55
2015-02-21,Marta Bassino,IT,22
2015-02-21,Julia Mancuso,US,14
2015-02-21,Michelle Gisin,CH,14
2015-02-21,Andrea Fischbacher,AT,33
2015-02-21,Tina Weirather,LI,121
2015-02-21,Jessica Lindell-Vikarby,SE,82
2015-03-13,Katerina Paulathova,CZ,5
2015-03-13,Maria Belen Simari-Birkner,AR,0
2015-03-13,Merle Soppela,FI,0
2015-03-13,Christine Scheyer,AT,0
2015-03-13,Maria Bedareva,RU,0
2015-03-13,Anna Marno,US,0
2015-03-13,Nevena Ignjatovic,RS,0
2015-03-13,Alexandra Tilley,GB,0
2015-03-13,Ilka Stuhec,SK,0
2015-03-13,Wendy Holdener,CH,6
2015-03-13,Anna Swenn-Larsson,SE,0
2015-03-13,Rosina Schneeberger,AT,0
2015-03-13,Carolina Ruiz Castillo,ES,0
2015-03-13,Sakurako Mukohgawa,JP,0
2015-03-13,Anemone Marmottan,FR,56
2015-03-13,Michaela Kirchgasser,AT,77
2015-03-13,Simona Hoesl,DE,4
2015-03-13,Emi Hasegawa,JP,8
2015-03-13,Elisabeth Goergl,AT,69
2015-03-13,Marie-Michele Gagnon,CA,19
2015-03-13,Sabrina Fanchini,IT,0
2015-03-13,Lena Duerr,DE,0
2015-03-13,Anne Sophie Barthet,FR,8
2015-03-13,Stephanie Brunner,AT,0
2015-03-13,Marlene Schmotz,DE,0
2015-03-13,Eli Plut,SK,0
2015-03-13,Morane Sandraz,FR,0
2015-03-13,Coralie Frasse- Sombet,FR,6
2015-03-13,Jessica Lindell-Vikarby,SE,95
2015-03-13,Eva-Maria Brem,AT,356
2015-03-13,Mikaela Shiffrin,US,321
2015-03-13,Carmen Thalmann,AT,4
2015-03-13,Dominique Gisin,CH,66
2015-03-13,Nadia Fanchini,IT,204
2015-03-13,Marion Bertrand,FR,19
2015-03-13,Federica Brignone,IT,237
2015-03-13,Marta Bassino,IT,62
2015-03-13,Anna Veith Fenninger,AT,442
2015-03-13,Emelie Wikstroem,SE,0
2015-03-13,Katharina Truppe,AT,0
2015-03-13,Lisa-Maria Zeller,AT,0
2015-03-13,Lindsey Vonn,US,0
2015-03-13,Sarah Schleper,MX,0
2015-03-13,Lelde Gasuna,LV,0
2015-03-13,Piera Hudson,NZ,0
2015-03-13,Anastasia Romanova,RU,0
2015-03-13,Clara Direz,FR,0
2015-03-13,Valentina Cillara Rossi,IT,0
2015-03-13,Makiko Arai,JP,0
2015-03-13,Barbara Kantorova,SK,0
2015-03-13,Simone Wild,CH,0
2015-03-13,Daria Astapenko,RU,0
2015-03-13,Nathalie Eklund,SE,6
2015-03-13,Tina Robnik,SK,0
2015-03-13,Andrea Fischbacher,AT,33
2015-03-13,Viktoria Rebensburg,DE,182
2015-03-13,Sara Hector,SE,279
2015-03-13,Taina Barioz,FR,46
2015-03-13,Lara Gut,CH,73
2015-03-13,Manuela Moelgg,IT,82
2015-03-13,Frida Hansdotter,SE,81
2015-03-13,Ana Drev,SK,60
2015-03-13,Kathrin Zettel,AT,230
2015-03-13,Tina Weirather,LI,139
2015-03-13,Erin Mielzynski,CA,0
2015-03-13,Francesca Marsaglia,IT,45
2015-03-13,Irene Curtoni,IT,96
2015-03-13,Elena Curtoni,IT,24
2015-03-13,Marie-Pier Prefontaine,CA,88
2015-03-13,Maria Pietilae-Holmner,SE,108
2015-03-13,Tina Maze,SK,206
2015-03-13,Tessa Worley,FR,79
2015-03-13,Katarina Lavtar,SK,16
2015-03-13,Ragnhild Mowinckel,NO,120
2015-03-13,Michelle Gisin,CH,14
2015-03-13,Asa Ando,JP,0
2015-03-13,Adeline Baud,FR,55
2015-03-13,Sarka Strachova Zahrobska,CZ,0
2015-03-13,Fabienne Suter,CH,0
2015-03-13,Petra Vlhova,SK,0
2015-03-13,Ylva Staalnacke,SE,0
2015-03-13,Mikaela Tommy,CA,0
2015-03-13,Ricarda Haaser,AT,0
2015-03-13,Andrea Ellenberger,CH,0
2015-03-13,Marie Massios,FR,0
2015-03-13,Julia Mancuso,US,14
2015-03-13,Karoline Pichler,IT,8
2015-03-13,Nina Loeseth,NO,86
2015-03-13,Maryna Gasienica Daniel,PL,0
2015-03-13,Nicole Agnelli,IT,27
2015-03-13,Ramona Siebenhofer,AT,11
2015-03-13,Kajsa Kling,SE,16
2015-03-13,Veronique Hronek,DE,6
2015-03-13,Greta Small,AU,0
2015-03-13,Marija Shkanova,BY,0
2015-03-13,Candace Crawford,CA,0
2015-03-13,Megan McJames,US,5
2015-03-22,Nevena Ignjatovic,RS,0
2015-03-22,Makiko Arai,JP,0
2015-03-22,Barbara Kantorova,SK,0
2015-03-22,Morane Sandraz,FR,0
2015-03-22,Nathalie Eklund,SE,6
2015-03-22,Simone Wild,CH,0
2015-03-22,Marlene Schmotz,DE,0
2015-03-22,Katerina Paulathova,CZ,5
2015-03-22,Christine Scheyer,AT,0
2015-03-22,Ilka Stuhec,SK,0
2015-03-22,Alexandra Tilley,GB,0
2015-03-22,Taina Barioz,FR,46
2015-03-22,Maria Belen Simari-Birkner,AR,0
2015-03-22,Maria Bedareva,RU,0
2015-03-22,Stephanie Brunner,AT,0
2015-03-22,Anna Marno,US,0
2015-03-22,Valentina Cillara Rossi,IT,0
2015-03-22,Merle Soppela,FI,0
2015-03-22,Clara Direz,FR,0
2015-03-22,Jessica Lindell-Vikarby,SE,104
2015-03-22,Piera Hudson,NZ,0
2015-03-22,Michaela Kirchgasser,AT,87
2015-03-22,Tina Weirather,LI,152
2015-03-22,Nina Loeseth,NO,97
2015-03-22,Tina Maze,SK,266
2015-03-22,Lara Gut,CH,85
2015-03-22,Sara Hector,SE,329
2015-03-22,Eva-Maria Brem,AT,436
2015-03-22,Maria Pietilae-Holmner,SE,122
2015-03-22,Elisabeth Goergl,AT,84
2015-03-22,Anastasia Romanova,RU,0
2015-03-22,Lindsey Vonn,US,45
2015-03-22,Ana Drev,SK,76
2015-03-22,Carmen Thalmann,AT,4
2015-03-22,Irene Curtoni,IT,114
2015-03-22,Anna Veith Fenninger,AT,542
2015-03-22,Emelie Wikstroem,SE,0
2015-03-22,Katharina Truppe,AT,0
2015-03-22,Lisa-Maria Zeller,AT,0
2015-03-22,Eli Plut,SK,0
2015-03-22,Lelde Gasuna,LV,0
2015-03-22,Manuela Moelgg,IT,104
2015-03-22,Anna Swenn-Larsson,SE,0
2015-03-22,Simona Hoesl,DE,4
2015-03-22,Carolina Ruiz Castillo,ES,0
2015-03-22,Asa Ando,JP,0
2015-03-22,Nicole Agnelli,IT,27
2015-03-22,Candace Crawford,CA,0
2015-03-22,Francesca Marsaglia,IT,45
2015-03-22,Megan McJames,US,5
2015-03-22,Veronique Hronek,DE,6
2015-03-22,Kajsa Kling,SE,16
2015-03-22,Ramona Siebenhofer,AT,11
2015-03-22,Adeline Baud,FR,55
2015-03-22,Julia Mancuso,US,14
2015-03-22,Michelle Gisin,CH,14
