date,name,ath_country,value
2008-10-26,Alberto Schieppati,IT,18
2008-12-07,Didier Cuche,CH,120
2008-12-07,Ivica Kostelic,HR,32
2008-12-07,Davide Simoncelli,IT,58
2008-12-07,Carlo Janka,CH,58
2008-12-07,Jean-Baptiste Grange,FR,51
2008-12-07,Kjetil Jansrud,NO,74
2008-12-07,Aksel-Lund Svindal,NO,80
2008-12-07,Didier Defago,CH,36
2008-12-07,Marcel Hirscher,AT,16
2008-12-07,Iver Bjerkestrand,NO,0
2008-12-07,Alessandro Roberto,IT,0
2008-12-07,Jake Zamansky,US,0
2008-12-07,Petr Zahrobsky,CZ,0
2008-12-07,Sandro Viletta,CH,0
2008-12-07,Hans Olsson,SE,0
2008-12-07,Matts Olsson,SE,0
2008-12-07,Thomas Fanara,FR,65
2008-12-07,Andre Myhrer,SE,0
2008-12-07,Petteri Kantola,FI,0
2008-12-07,Robbie Dixon,CA,0
2008-12-07,Frederic Covili,FR,0
2008-12-07,Jens Byggmark,SE,0
2008-12-07,Maciej Bydlinski,PL,0
2008-12-07,Francois Bourque,CA,0
2008-12-07,John Kucera,CA,0
2008-12-07,Massimiliano Blardone,IT,32
2008-12-07,Ted Ligety,US,140
2008-12-07,Benjamin Raich,AT,150
2008-12-07,Cristian Javier Simari Birkner,AR,0
2008-12-07,Niklas Rainer,SE,0
2008-12-07,Matic Skube,SK,0
2008-12-07,Jukka Rajala,FI,0
2008-12-07,Julien Cousineau,CA,0
2008-12-07,Julien Lizeroux,FR,0
2008-12-07,Christof Innerhofer,IT,0
2008-12-07,Erik Schlopy,US,0
2008-12-07,Raphael Burtin,FR,0
2008-12-07,Michael Gufler,IT,0
2008-12-07,Bernard Vajdic,SK,0
2008-12-07,Jaroslav Babusiak,SK,0
2008-12-07,Erik Guay,CA,0
2008-12-07,Jukka Leino,FI,0
2008-12-07,Stefan Guay,CA,0
2008-12-07,Stepan Zuev,RU,0
2008-12-07,Thomas Mermillod,FR,0
2008-12-07,Marco Buechel,LI,0
2008-12-07,Florian Eisath,IT,0
2008-12-07,Alexander Ploner,IT,0
2008-12-07,Daniel Albrecht,CH,100
2008-12-07,Christoph Gruber,AT,40
2008-12-07,Philipp Schoerghofer,AT,32
2008-12-07,Bode Miller,US,26
2008-12-07,Alberto Schieppati,IT,18
2008-12-07,Marc Berthod,CH,16
2008-12-07,Mario Scheiber,AT,15
2008-12-07,Gauthier De Tessieres,FR,9
2008-12-07,Rainer Schoenfelder,AT,6
2008-12-07,Marc Gini,CH,4
2008-12-07,Mario Matt,AT,3
2008-12-07,Marcus Sandell,FI,1
2008-12-07,Steve Missillier,FR,0
2008-12-07,Felix Neureuther,DE,0
2008-12-07,Hermann Maier,AT,0
2008-12-07,Peter Fill,IT,0
2008-12-07,Jimmy Cochran,US,0
2008-12-07,Christoph Noesig,AT,0
2008-12-07,Tobias Gruenenfelder,CH,0
2008-12-07,Ales Gorza,SK,24
2008-12-07,Truls Ove Karlsen,NO,11
2008-12-07,Tuukka Kaukoniemi,FI,0
2008-12-07,Werner Heel,IT,0
2008-12-07,Dalibor Samsal,HR,0
2008-12-07,Peter Struger,AT,0
2008-12-07,Fredrik Nordh,SE,0
2008-12-07,Janez Jazbec,SK,0
2008-12-07,Kurt Pittschieler,IT,0
2008-12-07,Andrew Noble,GB,0
2008-12-07,Jean Philippe Roy,CA,12
2008-12-07,Cody B Marshall,US,0
2008-12-07,Jeffrey Frisch,CA,0
2008-12-07,Johnatan Longhi,BR,0
2008-12-07,Patrick Bechter,AT,0
2008-12-07,Martin Vrablik,CZ,0
2008-12-07,Romed Baumann,AT,54
2008-12-07,Manfred Moelgg,IT,25
2008-12-07,Markus Nilsen,NO,0
2008-12-07,Hagen Patscheider,IT,0
2008-12-07,Tin Siroki,HR,0
2008-12-07,Stephan Goergl,AT,15
2008-12-07,Markus Larsson,SE,22
2008-12-07,Michael Walchhofer,AT,0
2008-12-07,Alexis Pinturault,FR,0
2008-12-07,Brad Spence,CA,0
2008-12-07,Cyprien Richard,FR,20
2008-12-07,Jakub Ilewicz,PL,0
2008-12-07,Krystof Kryzl,CZ,9
2008-12-07,Giovanni Borsotti,IT,0
2008-12-07,Victor Muffat Jeandet,FR,0
2008-12-07,Miha Kuerner,SK,0
2008-12-07,Florian Scheiber,AT,0
2008-12-07,Joel Chenal,FR,24
2008-12-07,Francois Place,FR,0
2008-12-07,Angus Howden,NZ,0
2008-12-07,Olivier Jenot,MC,0
2008-12-07,Anze Mravlja,SK,0
2008-12-07,Wolfgang Hell,IT,0
2008-12-07,Akira Sasaki,JP,0
2008-12-07,Roger Vidosa,AD,0
2008-12-07,Kiril Manolov,BG,0
2008-12-07,Andrew Weibrecht,US,0
2008-12-07,Natko Zrncic-Dim,HR,0
2008-12-07,Omar Longhi,IT,0
2008-12-07,Sebastien Pichot,FR,0
2008-12-07,Mikail Renzhyn,IL,0
2008-12-07,Tim Jitloff,US,18
2008-12-07,Fritz Dopfer,DE,0
2008-12-07,Andrej Sporn,SK,0
2008-12-07,Hannes Reichelt,AT,0
2008-12-07,Thomas Frey,FR,8
2008-12-07,TJ Lanning,US,0
2008-12-07,Thomas Grandi,CA,0
2008-12-07,Michael Janyk,CA,0
2008-12-07,Matteo Marsaglia,IT,0
2008-12-07,Bjoergvin Bjoergvinnson,IS,0
2008-12-07,Christophe Roux,MD,0
2008-12-07,Jeroen Van Den Bogaert,BE,0
2008-12-07,Guillem Capdevilla,ES,0
2008-12-13,Giovanni Borsotti,IT,0
2008-12-13,Hagen Patscheider,IT,0
2008-12-13,Christof Innerhofer,IT,0
2008-12-13,Tin Siroki,HR,0
2008-12-13,Olivier Jenot,MC,0
2008-12-13,Angus Howden,NZ,0
2008-12-13,Francois Place,FR,0
2008-12-13,Miha Kuerner,SK,0
2008-12-13,Victor Muffat Jeandet,FR,0
2008-12-13,Julien Lizeroux,FR,0
2008-12-13,Erik Schlopy,US,0
2008-12-13,Anze Mravlja,SK,0
2008-12-13,Michael Walchhofer,AT,0
2008-12-13,Alexis Pinturault,FR,0
2008-12-13,Jakub Ilewicz,PL,0
2008-12-13,Brad Spence,CA,0
2008-12-13,Maciej Bydlinski,PL,0
2008-12-13,Marco Buechel,LI,0
2008-12-13,Hermann Maier,AT,0
2008-12-13,Felix Neureuther,DE,0
2008-12-13,Steve Missillier,FR,0
2008-12-13,Marcus Sandell,FI,1
2008-12-13,Mario Matt,AT,3
2008-12-13,Marc Gini,CH,4
2008-12-13,Jimmy Cochran,US,0
2008-12-13,Niklas Rainer,SE,0
2008-12-13,Rainer Schoenfelder,AT,6
2008-12-13,Tim Jitloff,US,18
2008-12-13,Mario Scheiber,AT,15
2008-12-13,Marc Berthod,CH,16
2008-12-13,Alberto Schieppati,IT,18
2008-12-13,Kjetil Jansrud,NO,74
2008-12-13,Alexander Ploner,IT,0
2008-12-13,Christoph Gruber,AT,40
2008-12-13,Thomas Fanara,FR,65
2008-12-13,Benjamin Raich,AT,150
2008-12-13,Matic Skube,SK,0
2008-12-13,Florian Eisath,IT,0
2008-12-13,Jukka Rajala,FI,0
2008-12-13,Julien Cousineau,CA,0
2008-12-13,Markus Nilsen,NO,0
2008-12-13,Werner Heel,IT,0
2008-12-13,Dalibor Samsal,HR,0
2008-12-13,Thomas Grandi,CA,0
2008-12-13,Matteo Marsaglia,IT,0
2008-12-13,Stefan Guay,CA,0
2008-12-13,Stepan Zuev,RU,0
2008-12-13,Andrew Noble,GB,0
2008-12-13,Tobias Gruenenfelder,CH,0
2008-12-13,Christoph Noesig,AT,0
2008-12-13,Alessandro Roberto,IT,0
2008-12-13,Thomas Frey,FR,8
2008-12-13,Krystof Kryzl,CZ,9
2008-12-13,Guillem Capdevilla,ES,0
2008-12-13,Akira Sasaki,JP,0
2008-12-13,Iver Bjerkestrand,NO,0
2008-12-13,Jake Zamansky,US,0
2008-12-13,Petr Zahrobsky,CZ,0
2008-12-13,Sandro Viletta,CH,0
2008-12-13,Hans Olsson,SE,0
2008-12-13,Matts Olsson,SE,0
2008-12-13,Francois Bourque,CA,0
2008-12-13,Andre Myhrer,SE,0
2008-12-13,John Kucera,CA,0
2008-12-13,Petteri Kantola,FI,0
2008-12-13,Robbie Dixon,CA,0
2008-12-13,Frederic Covili,FR,0
2008-12-13,Jens Byggmark,SE,0
2008-12-13,TJ Lanning,US,0
2008-12-13,Tuukka Kaukoniemi,FI,0
2008-12-13,Andrej Sporn,SK,0
2008-12-13,Sebastien Pichot,FR,0
2008-12-13,Peter Struger,AT,0
2008-12-13,Raphael Burtin,FR,0
2008-12-13,Fredrik Nordh,SE,0
2008-12-13,Janez Jazbec,SK,0
2008-12-13,Kurt Pittschieler,IT,0
2008-12-13,Cody B Marshall,US,0
2008-12-13,Jeffrey Frisch,CA,0
2008-12-13,Johnatan Longhi,BR,0
2008-12-13,Thomas Mermillod,FR,0
2008-12-13,Michael Gufler,IT,0
2008-12-13,Patrick Bechter,AT,0
2008-12-13,Martin Vrablik,CZ,0
2008-12-13,Wolfgang Hell,IT,0
2008-12-13,Omar Longhi,IT,0
2008-12-13,Natko Zrncic-Dim,HR,0
2008-12-13,Andrew Weibrecht,US,0
2008-12-13,Jaroslav Babusiak,SK,0
2008-12-13,Erik Guay,CA,0
2008-12-13,Jeroen Van Den Bogaert,BE,0
2008-12-13,Christophe Roux,MD,0
2008-12-13,Mikail Renzhyn,IL,0
2008-12-13,Kiril Manolov,BG,0
2008-12-13,Bjoergvin Bjoergvinnson,IS,0
2008-12-13,Michael Janyk,CA,0
2008-12-13,Roger Vidosa,AD,0
2008-12-13,Fritz Dopfer,DE,0
2008-12-13,Cristian Javier Simari Birkner,AR,0
2008-12-13,Florian Scheiber,AT,0
2008-12-13,Daniel Albrecht,CH,116
2008-12-13,Carlo Janka,CH,158
2008-12-13,Manfred Moelgg,IT,65
2008-12-13,Truls Ove Karlsen,NO,19
2008-12-13,Markus Larsson,SE,58
2008-12-13,Didier Defago,CH,45
2008-12-13,Ales Gorza,SK,35
2008-12-13,Cyprien Richard,FR,31
2008-12-13,Bode Miller,US,33
2008-12-13,Hannes Reichelt,AT,29
2008-12-13,Ivica Kostelic,HR,58
2008-12-13,Joel Chenal,FR,37
2008-12-13,Marcel Hirscher,AT,40
2008-12-13,Romed Baumann,AT,68
2008-12-13,Jean-Baptiste Grange,FR,66
2008-12-13,Ted Ligety,US,162
2008-12-13,Bernard Vajdic,SK,20
2008-12-13,Peter Fill,IT,12
2008-12-13,Didier Cuche,CH,165
2008-12-13,Philipp Schoerghofer,AT,64
2008-12-13,Stephan Goergl,AT,33
2008-12-13,Gauthier De Tessieres,FR,69
2008-12-13,Massimiliano Blardone,IT,112
2008-12-13,Jean Philippe Roy,CA,18
2008-12-13,Jukka Leino,FI,4
2008-12-13,Aksel-Lund Svindal,NO,130
2008-12-13,Davide Simoncelli,IT,64
2008-12-21,Thomas Fanara,FR,91
2008-12-21,Marcus Sandell,FI,25
2008-12-21,Marco Buechel,LI,0
2008-12-21,Erik Schlopy,US,0
2008-12-21,Cristian Javier Simari Birkner,AR,0
2008-12-21,Niklas Rainer,SE,0
2008-12-21,Hannes Reichelt,AT,89
2008-12-21,Alexis Pinturault,FR,0
2008-12-21,Florian Eisath,IT,0
2008-12-21,Matic Skube,SK,0
2008-12-21,Jukka Rajala,FI,0
2008-12-21,Julien Cousineau,CA,0
2008-12-21,Julien Lizeroux,FR,0
2008-12-21,Brad Spence,CA,0
2008-12-21,Jakub Ilewicz,PL,0
2008-12-21,Marcel Hirscher,AT,62
2008-12-21,Christof Innerhofer,IT,0
2008-12-21,Raphael Burtin,FR,0
2008-12-21,Michael Gufler,IT,0
2008-12-21,Giovanni Borsotti,IT,0
2008-12-21,Cyprien Richard,FR,51
2008-12-21,Bernard Vajdic,SK,20
2008-12-21,Jaroslav Babusiak,SK,0
2008-12-21,Erik Guay,CA,0
2008-12-21,Alexander Ploner,IT,0
2008-12-21,Jimmy Cochran,US,0
2008-12-21,Didier Cuche,CH,210
2008-12-21,Angus Howden,NZ,0
2008-12-21,Daniel Albrecht,CH,216
2008-12-21,Francois Place,FR,0
2008-12-21,Christoph Gruber,AT,40
2008-12-21,Bode Miller,US,33
2008-12-21,Jean-Baptiste Grange,FR,106
2008-12-21,Florian Scheiber,AT,0
2008-12-21,Alberto Schieppati,IT,18
2008-12-21,Mario Scheiber,AT,15
2008-12-21,Davide Simoncelli,IT,64
2008-12-21,Tin Siroki,HR,0
2008-12-21,Miha Kuerner,SK,0
2008-12-21,Ted Ligety,US,212
2008-12-21,Michael Walchhofer,AT,0
2008-12-21,Benjamin Raich,AT,186
2008-12-21,Markus Larsson,SE,58
2008-12-21,Rainer Schoenfelder,AT,6
2008-12-21,Truls Ove Karlsen,NO,19
2008-12-21,Marc Gini,CH,4
2008-12-21,Jukka Leino,FI,4
2008-12-21,Aksel-Lund Svindal,NO,162
2008-12-21,Massimiliano Blardone,IT,144
2008-12-21,Mario Matt,AT,3
2008-12-21,Stephan Goergl,AT,33
2008-12-21,Steve Missillier,FR,0
2008-12-21,Ivica Kostelic,HR,138
2008-12-21,Felix Neureuther,DE,0
2008-12-21,Tim Jitloff,US,18
2008-12-21,Hermann Maier,AT,0
2008-12-21,Olivier Jenot,MC,0
2008-12-21,Stefan Guay,CA,0
2008-12-21,Sebastien Pichot,FR,0
2008-12-21,Roger Vidosa,AD,0
2008-12-21,Michael Janyk,CA,0
2008-12-21,Marc Berthod,CH,25
2008-12-21,Bjoergvin Bjoergvinnson,IS,0
2008-12-21,Kiril Manolov,BG,0
2008-12-21,Mikail Renzhyn,IL,0
2008-12-21,Christophe Roux,MD,0
2008-12-21,Philipp Schoerghofer,AT,72
2008-12-21,Jeroen Van Den Bogaert,BE,0
2008-12-21,Andrew Weibrecht,US,0
2008-12-21,Natko Zrncic-Dim,HR,0
2008-12-21,Omar Longhi,IT,0
2008-12-21,Jake Zamansky,US,7
2008-12-21,Wolfgang Hell,IT,0
2008-12-21,Martin Vrablik,CZ,0
2008-12-21,Patrick Bechter,AT,0
2008-12-21,Hagen Patscheider,IT,0
2008-12-21,Markus Nilsen,NO,0
2008-12-21,Tuukka Kaukoniemi,FI,0
2008-12-21,Werner Heel,IT,0
2008-12-21,Dalibor Samsal,HR,0
2008-12-21,Peter Struger,AT,0
2008-12-21,Fritz Dopfer,DE,0
2008-12-21,Fredrik Nordh,SE,0
2008-12-21,Jean Philippe Roy,CA,23
2008-12-21,Kurt Pittschieler,IT,0
2008-12-21,Cody B Marshall,US,0
2008-12-21,Jeffrey Frisch,CA,0
2008-12-21,Gauthier De Tessieres,FR,75
2008-12-21,Johnatan Longhi,BR,0
2008-12-21,Janez Jazbec,SK,0
2008-12-21,Thomas Mermillod,FR,10
2008-12-21,Andrej Sporn,SK,0
2008-12-21,TJ Lanning,US,0
2008-12-21,John Kucera,CA,0
2008-12-21,Petteri Kantola,FI,0
2008-12-21,Robbie Dixon,CA,0
2008-12-21,Frederic Covili,FR,0
2008-12-21,Peter Fill,IT,27
2008-12-21,Jens Byggmark,SE,0
2008-12-21,Kjetil Jansrud,NO,88
2008-12-21,Maciej Bydlinski,PL,0
2008-12-21,Iver Bjerkestrand,NO,0
2008-12-21,Carlo Janka,CH,174
2008-12-21,Anze Mravlja,SK,0
2008-12-21,Akira Sasaki,JP,0
2008-12-21,Guillem Capdevilla,ES,0
2008-12-21,Stepan Zuev,RU,0
2008-12-21,Francois Bourque,CA,0
2008-12-21,Didier Defago,CH,63
2008-12-21,Andre Myhrer,SE,0
2008-12-21,Hans Olsson,SE,0
2008-12-21,Thomas Grandi,CA,0
2008-12-21,Matteo Marsaglia,IT,0
2008-12-21,Joel Chenal,FR,48
2008-12-21,Andrew Noble,GB,0
2008-12-21,Tobias Gruenenfelder,CH,0
2008-12-21,Christoph Noesig,AT,0
2008-12-21,Matts Olsson,SE,0
2008-12-21,Alessandro Roberto,IT,0
2008-12-21,Thomas Frey,FR,8
2008-12-21,Krystof Kryzl,CZ,9
2008-12-21,Ales Gorza,SK,35
2008-12-21,Petr Zahrobsky,CZ,0
2008-12-21,Manfred Moelgg,IT,78
2008-12-21,Sandro Viletta,CH,0
2008-12-21,Romed Baumann,AT,80
2008-12-21,Victor Muffat Jeandet,FR,0
2009-01-10,Didier Defago,CH,65
2009-01-10,Romed Baumann,AT,80
2009-01-10,Patrick Bechter,AT,0
2009-01-10,Martin Vrablik,CZ,0
2009-01-10,Wolfgang Hell,IT,0
2009-01-10,Omar Longhi,IT,0
2009-01-10,Natko Zrncic-Dim,HR,0
2009-01-10,Jeroen Van Den Bogaert,BE,0
2009-01-10,Christophe Roux,MD,0
2009-01-10,Mikail Renzhyn,IL,0
2009-01-10,Kiril Manolov,BG,0
2009-01-10,Johnatan Longhi,BR,0
2009-01-10,Bjoergvin Bjoergvinnson,IS,0
2009-01-10,Roger Vidosa,AD,0
2009-01-10,Sebastien Pichot,FR,0
2009-01-10,Fritz Dopfer,DE,0
2009-01-10,Andrej Sporn,SK,0
2009-01-10,Hannes Reichelt,AT,89
2009-01-10,TJ Lanning,US,0
2009-01-10,Thomas Grandi,CA,0
2009-01-10,Matteo Marsaglia,IT,0
2009-01-10,Andrew Noble,GB,0
2009-01-10,Michael Janyk,CA,0
2009-01-10,Jeffrey Frisch,CA,0
2009-01-10,Cody B Marshall,US,0
2009-01-10,Kurt Pittschieler,IT,0
2009-01-10,Michael Walchhofer,AT,0
2009-01-10,Alexis Pinturault,FR,0
2009-01-10,Brad Spence,CA,0
2009-01-10,Jakub Ilewicz,PL,0
2009-01-10,Giovanni Borsotti,IT,0
2009-01-10,Anze Mravlja,SK,0
2009-01-10,Victor Muffat Jeandet,FR,0
2009-01-10,Miha Kuerner,SK,0
2009-01-10,Florian Scheiber,AT,0
2009-01-10,Francois Place,FR,0
2009-01-10,Angus Howden,NZ,0
2009-01-10,Olivier Jenot,MC,0
2009-01-10,Tin Siroki,HR,0
2009-01-10,Hagen Patscheider,IT,0
2009-01-10,Markus Nilsen,NO,0
2009-01-10,Tuukka Kaukoniemi,FI,0
2009-01-10,Werner Heel,IT,0
2009-01-10,Dalibor Samsal,HR,0
2009-01-10,Peter Struger,AT,0
2009-01-10,Fredrik Nordh,SE,0
2009-01-10,Janez Jazbec,SK,0
2009-01-10,Tobias Gruenenfelder,CH,0
2009-01-10,Thomas Fanara,FR,91
2009-01-10,Christoph Noesig,AT,0
2009-01-10,Thomas Frey,FR,8
2009-01-10,Julien Cousineau,CA,0
2009-01-10,Jukka Rajala,FI,0
2009-01-10,Matic Skube,SK,0
2009-01-10,Niklas Rainer,SE,0
2009-01-10,Cristian Javier Simari Birkner,AR,0
2009-01-10,Erik Schlopy,US,0
2009-01-10,Marco Buechel,LI,0
2009-01-10,Florian Eisath,IT,0
2009-01-10,Jimmy Cochran,US,0
2009-01-10,Julien Lizeroux,FR,0
2009-01-10,Felix Neureuther,DE,0
2009-01-10,Mario Matt,AT,3
2009-01-10,Marc Gini,CH,4
2009-01-10,Truls Ove Karlsen,NO,19
2009-01-10,Rainer Schoenfelder,AT,6
2009-01-10,Tim Jitloff,US,18
2009-01-10,Manfred Moelgg,IT,78
2009-01-10,Mario Scheiber,AT,15
2009-01-10,Alberto Schieppati,IT,18
2009-01-10,Bode Miller,US,33
2009-01-10,Jean Philippe Roy,CA,23
2009-01-10,Raphael Burtin,FR,0
2009-01-10,Thomas Mermillod,FR,10
2009-01-10,Michael Gufler,IT,0
2009-01-10,Krystof Kryzl,CZ,9
2009-01-10,Ales Gorza,SK,35
2009-01-10,Petr Zahrobsky,CZ,0
2009-01-10,Hans Olsson,SE,0
2009-01-10,Matts Olsson,SE,0
2009-01-10,Andre Myhrer,SE,0
2009-01-10,John Kucera,CA,0
2009-01-10,Petteri Kantola,FI,0
2009-01-10,Robbie Dixon,CA,0
2009-01-10,Frederic Covili,FR,0
2009-01-10,Jens Byggmark,SE,0
2009-01-10,Maciej Bydlinski,PL,0
2009-01-10,Francois Bourque,CA,0
2009-01-10,Iver Bjerkestrand,NO,0
2009-01-10,Akira Sasaki,JP,0
2009-01-10,Guillem Capdevilla,ES,0
2009-01-10,Stepan Zuev,RU,0
2009-01-10,Stefan Guay,CA,0
2009-01-10,Erik Guay,CA,0
2009-01-10,Jaroslav Babusiak,SK,0
2009-01-10,Bernard Vajdic,SK,20
2009-01-10,Alessandro Roberto,IT,0
2009-01-10,Hermann Maier,AT,0
2009-01-10,Andrew Weibrecht,US,0
2009-01-10,Ted Ligety,US,241
2009-01-10,Marcel Hirscher,AT,86
2009-01-10,Aksel-Lund Svindal,NO,188
2009-01-10,Stephan Goergl,AT,41
2009-01-10,Ivica Kostelic,HR,152
2009-01-10,Davide Simoncelli,IT,74
2009-01-10,Gauthier De Tessieres,FR,82
2009-01-10,Alexander Ploner,IT,32
2009-01-10,Christoph Gruber,AT,60
2009-01-10,Jukka Leino,FI,10
2009-01-10,Steve Missillier,FR,36
2009-01-10,Daniel Albrecht,CH,221
2009-01-10,Didier Cuche,CH,234
2009-01-10,Peter Fill,IT,45
2009-01-10,Marcus Sandell,FI,36
2009-01-10,Jake Zamansky,US,11
2009-01-10,Marc Berthod,CH,65
2009-01-10,Carlo Janka,CH,183
2009-01-10,Markus Larsson,SE,71
2009-01-10,Christof Innerhofer,IT,3
2009-01-10,Sandro Viletta,CH,50
2009-01-10,Philipp Schoerghofer,AT,88
2009-01-10,Benjamin Raich,AT,286
2009-01-10,Jean-Baptiste Grange,FR,118
2009-01-10,Kjetil Jansrud,NO,148
2009-01-10,Cyprien Richard,FR,96
2009-01-10,Joel Chenal,FR,63
2009-01-10,Massimiliano Blardone,IT,224
2009-02-21,Akira Sasaki,JP,0
2009-02-21,Petr Zahrobsky,CZ,0
2009-02-21,Iver Bjerkestrand,NO,0
2009-02-21,Francois Bourque,CA,0
2009-02-21,Robbie Dixon,CA,0
2009-02-21,Matts Olsson,SE,0
2009-02-21,Jens Byggmark,SE,0
2009-02-21,Andre Myhrer,SE,0
2009-02-21,Frederic Covili,FR,0
2009-02-21,Didier Defago,CH,65
2009-02-21,Petteri Kantola,FI,0
2009-02-21,Hans Olsson,SE,0
2009-02-21,Maciej Bydlinski,PL,0
2009-02-21,Didier Cuche,CH,334
2009-02-21,Stepan Zuev,RU,0
2009-02-21,Marc Gini,CH,4
2009-02-21,Felix Neureuther,DE,0
2009-02-21,Hermann Maier,AT,0
