date,name,ath_country,value
1992-12-19,Julie M. J. Parisien,US,5
1992-12-19,Ingrid Stoeckl,AT,9
1992-12-19,Warwara Zelenskaja,RU,37
1992-12-19,Edith Thys,US,0
1992-12-19,Emi Kawabata,JP,0
1992-12-19,Morena Gallizio Tescari,IT,0
1992-12-19,Melanie Turgeon,CA,0
1992-12-19,Christina Meier,DE,0
1992-12-19,Eleonore Richon,FR,0
1992-12-19,Megan Gerety,US,0
1992-12-19,Madlen Summermatter,CH,0
1992-12-19,Tanja Schneider,AT,0
1992-12-19,Alexandra Meissnitzer,AT,0
1992-12-19,Martina Osterried,DE,0
1992-12-19,Natalia Buga,RU,0
1992-12-19,Carole Montillet,FR,0
1992-12-19,Jeanette Lunde,NO,0
1992-12-19,Marie - Pierre Gatel,FR,0
1992-12-19,Michaela Dorfmeister,AT,0
1992-12-19,Celine Daetwyler,CH,0
1992-12-19,Picabo Street,US,0
1992-12-19,Martina Ertl,DE,0
1992-12-19,Veronika Stallmaier Wallinger,AT,0
1992-12-19,Anne Berge,NO,2
1992-12-19,Ulrike Maier,AT,4
1992-12-19,Petra Kronberger,AT,4
1992-12-19,Kathleen Monahan,US,9
1992-12-19,Mojca Suhadolc,SK,12
1992-12-19,Nancy Gee,CA,0
1992-12-19,Heidi Zeller - Baehler,CH,48
1992-12-19,Heidi Zurbriggen,CH,66
1992-12-19,Michelle Ruthven Mckendry,CA,29
1992-12-19,Kerrin Lee- Gartner,CA,78
1992-12-19,Krista Schmidinger,US,27
1992-12-19,Hilary Lindh,US,72
1992-12-19,Sabine Ginther,AT,37
1993-01-09,Marie - Pierre Gatel,FR,2
1993-01-09,Michaela Dorfmeister,AT,2
1993-01-09,Krista Schmidinger,US,35
1993-01-09,Bibiana Perez,IT,10
1993-01-09,Rosi Renoth,DE,31
1993-01-09,Nancy Gee,CA,0
1993-01-09,Jeanette Lunde,NO,0
1993-01-09,Miriam Vogt,DE,127
1993-01-09,Carole Montillet,FR,0
1993-01-09,Michaela Gerg-Leitner,DE,60
1993-01-09,Natalia Buga,RU,0
1993-01-09,Warwara Zelenskaja,RU,44
1993-01-09,Nathalie Bouvier,FR,4
1993-01-09,Martina Osterried,DE,0
1993-01-09,Pernilla Wiberg,SE,17
1993-01-09,Emi Kawabata,JP,0
1993-01-09,Morena Gallizio Tescari,IT,0
1993-01-09,Melanie Turgeon,CA,0
1993-01-09,Picabo Street,US,9
1993-01-09,Barbara Merlin,IT,13
1993-01-09,Stefanie Schuster,AT,54
1993-01-09,Celine Daetwyler,CH,4
1993-01-09,Hilary Lindh,US,92
1993-01-09,Eleonore Richon,FR,0
1993-01-09,Megan Gerety,US,0
1993-01-09,Madlen Summermatter,CH,0
1993-01-09,Tanja Schneider,AT,0
1993-01-09,Michelle Ruthven Mckendry,CA,39
1993-01-09,Alexandra Meissnitzer,AT,0
1993-01-09,Christina Meier,DE,0
1993-01-09,Anne Berge,NO,2
1993-01-09,Sabine Ginther,AT,61
1993-01-09,Carole Merle,FR,69
1993-01-09,Veronika Stallmaier Wallinger,AT,18
1993-01-09,Kerrin Lee- Gartner,CA,118
1993-01-09,Regine Cavagnoud,FR,50
1993-01-09,Ulrike Stangassinger,DE,87
1993-01-09,Martina Ertl,DE,15
1993-01-09,Heidi Zurbriggen,CH,146
1993-01-09,Monika Kogler,AT,43
1993-01-09,Katja Seizinger,DE,190
1993-01-09,Ulrike Maier,AT,4
1993-01-09,Katharina Gutensohn,DE,130
1993-01-09,Tatiana Lebedeva,RU,37
1993-01-09,Anja Haas,AT,60
1993-01-09,Chantal Bournissen,CH,118
1993-01-09,Astrid Loedemel,NO,16
1993-01-09,Regina Haeusl,DE,136
1993-01-09,Mojca Suhadolc,SK,12
1993-01-09,Anita Wachter,AT,60
1993-01-09,Svetlana Gladishiva,RU,23
1993-01-09,Kathleen Monahan,US,9
1993-01-09,Ingrid Stoeckl,AT,9
1993-01-09,Linn Remmem,NO,15
1993-01-09,Julie M. J. Parisien,US,5
1993-01-09,Petra Kronberger,AT,4
1993-01-09,Kate Pace,CA,71
1993-01-09,Edith Thys,US,0
1993-01-09,Heidi Zeller - Baehler,CH,55
1993-01-09,Barbara Sadleder,AT,53
1993-01-15,Petra Kronberger,AT,4
1993-01-15,Ulrike Maier,AT,4
1993-01-15,Kathleen Monahan,US,9
1993-01-15,Veronika Stallmaier Wallinger,AT,24
1993-01-15,Julie M. J. Parisien,US,5
1993-01-15,Anne Berge,NO,2
1993-01-15,Mojca Suhadolc,SK,12
1993-01-15,Ingrid Stoeckl,AT,11
1993-01-15,Katharina Gutensohn,DE,130
1993-01-15,Heidi Zurbriggen,CH,151
1993-01-15,Heidi Zeller - Baehler,CH,59
1993-01-15,Warwara Zelenskaja,RU,62
1993-01-15,Regina Haeusl,DE,186
1993-01-15,Anja Haas,AT,84
1993-01-15,Rosi Renoth,DE,32
1993-01-15,Chantal Bournissen,CH,158
1993-01-15,Barbara Sadleder,AT,113
1993-01-15,Picabo Street,US,41
1993-01-15,Kerrin Lee- Gartner,CA,147
1993-01-15,Anita Wachter,AT,89
1993-01-15,Carole Merle,FR,149
1993-01-15,Svetlana Gladishiva,RU,23
1993-01-15,Pernilla Wiberg,SE,17
1993-01-15,Nathalie Bouvier,FR,4
1993-01-15,Jeanette Lunde,NO,7
1993-01-15,Nancy Gee,CA,10
1993-01-15,Emi Kawabata,JP,0
1993-01-15,Hilary Lindh,US,137
1993-01-15,Edith Thys,US,0
1993-01-15,Martina Ertl,DE,26
1993-01-15,Krista Schmidinger,US,47
1993-01-15,Michaela Gerg-Leitner,DE,60
1993-01-15,Sabine Ginther,AT,74
1993-01-15,Tatiana Lebedeva,RU,51
1993-01-15,Regine Cavagnoud,FR,86
1993-01-15,Miriam Vogt,DE,142
1993-01-15,Kate Pace,CA,93
1993-01-15,Monika Kogler,AT,65
1993-01-15,Astrid Loedemel,NO,34
1993-01-15,Bibiana Perez,IT,13
1993-01-15,Morena Gallizio Tescari,IT,0
1993-01-15,Melanie Turgeon,CA,0
1993-01-15,Katja Seizinger,DE,290
1993-01-15,Eleonore Richon,FR,0
1993-01-15,Christina Meier,DE,0
1993-01-15,Natalia Buga,RU,0
1993-01-15,Marie - Pierre Gatel,FR,2
1993-01-15,Michaela Dorfmeister,AT,2
1993-01-15,Martina Osterried,DE,0
1993-01-15,Alexandra Meissnitzer,AT,0
1993-01-15,Barbara Merlin,IT,13
1993-01-15,Stefanie Schuster,AT,54
1993-01-15,Celine Daetwyler,CH,4
1993-01-15,Michelle Ruthven Mckendry,CA,39
1993-01-15,Megan Gerety,US,0
1993-01-15,Madlen Summermatter,CH,0
1993-01-15,Tanja Schneider,AT,0
1993-01-15,Linn Remmem,NO,24
1993-01-15,Ulrike Stangassinger,DE,96
1993-01-15,Carole Montillet,FR,0
1993-01-22,Anja Haas,AT,110
1993-01-22,Carole Merle,FR,175
1993-01-22,Ulrike Stangassinger,DE,99
1993-01-22,Kerrin Lee- Gartner,CA,179
1993-01-22,Tatiana Lebedeva,RU,73
1993-01-22,Edith Thys,US,0
1993-01-22,Emi Kawabata,JP,0
1993-01-22,Morena Gallizio Tescari,IT,0
1993-01-22,Melanie Turgeon,CA,0
1993-01-22,Miriam Vogt,DE,171
1993-01-22,Martina Ertl,DE,62
1993-01-22,Stefanie Schuster,AT,76
1993-01-22,Christina Meier,DE,0
1993-01-22,Eleonore Richon,FR,0
1993-01-22,Martina Osterried,DE,0
1993-01-22,Madlen Summermatter,CH,0
1993-01-22,Katharina Gutensohn,DE,130
1993-01-22,Hilary Lindh,US,137
1993-01-22,Barbara Sadleder,AT,113
1993-01-22,Kathleen Monahan,US,9
1993-01-22,Julie M. J. Parisien,US,5
1993-01-22,Petra Kronberger,AT,4
1993-01-22,Ulrike Maier,AT,4
1993-01-22,Anne Berge,NO,2
1993-01-22,Pernilla Wiberg,SE,17
1993-01-22,Megan Gerety,US,0
1993-01-22,Michaela Gerg-Leitner,DE,60
1993-01-22,Bibiana Perez,IT,13
1993-01-22,Barbara Merlin,IT,13
1993-01-22,Celine Daetwyler,CH,4
1993-01-22,Michaela Dorfmeister,AT,2
1993-01-22,Marie - Pierre Gatel,FR,2
1993-01-22,Nancy Gee,CA,10
1993-01-22,Jeanette Lunde,NO,7
1993-01-22,Alexandra Meissnitzer,AT,0
1993-01-22,Tanja Schneider,AT,0
1993-01-22,Michelle Ruthven Mckendry,CA,39
1993-01-22,Kate Pace,CA,93
1993-01-22,Regine Cavagnoud,FR,104
1993-01-22,Ingrid Stoeckl,AT,17
1993-01-22,Chantal Bournissen,CH,258
1993-01-22,Picabo Street,US,55
1993-01-22,Mojca Suhadolc,SK,13
1993-01-22,Heidi Zurbriggen,CH,164
1993-01-22,Sabine Ginther,AT,134
1993-01-22,Rosi Renoth,DE,72
1993-01-22,Svetlana Gladishiva,RU,25
1993-01-22,Monika Kogler,AT,77
1993-01-22,Heidi Zeller - Baehler,CH,104
1993-01-22,Regina Haeusl,DE,190
1993-01-22,Katja Seizinger,DE,340
1993-01-22,Carole Montillet,FR,11
1993-01-22,Veronika Stallmaier Wallinger,AT,34
1993-01-22,Krista Schmidinger,US,54
1993-01-22,Linn Remmem,NO,40
1993-01-22,Natalia Buga,RU,5
1993-01-22,Nathalie Bouvier,FR,13
1993-01-22,Warwara Zelenskaja,RU,142
1993-01-22,Anita Wachter,AT,97
1993-01-22,Astrid Loedemel,NO,49
1993-02-26,Kate Pace,CA,113
1993-02-26,Katharina Gutensohn,DE,130
1993-02-26,Martina Ertl,DE,77
1993-02-26,Stefanie Schuster,AT,84
1993-02-26,Barbara Sadleder,AT,127
1993-02-26,Martina Osterried,DE,13
1993-02-26,Anja Haas,AT,155
1993-02-26,Monika Kogler,AT,89
1993-02-26,Heidi Zurbriggen,CH,184
1993-02-26,Hilary Lindh,US,137
1993-02-26,Alexandra Meissnitzer,AT,10
1993-02-26,Rosi Renoth,DE,83
1993-02-26,Picabo Street,US,64
1993-02-26,Svetlana Gladishiva,RU,25
1993-02-26,Katja Seizinger,DE,440
1993-02-26,Mojca Suhadolc,SK,13
1993-02-26,Celine Daetwyler,CH,7
1993-02-26,Tatiana Lebedeva,RU,95
1993-02-26,Regina Haeusl,DE,206
1993-02-26,Edith Thys,US,0
1993-02-26,Emi Kawabata,JP,0
1993-02-26,Morena Gallizio Tescari,IT,0
1993-02-26,Melanie Turgeon,CA,0
1993-02-26,Christina Meier,DE,0
1993-02-26,Eleonore Richon,FR,0
1993-02-26,Megan Gerety,US,0
1993-02-26,Madlen Summermatter,CH,0
1993-02-26,Natalia Buga,RU,5
1993-02-26,Carole Montillet,FR,11
1993-02-26,Jeanette Lunde,NO,7
1993-02-26,Marie - Pierre Gatel,FR,2
1993-02-26,Linn Remmem,NO,40
1993-02-26,Nathalie Bouvier,FR,13
1993-02-26,Barbara Merlin,IT,13
1993-02-26,Bibiana Perez,IT,13
1993-02-26,Michelle Ruthven Mckendry,CA,39
1993-02-26,Michaela Gerg-Leitner,DE,60
1993-02-26,Pernilla Wiberg,SE,17
1993-02-26,Anne Berge,NO,2
1993-02-26,Ulrike Maier,AT,4
1993-02-26,Petra Kronberger,AT,4
1993-02-26,Warwara Zelenskaja,RU,149
1993-02-26,Sabine Ginther,AT,134
1993-02-26,Chantal Bournissen,CH,258
1993-02-26,Kathleen Monahan,US,9
1993-02-26,Julie M. J. Parisien,US,5
1993-02-26,Carole Merle,FR,215
1993-02-26,Regine Cavagnoud,FR,154
1993-02-26,Anita Wachter,AT,126
1993-02-26,Kerrin Lee- Gartner,CA,259
1993-02-26,Krista Schmidinger,US,59
1993-02-26,Tanja Schneider,AT,2
1993-02-26,Michaela Dorfmeister,AT,6
1993-02-26,Heidi Zeller - Baehler,CH,130
1993-02-26,Ingrid Stoeckl,AT,23
1993-02-26,Ulrike Stangassinger,DE,123
1993-02-26,Nancy Gee,CA,11
1993-02-26,Astrid Loedemel,NO,85
1993-02-26,Miriam Vogt,DE,231
1993-02-26,Veronika Stallmaier Wallinger,AT,66
1993-02-27,Veronika Stallmaier Wallinger,AT,102
1993-02-27,Nancy Gee,CA,12
1993-02-27,Eleonore Richon,FR,0
1993-02-27,Kate Pace,CA,173
1993-02-27,Regine Cavagnoud,FR,234
1993-02-27,Heidi Zurbriggen,CH,244
1993-02-27,Katja Seizinger,DE,480
1993-02-27,Melanie Turgeon,CA,0
1993-02-27,Morena Gallizio Tescari,IT,0
1993-02-27,Edith Thys,US,0
1993-02-27,Tatiana Lebedeva,RU,131
1993-02-27,Christina Meier,DE,0
1993-02-27,Emi Kawabata,JP,0
1993-02-27,Ulrike Maier,AT,4
1993-02-27,Megan Gerety,US,0
1993-02-27,Marie - Pierre Gatel,FR,2
1993-02-27,Celine Daetwyler,CH,7
1993-02-27,Linn Remmem,NO,40
1993-02-27,Nathalie Bouvier,FR,13
1993-02-27,Barbara Merlin,IT,13
1993-02-27,Michelle Ruthven Mckendry,CA,39
1993-02-27,Michaela Gerg-Leitner,DE,60
1993-02-27,Pernilla Wiberg,SE,17
1993-02-27,Anne Berge,NO,2
1993-02-27,Petra Kronberger,AT,4
1993-02-27,Julie M. J. Parisien,US,5
1993-02-27,Kathleen Monahan,US,9
1993-02-27,Sabine Ginther,AT,134
1993-02-27,Mojca Suhadolc,SK,13
1993-02-27,Chantal Bournissen,CH,258
1993-02-27,Svetlana Gladishiva,RU,25
1993-02-27,Hilary Lindh,US,137
1993-02-27,Kerrin Lee- Gartner,CA,259
1993-02-27,Katharina Gutensohn,DE,130
1993-02-27,Tanja Schneider,AT,2
1993-02-27,Carole Merle,FR,230
1993-02-27,Ulrike Stangassinger,DE,152
1993-02-27,Jeanette Lunde,NO,7
1993-02-27,Natalia Buga,RU,5
1993-02-27,Michaela Dorfmeister,AT,10
1993-02-27,Martina Osterried,DE,25
1993-02-27,Bibiana Perez,IT,23
1993-02-27,Miriam Vogt,DE,255
1993-02-27,Picabo Street,US,90
1993-02-27,Monika Kogler,AT,102
1993-02-27,Stefanie Schuster,AT,93
1993-02-27,Anita Wachter,AT,142
1993-02-27,Rosi Renoth,DE,103
1993-02-27,Warwara Zelenskaja,RU,157
1993-02-27,Madlen Summermatter,CH,2
1993-02-27,Regina Haeusl,DE,217
1993-02-27,Heidi Zeller - Baehler,CH,152
1993-02-27,Krista Schmidinger,US,62
1993-02-27,Anja Haas,AT,255
1993-02-27,Ingrid Stoeckl,AT,31
1993-02-27,Astrid Loedemel,NO,91
1993-02-27,Alexandra Meissnitzer,AT,16
1993-02-27,Carole Montillet,FR,29
1993-02-27,Martina Ertl,DE,91
1993-02-27,Barbara Sadleder,AT,172
1993-03-06,Barbara Sadleder,AT,188
1993-03-06,Edith Thys,US,0
1993-03-06,Emi Kawabata,JP,0
1993-03-06,Ulrike Stangassinger,DE,174
1993-03-06,Morena Gallizio Tescari,IT,0
1993-03-06,Melanie Turgeon,CA,0
1993-03-06,Madlen Summermatter,CH,2
1993-03-06,Anja Haas,AT,273
1993-03-06,Katja Seizinger,DE,580
1993-03-06,Pernilla Wiberg,SE,17
1993-03-06,Anne Berge,NO,2
1993-03-06,Michaela Gerg-Leitner,DE,60
1993-03-06,Michelle Ruthven Mckendry,CA,39
1993-03-06,Julie M. J. Parisien,US,5
1993-03-06,Krista Schmidinger,US,62
1993-03-06,Kathleen Monahan,US,9
1993-03-06,Sabine Ginther,AT,134
1993-03-06,Monika Kogler,AT,102
1993-03-06,Barbara Merlin,IT,13
1993-03-06,Nathalie Bouvier,FR,13
1993-03-06,Mojca Suhadolc,SK,13
1993-03-06,Chantal Bournissen,CH,258
1993-03-06,Svetlana Gladishiva,RU,25
1993-03-06,Hilary Lindh,US,137
1993-03-06,Katharina Gutensohn,DE,130
1993-03-06,Linn Remmem,NO,40
1993-03-06,Picabo Street,US,90
1993-03-06,Celine Daetwyler,CH,7
1993-03-06,Michaela Dorfmeister,AT,10
1993-03-06,Marie - Pierre Gatel,FR,2
1993-03-06,Jeanette Lunde,NO,7
1993-03-06,Natalia Buga,RU,5
1993-03-06,Tanja Schneider,AT,2
1993-03-06,Petra Kronberger,AT,4
1993-03-06,Miriam Vogt,DE,279
1993-03-06,Megan Gerety,US,8
1993-03-06,Martina Osterried,DE,27
1993-03-06,Warwara Zelenskaja,RU,183
1993-03-06,Alexandra Meissnitzer,AT,30
1993-03-06,Eleonore Richon,FR,6
1993-03-06,Rosi Renoth,DE,148
1993-03-06,Ulrike Maier,AT,14
1993-03-06,Martina Ertl,DE,100
1993-03-06,Bibiana Perez,IT,38
1993-03-06,Christina Meier,DE,1
1993-03-06,Stefanie Schuster,AT,97
1993-03-06,Kate Pace,CA,185
1993-03-06,Astrid Loedemel,NO,151
1993-03-06,Tatiana Lebedeva,RU,167
1993-03-06,Heidi Zurbriggen,CH,255
1993-03-06,Veronika Stallmaier Wallinger,AT,142
1993-03-06,Ingrid Stoeckl,AT,38
1993-03-06,Heidi Zeller - Baehler,CH,184
1993-03-06,Regine Cavagnoud,FR,266
1993-03-06,Carole Merle,FR,280
1993-03-06,Nancy Gee,CA,17
1993-03-06,Regina Haeusl,DE,297
1993-03-06,Carole Montillet,FR,32
1993-03-06,Anita Wachter,AT,155
1993-03-06,Kerrin Lee- Gartner,CA,279
1993-03-13,Alexandra Meissnitzer,AT,30
1993-03-13,Melanie Turgeon,CA,29
1993-03-13,Natalia Buga,RU,5
1993-03-13,Nancy Gee,CA,17
1993-03-13,Marie - Pierre Gatel,FR,2
1993-03-13,Michaela Dorfmeister,AT,10
1993-03-13,Martina Ertl,DE,100
1993-03-13,Veronika Stallmaier Wallinger,AT,142
1993-03-13,Linn Remmem,NO,40
1993-03-13,Nathalie Bouvier,FR,13
1993-03-13,Martina Osterried,DE,27
1993-03-13,Tanja Schneider,AT,2
1993-03-13,Kate Pace,CA,285
1993-03-13,Eleonore Richon,FR,6
1993-03-13,Astrid Loedemel,NO,196
1993-03-13,Monika Kogler,AT,111
1993-03-13,Barbara Merlin,IT,13
1993-03-13,Edith Thys,US,6
1993-03-13,Barbara Sadleder,AT,196
1993-03-13,Ulrike Stangassinger,DE,196
1993-03-13,Heidi Zeller - Baehler,CH,202
1993-03-13,Anja Haas,AT,291
1993-03-13,Katja Seizinger,DE,604
1993-03-13,Christina Meier,DE,8
1993-03-13,Warwara Zelenskaja,RU,233
1993-03-13,Madlen Summermatter,CH,2
1993-03-13,Michelle Ruthven Mckendry,CA,39
1993-03-13,Carole Merle,FR,280
1993-03-13,Pernilla Wiberg,SE,17
1993-03-13,Rosi Renoth,DE,180
1993-03-13,Bibiana Perez,IT,78
1993-03-13,Picabo Street,US,170
1993-03-13,Regina Haeusl,DE,323
1993-03-13,Megan Gerety,US,44
1993-03-13,Carole Montillet,FR,92
1993-03-13,Julie M. J. Parisien,US,6
1993-03-13,Kerrin Lee- Gartner,CA,294
1993-03-13,Celine Daetwyler,CH,22
1993-03-13,Stefanie Schuster,AT,99
1993-03-13,Morena Gallizio Tescari,IT,20
1993-03-13,Mojca Suhadolc,SK,26
1993-03-13,Jeanette Lunde,NO,20
1993-03-13,Miriam Vogt,DE,283
1993-03-13,Emi Kawabata,JP,11
1993-03-13,Regine Cavagnoud,FR,271
1993-03-13,Tatiana Lebedeva,RU,177
1993-03-13,Katharina Gutensohn,DE,130
1993-03-13,Hilary Lindh,US,137
1993-03-13,Heidi Zurbriggen,CH,255
1993-03-13,Svetlana Gladishiva,RU,25
1993-03-13,Chantal Bournissen,CH,258
1993-03-13,Sabine Ginther,AT,134
1993-03-13,Anita Wachter,AT,155
1993-03-13,Kathleen Monahan,US,9
1993-03-13,Krista Schmidinger,US,62
1993-03-13,Petra Kronberger,AT,4
1993-03-13,Ulrike Maier,AT,14
1993-03-13,Anne Berge,NO,2
1993-03-13,Michaela Gerg-Leitner,DE,60
1993-03-13,Ingrid Stoeckl,AT,41
