date,name,ath_country,value
1999-12-08,Isolde Kostner,IT,160
1999-12-08,Corinne Rey Bellet,CH,33
1999-12-08,Michaela Dorfmeister,AT,35
1999-12-08,Regine Cavagnoud,FR,64
1999-12-08,Brigitte Obermoser,AT,90
1999-12-08,Karen Putzer,IT,20
1999-12-08,Tanja Schneider,AT,58
1999-12-08,Melanie Turgeon,CA,63
1999-12-08,Hilde Gerg,DE,160
1999-12-19,Brigitte Obermoser,AT,110
1999-12-19,Spela Bracun,SK,23
1999-12-19,Regina Haeusl,DE,26
1999-12-19,Andrine Flemmen,NO,10
1999-12-19,Kristine Kristiansen,NO,1
1999-12-19,Janette Hargin,SE,3
1999-12-19,Regine Cavagnoud,FR,124
1999-12-19,Marianna Salchinger,AT,0
1999-12-19,Anja Kalan,SK,4
1999-12-19,Selina Heregger,AT,0
1999-12-19,Corinne Imlig,CH,0
1999-12-19,Carole Montillet,FR,0
1999-12-19,Martina Lechner,AT,0
1999-12-19,Sibylle Brauner,DE,25
1999-12-19,Daniela Ceccarelli,IT,0
1999-12-19,Ingeborg H. Marken,NO,0
1999-12-19,Patrizia Bassis,IT,11
1999-12-19,Sylviane Berthod,CH,58
1999-12-19,Lucia Recchia,IT,2
1999-12-19,Elena Tagliabue,IT,13
1999-12-19,Michaela Dorfmeister,AT,71
1999-12-19,Renate Goetschl,AT,114
1999-12-19,Tanja Schneider,AT,98
1999-12-19,Stefanie Schuster,AT,61
1999-12-19,Pernilla Wiberg,SE,84
1999-12-19,Melanie Turgeon,CA,79
1999-12-19,Isolde Kostner,IT,182
1999-12-19,Merete Fjeldavlie,NO,63
1999-12-19,Alessandra Merlin,IT,112
1999-12-19,Jonna Mendes,US,1
1999-12-19,Mojca Suhadolc,SK,136
1999-12-19,Janica Kostelic,HR,56
1999-12-19,Melanie Suchet,FR,44
1999-12-19,Karin Blaser,AT,24
1999-12-19,Bibiana Perez,IT,32
1999-12-19,Silvia Berger,AT,18
1999-12-19,Corinne Rey Bellet,CH,47
1999-12-19,Christiane Mitterwallner,AT,17
1999-12-19,Michaela Kofler,AT,0
1999-12-19,Anja Paerson,SE,0
1999-12-19,Doris Goetzenbrucker,AT,0
1999-12-19,Ingrid Jacquemod,FR,20
1999-12-19,Kirsten L Clark,US,11
1999-12-19,Marianne Brechu,FR,15
1999-12-19,Eveline Rohregger,AT,22
1999-12-19,Caroline Lalive,US,0
1999-12-19,Ruth Kuendig,CH,9
1999-12-19,Martina Ertl,DE,44
1999-12-19,Emily Brydon,CA,23
1999-12-19,Katrin Wilhelm,AT,0
1999-12-19,Petra Haltmayr,DE,58
1999-12-19,Kerstin Reisenhofer,AT,0
1999-12-19,Barbara Merlin,IT,0
1999-12-19,Monika Tschirky,CH,0
1999-12-19,Hilde Gerg,DE,178
1999-12-19,Karen Putzer,IT,120
1999-12-19,Warwara Zelenskaja,RU,13
1999-12-19,Laetitia Dalloz,FR,8
1999-12-19,Nadia Styger,CH,0
1999-12-19,Fujiko Sekino,FR,0
2000-01-16,Michaela Kofler,AT,0
2000-01-16,Martina Ertl,DE,94
2000-01-16,Caroline Lalive,US,0
2000-01-16,Doris Goetzenbrucker,AT,0
2000-01-16,Hilde Gerg,DE,178
2000-01-16,Fujiko Sekino,FR,0
2000-01-16,Mojca Suhadolc,SK,181
2000-01-16,Barbara Merlin,IT,0
2000-01-16,Nadia Styger,CH,0
2000-01-16,Michaela Dorfmeister,AT,111
2000-01-16,Kerstin Reisenhofer,AT,0
2000-01-16,Monika Tschirky,CH,0
2000-01-16,Katrin Wilhelm,AT,0
2000-01-16,Regine Cavagnoud,FR,160
2000-01-16,Anja Paerson,SE,0
2000-01-16,Ingeborg H. Marken,NO,0
2000-01-16,Tanja Schneider,AT,178
2000-01-16,Regina Haeusl,DE,86
2000-01-16,Janica Kostelic,HR,56
2000-01-16,Karin Blaser,AT,24
2000-01-16,Bibiana Perez,IT,32
2000-01-16,Emily Brydon,CA,23
2000-01-16,Silvia Berger,AT,18
2000-01-16,Elena Tagliabue,IT,13
2000-01-16,Anja Kalan,SK,4
2000-01-16,Laetitia Dalloz,FR,8
2000-01-16,Patrizia Bassis,IT,11
2000-01-16,Pernilla Wiberg,SE,84
2000-01-16,Merete Fjeldavlie,NO,63
2000-01-16,Eveline Rohregger,AT,22
2000-01-16,Kristine Kristiansen,NO,1
2000-01-16,Ruth Kuendig,CH,9
2000-01-16,Janette Hargin,SE,3
2000-01-16,Jonna Mendes,US,1
2000-01-16,Andrine Flemmen,NO,10
2000-01-16,Sylviane Berthod,CH,58
2000-01-16,Melanie Turgeon,CA,105
2000-01-16,Marianne Brechu,FR,16
2000-01-16,Corinne Rey Bellet,CH,62
2000-01-16,Karen Putzer,IT,131
2000-01-16,Isolde Kostner,IT,194
2000-01-16,Selina Heregger,AT,10
2000-01-16,Warwara Zelenskaja,RU,45
2000-01-16,Renate Goetschl,AT,214
2000-01-16,Christiane Mitterwallner,AT,26
2000-01-16,Sibylle Brauner,DE,38
2000-01-16,Lucia Recchia,IT,5
2000-01-16,Petra Haltmayr,DE,84
2000-01-16,Daniela Ceccarelli,IT,4
2000-01-16,Melanie Suchet,FR,64
2000-01-16,Stefanie Schuster,AT,75
2000-01-16,Kirsten L Clark,US,19
2000-01-16,Martina Lechner,AT,5
2000-01-16,Corinne Imlig,CH,8
2000-01-16,Marianna Salchinger,AT,18
2000-01-16,Spela Bracun,SK,26
2000-01-16,Alessandra Merlin,IT,128
2000-01-16,Carole Montillet,FR,6
2000-01-16,Ingrid Jacquemod,FR,42
2000-01-16,Brigitte Obermoser,AT,139
2000-02-11,Janette Hargin,SE,3
2000-02-11,Lucia Recchia,IT,5
2000-02-11,Corinne Rey Bellet,CH,88
2000-02-11,Jonna Mendes,US,1
2000-02-11,Selina Heregger,AT,10
2000-02-11,Martina Lechner,AT,5
2000-02-11,Ruth Kuendig,CH,18
2000-02-11,Doris Goetzenbrucker,AT,0
2000-02-11,Anja Kalan,SK,4
2000-02-11,Barbara Merlin,IT,0
2000-02-11,Tanja Schneider,AT,196
2000-02-11,Nadia Styger,CH,0
2000-02-11,Kerstin Reisenhofer,AT,0
2000-02-11,Monika Tschirky,CH,0
2000-02-11,Spela Bracun,SK,34
2000-02-11,Katrin Wilhelm,AT,0
2000-02-11,Daniela Ceccarelli,IT,14
2000-02-11,Fujiko Sekino,FR,0
2000-02-11,Kristine Kristiansen,NO,1
2000-02-11,Kirsten L Clark,US,30
2000-02-11,Sylviane Berthod,CH,58
2000-02-11,Christiane Mitterwallner,AT,26
2000-02-11,Silvia Berger,AT,18
2000-02-11,Martina Ertl,DE,94
2000-02-11,Emily Brydon,CA,23
2000-02-11,Petra Haltmayr,DE,84
2000-02-11,Karin Blaser,AT,24
2000-02-11,Melanie Suchet,FR,64
2000-02-11,Marianna Salchinger,AT,25
2000-02-11,Hilde Gerg,DE,178
2000-02-11,Sibylle Brauner,DE,53
2000-02-11,Marianne Brechu,FR,16
2000-02-11,Warwara Zelenskaja,RU,58
2000-02-11,Pernilla Wiberg,SE,84
2000-02-11,Karen Putzer,IT,143
2000-02-11,Regina Haeusl,DE,86
2000-02-11,Merete Fjeldavlie,NO,63
2000-02-11,Eveline Rohregger,AT,22
2000-02-11,Janica Kostelic,HR,56
2000-02-11,Melanie Turgeon,CA,137
2000-02-11,Mojca Suhadolc,SK,231
2000-02-11,Caroline Lalive,US,2
2000-02-11,Michaela Kofler,AT,3
2000-02-11,Stefanie Schuster,AT,115
2000-02-11,Ingrid Jacquemod,FR,71
2000-02-11,Isolde Kostner,IT,230
2000-02-11,Anja Paerson,SE,4
2000-02-11,Patrizia Bassis,IT,12
2000-02-11,Andrine Flemmen,NO,32
2000-02-11,Ingeborg H. Marken,NO,16
2000-02-11,Corinne Imlig,CH,13
2000-02-11,Carole Montillet,FR,26
2000-02-11,Renate Goetschl,AT,274
2000-02-11,Brigitte Obermoser,AT,184
2000-02-11,Bibiana Perez,IT,46
2000-02-11,Laetitia Dalloz,FR,14
2000-02-11,Michaela Dorfmeister,AT,211
2000-02-11,Alessandra Merlin,IT,152
2000-02-11,Regine Cavagnoud,FR,240
2000-02-11,Elena Tagliabue,IT,14
2000-02-26,Ingrid Jacquemod,FR,100
2000-02-26,Petra Haltmayr,DE,124
2000-02-26,Michaela Dorfmeister,AT,243
2000-02-26,Melanie Turgeon,CA,237
2000-02-26,Warwara Zelenskaja,RU,103
2000-02-26,Regine Cavagnoud,FR,276
2000-02-26,Mojca Suhadolc,SK,231
2000-02-26,Fujiko Sekino,FR,6
2000-02-26,Isolde Kostner,IT,230
2000-02-26,Kristine Kristiansen,NO,1
2000-02-26,Eveline Rohregger,AT,22
2000-02-26,Merete Fjeldavlie,NO,63
2000-02-26,Regina Haeusl,DE,86
2000-02-26,Pernilla Wiberg,SE,84
2000-02-26,Marianne Brechu,FR,16
2000-02-26,Anja Kalan,SK,4
2000-02-26,Stefanie Schuster,AT,115
2000-02-26,Sylviane Berthod,CH,58
2000-02-26,Christiane Mitterwallner,AT,26
2000-02-26,Elena Tagliabue,IT,14
2000-02-26,Silvia Berger,AT,18
2000-02-26,Martina Ertl,DE,94
2000-02-26,Emily Brydon,CA,23
2000-02-26,Sibylle Brauner,DE,53
2000-02-26,Karin Blaser,AT,24
2000-02-26,Melanie Suchet,FR,114
2000-02-26,Hilde Gerg,DE,178
2000-02-26,Janica Kostelic,HR,56
2000-02-26,Lucia Recchia,IT,5
2000-02-26,Kirsten L Clark,US,41
2000-02-26,Ruth Kuendig,CH,18
2000-02-26,Martina Lechner,AT,5
2000-02-26,Marianna Salchinger,AT,34
2000-02-26,Laetitia Dalloz,FR,18
2000-02-26,Barbara Merlin,IT,3
2000-02-26,Selina Heregger,AT,36
2000-02-26,Andrine Flemmen,NO,48
2000-02-26,Alessandra Merlin,IT,162
2000-02-26,Nadia Styger,CH,2
2000-02-26,Corinne Imlig,CH,13
2000-02-26,Brigitte Obermoser,AT,208
2000-02-26,Daniela Ceccarelli,IT,36
2000-02-26,Michaela Kofler,AT,3
2000-02-26,Spela Bracun,SK,52
2000-02-26,Caroline Lalive,US,2
2000-02-26,Ingeborg H. Marken,NO,29
2000-02-26,Renate Goetschl,AT,354
2000-02-26,Corinne Rey Bellet,CH,103
2000-02-26,Kerstin Reisenhofer,AT,0
2000-02-26,Monika Tschirky,CH,0
2000-02-26,Katrin Wilhelm,AT,0
2000-02-26,Bibiana Perez,IT,66
2000-02-26,Janette Hargin,SE,4
2000-02-26,Tanja Schneider,AT,256
2000-02-26,Karen Putzer,IT,151
2000-02-26,Doris Goetzenbrucker,AT,14
2000-02-26,Patrizia Bassis,IT,19
2000-02-26,Anja Paerson,SE,4
2000-02-26,Carole Montillet,FR,38
2000-02-26,Jonna Mendes,US,6
2000-02-27,Pernilla Wiberg,SE,84
2000-02-27,Marianne Brechu,FR,16
2000-02-27,Merete Fjeldavlie,NO,63
2000-02-27,Regina Haeusl,DE,86
2000-02-27,Laetitia Dalloz,FR,18
2000-02-27,Anja Kalan,SK,4
2000-02-27,Eveline Rohregger,AT,22
2000-02-27,Spela Bracun,SK,78
2000-02-27,Kristine Kristiansen,NO,1
2000-02-27,Corinne Rey Bellet,CH,117
2000-02-27,Kirsten L Clark,US,41
2000-02-27,Janette Hargin,SE,4
2000-02-27,Lucia Recchia,IT,5
2000-02-27,Corinne Imlig,CH,13
2000-02-27,Warwara Zelenskaja,RU,103
2000-02-27,Martina Lechner,AT,5
2000-02-27,Anja Paerson,SE,4
2000-02-27,Michaela Kofler,AT,3
2000-02-27,Caroline Lalive,US,2
2000-02-27,Nadia Styger,CH,2
2000-02-27,Melanie Suchet,FR,150
2000-02-27,Katrin Wilhelm,AT,0
2000-02-27,Daniela Ceccarelli,IT,62
2000-02-27,Sylviane Berthod,CH,58
2000-02-27,Doris Goetzenbrucker,AT,29
2000-02-27,Martina Ertl,DE,94
2000-02-27,Carole Montillet,FR,48
2000-02-27,Regine Cavagnoud,FR,294
2000-02-27,Stefanie Schuster,AT,124
2000-02-27,Christiane Mitterwallner,AT,33
2000-02-27,Kerstin Reisenhofer,AT,6
2000-02-27,Selina Heregger,AT,56
2000-02-27,Monika Tschirky,CH,5
2000-02-27,Andrine Flemmen,NO,66
2000-02-27,Marianna Salchinger,AT,38
2000-02-27,Michaela Dorfmeister,AT,265
2000-02-27,Ingeborg H. Marken,NO,31
2000-02-27,Barbara Merlin,IT,4
2000-02-27,Ingrid Jacquemod,FR,129
2000-02-27,Fujiko Sekino,FR,38
2000-02-27,Silvia Berger,AT,18
2000-02-27,Tanja Schneider,AT,296
2000-02-27,Patrizia Bassis,IT,22
2000-02-27,Elena Tagliabue,IT,59
2000-02-27,Karen Putzer,IT,160
2000-02-27,Petra Haltmayr,DE,124
2000-02-27,Isolde Kostner,IT,280
2000-02-27,Jonna Mendes,US,18
2000-02-27,Janica Kostelic,HR,56
2000-02-27,Brigitte Obermoser,AT,208
2000-02-27,Mojca Suhadolc,SK,291
2000-02-27,Emily Brydon,CA,23
2000-02-27,Bibiana Perez,IT,77
2000-02-27,Alessandra Merlin,IT,162
2000-02-27,Karin Blaser,AT,24
2000-02-27,Melanie Turgeon,CA,317
2000-02-27,Sibylle Brauner,DE,53
2000-02-27,Renate Goetschl,AT,454
2000-02-27,Ruth Kuendig,CH,31
2000-02-27,Hilde Gerg,DE,178
2000-03-16,Regine Cavagnoud,FR,330
2000-03-16,Melanie Turgeon,CA,343
2000-03-16,Warwara Zelenskaja,RU,143
2000-03-16,Melanie Suchet,FR,195
2000-03-16,Monika Tschirky,CH,5
2000-03-16,Petra Haltmayr,DE,156
2000-03-16,Corinne Rey Bellet,CH,146
2000-03-16,Michaela Dorfmeister,AT,287
2000-03-16,Stefanie Schuster,AT,140
2000-03-16,Spela Bracun,SK,96
2000-03-16,Tanja Schneider,AT,309
2000-03-16,Isolde Kostner,IT,300
2000-03-16,Alessandra Merlin,IT,176
2000-03-16,Karen Putzer,IT,169
2000-03-16,Kerstin Reisenhofer,AT,6
2000-03-16,Katrin Wilhelm,AT,11
2000-03-16,Bibiana Perez,IT,87
2000-03-16,Anja Paerson,SE,28
2000-03-16,Nadia Styger,CH,2
2000-03-16,Carole Montillet,FR,48
2000-03-16,Fujiko Sekino,FR,38
2000-03-16,Marianne Brechu,FR,16
2000-03-16,Anja Kalan,SK,4
2000-03-16,Sylviane Berthod,CH,58
2000-03-16,Christiane Mitterwallner,AT,33
2000-03-16,Elena Tagliabue,IT,59
2000-03-16,Silvia Berger,AT,18
2000-03-16,Emily Brydon,CA,23
2000-03-16,Laetitia Dalloz,FR,18
2000-03-16,Sibylle Brauner,DE,53
2000-03-16,Janica Kostelic,HR,56
2000-03-16,Hilde Gerg,DE,178
2000-03-16,Mojca Suhadolc,SK,341
2000-03-16,Brigitte Obermoser,AT,268
2000-03-16,Martina Ertl,DE,174
2000-03-16,Renate Goetschl,AT,554
2000-03-16,Andrine Flemmen,NO,81
2000-03-16,Karin Blaser,AT,24
2000-03-16,Patrizia Bassis,IT,22
2000-03-16,Pernilla Wiberg,SE,84
2000-03-16,Regina Haeusl,DE,86
2000-03-16,Doris Goetzenbrucker,AT,29
2000-03-16,Caroline Lalive,US,2
2000-03-16,Michaela Kofler,AT,3
2000-03-16,Ingeborg H. Marken,NO,31
2000-03-16,Martina Lechner,AT,5
2000-03-16,Corinne Imlig,CH,13
2000-03-16,Selina Heregger,AT,56
2000-03-16,Marianna Salchinger,AT,38
2000-03-16,Jonna Mendes,US,18
2000-03-16,Lucia Recchia,IT,5
2000-03-16,Janette Hargin,SE,4
2000-03-16,Ruth Kuendig,CH,31
2000-03-16,Kirsten L Clark,US,41
2000-03-16,Kristine Kristiansen,NO,1
2000-03-16,Ingrid Jacquemod,FR,129
2000-03-16,Eveline Rohregger,AT,22
2000-03-16,Merete Fjeldavlie,NO,63
2000-03-16,Barbara Merlin,IT,4
2000-03-16,Daniela Ceccarelli,IT,74
