date,name,ath_country,value
2010-10-23,Lotte Smiseth Sejersted,NO,0
2010-10-23,Lene Loeseth,NO,0
2010-10-23,Susanne Riesch,DE,0
2010-10-23,Ramona Siebenhofer,AT,0
2010-10-23,Kathrin Fuhrer,CH,0
2010-10-23,Nicole Hosp,AT,0
2010-10-23,Maria Jose Rienda Contreras,ES,0
2010-10-23,Francesca Marsaglia,IT,0
2010-10-23,Elena Curtoni,IT,0
2010-10-23,Emi Hasegawa,JP,0
2010-10-23,Megan McJames,US,0
2010-10-23,Ana Drev,SK,0
2010-10-23,Agnieszka Gasienica Daniel,PL,0
2010-10-23,Anna Veith Fenninger,AT,0
2010-10-23,Victoria Stevens,CA,0
2010-10-23,Anne Sophie Barthet,FR,0
2010-10-23,Marie-Pier Prefontaine,CA,0
2010-10-23,Irene Curtoni,IT,0
2010-10-23,Taina Barioz,FR,0
2010-10-23,Nastasia Noens,FR,0
2010-10-23,Lara Gut,CH,6
2010-10-23,Sanni Leinonen,FI,0
2010-10-23,Katarzyna Karasinska,PL,0
2010-10-23,Ingrid Jacquemod,FR,0
2010-10-23,Frida Hansdotter,SE,0
2010-10-23,Nicole Gius,IT,5
2010-10-23,Adeline Baud,FR,0
2010-10-23,Andrea Dettling,CH,0
2010-10-23,Margret Altacher,AT,0
2010-10-23,Emiko Kiyosawa,JP,0
2010-10-23,Chemmy Alcott,GB,4
2010-10-23,Thea Grosvold,NO,0
2010-10-23,Marusa Ferk,SK,0
2010-10-23,Wendy Holdener,CH,0
2010-10-23,Chloe Margrethe Fausa,NO,0
2010-10-23,Denise Karbon,IT,0
2010-10-23,Andrea Fischbacher,AT,0
2010-10-23,Camilla Alfieri,IT,0
2010-10-23,Kajsa Kling,SE,0
2010-10-23,Sarka Strachova Zahrobska,CZ,0
2010-10-23,Tessa Worley,FR,32
2010-10-23,Elisabeth Goergl,AT,26
2010-10-23,Manuela Moelgg,IT,60
2010-10-23,Maria Riesch Hoefl,DE,45
2010-10-23,Lena Duerr,DE,18
2010-10-23,Tina Maze,SK,40
2010-10-23,Kathrin Hoelzl,DE,80
2010-10-23,Tanja Poutiainen,FI,50
2010-10-23,Anemone Marmottan,FR,29
2010-10-23,Kathrin Zettel,AT,36
2010-10-23,Julia Mancuso,US,22
2010-10-23,Federica Brignone,IT,24
2010-10-23,Michaela Kirchgasser,AT,16
2010-10-23,Marie-Michele Gagnon,CA,20
2010-11-27,Vladislava Boureyeva,RU,0
2010-11-27,Sarah Jarvis,NZ,0
2010-11-27,Anne Cecilie Brusletto,NO,0
2010-11-27,Leanne Smith,US,0
2010-11-27,Moe Hanaoka,JP,0
2010-11-27,Maria Belen Simari-Birkner,AR,0
2010-11-27,Laurenne Ross,US,0
2010-11-27,Esther Good,CH,0
2010-11-27,Veronica Smed,SE,0
2010-11-27,Marlies Schild,AT,0
2010-11-27,Eva-Maria Brem,AT,0
2010-11-27,Macarena Simari-Birkner,AR,0
2010-11-27,Nadja Vogel,CH,0
2010-11-27,Lindsey Vonn,US,13
2010-11-27,Britt Janyk,CA,0
2010-11-27,Kajsa Kling,SE,11
2010-11-27,Ana Jelusic,HR,0
2010-11-27,Dana Markova,CZ,0
2010-11-27,Mikaela Shiffrin,US,0
2010-11-27,Sabrina Fanchini,IT,0
2010-11-27,Brittany Phelan,CA,0
2010-11-27,Barbara Wirth,DE,0
2010-11-27,Katarina Lavtar,SK,0
2010-11-27,Lisa Magdalena Agerer,IT,0
2010-11-27,Mateja Robnik,SK,0
2010-11-27,Andrea Zemanova,CZ,0
2010-11-27,Vanja Brodnik,SK,0
2010-11-27,Karolina Chrapek,PL,0
2010-11-27,Veronika Staber,DE,0
2010-11-27,Stacey J Cook,US,0
2010-11-27,Tina Robnik,SK,0
2010-11-27,Bernadette Schild,AT,0
2010-11-27,Veronique Hronek,DE,0
2010-11-27,Anna Hofer,IT,0
2010-11-27,Denise Feierabend,CH,0
2010-11-27,Sanni Leinonen,FI,0
2010-11-27,Katerina Paulathova,CZ,0
2010-11-27,Maria Jose Rienda Contreras,ES,0
2010-11-27,Kathrin Fuhrer,CH,0
2010-11-27,Ramona Siebenhofer,AT,0
2010-11-27,Susanne Riesch,DE,0
2010-11-27,Lene Loeseth,NO,0
2010-11-27,Lotte Smiseth Sejersted,NO,0
2010-11-27,Carolin Fernsebner,DE,0
2010-11-27,Veronika Velez Zuzulova,SK,0
2010-11-27,Marion Bertrand,FR,0
2010-11-27,Andrea Dettling,CH,0
2010-11-27,Denise Karbon,IT,0
2010-11-27,Chemmy Alcott,GB,4
2010-11-27,Manuela Moelgg,IT,60
2010-11-27,Kathrin Zettel,AT,36
2010-11-27,Marie-Michele Gagnon,CA,20
2010-11-27,Nicole Gius,IT,5
2010-11-27,Fabienne Suter,CH,8
2010-11-27,Anne Sophie Barthet,FR,0
2010-11-27,Francesca Marsaglia,IT,0
2010-11-27,Elena Curtoni,IT,0
2010-11-27,Emi Hasegawa,JP,0
2010-11-27,Nastasia Noens,FR,0
2010-11-27,Jessica Lindell-Vikarby,SE,9
2010-11-27,Katarzyna Karasinska,PL,0
2010-11-27,Ingrid Jacquemod,FR,0
2010-11-27,Frida Hansdotter,SE,0
2010-11-27,Adeline Baud,FR,0
2010-11-27,Camilla Alfieri,IT,0
2010-11-27,Emiko Kiyosawa,JP,0
2010-11-27,Marie-Pier Prefontaine,CA,0
2010-11-27,Thea Grosvold,NO,0
2010-11-27,Wendy Holdener,CH,0
2010-11-27,Chloe Margrethe Fausa,NO,0
2010-11-27,Sarka Strachova Zahrobska,CZ,0
2010-11-27,Victoria Stevens,CA,0
2010-11-27,Anna Veith Fenninger,AT,0
2010-11-27,Agnieszka Gasienica Daniel,PL,0
2010-11-27,Ana Drev,SK,0
2010-11-27,Megan McJames,US,0
2010-11-27,Marusa Ferk,SK,0
2010-11-27,Giulia Gianesini,IT,14
2010-11-27,Kristina Saalova,SK,0
2010-11-27,Andrea Fischbacher,AT,40
2010-11-27,Anja Paerson,SE,25
2010-11-27,Anemone Marmottan,FR,53
2010-11-27,Taina Barioz,FR,16
2010-11-27,Stefanie Koehle,AT,21
2010-11-27,Sarah Schleper,US,25
2010-11-27,Lara Gut,CH,26
2010-11-27,Tessa Worley,FR,132
2010-11-27,Michaela Kirchgasser,AT,24
2010-11-27,Tanja Poutiainen,FI,76
2010-11-27,Lena Duerr,DE,32
2010-11-27,Margret Altacher,AT,22
2010-11-27,Irene Curtoni,IT,7
2010-11-27,Sara Hector,SE,19
2010-11-27,Tina Maze,SK,58
2010-11-27,Federica Brignone,IT,69
2010-11-27,Nicole Hosp,AT,36
2010-11-27,Elisabeth Goergl,AT,76
2010-11-27,Maria Riesch Hoefl,DE,74
2010-11-27,Kathrin Hoelzl,DE,140
2010-11-27,Maria Pietilae-Holmner,SE,25
2010-11-27,Viktoria Rebensburg,DE,180
2010-11-27,Julia Mancuso,US,54
2010-12-12,Emi Hasegawa,JP,0
2010-12-12,Kathrin Fuhrer,CH,0
2010-12-12,Ramona Siebenhofer,AT,0
2010-12-12,Elena Curtoni,IT,0
2010-12-12,Francesca Marsaglia,IT,0
2010-12-12,Megan McJames,US,0
2010-12-12,Susanne Riesch,DE,0
2010-12-12,Lene Loeseth,NO,0
2010-12-12,Anne Sophie Barthet,FR,0
2010-12-12,Lotte Smiseth Sejersted,NO,0
2010-12-12,Mikaela Shiffrin,US,0
2010-12-12,Denise Karbon,IT,0
2010-12-12,Veronika Velez Zuzulova,SK,0
2010-12-12,Anemone Marmottan,FR,103
2010-12-12,Tina Maze,SK,118
2010-12-12,Tanja Poutiainen,FI,156
2010-12-12,Ana Jelusic,HR,0
2010-12-12,Kristina Saalova,SK,0
2010-12-12,Dana Markova,CZ,0
2010-12-12,Tessa Worley,FR,232
2010-12-12,Carolin Fernsebner,DE,0
2010-12-12,Kathrin Hoelzl,DE,140
2010-12-12,Jessica Lindell-Vikarby,SE,9
2010-12-12,Sara Hector,SE,19
2010-12-12,Nicole Gius,IT,5
2010-12-12,Chemmy Alcott,GB,4
2010-12-12,Andrea Dettling,CH,0
2010-12-12,Irene Curtoni,IT,7
2010-12-12,Nicole Hosp,AT,36
2010-12-12,Sarah Schleper,US,25
2010-12-12,Agnieszka Gasienica Daniel,PL,0
2010-12-12,Maria Jose Rienda Contreras,ES,0
2010-12-12,Victoria Stevens,CA,0
2010-12-12,Anne Cecilie Brusletto,NO,0
2010-12-12,Sarah Jarvis,NZ,0
2010-12-12,Vladislava Boureyeva,RU,0
2010-12-12,Leanne Smith,US,0
2010-12-12,Nadja Vogel,CH,0
2010-12-12,Lisa Magdalena Agerer,IT,0
2010-12-12,Britt Janyk,CA,0
2010-12-12,Veronique Hronek,DE,0
2010-12-12,Denise Feierabend,CH,0
2010-12-12,Tina Robnik,SK,0
2010-12-12,Stacey J Cook,US,0
2010-12-12,Veronika Staber,DE,0
2010-12-12,Karolina Chrapek,PL,0
2010-12-12,Vanja Brodnik,SK,0
2010-12-12,Andrea Zemanova,CZ,0
2010-12-12,Anna Hofer,IT,0
2010-12-12,Mateja Robnik,SK,0
2010-12-12,Katarina Lavtar,SK,0
2010-12-12,Barbara Wirth,DE,0
2010-12-12,Moe Hanaoka,JP,0
2010-12-12,Anna Veith Fenninger,AT,0
2010-12-12,Macarena Simari-Birkner,AR,0
2010-12-12,Laurenne Ross,US,0
2010-12-12,Sarka Strachova Zahrobska,CZ,0
2010-12-12,Marie-Michele Gagnon,CA,65
2010-12-12,Wendy Holdener,CH,0
2010-12-12,Marusa Ferk,SK,0
2010-12-12,Thea Grosvold,NO,0
2010-12-12,Emiko Kiyosawa,JP,0
2010-12-12,Camilla Alfieri,IT,0
2010-12-12,Margret Altacher,AT,22
2010-12-12,Adeline Baud,FR,0
2010-12-12,Frida Hansdotter,SE,0
2010-12-12,Ingrid Jacquemod,FR,0
2010-12-12,Katarzyna Karasinska,PL,0
2010-12-12,Sanni Leinonen,FI,0
2010-12-12,Nastasia Noens,FR,0
2010-12-12,Katerina Paulathova,CZ,0
2010-12-12,Bernadette Schild,AT,0
2010-12-12,Eva-Maria Brem,AT,0
2010-12-12,Veronica Smed,SE,0
2010-12-12,Esther Good,CH,0
2010-12-12,Maria Belen Simari-Birkner,AR,0
2010-12-12,Chloe Margrethe Fausa,NO,0
2010-12-12,Sabrina Fanchini,IT,0
2010-12-12,Lara Gut,CH,41
2010-12-12,Lena Duerr,DE,42
2010-12-12,Viktoria Rebensburg,DE,206
2010-12-12,Marlies Schild,AT,22
2010-12-12,Ana Drev,SK,9
2010-12-12,Andrea Fischbacher,AT,69
2010-12-12,Maria Pietilae-Holmner,SE,33
2010-12-12,Michaela Kirchgasser,AT,37
2010-12-12,Julia Mancuso,US,86
2010-12-12,Kathrin Zettel,AT,56
2010-12-12,Giulia Gianesini,IT,25
2010-12-12,Elisabeth Goergl,AT,100
2010-12-12,Marie-Pier Prefontaine,CA,7
2010-12-12,Stefanie Koehle,AT,35
2010-12-12,Maria Riesch Hoefl,DE,86
2010-12-12,Fabienne Suter,CH,14
2010-12-12,Kajsa Kling,SE,15
2010-12-12,Brittany Phelan,CA,0
2010-12-12,Marion Bertrand,FR,3
2010-12-12,Taina Barioz,FR,56
2010-12-12,Manuela Moelgg,IT,76
2010-12-12,Lindsey Vonn,US,49
2010-12-12,Federica Brignone,IT,87
2010-12-12,Anja Paerson,SE,30
2010-12-28,Anne Cecilie Brusletto,NO,0
2010-12-28,Leanne Smith,US,0
2010-12-28,Nadja Vogel,CH,0
2010-12-28,Moe Hanaoka,JP,0
2010-12-28,Sarah Jarvis,NZ,0
2010-12-28,Lisa Magdalena Agerer,IT,0
2010-12-28,Britt Janyk,CA,0
2010-12-28,Macarena Simari-Birkner,AR,0
2010-12-28,Veronique Hronek,DE,0
2010-12-28,Vladislava Boureyeva,RU,0
2010-12-28,Ramona Siebenhofer,AT,0
2010-12-28,Tina Robnik,SK,0
2010-12-28,Ana Jelusic,HR,0
2010-12-28,Kristina Saalova,SK,0
2010-12-28,Dana Markova,CZ,0
2010-12-28,Mikaela Shiffrin,US,0
2010-12-28,Sabrina Fanchini,IT,0
2010-12-28,Brittany Phelan,CA,0
2010-12-28,Barbara Wirth,DE,0
2010-12-28,Katarina Lavtar,SK,0
2010-12-28,Mateja Robnik,SK,0
2010-12-28,Anna Hofer,IT,0
2010-12-28,Andrea Zemanova,CZ,0
2010-12-28,Vanja Brodnik,SK,0
2010-12-28,Karolina Chrapek,PL,0
2010-12-28,Maria Belen Simari-Birkner,AR,0
2010-12-28,Stacey J Cook,US,0
2010-12-28,Denise Feierabend,CH,0
2010-12-28,Veronika Staber,DE,0
2010-12-28,Bernadette Schild,AT,0
2010-12-28,Esther Good,CH,0
2010-12-28,Federica Brignone,IT,87
2010-12-28,Ana Drev,SK,9
2010-12-28,Sara Hector,SE,19
2010-12-28,Lara Gut,CH,41
2010-12-28,Nicole Gius,IT,5
2010-12-28,Megan McJames,US,0
2010-12-28,Emi Hasegawa,JP,0
2010-12-28,Chemmy Alcott,GB,4
2010-12-28,Andrea Dettling,CH,0
2010-12-28,Nicole Hosp,AT,36
2010-12-28,Elena Curtoni,IT,0
2010-12-28,Veronika Velez Zuzulova,SK,0
2010-12-28,Carolin Fernsebner,DE,0
2010-12-28,Lotte Smiseth Sejersted,NO,0
2010-12-28,Lene Loeseth,NO,0
2010-12-28,Kathrin Fuhrer,CH,0
2010-12-28,Susanne Riesch,DE,0
2010-12-28,Agnieszka Gasienica Daniel,PL,0
2010-12-28,Laurenne Ross,US,0
2010-12-28,Anna Veith Fenninger,AT,0
2010-12-28,Kajsa Kling,SE,15
2010-12-28,Veronica Smed,SE,0
2010-12-28,Marie-Pier Prefontaine,CA,7
2010-12-28,Katerina Paulathova,CZ,0
2010-12-28,Nastasia Noens,FR,0
2010-12-28,Sanni Leinonen,FI,0
2010-12-28,Katarzyna Karasinska,PL,0
2010-12-28,Ingrid Jacquemod,FR,0
2010-12-28,Frida Hansdotter,SE,0
2010-12-28,Adeline Baud,FR,0
2010-12-28,Margret Altacher,AT,22
2010-12-28,Camilla Alfieri,IT,0
2010-12-28,Emiko Kiyosawa,JP,0
2010-12-28,Thea Grosvold,NO,0
2010-12-28,Marusa Ferk,SK,0
2010-12-28,Wendy Holdener,CH,0
2010-12-28,Chloe Margrethe Fausa,NO,0
2010-12-28,Sarka Strachova Zahrobska,CZ,0
2010-12-28,Victoria Stevens,CA,0
2010-12-28,Maria Jose Rienda Contreras,ES,0
2010-12-28,Francesca Marsaglia,IT,0
2010-12-28,Sarah Schleper,US,41
2010-12-28,Kathrin Zettel,AT,88
2010-12-28,Giulia Gianesini,IT,26
2010-12-28,Anemone Marmottan,FR,116
2010-12-28,Viktoria Rebensburg,DE,235
2010-12-28,Anne Sophie Barthet,FR,3
2010-12-28,Fabienne Suter,CH,40
2010-12-28,Irene Curtoni,IT,13
2010-12-28,Tanja Poutiainen,FI,180
2010-12-28,Taina Barioz,FR,58
2010-12-28,Denise Karbon,IT,11
2010-12-28,Marie-Michele Gagnon,CA,73
2010-12-28,Manuela Moelgg,IT,98
2010-12-28,Stefanie Koehle,AT,57
2010-12-28,Marlies Schild,AT,31
2010-12-28,Anja Paerson,SE,48
2010-12-28,Marion Bertrand,FR,13
2010-12-28,Andrea Fischbacher,AT,84
2010-12-28,Michaela Kirchgasser,AT,50
2010-12-28,Jessica Lindell-Vikarby,SE,17
2010-12-28,Lena Duerr,DE,46
2010-12-28,Eva-Maria Brem,AT,5
2010-12-28,Kathrin Hoelzl,DE,200
2010-12-28,Tessa Worley,FR,332
2010-12-28,Maria Riesch Hoefl,DE,166
2010-12-28,Lindsey Vonn,US,85
2010-12-28,Elisabeth Goergl,AT,150
2010-12-28,Julia Mancuso,US,131
2010-12-28,Maria Pietilae-Holmner,SE,47
2010-12-28,Tina Maze,SK,158
2011-02-06,Ana Drev,SK,9
2011-02-06,Kajsa Kling,SE,15
2011-02-06,Barbara Wirth,DE,0
2011-02-06,Susanne Riesch,DE,0
2011-02-06,Brittany Phelan,CA,0
2011-02-06,Sabrina Fanchini,IT,0
2011-02-06,Mikaela Shiffrin,US,0
2011-02-06,Ramona Siebenhofer,AT,0
2011-02-06,Dana Markova,CZ,0
2011-02-06,Victoria Stevens,CA,0
2011-02-06,Kristina Saalova,SK,0
2011-02-06,Maria Jose Rienda Contreras,ES,0
2011-02-06,Ana Jelusic,HR,0
2011-02-06,Anne Sophie Barthet,FR,3
2011-02-06,Francesca Marsaglia,IT,0
2011-02-06,Elena Curtoni,IT,0
2011-02-06,Agnieszka Gasienica Daniel,PL,0
2011-02-06,Emi Hasegawa,JP,0
2011-02-06,Nicole Gius,IT,16
2011-02-06,Megan McJames,US,0
2011-02-06,Camilla Alfieri,IT,3
2011-02-06,Sarka Strachova Zahrobska,CZ,0
2011-02-06,Wendy Holdener,CH,0
2011-02-06,Mateja Robnik,SK,0
2011-02-06,Esther Good,CH,0
2011-02-06,Veronica Smed,SE,0
2011-02-06,Bernadette Schild,AT,0
2011-02-06,Chloe Margrethe Fausa,NO,0
2011-02-06,Katerina Paulathova,CZ,0
2011-02-06,Nastasia Noens,FR,0
2011-02-06,Sanni Leinonen,FI,0
2011-02-06,Katarzyna Karasinska,PL,0
2011-02-06,Ingrid Jacquemod,FR,0
2011-02-06,Frida Hansdotter,SE,0
2011-02-06,Adeline Baud,FR,0
2011-02-06,Margret Altacher,AT,22
2011-02-06,Emiko Kiyosawa,JP,0
2011-02-06,Thea Grosvold,NO,0
2011-02-06,Marusa Ferk,SK,0
2011-02-06,Laurenne Ross,US,0
2011-02-06,Katarina Lavtar,SK,0
2011-02-06,Maria Belen Simari-Birkner,AR,0
2011-02-06,Moe Hanaoka,JP,0
2011-02-06,Andrea Zemanova,CZ,0
2011-02-06,Vanja Brodnik,SK,0
2011-02-06,Karolina Chrapek,PL,0
2011-02-06,Stacey J Cook,US,0
2011-02-06,Lene Loeseth,NO,0
2011-02-06,Tina Robnik,SK,0
2011-02-06,Denise Feierabend,CH,0
2011-02-06,Veronique Hronek,DE,0
2011-02-06,Britt Janyk,CA,0
2011-02-06,Lisa Magdalena Agerer,IT,0
2011-02-06,Nadja Vogel,CH,0
2011-02-06,Leanne Smith,US,0
2011-02-06,Vladislava Boureyeva,RU,0
2011-02-06,Sarah Jarvis,NZ,0
2011-02-06,Anne Cecilie Brusletto,NO,0
2011-02-06,Macarena Simari-Birkner,AR,0
2011-02-06,Lotte Smiseth Sejersted,NO,0
2011-02-06,Sara Hector,SE,23
2011-02-06,Veronika Velez Zuzulova,SK,0
2011-02-06,Sarah Schleper,US,47
2011-02-06,Andrea Fischbacher,AT,124
2011-02-06,Tanja Poutiainen,FI,216
2011-02-06,Taina Barioz,FR,65
2011-02-06,Irene Curtoni,IT,45
2011-02-06,Marie-Pier Prefontaine,CA,36
2011-02-06,Marion Bertrand,FR,21
2011-02-06,Tessa Worley,FR,358
2011-02-06,Maria Riesch Hoefl,DE,190
2011-02-06,Veronika Staber,DE,22
2011-02-06,Giulia Gianesini,IT,46
2011-02-06,Denise Karbon,IT,29
2011-02-06,Eva-Maria Brem,AT,20
2011-02-06,Anna Hofer,IT,15
2011-02-06,Lindsey Vonn,US,98
2011-02-06,Marlies Schild,AT,44
2011-02-06,Julia Mancuso,US,141
2011-02-06,Maria Pietilae-Holmner,SE,56
2011-02-06,Carolin Fernsebner,DE,0
2011-02-06,Elisabeth Goergl,AT,200
2011-02-06,Anemone Marmottan,FR,166
2011-02-06,Anna Veith Fenninger,AT,16
2011-02-06,Kathrin Zettel,AT,148
2011-02-06,Andrea Dettling,CH,0
2011-02-06,Chemmy Alcott,GB,4
2011-02-06,Nicole Hosp,AT,36
2011-02-06,Lara Gut,CH,41
2011-02-06,Fabienne Suter,CH,40
2011-02-06,Jessica Lindell-Vikarby,SE,17
2011-02-06,Stefanie Koehle,AT,57
2011-02-06,Michaela Kirchgasser,AT,50
2011-02-06,Lena Duerr,DE,46
2011-02-06,Tina Maze,SK,158
2011-02-06,Anja Paerson,SE,48
2011-02-06,Kathrin Hoelzl,DE,200
2011-02-06,Federica Brignone,IT,167
2011-02-06,Marie-Michele Gagnon,CA,75
2011-02-06,Viktoria Rebensburg,DE,335
2011-02-06,Manuela Moelgg,IT,98
2011-02-06,Kathrin Fuhrer,CH,5
2011-03-11,Nastasia Noens,FR,0
2011-03-11,Lisa Magdalena Agerer,IT,0
2011-03-11,Nadja Vogel,CH,0
2011-03-11,Leanne Smith,US,0
2011-03-11,Vladislava Boureyeva,RU,0
2011-03-11,Adeline Baud,FR,0
2011-03-11,Sarah Jarvis,NZ,0
2011-03-11,Frida Hansdotter,SE,0
2011-03-11,Anne Cecilie Brusletto,NO,0
2011-03-11,Ingrid Jacquemod,FR,0
2011-03-11,Macarena Simari-Birkner,AR,0
2011-03-11,Maria Belen Simari-Birkner,AR,0
2011-03-11,Laurenne Ross,US,0
2011-03-11,Esther Good,CH,0
2011-03-11,Britt Janyk,CA,0
2011-03-11,Veronica Smed,SE,0
2011-03-11,Katarzyna Karasinska,PL,0
2011-03-11,Sanni Leinonen,FI,0
2011-03-11,Eva-Maria Brem,AT,20
2011-03-11,Bernadette Schild,AT,0
2011-03-11,Moe Hanaoka,JP,0
2011-03-11,Veronique Hronek,DE,0
2011-03-11,Anna Hofer,IT,15
2011-03-11,Tina Robnik,SK,0
2011-03-11,Katerina Paulathova,CZ,3
2011-03-11,Taina Barioz,FR,72
2011-03-11,Sarah Schleper,US,58
2011-03-11,Veronika Velez Zuzulova,SK,8
2011-03-11,Nicole Hosp,AT,41
2011-03-11,Lena Duerr,DE,55
2011-03-11,Ana Jelusic,HR,0
2011-03-11,Kristina Saalova,SK,0
2011-03-11,Dana Markova,CZ,0
2011-03-11,Mikaela Shiffrin,US,0
2011-03-11,Denise Feierabend,CH,0
2011-03-11,Margret Altacher,AT,22
2011-03-11,Brittany Phelan,CA,0
2011-03-11,Barbara Wirth,DE,0
2011-03-11,Katarina Lavtar,SK,0
2011-03-11,Mateja Robnik,SK,0
2011-03-11,Irene Curtoni,IT,51
2011-03-11,Andrea Zemanova,CZ,0
2011-03-11,Vanja Brodnik,SK,0
2011-03-11,Karolina Chrapek,PL,0
2011-03-11,Veronika Staber,DE,22
2011-03-11,Stacey J Cook,US,0
2011-03-11,Sabrina Fanchini,IT,0
2011-03-11,Camilla Alfieri,IT,3
2011-03-11,Ramona Siebenhofer,AT,0
2011-03-11,Thea Grosvold,NO,0
2011-03-11,Tessa Worley,FR,358
2011-03-11,Kathrin Hoelzl,DE,200
2011-03-11,Andrea Fischbacher,AT,134
2011-03-11,Marie-Michele Gagnon,CA,87
2011-03-11,Marie-Pier Prefontaine,CA,49
2011-03-11,Sara Hector,SE,38
2011-03-11,Giulia Gianesini,IT,61
2011-03-11,Maria Pietilae-Holmner,SE,72
2011-03-11,Anna Veith Fenninger,AT,34
2011-03-11,Marion Bertrand,FR,41
2011-03-11,Kathrin Zettel,AT,172
2011-03-11,Tanja Poutiainen,FI,240
2011-03-11,Michaela Kirchgasser,AT,76
2011-03-11,Manuela Moelgg,IT,127
2011-03-11,Marlies Schild,AT,76
2011-03-11,Elisabeth Goergl,AT,236
2011-03-11,Julia Mancuso,US,181
2011-03-11,Federica Brignone,IT,212
2011-03-11,Tina Maze,SK,208
2011-03-11,Lindsey Vonn,US,158
2011-03-11,Denise Karbon,IT,109
2011-03-11,Viktoria Rebensburg,DE,435
2011-03-11,Anja Paerson,SE,52
2011-03-11,Anemone Marmottan,FR,166
2011-03-11,Emiko Kiyosawa,JP,0
2011-03-11,Stefanie Koehle,AT,57
2011-03-11,Fabienne Suter,CH,40
2011-03-11,Marusa Ferk,SK,0
2011-03-11,Wendy Holdener,CH,0
2011-03-11,Chloe Margrethe Fausa,NO,0
2011-03-11,Sarka Strachova Zahrobska,CZ,0
2011-03-11,Kajsa Kling,SE,15
2011-03-11,Victoria Stevens,CA,0
2011-03-11,Agnieszka Gasienica Daniel,PL,0
2011-03-11,Ana Drev,SK,9
2011-03-11,Megan McJames,US,0
2011-03-11,Emi Hasegawa,JP,0
2011-03-11,Elena Curtoni,IT,0
2011-03-11,Francesca Marsaglia,IT,0
2011-03-11,Anne Sophie Barthet,FR,3
2011-03-11,Maria Jose Rienda Contreras,ES,0
2011-03-11,Kathrin Fuhrer,CH,5
2011-03-11,Susanne Riesch,DE,0
2011-03-11,Lene Loeseth,NO,0
2011-03-11,Lotte Smiseth Sejersted,NO,0
2011-03-11,Carolin Fernsebner,DE,0
2011-03-11,Andrea Dettling,CH,0
2011-03-11,Chemmy Alcott,GB,4
2011-03-11,Nicole Gius,IT,16
2011-03-11,Lara Gut,CH,41
2011-03-11,Jessica Lindell-Vikarby,SE,17
2011-03-11,Maria Riesch Hoefl,DE,192
