date,name,ath_country,value
2008-02-28,Pierre Emmanuel Dalcin,FR,43
2008-02-28,Mario Scheiber,AT,129
2008-02-28,Craig Branch,AU,6
2008-02-28,Konrad Hari,CH,17
2008-02-28,Christoph Gruber,AT,129
2008-02-28,Marco Sullivan,US,278
2008-02-28,Hans Grugger,AT,0
2008-02-28,Kurt Sulzenbacher,IT,158
2008-02-28,Aksel-Lund Svindal,NO,14
2008-02-28,Andreas Buder,AT,211
2008-03-01,Daniel Ericsson,SE,0
2008-03-01,Cyril Vieux,FR,0
2008-03-01,Tobias Stechert,DE,0
2008-03-01,Bode Miller,US,579
2008-03-01,Petr Zahrobsky,CZ,0
2008-03-01,Roger Vidosa,AD,0
2008-03-01,Alexey Chaadayev,RU,0
2008-03-01,Krystof Kryzl,CZ,0
2008-03-01,Marc Berthod,CH,0
2008-03-01,Alex Happacher,IT,0
2008-03-01,Alexandr Horoshilov,RU,0
2008-03-01,Didier Defago,CH,225
2008-03-01,Michael Gufler,IT,0
2008-03-01,Ted Ligety,US,0
2008-03-01,Florian Eisath,IT,0
2008-03-01,Paul Stutz,CA,0
2008-03-01,Peter Fill,IT,172
2008-03-01,Georg Streitberger,AT,114
2008-03-01,Didier Cuche,CH,584
2008-03-01,Pierre Emmanuel Dalcin,FR,47
2008-03-01,Patrick Staudacher,IT,42
2008-03-01,Werner Heel,IT,273
2008-03-01,Carlo Janka,CH,13
2008-03-01,Andrej Jerman,SK,265
2008-03-01,Klaus Kroell,AT,232
2008-03-01,Ivica Kostelic,HR,36
2008-03-01,Manuel Osborne-Paradis,CA,266
2008-03-01,Michael Walchhofer,AT,407
2008-03-01,Robbie Dixon,CA,5
2008-03-01,Marc Bottollier,FR,8
2008-03-01,Lars Elton Myhre,NO,32
2008-03-01,Erik Guay,CA,201
2008-03-01,Bernhard Matti,CH,0
2008-03-01,Christof Innerhofer,IT,100
2008-03-01,Christoph Gruber,AT,149
2008-03-01,Cornel Zueger,CH,32
2008-03-01,Michael Bonetti,CH,0
2008-03-01,Thibault Garnier,FR,0
2008-03-01,Alexandre Bouillot,FR,0
2008-03-01,Ambrosi Hoffmann,CH,172
2008-03-01,TJ Lanning,US,8
2008-03-01,Scott Macartney,US,79
2008-03-01,Mario Scheiber,AT,129
2008-03-01,Aksel-Lund Svindal,NO,14
2008-03-01,Steven Nyman,US,150
2008-03-01,Marco Buechel,LI,218
2008-03-01,Tobias Gruenenfelder,CH,57
2008-03-01,Kurt Sulzenbacher,IT,158
2008-03-01,Antoine Deneriaz,FR,0
2008-03-01,Andreas Buder,AT,211
2008-03-01,Jan Hudec,CA,174
2008-03-01,Yannick Bertrand,FR,85
2008-03-01,Romed Baumann,AT,67
2008-03-01,David Poisson,FR,85
2008-03-01,Adrien Theaux,FR,76
2008-03-01,Johan Clarey,FR,63
2008-03-01,Hermann Maier,AT,168
2008-03-01,Hans Olsson,SE,52
2008-03-01,John Kucera,CA,164
2008-03-01,Marco Sullivan,US,278
2008-03-01,Frederik Van Buynder,BE,0
2008-03-01,Cyril Nocenti,FR,0
2008-03-01,Ondrej Bank,CZ,0
2008-03-01,Alek Glebov,SK,0
2008-03-01,Rainer Schoenfelder,AT,66
2008-03-01,Christoph Alster,AT,0
2008-03-01,Finlay Mickel,GB,0
2008-03-01,Daniel Albrecht,CH,17
2008-03-01,Andrew Weibrecht,US,26
2008-03-01,Kevin Francis,US,0
2008-03-01,Erik Fisher,US,0
2008-03-01,Mark Bridgwater,NZ,0
2008-03-01,Olivier Brand,CH,0
2008-03-01,Matts Olsson,SE,0
2008-03-01,Roland Fischnaller,IT,3
2008-03-01,Silvano Varettoni,IT,13
2008-03-01,Pierre Paquin,FR,0
2008-03-01,Hans Grugger,AT,0
2008-03-01,Craig Branch,AU,6
2008-03-01,Beni Hofer,CH,20
2008-03-01,Peter Strodl,DE,0
2008-03-01,Benjamin Raich,AT,33
2008-03-01,Silvan Zurbriggen,CH,7
2008-03-01,Andreas Strodl,DE,6
2008-03-01,Stephan Keppler,DE,8
