date,name,ath_country,value
2003-11-29,Chemmy Alcott,GB,6
2003-11-29,Carole Montillet,FR,27
2003-11-29,Kirsten L Clark,US,10
2003-11-29,Barbara Kleon,IT,15
2003-11-29,Silke Bachmann,IT,10
2003-11-29,Britt Janyk,CA,8
2003-11-29,Lilian Kummer,CH,14
2003-11-29,Libby Ludlow,US,0
2003-11-29,Anna Ottosson,SE,101
2003-11-29,Kristina Koznick,US,26
2003-11-29,Tanja Poutiainen,FI,90
2003-11-29,Martina Ertl,DE,177
2003-11-29,Sarka Strachova Zahrobska,CZ,40
2003-11-29,Nicole Gius,IT,32
2003-12-05,Libby Ludlow,US,0
2003-12-05,Mojca Suhadolc,SK,0
2003-12-05,Stina Hofgard Nilsen,NO,0
2003-12-05,Brigitte Acton,CA,0
2003-12-05,Carina Raich,AT,0
2003-12-05,Karen Persyn,BE,0
2003-12-05,Noriyo Hiroi,JP,0
2003-12-05,Wendy Siorpaes,IT,0
2003-12-05,Ellen Hild,DE,0
2003-12-05,Emmanuelle Colomban,FR,0
2003-12-05,Gail Kelly,CA,0
2003-12-05,Jessica Walter,LI,0
2003-12-05,Karine Meilleur,FR,0
2003-12-05,Genevieve Simard,CA,13
2003-12-05,Henna Raita,FI,0
2003-12-05,Lindsey Vonn,US,4
2003-12-05,Julie Duvillard,FR,0
2003-12-05,Kelly Vanderbeek,CA,0
2003-12-05,Tanja Schneider,AT,0
2003-12-05,Martina Schild,CH,0
2003-12-05,Carole Montillet,FR,127
2003-12-05,Renate Goetschl,AT,36
2003-12-05,Line Viken,NO,0
2003-12-05,Karina Birkelund,NO,0
2003-12-05,Annalisa Ceresa,IT,0
2003-12-05,Monika Bergmann,DE,0
2003-12-05,Kumiko Kashiwagi,JP,0
2003-12-05,Maddalena Planatscher,IT,0
2003-12-05,Jessica C Kelley,US,0
2003-12-05,Lucia Recchia,IT,0
2003-12-05,Jonna Mendes,US,15
2003-12-05,Alexandra Meissnitzer,AT,108
2003-12-05,Katja Wirth,AT,14
2003-12-05,Catherine Borghi,CH,40
2003-12-05,Selina Heregger,AT,16
2003-12-05,Maria Riesch Hoefl,DE,32
2003-12-05,Sylviane Berthod,CH,50
2003-12-05,Michaela Dorfmeister,AT,22
2003-12-05,Kirsten L Clark,US,70
2003-12-05,Melanie Suchet,FR,12
2003-12-05,Daniela Ceccarelli,IT,45
2003-12-05,Barbara Kleon,IT,26
2003-12-05,Brigitte Obermoser,AT,18
2003-12-05,Hilde Gerg,DE,80
2003-12-05,Isolde Kostner,IT,2
2003-12-05,Nadia Styger,CH,11
2003-12-05,Ingrid Jacquemod,FR,1
2003-12-05,Kathrin Zettel,AT,0
2003-12-05,Emmi Pezzedi,IT,0
2003-12-05,Florine De Leymarie,FR,0
2003-12-05,Maria Pietilae-Holmner,SE,0
2003-12-05,Fraenzi Aufdenblatten,CH,17
2003-12-05,Chemmy Alcott,GB,15
2003-12-05,Isabelle Huber,DE,18
2003-12-05,Nike Bent,SE,0
2003-12-05,Nadia Fanchini,IT,0
2003-12-05,Sophie Splawinski,CA,0
2003-12-05,Ingrid Rumpfhuber,AT,29
2003-12-05,Petra Haltmayr,DE,0
2003-12-05,Claudia Morandini,IT,0
2003-12-05,Martina Lechner,AT,0
2003-12-05,Sarka Strachova Zahrobska,CZ,40
2003-12-05,Laure Pequegnot,FR,50
2003-12-05,Marlies Schild,AT,60
2003-12-05,Julia Mancuso,US,7
2003-12-05,Britt Janyk,CA,8
2003-12-05,Martina Ertl,DE,177
2003-12-05,Anja Paerson,SE,280
2003-12-05,Maria Jose Rienda Contreras,ES,96
2003-12-05,Tina Maze,SK,52
2003-12-05,Tanja Poutiainen,FI,90
2003-12-05,Karen Putzer,IT,40
2003-12-05,Sarah Schleper,US,65
2003-12-05,Marlies Oester,CH,66
2003-12-05,Sonja Nef,CH,121
2003-12-05,Tanja Pieren,CH,0
2003-12-05,Anna Ottosson,SE,101
2003-12-05,Elisabeth Goergl,AT,65
2003-12-05,Daniela Merighetti,IT,30
2003-12-05,Manuela Moelgg,IT,37
2003-12-05,Silvia Berger,AT,17
2003-12-05,Christel Pascal,FR,23
2003-12-05,Andrine Flemmen,NO,29
2003-12-05,Silke Bachmann,IT,10
2003-12-05,Laurence Lazier,FR,5
2003-12-05,Nicole Hosp,AT,80
2003-12-05,Allison Forsyth,CA,24
2003-12-05,Audrey Peltier,FR,16
2003-12-05,Lilian Kummer,CH,14
2003-12-05,Magda Mattel,FR,24
2003-12-05,Nicole Gius,IT,32
2003-12-05,Kristina Koznick,US,26
2003-12-05,Denise Karbon,IT,84
2003-12-05,Ana Jelusic,HR,5
2003-12-05,Anne Marie Lefrancois,CA,0
2003-12-05,Sabine Egger,AT,24
2003-12-05,Katrin Wilhelm,AT,0
2003-12-05,Resi Stiegler,US,3
2003-12-05,Alison Powers,US,0
2003-12-05,Bryna McCarty,US,5
2003-12-05,Vanessa Vidal,FR,6
2003-12-05,Petra Zakourilova,CZ,7
2003-12-05,Susanne Ekman,SE,8
2003-12-05,Lisa Bremseth,NO,9
2003-12-05,Regina Haeusl,DE,0
2003-12-05,Trine Bakke Rognmo,NO,12
2003-12-05,Janette Hargin,SE,8
2003-12-05,Karin Truppe,AT,10
2003-12-05,Veronika Velez Zuzulova,SK,18
2003-12-05,Caroline Lalive,US,29
2003-12-05,Anne Laure Givelet,FR,22
2003-12-05,Ella Alpiger,CH,7
2003-12-05,Emily Brydon,CA,6
2003-12-05,Christine Sponring,AT,22
2003-12-05,Therese Borssen,SE,20
2003-12-05,Michaela Kirchgasser,AT,13
2003-12-05,Alexandra Coletti,IT,0
2003-12-05,Annemarie Gerg,DE,16
2003-12-05,Nika Fleiss,HR,15
2003-12-05,Corina Gruenenfelder,CH,14
2003-12-06,Karen Persyn,BE,0
2003-12-06,Stina Hofgard Nilsen,NO,0
2003-12-06,Libby Ludlow,US,0
2003-12-06,Brigitte Acton,CA,0
2003-12-06,Claudia Morandini,IT,0
2003-12-06,Noriyo Hiroi,JP,0
2003-12-06,Karine Meilleur,FR,0
2003-12-06,Carina Raich,AT,0
2003-12-06,Mojca Suhadolc,SK,0
2003-12-06,Jessica Walter,LI,0
2003-12-06,Alexandra Coletti,IT,9
2003-12-06,Henna Raita,FI,0
2003-12-06,Maddalena Planatscher,IT,0
2003-12-06,Julie Duvillard,FR,0
2003-12-06,Kelly Vanderbeek,CA,0
2003-12-06,Tanja Schneider,AT,0
2003-12-06,Wendy Siorpaes,IT,0
2003-12-06,Martina Schild,CH,0
2003-12-06,Genevieve Simard,CA,20
2003-12-06,Line Viken,NO,0
2003-12-06,Regina Haeusl,DE,7
2003-12-06,Karina Birkelund,NO,0
2003-12-06,Annalisa Ceresa,IT,0
2003-12-06,Monika Bergmann,DE,0
2003-12-06,Lucia Recchia,IT,0
2003-12-06,Kumiko Kashiwagi,JP,0
2003-12-06,Ellen Hild,DE,0
2003-12-06,Nike Bent,SE,0
2003-12-06,Gail Kelly,CA,0
2003-12-06,Chemmy Alcott,GB,24
2003-12-06,Petra Haltmayr,DE,0
2003-12-06,Sylviane Berthod,CH,53
2003-12-06,Brigitte Obermoser,AT,28
2003-12-06,Ingrid Jacquemod,FR,2
2003-12-06,Katja Wirth,AT,15
2003-12-06,Alison Powers,US,2
2003-12-06,Michaela Dorfmeister,AT,102
2003-12-06,Fraenzi Aufdenblatten,CH,28
2003-12-06,Hilde Gerg,DE,125
2003-12-06,Renate Goetschl,AT,96
2003-12-06,Melanie Suchet,FR,25
2003-12-06,Isabelle Huber,DE,31
2003-12-06,Carole Montillet,FR,227
2003-12-06,Emmi Pezzedi,IT,0
2003-12-06,Florine De Leymarie,FR,0
2003-12-06,Maria Pietilae-Holmner,SE,0
2003-12-06,Nadia Fanchini,IT,0
2003-12-06,Sophie Splawinski,CA,0
2003-12-06,Jessica C Kelley,US,0
2003-12-06,Martina Ertl,DE,182
2003-12-06,Bryna McCarty,US,10
2003-12-06,Alexandra Meissnitzer,AT,148
2003-12-06,Barbara Kleon,IT,66
2003-12-06,Anne Marie Lefrancois,CA,14
2003-12-06,Emmanuelle Colomban,FR,0
2003-12-06,Tanja Pieren,CH,0
2003-12-06,Kathrin Zettel,AT,0
2003-12-06,Ella Alpiger,CH,7
2003-12-06,Britt Janyk,CA,8
2003-12-06,Lilian Kummer,CH,14
2003-12-06,Lindsey Vonn,US,20
2003-12-06,Audrey Peltier,FR,16
2003-12-06,Catherine Borghi,CH,72
2003-12-06,Ingrid Rumpfhuber,AT,55
2003-12-06,Emily Brydon,CA,56
2003-12-06,Maria Riesch Hoefl,DE,61
2003-12-06,Kirsten L Clark,US,88
2003-12-06,Allison Forsyth,CA,24
2003-12-06,Nicole Hosp,AT,80
2003-12-06,Caroline Lalive,US,29
2003-12-06,Anja Paerson,SE,280
2003-12-06,Maria Jose Rienda Contreras,ES,96
2003-12-06,Tina Maze,SK,52
2003-12-06,Tanja Poutiainen,FI,90
2003-12-06,Karen Putzer,IT,40
2003-12-06,Silvia Berger,AT,17
2003-12-06,Manuela Moelgg,IT,37
2003-12-06,Daniela Merighetti,IT,30
2003-12-06,Christel Pascal,FR,23
2003-12-06,Elisabeth Goergl,AT,65
2003-12-06,Anna Ottosson,SE,101
2003-12-06,Julia Mancuso,US,7
2003-12-06,Andrine Flemmen,NO,29
2003-12-06,Silke Bachmann,IT,10
2003-12-06,Laurence Lazier,FR,5
2003-12-06,Denise Karbon,IT,84
2003-12-06,Sonja Nef,CH,121
2003-12-06,Marlies Oester,CH,66
2003-12-06,Sarah Schleper,US,65
2003-12-06,Martina Lechner,AT,0
2003-12-06,Marlies Schild,AT,60
2003-12-06,Nadia Styger,CH,31
2003-12-06,Corina Gruenenfelder,CH,14
2003-12-06,Therese Borssen,SE,20
2003-12-06,Petra Zakourilova,CZ,7
2003-12-06,Christine Sponring,AT,22
2003-12-06,Nika Fleiss,HR,15
2003-12-06,Susanne Ekman,SE,8
2003-12-06,Lisa Bremseth,NO,9
2003-12-06,Karin Truppe,AT,10
2003-12-06,Vanessa Vidal,FR,6
2003-12-06,Ana Jelusic,HR,5
2003-12-06,Resi Stiegler,US,3
2003-12-06,Daniela Ceccarelli,IT,45
2003-12-06,Trine Bakke Rognmo,NO,12
2003-12-06,Veronika Velez Zuzulova,SK,18
2003-12-06,Magda Mattel,FR,24
2003-12-06,Laure Pequegnot,FR,50
2003-12-06,Anne Laure Givelet,FR,22
2003-12-06,Selina Heregger,AT,16
2003-12-06,Kristina Koznick,US,26
2003-12-06,Jonna Mendes,US,37
2003-12-06,Michaela Kirchgasser,AT,13
2003-12-06,Nicole Gius,IT,32
2003-12-06,Sarka Strachova Zahrobska,CZ,40
2003-12-06,Katrin Wilhelm,AT,15
2003-12-06,Isolde Kostner,IT,26
2003-12-06,Janette Hargin,SE,8
2003-12-06,Sabine Egger,AT,24
2003-12-06,Annemarie Gerg,DE,16
2003-12-07,Barbara Kleon,IT,68
2003-12-07,Katrin Wilhelm,AT,16
2003-12-07,Sarka Strachova Zahrobska,CZ,40
2003-12-07,Lisa Bremseth,NO,9
2003-12-07,Marlies Schild,AT,60
2003-12-07,Brigitte Obermoser,AT,28
2003-12-07,Britt Janyk,CA,8
2003-12-07,Nicole Gius,IT,32
2003-12-07,Michaela Dorfmeister,AT,182
2003-12-07,Julia Mancuso,US,18
2003-12-07,Chemmy Alcott,GB,48
2003-12-07,Kathrin Zettel,AT,0
2003-12-07,Emmi Pezzedi,IT,0
2003-12-07,Laure Pequegnot,FR,50
2003-12-07,Catherine Borghi,CH,72
2003-12-07,Ingrid Rumpfhuber,AT,73
2003-12-07,Petra Haltmayr,DE,10
2003-12-07,Susanne Ekman,SE,8
2003-12-07,Petra Zakourilova,CZ,7
2003-12-07,Maria Riesch Hoefl,DE,83
2003-12-07,Vanessa Vidal,FR,6
2003-12-07,Genevieve Simard,CA,26
2003-12-07,Karin Truppe,AT,10
2003-12-07,Trine Bakke Rognmo,NO,12
2003-12-07,Michaela Kirchgasser,AT,13
2003-12-07,Lucia Recchia,IT,7
2003-12-07,Katja Wirth,AT,41
2003-12-07,Anne Laure Givelet,FR,27
2003-12-07,Silvia Berger,AT,25
2003-12-07,Ana Jelusic,HR,5
2003-12-07,Corina Gruenenfelder,CH,14
2003-12-07,Nika Fleiss,HR,15
2003-12-07,Florine De Leymarie,FR,0
2003-12-07,Tanja Pieren,CH,20
2003-12-07,Annemarie Gerg,DE,16
2003-12-07,Veronika Velez Zuzulova,SK,18
2003-12-07,Martina Ertl,DE,211
2003-12-07,Sylviane Berthod,CH,57
2003-12-07,Kirsten L Clark,US,138
2003-12-07,Therese Borssen,SE,20
2003-12-07,Christine Sponring,AT,22
2003-12-07,Renate Goetschl,AT,196
2003-12-07,Sabine Egger,AT,24
2003-12-07,Kristina Koznick,US,26
2003-12-07,Daniela Ceccarelli,IT,45
2003-12-07,Alexandra Meissnitzer,AT,151
2003-12-07,Melanie Suchet,FR,35
