date,name,ath_country,value
1978-12-17,Toshihiro Kaiwa,JP,0
1978-12-17,Vladimir Andreev,RU,0
1978-12-17,Hannes Spiss,AT,0
1978-12-17,Reinhard Schmalzl,IT,0
1978-12-17,Werner Rhyner,CH,0
1978-12-17,Germain Barrette,CA,0
1978-12-17,Maciej Gasienica,PL,0
1978-12-17,Miso Magusar,SK,0
1978-12-17,Karl Anderson,US,0
1978-12-17,Bojan Krizaj,SK,42
1978-12-17,Walter Vesti,CH,39
1978-12-17,Petar Popangelov,BG,22
1978-12-17,Christian Neureuther,DE,45
1978-12-17,Martial Donnet,CH,42
1978-12-17,Erik Haaker,NO,25
1978-12-17,Ingemar Stenmark,SE,50
1978-12-17,Peter Luescher,CH,73
1978-12-17,Leonardo David,IT,61
1978-12-17,Jean Luc Fournier,CH,22
1978-12-17,Piero Gros,IT,60
1978-12-17,Leonhard Stock,AT,24
1978-12-17,Mauro Bernardi,IT,44
1978-12-17,Bogumir Zeman,SK,39
1978-12-17,Heini Hemmi,CH,17
1978-12-17,Jacques Luethy,CH,16
1978-12-17,David Stapleton,US,0
1978-12-17,Steve Podborski,CA,33
1978-12-17,Vladimir Makeev,RU,43
1978-12-17,Herbert Plank,IT,59
1978-12-17,Sepp Ferstl,DE,32
1978-12-17,Dave Irwin,CA,19
1978-12-17,Klaus Happacher,IT,18
1978-12-17,Andreas Wenzel,LI,23
1978-12-17,Wolfram Ortner,AT,19
1978-12-17,Karl Trojer,IT,39
1978-12-17,Stig Strand,SE,17
1978-12-17,Peter Mally,IT,18
1978-12-17,Bruno Noeckler,IT,0
1978-12-17,Giuliano Giardini,IT,37
1978-12-17,Alex Giorgi,IT,0
1978-12-17,Peter Mueller,CH,48
1978-12-17,Francisco Fernandez Ochoa,ES,0
1978-12-17,Steve Mahre,US,0
1978-12-17,Philippe Roux,CH,0
1978-12-17,Albert Burger,DE,0
1978-12-17,Doug Powell,US,0
1978-12-17,Erwin Josi,CH,0
1978-12-17,Hans Enn,AT,20
1978-12-17,Jean Marc Muffat,FR,0
1978-12-17,Werner Grissmann,AT,0
1978-12-17,Anton Steiner,AT,0
1978-12-17,Franck Woerndl,DE,0
1978-12-17,Klaus Heidegger,AT,0
1978-12-17,Phil Mahre,US,22
1978-12-17,Philippe Hardy,FR,0
1978-12-17,Jan Bachleda,PL,16
1978-12-17,Josef Walcher,AT,25
1978-12-17,Christian Orlainsky,AT,0
1978-12-17,Paul Frommelt,LI,0
1978-12-17,Michael Veith,DE,18
1978-12-17,Toni Buergler,CH,22
1978-12-21,Petar Popangelov,BG,22
1978-12-21,Jan Bachleda,PL,16
1978-12-21,Peter Mally,IT,18
1978-12-21,Hans Enn,AT,20
1978-12-21,Stig Strand,SE,17
1978-12-21,Karl Trojer,IT,39
1978-12-21,Peter Mueller,CH,48
1978-12-21,Uli Spiess,AT,19
1978-12-21,Toni Buergler,CH,22
1978-12-21,Philippe Hardy,FR,21
1978-12-21,Franz Klammer,AT,42
1978-12-21,Michael Veith,DE,18
1978-12-21,Erik Haaker,NO,25
1978-12-21,Renato Antonioli,IT,20
1978-12-21,Christian Neureuther,DE,45
1978-12-21,Christian Orlainsky,AT,0
1978-12-21,Jean Marc Muffat,FR,0
1978-12-21,Walter Vesti,CH,39
1978-12-21,Valeri Tsiganov,RU,17
1978-12-21,Mauro Bernardi,IT,44
1978-12-21,Phil Mahre,US,22
1978-12-21,Paul Frommelt,LI,24
1978-12-21,Werner Grissmann,AT,0
1978-12-21,Leonardo David,IT,84
1978-12-21,Ingemar Stenmark,SE,75
1978-12-21,Peter Luescher,CH,73
1978-12-21,Jean Luc Fournier,CH,22
1978-12-21,Wolfram Ortner,AT,19
1978-12-21,Bogumir Zeman,SK,39
1978-12-21,Heini Hemmi,CH,17
1978-12-21,Bojan Krizaj,SK,64
1978-12-21,Jacques Luethy,CH,16
1978-12-21,Ken Read,CA,48
1978-12-21,Dave Murray,CA,42
1978-12-21,Vladimir Makeev,RU,43
1978-12-21,Herbert Plank,IT,59
1978-12-21,Peter Wirnsberger,AT,60
1978-12-21,Giuliano Giardini,IT,37
1978-12-21,Dave Irwin,CA,19
1978-12-21,Klaus Happacher,IT,18
1978-12-21,Steve Podborski,CA,33
1978-12-21,Sepp Ferstl,DE,32
1978-12-21,Leonhard Stock,AT,24
1978-12-21,Andreas Wenzel,LI,23
1978-12-21,Gustav Thoeni,IT,38
1978-12-21,Erwin Josi,CH,0
1978-12-21,Josef Walcher,AT,25
1978-12-21,Albert Burger,DE,0
1978-12-21,Marc Garcia,FR,0
1978-12-21,Werner Rhyner,CH,0
1978-12-21,Peter Aellig,CH,0
1978-12-21,Hannes Spiss,AT,0
1978-12-21,Vladimir Andreev,RU,0
1978-12-21,Toshihiro Kaiwa,JP,0
1978-12-21,Hans Kirchgasser,AT,0
1978-12-21,Andy Mill,US,0
1978-12-21,Pete Patterson,US,0
1978-12-21,Cary Adgate,US,0
1978-12-21,Ingvar Bergstedt,SE,0
1978-12-21,Piero Gros,IT,79
1978-12-21,Eric Wilson,US,0
1978-12-21,Germain Barrette,CA,0
1978-12-21,Scott Hoffmann,US,0
1978-12-21,Hiroaki Ohtaka,JP,0
1978-12-21,Osamu Kodama,JP,0
1978-12-21,Manabu Sawaguchi,JP,0
1978-12-21,Dagib Guliev,RU,0
1978-12-21,Willi Frommelt,LI,0
1978-12-21,Atsushi Sawada,JP,0
1978-12-21,Franck Woerndl,DE,18
1978-12-21,Doug Powell,US,0
1978-12-21,Anton Steiner,AT,17
1978-12-21,Martial Donnet,CH,58
1978-12-21,Aleksandr Zhirov,RU,0
1978-12-21,Tor Melander,SE,0
1978-12-21,Alex Giorgi,IT,0
1978-12-21,Miso Magusar,SK,0
1978-12-21,Jostein Masdal,NO,0
1978-12-21,Bruno Noeckler,IT,0
1978-12-21,Steve Mahre,US,0
1978-12-21,Francisco Fernandez Ochoa,ES,0
1978-12-21,Philippe Roux,CH,0
1978-12-21,Karl Anderson,US,0
1978-12-21,David Stapleton,US,0
1978-12-21,Maciej Gasienica,PL,0
1978-12-21,Reinhard Schmalzl,IT,0
1978-12-21,Olindo Cozzio,IT,0
1978-12-21,Bruno Fretz,CH,0
1978-12-21,Lorenzo Cancian,IT,0
1978-12-21,Hubert Nachbauer,AT,0
1978-12-21,Urs Raeber,CH,0
1978-12-21,Klaus Heidegger,AT,20
1978-12-21,Erwin Resch,AT,0
1978-12-21,Knut Erik Johannesen,NO,0
1978-12-21,Johnny Vicari,IT,0
1978-12-21,Harti Weirather,AT,0
1978-12-21,Silvano Meli,CH,0
1978-12-21,Boris Strel,SK,0
1978-12-21,Franz Gruber,AT,0
1978-12-21,Joze Kuralt,SK,0
1978-12-21,Torsten Jakobsson,SE,0
1978-12-21,Mike Farney,US,0
1978-12-21,Bjorn Gefle,NO,0
1978-12-21,Helmuth Gstrein,AT,0
1978-12-22,Franz Gruber,AT,0
1978-12-22,Joze Kuralt,SK,0
1978-12-22,Knut Erik Johannesen,NO,0
1978-12-22,Bjorn Gefle,NO,0
1978-12-22,Helmuth Gstrein,AT,0
1978-12-22,Boris Strel,SK,0
1978-12-22,Torsten Jakobsson,SE,0
1978-12-22,Silvano Meli,CH,0
1978-12-22,Maciej Gasienica,PL,0
1978-12-22,Johnny Vicari,IT,0
1978-12-22,Erwin Resch,AT,0
1978-12-22,Mike Farney,US,0
1978-12-22,Hubert Nachbauer,AT,0
1978-12-22,Lorenzo Cancian,IT,0
1978-12-22,Bruno Fretz,CH,0
1978-12-22,Urs Raeber,CH,0
1978-12-22,Olindo Cozzio,IT,0
1978-12-22,Reinhard Schmalzl,IT,0
1978-12-22,Harti Weirather,AT,0
1978-12-22,Miso Magusar,SK,0
1978-12-22,Hans Kirchgasser,AT,0
1978-12-22,Tor Melander,SE,0
1978-12-22,Atsushi Sawada,JP,0
1978-12-22,Willi Frommelt,LI,0
1978-12-22,Dagib Guliev,RU,0
1978-12-22,Manabu Sawaguchi,JP,0
1978-12-22,Osamu Kodama,JP,0
1978-12-22,Hiroaki Ohtaka,JP,0
1978-12-22,Scott Hoffmann,US,0
1978-12-22,Germain Barrette,CA,0
1978-12-22,Eric Wilson,US,0
1978-12-22,Ingvar Bergstedt,SE,0
1978-12-22,Cary Adgate,US,0
1978-12-22,Pete Patterson,US,0
1978-12-22,Andy Mill,US,0
1978-12-22,David Stapleton,US,0
1978-12-22,Toshihiro Kaiwa,JP,0
1978-12-22,Vladimir Andreev,RU,0
1978-12-22,Hannes Spiss,AT,0
1978-12-22,Peter Aellig,CH,0
1978-12-22,Werner Rhyner,CH,0
1978-12-22,Marc Garcia,FR,0
1978-12-22,Aleksandr Zhirov,RU,0
1978-12-22,Jostein Masdal,NO,0
1978-12-22,Karl Anderson,US,0
1978-12-22,Klaus Heidegger,AT,20
1978-12-22,Alex Giorgi,IT,0
1978-12-22,Petar Popangelov,BG,22
1978-12-22,Christian Neureuther,DE,45
1978-12-22,Martial Donnet,CH,58
1978-12-22,Valeri Tsiganov,RU,17
1978-12-22,Phil Mahre,US,22
1978-12-22,Andreas Wenzel,LI,23
1978-12-22,Leonhard Stock,AT,24
1978-12-22,Sepp Ferstl,DE,32
1978-12-22,Steve Podborski,CA,33
1978-12-22,Stig Strand,SE,17
1978-12-22,Klaus Happacher,IT,18
1978-12-22,Giuliano Giardini,IT,37
1978-12-22,Peter Wirnsberger,AT,60
1978-12-22,Herbert Plank,IT,59
1978-12-22,Vladimir Makeev,RU,43
1978-12-22,Dave Murray,CA,42
1978-12-22,Ken Read,CA,48
1978-12-22,Jacques Luethy,CH,16
1978-12-22,Wolfram Ortner,AT,19
1978-12-22,Leonardo David,IT,84
1978-12-22,Dave Irwin,CA,19
1978-12-22,Bruno Noeckler,IT,0
1978-12-22,Hans Enn,AT,20
1978-12-22,Jan Bachleda,PL,16
1978-12-22,Francisco Fernandez Ochoa,ES,0
1978-12-22,Steve Mahre,US,0
1978-12-22,Philippe Roux,CH,0
1978-12-22,Albert Burger,DE,0
1978-12-22,Doug Powell,US,0
1978-12-22,Werner Grissmann,AT,0
1978-12-22,Jean Marc Muffat,FR,0
1978-12-22,Anton Steiner,AT,17
1978-12-22,Franck Woerndl,DE,18
1978-12-22,Peter Mally,IT,18
1978-12-22,Philippe Hardy,FR,21
1978-12-22,Uli Spiess,AT,19
1978-12-22,Renato Antonioli,IT,20
1978-12-22,Erik Haaker,NO,25
1978-12-22,Michael Veith,DE,18
1978-12-22,Franz Klammer,AT,42
1978-12-22,Toni Buergler,CH,22
1978-12-22,Walter Vesti,CH,39
1978-12-22,Peter Mueller,CH,48
1978-12-22,Josef Walcher,AT,25
1978-12-22,Paul Frommelt,LI,24
1978-12-22,Karl Trojer,IT,39
1978-12-22,Erwin Josi,CH,0
1978-12-22,Christian Orlainsky,AT,20
1978-12-22,Heini Hemmi,CH,39
1978-12-22,Piero Gros,IT,100
1978-12-22,Gustav Thoeni,IT,57
1978-12-22,Bojan Krizaj,SK,87
1978-12-22,Peter Luescher,CH,97
1978-12-22,Ingemar Stenmark,SE,100
1978-12-22,Jean Luc Fournier,CH,39
1978-12-22,Mauro Bernardi,IT,62
1978-12-22,Bogumir Zeman,SK,55
1979-01-06,Torsten Jakobsson,SE,0
1979-01-06,Knut Erik Johannesen,NO,0
1979-01-06,Helmuth Gstrein,AT,0
1979-01-06,Miso Magusar,SK,0
1979-01-06,Jostein Masdal,NO,0
1979-01-06,Bjorn Gefle,NO,0
1979-01-06,Peter Mueller,CH,65
1979-01-06,Silvano Meli,CH,0
1979-01-06,Franz Gruber,AT,0
1979-01-06,Boris Strel,SK,0
1979-01-06,Harti Weirather,AT,0
1979-01-06,Johnny Vicari,IT,0
1979-01-06,Erwin Resch,AT,0
1979-01-06,Mike Farney,US,0
1979-01-06,Hubert Nachbauer,AT,0
1979-01-06,Lorenzo Cancian,IT,0
1979-01-06,Bruno Fretz,CH,0
1979-01-06,Urs Raeber,CH,0
1979-01-06,Joze Kuralt,SK,0
1979-01-06,Tor Melander,SE,0
1979-01-06,Werner Rhyner,CH,0
1979-01-06,Marc Garcia,FR,0
1979-01-06,Valeri Tsiganov,RU,17
1979-01-06,Erwin Josi,CH,19
1979-01-06,Atsushi Sawada,JP,0
1979-01-06,Willi Frommelt,LI,0
1979-01-06,Dagib Guliev,RU,0
1979-01-06,Manabu Sawaguchi,JP,0
1979-01-06,Sepp Ferstl,DE,50
1979-01-06,Osamu Kodama,JP,0
1979-01-06,Hiroaki Ohtaka,JP,0
1979-01-06,Scott Hoffmann,US,0
1979-01-06,Aleksandr Zhirov,RU,0
1979-01-06,Germain Barrette,CA,0
1979-01-06,Ingvar Bergstedt,SE,0
1979-01-06,Cary Adgate,US,0
1979-01-06,Pete Patterson,US,0
1979-01-06,Andy Mill,US,0
1979-01-06,Hans Kirchgasser,AT,0
1979-01-06,Toshihiro Kaiwa,JP,0
1979-01-06,Vladimir Andreev,RU,0
1979-01-06,Hannes Spiss,AT,0
1979-01-06,Peter Aellig,CH,0
1979-01-06,Olindo Cozzio,IT,0
1979-01-06,Eric Wilson,US,0
1979-01-06,Reinhard Schmalzl,IT,0
1979-01-06,Steve Podborski,CA,58
1979-01-06,Werner Grissmann,AT,20
1979-01-06,Christian Neureuther,DE,45
1979-01-06,Ingemar Stenmark,SE,100
1979-01-06,Peter Luescher,CH,97
1979-01-06,Leonardo David,IT,84
1979-01-06,Jean Luc Fournier,CH,39
1979-01-06,Piero Gros,IT,100
1979-01-06,Mauro Bernardi,IT,62
1979-01-06,Wolfram Ortner,AT,19
1979-01-06,Bogumir Zeman,SK,55
1979-01-06,Heini Hemmi,CH,39
1979-01-06,Petar Popangelov,BG,22
1979-01-06,Jacques Luethy,CH,16
1979-01-06,Dave Murray,CA,42
1979-01-06,Vladimir Makeev,RU,43
1979-01-06,Peter Wirnsberger,AT,60
1979-01-06,Giuliano Giardini,IT,37
1979-01-06,Dave Irwin,CA,19
1979-01-06,Klaus Happacher,IT,18
1979-01-06,Leonhard Stock,AT,24
1979-01-06,Andreas Wenzel,LI,23
1979-01-06,Phil Mahre,US,22
1979-01-06,Gustav Thoeni,IT,57
1979-01-06,Ken Read,CA,48
1979-01-06,Bojan Krizaj,SK,87
1979-01-06,Stig Strand,SE,17
1979-01-06,Karl Trojer,IT,39
1979-01-06,Karl Anderson,US,0
1979-01-06,Bruno Noeckler,IT,0
1979-01-06,Alex Giorgi,IT,0
1979-01-06,Francisco Fernandez Ochoa,ES,0
1979-01-06,Steve Mahre,US,0
1979-01-06,Philippe Roux,CH,0
1979-01-06,Albert Burger,DE,0
1979-01-06,Doug Powell,US,16
1979-01-06,Christian Orlainsky,AT,20
1979-01-06,Anton Steiner,AT,17
1979-01-06,Franck Woerndl,DE,18
1979-01-06,Klaus Heidegger,AT,20
1979-01-06,Philippe Hardy,FR,21
1979-01-06,Paul Frommelt,LI,24
1979-01-06,Erik Haaker,NO,25
1979-01-06,Michael Veith,DE,18
1979-01-06,Franz Klammer,AT,42
1979-01-06,Toni Buergler,CH,22
1979-01-06,Walter Vesti,CH,39
1979-01-06,Josef Walcher,AT,25
1979-01-06,Jan Bachleda,PL,16
1979-01-06,Peter Mally,IT,18
1979-01-06,Hans Enn,AT,20
1979-01-06,Maciej Gasienica,PL,0
1979-01-06,David Stapleton,US,0
1979-01-06,Martial Donnet,CH,58
1979-01-06,Jean Marc Muffat,FR,22
1979-01-06,Herbert Plank,IT,83
1979-01-06,Renato Antonioli,IT,41
1979-01-06,Uli Spiess,AT,42
1979-01-07,Aleksandr Zhirov,RU,0
1979-01-07,Leonhard Stock,AT,42
1979-01-07,Tor Melander,SE,0
1979-01-07,Jostein Masdal,NO,0
1979-01-07,Miso Magusar,SK,0
1979-01-07,Knut Erik Johannesen,NO,0
1979-01-07,Helmuth Gstrein,AT,0
1979-01-07,Bjorn Gefle,NO,0
1979-01-07,Leonardo David,IT,84
1979-01-07,Piero Gros,IT,100
1979-01-07,Silvano Meli,CH,0
1979-01-07,Marc Garcia,FR,0
1979-01-07,Bogumir Zeman,SK,55
1979-01-07,Jacques Luethy,CH,16
1979-01-07,Ken Read,CA,48
1979-01-07,Dave Murray,CA,42
1979-01-07,Vladimir Makeev,RU,43
1979-01-07,Herbert Plank,IT,83
1979-01-07,Peter Wirnsberger,AT,60
1979-01-07,Giuliano Giardini,IT,37
1979-01-07,Dave Irwin,CA,19
1979-01-07,Klaus Happacher,IT,18
1979-01-07,Mauro Bernardi,IT,62
1979-01-07,Werner Rhyner,CH,0
1979-01-07,Hannes Spiss,AT,0
1979-01-07,Steve Podborski,CA,58
1979-01-07,Ingemar Stenmark,SE,125
1979-01-07,Peter Luescher,CH,121
1979-01-07,Phil Mahre,US,38
1979-01-07,Bojan Krizaj,SK,110
1979-01-07,Albert Burger,DE,17
1979-01-07,Atsushi Sawada,JP,0
1979-01-07,Willi Frommelt,LI,0
1979-01-07,Dagib Guliev,RU,0
1979-01-07,Manabu Sawaguchi,JP,0
1979-01-07,Osamu Kodama,JP,0
1979-01-07,Peter Aellig,CH,0
1979-01-07,Jean Luc Fournier,CH,61
1979-01-07,Scott Hoffmann,US,0
1979-01-07,Germain Barrette,CA,0
1979-01-07,Eric Wilson,US,0
1979-01-07,Ingvar Bergstedt,SE,0
1979-01-07,Boris Strel,SK,0
1979-01-07,Pete Patterson,US,0
1979-01-07,Andy Mill,US,0
1979-01-07,Hans Kirchgasser,AT,0
1979-01-07,Toshihiro Kaiwa,JP,0
1979-01-07,Vladimir Andreev,RU,0
1979-01-07,Hiroaki Ohtaka,JP,0
1979-01-07,Sepp Ferstl,DE,50
1979-01-07,Cary Adgate,US,0
1979-01-07,Gustav Thoeni,IT,57
1979-01-07,Heini Hemmi,CH,60
1979-01-07,Franz Gruber,AT,0
1979-01-07,Erwin Josi,CH,19
1979-01-07,Doug Powell,US,16
1979-01-07,Philippe Roux,CH,0
1979-01-07,Steve Mahre,US,0
1979-01-07,Francisco Fernandez Ochoa,ES,0
1979-01-07,Alex Giorgi,IT,0
1979-01-07,Bruno Noeckler,IT,0
1979-01-07,Karl Anderson,US,0
1979-01-07,David Stapleton,US,0
1979-01-07,Maciej Gasienica,PL,0
1979-01-07,Reinhard Schmalzl,IT,0
1979-01-07,Olindo Cozzio,IT,0
1979-01-07,Urs Raeber,CH,0
1979-01-07,Bruno Fretz,CH,0
1979-01-07,Andreas Wenzel,LI,23
1979-01-07,Lorenzo Cancian,IT,0
1979-01-07,Hubert Nachbauer,AT,0
1979-01-07,Mike Farney,US,0
1979-01-07,Erwin Resch,AT,0
1979-01-07,Johnny Vicari,IT,0
1979-01-07,Harti Weirather,AT,0
1979-01-07,Wolfram Ortner,AT,39
1979-01-07,Werner Grissmann,AT,20
1979-01-07,Uli Spiess,AT,42
1979-01-07,Christian Orlainsky,AT,20
1979-01-07,Petar Popangelov,BG,22
1979-01-07,Jean Marc Muffat,FR,22
1979-01-07,Torsten Jakobsson,SE,0
1979-01-07,Martial Donnet,CH,58
1979-01-07,Klaus Heidegger,AT,39
1979-01-07,Stig Strand,SE,17
1979-01-07,Joze Kuralt,SK,0
1979-01-07,Valeri Tsiganov,RU,17
1979-01-07,Karl Trojer,IT,39
1979-01-07,Hans Enn,AT,20
1979-01-07,Peter Mally,IT,18
1979-01-07,Jan Bachleda,PL,16
1979-01-07,Christian Neureuther,DE,45
1979-01-07,Peter Mueller,CH,65
1979-01-07,Anton Steiner,AT,17
1979-01-07,Franck Woerndl,DE,18
1979-01-07,Philippe Hardy,FR,21
1979-01-07,Josef Walcher,AT,25
1979-01-07,Renato Antonioli,IT,41
1979-01-07,Paul Frommelt,LI,24
1979-01-07,Michael Veith,DE,18
1979-01-07,Franz Klammer,AT,42
1979-01-07,Toni Buergler,CH,22
1979-01-07,Walter Vesti,CH,39
1979-01-07,Erik Haaker,NO,25
1979-01-09,Jean Marc Muffat,FR,22
1979-01-09,Werner Grissmann,AT,20
1979-01-09,Erwin Josi,CH,19
1979-01-09,Christian Orlainsky,AT,20
1979-01-09,Doug Powell,US,16
1979-01-09,Albert Burger,DE,17
1979-01-09,Philippe Roux,CH,0
1979-01-09,Steve Mahre,US,0
1979-01-09,Francisco Fernandez Ochoa,ES,0
1979-01-09,Alex Giorgi,IT,0
1979-01-09,Anton Steiner,AT,17
1979-01-09,Lorenzo Cancian,IT,0
1979-01-09,Karl Anderson,US,0
1979-01-09,Franz Gruber,AT,0
1979-01-09,Boris Strel,SK,0
1979-01-09,Silvano Meli,CH,0
1979-01-09,Harti Weirather,AT,0
1979-01-09,Johnny Vicari,IT,0
1979-01-09,Erwin Resch,AT,0
1979-01-09,Mike Farney,US,0
1979-01-09,Hubert Nachbauer,AT,0
1979-01-09,Franck Woerndl,DE,18
1979-01-09,Bruno Fretz,CH,0
1979-01-09,Urs Raeber,CH,0
1979-01-09,Olindo Cozzio,IT,0
1979-01-09,Reinhard Schmalzl,IT,0
1979-01-09,Maciej Gasienica,PL,0
1979-01-09,David Stapleton,US,0
1979-01-09,Bruno Noeckler,IT,0
1979-01-09,Klaus Heidegger,AT,39
1979-01-09,Josef Walcher,AT,25
1979-01-09,Uli Spiess,AT,42
1979-01-09,Ingemar Stenmark,SE,125
1979-01-09,Peter Luescher,CH,121
1979-01-09,Leonardo David,IT,84
1979-01-09,Jean Luc Fournier,CH,61
1979-01-09,Mauro Bernardi,IT,62
1979-01-09,Wolfram Ortner,AT,39
1979-01-09,Bogumir Zeman,SK,55
1979-01-09,Heini Hemmi,CH,60
1979-01-09,Jacques Luethy,CH,16
1979-01-09,Ken Read,CA,48
1979-01-09,Dave Murray,CA,42
1979-01-09,Vladimir Makeev,RU,43
1979-01-09,Herbert Plank,IT,83
1979-01-09,Giuliano Giardini,IT,37
1979-01-09,Dave Irwin,CA,19
1979-01-09,Klaus Happacher,IT,18
1979-01-09,Steve Podborski,CA,58
1979-01-09,Renato Antonioli,IT,41
1979-01-09,Erik Haaker,NO,25
1979-01-09,Michael Veith,DE,18
1979-01-09,Franz Klammer,AT,42
1979-01-09,Toni Buergler,CH,22
1979-01-09,Walter Vesti,CH,39
1979-01-09,Philippe Hardy,FR,21
1979-01-09,Peter Mueller,CH,65
1979-01-09,Hans Enn,AT,20
1979-01-09,Stig Strand,SE,17
1979-01-09,Bojan Krizaj,SK,110
1979-01-09,Valeri Tsiganov,RU,17
1979-01-09,Leonhard Stock,AT,42
1979-01-09,Sepp Ferstl,DE,50
1979-01-09,Jan Bachleda,PL,16
1979-01-09,Peter Wirnsberger,AT,60
1979-01-09,Torsten Jakobsson,SE,0
1979-01-09,Andreas Wenzel,LI,42
1979-01-09,Eric Wilson,US,0
1979-01-09,Germain Barrette,CA,0
1979-01-09,Scott Hoffmann,US,0
1979-01-09,Hiroaki Ohtaka,JP,0
1979-01-09,Petar Popangelov,BG,46
1979-01-09,Osamu Kodama,JP,0
1979-01-09,Piero Gros,IT,120
1979-01-09,Ingvar Bergstedt,SE,0
1979-01-09,Dagib Guliev,RU,0
1979-01-09,Atsushi Sawada,JP,0
1979-01-09,Phil Mahre,US,59
1979-01-09,Martial Donnet,CH,80
1979-01-09,Peter Mally,IT,35
1979-01-09,Bjorn Gefle,NO,0
1979-01-09,Karl Trojer,IT,62
1979-01-09,Paul Frommelt,LI,42
1979-01-09,Willi Frommelt,LI,0
1979-01-09,Cary Adgate,US,0
1979-01-09,Manabu Sawaguchi,JP,0
1979-01-09,Gustav Thoeni,IT,73
1979-01-09,Knut Erik Johannesen,NO,0
1979-01-09,Christian Neureuther,DE,70
1979-01-09,Jostein Masdal,NO,0
1979-01-09,Tor Melander,SE,0
1979-01-09,Aleksandr Zhirov,RU,0
1979-01-09,Marc Garcia,FR,0
1979-01-09,Miso Magusar,SK,0
1979-01-09,Werner Rhyner,CH,0
1979-01-09,Helmuth Gstrein,AT,0
1979-01-09,Hannes Spiss,AT,0
1979-01-09,Vladimir Andreev,RU,0
1979-01-09,Toshihiro Kaiwa,JP,0
1979-01-09,Hans Kirchgasser,AT,0
1979-01-09,Andy Mill,US,0
1979-01-09,Joze Kuralt,SK,0
1979-01-09,Peter Aellig,CH,0
1979-01-09,Pete Patterson,US,0
1979-01-14,Ingvar Bergstedt,SE,0
1979-01-14,Cary Adgate,US,0
1979-01-14,Hans Kirchgasser,AT,0
1979-01-14,Pete Patterson,US,0
1979-01-14,Andy Mill,US,0
1979-01-14,Eric Wilson,US,0
1979-01-14,Leonhard Stock,AT,62
1979-01-14,Francisco Fernandez Ochoa,ES,0
1979-01-14,Germain Barrette,CA,0
1979-01-14,Atsushi Sawada,JP,0
1979-01-14,Hiroaki Ohtaka,JP,0
1979-01-14,Osamu Kodama,JP,0
1979-01-14,Manabu Sawaguchi,JP,0
1979-01-14,Dagib Guliev,RU,0
1979-01-14,Willi Frommelt,LI,0
1979-01-14,Maciej Gasienica,PL,0
1979-01-14,David Stapleton,US,0
1979-01-14,Karl Anderson,US,0
1979-01-14,Bruno Noeckler,IT,0
1979-01-14,Alex Giorgi,IT,0
1979-01-14,Scott Hoffmann,US,0
1979-01-14,Toshihiro Kaiwa,JP,0
1979-01-14,Peter Aellig,CH,0
1979-01-14,Hannes Spiss,AT,0
1979-01-14,Bruno Fretz,CH,0
1979-01-14,Lorenzo Cancian,IT,0
1979-01-14,Hubert Nachbauer,AT,0
1979-01-14,Mike Farney,US,0
1979-01-14,Philippe Roux,CH,21
1979-01-14,Erwin Resch,AT,0
1979-01-14,Johnny Vicari,IT,0
1979-01-14,Harti Weirather,AT,0
1979-01-14,Silvano Meli,CH,0
1979-01-14,Boris Strel,SK,0
1979-01-14,Steve Mahre,US,0
1979-01-14,Joze Kuralt,SK,0
1979-01-14,Torsten Jakobsson,SE,0
1979-01-14,Bjorn Gefle,NO,0
1979-01-14,Helmuth Gstrein,AT,0
1979-01-14,Knut Erik Johannesen,NO,0
1979-01-14,Miso Magusar,SK,0
1979-01-14,Jostein Masdal,NO,0
1979-01-14,Tor Melander,SE,0
1979-01-14,Aleksandr Zhirov,RU,0
1979-01-14,Marc Garcia,FR,0
1979-01-14,Werner Rhyner,CH,0
1979-01-14,Reinhard Schmalzl,IT,0
1979-01-14,Vladimir Andreev,RU,0
1979-01-14,Franz Gruber,AT,0
1979-01-14,Walter Vesti,CH,39
1979-01-14,Albert Burger,DE,17
1979-01-14,Phil Mahre,US,59
1979-01-14,Andreas Wenzel,LI,42
1979-01-14,Ken Read,CA,71
1979-01-14,Sepp Ferstl,DE,50
1979-01-14,Klaus Happacher,IT,18
1979-01-14,Dave Irwin,CA,19
1979-01-14,Peter Wirnsberger,AT,60
1979-01-14,Herbert Plank,IT,83
1979-01-14,Vladimir Makeev,RU,43
1979-01-14,Jacques Luethy,CH,16
1979-01-14,Heini Hemmi,CH,60
1979-01-14,Bogumir Zeman,SK,55
1979-01-14,Dave Murray,CA,59
1979-01-14,Wolfram Ortner,AT,39
1979-01-14,Mauro Bernardi,IT,62
1979-01-14,Piero Gros,IT,120
1979-01-14,Jean Luc Fournier,CH,61
1979-01-14,Leonardo David,IT,84
1979-01-14,Peter Luescher,CH,121
1979-01-14,Ingemar Stenmark,SE,125
1979-01-14,Peter Mueller,CH,89
1979-01-14,Erwin Josi,CH,35
1979-01-14,Toni Buergler,CH,47
1979-01-14,Gustav Thoeni,IT,73
1979-01-14,Valeri Tsiganov,RU,17
1979-01-14,Martial Donnet,CH,80
1979-01-14,Christian Neureuther,DE,70
1979-01-14,Doug Powell,US,16
1979-01-14,Jean Marc Muffat,FR,22
1979-01-14,Christian Orlainsky,AT,20
1979-01-14,Anton Steiner,AT,17
1979-01-14,Franck Woerndl,DE,18
1979-01-14,Klaus Heidegger,AT,39
1979-01-14,Werner Grissmann,AT,42
1979-01-14,Philippe Hardy,FR,21
