date,name,ath_country,value,specialty
1995-11-17,Kjetil Andre Aamodt,NO,53,Super G
1995-11-17,Thomas Bergamelli,IT,11,Giant Slalom
1995-11-17,Kilian Albrecht,AT,18,Giant Slalom
1995-11-17,Christian Mayer,AT,15,Slalom
1995-11-17,Rainer Schoenfelder,AT,0,Giant Slalom
1995-11-17,Guenther Mader,AT,11,Downhill
1995-11-17,Hans Knauss,AT,68,Giant Slalom
1995-11-17,Are Torpe,NO,7,Giant Slalom
1995-11-17,Aane Saeter,NO,0,Combined
1995-11-17,Matteo Nana,IT,13,Giant Slalom
1995-11-17,Johan Wallner,SE,12,Giant Slalom
1995-11-17,Paul Accola,CH,53,Giant Slalom
1995-11-17,Frank Piccard,FR,10,Giant Slalom
1995-11-17,Bernhard Gstrein,AT,16,Slalom
1995-11-17,Marco Hangl,CH,0,Super G
1995-11-17,Alois Vogl,DE,9,Giant Slalom
1995-11-17,Marc Girardelli,LU,25,Slalom
1995-11-17,Massimo Zucchelli,IT,0,Giant Slalom
1995-11-17,Ian Piccard,FR,15,Giant Slalom
1995-11-17,Iwan Bormolini,IT,0,Giant Slalom
1995-11-17,Hans Petter Buraas,NO,4,Giant Slalom
1995-11-17,Stephane Exartier,PL,0,Giant Slalom
1995-11-17,Kristian Ghedina,IT,6,Downhill
1995-11-17,Urs Kaelin,CH,120,Giant Slalom
1995-11-17,Bruno Kernen,CH,0,Downhill
1995-11-17,Thomas Grandi,CA,0,Giant Slalom
1995-11-17,Patrick Holzer,IT,20,Giant Slalom
1995-11-17,Richard Kroell,AT,0,Super G
1995-11-17,Steve Locher,CH,72,Giant Slalom
1995-11-17,Andreas Schifferer,AT,0,Downhill
1995-11-17,Vincent Millet,FR,0,Giant Slalom
1995-11-17,Michael von Gruenigen,CH,200,Giant Slalom
1995-11-17,Alessandro Fattori,IT,4,Super G
1995-11-17,Tom Stiansen,NO,24,Giant Slalom
1995-11-17,Marc Kuehni,CH,0,Giant Slalom
1995-11-17,Jure Kosir,SK,50,Slalom
1995-11-17,Patrick Staub,CH,23,Slalom
1995-11-17,Jernej Koblar,SK,21,Super G
1995-11-17,Patrick Wirth,AT,0,Super G
1995-11-17,Rune Andre Oestby,NO,0,Giant Slalom
1995-11-17,Patrice Manuel,FR,2,Super G
1995-11-17,Heinz Schilchegger,AT,0,Giant Slalom
1995-11-17,Ole Kristian Furuseth,NO,5,Slalom
1995-11-17,Lasse Kjus,NO,160,Giant Slalom
1995-11-17,Christophe Saioni,FR,32,Giant Slalom
1995-11-17,Fredrik Nyberg,SE,66,Giant Slalom
1995-11-17,Achim Vogt,LI,6,Giant Slalom
1995-11-17,Mario Reiter,AT,45,Slalom
1995-11-17,Daron Rahlves,US,0,Super G
1995-11-17,Hermann Maier,AT,0,Super G
1995-11-17,Tobias Barnerssoi,DE,28,Giant Slalom
1995-11-25,Massimo Zucchelli,IT,0,Giant Slalom
1995-11-25,Patrick Staub,CH,23,Slalom
1995-11-25,Vincent Millet,FR,0,Giant Slalom
1995-11-25,Frank Piccard,FR,42,Giant Slalom
1995-11-25,Harald Chr. Strand Nilsen,NO,58,Giant Slalom
1995-11-25,Aane Saeter,NO,0,Combined
1995-11-25,Hermann Maier,AT,0,Super G
1995-11-25,Johan Wallner,SE,28,Giant Slalom
1995-11-25,Tobias Barnerssoi,DE,28,Giant Slalom
1995-11-25,Alessandro Fattori,IT,4,Super G
1995-11-25,Patrick Holzer,IT,26,Giant Slalom
1995-11-25,Marc Girardelli,LU,25,Slalom
1995-11-25,Sergio Bergamelli,IT,0,Slalom
1995-11-25,Rainer Schoenfelder,AT,0,Giant Slalom
1995-11-25,Lasse Kjus,NO,240,Giant Slalom
1995-11-25,Rune Andre Oestby,NO,0,Giant Slalom
1995-11-25,Heinz Schilchegger,AT,0,Giant Slalom
1995-11-25,Mitja Kunc,SK,15,Giant Slalom
1995-11-25,Thomas Bergamelli,IT,11,Giant Slalom
1995-11-25,Hans Knauss,AT,128,Giant Slalom
1995-11-25,Thomas Grandi,CA,13,Giant Slalom
1995-11-25,Giancarlo Bergamelli,IT,3,Giant Slalom
1995-11-25,Rainer Salzgeber,AT,52,Giant Slalom
1995-11-25,Yves Dimier,FR,3,Slalom
1995-11-25,Jernej Koblar,SK,21,Super G
1995-11-25,Kilian Albrecht,AT,22,Giant Slalom
1995-11-25,Richard Kroell,AT,0,Super G
1995-11-25,Ian Piccard,FR,39,Giant Slalom
1995-11-25,Bernhard Gstrein,AT,28,Slalom
1995-11-25,Daron Rahlves,US,10,Super G
1995-11-25,Josef Strobl,AT,58,Giant Slalom
1995-11-25,Hans Petter Buraas,NO,4,Giant Slalom
1995-11-25,Kjetil Andre Aamodt,NO,53,Super G
1995-11-25,Achim Vogt,LI,6,Giant Slalom
1995-11-25,Stephane Exartier,PL,0,Giant Slalom
1995-11-25,Marco Hangl,CH,5,Super G
1995-11-25,Fredrik Nyberg,SE,116,Giant Slalom
1995-11-25,Patrick Wirth,AT,0,Super G
1995-11-25,Jure Kosir,SK,90,Slalom
1995-11-25,Steve Locher,CH,81,Giant Slalom
1995-11-25,Matteo Belfrond,IT,8,Giant Slalom
1995-11-25,Bruno Kernen,CH,0,Downhill
1995-11-25,Alois Vogl,DE,29,Giant Slalom
1995-11-25,Christian Mayer,AT,60,Slalom
1995-11-25,Michael von Gruenigen,CH,300,Giant Slalom
1995-11-25,Matteo Nana,IT,25,Giant Slalom
1995-11-25,Iwan Bormolini,IT,0,Giant Slalom
1995-11-25,Marcel Sulliger,CH,0,Giant Slalom
1995-11-25,Urs Kaelin,CH,156,Giant Slalom
1995-11-25,Christophe Saioni,FR,61,Giant Slalom
1995-11-25,Ole Kristian Furuseth,NO,5,Slalom
1995-11-25,Kristian Ghedina,IT,9,Downhill
1995-11-25,Are Torpe,NO,7,Giant Slalom
1995-11-25,Guenther Mader,AT,37,Downhill
1995-11-25,Gerhard Koenigsrainer,IT,45,Giant Slalom
1995-11-25,Alberto Tomba,IT,36,Slalom
1995-11-25,Andreas Schifferer,AT,0,Downhill
1995-11-25,Paul Accola,CH,60,Giant Slalom
1995-11-25,Patrice Manuel,FR,2,Super G
1995-11-25,Mario Reiter,AT,45,Slalom
1995-11-25,Tom Stiansen,NO,38,Giant Slalom
1995-11-25,Marc Kuehni,CH,0,Giant Slalom
1995-12-17,Fredrik Nyberg,SE,148,Giant Slalom
1995-12-17,Kristian Ghedina,IT,9,Downhill
1995-12-17,Heinz Schilchegger,AT,0,Giant Slalom
1995-12-17,Matteo Belfrond,IT,8,Giant Slalom
1995-12-17,Patrick Holzer,IT,26,Giant Slalom
1995-12-17,Rainer Schoenfelder,AT,0,Giant Slalom
1995-12-17,Rune Andre Oestby,NO,0,Giant Slalom
1995-12-17,Bruno Kernen,CH,0,Downhill
1995-12-17,Urs Kaelin,CH,196,Giant Slalom
1995-12-17,Achim Vogt,LI,6,Giant Slalom
1995-12-17,Daron Rahlves,US,10,Super G
1995-12-17,Tom Stiansen,NO,38,Giant Slalom
1995-12-17,Mario Reiter,AT,69,Slalom
1995-12-17,Patrick Staub,CH,27,Slalom
1995-12-17,Tobias Barnerssoi,DE,37,Giant Slalom
1995-12-17,Andreas Schifferer,AT,0,Downhill
1995-12-17,Jure Kosir,SK,100,Slalom
1995-12-17,Stephane Exartier,PL,0,Giant Slalom
1995-12-17,Christophe Saioni,FR,73,Giant Slalom
1995-12-17,Steve Locher,CH,126,Giant Slalom
1995-12-17,Jernej Koblar,SK,21,Super G
1995-12-17,Thomas Grandi,CA,13,Giant Slalom
1995-12-17,Patrick Wirth,AT,0,Super G
1995-12-17,Lasse Kjus,NO,290,Giant Slalom
1995-12-17,Alessandro Fattori,IT,4,Super G
1995-12-17,Hermann Maier,AT,0,Super G
1995-12-17,Gerhard Koenigsrainer,IT,56,Giant Slalom
1995-12-17,Michael von Gruenigen,CH,380,Giant Slalom
1995-12-17,Patrice Manuel,FR,2,Super G
1995-12-17,Kjetil Andre Aamodt,NO,53,Super G
1995-12-17,Alberto Tomba,IT,96,Slalom
1995-12-17,Marco Hangl,CH,5,Super G
1995-12-17,Iwan Bormolini,IT,7,Giant Slalom
1995-12-17,Marc Girardelli,LU,25,Slalom
1995-12-17,Alois Vogl,DE,45,Giant Slalom
1995-12-17,Bernhard Gstrein,AT,34,Slalom
1995-12-17,Marcel Sulliger,CH,3,Giant Slalom
1995-12-17,Massimo Zucchelli,IT,0,Giant Slalom
1995-12-17,Paul Accola,CH,86,Giant Slalom
1995-12-17,Johan Wallner,SE,28,Giant Slalom
1995-12-17,Frank Piccard,FR,56,Giant Slalom
1995-12-17,Are Torpe,NO,7,Giant Slalom
1995-12-17,Matteo Nana,IT,25,Giant Slalom
1995-12-17,Aane Saeter,NO,0,Combined
1995-12-17,Guenther Mader,AT,57,Downhill
1995-12-17,Kilian Albrecht,AT,22,Giant Slalom
1995-12-17,Sergio Bergamelli,IT,13,Slalom
1995-12-17,Hans Petter Buraas,NO,4,Giant Slalom
1995-12-17,Giancarlo Bergamelli,IT,3,Giant Slalom
1995-12-17,Richard Kroell,AT,5,Super G
1995-12-17,Mitja Kunc,SK,30,Giant Slalom
1995-12-17,Harald Chr. Strand Nilsen,NO,94,Giant Slalom
1995-12-17,Thomas Bergamelli,IT,11,Giant Slalom
1995-12-17,Ian Piccard,FR,47,Giant Slalom
1995-12-17,Marc Kuehni,CH,0,Giant Slalom
1995-12-17,Hans Knauss,AT,228,Giant Slalom
1995-12-17,Vincent Millet,FR,18,Giant Slalom
1995-12-17,Yves Dimier,FR,3,Slalom
1995-12-17,Christian Mayer,AT,89,Slalom
1995-12-17,Ole Kristian Furuseth,NO,5,Slalom
1995-12-17,Josef Strobl,AT,58,Giant Slalom
1995-12-17,Rainer Salzgeber,AT,74,Giant Slalom
1995-12-21,Patrick Wirth,AT,15,Super G
1995-12-21,Michael von Gruenigen,CH,460,Giant Slalom
1995-12-21,Stephane Exartier,PL,5,Giant Slalom
1995-12-21,Yves Dimier,FR,13,Slalom
1995-12-21,Matteo Nana,IT,25,Giant Slalom
1995-12-21,Hermann Maier,AT,0,Super G
1995-12-21,Johan Wallner,SE,28,Giant Slalom
1995-12-21,Bernhard Gstrein,AT,34,Slalom
1995-12-21,Vincent Millet,FR,18,Giant Slalom
1995-12-21,Sergio Bergamelli,IT,16,Slalom
1995-12-21,Rune Andre Oestby,NO,0,Giant Slalom
1995-12-21,Hans Petter Buraas,NO,4,Giant Slalom
1995-12-21,Matteo Belfrond,IT,8,Giant Slalom
1995-12-21,Bruno Kernen,CH,0,Downhill
1995-12-21,Mario Reiter,AT,129,Slalom
1995-12-21,Aane Saeter,NO,0,Combined
1995-12-21,Frank Piccard,FR,64,Giant Slalom
1995-12-21,Daron Rahlves,US,17,Super G
1995-12-21,Harald Chr. Strand Nilsen,NO,118,Giant Slalom
1995-12-21,Urs Kaelin,CH,241,Giant Slalom
1995-12-21,Guenther Mader,AT,86,Downhill
1995-12-21,Are Torpe,NO,7,Giant Slalom
1995-12-21,Paul Accola,CH,86,Giant Slalom
1995-12-21,Marc Kuehni,CH,0,Giant Slalom
1995-12-21,Alois Vogl,DE,58,Giant Slalom
1995-12-21,Christian Mayer,AT,113,Slalom
1995-12-21,Iwan Bormolini,IT,7,Giant Slalom
1995-12-21,Massimo Zucchelli,IT,0,Giant Slalom
1995-12-21,Gerhard Koenigsrainer,IT,72,Giant Slalom
1995-12-21,Kjetil Andre Aamodt,NO,103,Super G
1995-12-21,Alberto Tomba,IT,96,Slalom
1995-12-21,Kristian Ghedina,IT,9,Downhill
1995-12-21,Fredrik Nyberg,SE,184,Giant Slalom
1995-12-21,Jure Kosir,SK,100,Slalom
1995-12-21,Achim Vogt,LI,6,Giant Slalom
1995-12-21,Andreas Schifferer,AT,6,Downhill
1995-12-21,Steve Locher,CH,162,Giant Slalom
1995-12-21,Ole Kristian Furuseth,NO,5,Slalom
1995-12-21,Christophe Saioni,FR,113,Giant Slalom
1995-12-21,Tom Stiansen,NO,42,Giant Slalom
1995-12-21,Marcel Sulliger,CH,3,Giant Slalom
1995-12-21,Marc Girardelli,LU,39,Slalom
1995-12-21,Tobias Barnerssoi,DE,37,Giant Slalom
1995-12-21,Heinz Schilchegger,AT,0,Giant Slalom
1995-12-21,Lasse Kjus,NO,390,Giant Slalom
1995-12-21,Jernej Koblar,SK,32,Super G
1995-12-21,Patrick Holzer,IT,28,Giant Slalom
1995-12-21,Ian Piccard,FR,73,Giant Slalom
1995-12-21,Hans Knauss,AT,246,Giant Slalom
1995-12-21,Rainer Schoenfelder,AT,0,Giant Slalom
1995-12-21,Mitja Kunc,SK,42,Giant Slalom
1995-12-21,Thomas Bergamelli,IT,11,Giant Slalom
1995-12-21,Alessandro Fattori,IT,4,Super G
1995-12-21,Rainer Salzgeber,AT,74,Giant Slalom
1995-12-21,Patrice Manuel,FR,2,Super G
1995-12-21,Josef Strobl,AT,58,Giant Slalom
1995-12-21,Marco Hangl,CH,5,Super G
1995-12-21,Giancarlo Bergamelli,IT,3,Giant Slalom
1995-12-21,Kilian Albrecht,AT,22,Giant Slalom
1995-12-21,Richard Kroell,AT,5,Super G
1995-12-21,Patrick Staub,CH,36,Slalom
1995-12-21,Thomas Grandi,CA,33,Giant Slalom
1996-01-06,Ole Kristian Furuseth,NO,5,Slalom
1996-01-06,Jernej Koblar,SK,32,Super G
1996-01-06,Daron Rahlves,US,30,Super G
1996-01-06,Achim Vogt,LI,6,Giant Slalom
1996-01-06,Andreas Schifferer,AT,6,Downhill
1996-01-06,Hermann Maier,AT,0,Super G
1996-01-06,Kilian Albrecht,AT,22,Giant Slalom
1996-01-06,Kristian Ghedina,IT,9,Downhill
1996-01-06,Bruno Kernen,CH,0,Downhill
1996-01-06,Heinz Schilchegger,AT,0,Giant Slalom
1996-01-06,Sergio Bergamelli,IT,16,Slalom
1996-01-06,Iwan Bormolini,IT,7,Giant Slalom
1996-01-06,Are Torpe,NO,7,Giant Slalom
1996-01-06,Thomas Bergamelli,IT,11,Giant Slalom
1996-01-06,Marco Hangl,CH,5,Super G
1996-01-06,Matteo Nana,IT,25,Giant Slalom
1996-01-06,Aane Saeter,NO,8,Combined
1996-01-06,Massimo Zucchelli,IT,0,Giant Slalom
1996-01-06,Marc Kuehni,CH,5,Giant Slalom
1996-01-06,Richard Kroell,AT,5,Super G
1996-01-06,Alessandro Fattori,IT,4,Super G
1996-01-06,Stephane Exartier,PL,5,Giant Slalom
1996-01-06,Steve Locher,CH,212,Giant Slalom
1996-01-06,Vincent Millet,FR,18,Giant Slalom
1996-01-06,Hans Petter Buraas,NO,4,Giant Slalom
1996-01-06,Jure Kosir,SK,116,Slalom
1996-01-06,Giancarlo Bergamelli,IT,3,Giant Slalom
1996-01-06,Marcel Sulliger,CH,3,Giant Slalom
1996-01-06,Thomas Grandi,CA,33,Giant Slalom
1996-01-06,Fredrik Nyberg,SE,216,Giant Slalom
1996-01-06,Kjetil Andre Aamodt,NO,115,Super G
1996-01-06,Gerhard Koenigsrainer,IT,82,Giant Slalom
1996-01-06,Christian Mayer,AT,153,Slalom
1996-01-06,Christophe Saioni,FR,139,Giant Slalom
1996-01-06,Patrick Holzer,IT,28,Giant Slalom
1996-01-06,Alois Vogl,DE,78,Giant Slalom
1996-01-06,Paul Accola,CH,108,Giant Slalom
1996-01-06,Mitja Kunc,SK,54,Giant Slalom
1996-01-06,Rainer Salzgeber,AT,74,Giant Slalom
1996-01-06,Guenther Mader,AT,110,Downhill
1996-01-06,Harald Chr. Strand Nilsen,NO,133,Giant Slalom
1996-01-06,Tobias Barnerssoi,DE,37,Giant Slalom
1996-01-06,Frank Piccard,FR,71,Giant Slalom
1996-01-06,Josef Strobl,AT,72,Giant Slalom
1996-01-06,Ian Piccard,FR,82,Giant Slalom
1996-01-06,Marc Girardelli,LU,39,Slalom
1996-01-06,Rainer Schoenfelder,AT,0,Giant Slalom
1996-01-06,Rune Andre Oestby,NO,18,Giant Slalom
1996-01-06,Patrick Staub,CH,36,Slalom
1996-01-06,Patrick Wirth,AT,15,Super G
1996-01-06,Matteo Belfrond,IT,8,Giant Slalom
1996-01-06,Johan Wallner,SE,34,Giant Slalom
1996-01-06,Urs Kaelin,CH,341,Giant Slalom
1996-01-06,Hans Knauss,AT,282,Giant Slalom
1996-01-06,Alberto Tomba,IT,176,Slalom
1996-01-06,Patrice Manuel,FR,2,Super G
1996-01-06,Bernhard Gstrein,AT,34,Slalom
1996-01-06,Yves Dimier,FR,13,Slalom
1996-01-06,Lasse Kjus,NO,435,Giant Slalom
1996-01-06,Tom Stiansen,NO,42,Giant Slalom
1996-01-06,Mario Reiter,AT,158,Slalom
1996-01-06,Michael von Gruenigen,CH,520,Giant Slalom
1996-01-16,Are Torpe,NO,7,Giant Slalom
1996-01-16,Michael von Gruenigen,CH,620,Giant Slalom
1996-01-16,Paul Accola,CH,120,Giant Slalom
1996-01-16,Guenther Mader,AT,150,Downhill
1996-01-16,Hans Knauss,AT,306,Giant Slalom
1996-01-16,Stephane Exartier,PL,5,Giant Slalom
1996-01-16,Marc Girardelli,LU,68,Slalom
1996-01-16,Marc Kuehni,CH,5,Giant Slalom
1996-01-16,Giancarlo Bergamelli,IT,3,Giant Slalom
1996-01-16,Aane Saeter,NO,8,Combined
1996-01-16,Patrice Manuel,FR,2,Super G
1996-01-16,Richard Kroell,AT,5,Super G
1996-01-16,Frank Piccard,FR,71,Giant Slalom
1996-01-16,Andreas Schifferer,AT,6,Downhill
1996-01-16,Alois Vogl,DE,123,Giant Slalom
1996-01-16,Iwan Bormolini,IT,13,Giant Slalom
1996-01-16,Mario Reiter,AT,194,Slalom
1996-01-16,Steve Locher,CH,212,Giant Slalom
1996-01-16,Tom Stiansen,NO,102,Giant Slalom
1996-01-16,Ole Kristian Furuseth,NO,5,Slalom
1996-01-16,Marcel Sulliger,CH,3,Giant Slalom
1996-01-16,Jure Kosir,SK,116,Slalom
1996-01-16,Fredrik Nyberg,SE,266,Giant Slalom
1996-01-16,Marco Hangl,CH,5,Super G
1996-01-16,Achim Vogt,LI,9,Giant Slalom
1996-01-16,Alberto Tomba,IT,176,Slalom
1996-01-16,Kjetil Andre Aamodt,NO,130,Super G
1996-01-16,Urs Kaelin,CH,421,Giant Slalom
1996-01-16,Gerhard Koenigsrainer,IT,82,Giant Slalom
1996-01-16,Lasse Kjus,NO,435,Giant Slalom
1996-01-16,Christian Mayer,AT,179,Slalom
1996-01-16,Christophe Saioni,FR,171,Giant Slalom
1996-01-16,Kristian Ghedina,IT,9,Downhill
1996-01-16,Massimo Zucchelli,IT,4,Giant Slalom
1996-01-16,Harald Chr. Strand Nilsen,NO,133,Giant Slalom
1996-01-16,Patrick Staub,CH,36,Slalom
1996-01-16,Mitja Kunc,SK,76,Giant Slalom
1996-01-16,Bernhard Gstrein,AT,34,Slalom
1996-01-16,Rainer Schoenfelder,AT,0,Giant Slalom
1996-01-16,Matteo Nana,IT,25,Giant Slalom
1996-01-16,Patrick Holzer,IT,28,Giant Slalom
1996-01-16,Sergio Bergamelli,IT,25,Slalom
1996-01-16,Johan Wallner,SE,34,Giant Slalom
1996-01-16,Yves Dimier,FR,31,Slalom
1996-01-16,Thomas Grandi,CA,43,Giant Slalom
1996-01-16,Rune Andre Oestby,NO,18,Giant Slalom
1996-01-16,Alessandro Fattori,IT,17,Super G
1996-01-16,Hans Petter Buraas,NO,4,Giant Slalom
1996-01-16,Daron Rahlves,US,30,Super G
1996-01-16,Vincent Millet,FR,18,Giant Slalom
1996-01-16,Jernej Koblar,SK,32,Super G
1996-01-16,Rainer Salzgeber,AT,74,Giant Slalom
1996-01-16,Heinz Schilchegger,AT,0,Giant Slalom
1996-01-16,Ian Piccard,FR,102,Giant Slalom
1996-01-16,Patrick Wirth,AT,22,Super G
1996-01-16,Kilian Albrecht,AT,30,Giant Slalom
1996-01-16,Tobias Barnerssoi,DE,42,Giant Slalom
1996-01-16,Bruno Kernen,CH,14,Downhill
1996-01-16,Josef Strobl,AT,83,Giant Slalom
1996-01-16,Hermann Maier,AT,0,Super G
1996-01-16,Thomas Bergamelli,IT,11,Giant Slalom
1996-01-16,Matteo Belfrond,IT,24,Giant Slalom
1996-02-10,Michael von Gruenigen,CH,720,Giant Slalom
1996-02-10,Sergio Bergamelli,IT,25,Slalom
1996-02-10,Andreas Schifferer,AT,6,Downhill
1996-02-10,Rune Andre Oestby,NO,18,Giant Slalom
1996-02-10,Stephane Exartier,PL,8,Giant Slalom
1996-02-10,Patrice Manuel,FR,2,Super G
1996-02-10,Mario Reiter,AT,254,Slalom
1996-02-10,Christophe Saioni,FR,216,Giant Slalom
1996-02-10,Marco Hangl,CH,5,Super G
1996-02-10,Yves Dimier,FR,39,Slalom
1996-02-10,Lasse Kjus,NO,475,Giant Slalom
1996-02-10,Richard Kroell,AT,5,Super G
1996-02-10,Ole Kristian Furuseth,NO,5,Slalom
1996-02-10,Patrick Wirth,AT,22,Super G
1996-02-10,Matteo Nana,IT,25,Giant Slalom
1996-02-10,Alberto Tomba,IT,226,Slalom
1996-02-10,Urs Kaelin,CH,501,Giant Slalom
1996-02-10,Matteo Belfrond,IT,24,Giant Slalom
1996-02-10,Daron Rahlves,US,42,Super G
1996-02-10,Hans Knauss,AT,306,Giant Slalom
1996-02-10,Bernhard Gstrein,AT,34,Slalom
1996-02-10,Johan Wallner,SE,45,Giant Slalom
1996-02-10,Bruno Kernen,CH,14,Downhill
1996-02-10,Tom Stiansen,NO,138,Giant Slalom
1996-02-10,Marcel Sulliger,CH,3,Giant Slalom
1996-02-10,Tobias Barnerssoi,DE,42,Giant Slalom
1996-02-10,Vincent Millet,FR,32,Giant Slalom
1996-02-10,Are Torpe,NO,7,Giant Slalom
1996-02-10,Mitja Kunc,SK,83,Giant Slalom
1996-02-10,Paul Accola,CH,120,Giant Slalom
1996-02-10,Rainer Salzgeber,AT,84,Giant Slalom
1996-02-10,Guenther Mader,AT,172,Downhill
1996-02-10,Aane Saeter,NO,8,Combined
1996-02-10,Thomas Bergamelli,IT,11,Giant Slalom
1996-02-10,Steve Locher,CH,238,Giant Slalom
1996-02-10,Hermann Maier,AT,5,Super G
1996-02-10,Giancarlo Bergamelli,IT,3,Giant Slalom
1996-02-10,Josef Strobl,AT,83,Giant Slalom
1996-02-10,Frank Piccard,FR,75,Giant Slalom
1996-02-10,Massimo Zucchelli,IT,4,Giant Slalom
1996-02-10,Ian Piccard,FR,126,Giant Slalom
1996-02-10,Marc Girardelli,LU,81,Slalom
1996-02-10,Kilian Albrecht,AT,30,Giant Slalom
1996-02-10,Harald Chr. Strand Nilsen,NO,142,Giant Slalom
1996-02-10,Iwan Bormolini,IT,19,Giant Slalom
1996-02-10,Heinz Schilchegger,AT,0,Giant Slalom
1996-02-10,Rainer Schoenfelder,AT,0,Giant Slalom
1996-02-10,Achim Vogt,LI,9,Giant Slalom
1996-02-10,Patrick Staub,CH,36,Slalom
1996-02-10,Jure Kosir,SK,132,Slalom
1996-02-10,Marc Kuehni,CH,5,Giant Slalom
1996-02-10,Alessandro Fattori,IT,37,Super G
1996-02-10,Kristian Ghedina,IT,9,Downhill
1996-02-10,Hans Petter Buraas,NO,4,Giant Slalom
1996-02-10,Alois Vogl,DE,152,Giant Slalom
1996-02-10,Fredrik Nyberg,SE,298,Giant Slalom
1996-02-10,Jernej Koblar,SK,32,Super G
1996-02-10,Thomas Grandi,CA,58,Giant Slalom
1996-02-10,Gerhard Koenigsrainer,IT,82,Giant Slalom
1996-02-10,Patrick Holzer,IT,28,Giant Slalom
1996-02-10,Christian Mayer,AT,179,Slalom
